PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,15:15:14.56,1,1,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Relay, Cassidy",100000006034,Left,UNC_WIL_SB,Undefined,1,Top,0,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,71.14125,6.221477,0.952896,1495.150371,61.550223,8:00,1.82537,0.09984,4.37755,-28.57718,-1.59087,-4.31862,3.50046,0.35879,65.13929,-1.275894,-0.151886,0.37389,,,,,,,,,,,,4.71044,-3.26079,0.1102,50,0.40639,-2.23401,-105.93889,15.04624,5.23577,21.798,-35.79854,GEO_BUL_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SEC,20260228-GeorgiaSoftball-3,319419f0-14e2-11f1-93b8-4f79ec6c32d8,100.81169,,,6.00197,,,,,,,8dd2d5d9-8f37-4d70-a59b-7385f2667903,2026-02-28,20:15:14.56,2026-02-28T15:15:14.5671680-05:00,2026-02-28T20:15:14.5671680Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,96972163-4fab-4d1a-9de5-4da5a2b765eb,38.61831,-103.57052,10.899,1.82988,11.1567,-17.89927,-0.10162,-1.66513,2.61789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-28,15:15:30.95,1,2,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Relay, Cassidy",100000006034,Left,UNC_WIL_SB,Undefined,1,Top,0,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.88285,5.266972,0.409612,1476.023178,57.592692,8:00,1.82731,0.29529,4.32422,-29.0725,-2.58484,-5.26465,2.83946,0.12294,65.79149,-2.359357,-0.936351,0.370419,,,,,,,,,,,,5.47059,-3.98933,-0.18961,50,0.60682,-1.34131,-107.29863,13.43323,6.21283,23.03671,-36.70465,GEO_BUL_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SEC,20260228-GeorgiaSoftball-3,3b483b70-14e2-11f1-93b8-4f79ec6c32d8,101.75628,,,6.09136,,,,,,,8dd2d5d9-8f37-4d70-a59b-7385f2667903,2026-02-28,20:15:30.95,2026-02-28T15:15:30.9558784-05:00,2026-02-28T20:15:30.9558784Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,24262355-9ce2-467c-a6b0-f4d19d196cc8,38.67164,-104.83826,11.51835,1.83218,9.51309,-18.35232,-0.29743,-0.67776,3.10642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-28,15:15:47.95,1,3,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Relay, Cassidy",100000006034,Left,UNC_WIL_SB,Undefined,1,Top,0,1,1,Screwball,,InPlay,Undefined,GroundBall,Out,1,0,,69.59102,5.2157,1.152327,1599.99983,60.095236,8:00,1.79208,0.06239,4.37393,-30.05943,-1.9328,-4.72492,2.68443,0.4171,63.84306,-2.679558,-0.056989,0.381707,49.55293,-0.135477,-36.050419,1395.899081,,,,31.8111,31.79579,-36.069597,0.427679,5.25776,-3.40425,0.19106,50,0.5623,-2.61166,-103.86135,13.11578,5.60789,21.21339,-35.80498,GEO_BUL_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SEC,20260228-GeorgiaSoftball-3,456a6100-14e2-11f1-93b8-4f79ec6c32d8,98.74704,2.82653,,5.74795,,,,2.19688,2.82653,-0.47464,8dd2d5d9-8f37-4d70-a59b-7385f2667903,2026-02-28,20:15:47.95,2026-02-28T15:15:47.9513088-05:00,2026-02-28T20:15:47.9513088Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,0b54b2be-1d64-428e-bb89-39ce4bbfd303,38.62301,-101.51104,10.6067,1.79569,9.14881,-17.90249,-0.06388,-1.99034,2.80395,95.030526,2.20087,58.63435,-8.57446,,,,,,,2.82971,-0.27041,-14.85555,,,,,,,-0.47344,-42.80786,0.27885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-02-28,15:16:15.25,2,1,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Whitwell, Emily",100000000351,Right,UNC_WIL_SB,Undefined,1,Top,1,0,0,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.81635,5.516755,0.363379,1570.931991,85.577421,8:45,1.84819,-0.01215,4.42315,-27.4536,0.32157,-5.30752,3.14955,-0.21876,64.27078,-1.70763,-0.996914,0.379315,57.36308,31.235627,-145.994962,2442.090914,,,,,26.02031,,,5.60866,-1.1313,0.11349,50,0.56336,-1.26185,-104.07056,13.45275,6.04152,20.36809,-33.39268,GEO_BUL_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SEC,20260228-GeorgiaSoftball-3,55b621c0-14e2-11f1-93b8-4f79ec6c32d8,99.36981,17.19063,,5.54557,,,,2.77681,3.19214,0.2309,8dd2d5d9-8f37-4d70-a59b-7385f2667903,2026-02-28,20:16:15.25,2026-02-28T15:16:15.2505344-05:00,2026-02-28T20:16:15.2505344Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,bc55ae7a-fda1-41de-b92a-8a92228dac50,38.57386,-101.80975,10.18404,1.85088,9.74623,-16.69634,0.01064,-0.59125,3.02076,47.652403,2.7772,-59.64863,3.97337,,,,,,,3.2026,43.28819,-23.11422,,,,,,,0.22376,-40.00032,8.13254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
5,2026-02-28,15:16:38.24,2,2,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Whitwell, Emily",100000000351,Right,UNC_WIL_SB,Undefined,1,Top,1,0,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.04466,2.620349,1.366343,1560.759648,77.960488,8:30,1.82135,0.13387,4.36368,-26.60013,-0.45602,-5.6104,1.30854,0.55409,66.309,-4.382466,-0.07192,0.368009,,,,,,,,,,,,6.2776,-1.05866,0.16721,50,1.13023,-3.22388,-107.89187,8.28851,7.20705,23.32467,-33.38946,GEO_BUL_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SEC,20260228-GeorgiaSoftball-3,63620a50-14e2-11f1-93b8-4f79ec6c32d8,102.42257,,,5.73566,,,,,,,8dd2d5d9-8f37-4d70-a59b-7385f2667903,2026-02-28,20:16:38.24,2026-02-28T15:16:38.2428672-05:00,2026-02-28T20:16:38.2428672Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,68e1f6cf-6d2c-488c-89ed-ebd6de261582,38.63328,-105.40591,11.66234,1.82398,4.72983,-16.69473,-0.13546,-2.45575,3.60352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-28,15:17:03.06,2,3,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Whitwell, Emily",100000000351,Right,UNC_WIL_SB,Undefined,1,Top,1,0,2,Screwball,,InPlay,Undefined,GroundBall,Out,1,0,,71.84142,3.865011,1.067124,1570.215249,41.78606,7:30,1.86007,0.18573,4.32213,-29.96624,-3.37729,-3.74358,1.88068,0.56782,65.56335,-4.009172,0.10909,0.371127,53.03933,-34.966855,18.783585,,,,,6.38243,3.67711,3.321135,0.045127,4.25457,-4.58457,0.04432,50,0.91052,-2.42652,-107.62991,10.93844,4.81389,24.8401,-37.36131,GEO_BUL_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SEC,20260228-GeorgiaSoftball-3,72272b10-14e2-11f1-93b8-4f79ec6c32d8,101.56221,2.02231,,6.27807,,,,3.63401,2.02231,-0.56137,8dd2d5d9-8f37-4d70-a59b-7385f2667903,2026-02-28,20:17:03.06,2026-02-28T15:17:03.0631424-05:00,2026-02-28T20:17:03.0631424Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,02bfabfb-fc79-4f50-bf8b-ce699b359445,38.67465,-104.98358,12.42005,1.86383,6.95816,-18.68065,-0.18687,-1.91368,2.40694,,3.63174,60.66616,,,,,,,,2.02399,-44.81331,,,,,,,,-0.56214,20.63305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-02-28,15:17:30.96,3,1,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Daughtry, Averie",100000006019,Right,UNC_WIL_SB,Undefined,1,Top,2,0,0,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.42773,3.624943,0.067997,1460.124679,79.732429,8:45,1.97314,0.05715,4.5173,-26.61179,0.10776,-4.09189,2.10369,-0.23985,64.90099,-3.441582,-0.984899,0.372037,,,,,,,,,,,,4.20418,-0.81642,-0.02372,50,1.07362,-0.57736,-107.14318,10.09356,4.68731,25.54877,-33.08428,GEO_BUL_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SEC,20260228-GeorgiaSoftball-3,82d0c340-14e2-11f1-93b8-4f79ec6c32d8,101.31378,,,6.52674,,,,,,,8dd2d5d9-8f37-4d70-a59b-7385f2667903,2026-02-28,20:17:30.96,2026-02-28T15:17:30.9673472-05:00,2026-02-28T20:17:30.9673472Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,979f6325-e80c-4eec-b87a-8a400d74c3fd,38.47724,-104.35936,12.77439,1.97703,6.48866,-16.54214,-0.0588,-0.06663,2.34366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-28,15:17:46.58,3,2,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Daughtry, Averie",100000006019,Right,UNC_WIL_SB,Undefined,1,Top,2,0,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.31016,3.956887,-1.635816,1509.439999,24.386953,6:45,1.96245,0.18062,4.57234,-29.1071,-3.09059,-1.77421,2.09798,-1.02419,65.73531,-3.750883,-2.092541,0.36711,50.90573,20.411033,138.911982,2958.053943,,,,85.79023,24.74938,142.958225,1.431404,1.17874,-4.36855,-0.50182,50,0.97446,2.89243,-108.44488,11.18219,1.34579,26.23935,-37.16177,GEO_BUL_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SEC,20260228-GeorgiaSoftball-3,8c27a990-14e2-11f1-93b8-4f79ec6c32d8,102.67345,10.33147,,6.57484,,,,2.7498,2.03097,0.967,8dd2d5d9-8f37-4d70-a59b-7385f2667903,2026-02-28,20:17:46.58,2026-02-28T15:17:46.5830400-05:00,2026-02-28T20:17:46.5830400Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,e287527e-fc83-4fb9-8d8d-97ba6c5d7515,38.42369,-105.60673,13.11968,1.96658,7.16263,-18.58088,-0.18109,3.038,0.6729,301.745827,2.81688,-53.3919,2.47424,,,,,,,2.22105,24.19016,-18.06592,,,,,,,1.09479,44.70621,-6.59357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2026-02-28,15:18:09.93,3,3,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Daughtry, Averie",100000006019,Right,UNC_WIL_SB,Undefined,1,Top,2,0,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.47013,2.558208,-1.308558,1501.015977,41.88946,7:30,1.80407,-0.00497,4.75087,-28.53033,-3.3965,-3.63288,1.07261,-1.14906,67.23293,-4.992216,-2.249597,0.360829,43.77261,18.881366,139.850941,2342.263249,,,,71.83585,22.75578,141.44755,1.238031,3.3276,-3.84784,-0.24397,50,1.08712,2.04466,-108.4424,8.59759,3.895,21.97794,-36.67796,GEO_BUL_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SEC,20260228-GeorgiaSoftball-3,9a1221c0-14e2-11f1-93b8-4f79ec6c32d8,104.46081,6.77673,,5.2372,,,,,,,8dd2d5d9-8f37-4d70-a59b-7385f2667903,2026-02-28,20:18:09.93,2026-02-28T15:18:09.9349504-05:00,2026-02-28T20:18:09.9349504Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,6cc142f3-e66d-4fc3-9fa0-e502e14f6fdc,38.24544,-106.03336,10.98897,1.80918,4.57724,-18.33898,0.00354,2.4716,1.9475,302.540029,-2.08188,-46.41313,2.19366,,,,,,,0.79701,19.98501,-16.70611,,,,,,,1.67964,38.83784,-3.27102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2026-02-28,15:18:37.61,3,4,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Daughtry, Averie",100000006019,Right,UNC_WIL_SB,Undefined,1,Top,2,0,2,Dropball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.9971,0.32299,0.902046,1525.735526,109.805375,9:45,1.93175,0.12957,4.84751,-22.6334,2.04752,-3.80575,0.25275,0.39083,67.60429,-5.714989,-0.08777,0.357563,,,,,,,,,,,,4.3263,2.4248,0.07981,50,1.69974,-2.20323,-109.47755,3.74044,5.13065,23.44201,-29.29843,GEO_BUL_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SEC,20260228-GeorgiaSoftball-3,aa8ce1c0-14e2-11f1-93b8-4f79ec6c32d8,105.41496,,,5.39281,,,,,,,8dd2d5d9-8f37-4d70-a59b-7385f2667903,2026-02-28,20:18:37.61,2026-02-28T15:18:37.6130000-05:00,2026-02-28T20:18:37.6130000Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,7332c754-3af5-4cb3-b6b3-8ca70493ae2e,38.14888,-106.9098,11.72101,1.93369,0.5312,-14.64921,-0.13074,-1.64124,2.56533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.66606,,,0.830664,,,,2.96703,5.64233,2.7071,40.65566,4.23162,41.70166,2.9941,49.77583,-5.3813,5.65221,8.83314,-12.70947,2.72273,49.65301,-3.30746,High,High,High,,,High,High,High
