PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,10:30:32.19,1,1,"Scapin, Sydney",100000001808,Right,SOU_ALA_SB,"Relay, Cassidy",100000006034,Left,UNC_WIL_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.3003,3.420468,0.80391,1382.021692,184.079774,12:15,1.81314,0.8662,5.75792,-22.98564,10.84528,0.69906,2.03915,1.42715,55.8162,-2.980142,0.989917,0.418628,,,,,,,,,,,,-0.43744,11.15335,-0.69181,50,0.83573,-1.2143,-92.17308,8.57418,-0.36093,18.91719,-22.97175,SOU_ALA_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SUNB,20260228-GeorgiaSoftball-1,6ba40560-14ba-11f1-97a0-a1ec63cbc3f6,90.03805,,,5.4841,,,,,,,21093fc6-5262-444e-a39f-d23fda9cd5a8,2026-02-28,15:30:32.19,2026-02-28T10:30:32.1947648-05:00,2026-02-28T15:30:32.1947648Z,,V3 - Softball,,,,"Smith, Ansleigh",100000001811,Right,SOU_ALA_SB,ec96b272-b189-480a-aba9-b40925cfc1ce,37.23469,-89.51486,9.4586,1.81377,5.34621,-11.48588,-0.866,-1.26502,-0.18047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-28,10:30:48.91,1,2,"Scapin, Sydney",100000001808,Right,SOU_ALA_SB,"Relay, Cassidy",100000006034,Left,UNC_WIL_SB,Undefined,1,Top,0,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.3806,2.195064,0.111901,1366.82958,177.029145,12:00,1.67033,0.74848,5.56723,-24.58304,9.1528,-0.42496,1.00224,0.78341,56.51174,-4.563249,-0.000687,0.418039,,,,,,,,,,,,0.50264,9.76902,-0.72105,50,0.96995,-0.22874,-92.19522,6.73512,0.41991,17.4594,-24.01292,SOU_ALA_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SUNB,20260228-GeorgiaSoftball-1,75913840-14ba-11f1-97a0-a1ec63cbc3f6,90.16479,,,4.86886,,,,,,,21093fc6-5262-444e-a39f-d23fda9cd5a8,2026-02-28,15:30:48.91,2026-02-28T10:30:48.9190400-05:00,2026-02-28T15:30:48.9190400Z,,V3 - Softball,,,,"Smith, Ansleigh",100000001811,Right,SOU_ALA_SB,30ce757d-6548-4ac1-b9fc-5d00ae459a81,37.42713,-89.78267,8.7297,1.67136,3.41702,-12.00646,-0.74865,-0.17071,0.20996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-28,10:31:05.88,1,3,"Scapin, Sydney",100000001808,Right,SOU_ALA_SB,"Relay, Cassidy",100000006034,Left,UNC_WIL_SB,Undefined,1,Top,0,2,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,61.16848,3.30955,-0.529019,1431.582372,175.668557,11:45,1.73949,0.84053,5.42783,-23.66139,10.99505,-0.75012,1.85856,0.44418,55.61673,-3.222798,-0.726829,0.423705,,,,,,,,,,,,0.58724,11.14253,-0.9507,50,0.81544,0.76825,-91.94661,8.32092,0.48134,19.02275,-23.04082,SOU_ALA_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SUNB,20260228-GeorgiaSoftball-1,7fb88df0-14ba-11f1-97a0-a1ec63cbc3f6,88.95921,,,5.55175,,,,,,,21093fc6-5262-444e-a39f-d23fda9cd5a8,2026-02-28,15:31:05.88,2026-02-28T10:31:05.8826752-05:00,2026-02-28T15:31:05.8826752Z,,V3 - Softball,,,,"Smith, Ansleigh",100000001811,Right,SOU_ALA_SB,f1b0e946-c96f-4c39-bcbf-0198fcbb8a8a,37.5648,-89.33686,9.51137,1.74016,5.15994,-11.52041,-0.84077,0.83428,0.24067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-28,10:31:21.53,1,4,"Scapin, Sydney",100000001808,Right,SOU_ALA_SB,"Relay, Cassidy",100000006034,Left,UNC_WIL_SB,Undefined,1,Top,0,2,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,61.07189,3.242461,-0.953914,1345.447829,169.905898,11:45,1.79801,0.90736,5.32352,-25.47588,9.02784,-1.43906,1.7295,0.1837,56.29732,-3.704824,-1.332253,0.42277,48.13479,32.071324,-56.737175,3003.771723,,,,104.70196,86.74285,-63.613145,2.1266,1.22673,9.12268,-1.10266,50,0.88308,1.36094,-91.5565,8.39574,1.01475,16.72908,-24.62792,SOU_ALA_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SUNB,20260228-GeorgiaSoftball-1,890eff10-14ba-11f1-97a0-a1ec63cbc3f6,89.15589,20.21382,,4.77457,,,,2.61789,1.85218,-0.23298,21093fc6-5262-444e-a39f-d23fda9cd5a8,2026-02-28,15:31:21.53,2026-02-28T10:31:21.5394304-05:00,2026-02-28T15:31:21.5394304Z,,V3 - Softball,,,,"Smith, Ansleigh",100000001811,Right,SOU_ALA_SB,1560873f-1f51-4030-97bd-132a165da628,37.67233,-89.2756,8.36454,1.79888,5.03787,-12.31396,-0.90767,1.49929,0.50737,116.285953,2.61784,32.8155,-8.05418,1.90095,-0.71132,0.37927,-0.19398,0.05462,-0.00593,1.85219,37.48522,-20.48237,1.60518,-0.27882,0.02853,0.00227,-0.00016,-0.00022,-0.23295,-50.02466,2.60467,0.16001,0.04951,-0.15726,0.10941,-0.03175,0.00348,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-02-28,10:31:41.29,1,5,"Scapin, Sydney",100000001808,Right,SOU_ALA_SB,"Relay, Cassidy",100000006034,Left,UNC_WIL_SB,Undefined,1,Top,0,2,2,Changeup,,InPlay,Undefined,GroundBall,Single,0,0,,56.23623,5.748376,0.402547,908.346506,31.728003,7:00,1.74311,0.74634,5.58341,-49.01278,-8.21032,-5.8691,1.28278,0.51018,51.34088,-7.535312,-1.151001,0.459742,45.80134,-63.438083,75.983349,,,,,4.1436,4.03227,2.990487,0.026783,6.59378,-10.75914,-0.61727,50,0.07878,-1.20958,-84.4615,14.04496,4.55466,16.18435,-39.60592,SOU_ALA_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SUNB,20260228-GeorgiaSoftball-1,94d6be50-14ba-11f1-97a0-a1ec63cbc3f6,81.98599,1.61832,,4.89535,,,,3.942,1.61832,-0.56879,21093fc6-5262-444e-a39f-d23fda9cd5a8,2026-02-28,15:31:41.29,2026-02-28T10:31:41.2924928-05:00,2026-02-28T15:31:41.2924928Z,,V3 - Softball,,,,"Smith, Ansleigh",100000001811,Right,SOU_ALA_SB,69badb0b-5703-4079-9693-c20295aa214e,37.41513,-82.01457,8.09218,1.74958,8.05688,-19.80296,-0.74809,-0.52095,2.27733,,3.94183,7.31644,,,,,,,,1.61978,-60.42384,,,,,,,,-0.5695,29.30836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2026-02-28,10:32:18.24,2,1,"Scapin, Sydney",100000001808,Right,SOU_ALA_SB,"Whitwell, Emily",100000000351,Right,UNC_WIL_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.35892,2.138288,1.909612,1412.639503,157.704163,11:15,1.81363,0.71411,5.63509,-25.15198,8.37371,-3.05618,1.0606,1.658,56.72022,-4.76676,1.099126,0.416735,,,,,,,,,,,,3.98855,9.02308,-0.27178,50,1.11516,-3.42157,-92.02542,6.74295,3.34026,16.63698,-24.61755,SOU_ALA_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SUNB,20260228-GeorgiaSoftball-1,aad2cb90-14ba-11f1-97a0-a1ec63cbc3f6,90.44695,,,4.6387,,,,,,,21093fc6-5262-444e-a39f-d23fda9cd5a8,2026-02-28,15:32:18.24,2026-02-28T10:32:18.2470656-05:00,2026-02-28T15:32:18.2470656Z,,V3 - Softball,,,,"Smith, Ansleigh",100000001811,Right,SOU_ALA_SB,f8a8fb37-8aa5-4564-8a40-741844d41375,37.35932,-89.71105,8.31849,1.81498,3.3184,-12.30877,-0.71544,-2.9569,1.67013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-28,10:32:37.02,2,2,"Scapin, Sydney",100000001808,Right,SOU_ALA_SB,"Whitwell, Emily",100000000351,Right,UNC_WIL_SB,Undefined,1,Top,0,1,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,61.46688,2.967516,1.031343,1409.849485,174.547123,11:45,1.63518,0.54467,5.6211,-22.303,11.16111,-0.97858,1.64116,1.11053,56.68162,-3.188356,0.771915,0.416353,,,,,,,,,,,,1.42595,11.74146,-0.31066,50,0.77423,-1.77284,-92.16406,7.75532,1.1972,16.74592,-22.31601,SOU_ALA_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SUNB,20260228-GeorgiaSoftball-1,b60acdf0-14ba-11f1-97a0-a1ec63cbc3f6,90.53011,,,4.78526,,,,,,,21093fc6-5262-444e-a39f-d23fda9cd5a8,2026-02-28,15:32:37.02,2026-02-28T10:32:37.0242048-05:00,2026-02-28T15:32:37.0242048Z,,V3 - Softball,,,,"Smith, Ansleigh",100000001811,Right,SOU_ALA_SB,0bf405fd-6f3b-4aed-a845-627d297446ce,37.37324,-89.84053,8.37296,1.63548,4.65892,-11.15801,-0.54512,-1.60673,0.5986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-28,10:32:53.86,2,3,"Scapin, Sydney",100000001808,Right,SOU_ALA_SB,"Whitwell, Emily",100000000351,Right,UNC_WIL_SB,Undefined,1,Top,0,1,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,61.33673,3.691994,-0.141922,1462.796333,175.646251,11:45,1.61497,0.56922,5.86404,-23.73029,9.45922,-0.65197,1.94231,0.42641,56.50911,-2.885659,-0.31594,0.414641,44.03826,36.137074,-117.209409,2490.587351,,,,112.35649,61.22672,-120.317788,2.275977,0.68012,9.71398,-0.59594,50,0.5565,0.14726,-92.04248,9.18039,0.56824,16.98295,-24.05826,SOU_ALA_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SUNB,20260228-GeorgiaSoftball-1,c00d3680-14ba-11f1-97a0-a1ec63cbc3f6,90.9039,22.16126,,4.82762,,,,3.43367,2.04381,-0.43697,21093fc6-5262-444e-a39f-d23fda9cd5a8,2026-02-28,15:32:53.86,2026-02-28T10:32:53.8681856-05:00,2026-02-28T15:32:53.8681856Z,,V3 - Softball,,,,"Smith, Ansleigh",100000001811,Right,SOU_ALA_SB,4e1a59b3-89a0-4cc8-8473-a1ebba10666e,37.13206,-89.63674,8.49147,1.61558,5.77241,-12.02913,-0.56937,0.22776,0.28412,47.265247,3.43354,-23.84256,-2.67293,1.48565,-0.98325,0.76819,-0.41141,0.11289,-0.01196,2.04394,38.0812,-19.08753,0.9881,0.32328,-0.49923,0.25147,-0.05583,0.00421,-0.43687,-46.39795,3.26034,-1.34039,0.98316,-0.94074,0.58165,-0.18295,0.0223,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-02-28,10:33:23.74,2,4,"Scapin, Sydney",100000001808,Right,SOU_ALA_SB,"Whitwell, Emily",100000000351,Right,UNC_WIL_SB,Undefined,1,Top,0,1,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,62.14533,5.754474,-0.100274,1505.076031,165.196244,11:30,1.53799,0.5602,5.76903,-22.41131,10.36721,-2.50453,3.27953,0.28881,56.88239,-0.451638,-0.766295,0.412065,,,,,,,,,,,,2.6952,9.8915,-0.56533,50,0.03761,-0.13013,-92.92267,12.43,2.29243,17.45289,-23.76072,SOU_ALA_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SUNB,20260228-GeorgiaSoftball-1,d1db9fa0-14ba-11f1-97a0-a1ec63cbc3f6,91.47202,,,5.26294,,,,,,,21093fc6-5262-444e-a39f-d23fda9cd5a8,2026-02-28,15:33:23.74,2026-02-28T10:33:23.7420000-05:00,2026-02-28T15:33:23.7420000Z,,V3 - Softball,,,,"Smith, Ansleigh",100000001811,Right,SOU_ALA_SB,603278b8-af40-4b1e-bd01-cec46059c552,37.2245,-90.49134,8.72644,1.53865,9.11995,-11.88036,-0.56121,0.18922,1.14621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.16896,,0.875366,,-1.11666,3.24859,-0.25389,0.7127,5.39674,0.36493,,,,0.77183,80.92886,-7.55047,5.4413,9.68528,-14.55454,0.36391,-1.80026,0.14341,High,High,High,,,High,High,High
10,2026-02-28,10:33:52.01,3,1,"Scapin, Sydney",100000001808,Right,SOU_ALA_SB,"Daughtry, Averie",100000006019,Right,UNC_WIL_SB,Undefined,1,Top,1,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.74309,2.926309,0.054813,1410.386581,175.214934,11:45,1.66315,0.74506,5.46097,-21.44619,11.01721,-0.84661,1.72248,0.70906,57.72244,-2.976759,-0.168724,0.41008,,,,,,,,,,,,0.93165,11.45083,-0.7276,50,0.83425,-0.18708,-94.10212,7.66701,0.81334,17.79293,-22.17742,SOU_ALA_SB,UNC_WIL_SB,GeorgiaSoftball,D1,SUNB,20260228-GeorgiaSoftball-1,e2b7e090-14ba-11f1-97a0-a1ec63cbc3f6,91.9149,,,5.02064,,,,,,,21093fc6-5262-444e-a39f-d23fda9cd5a8,2026-02-28,15:33:52.01,2026-02-28T10:33:52.0182272-05:00,2026-02-28T15:33:52.0182272Z,,V3 - Softball,,,,"Smith, Ansleigh",100000001811,Right,SOU_ALA_SB,40ac43dc-779e-4307-9810-b83eb57734dd,37.53293,-91.71454,8.89647,1.6634,4.69109,-11.08871,-0.74538,-0.07794,0.40667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
