PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,19:28:08.47,1,1,"Park, London",100000004327,Right,UNI_HOU_SB,"Zaid, Kayla",1000000000330,Left,PRA_VIE_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,59.50668,6.567036,-1.220924,1112.634479,18.980685,6:45,2.02291,0.93392,5.61924,-41.0686,-5.15622,-2.09843,2.74169,-0.00743,54.86487,-4.541126,-1.775691,0.431314,,,,,,,,,,,,1.85638,-7.04288,-1.18906,50,0.23278,1.66217,-88.77118,15.20031,1.45266,15.00218,-37.6852,UNI_HOU_SB,PRA_VIE_SB,UTSoftball,D1,B12,20260228-UTSoftball-5,e7a9a950-150d-11f1-8912-73a33a1b158e,87.38976,,,4.64181,,,,,,,ccc8ebf3-a403-43f4-95c1-d5e07de96f19,2026-03-01,01:28:08.47,2026-02-28T19:28:08.4720000-06:00,2026-03-01T01:28:08.4720000Z,,V3 - Softball,,,,"Gore, Hailey",100000004322,Right,UNI_HOU_SB,b1862396-1744-4222-bbd0-da3c8e34122f,37.37822,-86.61186,7.50109,2.03026,9.77613,-18.8426,-0.93476,1.87126,0.72633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-28,19:28:24.62,1,2,"Park, London",100000004327,Right,UNI_HOU_SB,"Zaid, Kayla",1000000000330,Left,PRA_VIE_SB,Undefined,1,Top,0,0,1,Curveball,,InPlay,Undefined,GroundBall,Out,1,0,,58.25116,6.503111,-1.208699,1051.253927,43.431895,7:30,2.04845,0.85079,5.61405,-41.22715,-3.89634,-4.56736,2.71393,-0.28873,53.95971,-4.642332,-2.41596,0.439749,50.41885,-36.886159,24.978425,,,,,8.37821,8.18672,12.647148,0.065629,4.69134,-6.05386,-1.08165,50,0.25066,1.30472,-86.85326,14.95549,3.53125,13.81995,-36.73088,UNI_HOU_SB,PRA_VIE_SB,UTSoftball,D1,B12,20260228-UTSoftball-5,f13e34e0-150d-11f1-8912-73a33a1b158e,85.71349,2.93724,,4.29146,,,,4.62701,2.93724,0.18158,ccc8ebf3-a403-43f4-95c1-d5e07de96f19,2026-03-01,01:28:24.62,2026-02-28T19:28:24.6250000-06:00,2026-03-01T01:28:24.6250000Z,,V3 - Softball,,,,"Gore, Hailey",100000004322,Right,UNI_HOU_SB,ab8445b3-e1c0-4703-88bf-50a4eba5e4b8,37.38468,-84.82219,6.90997,2.05195,9.55726,-18.36544,-0.85176,1.8237,1.76562,180,4.62229,54.06005,,,,,,,,2.94115,-44.7551,,,,,,,,0.17938,25.18384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-02-28,19:29:30.42,2,1,"Park, London",100000004327,Right,UNI_HOU_SB,"Uresti, Jade",1000000000337,Left,PRA_VIE_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.27421,7.317629,0.245631,1078.393168,49.629908,7:45,1.95872,0.91097,5.24407,-40.70101,-3.48437,-5.30859,3.23355,0.62438,54.27507,-3.596855,-1.142639,0.439076,,,,,,,,,,,,5.69406,-5.49866,-0.82731,50,0.07891,-0.9203,-88.29208,15.99185,4.38682,15.38425,-36.41034,UNI_HOU_SB,PRA_VIE_SB,UTSoftball,D1,B12,20260228-UTSoftball-5,188411f0-150e-11f1-8912-73a33a1b158e,85.84489,,,4.99914,,,,,,,ccc8ebf3-a403-43f4-95c1-d5e07de96f19,2026-03-01,01:29:30.42,2026-02-28T19:29:30.4290000-06:00,2026-03-01T01:29:30.4290000Z,,V3 - Softball,,,,"Gore, Hailey",100000004322,Right,UNI_HOU_SB,f73dc902-b011-45a3-a6fb-6e916eb4c2c3,37.75258,-86.13162,7.69213,1.96566,10.87864,-18.20517,-0.91329,-0.30425,2.19341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-28,19:29:49.61,2,2,"Park, London",100000004327,Right,UNI_HOU_SB,"Uresti, Jade",1000000000337,Left,PRA_VIE_SB,Undefined,1,Top,1,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,58.6222,6.539052,-0.334823,1033.582475,60.871504,8:00,1.97453,0.89799,5.2,-40.38959,-2.32602,-6.07252,2.77929,0.17933,53.77069,-4.299565,-1.922239,0.444044,,,,,,,,,,,,6.29426,-4.02185,-0.93365,50,0.27188,-0.10115,-87.47285,14.58612,4.75252,15.26768,-35.21077,UNI_HOU_SB,PRA_VIE_SB,UTSoftball,D1,B12,20260228-UTSoftball-5,23f28da0-150e-11f1-8912-73a33a1b158e,84.88445,,,4.85152,,,,,,,ccc8ebf3-a403-43f4-95c1-d5e07de96f19,2026-03-01,01:29:49.61,2026-02-28T19:29:49.6100000-06:00,2026-03-01T01:29:49.6100000Z,,V3 - Softball,,,,"Gore, Hailey",100000004322,Right,UNI_HOU_SB,f808fa16-86ff-4eea-99a8-9baaac296101,37.79639,-85.31622,7.63384,1.98095,9.61243,-17.60539,-0.90052,0.57016,2.37626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-28,19:30:10.56,2,3,"Park, London",100000004327,Right,UNI_HOU_SB,"Uresti, Jade",1000000000337,Left,PRA_VIE_SB,Undefined,1,Top,1,1,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,55.64904,7.850223,-0.070513,975.819912,31.138278,7:00,1.88605,0.77032,4.6947,-48.37664,-4.78992,-3.61965,2.94074,0.42329,50.99755,-4.913677,-1.002302,0.475169,,,,,,,,,,,,3.69,-6.78158,-0.76645,50,-0.04708,-0.21682,-82.68345,16.1957,2.4983,13.28493,-36.76549,UNI_HOU_SB,PRA_VIE_SB,UTSoftball,D1,B12,20260228-UTSoftball-5,30753870-150e-11f1-8912-73a33a1b158e,79.32422,,,4.65149,,,,,,,ccc8ebf3-a403-43f4-95c1-d5e07de96f19,2026-03-01,01:30:10.56,2026-02-28T19:30:10.5600000-06:00,2026-03-01T01:30:10.5600000Z,,V3 - Softball,,,,"Gore, Hailey",100000004322,Right,UNI_HOU_SB,03599efc-7f97-4232-9408-a4deb1f86fd5,38.30261,-80.78214,6.64246,1.89427,10.93391,-18.38275,-0.7719,0.14073,1.24915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-28,19:30:30.94,2,4,"Park, London",100000004327,Right,UNI_HOU_SB,"Uresti, Jade",1000000000337,Left,PRA_VIE_SB,Undefined,1,Top,1,1,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.25167,4.307885,1.631325,1064.397984,15.68175,6:30,1.94208,1.07407,5.16627,-41.35435,-4.42146,-1.5165,1.24025,1.98484,54.93881,-6.752209,1.234458,0.437399,,,,,,,,,,,,2.18185,-5.69366,-0.71767,50,0.7082,-2.68773,-88.66296,11.46125,1.70055,15.14346,-36.61172,UNI_HOU_SB,PRA_VIE_SB,UTSoftball,D1,B12,20260228-UTSoftball-5,3c921c90-150e-11f1-8912-73a33a1b158e,86.17399,,,4.31286,,,,,,,ccc8ebf3-a403-43f4-95c1-d5e07de96f19,2026-03-01,01:30:30.94,2026-02-28T19:30:30.9460000-06:00,2026-03-01T01:30:30.9460000Z,,V3 - Softball,,,,"Gore, Hailey",100000004322,Right,UNI_HOU_SB,c26dd66e-9c48-4e0f-a77f-70e857269a6b,37.83179,-86.5597,7.57173,1.94691,6.3763,-18.30586,-1.07456,-2.45154,0.85028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-28,19:30:54.03,2,5,"Park, London",100000004327,Right,UNI_HOU_SB,"Uresti, Jade",1000000000337,Left,PRA_VIE_SB,Undefined,1,Top,1,2,2,Curveball,,InPlay,Undefined,GroundBall,Single,0,0,,58.17596,6.25034,-0.60739,954.477518,87.902747,9:00,1.88055,0.81943,5.28754,-37.35451,0.67134,-6.75429,2.74316,-0.12822,53.94469,-3.787213,-2.377369,0.443824,57.43493,-9.390709,30.217143,,,,,17.35406,16.73923,23.497788,0.170619,7.17752,-0.82496,-0.90162,50,0.22701,0.17572,-86.66951,13.90202,5.39588,13.42898,-32.79425,UNI_HOU_SB,PRA_VIE_SB,UTSoftball,D1,B12,20260228-UTSoftball-5,4a5054a0-150e-11f1-8912-73a33a1b158e,84.92656,2.8535,,4.23126,,,,3.9721,2.8535,-0.05567,ccc8ebf3-a403-43f4-95c1-d5e07de96f19,2026-03-01,01:30:54.03,2026-02-28T19:30:54.0350000-06:00,2026-03-01T01:30:54.0350000Z,,V3 - Softball,,,,"Gore, Hailey",100000004322,Right,UNI_HOU_SB,4bc4ffd7-1d4a-46d1-8d8d-7ac24b7f4dca,37.71039,-84.74391,6.71449,1.8833,9.1996,-16.39712,-0.82095,0.94945,2.69794,349.808149,3.97238,71.79448,-10.55126,,,,,,,2.85395,-13.77978,-17.29017,,,,,,,-0.05554,41.81673,-5.49646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-02-28,19:31:29.29,3,1,"Park, London",100000004327,Right,UNI_HOU_SB,"Nunez, Mia",1000000000342,Right,PRA_VIE_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.37063,8.032724,-2.020114,1041.027032,25.909069,6:45,2.006,1.0049,5.30923,-43.31935,-6.12989,-3.48961,3.51837,-0.56537,54.19596,-3.572009,-2.932246,0.438916,,,,,,,,,,,,2.95528,-8.52863,-1.41913,50,-0.05498,2.76212,-88.30541,17.39323,2.27099,15.71398,-38.72793,UNI_HOU_SB,PRA_VIE_SB,UTSoftball,D1,B12,20260228-UTSoftball-5,5f5c83a0-150e-11f1-8912-73a33a1b158e,85.87619,,,5.17467,,,,,,,ccc8ebf3-a403-43f4-95c1-d5e07de96f19,2026-03-01,01:31:29.29,2026-02-28T19:31:29.2910000-06:00,2026-03-01T01:31:29.2910000Z,,V3 - Softball,,,,"Gore, Hailey",100000004322,Right,UNI_HOU_SB,91962357-2f24-40f4-924c-aaf22526e68a,37.68781,-86.08658,7.85699,2.0149,11.9248,-19.36397,-1.00648,3.08279,1.1355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-28,19:31:52.37,3,2,"Park, London",100000004327,Right,UNI_HOU_SB,"Nunez, Mia",1000000000342,Right,PRA_VIE_SB,Undefined,1,Top,1,1,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,59.23678,4.877015,-1.153968,1039.0351,53.163725,7:45,1.94392,1.04341,4.8222,-40.71073,-2.75626,-5.12099,1.68868,-0.12383,54.48906,-5.943847,-2.480568,0.443407,,,,,,,,,,,,4.97158,-4.14382,-1.25156,50,0.64812,1.27095,-88.63912,12.01747,3.83994,16.1133,-35.37464,UNI_HOU_SB,PRA_VIE_SB,UTSoftball,D1,B12,20260228-UTSoftball-5,6d198330-150e-11f1-8912-73a33a1b158e,85.00634,,,4.74771,,,,,,,ccc8ebf3-a403-43f4-95c1-d5e07de96f19,2026-03-01,01:31:52.37,2026-02-28T19:31:52.3760000-06:00,2026-03-01T01:31:52.3760000Z,,V3 - Softball,,,,"Gore, Hailey",100000004322,Right,UNI_HOU_SB,a63119e7-53eb-4443-9bd9-7eb8ee91f431,38.17512,-86.46282,8.05665,1.94859,7.23967,-17.68732,-1.04487,1.78959,1.91997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-28,19:32:19.32,3,3,"Park, London",100000004327,Right,UNI_HOU_SB,"Nunez, Mia",1000000000342,Right,PRA_VIE_SB,Undefined,1,Top,1,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,52.03055,9.738432,-1.663926,819.509658,38.510798,7:15,1.99468,0.75851,5.16827,-54.82515,-5.71658,-5.62366,3.67824,-0.76796,47.47986,-4.864427,-3.124359,0.504371,,,,,,,,,,,,5.32067,-8.44819,-1.08043,50,-0.49968,1.74687,-76.9959,18.61828,3.11918,11.64888,-37.12669,UNI_HOU_SB,PRA_VIE_SB,UTSoftball,D1,B12,20260228-UTSoftball-5,7d366bc0-150e-11f1-8912-73a33a1b158e,74.73159,,,4.55069,,,,,,,ccc8ebf3-a403-43f4-95c1-d5e07de96f19,2026-03-01,01:32:19.32,2026-02-28T19:32:19.3250000-06:00,2026-03-01T01:32:19.3250000Z,,V3 - Softball,,,,"Gore, Hailey",100000004322,Right,UNI_HOU_SB,0864980d-a637-45b3-8587-3040e76e07f2,37.82986,-75.1321,5.82444,2.00401,12.67806,-18.56335,-0.761,2.24594,1.55959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
