PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-20,18:02:24.38,1,1,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Donaldson, Emory",1000000000042,Right,UNI_KEN_SB,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.43414,3.325718,-1.355035,2121.759581,175.716993,11:45,1.99081,0.64083,4.7803,-20.5819,9.48536,-0.64874,2.41488,-0.28378,61.11386,-2.224101,-1.523064,0.394656,,,,,,,,,,,,0.20449,9.26457,-0.91598,50,1.14848,2.27975,-99.37002,8.41086,0.19977,19.33139,-23.12322,TEX_A&M_SB,UNI_KEN_SB,TexasAM,D1,SEC,20260320-TexasAM-1,dc11bcb0-24b0-11f1-9798-a71ac4c4e253,95.50717,,,5.32028,,,,,,,1e9985c6-7ce5-42cd-ac88-0d59485fc6eb,2026-03-20,23:02:24.38,2026-03-20T18:02:24.3862016-05:00,2026-03-20T23:02:24.3862016Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,5eca052d-9d27-4855-aeb3-f5c4ebd9faf9,38.21343,-97.04998,9.6657,1.99138,5.63575,-11.56161,-0.64094,2.30373,0.09988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-20,18:02:42.41,1,2,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Donaldson, Emory",1000000000042,Right,UNI_KEN_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.70449,4.162396,0.04457,2104.572088,182.933529,12:00,1.95188,0.58369,4.90086,-18.85328,9.63603,0.45913,3.05036,0.65049,62.84641,-0.919004,0.16392,0.38416,,,,,,,,,,,,-0.46835,9.34276,-0.57714,50,0.93369,-0.02506,-100.98275,9.89433,-0.47964,17.70334,-22.60576,TEX_A&M_SB,UNI_KEN_SB,TexasAM,D1,SEC,20260320-TexasAM-1,e6d0be80-24b0-11f1-9798-a71ac4c4e253,98.11649,,,4.85809,,,,,,,1e9985c6-7ce5-42cd-ac88-0d59485fc6eb,2026-03-20,23:02:42.41,2026-03-20T18:02:42.4121856-05:00,2026-03-20T23:02:42.4121856Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,4dfa35e4-fc13-4a51-ba27-ee45df5b0a56,38.09393,-98.87346,8.85167,1.95211,7.20094,-11.30288,-0.58353,-0.0822,-0.23982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-20,18:03:01.48,1,3,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Donaldson, Emory",1000000000042,Right,UNI_KEN_SB,Undefined,1,Top,0,1,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.65517,2.207823,-2.79921,1952.771573,180.631258,12:00,1.96958,0.47602,4.90216,-20.99241,7.05678,0.0689,1.63607,-1.31174,63.08044,-3.453065,-2.781327,0.381181,,,,,,,,,,,,-1.08425,7.10859,-1.05836,50,1.34995,5.03622,-102.83927,6.7473,-1.12835,21.54083,-24.77629,TEX_A&M_SB,UNI_KEN_SB,TexasAM,D1,SEC,20260320-TexasAM-1,f22b6410-24b0-11f1-9798-a71ac4c4e253,98.88324,,,5.57473,,,,,,,1e9985c6-7ce5-42cd-ac88-0d59485fc6eb,2026-03-20,23:03:01.48,2026-03-20T18:03:01.4877696-05:00,2026-03-20T23:03:01.4877696Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,407cf4a4-f359-4df6-ac36-b97986667240,38.09233,-100.31407,10.77042,1.97068,3.84281,-12.38814,-0.47573,4.90395,-0.56418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-20,18:03:19.23,1,4,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Donaldson, Emory",1000000000042,Right,UNI_KEN_SB,Undefined,1,Top,0,2,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.25117,3.844776,0.264915,2300.308987,194.511522,12:30,1.98966,0.80641,4.72159,-18.87158,10.81343,2.57126,2.89435,1.19112,61.3263,-1.272199,0.930057,0.392139,38.90321,72.081786,-138.43591,2351.251051,,,,56.00224,14.91824,-132.966668,2.956052,-2.57866,10.28339,-0.76636,50,1.0576,-0.18193,-100.77516,9.20272,-2.5597,21.67146,-21.96632,TEX_A&M_SB,UNI_KEN_SB,TexasAM,D1,SEC,20260320-TexasAM-1,fcbe4cd0-24b0-11f1-9798-a71ac4c4e253,96.12009,39.71013,,5.92486,,,,1.85527,3.04232,-1.15181,1e9985c6-7ce5-42cd-ac88-0d59485fc6eb,2026-03-20,23:03:19.23,2026-03-20T18:03:19.2361984-05:00,2026-03-20T23:03:19.2361984Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,80617c2d-d4be-4b48-abdd-8f35135ec3e6,38.27287,-98.2209,10.83573,1.98969,6.61371,-10.98316,-0.80558,-0.48362,-1.27985,357.688408,1.85538,-13.13861,-1.03444,0.45407,0.00021,-0.08401,0.04375,-0.00915,0.00068,3.0422,54.2962,-22.29654,2.17615,-0.62787,0.24363,-0.09448,0.02165,-0.002,-1.1519,-11.6429,-1.16365,0.34586,-0.15016,0.08522,-0.031,0.00549,-0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-03-20,18:03:42.61,1,5,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Donaldson, Emory",1000000000042,Right,UNI_KEN_SB,Undefined,1,Top,0,2,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.67621,4.814348,-0.150996,2084.511976,201.32591,12:45,1.94321,0.59737,4.93399,-19.96344,8.61969,3.09217,3.36637,0.75847,62.60624,-0.564456,0.653244,0.384792,56.33694,20.226441,-50.301596,1293.008096,,,,125.74752,115.79349,-57.495216,1.876367,-3.33473,8.01524,-0.64831,50,0.77834,0.63642,-100.97627,11.18405,-3.39805,18.44585,-24.0066,TEX_A&M_SB,UNI_KEN_SB,TexasAM,D1,SEC,20260320-TexasAM-1,0aab3600-24b1-11f1-9798-a71ac4c4e253,97.95526,15.41568,,5.06998,,,,2.32428,3.49583,-0.80376,1e9985c6-7ce5-42cd-ac88-0d59485fc6eb,2026-03-20,23:03:42.61,2026-03-20T18:03:42.6195968-05:00,2026-03-20T23:03:42.6195968Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,40a38ee8-595e-49ab-8ff6-3210250dd9bc,38.06214,-98.77145,9.22293,1.94367,8.31455,-12.0033,-0.59651,0.23025,-1.69902,111.126057,2.32428,49.523,-11.00599,2.44212,-0.50155,0.03809,0.0188,-0.00967,0.00159,3.49583,28.56705,-17.99008,1.15382,-0.17186,0.05122,-0.02048,0.00773,-0.00119,-0.80376,-59.65441,1.79263,0.25743,-0.18153,0.06694,-0.02207,0.0053,-0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-03-20,18:04:07.87,1,6,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Donaldson, Emory",1000000000042,Right,UNI_KEN_SB,Undefined,1,Top,0,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.69867,3.00194,-1.927536,2053.85685,164.382585,11:30,2.01974,0.40766,4.71475,-20.68722,8.17449,-2.08099,2.23035,-1.00655,62.73606,-2.537982,-2.465281,0.386663,,,,,,,,,,,,1.55095,8.03764,-0.79023,50,1.24955,3.16764,-101.11893,7.9841,1.58347,18.63058,-23.96777,TEX_A&M_SB,UNI_KEN_SB,TexasAM,D1,SEC,20260320-TexasAM-1,19be9dd0-24b1-11f1-9798-a71ac4c4e253,97.48146,,,4.96261,,,,,,,1e9985c6-7ce5-42cd-ac88-0d59485fc6eb,2026-03-20,23:04:07.87,2026-03-20T18:04:07.8795264-05:00,2026-03-20T23:04:07.8795264Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,dff91eb1-f789-4b94-adba-2e38d3537636,38.2802,-98.93607,9.31529,2.0205,5.1759,-11.98388,-0.40822,3.35318,0.79174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-20,18:04:25.54,1,7,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Donaldson, Emory",1000000000042,Right,UNI_KEN_SB,Undefined,1,Top,0,3,2,Changeup,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,57.99206,6.057438,0.408414,840.484605,6.084006,6:15,1.92649,0.62389,4.16431,-51.07952,-10.23623,-1.20973,1.6408,0.78981,53.69556,-7.195189,0.100058,0.459972,,,,,,,,,,,,1.35299,-11.59331,-0.53865,50,0.44696,-0.72175,-86.39793,14.05956,1.00482,13.99949,-40.78394,TEX_A&M_SB,UNI_KEN_SB,TexasAM,D1,SEC,20260320-TexasAM-1,2457a110-24b1-11f1-9798-a71ac4c4e253,81.945,,,4.2965,,,,,,,1e9985c6-7ce5-42cd-ac88-0d59485fc6eb,2026-03-20,23:04:25.54,2026-03-20T18:04:25.5450000-05:00,2026-03-20T23:04:25.5450000Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,d32c7e7e-6f2a-4d17-b82e-f8fda733239c,38.83542,-84.56953,6.99975,1.93537,8.73299,-20.39197,-0.62434,-0.59052,0.50241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.87854,2.197663,1.334528,0.863135,-0.40835,1.39932,-0.79276,-2.03726,5.12127,2.45959,44.04986,3.99222,38.30067,-1.99972,59.12128,-6.73801,5.13299,9.70281,-12.79162,2.4697,43.46973,-2.28213,High,High,High,,,High,High,High
8,2026-03-20,18:04:54.81,2,1,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Clark, Madyson",1000000000040,Right,UNI_KEN_SB,Undefined,1,Top,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.49217,3.058566,-1.225835,2017.446702,149.261622,11:00,1.95639,0.45826,4.8337,-22.85356,4.52559,-2.24228,2.01601,-0.51497,63.98477,-3.068528,-1.807581,0.376601,,,,,,,,,,,,1.90776,4.17,-0.69911,50,1.1563,1.96727,-104.02869,8.56136,2.04114,21.29915,-27.71249,TEX_A&M_SB,UNI_KEN_SB,TexasAM,D1,SEC,20260320-TexasAM-1,35bac540-24b1-11f1-9798-a71ac4c4e253,100.08589,,,5.50741,,,,,,,1e9985c6-7ce5-42cd-ac88-0d59485fc6eb,2026-03-20,23:04:54.81,2026-03-20T18:04:54.8169728-05:00,2026-03-20T23:04:54.8169728Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,718cd5ed-e1fc-4fe7-9f9b-d01e44f43109,38.16091,-101.5758,10.64957,1.95848,5.36988,-13.85624,-0.45902,2.20233,1.02057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-20,18:05:12.85,2,2,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Clark, Madyson",1000000000040,Right,UNI_KEN_SB,Undefined,1,Top,1,0,1,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.10012,4.613866,-1.164073,2138.384295,153.472108,11:00,1.96593,0.44622,4.76093,-21.03037,7.53166,-3.3989,3.18565,-0.58524,62.88683,-1.02145,-2.043406,0.38465,,,,,,,,,,,,3.14996,6.85107,-0.66663,50,0.85791,1.68162,-101.58101,10.94182,3.24216,18.95826,-25.12244,TEX_A&M_SB,UNI_KEN_SB,TexasAM,D1,SEC,20260320-TexasAM-1,407cfb60-24b1-11f1-9798-a71ac4c4e253,97.99147,,,5.2133,,,,,,,1e9985c6-7ce5-42cd-ac88-0d59485fc6eb,2026-03-20,23:05:12.85,2026-03-20T18:05:12.8591360-05:00,2026-03-20T23:05:12.8591360Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,6267e5d4-1b2b-42c6-a48e-cb67f2c16d34,38.2335,-99.36074,9.47913,1.96706,7.99964,-12.56122,-0.44745,2.06132,1.62108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-20,18:05:31.27,2,3,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Clark, Madyson",1000000000040,Right,UNI_KEN_SB,Undefined,1,Top,1,0,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.66791,4.140608,-3.091436,2143.788977,168.957639,11:45,1.89478,0.31305,4.42035,-21.3795,8.95981,-1.60169,2.80743,-1.82752,61.73097,-1.534239,-3.501007,0.396437,,,,,,,,,,,,0.67421,8.38414,-0.92162,50,0.91519,5.19127,-99.26247,9.8189,0.66492,17.60086,-23.90558,TEX_A&M_SB,UNI_KEN_SB,TexasAM,D1,SEC,20260320-TexasAM-1,4b79a270-24b1-11f1-9798-a71ac4c4e253,95.07797,,,4.93694,,,,,,,1e9985c6-7ce5-42cd-ac88-0d59485fc6eb,2026-03-20,23:05:31.27,2026-03-20T18:05:31.2751104-05:00,2026-03-20T23:05:31.2751104Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,cf229d90-cb00-47f7-bae3-ddc8cffd8a36,38.57427,-97.21539,8.80043,1.8955,7.03855,-11.95279,-0.31335,5.2686,0.33246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
