PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-20,18:06:53.88,1,1,"Nihart, Ryley",1000000000206,Right,WIC_STA_SB,"Hammonds, Kylie",100000002525,Left,FLO_ATL_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.38589,4.737558,0.308514,1621.671067,79.001436,8:45,1.5868,0.743,6.10702,-28.9508,0.17185,-2.14524,2.11438,0.75525,60.55295,-3.196391,-0.267652,0.388407,,,,,,,,,,,,2.50351,-0.60232,-0.65423,50,0.21433,-0.81015,-95.95559,12.22558,2.34972,13.92112,-32.73938,WIC_STA_SB,FLO_ATL_SB,WilkinsStadium,D1,AME,20260320-WilkinsStadium-1,7caab690-24b1-11f1-ae84-cb7c71fd0fef,97.04368,,,3.83294,,,,,,,480e4da5-b6ce-4675-9c85-33f11061cdba,2026-03-20,23:06:53.88,2026-03-20T18:06:53.8882560-05:00,2026-03-20T23:06:53.8882560Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,28822b34-deee-4120-bffa-e4236c28abfd,36.89067,-94.03447,6.96056,1.58971,7.70754,-16.36969,-0.74365,-0.48589,1.17486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-20,18:07:13.03,1,2,"Nihart, Ryley",1000000000206,Right,WIC_STA_SB,"Hammonds, Kylie",100000002525,Left,FLO_ATL_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.95427,4.556102,1.659208,1522.155363,60.20675,8:00,1.66359,0.82791,5.84854,-29.13053,-0.02996,-1.115,2.08484,1.77011,60.9838,-3.371051,1.362092,0.388259,,,,,,,,,,,,1.67701,-0.77209,-0.44704,50,0.3696,-2.95005,-96.784,11.87929,1.59772,14.47785,-32.90965,WIC_STA_SB,FLO_ATL_SB,WilkinsStadium,D1,AME,20260320-WilkinsStadium-1,88125470-24b1-11f1-ae84-cb7c71fd0fef,97.08054,,,3.97048,,,,,,,480e4da5-b6ce-4675-9c85-33f11061cdba,2026-03-20,23:07:13.03,2026-03-20T18:07:13.0318848-05:00,2026-03-20T23:07:13.0318848Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,fcb878eb-8574-415b-a88a-6d1853310ac8,37.14878,-94.84212,7.23892,1.66691,7.46518,-16.45483,-0.82836,-2.73575,0.79886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-20,18:07:34.63,1,3,"Nihart, Ryley",1000000000206,Right,WIC_STA_SB,"Hammonds, Kylie",100000002525,Left,FLO_ATL_SB,Undefined,1,Top,0,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.98046,7.15444,-2.511967,1518.366319,18.227857,6:30,1.56708,0.34418,5.66196,-33.53789,-3.27327,-1.34961,3.28551,-1.34417,59.51769,-1.927089,-2.868432,0.395949,,,,,,,,,,,,0.58319,-5.34579,-0.891,50,-0.29992,4.08652,-96.78147,16.59593,0.54035,18.36167,-37.12709,WIC_STA_SB,FLO_ATL_SB,WilkinsStadium,D1,AME,20260320-WilkinsStadium-1,94f56ec0-24b1-11f1-ae84-cb7c71fd0fef,95.19524,,,5.46277,,,,,,,480e4da5-b6ce-4675-9c85-33f11061cdba,2026-03-20,23:07:34.63,2026-03-20T18:07:34.6390016-05:00,2026-03-20T23:07:34.6390016Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,447671ac-4293-4dee-b398-a039681c008f,37.33393,-94.34783,9.18083,1.57359,11.67513,-18.56355,-0.34463,4.15813,0.27017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-20,18:07:55.36,1,4,"Nihart, Ryley",1000000000206,Right,WIC_STA_SB,"Hammonds, Kylie",100000002525,Left,FLO_ATL_SB,Undefined,1,Top,0,2,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.52232,3.537019,-0.044502,1576.949168,25.583889,6:45,1.5963,0.85479,5.77134,-31.18372,-1.99351,-1.19638,1.21124,0.72728,61.44546,-4.893522,-0.363207,0.388857,,,,,,,,,,,,1.32665,-2.63189,-0.85485,50,0.5167,-0.08667,-96.01802,10.39682,1.26445,11.94829,-34.68254,WIC_STA_SB,FLO_ATL_SB,WilkinsStadium,D1,AME,20260320-WilkinsStadium-1,a14c0080-24b1-11f1-ae84-cb7c71fd0fef,96.93132,,,3.07687,,,,,,,480e4da5-b6ce-4675-9c85-33f11061cdba,2026-03-20,23:07:55.36,2026-03-20T18:07:55.3690624-05:00,2026-03-20T23:07:55.3690624Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,6355d440-e8a3-4370-bb4d-4cfd1bc25850,37.2275,-94.41527,5.97414,1.5993,5.74446,-17.34127,-0.8551,0.08294,0.63222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-20,18:08:15.18,1,5,"Nihart, Ryley",1000000000206,Right,WIC_STA_SB,"Hammonds, Kylie",100000002525,Left,FLO_ATL_SB,Undefined,1,Top,0,3,1,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,65.25816,4.179854,0.755086,1571.823883,14.104953,6:30,1.53094,0.75461,5.71622,-31.07687,-1.84079,-0.63591,1.56267,1.17432,60.85628,-4.259462,0.586055,0.389162,,,,,,,,,,,,0.92512,-2.77047,-0.58236,50,0.32961,-1.36639,-97.5307,11.43721,0.88412,16.46152,-34.8217,WIC_STA_SB,FLO_ATL_SB,WilkinsStadium,D1,AME,20260320-WilkinsStadium-1,ad1ff4c0-24b1-11f1-ae84-cb7c71fd0fef,96.8553,,,4.40188,,,,,,,480e4da5-b6ce-4675-9c85-33f11061cdba,2026-03-20,23:08:15.18,2026-03-20T18:08:15.1866368-05:00,2026-03-20T23:08:15.1866368Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,1db34abf-9423-478b-9521-9f4820d79ecd,37.28096,-95.35978,8.23076,1.53512,6.84498,-17.41085,-0.75487,-1.24979,0.44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-20,18:08:50.08,2,1,"Nihart, Ryley",1000000000206,Right,WIC_STA_SB,"Mora, Jesiana",100000002519,Left,FLO_ATL_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.78421,4.611613,-0.153354,1425.915425,53.554353,7:45,1.47846,0.4148,5.784,-29.7312,-1.27654,-2.53457,1.88852,0.10776,61.76809,-3.460322,-0.828082,0.383927,,,,,,,,,,,,2.76051,-2.17614,-0.4296,50,0.17785,-0.07179,-98.05721,12.16138,2.69921,14.88538,-34.30186,WIC_STA_SB,FLO_ATL_SB,WilkinsStadium,D1,AME,20260320-WilkinsStadium-1,c1e7c7c0-24b1-11f1-ae84-cb7c71fd0fef,98.17611,,,4.01612,,,,,,,480e4da5-b6ce-4675-9c85-33f11061cdba,2026-03-20,23:08:50.08,2026-03-20T18:08:50.0839424-05:00,2026-03-20T23:08:50.0839424Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,cafc2064-114e-4bc4-9a8a-8a572d95f0d6,37.21365,-96.0966,7.44269,1.48213,7.64335,-17.15093,-0.41564,0.28374,1.34961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-20,18:09:11.14,2,2,"Nihart, Ryley",1000000000206,Right,WIC_STA_SB,"Mora, Jesiana",100000002519,Left,FLO_ATL_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,1,0,,65.7622,3.90578,1.446926,1552.814988,103.326883,9:30,1.62747,0.86162,6.05527,-26.67698,1.4324,-3.43232,1.83083,1.47299,61.57791,-3.41636,0.526241,0.38159,,,,,,,,,,,,4.25906,0.96976,-0.50388,50,0.47679,-2.94978,-98.21411,10.68019,4.15484,15.73727,-31.22802,WIC_STA_SB,FLO_ATL_SB,WilkinsStadium,D1,AME,20260320-WilkinsStadium-1,ce737340-24b1-11f1-ae84-cb7c71fd0fef,98.77732,,,4.18429,,,,,,,480e4da5-b6ce-4675-9c85-33f11061cdba,2026-03-20,23:09:11.14,2026-03-20T18:09:11.1480000-05:00,2026-03-20T23:09:11.1480000Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,1541a2e8-d4bf-432c-a817-b429096e9a76,36.94171,-96.09894,7.86863,1.63019,6.48299,-15.61401,-0.86281,-2.39135,2.07742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.06073,1.961851,0.819712,1.142139,-2.30965,1.58152,-1.50409,-2.99078,4.14681,0.13369,84.8527,1.17899,0.74026,-2.89904,86.1159,-8.24334,4.16928,11.5565,-12.44405,0.12564,-0.09219,0.56169,High,High,High,,,Medium,High,High
8,2026-03-20,18:09:48.45,2,3,"Nihart, Ryley",1000000000206,Right,WIC_STA_SB,"Mora, Jesiana",100000002519,Left,FLO_ATL_SB,Undefined,1,Top,1,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.83108,3.815201,-0.677643,1449.566761,14.09409,6:30,1.51106,0.48307,5.87617,-29.36962,-1.10701,-0.43004,1.44494,0.0249,61.81894,-4.185156,-0.792476,0.382629,,,,,,,,,,,,0.29307,-1.83162,-0.63197,50,0.38057,1.10481,-98.28951,10.81297,0.28711,15.3718,-33.96839,WIC_STA_SB,FLO_ATL_SB,WilkinsStadium,D1,AME,20260320-WilkinsStadium-1,e4b0cf40-24b1-11f1-ae84-cb7c71fd0fef,98.50916,,,4.01214,,,,,,,480e4da5-b6ce-4675-9c85-33f11061cdba,2026-03-20,23:09:48.45,2026-03-20T18:09:48.4555264-05:00,2026-03-20T23:09:48.4555264Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,989b6ef1-7916-468e-9a46-d8b4f5656c6d,37.12144,-96.25432,7.6859,1.51447,6.31564,-16.98419,-0.48318,1.14282,0.14355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-20,18:10:09.72,2,4,"Nihart, Ryley",1000000000206,Right,WIC_STA_SB,"Mora, Jesiana",100000002519,Left,FLO_ATL_SB,Undefined,1,Top,1,2,1,Offspeed,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,54.9192,5.165672,1.282235,2071.597368,139.651119,10:45,1.58714,0.6667,6.03112,-33.92836,6.38426,-4.7317,1.97461,1.06816,51.64008,-4.142169,0.014977,0.456974,,,,,,,,,,,,5.65504,6.42839,-0.33566,50,0.06982,-2.37436,-81.72865,11.67147,3.84993,10.1119,-27.7976,WIC_STA_SB,FLO_ATL_SB,WilkinsStadium,D1,AME,20260320-WilkinsStadium-1,f16d00a0-24b1-11f1-ae84-cb7c71fd0fef,82.4826,,,3.27912,,,,,,,480e4da5-b6ce-4675-9c85-33f11061cdba,2026-03-20,23:10:09.72,2026-03-20T18:10:09.7241088-05:00,2026-03-20T23:10:09.7241088Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,cbd3c188-ec0a-4df3-9479-48d2408ddafd,36.96517,-80.09968,5.05595,1.58934,7.19343,-13.8988,-0.6682,-1.75416,1.92497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-20,18:10:31.22,2,5,"Nihart, Ryley",1000000000206,Right,WIC_STA_SB,"Mora, Jesiana",100000002519,Left,FLO_ATL_SB,Undefined,1,Top,1,2,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.58089,3.831416,0.656211,1557.764594,9.820501,6:15,1.59966,0.89671,5.80304,-29.64572,-0.9176,-0.2728,1.52557,1.28379,61.30601,-4.240232,0.583509,0.385767,,,,,,,,,,,,0.49323,-1.64303,-0.74802,50,0.47529,-1.15818,-98.01524,10.77003,0.47741,16.22395,-33.76433,WIC_STA_SB,FLO_ATL_SB,WilkinsStadium,D1,AME,20260320-WilkinsStadium-1,fe384d30-24b1-11f1-ae84-cb7c71fd0fef,97.70778,,,4.27488,,,,,,,480e4da5-b6ce-4675-9c85-33f11061cdba,2026-03-20,23:10:31.22,2026-03-20T18:10:31.2270336-05:00,2026-03-20T23:10:31.2270336Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,2c0c73f5-bb15-4c5e-a655-0431f74ea8e7,37.19408,-95.87212,8.11198,1.60338,6.30988,-16.88217,-0.89684,-1.09512,0.2387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
