PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-20,17:05:07.33,1,1,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Anderson, Kanisha ",1000000001480,Right,EAS_CAR_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.67835,5.426787,0.230204,968.209013,,,1.53601,1.00267,4.94871,,,,2.78407,1.24059,57.90666,-1.759868,0.513213,0.415871,,,,,,,,,,,,-1.07134,5.78441,-0.96107,50,0.19331,-0.25817,-93.40746,12.14728,-0.93403,15.80483,-27.13109,MEM_TIG_SB,EAS_CAR_SB,TigersSBComplex,D1,AME,20260320-TigersSBComplex-1,dbfcf5d0-24a8-11f1-89ec-0f1b42f289b7,90.63491,,,4.77168,,,,,,,62262973-ebdc-4774-8300-f81b2841d90b,2026-03-20,22:05:07.33,2026-03-20T17:05:07.3364480-05:00,2026-03-20T22:05:07.3364480Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,05ddb3ff-401d-475e-ac3e-fe6d3e697229,38.04623,-91.36246,7.90241,1.53794,8.63677,-13.56554,-1.00229,-0.37902,-0.46701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
2,2026-03-20,17:05:22.26,1,2,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Anderson, Kanisha ",1000000001480,Right,EAS_CAR_SB,Undefined,1,Top,0,1,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.67887,3.952371,-0.253284,1859.064301,,,1.54428,1.0576,5.13128,,,,1.85258,1.32615,58.2899,-3.192858,1.095055,0.412211,,,,,,,,,,,,-5.58233,6.00914,-1.14442,50,0.49122,0.99663,-93.59407,9.80976,-4.90544,15.35719,-26.89356,MEM_TIG_SB,EAS_CAR_SB,TigersSBComplex,D1,AME,20260320-TigersSBComplex-1,e4e318f0-24a8-11f1-89ec-0f1b42f289b7,91.43956,,,4.38897,,,,,,,62262973-ebdc-4774-8300-f81b2841d90b,2026-03-20,22:05:22.26,2026-03-20T17:05:22.2652928-05:00,2026-03-20T22:05:22.2652928Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,55c78534-599e-4070-a012-a7d57218d12a,37.86462,-91.58122,7.67859,1.54597,6.28484,-13.44678,-1.05593,0.35368,-2.45272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
3,2026-03-20,17:05:44.47,1,3,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Anderson, Kanisha ",1000000001480,Right,EAS_CAR_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.03524,4.458952,0.7016,1887.848401,,,1.60748,1.02418,5.09298,,,,2.35716,1.73249,58.10592,-2.341772,1.52072,0.412216,,,,,,,,,,,,-3.07465,7.1913,-0.8947,50,0.46292,-0.81136,-94.19038,10.49825,-2.70819,16.91261,-25.83983,MEM_TIG_SB,EAS_CAR_SB,TigersSBComplex,D1,AME,20260320-TigersSBComplex-1,f2236e70-24a8-11f1-89ec-0f1b42f289b7,91.43861,,,4.92932,,,,,,,62262973-ebdc-4774-8300-f81b2841d90b,2026-03-20,22:05:44.47,2026-03-20T17:05:44.4794368-05:00,2026-03-20T22:05:44.4794368Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,12306c4c-288b-4c21-b21c-62a3e609adc1,37.90128,-91.99232,8.4563,1.6091,7.13994,-12.91992,-1.02302,-1.16333,-1.35409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
4,2026-03-20,17:06:00.80,1,4,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Anderson, Kanisha ",1000000001480,Right,EAS_CAR_SB,Undefined,1,Top,0,2,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,51.63989,5.578591,-0.277849,870.336131,,,1.59109,0.88304,5.24986,,,,0.67725,0.43221,47.45605,-8.807502,-1.142042,0.504505,,,,,,,,,,,,3.40721,-6.05248,-0.92225,50,-0.01092,0.07759,-77.4093,12.89471,1.98864,13.08751,-35.70662,MEM_TIG_SB,EAS_CAR_SB,TigersSBComplex,D1,AME,20260320-TigersSBComplex-1,fbeac9d0-24a8-11f1-89ec-0f1b42f289b7,74.71173,,,4.18385,,,,,,,62262973-ebdc-4774-8300-f81b2841d90b,2026-03-20,22:06:00.80,2026-03-20T17:06:00.8019456-05:00,2026-03-20T22:06:00.8019456Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,0eac2c3b-0fd6-485b-9ae4-192d3d01fb8b,37.74764,-75.30932,6.54375,1.59847,7.16535,-17.85331,-0.8842,0.39668,0.99432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
5,2026-03-20,17:06:19.36,1,5,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Anderson, Kanisha ",1000000001480,Right,EAS_CAR_SB,Undefined,1,Top,0,3,1,Riseball,,BallCalled,Walk,Undefined,Undefined,0,0,,63.27253,4.234846,-0.811871,1804.344069,,,1.59546,1.1043,4.99928,,,,2.26341,1.398,59.08365,-2.33983,1.726947,0.408944,,,,,,,,,,,,-10.57005,7.55343,-1.33585,50,0.50991,2.43644,-94.29651,10.08381,-9.50167,14.55672,-25.38409,MEM_TIG_SB,EAS_CAR_SB,TigersSBComplex,D1,AME,20260320-TigersSBComplex-1,06f3ccf0-24a9-11f1-89ec-0f1b42f289b7,92.17018,,,4.18888,,,,,,,62262973-ebdc-4774-8300-f81b2841d90b,2026-03-20,22:06:19.36,2026-03-20T17:06:19.3681408-05:00,2026-03-20T22:06:19.3681408Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,efde5fd6-5e07-4e6a-a380-695f252c5ac2,37.99709,-92.42503,7.27836,1.59655,6.82031,-12.69205,-1.10114,1.21486,-4.75083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
6,2026-03-20,17:06:47.11,2,1,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Sawyer, Anna",1000000001476,Right,EAS_CAR_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.55485,6.790197,-1.093854,918.134064,,,1.51256,0.62982,5.00274,,,,3.53938,-0.04126,58.38487,-0.698698,-1.008446,0.411175,,,,,,,,,,,,-0.69992,3.31063,-0.86082,50,-0.13054,1.83952,-94.51083,14.68788,-0.62255,16.63546,-29.22933,MEM_TIG_SB,EAS_CAR_SB,TigersSBComplex,D1,AME,20260320-TigersSBComplex-1,177ee0a0-24a9-11f1-89ec-0f1b42f289b7,91.67014,,,5.16998,,,,,,,62262973-ebdc-4774-8300-f81b2841d90b,2026-03-20,22:06:47.11,2026-03-20T17:06:47.1155200-05:00,2026-03-20T22:06:47.1155200Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,ea09b086-6eb2-4934-9947-e462ca448f5d,37.99143,-92.37294,8.31773,1.51568,10.93151,-14.61467,-0.62956,1.75951,-0.31127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
7,2026-03-20,17:07:02.15,2,2,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Sawyer, Anna",1000000001476,Right,EAS_CAR_SB,Undefined,1,Top,0,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.49825,6.154648,-0.517836,1288.137536,,,1.49011,1.19607,5.3347,,,,2.86758,0.79447,57.60281,-2.002464,-0.750887,0.416734,,,,,,,,,,,,0.8302,2.26642,-1.30125,50,-0.09859,0.72118,-91.29478,13.72607,0.7057,12.536,-30.2475,MEM_TIG_SB,EAS_CAR_SB,TigersSBComplex,D1,AME,20260320-TigersSBComplex-1,206e79a0-24a9-11f1-89ec-0f1b42f289b7,90.4472,,,3.89544,,,,,,,62262973-ebdc-4774-8300-f81b2841d90b,2026-03-20,22:07:02.15,2026-03-20T17:07:02.1516288-05:00,2026-03-20T22:07:02.1516288Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,32cac58d-c59c-4da3-93c7-d0201fcc33ae,37.66244,-89.58465,6.268,1.49244,9.59978,-15.12375,-1.1963,0.81745,0.35285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
8,2026-03-20,17:08:15.20,2,3,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Sawyer, Anna",1000000001476,Right,EAS_CAR_SB,Undefined,1,Top,0,2,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.50901,3.769044,0.829876,918.262679,,,1.52354,0.80743,5.53145,,,,1.97334,1.68657,58.83196,-2.553658,1.962022,0.403125,,,,,,,,,,,,-4.38142,8.30461,-0.65543,50,0.49106,-0.86455,-95.00936,9.38983,-3.94181,16.69494,-24.70271,MEM_TIG_SB,EAS_CAR_SB,TigersSBComplex,D1,AME,20260320-TigersSBComplex-1,4c000a20-24a9-11f1-89ec-0f1b42f289b7,93.50058,,,4.67705,,,,,,,62262973-ebdc-4774-8300-f81b2841d90b,2026-03-20,22:08:15.20,2026-03-20T17:08:15.2090624-05:00,2026-03-20T22:08:15.2090624Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,a20af436-aad8-46df-b0da-bcdb023b8501,37.4636,-92.78033,8.34747,1.52457,6.09164,-12.35136,-0.806,-1.39084,-1.97091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
9,2026-03-20,17:08:28.43,2,4,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Sawyer, Anna",1000000001476,Right,EAS_CAR_SB,Undefined,1,Top,0,3,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.39948,4.149056,-2.179905,1467.954128,,,1.53529,0.89316,4.98056,,,,1.94268,-0.46049,57.96816,-3.090451,-2.056218,0.416292,,,,,,,,,,,,-1.16799,6.10134,-1.35209,50,0.45446,3.59383,-93.04956,10.06564,-1.01442,15.18644,-26.87502,MEM_TIG_SB,EAS_CAR_SB,TigersSBComplex,D1,AME,20260320-TigersSBComplex-1,53d95120-24a9-11f1-89ec-0f1b42f289b7,90.54335,,,4.43132,,,,,,,62262973-ebdc-4774-8300-f81b2841d90b,2026-03-20,22:08:28.43,2026-03-20T17:08:28.4306432-05:00,2026-03-20T22:08:28.4306432Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,8ec1a436-84bb-40a1-ad20-bf14e8cf8f1a,38.0148,-91.07247,7.59322,1.53713,6.56685,-13.43751,-0.89281,3.46176,-0.50721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
10,2026-03-20,17:08:42.94,2,5,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Sawyer, Anna",1000000001476,Right,EAS_CAR_SB,Undefined,1,Top,0,3,1,Curveball,,BallCalled,Walk,Undefined,Undefined,0,0,,62.85069,4.811296,-3.414549,1377.457014,,,1.5369,0.78548,5.18776,,,,2.67017,-1.15829,57.87281,-1.491497,-2.701203,0.413116,,,,,,,,,,,,-4.02921,9.3215,-1.52917,50,0.31455,5.89043,-93.69608,10.87231,-3.51575,16.59222,-24.04046,MEM_TIG_SB,EAS_CAR_SB,TigersSBComplex,D1,AME,20260320-TigersSBComplex-1,5c837cb0-24a9-11f1-89ec-0f1b42f289b7,91.2393,,,4.97788,,,,,,,62262973-ebdc-4774-8300-f81b2841d90b,2026-03-20,22:08:42.94,2026-03-20T17:08:42.9486080-05:00,2026-03-20T22:08:42.9486080Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,146b0e01-c7eb-4fa0-8930-af0c78e2f49a,37.80612,-91.51125,8.29611,1.53777,7.70671,-12.02023,-0.78401,5.42748,-1.75787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
