PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,,,1,1,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Conway, Catharine",100000005828,Right,USC_BEA_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_GEO_SB,USC_BEA_SB,HandCHillStadium,D2,PEA,20260403-HandCHillStadium-1,f1ffd7d0-2f93-11f1-9572-a39c1dc1dab3,,,,,,,,,,,9ab06189-fd10-4a57-9b30-72129e38ab3c,,,,,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,291817ec-ec0a-4f49-9922-7d06229c1eec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,1,2,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Conway, Catharine",100000005828,Right,USC_BEA_SB,Undefined,1,Top,0,1,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_GEO_SB,USC_BEA_SB,HandCHillStadium,D2,PEA,20260403-HandCHillStadium-1,59732660-2f94-11f1-9572-a39c1dc1dab3,,,,,,,,,,,9ab06189-fd10-4a57-9b30-72129e38ab3c,,,,,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,5972ff50-2f94-11f1-9572-a39c1dc1dab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-04-03,15:33:21.89,1,3,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Norris, Tristen",100000005823,Right,USC_BEA_SB,Undefined,1,Top,0,1,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,62.67797,5.243722,-2.79472,1425.147101,115.366013,9:45,1.77159,0.85596,5.96267,-28.68608,2.63406,-4.10815,2.65414,-1.22524,58.54472,-2.605255,-3.890021,0.402794,,,,,,,,,,,,3.78673,1.92847,-1.45601,50,0.30553,4.03149,-93.36025,12.60004,3.33235,14.44111,-30.47698,NOR_GEO_SB,USC_BEA_SB,HandCHillStadium,D2,PEA,20260403-HandCHillStadium-1,f9edb840-2f93-11f1-9572-a39c1dc1dab3,93.57743,,,4.13324,,,,,,,9ab06189-fd10-4a57-9b30-72129e38ab3c,2026-04-03,19:33:21.89,2026-04-03T15:33:21.8990000-04:00,2026-04-03T19:33:21.8990000Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,ab8253d1-01c3-4a7c-9ab5-e5331e167d19,37.03421,-91.33266,7.22055,1.77423,8.32095,-15.23849,-0.85713,4.49936,1.66617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,15:33:43.11,1,4,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Norris, Tristen",100000005823,Right,USC_BEA_SB,Undefined,1,Top,1,1,1,Other,,InPlay,Undefined,LineDrive,Out,2,0,,62.11565,5.220702,-1.925601,1536.114682,136.68094,10:30,1.81125,0.81691,6.03929,-27.77313,3.89788,-3.03099,2.74639,-0.63069,58.06258,-2.405046,-2.736611,0.405044,60.85592,8.880274,33.647837,2421.148504,,,,103.12142,74.05782,37.918865,1.301762,2.90032,3.29028,-1.22902,50,0.34277,2.7112,-92.59525,12.41182,2.51301,14.08417,-29.32317,NOR_GEO_SB,USC_BEA_SB,HandCHillStadium,D2,PEA,20260403-HandCHillStadium-1,068571b0-2f94-11f1-9572-a39c1dc1dab3,93.05767,6.61179,,4.05307,,,,3.0546,2.80886,0.5464,9ab06189-fd10-4a57-9b30-72129e38ab3c,2026-04-03,19:33:43.11,2026-04-03T15:33:43.1170000-04:00,2026-04-03T19:33:43.1170000Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,cc6563d2-11cd-472c-a60e-fb2e1b6f7b2c,36.95847,-90.58986,7.04209,1.81279,8.2366,-14.66159,-0.8175,3.06902,1.2565,233.728291,3.0546,73.41065,-12.5318,2.23946,-0.41107,0.06458,-0.00523,-0.00193,0.00068,2.80886,13.77832,-12.62537,0.2776,0.00954,0.01055,-0.01564,0.01051,-0.00241,0.5464,48.86229,-0.45813,-0.0485,0.04843,-0.00616,-0.00935,0.00726,-0.00169,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-04-03,15:35:48.60,1,1,"Fisher, Kiley",100000005824,Right,USC_BEA_SB,"Reaves, Sydnee",100000005749,Left,NOR_GEO_SB,Undefined,1,Bottom,0,0,0,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,54.67013,8.604527,1.382131,1129.052076,286.78607,3:30,1.80716,-0.77027,5.47025,-43.52022,-0.42256,4.85713,3.6466,0.50581,50.39384,-3.104147,2.656714,0.472496,48.2373,31.351439,-171.335003,1831.960056,,,,99.34084,26.15076,-172.365221,1.910434,-4.82264,-2.4665,1.03838,50,-0.44491,-1.46414,-80.9948,17.12387,-3.16829,11.66705,-33.79445,NOR_GEO_SB,USC_BEA_SB,HandCHillStadium,D2,PEA,20260403-HandCHillStadium-1,5170d390-2f94-11f1-9572-a39c1dc1dab3,79.77299,19.26474,,4.27629,,,,2.84828,3.75027,-0.43364,9ab06189-fd10-4a57-9b30-72129e38ab3c,2026-04-03,19:35:48.60,2026-04-03T15:35:48.6040000-04:00,2026-04-03T19:35:48.6040000Z,,V3 - Softball,,,,"Brinkman, Emma",100000005821,Right,USC_BEA_SB,191442c4-00ad-4c16-a80e-d58767512dfb,37.52702,-79.17772,5.83352,1.81217,11.86057,-16.89723,0.77192,-1.95759,-1.58414,11.910492,2.97051,-60.54332,3.86157,,,,,,,4.1688,33.75153,-18.90698,,,,,,,-0.47567,-8.77626,1.11571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2026-04-03,15:36:13.84,1,2,"Fisher, Kiley",100000005824,Right,USC_BEA_SB,"Reaves, Sydnee",100000005749,Left,NOR_GEO_SB,Undefined,1,Bottom,0,0,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,54.74803,9.18754,4.602504,1067.447554,286.883615,3:30,1.93445,-0.64485,5.81132,-42.77683,-0.18244,4.0011,4.17428,2.56831,50.35233,-2.388369,5.655261,0.469729,,,,,,,,,,,,-2.91914,-2.36079,1.64799,50,-0.52735,-6.09049,-80.81151,18.08283,-1.90543,11.80101,-33.71502,NOR_GEO_SB,USC_BEA_SB,HandCHillStadium,D2,PEA,20260403-HandCHillStadium-1,6076f4f0-2f94-11f1-9572-a39c1dc1dab3,80.24293,,,4.39571,,,,,,,9ab06189-fd10-4a57-9b30-72129e38ab3c,2026-04-03,19:36:13.84,2026-04-03T15:36:13.8470000-04:00,2026-04-03T19:36:13.8470000Z,,V3 - Softball,,,,"Brinkman, Emma",100000005821,Right,USC_BEA_SB,c7426249-e33d-446a-9436-00ce2386bdc7,37.18531,-78.91797,5.90051,1.94012,12.67308,-16.85751,0.64621,-6.39623,-0.95272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,15:36:33.82,1,3,"Fisher, Kiley",100000005824,Right,USC_BEA_SB,"Reaves, Sydnee",100000005749,Left,NOR_GEO_SB,Undefined,1,Bottom,0,1,1,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,57.81779,6.539602,-0.547805,1019.578269,344.04319,5:30,1.76665,-0.68955,5.60298,-41.92931,-3.87851,1.39374,2.39738,-0.91742,53.33415,-4.807521,-0.179411,0.44397,,,,,,,,,,,,-1.72421,-6.04453,0.55866,50,-0.03807,0.98181,-86.29027,14.94145,-1.2743,14.22231,-36.64138,NOR_GEO_SB,USC_BEA_SB,HandCHillStadium,D2,PEA,20260403-HandCHillStadium-1,6c4bd390-2f94-11f1-9572-a39c1dc1dab3,84.89868,,,4.48364,,,,,,,9ab06189-fd10-4a57-9b30-72129e38ab3c,2026-04-03,19:36:33.82,2026-04-03T15:36:33.8210000-04:00,2026-04-03T19:36:33.8210000Z,,V3 - Softball,,,,"Brinkman, Emma",100000005821,Right,USC_BEA_SB,42e25ee4-3050-4455-b91c-94529d90d742,37.39548,-84.18717,7.11115,1.77076,9.52317,-18.32069,0.68991,0.79338,-0.63715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-03,15:36:59.64,1,4,"Fisher, Kiley",100000005824,Right,USC_BEA_SB,"Reaves, Sydnee",100000005749,Left,NOR_GEO_SB,Undefined,1,Bottom,0,1,2,Undefined,,HitByPitch,Undefined,Undefined,Undefined,0,0,,39.10545,10.534066,-3.156902,1281.12707,218.683024,1:15,1.51471,-0.40373,4.2279,-82.17914,11.63323,6.92571,1.62343,-1.88691,35.5391,-10.960166,-1.410206,0.69711,,,,,,,,,,,,-8.25213,8.84749,-0.2461,50,-1.09526,3.56699,-57.6006,16.14159,-2.65773,7.40847,-29.32457,NOR_GEO_SB,USC_BEA_SB,HandCHillStadium,D2,PEA,20260403-HandCHillStadium-1,7bd5a3e0-2f94-11f1-9572-a39c1dc1dab3,54.06955,,,3.56634,,,,,,,9ab06189-fd10-4a57-9b30-72129e38ab3c,2026-04-03,19:36:59.64,2026-04-03T15:36:59.6460000-04:00,2026-04-03T19:36:59.6460000Z,,V3 - Softball,,,,"Brinkman, Emma",100000005821,Right,USC_BEA_SB,60786251-d729-4199-bd87-86ebd1375430,38.76432,-56.13689,3.70424,1.52153,10.34787,-14.66229,0.40677,3.04189,-1.32886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,15:37:35.04,2,1,"Fisher, Kiley",100000005824,Right,USC_BEA_SB,"Miles, Jenna",100000005737,Left,NOR_GEO_SB,Undefined,1,Bottom,0,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,56.77507,2.999171,1.134357,1131.169758,272.926139,3:00,1.79537,-0.77349,5.45653,-38.36085,0.76102,3.16756,0.49181,0.20581,53.29766,-7.33627,1.97081,0.450175,,,,,,,,,,,,-3.11516,0.4926,0.99737,50,0.81817,-1.33616,-84.91964,8.97193,-2.2559,12.52945,-31.81731,NOR_GEO_SB,USC_BEA_SB,HandCHillStadium,D2,PEA,20260403-HandCHillStadium-1,90d501a0-2f94-11f1-9572-a39c1dc1dab3,83.72842,,,3.47741,,,,,,,9ab06189-fd10-4a57-9b30-72129e38ab3c,2026-04-03,19:37:35.04,2026-04-03T15:37:35.0440000-04:00,2026-04-03T19:37:35.0440000Z,,V3 - Softball,,,,"Brinkman, Emma",100000005821,Right,USC_BEA_SB,7372cdcc-f2b6-4077-9923-2419903a89b6,37.54094,-83.06103,6.26472,1.799,4.25218,-15.90866,0.77434,-1.6708,-1.12795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,15:37:54.44,2,2,"Fisher, Kiley",100000005824,Right,USC_BEA_SB,"Miles, Jenna",100000005737,Left,NOR_GEO_SB,Undefined,1,Bottom,0,1,0,Undefined,,InPlay,Undefined,Bunt,Single,0,0,,55.71338,6.1097,1.97002,1185.367117,311.044398,4:15,1.81587,-0.64745,5.55967,-41.73959,-1.17937,2.37862,2.19586,0.78988,52.12703,-5.143123,2.597492,0.458376,,,,,,,,,,,,-2.09032,-2.69559,1.06067,50,0.10116,-2.58435,-82.87927,13.82141,-1.45151,11.24815,-34.04587,NOR_GEO_SB,USC_BEA_SB,HandCHillStadium,D2,PEA,20260403-HandCHillStadium-1,9c5c8390-2f94-11f1-9572-a39c1dc1dab3,82.23046,,,3.58635,,,,,,,9ab06189-fd10-4a57-9b30-72129e38ab3c,2026-04-03,19:37:54.44,2026-04-03T15:37:54.4400000-04:00,2026-04-03T19:37:54.4400000Z,,V3 - Softball,,,,"Brinkman, Emma",100000005821,Right,USC_BEA_SB,c7b6333b-a0ea-4d53-b940-67f120514113,37.43916,-81.15664,5.62407,1.81862,8.60737,-17.02294,0.64786,-2.80665,-0.72576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
