PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,18:02:22.59,1,1,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,0,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.13733,2.630042,-1.792112,1428.741728,166.002125,11:30,1.79545,1.20138,5.59846,-18.5519,9.57871,-2.19476,1.90324,-0.10743,61.80897,-2.492938,-2.373323,0.381734,,,,,,,,,,,,1.70083,10.02816,-1.58292,50,1.04513,2.88942,-100.58585,7.31947,1.70115,19.92408,-22.14398,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260402-TexasAM-1,02774fa0-2ee8-11f1-b61e-837ff7159146,98.74006,,,5.32836,,,,,,,986cbd37-4e32-4f8d-92f4-c62157c06dff,2026-04-02,23:02:22.59,2026-04-02T18:02:22.5950000-05:00,2026-04-02T23:02:22.5950000Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,eccdcc7f-2f75-48b6-84df-1a367eb574d4,37.39216,-98.05669,9.96204,1.79585,4.50851,-11.07199,-1.20243,3.10537,0.85058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,18:02:57.23,1,2,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,0,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,55.46743,8.530052,-2.972116,892.767702,38.097575,7:15,1.78125,1.10154,5.72752,-47.18644,-5.9613,-5.43965,3.23421,-1.21339,51.33817,-4.196668,-4.406628,0.462118,,,,,,,,,,,,5.03024,-8.40107,-1.7241,50,-0.5368,3.69334,-82.16795,17.80771,3.4077,11.81271,-37.8653,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260402-TexasAM-1,17261c60-2ee8-11f1-b61e-837ff7159146,81.56459,,,4.12925,,,,,,,986cbd37-4e32-4f8d-92f4-c62157c06dff,2026-04-02,23:02:57.23,2026-04-02T18:02:57.2350000-05:00,2026-04-02T23:02:57.2350000Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,46c8ca54-5591-48ef-b776-a9653622256a,37.27151,-80.31722,5.90636,1.78845,11.87525,-18.93265,-1.10363,4.22723,1.70385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-02,18:03:15.70,1,3,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.23323,4.050595,0.122291,1417.364625,161.520936,11:30,1.82251,1.38529,5.45353,-21.33037,7.48276,-2.27555,2.60349,1.27278,61.62815,-1.759576,-0.478119,0.386337,,,,,,,,,,,,2.50748,7.37237,-1.34281,50,0.75124,-0.49647,-98.9059,10.00691,2.46565,16.85381,-24.92471,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260402-TexasAM-1,221f19f0-2ee8-11f1-b61e-837ff7159146,97.5636,,,4.60509,,,,,,,986cbd37-4e32-4f8d-92f4-c62157c06dff,2026-04-02,23:03:15.70,2026-04-02T18:03:15.7050000-05:00,2026-04-02T23:03:15.7050000Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,312ceedd-e58c-4c70-ac30-d007fb3cd18a,37.54217,-96.75977,8.42691,1.82342,6.83305,-12.46236,-1.38604,-0.1825,1.23282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,18:03:36.24,1,4,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,2,1,Changeup,,InPlay,Undefined,GroundBall,Out,1,0,,56.71666,7.140798,-1.083777,911.196142,39.691177,7:15,1.7226,1.31755,5.67679,-45.19821,-5.85973,-5.67662,2.45525,0.16523,52.4937,-5.080845,-2.585421,0.451419,62.03404,-5.047744,-17.951313,,,,,21.33222,20.58925,-16.746291,0.21071,5.92611,-8.2778,-1.5148,50,-0.25809,0.96848,-84.48379,15.96688,4.21947,13.10464,-38.06798,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260402-TexasAM-1,2e58fbf0-2ee8-11f1-b61e-837ff7159146,83.4976,2.56554,,4.22296,,,,2.79203,2.56554,-0.25539,986cbd37-4e32-4f8d-92f4-c62157c06dff,2026-04-02,23:03:36.24,2026-04-02T18:03:36.2470000-05:00,2026-04-02T23:03:36.2470000Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,77fc1b98-2ca1-440b-9343-0dbd10740aac,37.32224,-82.49385,6.55232,1.72759,10.18626,-19.03399,-1.31909,1.6092,2.10973,38.123686,2.79245,86.19178,-11.86584,,,,,,,2.56648,-8.06417,-19.55447,,,,,,,-0.25517,-27.94691,-0.06504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-02,18:04:02.55,2,1,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Goodwin, Jaydyn",100000002348,Left,GEO_BUL_SB,Undefined,1,Top,1,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.56871,3.657815,-0.583668,1412.864176,160.014406,11:15,1.80587,1.31215,5.57409,-19.86958,7.52418,-2.51331,2.45218,0.73587,63.09925,-1.76926,-1.249102,0.376702,,,,,,,,,,,,2.58106,7.61682,-1.422,50,0.81953,0.69859,-100.8867,9.36744,2.65193,16.88792,-24.34816,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260402-TexasAM-1,3e0436f0-2ee8-11f1-b61e-837ff7159146,100.05916,,,4.46946,,,,,,,986cbd37-4e32-4f8d-92f4-c62157c06dff,2026-04-02,23:04:02.55,2026-04-02T18:04:02.5520000-05:00,2026-04-02T23:04:02.5520000Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,3064044a-6247-4bb5-8439-cae8126d8d9e,37.42179,-98.75873,8.44396,1.80658,6.29944,-12.17408,-1.31292,1.03275,1.32596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,18:04:20.88,2,2,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Goodwin, Jaydyn",100000002348,Left,GEO_BUL_SB,Undefined,1,Top,1,0,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,66.48907,5.231287,-0.079061,1594.923845,163.076607,11:30,1.83466,1.462,5.42651,-18.35359,10.86717,-3.05673,3.61563,1.15738,60.72666,0.169983,-0.884762,0.389061,,,,,,,,,,,,3.24961,10.28359,-1.45976,50,0.53117,-0.22701,-99.50841,11.70028,3.15805,20.5423,-22.18019,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260402-TexasAM-1,48f28620-2ee8-11f1-b61e-837ff7159146,96.88061,,,5.76241,,,,,,,986cbd37-4e32-4f8d-92f4-c62157c06dff,2026-04-02,23:04:20.88,2026-04-02T18:04:20.8840000-05:00,2026-04-02T23:04:20.8840000Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,275f8f7e-8a5f-4aa5-9435-490691fe42c4,37.56722,-96.90783,10.27115,1.83465,8.89235,-11.0901,-1.46319,0.17279,1.57903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,18:04:39.16,2,3,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Goodwin, Jaydyn",100000002348,Left,GEO_BUL_SB,Undefined,1,Top,1,0,2,Changeup,,InPlay,Undefined,LineDrive,Out,1,0,,57.51553,6.454382,0.809185,904.389498,40.75278,7:15,1.65705,1.44233,5.62325,-45.04439,-6.81225,-6.69489,1.97189,1.39231,53.33789,-5.709128,-0.962249,0.445026,74.63683,8.135755,-14.466304,1356.860754,,,,130.21674,90.61583,-20.981239,1.436272,7.61264,-9.00796,-1.21518,50,-0.15375,-1.95547,-85.79185,15.08809,5.59335,13.43755,-38.79262,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260402-TexasAM-1,53d849d0-2ee8-11f1-b61e-837ff7159146,84.69709,7.07865,,4.17765,,,,1.22711,2.03463,-1.41148,986cbd37-4e32-4f8d-92f4-c62157c06dff,2026-04-02,23:04:39.16,2026-04-02T18:04:39.1620000-05:00,2026-04-02T23:04:39.1620000Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,d72957bb-d2c4-4671-af17-c35dbf70a5ad,37.37605,-83.79124,6.71877,1.66266,9.31256,-19.39631,-1.44433,-1.12272,2.79668,125.161795,1.22711,104.92969,-19.20231,3.9999,-0.75373,0.1222,-0.01822,0.00268,-0.00022,2.03463,15.49169,-11.8469,-0.21284,0.25874,-0.07361,0.01925,-0.0032,0.00025,-1.41148,-27.07084,-5.05741,2.03737,-0.62271,0.1565,-0.03528,0.00605,-0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-02,18:05:09.81,3,1,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,Undefined,1,Top,2,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.40396,2.986473,-2.849964,1451.281822,166.637358,11:30,1.85978,1.32614,5.86502,-19.50848,8.69056,-1.89476,2.09985,-0.6099,61.52698,-2.409569,-3.354609,0.382198,,,,,,,,,,,,1.15421,9.13938,-1.9526,50,0.99807,4.7012,-99.39282,8.09749,1.1348,18.47795,-23.18824,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260402-TexasAM-1,661e05d0-2ee8-11f1-b61e-837ff7159146,98.62018,,,4.87698,,,,,,,986cbd37-4e32-4f8d-92f4-c62157c06dff,2026-04-02,23:05:09.81,2026-04-02T18:05:09.8110000-05:00,2026-04-02T23:05:09.8110000Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,25450abf-1742-416e-af2a-7659b27aefae,37.12969,-96.97061,9.23898,1.86032,5.05782,-11.59412,-1.32658,4.84996,0.5674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-02,18:05:27.90,3,2,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,Undefined,1,Top,2,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.25697,2.643928,-1.915515,1376.734835,140.467281,10:45,1.8521,1.23968,5.85925,-20.93489,6.71402,-4.90929,1.75811,-0.3642,61.93894,-3.14759,-3.224611,0.378452,,,,,,,,,,,,4.69299,6.99032,-1.63504,50,1.06155,2.74387,-100.97236,7.75699,4.7099,20.71223,-25.15854,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260402-TexasAM-1,70e5e140-2ee8-11f1-b61e-837ff7159146,99.59647,,,5.31804,,,,,,,986cbd37-4e32-4f8d-92f4-c62157c06dff,2026-04-02,23:05:27.90,2026-04-02T18:05:27.9050000-05:00,2026-04-02T23:05:27.9050000Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,293aa671-cb97-41ec-b0e9-bc9c5a3388b5,37.135,-98.29798,10.35612,1.85341,4.5085,-12.57927,-1.24148,3.35201,2.35495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-02,18:05:45.40,3,3,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,Undefined,1,Top,2,1,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.06428,4.389084,-1.513461,1184.886222,41.696283,7:30,1.73746,1.25731,5.45144,-32.76785,-2.8128,-3.15386,1.78105,0.03985,60.54147,-4.440876,-2.344811,0.393919,,,,,,,,,,,,2.95941,-3.97244,-1.56416,50,0.51091,2.18014,-97.22271,11.82624,2.80015,16.86992,-35.93274,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260402-TexasAM-1,7b551560-2ee8-11f1-b61e-837ff7159146,95.68584,,,4.52281,,,,,,,986cbd37-4e32-4f8d-92f4-c62157c06dff,2026-04-02,23:05:45.40,2026-04-02T18:05:45.4050000-05:00,2026-04-02T23:05:45.4050000Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,856da831-bc00-4473-a24a-d72e3216da33,37.54622,-95.03719,8.43496,1.74147,7.1711,-17.96637,-1.25822,2.54291,1.40008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
