PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,18:03:53.41,1,1,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.13567,4.807991,-1.293488,1961.78763,117.956974,10:00,2.14487,1.31097,5.07171,-29.1173,5.07563,-7.66819,2.79031,-0.15246,56.74854,-3.058508,-3.29212,0.420862,,,,,,,,,,,,7.58119,4.15607,-1.53942,50,0.90646,1.29355,-93.04798,11.32234,6.41622,18.46365,-28.65663,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260403-SDSUSoftballStadium-1,2659db60-2fc2-11f1-afc4-cdc05298a6ec,89.5601,,,5.38712,,,,,,,9f2b400f-33cc-4810-8f49-4da75194a64d,2026-04-04,01:03:53.41,2026-04-03T18:03:53.4120000-07:00,2026-04-04T01:03:53.4120000Z,,V3 - Softball,,,,"Terrones, Gabriella",100000006643,Right,SAN_DIE2_SB,d0f69fd8-ca03-4519-b1ee-26e90430b766,37.9228,-90.6198,9.23182,2.14767,7.55367,-14.32831,-1.31382,2.13735,3.20811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,18:04:17.20,1,2,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,0,1,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.2062,4.214228,-1.508308,911.827123,114.188309,9:45,2.1865,1.86566,5.23608,-29.38651,3.47154,-5.44894,2.4168,0.45452,57.51267,-3.761397,-2.935596,0.412565,,,,,,,,,,,,5.15398,2.6587,-2.15628,50,1.05711,1.91005,-94.8656,10.61054,4.50138,20.12712,-29.85201,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260403-SDSUSoftballStadium-1,3482bc20-2fc2-11f1-afc4-cdc05298a6ec,91.36123,,,5.69353,,,,,,,9f2b400f-33cc-4810-8f49-4da75194a64d,2026-04-04,01:04:17.20,2026-04-03T18:04:17.2000000-07:00,2026-04-04T01:04:17.2000000Z,,V3 - Softball,,,,"Terrones, Gabriella",100000006643,Right,SAN_DIE2_SB,1c216e12-0ae6-484b-b9bb-60df15ffaa10,37.75785,-92.23169,10.06356,2.19003,6.70399,-14.926,-1.86778,2.49912,2.25069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-03,18:04:40.28,1,3,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.73276,4.427599,-0.48214,941.331047,144.304081,10:45,2.09974,1.60732,5.22518,-24.51056,8.37146,-5.16,2.87252,0.87136,56.94705,-2.320552,-1.834321,0.412715,,,,,,,,,,,,5.17528,7.46835,-1.68298,50,0.95913,0.27284,-95.96375,10.48077,4.5221,23.52126,-25.64829,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260403-SDSUSoftballStadium-1,423e5c20-2fc2-11f1-afc4-cdc05298a6ec,91.32792,,,6.78571,,,,,,,9f2b400f-33cc-4810-8f49-4da75194a64d,2026-04-04,01:04:40.28,2026-04-03T18:04:40.2840000-07:00,2026-04-04T01:04:40.2840000Z,,V3 - Softball,,,,"Terrones, Gabriella",100000006643,Right,SAN_DIE2_SB,29104d15-f0a1-4edb-91e3-350249eea6f6,37.766,-92.91675,11.76063,2.10163,7.15824,-12.82414,-1.60969,0.85865,2.26105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,18:05:04.74,1,4,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,0,2,1,Dropball,,InPlay,Undefined,Popup,Out,1,0,,63.06076,4.529922,-1.613606,870.76962,98.781446,9:15,2.1572,1.59459,5.41584,-30.22336,2.04484,-7.65315,2.50518,-0.06202,58.15589,-3.660809,-3.627164,0.408845,45.20362,58.834685,-8.306556,,,,,81.29435,78.36154,-15.049895,3.445677,7.82453,1.01433,-1.88939,50,0.91963,1.74185,-94.43023,11.39216,6.88762,17.74606,-31.28116,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260403-SDSUSoftballStadium-1,50d4cbc0-2fc2-11f1-afc4-cdc05298a6ec,92.19247,47.11683,,4.90487,,,,2.70448,2.7323,-0.03935,9f2b400f-33cc-4810-8f49-4da75194a64d,2026-04-04,01:05:04.74,2026-04-03T18:05:04.7490000-07:00,2026-04-04T01:05:04.7490000Z,,V3 - Softball,,,,"Terrones, Gabriella",100000006643,Right,SAN_DIE2_SB,931eb14f-535f-486d-83c5-62b1ca26672a,37.58149,-92.06687,8.87303,2.1594,7.22625,-15.64058,-1.59633,2.65912,3.44381,176.329979,2.70413,33.94847,-7.82129,1.86794,0.2988,-0.6273,0.30446,-0.0653,0.00528,2.72923,56.83517,-20.65632,3.0316,-2.0436,1.12942,-0.35118,0.05535,-0.00349,-0.0393,-4.94961,0.57536,-0.22731,-0.45301,0.49971,-0.22766,0.04807,-0.00385,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-04-03,18:05:34.91,2,1,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Pratt, Kya",100000001379,Left,UTA_STA_SB,Undefined,1,Top,1,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.80188,3.890943,-2.362568,933.069016,161.555626,11:30,2.13966,1.58979,5.73408,-24.67037,6.39697,-1.84284,2.52414,-0.04285,58.58207,-2.900013,-2.851711,0.401166,56.83318,17.747993,-174.958335,1405.776115,,,,94.29121,25.59641,-178.855649,1.420868,1.15264,6.17154,-2.10237,50,1.04943,3.72354,-95.63565,9.88679,1.03644,18.74967,-26.62477,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260403-SDSUSoftballStadium-1,62d73d30-2fc2-11f1-afc4-cdc05298a6ec,93.95732,10.41371,,5.21981,,,,2.77449,2.55452,0.0331,9f2b400f-33cc-4810-8f49-4da75194a64d,2026-04-04,01:05:34.91,2026-04-03T18:05:34.9120000-07:00,2026-04-04T01:05:34.9120000Z,,V3 - Softball,,,,"Terrones, Gabriella",100000006643,Right,SAN_DIE2_SB,2420df0c-1a3e-487e-8af4-3d3d4389a4d0,37.26035,-93.1045,9.37484,2.1415,6.29253,-13.31239,-1.59026,3.86345,0.51822,57.017488,2.70188,-78.34305,7.13098,,,,,,,2.76154,23.37673,-17.91061,,,,,,,-0.07903,-5.8522,3.27114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-04-03,18:06:01.78,2,2,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Pratt, Kya",100000001379,Left,UTA_STA_SB,Undefined,1,Top,1,0,1,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,54.52123,6.00212,0.052841,755.180378,72.502892,8:30,2.11688,1.65064,5.55382,-45.52443,-1.6887,-9.97052,2.11139,0.85299,49.36805,-6.403995,-2.580628,0.476525,43.53399,0.630686,-167.112517,1357.174928,,,,21.39138,15.62701,-165.290422,0.357084,10.72764,-3.5102,-1.57774,50,0.43477,-1.03296,-81.89444,13.52887,6.90965,15.99489,-34.43497,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260403-SDSUSoftballStadium-1,72e44740-2fc2-11f1-afc4-cdc05298a6ec,79.09859,1.97672,,5.15318,,,,0.98456,1.97019,-0.7847,9f2b400f-33cc-4810-8f49-4da75194a64d,2026-04-04,01:06:01.78,2026-04-03T18:06:01.7840000-07:00,2026-04-04T01:06:01.7840000Z,,V3 - Softball,,,,"Terrones, Gabriella",100000006643,Right,SAN_DIE2_SB,4996c5bc-5538-45a8-ac16-c4d410e745bf,37.44182,-79.40381,7.99744,2.12394,8.16686,-17.21749,-1.65482,0.04297,3.45483,57.064769,0.98454,-62.23618,4.30347,,,,,,,1.97228,0.6253,-17.23509,,,,,,,-0.78542,-14.21283,3.36906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-03,18:06:29.77,2,3,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Pratt, Kya",100000001379,Left,UTA_STA_SB,Undefined,1,Top,1,0,2,Riseball,,InPlay,Undefined,GroundBall,Out,1,0,,64.29106,4.409751,-1.452032,931.620331,145.50289,10:45,2.12091,1.70148,5.57489,-23.94084,7.09642,-4.24823,2.9036,0.43471,58.67634,-2.174872,-2.575413,0.400971,58.02654,0.616402,11.211446,1310.631612,,,,33.98095,33.12078,10.205595,0.393491,4.08595,6.52477,-1.99056,50,0.94013,1.93276,-96.4923,10.67666,3.70935,20.19754,-26.25064,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260403-SDSUSoftballStadium-1,837e4f10-2fc2-11f1-afc4-cdc05298a6ec,94.00286,2.94391,,5.61472,,,,2.13611,2.93541,-0.457,9f2b400f-33cc-4810-8f49-4da75194a64d,2026-04-04,01:06:29.77,2026-04-03T18:06:29.7700000-07:00,2026-04-04T01:06:29.7700000Z,,V3 - Softball,,,,"Terrones, Gabriella",100000006643,Right,SAN_DIE2_SB,23ca9f15-5864-43f4-bb99-0dc6adb4ba6c,37.42049,-93.82224,10.09877,2.12218,7.20641,-13.12532,-1.70265,2.42313,1.85468,342.474653,2.13735,83.43373,-9.8534,,,,,,,2.94187,0.69639,-20.80992,,,,,,,-0.45781,16.5735,-0.27239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-03,18:07:01.58,3,1,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,Undefined,1,Top,2,0,0,Riseball,,InPlay,Undefined,Popup,Out,1,0,,64.35147,4.158548,-1.319384,1292.308889,139.20974,10:45,2.14294,1.59339,5.44983,-25.73454,5.53366,-3.94823,2.62629,0.43216,58.58937,-2.886981,-2.360087,0.40246,55.29783,65.962067,-23.585274,,,,,57.49431,30.15731,-32.311857,4.35017,3.79063,4.77634,-1.85269,50,1.02002,1.75305,-96.69948,10.42581,3.43869,20.95975,-27.84117,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260403-SDSUSoftballStadium-1,96792a40-2fc2-11f1-afc4-cdc05298a6ec,93.65509,72.73458,,5.7621,,,,2.65611,2.73461,-0.47885,9f2b400f-33cc-4810-8f49-4da75194a64d,2026-04-04,01:07:01.58,2026-04-03T18:07:01.5800000-07:00,2026-04-04T01:07:01.5800000Z,,V3 - Softball,,,,"Terrones, Gabriella",100000006643,Right,SAN_DIE2_SB,98cc876e-186b-491d-9bda-edc4fb33716c,37.54621,-93.96134,10.47987,2.14446,6.78869,-13.92059,-1.59433,2.20227,1.71935,185.080216,2.64247,30.60737,-12.62571,5.78101,-3.04677,1.16796,-0.25884,0.02985,-0.00139,2.72943,74.25302,-23.95681,4.63725,-3.03907,1.57303,-0.4518,0.06557,-0.0038,-0.45828,-13.70335,9.01436,-6.58668,3.90565,-1.47627,0.30508,-0.03124,0.00121,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2026-04-03,18:08:45.52,1,1,"Lish, Jordyn",1000000001814,Left,UTA_STA_SB,"Macario, Lala",100000006654,Left,SAN_DIE2_SB,Undefined,1,Bottom,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.17509,4.186013,0.459151,1155.296723,294.512663,3:45,1.75251,-0.29442,4.93543,-35.81356,-2.70299,8.00335,1.45039,0.66621,58.08372,-5.369959,2.540789,0.414147,,,,,,,,,,,,-8.20319,-3.73732,0.34519,50,0.62638,0.08763,-94.65543,11.12493,-7.22104,18.45081,-35.46389,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260403-SDSUSoftballStadium-1,d47c68c0-2fc2-11f1-afc4-cdc05298a6ec,91.01218,,,5.09137,,,,,,,9f2b400f-33cc-4810-8f49-4da75194a64d,2026-04-04,01:08:45.52,2026-04-03T18:08:45.5290000-07:00,2026-04-04T01:08:45.5290000Z,,V3 - Softball,,,,"Trejo, Sofia",1000000001815,Right,UTA_STA_SB,2aebfaee-cae4-4c40-9f73-37f31152452a,38.06108,-92.29888,9.22541,1.75801,6.59548,-17.73195,0.29748,-0.83464,-3.61052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,18:09:00.91,1,2,"Lish, Jordyn",1000000001814,Left,UTA_STA_SB,"Macario, Lala",100000006654,Left,SAN_DIE2_SB,Undefined,1,Bottom,0,1,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.09476,6.373357,1.111265,1185.724063,307.90735,4:15,1.71253,-0.4594,4.67226,-39.34825,-5.25122,8.07788,2.55715,0.92974,57.40962,-4.037322,3.191946,0.420271,53.64082,22.435045,-71.693619,3113.094851,,,,108.711,61.05099,-75.790672,1.870499,-7.98288,-7.45225,0.64175,50,0.14789,-0.9998,-94.28019,14.93893,-6.9187,19.28126,-38.63283,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260403-SDSUSoftballStadium-1,dd944a40-2fc2-11f1-afc4-cdc05298a6ec,89.68599,15.02625,,5.68514,,,,2.97142,2.30042,-0.42654,9f2b400f-33cc-4810-8f49-4da75194a64d,2026-04-04,01:09:00.91,2026-04-03T18:09:00.9110000-07:00,2026-04-04T01:09:00.9110000Z,,V3 - Softball,,,,"Trejo, Sofia",1000000001815,Right,UTA_STA_SB,9b3d7ed7-dfa6-403d-b461-ee3acd7e61d1,38.32514,-91.86154,9.64063,1.71789,10.09281,-19.31642,0.4619,-1.86769,-3.45935,,2.97142,22.84075,-8.74624,2.70588,-0.69039,0.14141,-0.02762,0.00373,-0.00013,2.30042,30.02448,-18.69107,1.24524,-0.12427,0.00978,-0.00014,0.00177,-0.00035,-0.42654,-69.0383,9.51604,-1.87421,0.31763,-0.03981,0.00666,-0.00154,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
