PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,16:02:28.92,1,1,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,0,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,58.12667,6.637354,-1.842113,863.149988,5.192777,6:15,1.91076,0.3098,3.97473,-52.75719,-10.63331,-1.09476,1.89291,-0.991,52.58295,-7.046576,-2.118858,0.467128,,,,,,,,,,,,0.30555,-12.31056,-0.65871,50,0.3636,2.70557,-86.79332,14.80267,0.22226,17.39261,-41.12828,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260403-TexasAM-1,6d2218e0-2fa0-11f1-b61e-837ff7159146,80.68979,,,5.54372,,,,,,,e87d48ec-e06f-47b2-b921-90b0333dc1ed,2026-04-03,21:02:28.92,2026-04-03T16:02:28.9289728-05:00,2026-04-03T21:02:28.9289728Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,ce67f502-5bf1-4c55-8965-8999ccc1edf5,39.02265,-84.56495,8.69631,1.92258,9.53325,-20.56414,-0.31024,2.73405,0.11113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,16:02:49.60,1,2,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.29334,4.602788,-2.940803,2085.186833,170.725594,11:45,2.0088,0.13718,4.67831,-20.17052,9.50741,-1.41874,3.30296,-1.87693,61.66598,-0.819079,-3.306246,0.392092,,,,,,,,,,,,0.42307,8.73371,-0.72976,50,0.91597,5.00545,-100.41252,10.66806,0.42097,20.10332,-23.48337,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260403-TexasAM-1,796cead0-2fa0-11f1-b61e-837ff7159146,96.13159,,,5.62736,,,,,,,e87d48ec-e06f-47b2-b921-90b0333dc1ed,2026-04-03,21:02:49.60,2026-04-03T16:02:49.6010752-05:00,2026-04-03T21:02:49.6010752Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,53ad2fc9-b1f9-4f17-9a27-1eef0f1e1157,38.3152,-98.04524,10.05166,2.00938,7.90276,-11.74169,-0.13742,5.05502,0.21049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-03,16:03:11.96,1,3,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,1,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.72891,3.093808,-3.099486,2290.007781,181.120004,12:00,1.95354,0.24601,4.83058,-18.74009,11.2326,0.20236,2.38125,-1.72726,60.99265,-1.996434,-3.047117,0.394035,,,,,,,,,,,,-1.36839,11.09843,-0.88771,50,1.16525,5.43046,-99.87951,7.8464,-1.33778,20.91035,-21.32384,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260403-TexasAM-1,86c36060-2fa0-11f1-b61e-837ff7159146,95.65767,,,5.73626,,,,,,,e87d48ec-e06f-47b2-b921-90b0333dc1ed,2026-04-03,21:03:11.96,2026-04-03T16:03:11.9650816-05:00,2026-04-03T21:03:11.9650816Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,273d4f15-c237-4380-a95d-3825627fb5cb,38.16274,-97.36978,10.45517,1.95341,5.28704,-10.66192,-0.24556,5.2699,-0.66889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,16:03:30.16,1,4,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,2,1,Riseball,,InPlay,Undefined,Bunt,Out,1,0,,64.273,3.56029,-0.087518,2280.823838,172.526591,11:45,1.88835,0.49195,4.65276,-20.76974,11.91414,-1.43205,2.45532,0.3162,58.50727,-2.067925,-0.457276,0.41147,,,,,,,,,,,,1.46075,11.50871,-0.50181,50,1.00765,-0.00381,-96.39799,8.52117,1.32156,20.35559,-21.76191,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260403-TexasAM-1,9195c320-2fa0-11f1-b61e-837ff7159146,91.60433,,,5.76573,,,,,,,e87d48ec-e06f-47b2-b921-90b0333dc1ed,2026-04-03,21:03:30.16,2026-04-03T16:03:30.1614592-05:00,2026-04-03T21:03:30.1614592Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,1956d5e9-2d7c-4e67-a1d5-a899e9d7d792,38.342,-93.904,10.1778,1.88834,5.85488,-10.88096,-0.49236,0.15811,0.66078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-03,16:03:56.57,2,1,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Goodwin, Jaydyn",100000002348,Left,GEO_BUL_SB,Undefined,1,Top,1,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.2558,5.562499,-0.118549,2280.956673,184.043957,12:15,1.92751,0.49576,4.72034,-18.80064,12.07465,0.78713,3.95089,0.48508,59.99111,0.450549,0.084943,0.399923,,,,,,,,,,,,-0.85854,10.83182,-0.52402,50,0.63987,0.28761,-99.08778,12.04441,-0.81962,21.69529,-21.8336,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260403-TexasAM-1,a156a900-2fa0-11f1-b61e-837ff7159146,94.24913,,,6.26469,,,,,,,e87d48ec-e06f-47b2-b921-90b0333dc1ed,2026-04-03,21:03:56.57,2026-04-03T16:03:56.5751808-05:00,2026-04-03T21:03:56.5751808Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,b31772c3-1dcf-46b2-80bf-8bdb377512fb,38.27246,-96.48588,10.84764,1.92734,9.42591,-10.9168,-0.49542,0.18932,-0.40981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,16:04:16.65,2,2,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Goodwin, Jaydyn",100000002348,Left,GEO_BUL_SB,Undefined,1,Top,1,1,0,Changeup,,BallinDirt,Undefined,Undefined,Undefined,0,0,,58.35086,2.988496,0.106702,719.058601,41.636931,7:30,1.91147,0.52776,4.15959,-49.59849,-7.73327,-8.36221,-0.26797,-0.09939,52.30679,-10.015722,-2.031193,0.465691,,,,,,,,,,,,8.3393,-8.20898,-0.47552,50,1.07049,-0.82572,-88.05744,9.06809,6.04813,21.33619,-38.12766,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260403-TexasAM-1,ad592750-2fa0-11f1-b61e-837ff7159146,80.93871,,,6.04407,,,,,,,e87d48ec-e06f-47b2-b921-90b0333dc1ed,2026-04-03,21:04:16.65,2026-04-03T16:04:16.6597632-05:00,2026-04-03T21:04:16.6597632Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,7b539636-8566-4624-94c6-0e88fc20f623,38.83497,-85.30928,10.6681,1.92221,4.15715,-19.06383,-0.53171,-0.04671,3.02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,16:04:41.71,2,3,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Goodwin, Jaydyn",100000002348,Left,GEO_BUL_SB,Undefined,1,Top,1,2,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.96633,1.874453,0.209,2130.906497,190.920308,12:15,1.91536,0.44274,4.8117,-17.99702,10.85784,1.92516,1.61904,0.7373,62.08036,-3.02313,0.708611,0.386617,,,,,,,,,,,,-1.91705,11.12375,-0.4099,50,1.38811,-0.15916,-102.03441,5.71602,-1.94887,22.36431,-20.86562,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260403-TexasAM-1,bc3d1ab0-2fa0-11f1-b61e-837ff7159146,97.49293,,,5.88598,,,,,,,e87d48ec-e06f-47b2-b921-90b0333dc1ed,2026-04-03,21:04:41.71,2026-04-03T16:04:41.7160704-05:00,2026-04-03T21:04:41.7160704Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,1f1c04f2-2cf3-4330-9c6c-1cfa315fc3a5,38.1816,-99.41026,11.18216,1.91517,3.26772,-10.43281,-0.44199,-0.38784,-0.97444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-03,16:05:00.69,2,4,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Goodwin, Jaydyn",100000002348,Left,GEO_BUL_SB,Undefined,1,Top,1,2,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.45687,3.257972,-0.447835,2063.722833,182.725283,12:00,1.93364,0.49448,4.96627,-19.24816,10.5915,0.46358,2.41407,0.2469,60.89503,-1.982734,-0.327096,0.393159,58.27446,11.91624,-171.476921,5867.768911,,,,,23.118,,,-0.65327,10.4815,-0.59076,50,1.09721,0.83148,-99.61468,8.20951,-0.63688,20.43978,-21.95567,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260403-TexasAM-1,c78cead0-2fa0-11f1-b61e-837ff7159146,95.87068,5.91697,,5.56183,,,,1.69924,2.31918,-0.27852,e87d48ec-e06f-47b2-b921-90b0333dc1ed,2026-04-03,21:05:00.69,2026-04-03T16:05:00.6956544-05:00,2026-04-03T21:05:00.6956544Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,53f79861-9764-4aa5-89b5-c00fdf814a0e,38.02834,-97.12718,10.21989,1.93371,5.53753,-10.97783,-0.49428,0.75397,-0.31844,52.391854,1.69845,-82.66931,6.76389,,,,,,,2.32105,17.56572,-18.89747,,,,,,,-0.27934,-12.35829,3.36833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
9,2026-04-03,16:05:22.97,2,5,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Goodwin, Jaydyn",100000002348,Left,GEO_BUL_SB,Undefined,1,Top,1,2,2,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,66.63006,4.235101,1.053351,2260.349537,183.040596,12:00,1.9096,0.36911,4.71467,-17.99769,12.31666,0.60654,3.14043,1.09754,60.67559,-0.660088,1.210159,0.396274,58.59497,67.645167,-34.674947,,,,,95.44,40.19366,-53.528032,4.386213,-0.22772,11.69087,-0.15707,50,0.90185,-1.76851,-99.79458,9.7056,-0.22143,21.40749,-20.80625,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260403-TexasAM-1,d4d30cb0-2fa0-11f1-b61e-837ff7159146,95.11708,80.75789,,5.95447,,,,1.12559,3.92633,-1.0924,e87d48ec-e06f-47b2-b921-90b0333dc1ed,2026-04-03,21:05:22.97,2026-04-03T16:05:22.9753856-05:00,2026-04-03T21:05:22.9753856Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,fac4469f-d8a1-4b47-9efc-34c86b9798cf,38.27974,-97.24791,10.70375,1.90923,7.23046,-10.40313,-0.36902,-1.79486,-0.11071,158.981064,1.11946,26.97341,-9.9588,3.03798,-0.06391,-0.47353,0.2161,-0.03966,0.00266,3.91931,79.64802,-24.9208,3.76337,-1.50213,0.51413,-0.10184,0.00922,-0.00024,-1.09548,-18.54984,-1.33643,0.90104,0.04331,-0.25339,0.11668,-0.02209,0.00153,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-04-03,16:05:53.77,3,1,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,Undefined,1,Top,2,0,0,Offspeed,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.50536,0.737653,-0.59875,2240.250324,165.540726,11:30,2.04228,0.53603,4.2726,-22.52383,12.79859,-3.00091,0.6457,-0.10397,56.94279,-5.298588,-1.366491,0.427757,,,,,,,,,,,,2.78878,13.32076,-0.64012,50,1.74389,0.70114,-93.85316,3.71626,2.38137,19.83662,-20.79939,TEX_A&M_SB,GEO_BUL_SB,TexasAM,D1,SEC,20260403-TexasAM-1,e735c690-2fa0-11f1-b61e-837ff7159146,88.11653,,,5.56258,,,,,,,e87d48ec-e06f-47b2-b921-90b0333dc1ed,2026-04-03,21:05:53.77,2026-04-03T16:05:53.7706496-05:00,2026-04-03T21:05:53.7706496Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,1f6e5ece-bbd2-4208-a202-e8159ba575f5,38.72008,-91.43798,9.91831,2.0422,1.18386,-10.3997,-0.53711,0.99108,1.19069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
