PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,14:00:51.89,1,1,"Vasquez, Odhi",100000004379,Right,SAI_MAR_SB,"Burdick, Kaycie",100000003260,Left,WAS_HUS_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.50346,2.853082,1.024646,1285.487514,88.07158,9:00,1.91742,0.23253,5.6644,-28.20167,0.97169,-1.11417,1.35776,0.78214,60.04404,-4.898987,0.728685,0.388745,,,,,,,,,,,,1.64835,0.52323,0.00056,50,1.05822,-1.92369,-100.3185,8.76576,1.58641,24.60063,-31.67047,SAI_MAR_SB,WAS_HUS_SB,StanfordSoftballField,D1,WESTC,20260402-StanfordSoftballField-1,08c376b0-2ed7-11f1-9e81-2d8a8aa95dea,96.95929,,,6.45942,,,,,,,c31c83cd-aaf7-4341-8866-323f175b67ce,2026-04-02,21:00:51.89,2026-04-02T14:00:51.8941184-07:00,2026-04-02T21:00:51.8941184Z,,V3 - Softball,,,,"Prescott, Averie",100000004384,Right,SAI_MAR_SB,a874f423-db7b-49ab-83da-96817d2c9226,37.33009,-97.16185,12.30032,1.92227,4.70194,-15.83524,-0.23322,-1.72013,0.79321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,14:01:11.83,1,2,"Vasquez, Odhi",100000004379,Right,SAI_MAR_SB,"Burdick, Kaycie",100000003260,Left,WAS_HUS_SB,Undefined,1,Top,0,1,0,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.41483,4.391543,0.798377,1293.170173,98.79452,9:15,1.93045,0.12904,5.99709,-26.46431,1.31854,-2.66728,2.45844,0.4027,61.00142,-2.942088,0.083999,0.379367,,,,,,,,,,,,3.24748,0.27319,0.06975,50,0.69784,-1.74804,-101.48363,11.58173,3.22316,24.05908,-31.90292,SAI_MAR_SB,WAS_HUS_SB,StanfordSoftballField,D1,WESTC,20260402-StanfordSoftballField-1,14a46340-2ed7-11f1-9e81-2d8a8aa95dea,99.35604,,,6.41341,,,,,,,c31c83cd-aaf7-4341-8866-323f175b67ce,2026-04-02,21:01:11.83,2026-04-02T14:01:11.8348288-07:00,2026-04-02T21:01:11.8348288Z,,V3 - Softball,,,,"Prescott, Averie",100000004384,Right,SAI_MAR_SB,d62bca5d-f7b4-45c6-87e3-8a766f9a60ef,36.9981,-98.35293,12.02954,1.93482,7.43035,-15.95146,-0.13043,-1.32863,1.61158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-02,14:01:33.97,1,3,"Vasquez, Odhi",100000004379,Right,SAI_MAR_SB,"Burdick, Kaycie",100000003260,Left,WAS_HUS_SB,Undefined,1,Top,0,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.38246,4.440245,-2.145891,1031.058253,26.886847,7:00,2.03216,0.65412,5.87669,-38.30356,-8.6804,-4.86772,1.61501,-1.08954,59.69188,-6.013958,-3.443853,0.39173,,,,,,,,,,,,4.40528,-10.51005,-1.10483,50,0.72105,3.10015,-98.34973,12.72619,4.12709,21.90568,-42.02041,SAI_MAR_SB,WAS_HUS_SB,StanfordSoftballField,D1,WESTC,20260402-StanfordSoftballField-1,21d8d1e0-2ed7-11f1-9e81-2d8a8aa95dea,96.2204,,,5.69058,,,,,,,c31c83cd-aaf7-4341-8866-323f175b67ce,2026-04-02,21:01:33.97,2026-04-02T14:01:33.9740672-07:00,2026-04-02T21:01:33.9740672Z,,V3 - Softball,,,,"Prescott, Averie",100000004384,Right,SAI_MAR_SB,c12a953c-98d4-41ce-a27c-98415afe5e09,37.1221,-95.43831,10.95284,2.04132,7.14138,-21.0102,-0.65635,3.64867,2.06354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,14:01:58.78,1,4,"Vasquez, Odhi",100000004379,Right,SAI_MAR_SB,"Burdick, Kaycie",100000003260,Left,WAS_HUS_SB,Undefined,1,Top,0,2,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.59866,2.552497,1.321915,1274.557852,148.497683,11:00,1.90283,0.20306,5.693,-25.03596,3.60858,-1.67898,1.41697,0.89139,60.91523,-4.327465,0.875689,0.385205,,,,,,,,,,,,2.33055,3.55516,0.10075,50,1.12123,-2.51628,-100.15809,7.94675,2.27906,21.79367,-28.69745,SAI_MAR_SB,WAS_HUS_SB,StanfordSoftballField,D1,WESTC,20260402-StanfordSoftballField-1,30a397f0-2ed7-11f1-9e81-2d8a8aa95dea,97.85023,,,5.68342,,,,,,,c31c83cd-aaf7-4341-8866-323f175b67ce,2026-04-02,21:01:58.78,2026-04-02T14:01:58.7897856-07:00,2026-04-02T21:01:58.7897856Z,,V3 - Softball,,,,"Prescott, Averie",100000004384,Right,SAI_MAR_SB,758cc0fe-dab1-411f-82fc-eef01984b07a,37.30283,-97.35609,10.89684,1.90575,4.25712,-14.34873,-0.20393,-2.22326,1.13953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-02,14:02:19.65,1,5,"Vasquez, Odhi",100000004379,Right,SAI_MAR_SB,"Burdick, Kaycie",100000003260,Left,WAS_HUS_SB,Undefined,1,Top,0,3,1,Riseball,,BallCalled,Walk,Undefined,Undefined,0,0,,66.33238,4.705008,-2.190242,1022.060264,130.682163,10:15,2.0512,0.75797,6.22141,-23.51265,4.64922,-4.44488,3.0045,-0.96495,60.52342,-1.856331,-3.385746,0.381946,,,,,,,,,,,,4.19607,3.81284,-1.22651,50,0.72794,3.19953,-99.69837,11.75806,4.05596,21.93786,-28.48851,SAI_MAR_SB,WAS_HUS_SB,StanfordSoftballField,D1,WESTC,20260402-StanfordSoftballField-1,3d05e980-2ed7-11f1-9e81-2d8a8aa95dea,98.68522,,,5.80896,,,,,,,c31c83cd-aaf7-4341-8866-323f175b67ce,2026-04-02,21:02:19.65,2026-04-02T14:02:19.6569088-07:00,2026-04-02T21:02:19.6569088Z,,V3 - Softball,,,,"Prescott, Averie",100000004384,Right,SAI_MAR_SB,68978df0-93f8-4974-b80e-b42dda552e3b,36.77688,-96.74498,10.96893,2.05271,7.92279,-14.24426,-0.75901,3.74556,2.02798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,14:02:52.84,2,1,"Vasquez, Odhi",100000004379,Right,SAI_MAR_SB,"DeBoer, Alexis",100000002035,Right,WAS_HUS_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.34164,4.053068,-1.770625,1228.938077,108.971756,9:45,2.05437,0.88209,6.13376,-25.05053,2.25028,-4.27654,2.48005,-0.5702,61.7345,-2.893043,-2.919232,0.376062,,,,,,,,,,,,4.09551,1.54571,-1.25583,50,0.8854,2.5552,-101.1439,10.91428,4.10298,21.549,-30.6255,SAI_MAR_SB,WAS_HUS_SB,StanfordSoftballField,D1,WESTC,20260402-StanfordSoftballField-1,50cffb90-2ed7-11f1-9e81-2d8a8aa95dea,100.22938,,,5.60714,,,,,,,c31c83cd-aaf7-4341-8866-323f175b67ce,2026-04-02,21:02:52.84,2026-04-02T14:02:52.8414208-07:00,2026-04-02T21:02:52.8414208Z,,V3 - Softball,,,,"Prescott, Averie",100000004384,Right,SAI_MAR_SB,5c8d6920-bf6a-477b-a00e-7df1d77cf338,36.86325,-98.30524,10.7745,2.05742,6.87997,-15.31275,-0.88364,3.09569,2.05149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,14:03:12.88,2,2,"Vasquez, Odhi",100000004379,Right,SAI_MAR_SB,"DeBoer, Alexis",100000002035,Right,WAS_HUS_SB,Undefined,1,Top,0,0,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.46118,4.832357,-2.717602,964.510225,14.694273,6:30,2.02458,0.9138,5.95865,-37.29364,-8.76327,-2.52697,1.93209,-0.98786,60.68527,-5.359576,-3.392158,0.384437,65.33443,29.366899,40.29495,3579.050394,72.28973,32.89501,82.91049,170.36144,161.98596,54.124799,3.00654,1.70858,-11.12501,-1.51033,50,0.60786,4.41478,-99.86704,13.63597,1.65439,22.2493,-42.94614,SAI_MAR_SB,WAS_HUS_SB,StanfordSoftballField,D1,WESTC,20260402-StanfordSoftballField-1,5cc66bf0-2ed7-11f1-9e81-2d8a8aa95dea,98.04584,33.83925,,5.77591,,,,1.14141,1.94366,0.96289,c31c83cd-aaf7-4341-8866-323f175b67ce,2026-04-02,21:03:12.88,2026-04-02T14:03:12.8847872-07:00,2026-04-02T21:03:12.8847872Z,,V3 - Softball,,,,"Prescott, Averie",100000004384,Right,SAI_MAR_SB,36553ead-f36a-4b20-9350-bfce0e339bc0,37.04101,-96.93693,11.12465,2.03122,7.9802,-21.47307,-0.91458,4.63265,0.82719,229.700575,1.14131,63.6989,-18.03167,4.55957,-1.09826,0.25088,-0.05428,0.00772,-0.0004,1.9437,46.99061,-18.77261,1.15528,-0.06252,-0.00835,-0.00029,0.00235,-0.00042,0.96284,54.01008,-2.7927,-0.3794,0.23264,-0.04873,0.00268,0.00085,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-02,14:03:42.69,2,3,"Vasquez, Odhi",100000004379,Right,SAI_MAR_SB,"DeBoer, Alexis",100000002035,Right,WAS_HUS_SB,Undefined,1,Top,0,0,2,Riseball,,InPlay,Undefined,Popup,Out,1,0,,67.65806,5.13182,0.698744,1255.923198,67.020534,8:15,1.9455,0.45393,6.1703,-26.95651,0.42417,-1.11276,2.8799,0.79312,61.11094,-2.363422,0.399425,0.376611,47.48002,44.612081,-32.25014,1364.999993,,,,125.17566,120.58891,-35.381268,3.29182,1.54547,-1.21366,-0.28496,50,0.51166,-1.3909,-101.87973,13.13338,1.54193,24.62515,-33.38493,SAI_MAR_SB,WAS_HUS_SB,StanfordSoftballField,D1,WESTC,20260402-StanfordSoftballField-1,6e8c97b0-2ed7-11f1-9e81-2d8a8aa95dea,100.08311,39.95521,,6.54712,,,,1.63356,3.13117,-0.8169,c31c83cd-aaf7-4341-8866-323f175b67ce,2026-04-02,21:03:42.69,2026-04-02T14:03:42.6956288-07:00,2026-04-02T21:03:42.6956288Z,,V3 - Softball,,,,"Prescott, Averie",100000004384,Right,SAI_MAR_SB,679e18a3-f0db-4e71-893a-a088495fd0d0,36.82671,-98.64426,12.31257,1.94908,8.74698,-16.69247,-0.4544,-1.18831,0.77096,168.30999,1.63395,41.90827,-7.51906,1.83911,0.06829,-0.31864,0.14353,-0.02826,0.00212,3.13042,48.93361,-17.71474,1.42301,-0.60603,0.29296,-0.07721,0.00912,-0.00037,-0.81703,-26.44702,3.23601,-0.83087,-0.0065,0.12329,-0.05753,0.01156,-0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-02,14:04:18.72,3,1,"Vasquez, Odhi",100000004379,Right,SAI_MAR_SB,"Alvarez, Giselle",100000002066,Left,WAS_HUS_SB,Undefined,1,Top,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.17083,4.731497,1.418594,1293.345847,120.045392,10:00,1.93919,0.37991,6.08469,-25.17517,1.92984,-1.79323,2.7805,1.10962,61.55335,-2.268192,0.93747,0.374711,,,,,,,,,,,,2.57288,0.76291,-0.04382,50,0.62748,-2.76999,-102.60283,12.18615,2.60538,24.87039,-31.40148,SAI_MAR_SB,WAS_HUS_SB,StanfordSoftballField,D1,WESTC,20260402-StanfordSoftballField-1,841a79d0-2ed7-11f1-9e81-2d8a8aa95dea,100.59069,,,6.61748,,,,,,,c31c83cd-aaf7-4341-8866-323f175b67ce,2026-04-02,21:04:18.72,2026-04-02T14:04:18.7232256-07:00,2026-04-02T21:04:18.7232256Z,,V3 - Softball,,,,"Prescott, Averie",100000004384,Right,SAI_MAR_SB,dadfdb2e-9e29-49ab-9a3a-b417acddefd1,36.91029,-99.37931,12.43519,1.94319,8.11612,-15.70074,-0.38096,-2.4323,1.30269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-02,14:04:38.10,3,2,"Vasquez, Odhi",100000004379,Right,SAI_MAR_SB,"Alvarez, Giselle",100000002066,Left,WAS_HUS_SB,Undefined,1,Top,1,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.26328,4.997917,-2.433432,932.304593,35.986835,7:15,2.0313,0.78456,6.07005,-36.10155,-7.59158,-6.13733,2.13153,-1.23617,60.53967,-4.905918,-4.076437,0.3843,31.33525,3.859898,171.062775,6889.534591,,,,20.72775,20.72775,167.846939,0.397254,5.77398,-9.65871,-1.29721,50,0.57739,3.45595,-99.55187,13.73545,5.56152,21.95722,-41.47736,SAI_MAR_SB,WAS_HUS_SB,StanfordSoftballField,D1,WESTC,20260402-StanfordSoftballField-1,8f937cd0-2ed7-11f1-9e81-2d8a8aa95dea,98.08088,0.97214,,5.72361,,,,,,,c31c83cd-aaf7-4341-8866-323f175b67ce,2026-04-02,21:04:38.10,2026-04-02T14:04:38.1031936-07:00,2026-04-02T21:04:38.1031936Z,,V3 - Softball,,,,"Prescott, Averie",100000004384,Right,SAI_MAR_SB,4d78084f-03f3-4ed0-9130-b78f846c5d06,36.92874,-96.62586,10.97861,2.03949,8.2082,-20.73868,-0.78729,4.19708,2.78076,185.969936,-2.86263,-45.20277,3.54257,,,,,,,0.7874,3.05926,-12.69789,,,,,,,1.68031,7.1031,-0.8803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
