PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-10,18:03:04.64,1,1,"Crosby, Keira",1000000000644,Right,CLE_TIG_SB,"Stoltzfus, Kate",100000005151,Right,FUR_PAL_SB,Undefined,1,Top,0,0,0,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.40087,4.955945,0.95869,1441.62574,116.339492,10:00,1.4853,0.45086,6.31619,-27.22364,3.78843,-6.17496,2.27525,0.52644,58.00365,-2.598687,-0.70917,0.400808,52.50786,46.055908,156.863974,1747.497555,,,,,25.36508,,,7.37441,3.23028,-0.17332,50,0.04744,-2.39721,-93.3001,12.08553,6.43064,15.44116,-29.35717,CLE_TIG_SB,FUR_PAL_SB,McWhorterStadium,D1,ACC,20260210-McWhorterStadium-1,a84c6b90-06d4-11f1-bba9-dd24dbad4f5d,94.04105,24.93773,,4.39722,,,,1.85731,2.35265,-0.54939,22525910-e6e7-470e-9ae5-743c7528faa1,2026-02-10,23:03:04.64,2026-02-10T18:03:04.6404096-05:00,2026-02-10T23:03:04.6404096Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,31955889-291f-48f3-ae6d-fb1ad373f16a,36.68102,-91.06914,7.72058,1.48716,7.84396,-14.67858,-0.45256,-1.4681,3.21532,330.746276,1.85731,-49.14433,0.8205,0.79498,0.09058,-2.76276,9.28713,-13.40946,7.18519,2.35265,55.44958,-24.86272,2.59274,-0.13922,-2.46221,7.84042,-10.93474,5.73106,-0.54939,20.99845,-4.75959,1.22588,0.17038,-3.05152,9.78466,-13.82963,7.31358,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
2,2026-02-10,18:03:23.60,1,2,"Crosby, Keira",1000000000644,Right,CLE_TIG_SB,"Stoltzfus, Kate",100000005151,Right,FUR_PAL_SB,Undefined,1,Top,0,0,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.94231,4.973881,-0.766163,1489.410174,98.032019,9:15,1.54203,0.7278,6.32182,-27.89064,1.7787,-7.35937,2.28687,-0.35703,59.20534,-2.765326,-2.753477,0.392036,53.95618,41.319022,61.398407,3156.504268,30.97662,34.71409,105.54829,145.51581,87.64509,76.771175,3.441936,8.13556,0.84465,-0.84289,50,0.09896,0.27821,-95.75303,12.46988,7.41666,17.27988,-31.40405,CLE_TIG_SB,FUR_PAL_SB,McWhorterStadium,D1,ACC,20260210-McWhorterStadium-1,b3a4ee40-06d4-11f1-bba9-dd24dbad4f5d,96.14545,44.1314,,4.73697,,,,0.26798,2.77918,0.54237,22525910-e6e7-470e-9ae5-743c7528faa1,2026-02-10,23:03:23.60,2026-02-10T18:03:23.6022272-05:00,2026-02-10T23:03:23.6022272Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,936eee37-5c82-4ec3-a5f2-bf781bcb4a1e,36.6752,-93.31742,8.63994,1.54464,8.04346,-15.70202,-0.73,1.3236,3.70833,217.001603,0.26797,28.45374,-11.25936,3.11215,-0.77307,0.21819,-0.06468,0.01265,-0.00102,2.77965,52.23182,-17.54522,0.4791,0.38641,-0.31225,0.11763,-0.02154,0.00153,0.54239,52.18177,-6.31866,1.50331,-0.30368,0.07909,-0.02636,0.00583,-0.00051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2026-02-10,18:03:43.20,1,3,"Crosby, Keira",1000000000644,Right,CLE_TIG_SB,"Stoltzfus, Kate",100000005151,Right,FUR_PAL_SB,Undefined,1,Top,0,0,2,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.06891,5.977282,0.875127,1454.16933,112.014623,9:45,1.507,0.51646,6.34814,-27.88462,2.79232,-4.90331,2.87296,0.64607,57.97944,-1.777534,-0.449343,0.398637,,,,,,,,,,,,5.93355,1.52232,-0.26964,50,-0.17753,-2.10573,-94.40191,13.9764,5.22489,17.61163,-30.83354,CLE_TIG_SB,FUR_PAL_SB,McWhorterStadium,D1,ACC,20260210-McWhorterStadium-1,bf435390-06d4-11f1-bba9-dd24dbad4f5d,94.5533,,,5.08948,,,,,,,22525910-e6e7-470e-9ae5-743c7528faa1,2026-02-10,23:03:43.20,2026-02-10T18:03:43.2014336-05:00,2026-02-10T23:03:43.2014336Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,5cb2c527-7c13-4edf-b846-4cf7fe0a2ff4,36.64886,-91.87736,8.80582,1.50914,9.55655,-15.41677,-0.51781,-1.35677,2.61244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-10,18:04:06.09,1,4,"Crosby, Keira",1000000000644,Right,CLE_TIG_SB,"Stoltzfus, Kate",100000005151,Right,FUR_PAL_SB,Undefined,1,Top,0,0,2,Riseball,,HitByPitch,Undefined,Undefined,Undefined,0,0,,63.39736,6.917797,1.530071,1406.34952,134.493335,10:30,1.48211,0.3395,6.29649,-27.48738,3.09992,-2.3328,3.47432,1.08766,58.12874,-0.705244,0.901535,0.398054,35.2744,-14.6533,154.55283,1323.479448,,,,9.64814,9.64814,160.591842,0.215377,3.17669,1.60457,0.03497,50,-0.40979,-2.83608,-94.65069,15.49283,2.81358,17.63442,-30.75291,CLE_TIG_SB,FUR_PAL_SB,McWhorterStadium,D1,ACC,20260210-McWhorterStadium-1,ccefb150-06d4-11f1-bba9-dd24dbad4f5d,94.69177,3.33153,,5.26862,,,,0.51823,3.33153,-1.25343,22525910-e6e7-470e-9ae5-743c7528faa1,2026-02-10,23:04:06.09,2026-02-10T18:04:06.0981248-05:00,2026-02-10T23:04:06.0981248Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,b96069ae-5499-4dff-ada8-2c8afdaae0d5,36.69958,-92.13936,8.81721,1.4847,11.1133,-15.37645,-0.34038,-2.4354,1.40679,211.843584,0.51797,-45.18078,2.44374,,,,,,,3.33177,-13.10212,-10.99656,,,,,,,-1.25321,21.49329,-3.6682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
5,2026-02-10,18:04:36.05,2,1,"Crosby, Keira",1000000000644,Right,CLE_TIG_SB,"Frederick, Eden",100000005150,Left,FUR_PAL_SB,Undefined,1,Top,0,0,0,Curveball,,InPlay,Undefined,Bunt,Out,1,0,,65.10125,3.781013,-1.687473,1367.611064,107.326089,9:30,1.61167,1.06289,6.48274,-26.55883,1.57307,-2.93906,1.71914,-0.21611,60.73594,-3.607678,-2.48505,0.381743,,,,,,,,,,,,2.90201,0.98626,-1.43219,50,0.43549,2.44048,-97.50991,10.60122,2.7642,16.862,-31.23463,CLE_TIG_SB,FUR_PAL_SB,McWhorterStadium,D1,ACC,20260210-McWhorterStadium-1,dec2ae50-06d4-11f1-bba9-dd24dbad4f5d,98.73782,,,4.36531,,,,,,,22525910-e6e7-470e-9ae5-743c7528faa1,2026-02-10,23:04:36.05,2026-02-10T18:04:36.0565248-05:00,2026-02-10T23:04:36.0565248Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,39c642a0-e8de-4651-b9d3-baccff69f92b,36.51512,-95.14946,8.431,1.61348,6.22879,-15.61732,-1.06347,2.82743,1.3821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-10,18:05:07.58,3,1,"Crosby, Keira",1000000000644,Right,CLE_TIG_SB,"Burroughs, Sylvia",100000005163,Right,FUR_PAL_SB,Undefined,1,Top,1,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,50.75245,8.264937,-0.997121,1009.5154,73.155615,8:30,1.63505,0.25238,5.92409,-51.73743,-1.3191,-10.21477,2.50423,-1.21949,45.41675,-5.987649,-3.71222,0.511053,,,,,,,,,,,,10.48005,-3.8924,-0.41783,50,-0.67412,0.42541,-76.02624,16.38007,5.75786,14.61868,-34.31257,CLE_TIG_SB,FUR_PAL_SB,McWhorterStadium,D1,ACC,20260210-McWhorterStadium-1,f1ab12f0-06d4-11f1-bba9-dd24dbad4f5d,73.75452,,,5.3357,,,,,,,22525910-e6e7-470e-9ae5-743c7528faa1,2026-02-10,23:05:07.58,2026-02-10T18:05:07.5816448-05:00,2026-02-10T23:05:07.5816448Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,cd958f64-4556-43fb-809f-fa31ceba28ca,37.06962,-73.49788,7.30934,1.64568,10.44558,-17.15629,-0.25813,1.42126,2.87893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-10,18:05:24.25,3,2,"Crosby, Keira",1000000000644,Right,CLE_TIG_SB,"Burroughs, Sylvia",100000005163,Right,FUR_PAL_SB,Undefined,1,Top,1,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.90516,4.049562,-1.325486,1332.188598,94.350124,9:15,1.67748,1.11203,6.69326,-27.00186,1.03925,-4.79461,1.89807,-0.09482,60.39099,-3.510912,-2.63453,0.381126,,,,,,,,,,,,5.11855,0.44339,-1.38531,50,0.41361,1.5599,-97.27537,11.14942,4.83656,17.23055,-31.75509,CLE_TIG_SB,FUR_PAL_SB,McWhorterStadium,D1,ACC,20260210-McWhorterStadium-1,fb89c6e0-06d4-11f1-bba9-dd24dbad4f5d,98.89747,,,4.51416,,,,,,,22525910-e6e7-470e-9ae5-743c7528faa1,2026-02-10,23:05:24.25,2026-02-10T18:05:24.2554368-05:00,2026-02-10T23:05:24.2554368Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,fb6d4bd1-d4f3-4932-8c42-1f4a740178c1,36.30329,-94.81822,8.61528,1.68068,6.621,-15.87755,-1.11368,2.24961,2.41828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-10,18:05:40.96,3,3,"Crosby, Keira",1000000000644,Right,CLE_TIG_SB,"Burroughs, Sylvia",100000005163,Right,FUR_PAL_SB,Undefined,1,Top,1,1,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,49.30882,7.141476,0.601292,982.809979,76.899836,8:30,1.70667,0.24771,6.07582,-52.59397,-0.3485,-8.90162,1.77289,-0.12144,44.66437,-7.391115,-1.780852,0.52023,,,,,,,,,,,,9.96221,-2.16185,-0.0524,50,-0.39811,-1.58305,-73.96049,14.75698,5.23645,13.00344,-33.31038,CLE_TIG_SB,FUR_PAL_SB,McWhorterStadium,D1,ACC,20260210-McWhorterStadium-1,059222e0-06d5-11f1-bba9-dd24dbad4f5d,72.45335,,,4.64445,,,,,,,22525910-e6e7-470e-9ae5-743c7528faa1,2026-02-10,23:05:40.96,2026-02-10T18:05:40.9661440-05:00,2026-02-10T23:05:40.9661440Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,076bc437-42ee-4188-ab75-542e6575f925,36.91883,-71.6237,6.50172,1.71594,8.7709,-16.65519,-0.25233,-0.64203,2.61823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-10,18:05:58.92,3,4,"Crosby, Keira",1000000000644,Right,CLE_TIG_SB,"Burroughs, Sylvia",100000005163,Right,FUR_PAL_SB,Undefined,1,Top,1,1,2,Curveball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,64.05052,4.243699,-1.942267,2901.258765,137.274522,10:30,1.44004,0.68725,6.10275,-24.57899,5.33185,-4.23874,2.02605,-0.8692,59.36055,-2.559572,-3.079264,0.393628,,,,,,,,,,,,4.10103,5.13811,-1.09849,50,0.22465,2.6999,-95.84352,10.69404,3.75269,17.0581,-27.47231,CLE_TIG_SB,FUR_PAL_SB,McWhorterStadium,D1,ACC,20260210-McWhorterStadium-1,1030f280-06d5-11f1-bba9-dd24dbad4f5d,95.75659,,,4.68997,,,,,,,22525910-e6e7-470e-9ae5-743c7528faa1,2026-02-10,23:05:58.92,2026-02-10T18:05:58.9210112-05:00,2026-02-10T23:05:58.9210112Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,d602bbc3-c519-4eb2-b1be-7a417e820b42,36.89256,-93.48157,8.52905,1.44204,6.89009,-13.73616,-0.68868,3.21952,1.87635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-10,18:06:21.40,4,1,"Crosby, Keira",1000000000644,Right,CLE_TIG_SB,"Embler, Kristyn",100000005153,Right,FUR_PAL_SB,Undefined,1,Top,2,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,50.12741,8.237464,-1.526373,929.788308,58.138171,8:00,1.69902,0.32557,6.29943,-54.15499,-3.92429,-8.97922,2.29597,-1.36289,45.24732,-6.773758,-3.937614,0.510101,,,,,,,,,,,,9.2378,-6.74792,-0.61797,50,-0.72311,1.14937,-75.09178,16.73134,4.99116,13.62992,-35.81992,CLE_TIG_SB,FUR_PAL_SB,McWhorterStadium,D1,ACC,20260210-McWhorterStadium-1,1daddbd0-06d5-11f1-bba9-dd24dbad4f5d,73.89216,,,4.88009,,,,,,,22525910-e6e7-470e-9ae5-743c7528faa1,2026-02-10,23:06:21.40,2026-02-10T18:06:21.4056448-05:00,2026-02-10T23:06:21.4056448Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,020b1409-d7a0-4fe0-9b96-b1a9ed4cb85d,36.6967,-72.63697,6.81496,1.70932,10.28002,-17.90996,-0.33001,2.0483,2.49558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
