PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,12:05:30.35,1,1,"Lincoln, Samantha",100000000175,Left,TEX_TEC_SB,"Clemons, Jessie",100000001535,Right,IOW_STA_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.36877,5.316464,-0.477988,1319.474208,316.927178,4:30,2.06238,-0.67443,5.78383,-29.23261,-4.16862,4.43571,2.95784,-0.60345,65.55756,-2.61242,0.702203,0.360327,,,,,,,,,,,,-5.0354,-5.74426,0.53437,50,0.61485,1.49395,-104.97754,14.1638,-5.59215,18.56711,-38.55344,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260329-RockyJohnsonField-1,76fbc5e0-2b91-11f1-8ad7-ff184273b041,104.60628,,,4.81121,,,,,,,20a30c5c-987d-43a3-9277-37819658f71a,2026-03-29,17:05:30.35,2026-03-29T12:05:30.3558656-05:00,2026-03-29T17:05:30.3558656Z,,V3 - Softball,,,,"Burns, Jasmyn",100000004032,Right,TEX_TEC_SB,69c4c0db-cc98-4f9e-b113-ad8179ea90da,37.2142,-102.69125,9.28356,2.06664,9.41647,-19.27672,0.67594,0.80536,-2.79607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,12:05:49.07,1,2,"Lincoln, Samantha",100000000175,Left,TEX_TEC_SB,"Clemons, Jessie",100000001535,Right,IOW_STA_SB,Undefined,1,Top,0,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.87148,2.429361,-1.00836,760.673635,294.063309,3:45,2.14278,-0.93276,5.56164,-31.00435,-3.07673,8.32367,1.08757,-0.87314,62.74743,-5.936664,1.19851,0.380354,,,,,,,,,,,,-9.51071,-3.79406,0.64745,50,1.34158,2.87215,-100.0865,8.62088,-9.59337,16.99651,-36.00106,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260329-RockyJohnsonField-1,822178c0-2b91-11f1-8ad7-ff184273b041,99.09829,,,4.12405,,,,,,,20a30c5c-987d-43a3-9277-37819658f71a,2026-03-29,17:05:49.07,2026-03-29T12:05:49.0715648-05:00,2026-03-29T17:05:49.0715648Z,,V3 - Softball,,,,"Burns, Jasmyn",100000004032,Right,TEX_TEC_SB,1b69e5a1-744d-4c30-86cd-959b5db9af13,37.43715,-97.92987,8.49825,2.14564,4.05282,-18.00053,0.93466,1.65487,-4.79668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-29,12:06:12.30,1,3,"Lincoln, Samantha",100000000175,Left,TEX_TEC_SB,"Clemons, Jessie",100000001535,Right,IOW_STA_SB,Undefined,1,Top,0,1,1,Curveball,,InPlay,Undefined,Popup,Out,1,0,,70.05072,5.135076,1.209246,1276.864898,297.977524,4:00,2.0332,-0.53567,6.12796,-26.84966,-2.14524,5.03233,2.98262,0.6321,65.58087,-2.219036,2.560548,0.357733,8.2287,-58.806113,45.843009,,,,,2.07036,2.07032,17.444014,0.227474,-5.37607,-3.52512,0.76947,50,0.58996,-1.45254,-104.47114,13.67462,-5.94336,17.54854,-36.07114,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260329-RockyJohnsonField-1,8ffd9910-2b91-11f1-8ad7-ff184273b041,105.36474,2.95503,,4.46985,,,,0.72871,2.95503,-0.66302,20a30c5c-987d-43a3-9277-37819658f71a,2026-03-29,17:06:12.30,2026-03-29T12:06:12.3047424-05:00,2026-03-29T17:06:12.3047424Z,,V3 - Softball,,,,"Burns, Jasmyn",100000004032,Right,TEX_TEC_SB,fa6343f4-6e24-48ed-95d7-1d43566ce2da,36.87031,-102.2419,8.77427,2.03605,9.0924,-18.03557,0.53699,-2.20754,-2.97168,,0.68753,5.47945,,,,,,,,3.05266,-12.99092,,,,,,,,-0.70543,5.64311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2026-03-29,12:06:42.77,2,1,"Lincoln, Samantha",100000000175,Left,TEX_TEC_SB,"Johnson, Tatum",100000001539,Left,IOW_STA_SB,Undefined,1,Top,1,0,0,Curveball,,InPlay,Undefined,LineDrive,Out,1,0,,70.31137,5.212645,1.902885,1322.880733,322.414762,4:45,2.04973,-0.59782,6.14312,-29.34722,-4.51142,3.96189,2.83911,0.9098,65.01121,-2.840973,2.966568,0.358683,72.59095,13.710006,3.304587,831.706983,109.98731,14.91576,-1.66244,176.25918,176.25918,-2.781767,2.168988,-3.83484,-6.42969,1.0021,50,0.57314,-2.91888,-105.21114,14.18455,-4.21776,20.97745,-39.24572,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260329-RockyJohnsonField-1,a22a9cf0-2b91-11f1-8ad7-ff184273b041,105.08566,15.52434,,5.30016,,,,0.78264,2.82832,-0.9498,20a30c5c-987d-43a3-9277-37819658f71a,2026-03-29,17:06:42.77,2026-03-29T12:06:42.7773952-05:00,2026-03-29T17:06:42.7773952Z,,V3 - Softball,,,,"Burns, Jasmyn",100000004032,Right,TEX_TEC_SB,a917f247-7857-48ba-a3c7-3e111de0963f,36.85463,-102.55668,10.48873,2.05384,9.21843,-19.62286,0.59898,-3.4526,-2.10888,139.302602,0.78264,103.2611,-15.64504,3.46868,-0.64719,0.10581,-0.01695,0.00285,-0.00027,2.82832,25.23341,-12.51884,-0.21853,0.26571,-0.08023,0.02033,-0.00293,0.00016,-0.9498,5.96228,-7.22542,2.07459,-0.51848,0.11372,-0.02253,0.00344,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-03-29,12:10:00.36,3,1,"Lincoln, Samantha",100000000175,Left,TEX_TEC_SB,"Bartholomew, Reagan",100000001533,Right,IOW_STA_SB,Undefined,1,Top,2,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.40209,4.027128,-1.261827,1235.655369,284.046296,3:30,2.08076,-0.86061,5.99912,-26.29584,-0.93921,6.0513,2.39528,-1.14013,64.85513,-3.169471,0.359735,0.362424,,,,,,,,,,,,-7.12193,-1.77528,0.52617,50,0.91802,3.14466,-103.70081,11.35998,-7.72679,17.93817,-34.10007,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260329-RockyJohnsonField-1,17ebe070-2b92-11f1-8ad7-ff184273b041,104.00089,,,4.54696,,,,,,,20a30c5c-987d-43a3-9277-37819658f71a,2026-03-29,17:10:00.36,2026-03-29T12:10:00.3612160-05:00,2026-03-29T17:10:00.3612160Z,,V3 - Softball,,,,"Burns, Jasmyn",100000004032,Right,TEX_TEC_SB,13a8200f-790b-4dfe-8efa-f12f653c11e7,36.99831,-101.42684,8.96908,2.0841,7.03723,-17.05004,0.86272,2.16515,-3.86339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-29,12:10:19.57,3,2,"Lincoln, Samantha",100000000175,Left,TEX_TEC_SB,"Bartholomew, Reagan",100000001533,Right,IOW_STA_SB,Undefined,1,Top,2,1,0,Offspeed,,BallCalled,Undefined,Undefined,Undefined,0,0,,54.60362,9.160179,0.089903,916.712152,309.325681,4:15,1.94283,-0.76347,4.82782,-49.19239,-4.24862,6.58449,3.77035,-0.15709,50.15373,-3.819567,1.788278,0.48251,,,,,,,,,,,,-6.74138,-6.36221,0.74842,50,-0.30314,0.44868,-80.74632,17.91403,-4.39471,11.74963,-36.32157,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260329-RockyJohnsonField-1,2378e0a0-2b92-11f1-8ad7-ff184273b041,78.11745,,,4.44989,,,,,,,20a30c5c-987d-43a3-9277-37819658f71a,2026-03-29,17:10:19.57,2026-03-29T12:10:19.5761152-05:00,2026-03-29T17:10:19.5761152Z,,V3 - Softball,,,,"Burns, Jasmyn",100000004032,Right,TEX_TEC_SB,39f8c0c2-4516-4cbe-b643-95552ca90d93,38.16987,-79.00614,5.87481,1.95167,12.5346,-18.16079,0.76667,-0.2022,-2.19736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-29,12:10:42.46,3,3,"Lincoln, Samantha",100000000175,Left,TEX_TEC_SB,"Bartholomew, Reagan",100000001533,Right,IOW_STA_SB,Undefined,1,Top,2,2,0,Curveball,,InPlay,Undefined,FlyBall,HomeRun,0,1,,69.26711,5.730146,0.788728,1292.754329,340.42859,5:15,2.02779,-0.83164,5.94194,-28.84273,-3.15099,1.33095,3.20099,-0.23006,64.44689,-2.130249,1.144207,0.364811,69.83366,50.448981,-25.894361,,95.90918,90.95564,-53.86457,208.82831,93.78657,-30.893492,4.904275,-1.25681,-4.84784,0.99913,50,0.46175,-1.23338,-103.30136,14.75485,-1.35006,18.15698,-37.38153,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260329-RockyJohnsonField-1,31009f60-2b92-11f1-8ad7-ff184273b041,103.32046,91.14053,,4.82021,,,,0.53302,3.23666,0.17664,20a30c5c-987d-43a3-9277-37819658f71a,2026-03-29,17:10:42.46,2026-03-29T12:10:42.4649728-05:00,2026-03-29T17:10:42.4649728Z,,V3 - Softball,,,,"Burns, Jasmyn",100000004032,Right,TEX_TEC_SB,feb04265-38a4-4c2d-9a9e-2ac79bb3cd2f,37.05602,-101.00062,9.07849,2.03129,10.01807,-18.69077,0.832,-1.40446,-0.67503,166.372111,0.53689,58.58361,-11.37918,2.33459,-0.04348,-0.13289,0.03918,-0.0048,0.00022,3.23422,79.01895,-20.47889,1.78736,-0.32232,0.00675,0.01534,-0.00334,0.00022,0.17571,-28.46183,2.81097,-0.44478,-0.02946,0.03882,-0.00936,0.00098,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-03-29,12:11:31.94,4,1,"Lincoln, Samantha",100000000175,Left,TEX_TEC_SB,"Shepherd, Kadence",100000002404,Right,IOW_STA_SB,Undefined,1,Top,2,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.96307,3.631402,-1.54152,1713.16305,302.184721,4:00,2.10146,-0.74852,5.89223,-31.59742,-5.0113,8.92985,1.7343,-0.96486,63.62773,-4.964813,0.8453,0.371107,,,,,,,,,,,,-10.47583,-6.34307,0.32853,50,0.99279,3.9918,-101.65081,11.15866,-10.90439,17.46614,-38.77662,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260329-RockyJohnsonField-1,4e816b00-2b92-11f1-8ad7-ff184273b041,101.56771,,,4.33534,,,,,,,20a30c5c-987d-43a3-9277-37819658f71a,2026-03-29,17:11:31.94,2026-03-29T12:11:31.9493120-05:00,2026-03-29T17:11:31.9493120Z,,V3 - Softball,,,,"Burns, Jasmyn",100000004032,Right,TEX_TEC_SB,f8f306b9-3e5e-449e-9798-fb8bec5301d7,37.10691,-99.41077,8.73307,2.10499,6.18555,-19.38831,0.7508,2.59331,-5.4522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-29,12:11:52.02,4,2,"Lincoln, Samantha",100000000175,Left,TEX_TEC_SB,"Shepherd, Kadence",100000002404,Right,IOW_STA_SB,Undefined,1,Top,2,1,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,56.94481,5.603827,-1.118356,923.861247,305.311031,4:15,2.08608,-0.72923,6.30613,-42.21132,-4.66355,7.96382,2.03047,-0.75425,52.76173,-6.042215,1.032316,0.441025,,,,,,,,,,,,-9.41859,-6.5639,0.40277,50,0.36686,2.61824,-85.26642,13.82616,-6.7926,13.95294,-36.90788,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260329-RockyJohnsonField-1,5a839b30-2b92-11f1-8ad7-ff184273b041,85.46548,,,4.18308,,,,,,,20a30c5c-987d-43a3-9277-37819658f71a,2026-03-29,17:11:52.02,2026-03-29T12:11:52.0299520-05:00,2026-03-29T17:11:52.0299520Z,,V3 - Softball,,,,"Burns, Jasmyn",100000004032,Right,TEX_TEC_SB,ce51a832-b4f2-4fec-b886-34dc2e93a066,36.69244,-83.06024,6.97647,2.09164,7.99043,-18.45394,0.73185,1.54422,-3.3963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-29,12:12:10.14,4,3,"Lincoln, Samantha",100000000175,Left,TEX_TEC_SB,"Shepherd, Kadence",100000002404,Right,IOW_STA_SB,Undefined,1,Top,2,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,56.23106,6.103141,-0.719866,777.337924,316.39451,4:30,1.93683,-0.71478,4.9777,-47.78711,-5.90918,6.77414,1.86892,-0.61021,51.67553,-6.621716,1.042551,0.465762,,,,,,,,,,,,-7.37815,-7.69201,0.52535,50,0.31679,1.69935,-84.02293,13.98027,-5.12394,14.41232,-37.51594,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260329-RockyJohnsonField-1,65553aa0-2b92-11f1-8ad7-ff184273b041,80.92639,,,4.55553,,,,,,,20a30c5c-987d-43a3-9277-37819658f71a,2026-03-29,17:12:10.14,2026-03-29T12:12:10.1404672-05:00,2026-03-29T17:12:10.1404672Z,,V3 - Softball,,,,"Burns, Jasmyn",100000004032,Right,TEX_TEC_SB,5462ad2f-554c-4d05-a6f7-d3ca7bdf2ee3,38.02036,-81.94232,7.20616,1.9441,8.56434,-18.75797,0.71728,0.95964,-2.56197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
