PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,11:02:25.50,1,1,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Minor, Kai",100000003441,Left,OKL_SOO_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.35933,2.575634,-2.209435,698.709201,17.500981,6:30,1.96387,1.01749,5.69323,-34.54281,-8.38347,-2.86504,0.70097,-0.60594,64.3125,-6.769815,-2.970891,0.368116,,,,,,,,,,,,2.375,-9.75178,-1.48612,50,1.10321,3.63284,-104.17502,9.64368,2.54201,21.74507,-42.61154,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260329-LSUSoftball-1,c0da13a0-2b88-11f1-8a37-a9c483f8b196,102.39276,,,5.04683,,,,,,,22209fd7-2821-4b58-9cb8-8db229012469,2026-03-29,16:02:25.50,2026-03-29T11:02:25.5061504-05:00,2026-03-29T16:02:25.5061504Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,7962c2d5-9da5-42a2-a493-52343b761b49,37.30535,-101.4906,10.87254,1.96902,4.38331,-21.30577,-1.01828,3.94665,1.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,11:02:43.55,1,2,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Minor, Kai",100000003441,Left,OKL_SOO_SB,Undefined,1,Top,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.79794,4.218076,-0.329813,2434.390316,5.554187,6:15,1.85252,1.18017,5.36822,-37.08132,-9.86123,-1.03453,1.43343,0.88549,63.29108,-5.740599,-0.602363,0.375505,,,,,,,,,,,,0.985,-11.54989,-1.2449,50,0.66373,0.46739,-103.22879,12.54179,1.03108,21.96854,-44.26436,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260329-LSUSoftball-1,cba152d0-2b88-11f1-8a37-a9c483f8b196,100.37792,,,5.50685,,,,,,,22209fd7-2821-4b58-9cb8-8db229012469,2026-03-29,16:02:43.55,2026-03-29T11:02:43.5584000-05:00,2026-03-29T16:02:43.5584000Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,35f99688-a946-4ae1-8fdc-3958a1efb00b,37.62996,-100.56181,10.98427,1.86011,7.16811,-22.13218,-1.18056,0.59256,0.51554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-29,11:03:01.28,1,3,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Minor, Kai",100000003441,Left,OKL_SOO_SB,Undefined,1,Top,0,2,0,Dropball,,InPlay,Undefined,LineDrive,Double,0,0,,67.87957,5.285597,-0.712825,855.446995,14.580239,6:30,1.98801,0.79846,5.60925,-38.52266,-10.90221,-3.0391,2.10615,0.09761,62.41747,-5.114433,-1.51798,0.378257,74.95023,19.074571,-25.055388,2503.643128,93.32234,24.81013,-58.23168,194.98457,163.08908,-38.232443,2.693559,3.05658,-13.32398,-0.9343,50,0.51257,0.87805,-101.73125,14.67543,3.1129,21.07277,-45.74361,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260329-LSUSoftball-1,d62e2110-2b88-11f1-8a37-a9c483f8b196,99.64778,24.8069,,5.4621,,,,0.86713,2.123,-0.10102,22209fd7-2821-4b58-9cb8-8db229012469,2026-03-29,16:03:01.28,2026-03-29T11:03:01.2800000-05:00,2026-03-29T16:03:01.2800000Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,71029549-62ae-4abd-807c-2d79d73e8e7c,37.38974,-99.08472,10.53638,1.99491,8.93048,-22.8718,-0.79948,1.269,1.55645,128.375875,0.86723,94.11119,-22.21304,4.80672,-1.04224,0.28249,-0.08776,0.01835,-0.00163,2.12288,35.92867,-14.72381,0.34471,0.12683,-0.1349,0.06916,-0.01667,0.00158,-0.1009,-44.00216,-2.04551,1.31839,-0.49478,0.21238,-0.0816,0.0183,-0.00169,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-03-29,11:03:42.51,2,1,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,Undefined,1,Top,0,0,0,Dropball,,InPlay,Undefined,FlyBall,HomeRun,0,2,,68.35239,4.669289,-2.389465,1621.652032,8.4971,6:15,1.98806,0.97557,5.56546,-37.93183,-10.53989,-1.69295,1.77143,-0.66848,62.75462,-5.562462,-2.836868,0.376689,76.08006,28.283184,24.723204,2731.396256,92.83947,44.22488,58.99857,219.11895,182.75578,40.14454,3.685085,0.94402,-12.73509,-1.48842,50,0.66142,4.06326,-102.52168,13.5461,0.97185,22.1132,-45.2847,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260329-LSUSoftball-1,eec328b0-2b88-11f1-8a37-a9c483f8b196,100.06251,45.35319,,5.59777,,,,0.86834,1.82619,0.69301,22209fd7-2821-4b58-9cb8-8db229012469,2026-03-29,16:03:42.51,2026-03-29T11:03:42.5117696-05:00,2026-03-29T16:03:42.5117696Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,f3e27626-c0cf-4049-acb1-40b351f1df6b,37.43311,-99.77427,11.0566,1.99491,7.91981,-22.64235,-0.97609,4.18401,0.48592,222.988425,0.86796,89.26876,-24.1717,6.3915,-1.65067,0.4553,-0.11714,0.01976,-0.00141,1.82695,52.84815,-17.01931,0.13544,0.59854,-0.32931,0.10212,-0.01595,0.00096,0.69299,41.09773,1.2038,-1.64411,0.62635,-0.16316,0.03024,-0.00324,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-03-29,11:04:34.62,3,1,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Parker, Ella",100000002016,Left,OKL_SOO_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.93031,3.913612,-1.627338,1594.37006,22.694542,6:45,1.97339,0.96635,5.61739,-33.22041,-5.92331,-2.76803,1.66653,-0.28612,63.05272,-5.068596,-2.360773,0.376036,,,,,,,,,,,,2.49134,-7.31414,-1.30506,50,0.83325,2.52992,-101.72748,11.61346,2.5648,19.42273,-39.7038,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260329-LSUSoftball-1,0dcdefb0-2b89-11f1-8a37-a9c483f8b196,100.23617,,,4.87758,,,,,,,22209fd7-2821-4b58-9cb8-8db229012469,2026-03-29,16:04:34.62,2026-03-29T11:04:34.6239488-05:00,2026-03-29T16:04:34.6239488Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,e19528fd-23a8-4836-bc73-db2b05770e23,37.38074,-99.28886,9.71137,1.97843,6.62847,-19.8519,-0.9672,2.85195,1.2824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-29,11:04:51.75,3,2,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Parker, Ella",100000002016,Left,OKL_SOO_SB,Undefined,1,Top,0,0,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.91973,4.815521,-1.308966,843.83103,121.675209,10:00,1.89008,1.08267,5.57385,-27.24025,1.86902,-1.39681,2.65448,0.14346,60.11798,-2.662959,-1.678357,0.388318,,,,,,,,,,,,0.92516,0.34803,-1.36083,50,0.60631,2.13355,-100.77652,12.16512,0.8963,25.18106,-31.83685,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260329-LSUSoftball-1,180523e0-2b89-11f1-8a37-a9c483f8b196,97.06597,,,6.80175,,,,,,,22209fd7-2821-4b58-9cb8-8db229012469,2026-03-29,16:04:51.75,2026-03-29T11:04:51.7569536-05:00,2026-03-29T16:04:51.7569536Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,9815ba99-4838-47c9-94c2-1938ecc80755,37.42101,-97.5828,12.59053,1.89315,8.12724,-15.91843,-1.08303,2.24723,0.44815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-29,11:05:17.28,3,3,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Parker, Ella",100000002016,Left,OKL_SOO_SB,Undefined,1,Top,0,0,2,Changeup,,InPlay,Undefined,GroundBall,Out,1,0,,60.13942,5.231693,1.187737,2865.417934,116.350755,10:00,1.90583,0.86374,5.63097,-31.16104,4.1017,-6.25961,2.60178,1.08751,55.07995,-3.292861,-0.469992,0.427395,60.59622,5.596911,41.499626,1919.512893,,,,52.86468,52.86468,39.15216,0.635834,7.34481,3.05587,-0.5562,50,0.47546,-2.59211,-90.09446,12.19357,5.84999,16.86365,-29.74011,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260329-LSUSoftball-1,2742f710-2b89-11f1-8a37-a9c483f8b196,88.19115,3.60647,,5.05947,,,,3.57238,2.74231,-1.32198,22209fd7-2821-4b58-9cb8-8db229012469,2026-03-29,16:05:17.28,2026-03-29T11:05:17.2845568-05:00,2026-03-29T16:05:17.2845568Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,d0f36f6c-f3e8-43ae-bddf-555f8150b431,37.36563,-87.69771,8.43182,1.9081,7.96675,-14.87006,-0.86552,-1.76068,2.92499,313.950611,3.59433,65.77458,-10.98447,,,,,,,2.77457,7.97821,-19.48406,,,,,,,-1.31649,58.49168,-6.18795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-03-29,11:05:47.09,4,1,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Garcia, Gabriella ",100000000310,Left,OKL_SOO_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.33242,4.344188,-2.591414,775.246876,4.744758,6:15,1.95478,1.14014,5.5603,-35.21734,-8.15052,-0.73284,1.75934,-0.55133,63.4978,-5.138936,-2.785049,0.374447,,,,,,,,,,,,-0.03307,-9.84504,-1.70342,50,0.71179,4.52869,-102.16738,12.67624,-0.03443,19.1545,-42.42614,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260329-LSUSoftball-1,39021df0-2b89-11f1-8a37-a9c483f8b196,100.66166,,,4.83462,,,,,,,22209fd7-2821-4b58-9cb8-8db229012469,2026-03-29,16:05:47.09,2026-03-29T11:05:47.0987776-05:00,2026-03-29T16:05:47.0987776Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,46319ac0-8c82-44d4-a81e-6fcad6911def,37.43852,-99.78455,9.57725,1.96044,7.3984,-21.21307,-1.14032,4.5244,-0.01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-29,11:06:04.63,4,2,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Garcia, Gabriella ",100000000310,Left,OKL_SOO_SB,Undefined,1,Top,1,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.29311,6.393336,-2.158824,920.43695,95.488368,9:15,1.92184,0.96584,5.66051,-27.36962,1.1635,-2.82146,3.66908,-0.62345,60.87509,-1.090045,-2.905051,0.384455,,,,,,,,,,,,2.15697,-0.70063,-1.42553,50,0.27448,3.45874,-100.72343,15.0414,2.12148,22.83926,-32.86314,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260329-LSUSoftball-1,437ac7f0-2b89-11f1-8a37-a9c483f8b196,98.04112,,,6.41802,,,,,,,22209fd7-2821-4b58-9cb8-8db229012469,2026-03-29,16:06:04.63,2026-03-29T11:06:04.6341120-05:00,2026-03-29T16:06:04.6341120Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,71983696-f6b2-4347-a444-e1dd0c34995e,37.33335,-97.80907,11.41963,1.92626,10.84797,-16.43157,-0.96691,3.72945,1.06074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-29,11:06:22.73,4,3,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Garcia, Gabriella ",100000000310,Left,OKL_SOO_SB,Undefined,1,Top,1,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.23675,4.208645,0.364108,768.590365,85.565575,8:45,1.85414,1.05906,5.77068,-35.10833,0.65008,-4.02658,1.56387,0.95111,54.75478,-5.384832,-0.707795,0.430388,,,,,,,,,,,,4.54044,-0.07532,-0.94923,50,0.60566,-1.02198,-88.78212,10.94561,3.53957,15.47128,-32.23277,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260329-LSUSoftball-1,4e4f2680-2b89-11f1-8a37-a9c483f8b196,87.57775,,,4.48197,,,,,,,22209fd7-2821-4b58-9cb8-8db229012469,2026-03-29,16:06:22.73,2026-03-29T11:06:22.7396608-05:00,2026-03-29T16:06:22.7396608Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,ece661ef-3acd-4183-bf47-a510f716ab51,37.2255,-86.52738,7.73564,1.85853,6.24811,-16.11639,-1.06058,-0.50614,1.76978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
