PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,13:03:16.02,1,1,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.23826,6.436204,-1.425047,2610.989792,146.431316,11:00,1.72438,1.02098,5.47365,-18.70462,7.49933,-4.49772,4.24038,-0.25213,64.15283,1.314412,-2.610374,0.36843,,,,,,,,,,,,4.29036,6.22733,-1.30342,50,0.15189,2.04683,-104.82985,14.58135,4.63797,22.43265,-25.4422,TEX_LON_SB,TEX_A&M_SB,UTSoftball,D1,SEC,20260329-UTSoftball-1,8faaeb90-2b99-11f1-893c-c73e47f442cf,102.30559,,,6.08543,,,,,,,9809ecdf-3729-4046-8a85-9e2d86a97920,2026-03-29,18:03:16.02,2026-03-29T13:03:16.0258560-05:00,2026-03-29T18:03:16.0258560Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,b1b26efe-257d-4600-afb5-95895f262405,37.51993,-102.12431,11.21633,1.72546,11.51284,-12.7211,-1.02282,2.6062,2.31899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,13:03:32.65,1,2,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Top,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.86874,4.755004,-3.071577,1265.165219,13.611677,6:30,2.03381,0.99434,5.67603,-29.47876,-4.43047,-1.2237,2.56837,-1.03444,65.7159,-3.2212,-3.395386,0.360214,,,,,,,,,,,,0.3574,-5.86752,-1.66599,50,0.73019,5.51266,-105.80505,13.14214,0.39964,20.34125,-38.73498,TEX_LON_SB,TEX_A&M_SB,UTSoftball,D1,SEC,20260329-UTSoftball-1,999622a0-2b99-11f1-893c-c73e47f442cf,104.63912,,,5.15285,,,,,,,9809ecdf-3729-4046-8a85-9e2d86a97920,2026-03-29,18:03:32.65,2026-03-29T13:03:32.6518272-05:00,2026-03-29T18:03:32.6518272Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,a83d889f-59c8-4cbe-b534-8d6873b77b2f,37.32115,-103.33877,10.17062,2.0389,8.4457,-19.36749,-0.99467,5.56112,0.19982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-29,13:03:48.89,1,3,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Top,0,2,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.11484,4.152341,-1.265064,2691.295182,139.375864,10:45,1.70266,0.77641,5.85058,-20.44292,4.6637,-3.51453,2.59389,-0.30556,65.39304,-1.454758,-2.202199,0.360633,,,,,,,,,,,,3.52744,4.36784,-1.03309,50,0.57512,1.81751,-104.71148,10.79286,3.89635,18.5269,-27.34942,TEX_LON_SB,TEX_A&M_SB,UTSoftball,D1,SEC,20260329-UTSoftball-1,a340ce40-2b99-11f1-893c-c73e47f442cf,104.51742,,,4.7218,,,,,,,9809ecdf-3729-4046-8a85-9e2d86a97920,2026-03-29,18:03:48.89,2026-03-29T13:03:48.8973824-05:00,2026-03-29T18:03:48.8973824Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,fee8bf52-2ff7-416c-ae61-5bdd8e29554a,37.14568,-102.41188,9.26345,1.70408,7.39819,-13.67471,-0.77748,2.30113,1.94818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-29,13:04:06.46,1,4,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Top,0,2,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,61.69236,4.078641,1.309371,1192.146829,102.449472,9:30,1.78592,1.06645,5.06266,-31.37222,2.53705,-7.89335,1.77639,1.24342,57.56699,-4.313445,-0.750596,0.419113,,,,,,,,,,,,8.78319,2.02524,-0.74051,50,0.68084,-2.97651,-92.0361,10.381,7.49291,14.35032,-30.44632,TEX_LON_SB,TEX_A&M_SB,UTSoftball,D1,SEC,20260329-UTSoftball-1,adbf1d90-2b99-11f1-893c-c73e47f442cf,89.93394,,,4.12537,,,,,,,9809ecdf-3729-4046-8a85-9e2d86a97920,2026-03-29,18:04:06.46,2026-03-29T13:04:06.4664064-05:00,2026-03-29T18:04:06.4664064Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,7e09e95b-7e87-4c18-b3b5-77f9f33a85ae,37.93424,-90.13516,7.17516,1.78885,6.3479,-15.22316,-1.06905,-1.98395,3.74646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-29,13:04:27.14,1,5,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Top,0,2,2,Riseball,,InPlay,Undefined,GroundBall,Single,0,0,,70.65245,4.112045,0.070795,1427.361558,146.38328,11:00,1.67654,0.78646,5.92164,-19.23222,5.28953,-3.16638,2.63765,0.56666,66.10959,-1.172678,-0.77577,0.356408,66.54514,-0.719613,-36.409392,1834.508927,,,,41.04895,38.64726,-36.313836,0.418267,3.59717,5.09831,-0.74371,50,0.55822,-0.6018,-105.49744,10.67438,4.05112,18.06601,-26.43232,TEX_LON_SB,TEX_A&M_SB,UTSoftball,D1,SEC,20260329-UTSoftball-1,ba029c80-2b99-11f1-893c-c73e47f442cf,105.75646,2.70797,,4.54286,,,,2.68059,2.70797,-0.55636,9809ecdf-3729-4046-8a85-9e2d86a97920,2026-03-29,18:04:27.14,2026-03-29T13:04:27.1464448-05:00,2026-03-29T18:04:27.1464448Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,a3b5291f-03ba-45b7-b422-2c907439854f,37.0759,-103.26053,9.03301,1.67729,7.40156,-13.21616,-0.78717,-0.1002,2.02556,109.609525,2.68948,78.25672,-13.45255,,,,,,,2.70987,-1.28596,-12.42587,,,,,,,-0.55643,-57.92418,2.71399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-03-29,13:05:40.22,2,1,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Perez, Mya",100000001163,Left,TEX_A&M_SB,Undefined,1,Top,0,0,0,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,71.71349,4.058605,-2.096559,1233.334426,40.798544,7:15,1.89286,1.13622,5.43904,-28.31226,-3.42559,-3.53744,2.09983,-0.48174,66.12766,-3.581297,-3.028302,0.35905,65.52028,-62.823274,86.857279,,,,,1.63256,1.22843,75.189275,0.023633,3.09473,-4.68866,-1.56791,50,0.78331,3.4637,-107.39738,11.6949,3.52857,22.72285,-37.51998,TEX_LON_SB,TEX_A&M_SB,UTSoftball,D1,SEC,20260329-UTSoftball-1,e59bce20-2b99-11f1-893c-c73e47f442cf,104.9783,2.02726,,5.58583,,,,0.36026,2.02726,0.53905,9809ecdf-3729-4046-8a85-9e2d86a97920,2026-03-29,18:05:40.22,2026-03-29T13:05:40.2263552-05:00,2026-03-29T18:05:40.2263552Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,c55d4903-e61f-4a90-86a7-5864e8bb4b09,37.55781,-104.73181,11.36142,1.89705,7.29352,-18.75999,-1.13732,3.87763,1.76428,,0.36023,2.41449,,,,,,,,2.02838,-85.78099,,,,,,,,0.53848,43.97517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-03-29,13:06:07.74,3,1,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Kowalewski, Ariel",100000001109,Left,TEX_A&M_SB,Undefined,1,Top,1,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.94456,3.73103,-0.749179,1248.177446,159.775665,11:15,1.68118,0.94939,5.61615,-17.46658,7.61898,-2.56677,2.57129,0.26517,65.47206,-1.076661,-1.42959,0.360482,,,,,,,,,,,,2.53201,7.50595,-1.09696,50,0.69784,1.04839,-106.22668,9.60957,2.83648,21.51976,-23.76548,TEX_LON_SB,TEX_A&M_SB,UTSoftball,D1,SEC,20260329-UTSoftball-1,f604dae0-2b99-11f1-893c-c73e47f442cf,104.56128,,,5.4725,,,,,,,9809ecdf-3729-4046-8a85-9e2d86a97920,2026-03-29,18:06:07.74,2026-03-29T13:06:07.7402624-05:00,2026-03-29T18:06:07.7402624Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,46d344d6-65a7-4cfa-ac02-2d359152a5e0,37.37837,-103.63821,10.75988,1.68179,6.75098,-11.88274,-0.95034,1.38957,1.41824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-29,13:06:24.93,3,2,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Kowalewski, Ariel",100000001109,Left,TEX_A&M_SB,Undefined,1,Top,1,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.98308,3.269623,0.199453,1286.54939,21.494213,6:45,1.83123,1.12947,5.38132,-29.03423,-3.91366,-1.77508,1.47986,1.10757,66.26966,-4.531806,-0.268465,0.360733,,,,,,,,,,,,1.97839,-4.79536,-1.07423,50,0.89057,-0.60555,-106.1518,10.22903,2.24032,19.45352,-37.60431,TEX_LON_SB,TEX_A&M_SB,UTSoftball,D1,SEC,20260329-UTSoftball-1,0044c1a0-2b9a-11f1-893c-c73e47f442cf,104.48842,,,4.71342,,,,,,,9809ecdf-3729-4046-8a85-9e2d86a97920,2026-03-29,18:06:24.93,2026-03-29T13:06:24.9374208-05:00,2026-03-29T18:06:24.9374208Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,0cee6e2f-d4e1-4173-83d0-5034a3d332a2,37.61636,-103.85756,9.72676,1.83541,5.79419,-18.80216,-1.13006,-0.34134,1.12016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-29,13:06:44.11,3,3,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Kowalewski, Ariel",100000001109,Left,TEX_A&M_SB,Undefined,1,Top,1,1,1,Riseball,,InPlay,Undefined,FlyBall,Double,0,1,,71.00835,4.663649,-0.432853,1304.132211,166.541743,11:30,1.72893,0.90532,5.9314,-16.37206,8.31748,-1.83634,3.27303,0.48295,65.35814,0.109677,-0.923934,0.357625,72.70572,22.582098,2.082621,1318.649343,109.98144,33.18337,-2.00775,223.27775,221.35043,-4.69545,3.17634,1.91106,8.0415,-0.98834,50,0.51146,0.53871,-106.40155,11.31418,2.13858,22.31572,-23.17521,TEX_LON_SB,TEX_A&M_SB,UTSoftball,D1,SEC,20260329-UTSoftball-1,0ba8dd10-2b9a-11f1-893c-c73e47f442cf,105.39657,33.64747,,5.65021,,,,1.30951,3.35042,-0.47927,9809ecdf-3729-4046-8a85-9e2d86a97920,2026-03-29,18:06:44.11,2026-03-29T13:06:44.1152512-05:00,2026-03-29T18:06:44.1152512Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,98968894-aac9-47ec-9350-8ef2f462c797,37.06493,-103.65316,11.15786,1.72914,8.45994,-11.58761,-0.90577,0.8021,1.06929,153.803661,1.30957,98.3917,-15.91306,3.47519,-0.61816,0.07814,-0.00072,-0.00194,0.00025,3.35027,40.9545,-14.487,0.52687,-0.13095,0.08077,-0.03294,0.00711,-0.00061,-0.47925,3.57712,-4.40128,0.76449,-0.12121,0.0053,0.00444,-0.00146,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-29,13:07:22.41,4,1,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Wark, Micaela",100000001105,Right,TEX_A&M_SB,Undefined,1,Top,1,0,0,Changeup,,InPlay,Undefined,FlyBall,HomeRun,0,2,,61.89586,5.154365,-0.295237,1127.51296,97.173969,9:15,1.90394,0.82107,5.59644,-31.0821,1.92252,-8.69103,2.55997,-0.08862,57.2972,-3.296424,-2.595013,0.413484,70.5383,33.190033,-15.698698,1436.641993,105.26885,53.13968,-31.91347,231.24174,156.92697,-18.750724,3.988676,9.47193,0.87028,-0.82186,50,0.4959,-0.5677,-92.52386,12.40177,8.07211,15.98034,-31.4324,TEX_LON_SB,TEX_A&M_SB,UTSoftball,D1,SEC,20260329-UTSoftball-1,228a4140-2b9a-11f1-893c-c73e47f442cf,91.15813,54.62298,,4.59866,,,,2.19559,2.70582,0.01697,9809ecdf-3729-4046-8a85-9e2d86a97920,2026-03-29,18:07:22.41,2026-03-29T13:07:22.4165376-05:00,2026-03-29T18:07:22.4165376Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,1d9ddecb-651c-4679-9043-d381224bc6f4,37.40085,-90.32157,7.99017,1.90653,8.07001,-15.7162,-0.82344,0.54473,4.03605,170.961724,2.19631,83.33022,-15.9565,3.99083,-0.71832,0.0925,-0.01209,0.00216,-0.00019,2.70601,56.62468,-16.29326,0.20467,0.37653,-0.23534,0.07888,-0.01328,0.00087,0.01684,-23.42278,2.80563,-0.71425,0.1132,-0.0074,-0.00091,0.00014,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
