PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-14,14:05:06.14,1,1,"Johnson, Laney",100000001754,Right,LOU_TEC_SB,"Scheivert, Katie",100000004674,Right,UNI_DEL_SB,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.97518,4.056744,-1.324108,1241.933178,326.679639,5:00,1.90248,-0.17948,4.4567,-31.06517,-1.12323,1.24441,1.94754,-0.93393,62.04303,-4.113905,-1.004664,0.393832,,,,,,,,,,,,-1.68787,-1.86162,-0.09151,50,0.89014,2.44093,-99.93525,10.74828,-1.68384,18.14063,-34.03119,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260314-DrBillyBundrickField-1,b6f6f170-1fd8-11f1-89dc-b1383f065370,95.70684,,,4.93215,,,,,,,df2ec107-8e6b-478e-a27c-29331b9d2619,2026-03-14,19:05:06.14,2026-03-14T14:05:06.1470000-05:00,2026-03-14T19:05:06.1470000Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,faa70520-9b7f-4eee-b096-019fc81660d9,38.53933,-97.83275,9.07032,1.9073,6.80406,-17.0156,0.18009,2.24578,-0.84192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-14,14:05:49.17,1,2,"Johnson, Laney",100000001754,Right,LOU_TEC_SB,"Scheivert, Katie",100000004674,Right,UNI_DEL_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.71319,3.038366,-2.648725,974.003926,110.564584,9:45,2.00135,0.13071,4.43426,-35.31006,1.71012,-1.56862,1.0328,-1.71861,55.69089,-6.287542,-3.050742,0.437916,,,,,,,,,,,,0.585,1.35055,-0.65235,50,1.17023,4.06033,-90.89369,8.54144,0.47272,17.54667,-31.0827,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260314-DrBillyBundrickField-1,d0997170-1fd8-11f1-89dc-b1383f065370,86.07232,,,5.02229,,,,,,,df2ec107-8e6b-478e-a27c-29331b9d2619,2026-03-14,19:05:49.17,2026-03-14T14:05:49.1700000-05:00,2026-03-14T19:05:49.1700000Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,e53a924f-4464-4d14-80fc-b76457272485,38.55998,-88.65774,8.77334,2.0063,4.5806,-15.54135,-0.13111,4.12057,0.23636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,,,1,3,"Johnson, Laney",100000001754,Right,LOU_TEC_SB,"Scheivert, Katie",100000004674,Right,UNI_DEL_SB,Undefined,1,Top,0,1,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260314-DrBillyBundrickField-1,d8f2bde0-1fd8-11f1-89dc-b1383f065370,,,,,,,,,,,df2ec107-8e6b-478e-a27c-29331b9d2619,,,,,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,9751fdaf-d146-46ad-92a9-1a115b2428d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,14:06:08.05,1,4,"Johnson, Laney",100000001754,Right,LOU_TEC_SB,"Scheivert, Katie",100000004674,Right,UNI_DEL_SB,Undefined,1,Top,0,1,2,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,67.85303,4.392086,-1.564152,1311.322648,352.229042,5:45,1.93139,-0.14313,4.65755,-30.81734,-1.97764,0.36921,2.20051,-1.12068,62.90585,-3.746303,-1.468897,0.386515,48.86625,-70.09516,16.460405,,,,,1.94287,1.94287,44.467888,0.031673,-0.8778,-3.03351,-0.17731,50,0.82323,2.80681,-101.2446,11.60461,-0.89962,18.48008,-35.28295,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260314-DrBillyBundrickField-1,dbd51d50-1fd8-11f1-89dc-b1383f065370,97.51862,2.14842,,4.94718,,,,0.64048,2.14842,1.14057,df2ec107-8e6b-478e-a27c-29331b9d2619,2026-03-14,19:06:08.05,2026-03-14T14:06:08.0520000-05:00,2026-03-14T19:06:08.0520000Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,6862fe7b-834d-48c6-813d-755987950abc,38.33984,-99.09343,9.24004,1.93502,7.4975,-17.64148,0.14332,2.70209,-0.44981,,0.63969,23.55451,,,,,,,,2.15067,-67.83147,,,,,,,,1.14034,6.95946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-03-14,14:06:40.94,2,1,"Johnson, Laney",100000001754,Right,LOU_TEC_SB,"Shaffer, Sydney",100000004689,Right,UNI_DEL_SB,Undefined,1,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.88405,6.353617,0.934329,1207.905881,15.757971,6:30,1.95482,0.30527,4.78155,-31.55998,-1.94445,-0.75638,3.4232,0.84242,61.80531,-1.993355,0.73879,0.39168,,,,,,,,,,,,1.06815,-3.38721,-0.10909,50,0.42445,-1.70481,-99.45292,14.95124,1.05914,17.43406,-35.53269,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260314-DrBillyBundrickField-1,ef66e150-1fd8-11f1-89dc-b1383f065370,96.23282,,,5.07874,,,,,,,df2ec107-8e6b-478e-a27c-29331b9d2619,2026-03-14,19:06:40.94,2026-03-14T14:06:40.9420000-05:00,2026-03-14T19:06:40.9420000Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,428eb6dd-f2cd-4de9-ac25-a3bb5c8872ce,38.21475,-97.36506,8.71703,1.96018,10.69592,-17.76635,-0.30566,-1.57797,0.52957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-14,14:06:56.87,2,2,"Johnson, Laney",100000001754,Right,LOU_TEC_SB,"Shaffer, Sydney",100000004689,Right,UNI_DEL_SB,Undefined,1,Top,1,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.45063,5.284396,1.805532,1169.49217,14.978909,6:30,1.9672,0.21994,4.76594,-33.16699,-2.45,-0.8476,2.61032,1.3099,60.93568,-3.476604,1.586455,0.398897,,,,,,,,,,,,1.42665,-3.82268,0.15632,50,0.63761,-3.16923,-97.428,13.10777,1.36463,15.9983,-35.83058,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260314-DrBillyBundrickField-1,f8e21880-1fd8-11f1-89dc-b1383f065370,94.49165,,,4.51494,,,,,,,df2ec107-8e6b-478e-a27c-29331b9d2619,2026-03-14,19:06:56.87,2026-03-14T14:06:56.8760000-05:00,2026-03-14T19:06:56.8760000Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,7a7118ae-b012-4d00-ae96-1080fc264444,38.23247,-95.47614,7.99915,1.97013,8.7363,-17.91529,-0.22018,-3.00274,0.68232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-14,14:07:16.25,2,3,"Johnson, Laney",100000001754,Right,LOU_TEC_SB,"Shaffer, Sydney",100000004689,Right,UNI_DEL_SB,Undefined,1,Top,1,2,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.96359,5.282304,-2.420767,1310.016515,349.253023,5:45,1.91924,-0.25765,4.87391,-32.20329,-3.83351,0.85567,2.63267,-1.73826,63.18953,-3.239484,-2.199111,0.383353,,,,,,,,,,,,-1.60776,-5.06429,-0.24925,50,0.59199,4.37498,-101.14636,13.44999,-1.65599,17.38349,-37.39027,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260314-DrBillyBundrickField-1,047c1100-1fd9-11f1-89dc-b1383f065370,98.32293,,,4.77407,,,,,,,df2ec107-8e6b-478e-a27c-29331b9d2619,2026-03-14,19:07:16.25,2026-03-14T14:07:16.2530000-05:00,2026-03-14T19:07:16.2530000Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,8e0b963d-f167-4c04-88b5-558ae81a07a7,38.12357,-99.0842,8.69175,1.92445,9.01448,-18.69514,0.2581,4.17853,-0.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-14,14:07:35.46,2,4,"Johnson, Laney",100000001754,Right,LOU_TEC_SB,"Shaffer, Sydney",100000004689,Right,UNI_DEL_SB,Undefined,1,Top,1,3,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.64205,4.730002,0.704716,1135.408363,7.779528,6:15,1.92721,0.17513,4.86973,-32.8486,-2.23539,-0.41689,2.22783,0.59198,60.56837,-4.006437,0.596531,0.398223,,,,,,,,,,,,0.66736,-3.27658,-0.02688,50,0.7161,-1.2512,-98.04954,12.09526,0.63737,18.2378,-35.30341,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260314-DrBillyBundrickField-1,0ff429a0-1fd9-11f1-89dc-b1383f065370,94.6517,,,5.07368,,,,,,,df2ec107-8e6b-478e-a27c-29331b9d2619,2026-03-14,19:07:35.46,2026-03-14T14:07:35.4690000-05:00,2026-03-14T19:07:35.4690000Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,e37e598f-2ec0-4719-bbb6-51362de103c0,38.12628,-95.8155,9.1189,1.93284,7.77078,-17.65171,-0.17536,-1.17312,0.31868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-14,14:07:53.68,2,5,"Johnson, Laney",100000001754,Right,LOU_TEC_SB,"Shaffer, Sydney",100000004689,Right,UNI_DEL_SB,Undefined,1,Top,1,3,1,Fastball,,InPlay,Undefined,LineDrive,Single,0,0,,65.74283,5.015335,0.834244,1169.483928,10.028441,6:15,1.91405,0.19948,4.95579,-33.54616,-3.03272,-0.68665,2.33327,0.6756,60.40868,-3.930141,0.655668,0.397573,49.14215,27.870306,-5.549094,1388.118268,,,,129.38277,129.38277,-2.255095,2.444926,1.01882,-4.49091,-0.02129,50,0.62271,-1.50911,-98.30753,12.76841,0.97192,19.2439,-36.45819,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260314-DrBillyBundrickField-1,1ac33100-1fd9-11f1-89dc-b1383f065370,94.80632,21.62595,,5.33415,,,,1.24613,2.32835,-0.67448,df2ec107-8e6b-478e-a27c-29331b9d2619,2026-03-14,19:07:53.68,2026-03-14T14:07:53.6880000-05:00,2026-03-14T19:07:53.6880000Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,32df6a3b-0bad-4708-b9b3-27976326c92a,38.04125,-95.93802,9.62195,1.91852,8.27931,-18.2291,-0.19974,-1.38944,0.48596,201.404767,1.2461,63.41883,-7.56866,1.95849,-0.54328,0.24439,-0.1136,0.03122,-0.00343,2.32843,33.68799,-15.16187,0.28389,0.30052,-0.31858,0.16957,-0.04393,0.00439,-0.67445,-6.16272,2.60725,-0.56749,0.208,-0.12417,0.06237,-0.01697,0.00181,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-14,14:08:26.41,3,1,"Johnson, Laney",100000001754,Right,LOU_TEC_SB,"Diamond, Maddie",100000004675,Right,UNI_DEL_SB,Undefined,1,Top,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.06217,5.293779,-0.840721,1273.612151,16.999682,6:30,1.95,-0.09623,4.64471,-31.88738,-3.14933,-1.18488,2.71575,-0.73703,62.98842,-3.114094,-1.146245,0.385834,,,,,,,,,,,,0.95756,-4.36693,-0.06839,50,0.65845,1.35739,-101.42069,13.30107,0.98556,18.42105,-36.66869,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260314-DrBillyBundrickField-1,2e49f880-1fd9-11f1-89dc-b1383f065370,97.69091,,,5.07375,,,,,,,df2ec107-8e6b-478e-a27c-29331b9d2619,2026-03-14,19:08:26.41,2026-03-14T14:08:26.4130000-05:00,2026-03-14T19:08:26.4130000Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,f62c0669-1284-4c87-96f3-944500937dad,38.35207,-99.28254,9.21053,1.95532,9.04489,-18.33434,0.09581,1.47178,0.49278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
