PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-13,17:33:55.24,1,1,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Malvin, Taylor",100000002389,Left,OLE_MIS_SB,Undefined,1,Top,0,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.32229,4.285024,-0.009227,1257.376609,196.564692,12:30,1.70545,0.9423,6.09064,-18.71674,5.81398,1.57284,2.80511,1.06765,65.77633,-0.885771,0.413261,0.356473,54.35461,25.400615,-171.482555,1596.870497,,,,,19.22113,,,-1.79811,5.695,-0.9583,50,0.53281,0.25603,-105.02183,10.93653,-2.00574,17.99219,-25.82145,TEX_LON_SB,OLE_MIS_SB,UTSoftball,D1,SEC,20260313-UTSoftball-1,b85bebd0-1f2c-11f1-86e6-6380690b9e28,105.73717,11.16187,,4.54597,,,,3.32181,2.67701,-1.01768,68c66883-19ee-438e-ba26-415133decf64,2026-03-13,22:33:55.24,2026-03-13T17:33:55.2460800-05:00,2026-03-13T22:33:55.2460800Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,6d7fb201-b046-4bdd-9260-c9bcfb8f1477,36.90692,-102.75426,8.9961,1.70607,7.68223,-12.91073,-0.94196,0.00325,-1.00287,20.065103,3.32228,-71.23955,4.12079,,,,,,,2.68023,34.0598,-22.86369,,,,,,,-1.01841,-10.63514,2.53295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
2,2026-03-13,17:34:18.01,1,2,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Malvin, Taylor",100000002389,Left,OLE_MIS_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,71.14649,3.481218,1.69405,1242.247282,171.879711,11:45,1.65664,0.96267,5.66056,-16.90115,7.82304,-1.03134,2.43448,1.93915,66.07973,-1.16486,1.420432,0.357876,,,,,,,,,,,,1.64453,7.92457,-0.58101,50,0.72723,-3.28524,-106.347,9.11595,1.86406,19.98101,-23.19158,TEX_LON_SB,OLE_MIS_SB,UTSoftball,D1,SEC,20260313-UTSoftball-1,c5fadc10-1f2c-11f1-86e6-6380690b9e28,105.32265,,,5.06676,,,,,,,68c66883-19ee-438e-ba26-415133decf64,2026-03-13,22:34:18.01,2026-03-13T17:34:18.0187648-05:00,2026-03-13T22:34:18.0187648Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,b5f458f7-4aac-4608-aedb-c42020b0b83c,37.3343,-103.94007,9.99051,1.65708,6.32226,-11.59579,-0.96323,-3.06069,0.93203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-13,17:34:35.26,1,3,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Malvin, Taylor",100000002389,Left,OLE_MIS_SB,Undefined,1,Top,0,1,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.44986,4.52919,-1.112132,1147.691282,162.846695,11:30,1.66595,0.93958,5.74327,-18.52678,6.68178,-1.87106,2.96164,0.0879,65.21234,-0.565733,-1.609579,0.361365,52.50832,35.240906,-116.929289,2908.525496,,,,,25.80751,,,1.71469,6.30752,-1.17274,50,0.4818,1.78403,-105.34422,11.21841,1.89791,20.40226,-25.19253,TEX_LON_SB,OLE_MIS_SB,UTSoftball,D1,SEC,20260313-UTSoftball-1,d03c2260-1f2c-11f1-86e6-6380690b9e28,104.30585,18.04818,,5.23752,,,,1.39671,2.99936,-0.08697,68c66883-19ee-438e-ba26-415133decf64,2026-03-13,22:34:35.26,2026-03-13T17:34:35.2646656-05:00,2026-03-13T22:34:35.2646656Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,7d5eb9c4-64ae-40c1-a42a-94fa83c20ae6,37.25299,-102.84585,10.20113,1.66667,8.13344,-12.59626,-0.94005,2.01644,0.94895,51.426218,1.40639,-28.78459,-3.01467,,,,,,,3.01126,44.07421,-22.76682,,,,,,,-0.09575,-55.81126,9.47651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-03-13,17:34:57.90,1,4,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Malvin, Taylor",100000002389,Left,OLE_MIS_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.81864,3.712372,0.680173,1294.686919,166.398187,11:30,1.5709,0.90124,5.78051,-17.98371,6.77107,-1.49618,2.39546,1.2016,65.83291,-1.236572,0.281681,0.358097,,,,,,,,,,,,1.85528,6.75933,-0.73842,50,0.57026,-1.46541,-105.89231,9.70045,2.0867,19.67471,-24.57157,TEX_LON_SB,OLE_MIS_SB,UTSoftball,D1,SEC,20260313-UTSoftball-1,ddbb0780-1f2c-11f1-86e6-6380690b9e28,105.25757,,,4.98573,,,,,,,68c66883-19ee-438e-ba26-415133decf64,2026-03-13,22:34:57.90,2026-03-13T17:34:57.9062272-05:00,2026-03-13T22:34:57.9062272Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,15fb2ac0-5522-436f-b631-7debc5e03ba9,37.21503,-103.48961,9.83735,1.57166,6.69974,-12.28578,-0.90182,-1.21058,1.04335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-13,17:35:17.32,1,5,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Malvin, Taylor",100000002389,Left,OLE_MIS_SB,Undefined,1,Top,0,2,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.94757,3.416048,-0.949392,1208.949067,154.715306,11:15,1.66289,0.98868,5.78564,-18.89249,5.79701,-2.455,2.22564,0.19087,65.88945,-1.779059,-1.60326,0.357625,47.90305,-49.200078,-58.207279,,,,,3.4073,3.4073,-32.791723,0.041797,2.43433,5.71303,-1.18134,50,0.72107,1.40933,-106.22003,9.30489,2.74461,20.42904,-25.73286,TEX_LON_SB,OLE_MIS_SB,UTSoftball,D1,SEC,20260313-UTSoftball-1,e94632f0-1f2c-11f1-86e6-6380690b9e28,105.39663,2.23874,,5.05812,,,,1.84623,2.23874,-0.20287,68c66883-19ee-438e-ba26-415133decf64,2026-03-13,22:35:17.32,2026-03-13T17:35:17.3215744-05:00,2026-03-13T22:35:17.3215744Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,02f4f46e-c07d-4e93-83fd-d71648d14ab6,37.21105,-103.73121,10.21452,1.6637,6.16991,-12.86643,-0.98927,1.7437,1.37231,,1.84508,24.35796,,,,,,,,2.24127,-53.56204,,,,,,,,-0.20101,-39.29651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2026-03-13,17:35:41.21,1,6,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Malvin, Taylor",100000002389,Left,OLE_MIS_SB,Undefined,1,Top,0,2,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,70.61244,6.100547,-0.769913,1228.770606,166.231336,11:30,1.56918,1.15984,5.72777,-17.57871,7.76363,-1.74402,3.93684,0.53266,64.94451,1.260494,-1.233236,0.362322,,,,,,,,,,,,1.63807,6.90575,-1.31897,50,0.04228,1.18468,-105.36264,13.98777,1.80562,21.14338,-24.56187,TEX_LON_SB,OLE_MIS_SB,UTSoftball,D1,SEC,20260313-UTSoftball-1,f78d4a10-1f2c-11f1-86e6-6380690b9e28,104.03021,,,5.66793,,,,,,,68c66883-19ee-438e-ba26-415133decf64,2026-03-13,22:35:41.21,2026-03-13T17:35:41.2170000-05:00,2026-03-13T22:35:41.2170000Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,b5386b8c-5db0-4633-9bdc-03aac99faa03,37.26635,-102.77558,10.57169,1.56993,10.98244,-12.28094,-1.1605,1.40561,0.90281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.60428,2.260775,1.457357,0.803418,-2.50742,4.00275,-0.44646,-0.68738,6.41313,-4.72877,45.15354,3.64069,-37.20414,-0.67927,59.75846,-3.46719,6.41283,4.9355,-10.44245,-4.7367,-43.33098,3.72309,High,High,High,,,High,High,Medium
7,2026-03-13,17:36:08.35,2,1,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Pickens, Mackenzie",100000002382,Right,OLE_MIS_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.19906,3.277575,-0.819403,1336.108205,30.820726,7:00,1.78732,1.04224,5.29658,-28.11828,-3.06626,-2.1739,1.52238,0.34211,66.56694,-4.260608,-1.390854,0.360241,,,,,,,,,,,,2.09484,-3.81744,-1.2037,50,0.86076,1.23613,-106.38404,10.09985,2.38921,19.06783,-36.52792,TEX_LON_SB,OLE_MIS_SB,UTSoftball,D1,SEC,20260313-UTSoftball-1,07bb2290-1f2d-11f1-86e6-6380690b9e28,104.63124,,,4.63212,,,,,,,68c66883-19ee-438e-ba26-415133decf64,2026-03-13,22:36:08.35,2026-03-13T17:36:08.3585536-05:00,2026-03-13T22:36:08.3585536Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,b984d542-9f16-470d-884d-27e04fd7eeca,37.70083,-104.15626,9.53392,1.79147,5.83213,-18.26396,-1.04297,1.51527,1.1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-13,17:36:26.91,2,2,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Pickens, Mackenzie",100000002382,Right,OLE_MIS_SB,Undefined,1,Top,1,0,1,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.53979,3.294901,-2.056361,2451.202109,156.160916,11:15,1.65571,0.70579,5.8624,-16.99221,7.93741,-3.23622,2.29749,-0.84648,65.42994,-1.406844,-2.919173,0.35936,,,,,,,,,,,,2.91016,8.16804,-1.14366,50,0.74852,3.34174,-105.57072,8.78169,3.23666,20.40534,-23.08961,TEX_LON_SB,OLE_MIS_SB,UTSoftball,D1,SEC,20260313-UTSoftball-1,12cb2a90-1f2d-11f1-86e6-6380690b9e28,104.88779,,,5.10984,,,,,,,68c66883-19ee-438e-ba26-415133decf64,2026-03-13,22:36:26.91,2026-03-13T17:36:26.9175296-05:00,2026-03-13T22:36:26.9175296Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,85c3ec56-139a-4ba0-a2d5-1bdc549f93a5,37.13265,-103.05363,10.20267,1.65611,5.93348,-11.5448,-0.70682,3.741,1.61833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-13,17:36:45.42,2,3,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Pickens, Mackenzie",100000002382,Right,OLE_MIS_SB,Undefined,1,Top,1,0,2,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,70.97187,3.244162,-3.055036,1236.166126,13.576692,6:30,1.87927,1.04116,5.63035,-28.55742,-3.41327,-0.98945,1.54027,-0.96014,65.51946,-4.498868,-3.316863,0.360903,48.43036,-78.698779,-44.049981,,,,,1.619,1.619,28.011136,0.021775,0.00921,-4.49374,-1.70813,50,0.92216,5.54301,-106.38123,10.2251,0.01029,22.53694,-37.19388,TEX_LON_SB,OLE_MIS_SB,UTSoftball,D1,SEC,20260313-UTSoftball-1,1dd195a0-1f2d-11f1-86e6-6380690b9e28,104.43938,1.52393,,5.45242,,,,1.21046,1.52393,0.9721,68c66883-19ee-438e-ba26-415133decf64,2026-03-13,22:36:45.42,2026-03-13T17:36:45.4283264-05:00,2026-03-13T22:36:45.4283264Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,a4f42fe7-e364-4e7a-baad-294f16b6e301,37.36678,-103.67033,11.26847,1.88303,5.75117,-18.59694,-1.04131,5.54425,0.00514,,1.21029,10.05219,,,,,,,,1.52509,-69.98517,,,,,,,,0.97226,-9.72424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2026-03-13,17:38:52.26,3,1,"Kavan, Teagan",100000000088,Right,TEX_LON_SB,"Llamas, Persy",100000002384,Left,OLE_MIS_SB,Undefined,1,Top,2,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,71.57645,2.980633,0.488882,1310.378036,339.837736,5:15,1.82006,1.20582,5.26037,-27.69588,-2.8715,1.26492,1.40344,1.62117,66.93835,-4.438723,0.821182,0.358601,,,,,,,,,,,,-1.21646,-3.55504,-1.10966,50,0.96313,-0.74554,-106.9839,9.53123,-1.40279,19.31786,-36.27371,TEX_LON_SB,OLE_MIS_SB,UTSoftball,D1,SEC,20260313-UTSoftball-1,69680490-1f2d-11f1-86e6-6380690b9e28,105.10983,,,4.6381,,,,,,,68c66883-19ee-438e-ba26-415133decf64,2026-03-13,22:38:52.26,2026-03-13T17:38:52.2650624-05:00,2026-03-13T22:38:52.2650624Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,1e3d39d6-8263-4abc-b7c0-3a8f60609951,37.73713,-104.74621,9.65893,1.82383,5.32947,-18.13685,-1.20543,-0.90803,-0.70139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
