PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-14,18:02:43.43,1,1,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.67778,3.350408,0.342183,1368.327757,230.69194,1:45,1.79675,-0.52745,5.74625,-20.59474,5.98807,6.45453,2.17856,0.22446,63.38407,-2.3209,2.059677,0.371084,,,,,,,,,,,,-6.93304,5.92048,0.55838,50,0.86155,0.2298,-102.97233,9.09626,-7.27933,20.62376,-25.95784,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260314-LSUSoftball-1,f64f35a0-1ff9-11f1-b8f7-c38950806ddb,101.57393,,,5.29371,,,,,,,8bc7c644-d7ed-4a4a-b293-cf7ba7f8f7ee,2026-03-14,23:02:43.43,2026-03-14T18:02:43.4352640-05:00,2026-03-14T23:02:43.4352640Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,b79e035d-aa75-4fb6-943d-b9b541d60cdb,37.24882,-100.38598,10.31188,1.79816,5.84099,-12.97892,0.52996,-0.68307,-3.63966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-14,18:02:59.27,1,2,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.33629,5.52352,1.801128,1373.900067,229.405622,1:45,1.78064,-0.54983,5.77124,-20.69426,6.33174,6.56118,3.521,1.12309,62.81638,-0.17361,3.54383,0.374164,,,,,,,,,,,,-6.548,5.5165,0.90539,50,0.35302,-2.35956,-102.14514,12.95705,-6.75363,20.55231,-26.48431,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260314-LSUSoftball-1,ffbde9b0-1ff9-11f1-b8f7-c38950806ddb,100.73767,,,5.51991,,,,,,,8bc7c644-d7ed-4a4a-b293-cf7ba7f8f7ee,2026-03-14,23:02:59.27,2026-03-14T18:02:59.2749056-05:00,2026-03-14T23:02:59.2749056Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,c9cb2e4e-f657-4cd3-ab08-87a0177e5466,37.22374,-99.54128,10.27616,1.78204,9.60164,-13.24216,0.55224,-3.21521,-3.37681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-14,18:03:16.11,1,3,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.64185,2.720795,-1.546297,2303.980448,203.836789,12:45,1.70857,-0.18066,5.56939,-23.8632,2.72587,0.92673,1.43208,-1.07561,64.06161,-3.761288,-1.300936,0.371127,,,,,,,,,,,,-1.47925,2.58536,-0.16539,50,0.90182,2.89469,-102.66318,8.35423,-1.56659,18.21856,-29.43605,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260314-LSUSoftball-1,09c77e30-1ffa-11f1-b8f7-c38950806ddb,101.56208,,,4.58024,,,,,,,8bc7c644-d7ed-4a4a-b293-cf7ba7f8f7ee,2026-03-14,23:03:16.11,2026-03-14T18:03:16.1155584-05:00,2026-03-14T23:03:16.1155584Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,cbf06cdd-3c2f-40da-bdc9-17ee3e641d00,37.42735,-100.40726,9.10928,1.71062,4.70929,-14.71803,0.18103,2.7007,-0.78329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-14,18:03:33.18,1,4,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Top,0,2,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.15785,2.172027,1.237551,984.139139,217.156417,1:15,1.77287,-0.47318,5.71466,-20.4597,5.55221,3.73185,1.42862,0.61267,64.45541,-3.432668,2.22973,0.367077,,,,,,,,,,,,-3.73504,5.86803,0.71978,50,1.10167,-1.72761,-103.57528,7.01927,-4.01233,19.09339,-25.87038,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260314-LSUSoftball-1,13f08190-1ffa-11f1-b8f7-c38950806ddb,102.68253,,,4.70244,,,,,,,8bc7c644-d7ed-4a4a-b293-cf7ba7f8f7ee,2026-03-14,23:03:33.18,2026-03-14T18:03:33.1830272-05:00,2026-03-14T23:03:33.1830272Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,1e8b26cf-dfb3-46e4-bf3e-c570ae517fee,37.28174,-101.2036,9.54669,1.77399,3.80578,-12.93519,0.47424,-2.226,-2.00616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-14,18:03:50.24,1,5,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Top,0,3,1,Curveball,,BallCalled,Walk,Undefined,Undefined,0,0,,69.26464,4.277732,-0.807538,1217.929111,223.249138,1:30,1.79353,-0.5955,5.46473,-20.74048,5.80296,4.81528,2.76709,-0.70332,63.93715,-1.380232,0.463346,0.370809,,,,,,,,,,,,-5.45918,5.33622,0.38787,50,0.6812,2.07477,-103.59223,10.75583,-5.82632,20.18851,-26.47895,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260314-LSUSoftball-1,1e20b0e0-1ffa-11f1-b8f7-c38950806ddb,101.64927,,,5.32749,,,,,,,8bc7c644-d7ed-4a4a-b293-cf7ba7f8f7ee,2026-03-14,23:03:50.24,2026-03-14T18:03:50.2415360-05:00,2026-03-14T23:03:50.2415360Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,3c87bee8-36ea-4e96-a954-70dadc04e93f,37.53056,-101.13293,10.09426,1.79497,7.53026,-13.23947,0.59739,1.36503,-2.91316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-14,18:04:34.78,2,1,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Edwards, Tallen",100000001090,Left,TEX_A&M_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.04791,2.348856,1.106073,1167.929131,216.723442,1:15,1.77302,-0.36891,5.62794,-19.93737,5.61985,3.71488,1.58668,0.63486,65.06238,-3.108922,2.091416,0.363855,,,,,,,,,,,,-3.70591,5.83752,0.58619,50,1.07521,-1.52625,-104.94591,7.3078,-4.07153,20.22498,-25.7606,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260314-LSUSoftball-1,38a839b0-1ffa-11f1-b8f7-c38950806ddb,103.59196,,,4.98553,,,,,,,8bc7c644-d7ed-4a4a-b293-cf7ba7f8f7ee,2026-03-14,23:04:34.78,2026-03-14T18:04:34.7857408-05:00,2026-03-14T23:04:34.7857408Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,f5dabaf2-093b-4917-acfe-e1fb567de8da,37.36788,-102.48256,10.11249,1.77421,4.17023,-12.8803,0.3701,-2.02215,-2.03576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-14,18:04:50.75,2,2,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Edwards, Tallen",100000001090,Left,TEX_A&M_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.79065,4.736896,2.155866,1309.852345,251.287185,2:30,1.76719,-0.41118,5.77536,-23.24395,2.47394,5.40134,2.79948,1.38692,64.56392,-1.62014,3.59051,0.364997,,,,,,,,,,,,-5.24028,1.60953,0.85242,50,0.49746,-3.19294,-104.32726,12.14595,-5.67683,20.34834,-30.43043,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260314-LSUSoftball-1,422daa10-1ffa-11f1-b8f7-c38950806ddb,103.26784,,,5.22673,,,,,,,8bc7c644-d7ed-4a4a-b293-cf7ba7f8f7ee,2026-03-14,23:04:50.75,2026-03-14T18:04:50.7514880-05:00,2026-03-14T23:04:50.7514880Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,6d9ff99e-8572-46f3-acd6-719138f25b86,37.22095,-101.80428,10.17417,1.76952,8.3729,-15.21521,0.41289,-3.8968,-2.83842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-14,18:05:07.60,2,3,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Edwards, Tallen",100000001090,Left,TEX_A&M_SB,Undefined,1,Top,0,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.68834,2.02564,0.199117,1444.458032,208.708507,1:00,1.79129,-0.44832,5.73873,-19.39269,6.35107,3.10571,1.44302,-0.06494,64.48636,-3.315152,1.025935,0.36518,,,,,,,,,,,,-3.34343,6.75697,0.47012,50,1.16153,0.0556,-104.58101,6.64487,-3.62591,21.05516,-24.84622,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260314-LSUSoftball-1,4c3c95c0-1ffa-11f1-b8f7-c38950806ddb,103.21594,,,5.20197,,,,,,,8bc7c644-d7ed-4a4a-b293-cf7ba7f8f7ee,2026-03-14,23:05:07.60,2026-03-14T18:05:07.6092416-05:00,2026-03-14T23:05:07.6092416Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,403412cc-6409-4ef3-9a70-d280bbde3f37,37.25675,-101.98317,10.52758,1.79227,3.57927,-12.42311,0.44938,-0.39177,-1.81295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-14,18:05:26.12,2,4,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Edwards, Tallen",100000001090,Left,TEX_A&M_SB,Undefined,1,Top,0,2,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.65697,2.323721,0.336232,1688.449874,219.029122,1:15,1.81625,-0.26847,5.43483,-20.18123,5.93402,4.27839,1.60137,0.30019,64.68972,-3.174265,1.465484,0.367806,,,,,,,,,,,,-4.5226,6.13044,0.31228,50,1.13681,-0.05507,-104.33205,7.18131,-4.913,19.91853,-25.51444,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260314-LSUSoftball-1,57434ef0-1ffa-11f1-b8f7-c38950806ddb,102.47921,,,4.96725,,,,,,,8bc7c644-d7ed-4a4a-b293-cf7ba7f8f7ee,2026-03-14,23:05:26.12,2026-03-14T18:05:26.1288960-05:00,2026-03-14T23:05:26.1288960Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,52ce08a7-deb7-49d9-84aa-72f41dbb029c,37.56098,-101.9296,9.95927,1.81739,4.10391,-12.75722,0.2699,-0.64764,-2.4565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-14,18:05:43.72,2,5,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Edwards, Tallen",100000001090,Left,TEX_A&M_SB,Undefined,1,Top,0,2,2,Curveball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.33598,3.869454,1.534434,2621.595985,228.312646,1:30,1.77563,-0.28048,5.8053,-20.17029,5.84114,5.8028,2.51559,1.16149,64.03512,-1.688367,3.079111,0.367074,,,,,,,,,,,,-5.94296,5.53666,0.57844,50,0.71969,-1.97851,-103.91458,10.1049,-6.35545,20.98045,-26.25314,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260314-LSUSoftball-1,61c0daf0-1ffa-11f1-b8f7-c38950806ddb,102.68346,,,5.30086,,,,,,,8bc7c644-d7ed-4a4a-b293-cf7ba7f8f7ee,2026-03-14,23:05:43.72,2026-03-14T18:05:43.7283840-05:00,2026-03-14T23:05:43.7283840Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,79cdba0a-8402-4f15-b59a-f1dfd3508231,37.19146,-101.29552,10.49023,1.77656,6.82762,-13.12657,0.28193,-2.77189,-3.17772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
