PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-14,13:02:48.42,1,1,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Rouillard, Peri",100000005853,Left,USC_AIK_SB,Undefined,1,Top,0,0,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,61.74645,4.861397,0.019168,1420.813775,210.733942,1:00,1.75761,0.85476,5.82167,-26.39686,6.35902,3.28792,2.59947,1.14072,57.06599,-2.398378,0.895065,0.411923,,,,,,,,,,,,-3.62366,5.97784,-0.8749,50,0.42008,0.36728,-92.33893,11.43039,-3.07422,15.98105,-27.10262,NOR_GEO_SB,USC_AIK_SB,HandCHillStadium,D2,PEA,20260314-HandCHillStadium-1,a14ee050-1fc7-11f1-809d-8dd7dd4f0f53,91.50356,,,4.68046,,,,,,,b8179c05-ca1d-4bf1-8fcd-80a98fe31bae,2026-03-14,17:02:48.42,2026-03-14T13:02:48.4255232-04:00,2026-03-14T17:02:48.4255232Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,80e95342-ed2c-4e72-b9b0-7d23d3796e1f,37.17385,-90.09177,7.99053,1.75941,7.61938,-13.55131,-0.85364,-0.065,-1.53711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-14,13:03:02.96,1,2,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Rouillard, Peri",100000005853,Left,USC_AIK_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.977,7.10563,0.134429,1452.229741,147.885152,11:00,1.73277,0.66606,5.95071,-28.14482,3.17103,-1.53102,3.82923,0.62207,58.2709,-0.598673,-0.274201,0.402767,,,,,,,,,,,,1.73878,1.89772,-0.62399,50,-0.14928,-0.41188,-93.66758,15.60679,1.53172,15.2642,-30.50231,NOR_GEO_SB,USC_AIK_SB,HandCHillStadium,D2,PEA,20260314-HandCHillStadium-1,a9fcb560-1fc7-11f1-809d-8dd7dd4f0f53,93.5838,,,4.70609,,,,,,,b8179c05-ca1d-4bf1-8fcd-80a98fe31bae,2026-03-14,17:03:02.96,2026-03-14T13:03:02.9679616-04:00,2026-03-14T17:03:02.9679616Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,f9999965-1c07-4180-b021-9a04026840be,37.0454,-91.53214,7.6321,1.7356,11.33955,-15.25116,-0.66662,-0.1976,0.76586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-14,13:03:17.12,1,3,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Rouillard, Peri",100000005853,Left,USC_AIK_SB,Undefined,1,Top,0,1,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.34809,3.77657,1.293445,1329.445364,203.921339,12:45,1.70454,0.64775,5.59467,-25.95761,7.57284,2.98158,1.9176,1.70879,56.83847,-3.325726,2.082674,0.416765,,,,,,,,,,,,-2.83162,7.5976,-0.38446,50,0.63997,-1.72404,-91.79446,9.4663,-2.37547,15.71725,-25.80034,NOR_GEO_SB,USC_AIK_SB,HandCHillStadium,D2,PEA,20260314-HandCHillStadium-1,b269b0e0-1fc7-11f1-809d-8dd7dd4f0f53,90.44052,,,4.50962,,,,,,,b8179c05-ca1d-4bf1-8fcd-80a98fe31bae,2026-03-14,17:03:17.12,2026-03-14T13:03:17.1248128-04:00,2026-03-14T17:03:17.1248128Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,38fffb6e-0d7f-44fe-8659-363a5d68fce8,37.40067,-89.61121,7.85863,1.706,5.88243,-12.90017,-0.64685,-2.05401,-1.18773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-14,13:03:31.95,1,4,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Rouillard, Peri",100000005853,Left,USC_AIK_SB,Undefined,1,Top,0,2,1,Screwball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,61.03605,5.978474,0.645194,1425.372682,185.74122,12:15,1.74122,0.4988,5.54948,-28.17557,5.96677,0.51409,3.16714,0.94742,56.31602,-1.69662,0.780976,0.42055,,,,,,,,,,,,-0.35102,5.10449,-0.36107,50,0.17847,-0.96581,-91.02554,13.16361,-0.28987,15.32055,-27.95866,NOR_GEO_SB,USC_AIK_SB,HandCHillStadium,D2,PEA,20260314-HandCHillStadium-1,bb480bd0-1fc7-11f1-809d-8dd7dd4f0f53,89.62649,,,4.72003,,,,,,,b8179c05-ca1d-4bf1-8fcd-80a98fe31bae,2026-03-14,17:03:31.95,2026-03-14T13:03:31.9596544-04:00,2026-03-14T17:03:31.9596544Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,acf9294e-eda0-41ed-8ea5-308005a76adb,37.44616,-88.88749,7.66028,1.74326,9.26185,-13.97933,-0.49868,-1.00626,-0.14493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-14,13:03:47.47,1,5,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Rouillard, Peri",100000005853,Left,USC_AIK_SB,Undefined,1,Top,0,2,2,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.45419,4.265367,1.62323,1355.046476,224.565795,1:30,1.76752,0.75367,5.61935,-28.37895,5.15642,4.20516,2.08598,2.12326,56.72336,-3.490693,2.73636,0.416795,,,,,,,,,,,,-4.03071,4.74347,-0.42547,50,0.57602,-2.11769,-91.99188,10.55074,-3.37729,16.47176,-28.19955,NOR_GEO_SB,USC_AIK_SB,HandCHillStadium,D2,PEA,20260314-HandCHillStadium-1,c483f010-1fc7-11f1-809d-8dd7dd4f0f53,90.43391,,,4.73082,,,,,,,b8179c05-ca1d-4bf1-8fcd-80a98fe31bae,2026-03-14,17:03:47.47,2026-03-14T13:03:47.4734592-04:00,2026-03-14T17:03:47.4734592Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,e568fd7b-9f43-4bd3-977f-e1d257f82dd2,37.37615,-89.70302,8.23588,1.76987,6.63223,-14.09978,-0.75234,-2.58698,-1.68865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-14,13:04:04.38,1,6,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Rouillard, Peri",100000005853,Left,USC_AIK_SB,Undefined,1,Top,0,3,2,Screwball,,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,61.48898,3.970236,1.181786,1345.346804,201.617633,12:45,1.75559,0.74768,6.14377,-28.73994,3.4491,1.0635,1.82081,1.56739,57.29156,-3.9638,1.467751,0.408343,,,,,,,,,,,,-0.83878,3.15618,-0.48549,50,0.55706,-1.76033,-92.01264,10.43726,-0.71139,15.02106,-29.49725,NOR_GEO_SB,USC_AIK_SB,HandCHillStadium,D2,PEA,20260314-HandCHillStadium-1,ce923f80-1fc7-11f1-809d-8dd7dd4f0f53,92.30575,,,4.19742,,,,,,,b8179c05-ca1d-4bf1-8fcd-80a98fe31bae,2026-03-14,17:04:04.38,2026-03-14T13:04:04.3810000-04:00,2026-03-14T17:04:04.3810000Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,a84380a8-3f6c-4fb8-935c-daa069e1602c,36.85307,-89.84077,7.51053,1.75784,6.17231,-14.74863,-0.74744,-1.86319,-0.3557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.64727,,,0.884131,,,,1.63079,5.19516,0.91618,42.87114,4.6495,39.49357,1.65066,51.14154,-5.14703,5.21658,13.12859,-15.61704,0.9186,45.27702,-1.86639,High,High,High,,,High,High,High
7,2026-03-14,13:04:28.63,2,1,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Fisher, Autumn",100000005856,Right,USC_AIK_SB,Undefined,1,Top,2,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.24598,5.880483,-5.073176,1452.138854,158.384138,11:15,1.80481,0.89186,5.96802,-31.03754,1.12941,-0.14051,2.90101,-2.28164,57.69654,-2.591668,-5.110433,0.408203,,,,,,,,,,,,-1.42272,-0.03484,-2.042,50,0.17228,8.19526,-92.51131,13.81591,-1.21918,15.24196,-32.20391,NOR_GEO_SB,USC_AIK_SB,HandCHillStadium,D2,PEA,20260314-HandCHillStadium-1,dd104520-1fc7-11f1-809d-8dd7dd4f0f53,92.33746,,,4.54944,,,,,,,b8179c05-ca1d-4bf1-8fcd-80a98fe31bae,2026-03-14,17:04:28.63,2026-03-14T13:04:28.6384128-04:00,2026-03-14T17:04:28.6384128Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,71c97ddd-d2dd-43d2-8502-e0a437dda0bf,37.02862,-90.3489,7.62098,1.80828,9.24706,-16.10196,-0.89159,8.02229,-0.60959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-14,13:04:43.92,2,2,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Fisher, Autumn",100000005856,Right,USC_AIK_SB,Undefined,1,Top,2,1,0,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.18285,6.159089,-0.269451,1346.573299,169.362841,11:45,1.77514,0.61225,6.07753,-28.36557,3.22705,-0.47776,3.24292,0.40546,57.98835,-1.629866,-0.39751,0.404543,51.42634,35.595811,163.27646,2091.807954,,,,,26.64189,,,0.46894,2.25331,-0.66955,50,0.0795,0.37163,-92.60151,14.04368,0.40647,14.05781,-30.22094,NOR_GEO_SB,USC_AIK_SB,HandCHillStadium,D2,PEA,20260314-HandCHillStadium-1,e61d7840-1fc7-11f1-809d-8dd7dd4f0f53,93.17296,19.47786,,4.19449,,,,3.0974,3.30857,-0.40753,b8179c05-ca1d-4bf1-8fcd-80a98fe31bae,2026-03-14,17:04:43.92,2026-03-14T13:04:43.9214080-04:00,2026-03-14T17:04:43.9214080Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,dcbdae72-f8ce-4a7d-9147-ee3587f9cd91,36.9204,-90.59414,7.0289,1.77675,9.72832,-15.11047,-0.61234,0.42967,0.20323,323.358729,3.0974,-58.73745,2.36674,0.63576,0.28468,-1.9871,5.5964,-7.52844,3.92658,3.30857,43.90216,-24.17488,2.06191,0.62747,-5.22917,14.26576,-18.70262,9.56728,-0.40753,17.64838,-4.95459,0.5158,-0.10506,-0.06218,0.16222,-0.1723,0.07141,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2026-03-14,13:05:03.42,2,3,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Fisher, Autumn",100000005856,Right,USC_AIK_SB,Undefined,1,Top,2,1,1,Riseball,,InPlay,Undefined,Popup,Single,0,0,,62.68937,6.252071,-0.437019,1284.415648,197.462357,12:30,1.75523,0.68669,5.92023,-29.15604,2.27847,0.49567,3.23274,0.45598,58.33154,-1.716941,-0.304752,0.403529,46.53264,29.004747,-1.041061,1365.987886,,,,118.65059,118.65059,2.973825,2.372162,-0.68606,1.09654,-0.78938,50,0.05975,0.77684,-93.35788,14.31271,-0.6029,14.62032,-31.21047,NOR_GEO_SB,USC_AIK_SB,HandCHillStadium,D2,PEA,20260314-HandCHillStadium-1,f1bd8b40-1fc7-11f1-809d-8dd7dd4f0f53,93.40699,21.43042,,4.35783,,,,3.42448,3.33975,-0.45892,b8179c05-ca1d-4bf1-8fcd-80a98fe31bae,2026-03-14,17:05:03.42,2026-03-14T13:05:03.4233856-04:00,2026-03-14T17:05:03.4233856Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,75997288-d3f4-423f-acb4-6d047372f44b,37.07756,-91.31174,7.31016,1.75719,9.94474,-15.60523,-0.68656,0.69247,-0.30145,205.472764,3.42442,59.68232,-7.7344,1.94348,-0.54178,0.25471,-0.11166,0.02786,-0.00278,3.33986,33.08509,-15.70561,0.44875,0.27264,-0.30885,0.14907,-0.03403,0.00294,-0.4589,-1.08554,2.14889,-0.35708,0.11685,-0.06359,0.03035,-0.00742,0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-14,13:05:32.40,3,1,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Newberry, Kate",100000005863,Right,USC_AIK_SB,Undefined,1,Top,1,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.02084,6.921746,-0.427708,1364.389465,190.110118,12:15,1.79405,0.3869,5.77618,-27.03206,6.78957,1.06303,3.88845,0.20818,56.23031,-0.482932,-0.145303,0.418571,,,,,,,,,,,,-1.29717,5.84579,-0.48973,50,-0.00855,0.80155,-90.82165,14.62091,-1.06832,15.03692,-27.35961,NOR_GEO_SB,USC_AIK_SB,HandCHillStadium,D2,PEA,20260314-HandCHillStadium-1,03189920-1fc8-11f1-809d-8dd7dd4f0f53,90.0504,,,4.79052,,,,,,,b8179c05-ca1d-4bf1-8fcd-80a98fe31bae,2026-03-14,17:05:32.40,2026-03-14T13:05:32.4017152-04:00,2026-03-14T17:05:32.4017152Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,e3d76091-fcb8-4df1-b70a-ee77342c0475,37.21834,-88.68021,7.51846,1.79621,10.72455,-13.6798,-0.38641,0.64941,-0.53416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
