PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-14,15:03:05.61,1,1,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,0,0,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.62427,5.565719,1.44872,1046.040545,28.158273,7:00,1.44546,0.19339,5.51584,-36.28199,-8.5967,-5.10268,1.93775,0.68033,61.90052,-4.256276,0.101523,0.3787,,,,,,,,,,,,6.03658,-10.83331,0.15236,50,-0.04018,-3.20629,-103.10886,14.79123,6.16936,25.21211,-43.24565,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260314-UofWashingtonSB-1,9455daf0-1ff1-11f1-a86b-f54a05cc0fdf,99.53103,,,6.72376,,,,,,,81ec2ee6-3f28-4e0f-afc7-22d498512e3b,2026-03-14,22:03:05.61,2026-03-14T15:03:05.6180224-07:00,2026-03-14T22:03:05.6180224Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,0713477d-9c69-4f3b-b7ee-79a5457df3f2,37.47983,-100.00059,12.60606,1.4547,9.4597,-21.62283,-0.19604,-2.4457,3.08468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-14,15:03:22.96,1,2,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,0,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.84331,5.362399,0.453715,1159.004081,21.99202,6:45,1.49407,0.33906,5.1222,-40.20431,-11.30288,-4.95744,1.56627,0.21467,61.33267,-5.389871,-0.842164,0.386929,,,,,,,,,,,,5.3313,-13.27772,-0.21804,50,0.09369,-1.34561,-101.90986,14.4348,5.3285,24.46594,-45.44483,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260314-UofWashingtonSB-1,9eabe1c0-1ff1-11f1-a86b-f54a05cc0fdf,97.41441,,,6.51063,,,,,,,81ec2ee6-3f28-4e0f-afc7-22d498512e3b,2026-03-14,22:03:22.96,2026-03-14T15:03:22.9618176-07:00,2026-03-14T22:03:22.9618176Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,763f37a1-6a02-41db-a30b-bb0cee15c8b2,37.87434,-98.95599,12.23297,1.50524,8.94806,-22.72242,-0.34166,-0.70228,2.66425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-14,15:03:42.51,1,3,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,0,1,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.17223,4.680445,0.650251,1824.403734,179.296513,12:00,1.46549,0.24538,4.71866,-23.30135,9.49859,-0.10425,2.54206,0.65509,58.25293,-1.613285,0.623304,0.4122,,,,,,,,,,,,0.36756,8.55252,-0.1118,50,0.33362,-1.10221,-96.14614,10.67954,0.33026,20.46924,-24.48955,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260314-UofWashingtonSB-1,aa4d5450-1ff1-11f1-a86b-f54a05cc0fdf,91.44216,,,5.91929,,,,,,,81ec2ee6-3f28-4e0f-afc7-22d498512e3b,2026-03-14,22:03:42.51,2026-03-14T15:03:42.5108992-07:00,2026-03-14T22:03:42.5108992Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,26c0750b-38d7-40af-a4bb-c9f83c334e16,38.27602,-93.61688,10.23462,1.46627,7.6535,-12.24478,-0.24547,-1.0614,0.16513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-14,15:04:06.43,1,4,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.58208,6.556376,-0.464431,1869.028718,159.118471,11:15,1.57569,0.08938,5.50129,-24.27304,6.76555,-2.23984,3.70007,-0.38976,58.75494,-0.085259,-1.055215,0.40098,,,,,,,,,,,,2.20689,5.4604,-0.17743,50,-0.06948,0.52957,-96.43615,14.32075,2.01145,19.4858,-27.19723,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260314-UofWashingtonSB-1,b89b4940-1ff1-11f1-a86b-f54a05cc0fdf,94.00086,,,5.82713,,,,,,,81ec2ee6-3f28-4e0f-afc7-22d498512e3b,2026-03-14,22:04:06.43,2026-03-14T15:04:06.4394240-07:00,2026-03-14T22:04:06.4394240Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,8ac06bf3-2a36-490b-b181-405e4c0770ab,37.49114,-93.87461,9.7429,1.57809,10.74548,-13.59862,-0.09044,0.79399,1.00573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-14,15:04:24.55,1,5,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,0,2,2,Dropball,,InPlay,Undefined,LineDrive,Out,1,0,,68.62043,5.692707,0.981902,1134.200963,27.358461,7:00,1.44358,0.21013,5.33317,-37.90703,-10.03497,-5.66473,1.89878,0.35936,62.11938,-4.499827,-0.506467,0.379976,65.2439,7.652917,-19.487889,7318.344789,,,,93.79022,81.36794,-22.397119,1.123883,6.47087,-12.61209,0.03599,50,-0.06348,-2.44587,-103.01825,15.20307,6.63092,24.50126,-45.09811,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260314-UofWashingtonSB-1,c362fda0-1ff1-11f1-a86b-f54a05cc0fdf,99.19694,5.00808,,6.50106,,,,1.82345,1.97636,-0.36053,81ec2ee6-3f28-4e0f-afc7-22d498512e3b,2026-03-14,22:04:24.55,2026-03-14T15:04:24.5543936-07:00,2026-03-14T22:04:24.5543936Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,78680f39-d76c-44a4-8ac9-c77e045b9a23,37.66431,-100.04139,12.25063,1.4508,9.72373,-22.54905,-0.21224,-1.64023,3.31546,129.293314,1.82345,89.40547,-14.43458,2.25509,-0.42368,0.07884,-0.01415,0.00238,-0.00025,1.97636,12.74333,-13.77048,0.88618,-0.13209,0.032,-0.00542,0.00078,-9E-05,-0.36053,-31.63887,0.23045,-0.08379,0.00971,-0.0032,0.00047,-0.00012,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-03-14,15:04:52.78,2,1,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Murphy, Bailey",100000001247,Right,MAR_TER_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.47476,4.961605,-0.154986,1232.343364,14.956758,6:30,1.45288,0.16316,5.24593,-39.61927,-11.66308,-3.35134,1.30586,-0.21441,62.3796,-5.651864,-1.034525,0.380549,,,,,,,,,,,,3.46445,-13.63682,-0.17745,50,0.11509,-0.10906,-102.82895,13.94471,3.55558,23.62725,-46.16952,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260314-UofWashingtonSB-1,d43c5860-1ff1-11f1-a86b-f54a05cc0fdf,99.04756,,,6.09516,,,,,,,81ec2ee6-3f28-4e0f-afc7-22d498512e3b,2026-03-14,22:04:52.78,2026-03-14T15:04:52.7808000-07:00,2026-03-14T22:04:52.7808000Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,70711bbe-5644-4aca-80e3-65cc6a40f54c,37.75169,-99.97502,11.81363,1.46266,8.36791,-23.08476,-0.16469,0.32042,1.77779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-14,15:05:10.29,2,2,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Murphy, Bailey",100000001247,Right,MAR_TER_SB,Undefined,1,Top,1,1,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.76369,6.075365,1.465656,1104.341001,18.639134,6:30,1.49243,0.3001,5.08898,-39.58215,-11.23162,-4.12185,2.07944,0.89037,61.81723,-4.498811,0.39058,0.383223,,,,,,,,,,,,4.89032,-13.49808,0.02915,50,-0.04718,-3.08421,-103.16761,15.77211,4.99185,25.59334,-45.95235,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260314-UofWashingtonSB-1,deac76e0-1ff1-11f1-a86b-f54a05cc0fdf,98.35635,,,6.94646,,,,,,,81ec2ee6-3f28-4e0f-afc7-22d498512e3b,2026-03-14,22:05:10.29,2026-03-14T15:05:10.2973952-07:00,2026-03-14T22:05:10.2973952Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,40f5b98f-d254-43e0-9aca-b0f9ca7d1bd7,37.90688,-100.12266,12.79667,1.50407,10.30498,-22.97617,-0.30246,-2.49031,2.49593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,,,2,3,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Murphy, Bailey",100000001247,Right,MAR_TER_SB,Undefined,1,Top,1,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260314-UofWashingtonSB-1,f0dd4b50-1ff1-11f1-a86b-f54a05cc0fdf,,,,,,,,,,,81ec2ee6-3f28-4e0f-afc7-22d498512e3b,,,,,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,62ea2882-3722-44f6-a795-e6f79717462a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,15:05:52.61,2,4,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Murphy, Bailey",100000001247,Right,MAR_TER_SB,Undefined,1,Top,1,2,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.62291,5.757802,1.644322,1160.68599,17.766444,6:30,1.42844,0.26929,5.21896,-37.40494,-10.12587,-3.53307,1.97958,1.01877,62.96382,-4.264121,0.719432,0.375912,,,,,,,,,,,,4.37823,-12.33426,0.10042,50,-0.05898,-3.4026,-104.41329,15.28906,4.6119,25.06664,-45.16664,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260314-UofWashingtonSB-1,f7f05c20-1ff1-11f1-a86b-f54a05cc0fdf,100.26935,,,6.65909,,,,,,,81ec2ee6-3f28-4e0f-afc7-22d498512e3b,2026-03-14,22:05:52.61,2026-03-14T15:05:52.6133760-07:00,2026-03-14T22:05:52.6133760Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,176cf0fd-6db2-474a-b832-7b0990f3a01c,37.77739,-101.43656,12.53332,1.43816,9.9254,-22.58332,-0.27113,-2.85492,2.30595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-14,15:06:10.53,2,5,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Murphy, Bailey",100000001247,Right,MAR_TER_SB,Undefined,1,Top,1,3,1,Dropball,,InPlay,Undefined,GroundBall,Single,0,0,,68.62739,7.446325,-0.477967,1160.982824,25.192185,6:45,1.44972,0.23369,5.33688,-39.97081,-11.81201,-6.01197,2.85639,-0.56968,61.61336,-3.27752,-2.054433,0.381925,59.38426,4.865838,7.494871,2010.657172,,,,48.4644,47.75913,6.777456,0.597477,6.19327,-15.27509,-0.30117,50,-0.44804,0.15143,-102.78636,18.54717,6.28213,25.24049,-47.6683,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260314-UofWashingtonSB-1,02891140-1ff2-11f1-a86b-f54a05cc0fdf,98.69063,3.46071,,7.01403,,,,0.68467,2.82573,0.56794,81ec2ee6-3f28-4e0f-afc7-22d498512e3b,2026-03-14,22:06:10.53,2026-03-14T15:06:10.5391616-07:00,2026-03-14T22:06:10.5391616Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,33701ed2-2125-482b-b720-dc531c8a5597,37.66057,-99.71023,12.62025,1.45835,12.73769,-23.83415,-0.23607,0.91705,3.14106,36.740105,0.69572,85.78995,-10.75022,,,,,,,2.84991,6.8404,-19.49538,,,,,,,0.57754,11.10105,-4.20055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
11,2026-03-14,15:06:46.26,3,1,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Penta, Mariah",100000001269,Right,MAR_TER_SB,Undefined,1,Top,1,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.99215,4.422765,1.801972,1850.706731,185.12387,12:15,1.56365,0.19185,5.77108,-22.72643,7.99422,0.64327,2.44107,1.37214,58.88573,-1.847587,1.973002,0.398921,31.19894,-16.345727,-83.385205,,,,,10.75839,5.57913,-56.129389,0.169155,-0.08315,7.72642,0.20488,50,0.36165,-2.93386,-95.88129,10.60881,-0.07543,18.36169,-25.1656,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260314-UofWashingtonSB-1,17dcd090-1ff2-11f1-a86b-f54a05cc0fdf,94.48604,2.21346,,5.10642,,,,,,,81ec2ee6-3f28-4e0f-afc7-22d498512e3b,2026-03-14,22:06:46.26,2026-03-14T15:06:46.2644224-07:00,2026-03-14T22:06:46.2644224Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,270a924d-9222-4df2-b7bf-08af257ee451,37.22553,-93.40289,9.18084,1.56435,7.21204,-12.5828,-0.19181,-2.94404,-0.03772,,5.12426,5.13954,,,,,,,,2.21911,-13.08546,,,,,,,,-1.41667,-44.31956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
12,2026-03-14,15:07:10.71,3,2,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Penta, Mariah",100000001269,Right,MAR_TER_SB,Undefined,1,Top,1,0,1,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,68.29272,7.134599,0.308642,1152.565503,21.760872,6:45,1.4717,0.35431,5.42114,-40.02408,-12.01398,-5.14918,2.66285,0.12002,61.89312,-3.611143,-1.045532,0.380916,71.7851,-37.766344,32.820918,,,,,3.24234,3.24234,31.668552,0.039655,5.62536,-15.12536,-0.25594,50,-0.37775,-1.16684,-102.17008,17.99968,5.70876,23.0844,-47.52369,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260314-UofWashingtonSB-1,26727ce0-1ff2-11f1-a86b-f54a05cc0fdf,98.95223,2.56614,,6.39959,,,,-0.02396,2.56614,-0.09305,81ec2ee6-3f28-4e0f-afc7-22d498512e3b,2026-03-14,22:07:10.71,2026-03-14T15:07:10.7196416-07:00,2026-03-14T22:07:10.7196416Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,9f9a95eb-938f-412c-b3b2-3aa90833e33a,37.57706,-99.32358,11.5422,1.48047,12.13961,-23.76185,-0.35642,-0.4629,2.85438,,-0.02556,70.19264,,,,,,,,2.5676,-64.71086,,,,,,,,-0.09408,45.27235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
13,2026-03-14,15:07:41.80,4,1,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"McGowan, Anna",100000006762,Right,MAR_TER_SB,Undefined,1,Top,2,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.60437,5.352487,-0.348467,1232.966874,22.599774,6:45,1.53091,0.15774,5.22222,-40.36601,-12.38213,-5.52969,1.57386,-0.52422,62.31038,-5.452591,-1.797879,0.380737,,,,,,,,,,,,5.62567,-14.42414,-0.20285,50,0.11518,0.00364,-103.01129,14.68323,5.77596,24.18687,-46.98348,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260314-UofWashingtonSB-1,38fe69a0-1ff2-11f1-a86b-f54a05cc0fdf,98.99857,,,6.29399,,,,,,,81ec2ee6-3f28-4e0f-afc7-22d498512e3b,2026-03-14,22:07:41.80,2026-03-14T15:07:41.8056192-07:00,2026-03-14T22:07:41.8056192Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,0cb4532a-e1e6-429a-b6e4-2ea254f2478f,37.77528,-100.0998,12.09344,1.54227,9.02761,-23.49174,-0.16057,0.69892,2.88798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
