PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-20,15:30:35.12,1,1,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.89783,3.638552,1.712962,825.249571,51.527501,7:45,1.81134,0.80265,5.28657,-34.14868,-1.43099,-2.97681,1.27476,1.64007,57.88928,-5.566021,0.93113,0.411683,12.68766,-26.457602,-23.231171,,,,,3.69773,3.63331,-51.559442,0.138929,3.81516,-2.29559,-0.41622,50,0.76387,-3.15631,-94.31574,10.225,3.33616,18.24933,-34.18142,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20251020-BittingerStadium-Private-3,40700b90-adeb-11f0-9c27-bba699234331,91.55696,1.21268,,5.00855,,,,0.05936,1.21268,-1.93495,31c56395-7051-4fb5-a601-a13cd5747711,2025-10-20,19:30:35.12,2025-10-20T15:30:35.1242752-04:00,2025-10-20T19:30:35.1242752Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,f53e27e8-1553-4210-8247-64cd4d70ee61,37.70983,-91.90693,9.12467,1.81575,5.71325,-17.09071,-0.80378,-2.71596,1.66808,180,0.04123,16.11996,,,,,,,,1.2225,-8.73005,,,,,,,,-1.92717,-6.91941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2025-10-20,15:30:53.08,1,2,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,Undefined,1,Top,0,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.80523,4.552157,-0.007097,791.406889,24.584568,6:45,1.79915,0.9867,5.23698,-34.78388,-0.99535,-0.86158,1.7943,0.9104,57.16662,-4.797654,-0.233036,0.418366,,,,,,,,,,,,0.91264,-1.91728,-0.98294,50,0.55631,-0.08257,-92.41165,11.5762,0.77455,16.15574,-33.80126,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20251020-BittingerStadium-Private-3,4b2e2300-adeb-11f0-9c27-bba699234331,90.09447,,,4.63861,,,,,,,31c56395-7051-4fb5-a601-a13cd5747711,2025-10-20,19:30:53.08,2025-10-20T15:30:53.0830336-04:00,2025-10-20T19:30:53.0830336Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,9ff2d682-10dc-4f96-9026-1e66298ffbc1,37.7591,-90.24628,8.07787,1.80427,7.04579,-16.90063,-0.98704,0.02125,0.38728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-10-20,15:31:04.78,1,3,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,Undefined,1,Top,0,2,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.09353,4.000958,-0.178042,924.826192,49.491122,7:45,1.8175,0.6456,5.27086,-37.13215,-4.13638,-6.10666,1.263,0.02387,57.32125,-6.023449,-1.782069,0.413429,,,,,,,,,,,,6.33323,-5.22922,-0.65037,50,0.69167,-0.34711,-94.91078,11.04633,5.50044,20.9855,-36.71564,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20251020-BittingerStadium-Private-3,521ff030-adeb-11f0-9c27-bba699234331,91.17037,,,5.77228,,,,,,,31c56395-7051-4fb5-a601-a13cd5747711,2025-10-20,19:31:04.78,2025-10-20T15:31:04.7831040-04:00,2025-10-20T19:31:04.7831040Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,99801364-bd67-4c14-8187-e5767b60f50c,37.72396,-92.1565,10.49275,1.82524,6.2275,-18.35782,-0.64855,0.37481,2.75022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-10-20,15:31:26.80,1,4,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,Undefined,1,Top,0,3,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,60.91961,5.171575,0.72986,805.215935,62.779877,8:00,1.71263,0.71881,4.88746,-37.20715,-1.73221,-5.15843,1.93354,0.75641,56.34979,-4.723007,-0.609144,0.428679,,,,,,,,,,,,5.62823,-2.85996,-0.53805,50,0.3708,-1.68817,-90.91252,12.46824,4.63391,15.34758,-34.52876,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20251020-BittingerStadium-Private-3,5f4395f0-adeb-11f0-9c27-bba699234331,87.92691,,,4.56982,,,,,,,31c56395-7051-4fb5-a601-a13cd5747711,2025-10-20,19:31:26.80,2025-10-20T15:31:26.8041216-04:00,2025-10-20T19:31:26.8041216Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,a8396a96-246f-4cd7-a826-ad17104a55be,38.10929,-88.8825,7.67379,1.71792,7.90113,-17.26438,-0.72081,-1.07524,2.31696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-10-20,15:31:38.60,1,5,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,Undefined,1,Top,0,3,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.84526,5.523639,-1.028051,841.092451,41.704876,7:30,1.77266,0.59114,5.11451,-36.55848,-3.55169,-3.93988,2.25342,-0.39161,58.00839,-4.247064,-2.056451,0.413498,,,,,,,,,,,,3.8091,-4.94611,-0.78538,50,0.33105,1.25673,-93.81472,13.46289,3.33104,16.67621,-36.49937,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20251020-BittingerStadium-Private-3,66473d70-adeb-11f0-9c27-bba699234331,91.15512,,,4.83687,,,,,,,31c56395-7051-4fb5-a601-a13cd5747711,2025-10-20,19:31:38.60,2025-10-20T15:31:38.6088448-04:00,2025-10-20T19:31:38.6088448Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,0fdd5ceb-e2b5-48f2-95ff-44e6d0ee1f76,37.8823,-91.63541,8.3381,1.77877,8.693,-18.24969,-0.5927,1.69204,1.66552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-10-20,15:31:50.82,1,6,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,Undefined,1,Top,0,3,2,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,63.78693,7.27479,-3.12749,1005.481282,36.685495,7:15,1.8076,0.65982,5.05448,-36.01915,-3.38697,-3.20654,3.47608,-1.6033,58.27562,-2.320707,-3.959163,0.411144,,,,,,,,,,,,2.24095,-5.46937,-1.30071,50,0.00798,4.84289,-94.86226,16.4175,1.9889,18.02908,-37.02823,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20251020-BittingerStadium-Private-3,6d8ad420-adeb-11f0-9c27-bba699234331,91.67688,,,5.51131,,,,,,,31c56395-7051-4fb5-a601-a13cd5747711,2025-10-20,19:31:50.82,2025-10-20T15:31:50.8210688-04:00,2025-10-20T19:31:50.8210688Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,76335172-9810-4991-8ec9-febbbb0d4dea,37.94151,-92.54211,9.01454,1.81413,11.65236,-18.51411,-0.66101,5.09884,0.99445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-10-20,15:32:05.28,2,1,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.3847,5.870025,-3.708932,981.443373,32.48561,7:00,1.86154,0.51902,5.43248,-36.62821,-4.34575,-3.35347,2.5337,-2.10386,58.06169,-3.99782,-4.587916,0.408935,,,,,,,,,,,,2.1478,-5.73449,-1.30752,50,0.31042,5.77842,-94.57299,14.19877,1.88915,18.29473,-37.218,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20251020-BittingerStadium-Private-3,763797c0-adeb-11f0-9c27-bba699234331,92.17211,,,5.323,,,,,,,31c56395-7051-4fb5-a601-a13cd5747711,2025-10-20,19:32:05.28,2025-10-20T15:32:05.2887552-04:00,2025-10-20T19:32:05.2887552Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,ee2b1b62-c4f2-46b7-b698-55e5ac8882f4,37.56189,-92.13548,9.14737,1.87186,9.24,-18.609,-0.52086,6.03012,0.94458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-10-20,15:32:34.61,2,2,"Perez, Brooke",1000000001389,Right,PUR_BOI_SB,"Perez, Brooke",1000000001389,Right,PUR_BOI_SB,Undefined,1,Top,0,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,60.61935,7.45501,-0.629948,1019.244787,8.650845,6:15,2.07518,0.44509,5.1716,-37.76888,-2.34473,-0.48957,3.69268,0.00394,55.95279,-2.627213,-0.757697,0.428372,,,,,,,,,,,,0.32366,-4.13658,-0.57596,50,0.19381,0.93799,-90.02027,16.23113,0.26286,14.32731,-35.5334,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20251020-BittingerStadium-Private-3,87aa7360-adeb-11f0-9c27-bba699234331,87.98999,,,4.66656,,,,,,,31c56395-7051-4fb5-a601-a13cd5747711,2025-10-20,19:32:34.61,2025-10-20T15:32:34.6186752-04:00,2025-10-20T19:32:34.6186752Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,e5f42d42-6cf7-4b7a-b0d9-cbcd5d7ae2d9,37.82525,-88.06126,7.16366,2.08096,11.37256,-17.7667,-0.44525,0.97393,0.13143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-10-20,15:32:46.63,2,3,"Perez, Brooke",1000000001389,Right,PUR_BOI_SB,"Perez, Brooke",1000000001389,Right,PUR_BOI_SB,Undefined,1,Top,0,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.12516,3.406603,1.715301,961.499578,11.871591,6:30,2.0099,0.34082,5.04143,-38.24002,-2.31791,-0.67917,0.99943,1.37853,56.01759,-6.78602,1.538043,0.431372,,,,,,,,,,,,1.27236,-2.96748,0.02399,50,1.00724,-2.76489,-89.92005,9.77907,1.02615,14.86118,-34.56729,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20251020-BittingerStadium-Private-3,8edec7d0-adeb-11f0-9c27-bba699234331,87.37798,,,4.10757,,,,,,,31c56395-7051-4fb5-a601-a13cd5747711,2025-10-20,19:32:46.63,2025-10-20T15:32:46.6348544-04:00,2025-10-20T19:32:46.6348544Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,a5fb45e1-4711-427a-b50c-688f2fe9f61a,37.95586,-87.90696,7.43059,2.01476,5.09661,-17.28365,-0.34113,-2.62589,0.51307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-10-20,15:33:00.81,2,4,"Perez, Brooke",1000000001389,Right,PUR_BOI_SB,"Perez, Brooke",1000000001389,Right,PUR_BOI_SB,Undefined,1,Top,0,2,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,60.65663,4.426219,1.489731,1000.624431,40.64706,7:15,2.04224,0.23917,5.09722,-36.89841,-1.72854,-2.22827,1.79259,1.00236,56.4529,-5.428055,0.907796,0.426832,,,,,,,,,,,,2.8191,-2.56929,0.08905,50,0.82679,-2.59254,-90.54485,11.3506,2.31508,14.55142,-34.28398,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20251020-BittingerStadium-Private-3,974ab1e0-adeb-11f0-9c27-bba699234331,88.30747,,,4.20373,,,,,,,31c56395-7051-4fb5-a601-a13cd5747711,2025-10-20,19:33:00.81,2025-10-20T15:33:00.8123392-04:00,2025-10-20T19:33:00.8123392Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,353753a7-6cba-494f-987d-1a44115a51dd,37.8997,-88.57887,7.27571,2.04742,6.71865,-17.14199,-0.24009,-2.27976,1.15754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
