PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-11-07,11:29:16.09,,,,,Undefined,PUR_BOI_SB,"Franks, Kylie",100000001232,Right,PUR_BOI_SB,Undefined,1,Bottom,0,0,0,Undefined,,Undefined,Undefined,FlyBall,Undefined,0,0,,58.97601,4.450167,-0.655998,1389.02908,176.551587,12:00,2.7208,-0.32601,3.23849,-28.63045,13.26513,-0.72354,3.31938,-0.82534,53.74611,-2.987644,-0.835751,0.46586,51.55306,67.697075,9.368387,,,,,92.49083,88.10283,14.67241,3.762651,0.45858,11.77217,0.21151,50,1.77185,0.95087,-87.96954,9.43327,0.3477,16.24511,-23.24817,PUR_BOI_SB,,BittingerStadium,,,20251107-BittingerStadium-BP-1,e781d580-bbf6-11f0-bf78-0722c570ec2f,80.90938,59.83034,,5.22991,,,,3.07188,1.95553,0.87658,c405a5a7-0e9c-461e-a54a-a3ff64560ec9,2025-11-07,16:29:16.09,2025-11-07T11:29:16.0921088-05:00,2025-11-07T16:29:16.0921088Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,297c4fdf-5c54-43c7-be82-4d10041aaf7d,39.75587,-86.05699,8.12256,2.72132,6.69625,-11.62409,0.32586,0.9918,0.17385,335.510588,3.07209,28.29421,-0.0742,-1.42094,1.06213,-0.59398,0.18371,-0.02716,0.0015,1.95032,70.10183,-25.72818,4.5637,-2.02083,0.73891,-0.14586,0.01019,0.00021,0.8776,4.63302,3.97883,-2.61372,1.28225,-0.53404,0.12949,-0.01432,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
2,2025-11-07,11:29:42.66,,,,,Undefined,PUR_BOI_SB,"Franks, Kylie",100000001232,Right,PUR_BOI_SB,Undefined,1,Bottom,0,0,0,Undefined,,Undefined,Undefined,FlyBall,Undefined,0,0,,59.00629,4.132513,-0.061957,719.946803,195.889174,12:30,2.75833,-0.2948,3.34382,-25.5019,16.94804,4.38614,3.39603,0.02936,52.71226,-2.623799,1.031039,0.468932,60.43071,41.026503,-28.62845,,94.60261,51.57881,-56.12748,171.18769,156.19359,-32.23681,3.789832,-4.27079,15.20552,0.26871,50,1.86895,0.42198,-88.38491,8.7276,-3.17876,19.50136,-20.85653,PUR_BOI_SB,,BittingerStadium,,,20251107-BittingerStadium-BP-1,f756b890-bbf6-11f0-bf78-0722c570ec2f,80.37931,53.66185,,6.29403,,,,3.15006,3.69408,-0.02404,c405a5a7-0e9c-461e-a54a-a3ff64560ec9,2025-11-07,16:29:42.66,2025-11-07T11:29:42.6671616-05:00,2025-11-07T16:29:42.6671616Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,48a18495-bbd7-438d-a14c-f8b6fade04bc,39.64803,-86.07053,9.75068,2.75785,6.2524,-10.42826,0.2964,0.04473,-1.58938,168.459369,3.15107,58.66046,-12.89571,3.38888,-0.46902,-0.03296,0.02628,-0.00369,0.00014,3.69398,58.17697,-18.44128,0.83684,0.20877,-0.22078,0.08792,-0.01656,0.00118,-0.02441,-32.02564,4.91105,-1.32786,0.19328,0.00965,-0.01002,0.00151,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2025-11-07,11:30:36.91,,,,,Undefined,PUR_BOI_SB,"Meeks, Alivia",100000001216,Right,PUR_BOI_SB,Undefined,1,Bottom,0,0,0,Undefined,,Undefined,Undefined,LineDrive,Undefined,0,0,,60.75623,3.600095,-0.542256,1751.700649,179.766102,12:00,2.74866,-0.28628,3.36592,-25.32702,13.78847,-0.0515,3.04269,-0.65227,55.44274,-3.017865,-0.555098,0.450138,63.11402,12.170605,2.9955,1631.973374,,,,115.98874,113.22388,6.891902,1.515581,-0.15209,12.6643,0.18837,50,1.95577,0.85464,-90.74648,8.13048,-0.12274,17.26466,-21.95403,PUR_BOI_SB,,BittingerStadium,,,20251107-BittingerStadium-BP-1,17a6d0d0-bbf7-11f0-bf78-0722c570ec2f,83.73529,9.53381,,5.31349,,,,1.71622,3.07894,0.65428,c405a5a7-0e9c-461e-a54a-a3ff64560ec9,2025-11-07,16:30:36.91,2025-11-07T11:30:36.9101824-05:00,2025-11-07T16:30:36.9101824Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,23c7b667-7024-4377-845f-124c2f1e97f5,39.62847,-88.75135,8.63233,2.74875,5.59344,-10.97701,0.28632,0.84046,-0.06137,231.729882,1.71622,90.3629,-13.96231,3.2373,-0.65473,0.1152,-0.02118,0.00487,-0.00057,3.07894,19.5153,-15.12853,0.53263,0.07678,-0.03676,0.01324,-0.00167,-5E-05,0.65428,4.72861,4.30896,-1.60797,0.46327,-0.10826,0.02357,-0.00414,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2025-11-07,11:31:41.13,,,,,Undefined,PUR_BOI_SB,"Armstrong, Ansley",100000001217,Right,PUR_BOI_SB,Undefined,1,Bottom,0,0,0,Undefined,,Undefined,Undefined,GroundBall,Undefined,0,0,,60.63587,4.210982,-0.107244,1945.558078,168.130168,11:30,2.71652,-0.30848,3.59847,-24.9986,14.36387,-2.73791,3.43006,-0.60774,54.56058,-2.410282,-0.794062,0.451557,23.5624,-10.017304,34.395838,,,,,13.6904,12.71833,28.423045,0.308704,2.64736,12.92694,0.29924,50,1.79029,-0.05368,-90.77916,9.12516,2.09837,19.47933,-21.92787,PUR_BOI_SB,,BittingerStadium,,,20251107-BittingerStadium-BP-1,3dde7230-bbf7-11f0-bf78-0722c570ec2f,83.47216,3.34578,,6.07529,,,,3.57097,3.34578,0.54901,c405a5a7-0e9c-461e-a54a-a3ff64560ec9,2025-11-07,16:31:41.13,2025-11-07T11:31:41.1333120-05:00,2025-11-07T16:31:41.1333120Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,452744bb-5bee-49f3-a064-140300ad7d70,39.39463,-88.4742,9.73967,2.71654,6.53047,-10.96394,0.30757,0.19461,1.04919,275.145414,3.57083,28.08663,-2.10922,,,,,,,3.34646,-6.03972,-15.5584,,,,,,,0.54904,19.22331,0.34564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2025-11-07,11:35:57.40,,,,,Undefined,PUR_BOI_SB,"Armstrong, Ansley",100000001217,Right,PUR_BOI_SB,Undefined,1,Bottom,0,0,0,Undefined,,Undefined,Undefined,FlyBall,Undefined,0,0,,59.51881,3.5436,-0.694203,1807.171105,202.445231,12:45,2.75636,-0.32909,3.29282,-27.44194,13.54942,5.07666,2.8409,-0.36999,54.24255,-3.607392,0.569714,0.460806,,,,,,,,,,,,-5.21729,12.39977,0.18496,50,1.97102,1.47986,-88.92317,8.03148,-4.0322,16.87887,-22.59087,PUR_BOI_SB,,BittingerStadium,,,20251107-BittingerStadium-BP-1,d6a948a0-bbf7-11f0-bf78-0722c570ec2f,81.79685,,,5.27625,,,,,,,c405a5a7-0e9c-461e-a54a-a3ff64560ec9,2025-11-07,16:35:57.40,2025-11-07T11:35:57.4043648-05:00,2025-11-07T16:35:57.4043648Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,5fb93b24-c474-42a3-8477-fc5552b0bf61,39.70162,-86.94642,8.43944,2.75669,5.38578,-11.29544,0.33062,1.00764,-2.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-11-07,11:36:18.97,,,,,Undefined,PUR_BOI_SB,"Franks, Kylie",100000001232,Right,PUR_BOI_SB,Undefined,1,Bottom,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,60.60766,3.291948,-0.491981,1493.964781,201.815786,12:45,2.7543,-0.32048,3.47378,-24.1493,15.8345,5.74099,2.93395,-0.1693,54.07923,-3.133504,0.944282,0.455107,,,,,,,,,,,,-5.53642,14.50343,0.21881,50,2.01036,1.16146,-90.70651,7.55937,-4.34993,20.27896,-20.77877,PUR_BOI_SB,,BittingerStadium,,,20251107-BittingerStadium-BP-1,e397d4a0-bbf7-11f0-bf78-0722c570ec2f,82.82108,,,6.52843,,,,,,,c405a5a7-0e9c-461e-a54a-a3ff64560ec9,2025-11-07,16:36:18.97,2025-11-07T11:36:18.9725184-05:00,2025-11-07T16:36:18.9725184Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,73e8251b-4698-4097-8e48-ef46913fd5da,39.50909,-88.32996,10.13948,2.75358,5.12425,-10.38938,0.32505,0.65168,-2.17496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-11-07,11:38:30.34,,,,,Undefined,PUR_BOI_SB,"Franks, Kylie",100000001232,Right,PUR_BOI_SB,Undefined,1,Bottom,0,0,0,Undefined,,Undefined,Undefined,LineDrive,Undefined,0,0,,60.61872,4.154942,-1.183773,1450.631392,190.084969,12:15,2.76505,-0.29153,3.37444,-26.14446,12.94292,2.10736,3.36262,-0.90545,55.60563,-2.646979,-0.658342,0.449976,41.36988,34.86264,-28.795764,2070.651967,,,,90.54466,88.98732,-34.939799,2.192014,-2.45118,11.74717,0.06928,50,1.8656,2.03626,-90.31377,9.0661,-1.97914,15.90156,-22.6891,PUR_BOI_SB,,BittingerStadium,,,20251107-BittingerStadium-BP-1,31dbb050-bbf8-11f0-bf78-0722c570ec2f,83.76537,20.72143,,5.01309,,,,-0.06609,3.40678,0.89896,c405a5a7-0e9c-461e-a54a-a3ff64560ec9,2025-11-07,16:38:30.34,2025-11-07T11:38:30.3429632-05:00,2025-11-07T16:38:30.3429632Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,88abfa85-c099-4b74-9724-b02c1dc40aaf,39.6191,-88.46712,7.95078,2.76545,6.43122,-11.34455,0.29241,1.80642,-0.98957,127.278521,-0.06617,43.63415,-6.84597,1.70603,-0.47684,0.19567,-0.08284,0.01882,-0.00133,3.40681,34.68102,-18.30717,1.09587,-0.2012,0.06216,-0.04007,0.01907,-0.00319,0.89893,-23.97961,-0.44589,0.34185,-0.08275,-0.01397,0.02227,-0.00906,0.00131,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2025-11-07,11:39:12.12,,,,,Undefined,PUR_BOI_SB,"Armstrong, Ansley",100000001217,Right,PUR_BOI_SB,Undefined,1,Bottom,0,0,0,Undefined,,Undefined,Undefined,Popup,Undefined,0,0,,61.92599,4.439644,0.179578,982.623115,177.727138,12:00,2.72481,-0.31828,3.14633,-23.75017,14.57166,-0.5311,3.72996,-0.24207,56.16776,-1.757502,0.047898,0.445548,44.59373,81.180909,34.17393,,,,,,4.13161,,,0.58409,12.86851,0.352,50,1.81055,-0.33219,-92.42663,9.42084,0.48637,18.56765,-21.45849,PUR_BOI_SB,,BittingerStadium,,,20251107-BittingerStadium-BP-1,4ad01600-bbf8-11f0-bf78-0722c570ec2f,84.59793,20.79215,,5.75823,,,,1.83746,3.90445,0.24375,c405a5a7-0e9c-461e-a54a-a3ff64560ec9,2025-11-07,16:39:12.12,2025-11-07T11:39:12.1264640-05:00,2025-11-07T16:39:12.1264640Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,54708d33-5e55-48b7-aa27-4ec79408e7ba,39.84791,-90.36415,9.28383,2.72463,7.03726,-10.72925,0.3181,-0.27817,0.24318,184.922353,1.84111,8.12764,-5.91916,,,,,,,3.90748,64.49168,-21.87712,,,,,,,0.24394,5.62374,-0.58923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
9,2025-11-07,11:39:17.72,,,,,Undefined,PUR_BOI_SB,"Armstrong, Ansley",100000001217,Right,PUR_BOI_SB,Undefined,1,Bottom,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,61.40019,3.56898,-0.636869,790.967993,208.778689,1:00,2.74785,-0.32419,3.21526,-25.97927,12.27552,6.16839,2.97613,-0.23665,56.52912,-3.150941,0.895859,0.445158,,,,,,,,,,,,-6.01677,11.27071,0.19267,50,1.9722,1.47779,-91.39392,8.16173,-5.00484,15.54922,-22.7989,PUR_BOI_SB,,BittingerStadium,,,20251107-BittingerStadium-BP-1,4e369990-bbf8-11f0-bf78-0722c570ec2f,84.67203,,,4.87107,,,,,,,c405a5a7-0e9c-461e-a54a-a3ff64560ec9,2025-11-07,16:39:17.72,2025-11-07T11:39:17.7293824-05:00,2025-11-07T16:39:17.7293824Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,98f16454-4515-42aa-b504-476962a706c7,39.77524,-89.63746,7.77461,2.7487,5.58634,-11.39945,0.32767,0.91243,-2.50242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-11-07,11:41:11.39,,,,,Undefined,PUR_BOI_SB,"Meeks, Alivia",100000001216,Right,PUR_BOI_SB,Undefined,1,Bottom,0,0,0,Undefined,,Undefined,Undefined,LineDrive,Undefined,0,0,,62.88971,2.978375,0.495209,825.272902,206.130528,12:45,2.77121,-0.28745,3.40036,-23.22316,12.92146,5.84303,2.82266,0.52949,57.83646,-3.076828,1.954255,0.432706,59.13842,11.133812,-17.108692,810.902189,,,,75.67238,72.99346,-19.31305,0.94326,-5.53878,12.11835,0.3543,50,2.0988,-0.31054,-93.86981,7.21349,-4.82981,17.21741,-21.60688,PUR_BOI_SB,,BittingerStadium,,,20251107-BittingerStadium-BP-1,91d786f0-bbf8-11f0-bf78-0722c570ec2f,87.10862,6.0472,,5.05325,,,,1.73982,2.84494,-0.51028,c405a5a7-0e9c-461e-a54a-a3ff64560ec9,2025-11-07,16:41:11.39,2025-11-07T11:41:11.3947648-05:00,2025-11-07T16:41:11.3947648Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,365c25df-afdb-4462-ae02-c3880075c5d0,39.59425,-91.9414,8.60871,2.77121,4.79345,-10.80344,0.28922,-0.8515,-2.4149,40.832472,1.73982,81.33777,-9.12344,1.52854,-0.31251,0.05456,-0.0121,0.00225,-0.00025,2.84494,16.74885,-22.6877,2.2096,-0.46828,0.09262,-0.01739,0.00342,-0.00039,-0.51028,-25.03627,-1.27072,0.32689,-0.06757,0.01357,-0.00252,0.00049,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
