PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,,,1,1,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Tineo, Jailyn",100000005461,Right,GAR_RUN_SB,Undefined,1,Top,0,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE_TIG_SB,GAR_RUN_SB,McWhorterStadium,D1,ACC,20260331-McWhorterStadium-1,5ac5cc00-2d4d-11f1-bbd0-ff21109ab1f0,,,,,,,,,,,255df87d-0436-41d4-8257-5f41fef1d992,,,,,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,672f8620-be16-47f9-8f49-54c534f37179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-31,18:02:57.84,1,2,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Tineo, Jailyn",100000005461,Right,GAR_RUN_SB,Undefined,1,Top,0,1,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.39538,2.830005,2.70656,1302.542725,148.716914,11:00,1.46735,0.61005,6.73491,-19.17344,4.95189,-2.71477,1.59415,2.03123,65.39128,-2.544598,1.964756,0.353515,,,,,,,,,,,,3.94866,5.36611,0.06803,50,0.56229,-5.35667,-103.67793,8.52379,4.32062,16.47843,-26.30246,CLE_TIG_SB,GAR_RUN_SB,McWhorterStadium,D1,ACC,20260331-McWhorterStadium-1,60b396b0-2d4d-11f1-bbd0-ff21109ab1f0,106.62183,,,4.0041,,,,,,,255df87d-0436-41d4-8257-5f41fef1d992,2026-03-31,22:02:57.84,2026-03-31T18:02:57.8410000-04:00,2026-03-31T22:02:57.8410000Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,f096ddbe-85ab-49b6-8236-8d547a2ab78d,36.26347,-101.47118,8.23922,1.46792,5.00143,-13.15123,-0.61058,-4.77806,2.16031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,18:06:27.93,1,3,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Tineo, Jailyn",100000005461,Right,GAR_RUN_SB,Undefined,1,Top,0,2,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.42287,3.814654,2.16075,2662.564137,97.788873,9:15,1.4881,0.37595,6.59539,-23.66092,0.95634,-2.68831,1.85091,1.47202,64.59604,-2.789569,1.428969,0.357101,,,,,,,,,,,,3.76654,0.36756,0.16114,50,0.32732,-4.33331,-103.9534,10.88936,4.07532,19.25014,-31.77636,CLE_TIG_SB,GAR_RUN_SB,McWhorterStadium,D1,ACC,20260331-McWhorterStadium-1,ddf1f770-2d4d-11f1-bbd0-ff21109ab1f0,105.55113,,,4.82683,,,,,,,255df87d-0436-41d4-8257-5f41fef1d992,2026-03-31,22:06:27.93,2026-03-31T18:06:27.9360000-04:00,2026-03-31T22:06:27.9360000Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,6105dad0-8313-46e6-8a0d-c861bd7dadbb,36.40124,-101.40391,9.62507,1.49082,6.68091,-15.88818,-0.37702,-3.79357,2.03766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-31,18:06:42.50,1,4,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Tineo, Jailyn",100000005461,Right,GAR_RUN_SB,Undefined,1,Top,0,3,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.6658,4.809705,1.571947,1389.512447,100.6264,9:15,1.49626,0.46329,6.62631,-23.33978,0.97563,-2.33886,2.49379,1.2277,65.05607,-1.696375,0.934721,0.354905,,,,,,,,,,,,3.15355,0.17142,-0.06783,50,0.09457,-3.21956,-104.04985,12.71736,3.44685,17.9447,-31.98668,CLE_TIG_SB,GAR_RUN_SB,McWhorterStadium,D1,ACC,20260331-McWhorterStadium-1,e6ac2890-2d4d-11f1-bbd0-ff21109ab1f0,106.20433,,,4.60974,,,,,,,255df87d-0436-41d4-8257-5f41fef1d992,2026-03-31,22:06:42.50,2026-03-31T18:06:42.5010000-04:00,2026-03-31T22:06:42.5010000Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,fc937eaa-75e4-49fb-a866-5bc621134469,36.37066,-101.67213,8.97235,1.49886,8.47904,-15.99334,-0.46417,-2.76285,1.72343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-31,18:06:59.01,1,5,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Tineo, Jailyn",100000005461,Right,GAR_RUN_SB,Undefined,1,Top,0,3,1,Screwball,,BallCalled,Walk,Undefined,Undefined,0,0,,69.0929,3.256656,1.458693,2451.621339,85.835029,8:45,1.44558,0.54397,6.82395,-23.9658,0.43323,-1.68929,1.42691,1.28832,64.59448,-3.468349,0.995332,0.355515,,,,,,,,,,,,2.41331,-0.04307,-0.17558,50,0.38787,-2.90548,-103.52776,10.02157,2.60067,18.42422,-32.22047,CLE_TIG_SB,GAR_RUN_SB,McWhorterStadium,D1,ACC,20260331-McWhorterStadium-1,f07fe000-2d4d-11f1-bbd0-ff21109ab1f0,106.02211,,,4.49842,,,,,,,255df87d-0436-41d4-8257-5f41fef1d992,2026-03-31,22:06:59.01,2026-03-31T18:06:59.0190000-04:00,2026-03-31T22:06:59.0190000Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,63d3e180-5c6a-4f6a-a75a-0a9745724426,36.17319,-101.03712,9.21211,1.44821,5.66592,-16.11024,-0.54459,-2.55391,1.30033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-31,18:07:32.78,2,1,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Collier, Reese",100000002634,Right,GAR_RUN_SB,Undefined,1,Top,0,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.08375,3.110902,2.326363,1296.206803,126.15474,10:15,1.5145,0.61631,6.97719,-20.28836,2.93776,-3.4237,1.70617,1.73688,66.29205,-2.595968,1.383842,0.346864,,,,,,,,,,,,4.63965,3.0848,-0.01233,50,0.50759,-4.83165,-104.57756,9.40613,5.20101,15.61344,-28.71601,CLE_TIG_SB,GAR_RUN_SB,McWhorterStadium,D1,ACC,20260331-McWhorterStadium-1,04a44710-2d4e-11f1-bbd0-ff21109ab1f0,108.66625,,,3.7917,,,,,,,255df87d-0436-41d4-8257-5f41fef1d992,2026-03-31,22:07:32.78,2026-03-31T18:07:32.7870000-04:00,2026-03-31T22:07:32.7870000Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,fb8b1b31-62bb-4f4a-a852-6e775e802e3c,36.02048,-102.46916,7.80672,1.51594,5.52839,-14.35801,-0.61736,-4.12932,2.60051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-31,18:07:48.15,2,2,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Collier, Reese",100000002634,Right,GAR_RUN_SB,Undefined,1,Top,0,1,0,Screwball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.33733,4.882222,1.069002,2802.051713,111.931938,9:45,1.47899,0.57382,6.83058,-21.75222,2.36193,-4.66311,2.63533,0.8337,65.11301,-1.213831,-0.209498,0.353433,,,,,,,,,,,,5.76209,1.86799,-0.26924,50,0.04387,-2.688,-103.43306,12.66659,6.27551,16.39033,-30.13963,CLE_TIG_SB,GAR_RUN_SB,McWhorterStadium,D1,ACC,20260331-McWhorterStadium-1,0dcc0710-2d4e-11f1-bbd0-ff21109ab1f0,106.64651,,,4.22432,,,,,,,255df87d-0436-41d4-8257-5f41fef1d992,2026-03-31,22:07:48.15,2026-03-31T18:07:48.1590000-04:00,2026-03-31T22:07:48.1590000Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,d31af364-0235-4659-a130-55a0ec0d5afd,36.16687,-101.21729,8.19517,1.48083,8.59207,-15.06981,-0.57528,-1.83963,3.13775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-31,18:08:04.00,2,3,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Collier, Reese",100000002634,Right,GAR_RUN_SB,Undefined,1,Top,0,1,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.91529,1.80821,2.318925,1164.871875,138.294248,10:30,1.40122,0.54567,6.63056,-21.04245,3.0313,-2.20795,0.75204,1.77709,65.4561,-4.077114,1.716775,0.353137,,,,,,,,,,,,3.25937,3.37197,0.02716,50,0.73759,-4.59301,-104.77987,6.92517,3.5981,18.86328,-28.45163,CLE_TIG_SB,GAR_RUN_SB,McWhorterStadium,D1,ACC,20260331-McWhorterStadium-1,1741c000-2d4e-11f1-bbd0-ff21109ab1f0,106.73596,,,4.45919,,,,,,,255df87d-0436-41d4-8257-5f41fef1d992,2026-03-31,22:08:04.00,2026-03-31T18:08:04.0020000-04:00,2026-03-31T22:08:04.0020000Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,05ebfa87-b3c7-4ecc-8d1f-b5c3469d108a,36.36643,-102.29601,9.43164,1.40281,3.17874,-14.22581,-0.54644,-4.11922,1.79905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,18:08:22.76,2,4,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Collier, Reese",100000002634,Right,GAR_RUN_SB,Undefined,1,Top,0,2,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.11593,6.956226,0.666003,2009.070503,127.991587,10:15,1.40576,0.35685,6.88678,-21.85576,3.18307,-3.46043,3.81803,0.47181,63.85973,0.84162,-0.283162,0.360146,50.55829,-42.087249,-75.668535,,,,,5.92295,2.74839,-52.271732,0.076657,4.31142,2.25898,-0.15823,50,-0.55182,-1.7499,-101.22103,16.19175,4.50668,15.35764,-29.81278,CLE_TIG_SB,GAR_RUN_SB,McWhorterStadium,D1,ACC,20260331-McWhorterStadium-1,225daee0-2d4e-11f1-bbd0-ff21109ab1f0,104.65878,3.85133,,4.2562,,,,2.56882,3.85133,-0.55303,255df87d-0436-41d4-8257-5f41fef1d992,2026-03-31,22:08:22.76,2026-03-31T18:08:22.7600000-04:00,2026-03-31T22:08:22.7600000Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,2e159ab1-0c64-4f26-83ab-90cc46ededf0,36.11153,-99.09141,7.67882,1.40682,12.05766,-14.90639,-0.35756,-1.12497,2.25334,,2.56699,13.7697,,,,,,,,3.85799,-50.24139,,,,,,,,-0.54589,-53.89698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2026-03-31,18:08:48.25,2,5,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Collier, Reese",100000002634,Right,GAR_RUN_SB,Undefined,1,Top,0,2,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,71.33004,3.990131,2.280869,1320.059957,112.316492,9:45,1.51745,0.57563,6.9929,-20.08725,2.49815,-4.93992,2.25824,1.5417,66.93059,-1.672076,0.920684,0.342047,,,,,,,,,,,,6.60567,2.10933,0.03681,50,0.2951,-5.1255,-106.62966,11.18914,7.61237,18.17299,-29.74326,CLE_TIG_SB,GAR_RUN_SB,McWhorterStadium,D1,ACC,20260331-McWhorterStadium-1,31903770-2d4e-11f1-bbd0-ff21109ab1f0,110.19676,,,4.39945,,,,,,,255df87d-0436-41d4-8257-5f41fef1d992,2026-03-31,22:08:48.25,2026-03-31T18:08:48.2530000-04:00,2026-03-31T22:08:48.2530000Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,e77dd66d-4404-494e-b1cb-457827f634fb,36.00575,-104.21731,9.0865,1.51833,7.24092,-14.87163,-0.57649,-4.115,3.80618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
