PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,17:02:27.60,1,1,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"Montgomery, Charlie",100000006255,Right,CAM_FIG_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.85423,6.112596,1.191901,1591.589255,128.618198,10:15,1.92562,0.45553,6.67658,-24.00096,5.21174,-5.64315,3.66458,0.71152,59.02184,-0.626298,-0.347703,0.389007,,,,,,,,,,,,6.89611,4.5854,-0.12006,50,0.19195,-2.77867,-95.38705,13.98187,6.26051,16.67917,-28.01128,DUK_BLU_SB,CAM_FIG_SB,DukeSoftball,D1,ACC,20260331-DukeSoftball-1,efe7d4d0-2d44-11f1-b23a-41aec93aa34c,96.89398,,,4.83239,,,,,,,e4ff3a89-4304-426e-8d3e-eeac5a2973fc,2026-03-31,21:02:27.60,2026-03-31T17:02:27.6087296-04:00,2026-03-31T21:02:27.6087296Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,52f2074c-56b1-4594-97cb-4264ded0e39c,36.31918,-92.96408,8.33958,1.92752,9.91269,-14.00564,-0.45766,-1.86921,3.13026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-31,17:02:44.15,1,2,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"Montgomery, Charlie",100000006255,Right,CAM_FIG_SB,Undefined,1,Top,0,1,0,Screwball,,InPlay,Undefined,GroundBall,Out,1,0,,63.11664,3.013537,1.252706,1253.260841,156.723652,11:15,1.80299,0.1033,6.35832,-21.20044,9.43804,-3.67673,1.89114,0.56719,57.82869,-2.969389,0.257449,0.398387,64.34535,-20.686616,-27.742929,,,,,6.55696,6.28347,-26.184254,0.056901,4.6702,10.118,0.2196,50,0.8745,-2.56532,-95.01997,8.16869,4.11772,19.38481,-23.25299,DUK_BLU_SB,CAM_FIG_SB,DukeSoftball,D1,ACC,20260331-DukeSoftball-1,fa317f90-2d44-11f1-b23a-41aec93aa34c,94.61267,1.90306,,5.28794,,,,1.42358,1.90306,-0.54724,e4ff3a89-4304-426e-8d3e-eeac5a2973fc,2026-03-31,21:02:44.15,2026-03-31T17:02:44.1560576-04:00,2026-03-31T21:02:44.1560576Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,3c97df31-42dc-4fb0-8266-5bc2296ee651,36.63683,-92.25351,9.6924,1.80349,4.85019,-11.6265,-0.10457,-1.97766,2.05886,180,1.42127,78.39095,,,,,,,,1.90404,-33.44524,,,,,,,,-0.54602,-41.23112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-03-31,17:03:14.49,2,1,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"DeSena, Amber",100000006252,Right,CAM_FIG_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.38514,1.160339,-1.607857,1263.334517,155.20666,11:15,1.92153,0.90566,6.55126,-21.81974,6.08386,-2.47268,0.81305,-0.28374,60.73118,-4.965368,-2.281174,0.380191,,,,,,,,,,,,2.30028,7.10638,-1.26385,50,1.40925,2.40489,-98.32394,5.44716,2.20222,18.79305,-25.37063,DUK_BLU_SB,CAM_FIG_SB,DukeSoftball,D1,ACC,20260331-DukeSoftball-1,0bd68ec0-2d45-11f1-b23a-41aec93aa34c,99.1408,,,4.65396,,,,,,,e4ff3a89-4304-426e-8d3e-eeac5a2973fc,2026-03-31,21:03:14.49,2026-03-31T17:03:14.4999424-04:00,2026-03-31T21:03:14.4999424Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,74d70acc-1868-4f04-94c4-8867f2970b36,36.44461,-95.69798,9.39653,1.92271,1.90211,-12.68531,-0.90632,2.71261,1.10111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-31,17:03:30.08,2,2,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"DeSena, Amber",100000006252,Right,CAM_FIG_SB,Undefined,1,Top,1,1,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.68254,3.596669,-1.71343,1217.84049,125.666393,10:15,1.89663,0.73164,6.57494,-25.32671,4.44012,-4.99264,1.98757,-0.73165,58.40836,-3.533551,-3.071608,0.392679,57.11275,17.396585,142.792683,1711.351715,,,,,29.59452,,,5.03469,4.31796,-1.09605,50,0.77511,2.19612,-95.83562,9.85029,4.51635,19.69772,-28.30062,DUK_BLU_SB,CAM_FIG_SB,DukeSoftball,D1,ACC,20260331-DukeSoftball-1,153dc8c0-2d45-11f1-b23a-41aec93aa34c,95.98795,8.69021,,5.27419,,,,-0.89735,1.8015,0.81964,e4ff3a89-4304-426e-8d3e-eeac5a2973fc,2026-03-31,21:03:30.08,2026-03-31T17:03:30.0899840-04:00,2026-03-31T21:03:30.0899840Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,89fc9bd1-7bca-4381-b4f0-9b75458e8da7,36.4197,-93.00249,9.84886,1.89915,5.7798,-14.15031,-0.73346,2.84571,2.25818,270.261024,-0.89893,-63.60695,5.30449,,,,,,,1.80519,24.9126,-17.42355,,,,,,,0.82614,48.1028,-10.35185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
5,2026-03-31,17:03:50.06,2,3,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"DeSena, Amber",100000006252,Right,CAM_FIG_SB,Undefined,1,Top,1,1,1,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,55.49756,5.303878,-1.402902,1023.102859,111.575194,9:45,1.84896,0.50884,6.29965,-36.03959,4.56776,-8.12682,2.12222,-1.0325,50.13039,-4.792077,-3.594204,0.458642,51.227,44.32229,69.806375,3516.028838,,,,114.17773,70.98307,73.436614,2.951076,8.41178,3.6715,-0.77579,50,0.26701,1.1727,-83.5965,12.20751,5.62102,17.09478,-29.72064,DUK_BLU_SB,CAM_FIG_SB,DukeSoftball,D1,ACC,20260331-DukeSoftball-1,211677f0-2d45-11f1-b23a-41aec93aa34c,82.18274,37.41895,,5.36718,,,,0.72196,1.64513,1.116,e4ff3a89-4304-426e-8d3e-eeac5a2973fc,2026-03-31,21:03:50.06,2026-03-31T17:03:50.0636672-04:00,2026-03-31T21:03:50.0636672Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,c1e33b90-52bf-4bd4-bac2-1665a5e936af,36.69345,-80.82964,8.54739,1.85356,7.39709,-14.86032,-0.51235,2.08249,2.81051,203.908927,0.72192,18.55728,-3.21525,0.39107,-0.16683,0.12201,-0.06143,0.01533,-0.00156,1.64534,52.48566,-21.0753,1.54619,-0.05025,-0.18179,0.09683,-0.02217,0.00192,1.11599,50.44849,-7.08651,1.46684,-0.34981,0.0841,-0.02122,0.00232,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
6,2026-03-31,17:04:08.70,2,4,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"DeSena, Amber",100000006252,Right,CAM_FIG_SB,Undefined,1,Top,1,1,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.56313,4.738833,-3.22988,1455.022437,144.476467,10:45,1.93164,0.44571,6.35038,-22.85147,6.30752,-3.98555,2.95273,-1.87468,59.72092,-1.635095,-4.30396,0.388649,,,,,,,,,,,,3.42091,6.13839,-1.16694,50,0.58394,4.91375,-96.5122,11.4836,3.16837,17.54861,-26.4888,DUK_BLU_SB,CAM_FIG_SB,DukeSoftball,D1,ACC,20260331-DukeSoftball-1,2c298d30-2d45-11f1-b23a-41aec93aa34c,96.98325,,,4.84221,,,,,,,e4ff3a89-4304-426e-8d3e-eeac5a2973fc,2026-03-31,21:04:08.70,2026-03-31T17:04:08.7057920-04:00,2026-03-31T21:04:08.7057920Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,bf119543-38c7-423f-af76-f20e0a536ee1,36.64421,-94.0524,8.7743,1.93339,7.77065,-13.2444,-0.44705,5.35786,1.58419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-31,17:04:24.50,2,5,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"DeSena, Amber",100000006252,Right,CAM_FIG_SB,Undefined,1,Top,1,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.9771,4.245697,1.495425,1522.622449,133.879186,10:30,1.78239,0.52271,6.42742,-25.99742,3.31941,-2.71606,2.22671,1.21416,59.44607,-2.994627,0.759163,0.3897,,,,,,,,,,,,3.64169,2.80815,-0.1465,50,0.50773,-2.89252,-95.83384,11.09302,3.33893,16.76078,-29.59937,DUK_BLU_SB,CAM_FIG_SB,DukeSoftball,D1,ACC,20260331-DukeSoftball-1,358814a0-2d45-11f1-b23a-41aec93aa34c,96.7218,,,4.53103,,,,,,,e4ff3a89-4304-426e-8d3e-eeac5a2973fc,2026-03-31,21:04:24.50,2026-03-31T17:04:24.5097984-04:00,2026-03-31T21:04:24.5097984Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,53bfcf24-db6f-40c5-ac09-1715aedb5052,36.57034,-93.45556,8.38039,1.7838,6.893,-14.79969,-0.52332,-2.41874,1.66947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-31,17:04:44.84,2,6,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"DeSena, Amber",100000006252,Right,CAM_FIG_SB,Undefined,1,Top,1,3,2,Screwball,,BallCalled,Walk,Undefined,Undefined,0,0,,64.18571,5.594996,1.490695,1428.929961,121.016495,10:00,1.82457,0.25688,6.5879,-25.68242,3.82839,-4.90359,3.11378,0.75895,58.39995,-1.635568,0.156897,0.390987,,,,,,,,,,,,6.09122,2.88555,0.1343,50,0.22566,-3.14435,-96.34904,13.30443,5.50891,20.24669,-29.56436,DUK_BLU_SB,CAM_FIG_SB,DukeSoftball,D1,ACC,20260331-DukeSoftball-1,422bb4f0-2d45-11f1-b23a-41aec93aa34c,96.4034,,,5.78576,,,,,,,e4ff3a89-4304-426e-8d3e-eeac5a2973fc,2026-03-31,21:04:44.84,2026-03-31T17:04:44.8449536-04:00,2026-03-31T21:04:44.8449536Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,aca1f1de-f183-4259-9966-c19c5b038a40,36.40513,-93.44856,10.12334,1.82824,9.06913,-14.78218,-0.25962,-2.35516,2.75445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,17:05:13.10,3,1,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"Specht, Kylie",100000006256,Right,CAM_FIG_SB,Undefined,1,Top,1,0,0,Fastball,,InPlay,Undefined,Popup,Out,1,0,,63.70931,4.649686,-0.175951,1499.931641,122.55409,10:00,1.83613,0.55528,6.26148,-25.36887,4.4652,-5.89512,2.59484,-0.04446,59.2219,-2.388975,-1.767418,0.393122,51.05703,50.112791,-19.163679,,,,,127.0851,123.45875,-27.236894,3.432713,6.71,4.03496,-0.54345,50,0.49537,-0.52345,-95.32952,11.53769,6.10062,16.29616,-28.50553,DUK_BLU_SB,CAM_FIG_SB,DukeSoftball,D1,ACC,20260331-DukeSoftball-1,52f2c030-2d45-11f1-b23a-41aec93aa34c,95.87968,47.67484,,4.48741,,,,2.34079,2.75265,0.01058,e4ff3a89-4304-426e-8d3e-eeac5a2973fc,2026-03-31,21:05:13.10,2026-03-31T17:05:13.1062272-04:00,2026-03-31T21:05:13.1062272Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,a340f370-0664-44c7-afdf-3e1f47c16dd8,36.73582,-93.03444,8.14808,1.83759,7.52309,-14.25276,-0.55667,0.33574,3.05031,151.747864,2.34174,45.32891,-9.129,2.50265,-0.15659,-0.16424,0.06451,-0.00939,0.00045,2.75294,57.44422,-20.20824,1.13302,0.35982,-0.4186,0.17566,-0.0351,0.00268,0.01064,-15.76522,-0.74621,0.25701,-0.0852,0.03026,-0.01027,0.00213,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-31,17:05:41.80,4,1,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"Swiney, Allyiah",100000006254,Right,CAM_FIG_SB,Undefined,1,Top,2,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,55.52123,4.150238,-0.776007,1038.699716,115.247379,9:45,1.74123,0.37749,6.15143,-34.92187,5.1937,-8.58339,1.40234,-0.81771,51.07747,-5.5434,-3.083682,0.455856,,,,,,,,,,,,9.27233,5.04768,-0.49071,50,0.44979,0.18178,-83.41518,10.39331,6.31511,14.70555,-28.73622,DUK_BLU_SB,CAM_FIG_SB,DukeSoftball,D1,ACC,20260331-DukeSoftball-1,6456a7b0-2d45-11f1-b23a-41aec93aa34c,82.68493,,,4.44376,,,,,,,e4ff3a89-4304-426e-8d3e-eeac5a2973fc,2026-03-31,21:05:41.80,2026-03-31T17:05:41.8021376-04:00,2026-03-31T21:05:41.8021376Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,1d9f3f27-9e88-476b-ad32-e5da21bb9f72,36.84329,-81.06256,7.35278,1.74479,5.79604,-14.36811,-0.38081,1.19209,3.15756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
