PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-22,13:32:45.06,1,1,"Mowery, Ashlin",100000003250,Right,LSU_TIG_SB,"Hart, Merci",100000002658,Right,HOW_UNI_SB,Undefined,1,Top,0,0,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.73092,3.96289,-1.708608,1303.384698,95.307691,9:15,2.088,0.90063,4.5845,-28.20124,0.97658,-2.1778,2.30218,-0.38452,62.53943,-3.500685,-2.269291,0.388774,57.32891,27.54647,131.579476,2866.417327,,,,,30.72163,,,1.68398,0.16008,-1.23437,50,1.09341,2.7769,-101.17393,10.46816,1.71255,19.41197,-32.01126,LSU_TIG_SB,HOW_UNI_SB,LSUSoftball,D1,SEC,20260222-LSUSoftball-2,493fd330-1025-11f1-bd32-3b14a6d7d716,96.95197,15.70302,,5.19149,,,,0.38488,2.24314,0.2422,c5a501df-f274-470f-96c8-98e9d3c7776b,2026-02-22,19:32:45.06,2026-02-22T13:32:45.0634240-06:00,2026-02-22T19:32:45.0634240Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,516746bd-a157-4e34-891d-2b35b78d5f2f,38.41171,-98.92553,9.70598,2.09116,6.76045,-16.00563,-0.90125,2.97526,0.85627,281.262701,0.38686,-49.53847,1.87446,,,,,,,2.24996,38.67815,-18.68577,,,,,,,0.25697,55.31596,-12.46623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
2,2026-02-22,13:33:06.38,1,2,"Mowery, Ashlin",100000003250,Right,LSU_TIG_SB,"Hart, Merci",100000002658,Right,HOW_UNI_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.8794,6.657681,-1.14689,1448.4695,174.894503,11:45,2.0983,1.02913,4.58033,-24.15627,5.33713,-0.40268,4.40532,0.25478,61.88928,0.233825,-1.250428,0.390871,,,,,,,,,,,,0.00201,3.66197,-1.25902,50,0.57889,1.98058,-101.04094,14.76887,0.00203,20.51542,-28.48833,LSU_TIG_SB,HOW_UNI_SB,LSUSoftball,D1,SEC,20260222-LSUSoftball-2,55fcc7e0-1025-11f1-bd32-3b14a6d7d716,96.43184,,,5.99012,,,,,,,c5a501df-f274-470f-96c8-98e9d3c7776b,2026-02-22,19:33:06.38,2026-02-22T13:33:06.3814144-06:00,2026-02-22T19:33:06.3814144Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,efbcaefe-9938-4ba9-a05e-3ca94bdf05b6,38.41321,-98.66031,10.25771,2.10089,11.46305,-14.24416,-1.02918,1.98081,0.00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-22,13:33:24.02,1,3,"Mowery, Ashlin",100000003250,Right,LSU_TIG_SB,"Hart, Merci",100000002658,Right,HOW_UNI_SB,Undefined,1,Top,0,1,1,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,66.41733,3.943292,-0.495946,1075.562987,1.828769,6:00,2.09439,0.95783,4.19227,-33.57525,-2.32725,-0.1039,1.87402,0.62551,60.83768,-4.850299,-0.522449,0.40233,65.34641,-10.360409,-9.153105,,,,,13.07203,6.79586,-12.971436,0.120852,-0.07819,-3.32622,-1.05421,50,1.12232,0.84988,-99.39371,10.58454,-0.07577,20.55079,-35.39785,LSU_TIG_SB,HOW_UNI_SB,LSUSoftball,D1,SEC,20260222-LSUSoftball-2,607a53e0-1025-11f1-bd32-3b14a6d7d716,93.68537,2.0897,,5.57965,,,,1.45365,2.0897,-1.11595,c5a501df-f274-470f-96c8-98e9d3c7776b,2026-02-22,19:33:24.02,2026-02-22T13:33:24.0282624-06:00,2026-02-22T19:33:24.0282624Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,b78b8120-b3d9-45be-8516-7d72a3384e7c,38.80414,-97.05124,10.2754,2.09885,6.54972,-17.69892,-0.95783,0.84124,-0.03788,180,1.44783,93.37718,,,,,,,,2.09078,-17.29141,,,,,,,,-1.11502,-15.04538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2026-02-22,13:33:56.63,2,1,"Mowery, Ashlin",100000003250,Right,LSU_TIG_SB,"Jones, Lauryn",100000002673,Right,HOW_UNI_SB,Undefined,1,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.86164,3.329031,-1.156803,1064.06326,345.15871,5:30,2.05232,0.81043,4.22485,-31.8738,-2.95425,1.00449,1.56969,0.13976,63.27482,-5.014762,-0.900302,0.38705,,,,,,,,,,,,-1.42665,-3.62095,-1.04169,50,1.21123,2.18428,-103.03741,9.65913,-1.49166,21.49692,-35.95992,LSU_TIG_SB,HOW_UNI_SB,LSUSoftball,D1,SEC,20260222-LSUSoftball-2,73ec81f0-1025-11f1-bd32-3b14a6d7d716,97.38388,,,5.58683,,,,,,,c5a501df-f274-470f-96c8-98e9d3c7776b,2026-02-22,19:33:56.63,2026-02-22T13:33:56.6342144-06:00,2026-02-22T19:33:56.6342144Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,6e400fa6-6adc-4cc0-9cfd-e6b34c2e8a47,38.77103,-100.66743,10.74846,2.05759,5.69465,-17.97996,-0.80994,2.01983,-0.74583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-22,13:34:12.28,2,2,"Mowery, Ashlin",100000003250,Right,LSU_TIG_SB,"Jones, Lauryn",100000002673,Right,HOW_UNI_SB,Undefined,1,Top,1,1,0,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.0368,5.892304,-2.33315,1319.85433,342.31316,5:30,2.01943,0.90303,4.22272,-30.0586,-1.04614,0.60071,3.37353,-0.56912,63.0394,-1.974004,-2.180313,0.387671,48.72563,11.283031,-74.531209,2707.649786,,,,62.46158,51.43691,-77.075167,0.995628,-1.44654,-2.7341,-1.36319,50,0.67691,4.25416,-102.86144,14.12777,-1.50753,21.39788,-35.02343,LSU_TIG_SB,HOW_UNI_SB,LSUSoftball,D1,SEC,20260222-LSUSoftball-2,7d3a6790-1025-11f1-bd32-3b14a6d7d716,97.22787,6.0369,,5.9974,,,,1.35743,3.35514,0.77556,c5a501df-f274-470f-96c8-98e9d3c7776b,2026-02-22,19:34:12.28,2026-02-22T13:34:12.2821632-06:00,2026-02-22T19:34:12.2821632Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,da6a4b54-bfdb-4d18-b1b6-c6910d042f45,38.77353,-100.49891,10.69894,2.02327,10.26084,-17.51171,-0.90267,4.08771,-0.75377,97.040501,1.35743,18.69206,-7.13095,1.28559,-0.2289,0.02766,0.0036,-0.00552,0.00292,3.35514,13.98237,-18.74006,1.41851,-0.12156,0.00674,0.01624,-0.00622,0.00338,0.77556,-67.54423,7.51278,-2.38367,0.60149,-0.09966,-0.00136,0.01476,-0.00715,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-02-22,13:34:35.49,2,3,"Mowery, Ashlin",100000003250,Right,LSU_TIG_SB,"Jones, Lauryn",100000002673,Right,HOW_UNI_SB,Undefined,1,Top,1,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.2788,6.361082,-2.155232,1408.644385,108.525907,9:30,2.05009,0.81225,4.45442,-28.15631,1.69571,-2.04201,3.84582,-0.75521,61.25753,-1.112741,-2.677881,0.393241,,,,,,,,,,,,1.12217,-0.27941,-1.23504,50,0.59861,3.63907,-101.9773,14.6323,1.12374,24.40945,-32.45385,LSU_TIG_SB,HOW_UNI_SB,LSUSoftball,D1,SEC,20260222-LSUSoftball-2,8b1660d0-1025-11f1-bd32-3b14a6d7d716,95.8508,,,7.02127,,,,,,,c5a501df-f274-470f-96c8-98e9d3c7776b,2026-02-22,19:34:35.49,2026-02-22T13:34:35.4994176-06:00,2026-02-22T19:34:35.4994176Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,d0cdcab7-0f03-45c2-a425-63b6afd909a0,38.53732,-99.19563,12.20472,2.05535,10.93391,-16.22692,-0.81304,3.76713,0.56187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-22,13:34:51.81,2,4,"Mowery, Ashlin",100000003250,Right,LSU_TIG_SB,"Jones, Lauryn",100000002673,Right,HOW_UNI_SB,Undefined,1,Top,1,2,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.70017,4.672877,-1.108648,1126.681231,35.413045,7:15,2.0174,1.05237,4.21059,-28.55415,-0.54339,-0.88681,2.69326,0.25523,64.54634,-2.786959,-1.334706,0.38092,52.57955,-37.472553,-76.976341,,,,,4.20514,4.20514,-60.661521,0.056855,0.55882,-1.60028,-1.26483,50,0.92275,1.91287,-103.85298,11.91453,0.60346,19.21367,-33.90216,LSU_TIG_SB,HOW_UNI_SB,LSUSoftball,D1,SEC,20260222-LSUSoftball-2,94cbbad0-1025-11f1-bd32-3b14a6d7d716,98.95109,2.68612,,5.15383,,,,1.27073,2.68612,-0.25183,c5a501df-f274-470f-96c8-98e9d3c7776b,2026-02-22,19:34:51.81,2026-02-22T13:34:51.8159872-06:00,2026-02-22T19:34:51.8159872Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,a0474746-164b-4293-a187-816929a4711c,38.78635,-101.75721,9.60684,2.02067,8.21659,-16.95108,-1.05259,1.9787,0.30173,,1.26984,13.88902,,,,,,,,2.68913,-47.24513,,,,,,,,-0.24801,-60.0468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
8,2026-02-22,13:35:12.37,2,5,"Mowery, Ashlin",100000003250,Right,LSU_TIG_SB,"Jones, Lauryn",100000002673,Right,HOW_UNI_SB,Undefined,1,Top,1,2,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.48775,5.070126,-0.93125,1266.027927,185.825918,12:15,2.00545,0.87121,4.29717,-22.42942,7.795,0.70516,3.44489,0.32389,61.50435,-0.893163,-0.751083,0.395686,59.968,18.128752,-167.527901,1539.828431,,,,,24.05999,,,-1.04079,6.61811,-1.05774,50,0.85446,1.7053,-100.69721,11.60052,-1.03736,20.8111,-25.57772,LSU_TIG_SB,HOW_UNI_SB,LSUSoftball,D1,SEC,20260222-LSUSoftball-2,a1163ea0-1025-11f1-bd32-3b14a6d7d716,95.25852,9.98633,,5.9834,,,,2.38205,3.37548,-0.34304,c5a501df-f274-470f-96c8-98e9d3c7776b,2026-02-22,19:35:12.37,2026-02-22T13:35:12.3779584-06:00,2026-02-22T19:35:12.3779584Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,4924194a-d37c-4096-a5d1-6648ae1a1ad1,38.69443,-98.33294,10.40555,2.0073,8.69472,-12.78886,-0.8707,1.58745,-0.51868,47.336613,2.38109,-81.57522,7.27159,,,,,,,3.37907,27.21961,-21.27319,,,,,,,-0.34494,-17.9737,5.21399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
9,2026-02-22,13:35:33.13,2,6,"Mowery, Ashlin",100000003250,Right,LSU_TIG_SB,"Jones, Lauryn",100000002673,Right,HOW_UNI_SB,Undefined,1,Top,1,2,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.22696,4.194186,-1.365472,1016.727166,355.349988,5:45,2.04802,0.95602,3.92275,-37.05006,-5.34922,0.50646,1.72309,0.10053,61.0789,-5.39677,-1.237258,0.405235,,,,,,,,,,,,-0.97736,-6.41111,-1.21877,50,1.03758,2.40738,-98.88592,11.23235,-0.94664,18.97826,-38.38351,LSU_TIG_SB,HOW_UNI_SB,LSUSoftball,D1,SEC,20260222-LSUSoftball-2,ad7004b0-1025-11f1-bd32-3b14a6d7d716,93.01383,,,5.14806,,,,,,,c5a501df-f274-470f-96c8-98e9d3c7776b,2026-02-22,19:35:33.13,2026-02-22T13:35:33.1393024-06:00,2026-02-22T19:35:33.1393024Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,d90af1dc-9cfc-4498-94fa-c7dedd935d21,39.07514,-96.7665,9.48913,2.05262,6.94583,-19.19176,-0.95583,2.30166,-0.47332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-22,13:35:59.84,2,7,"Mowery, Ashlin",100000003250,Right,LSU_TIG_SB,"Jones, Lauryn",100000002673,Right,HOW_UNI_SB,Undefined,1,Top,1,2,2,Riseball,,InPlay,Undefined,SlapHit,Out,1,0,,68.43105,5.503449,-1.422272,1354.564609,121.03961,10:00,2.01281,0.86673,4.48719,-27.47974,1.70457,-1.37417,3.29815,-0.16883,62.2542,-1.777853,-1.774826,0.388818,54.60722,32.881695,-35.903701,2689.283235,,,,137.31199,114.00031,-46.13102,2.641682,0.87595,0.09331,-1.14477,50,0.72427,2.38954,-102.2536,13.1738,0.89527,22.30329,-32.07869,LSU_TIG_SB,HOW_UNI_SB,LSUSoftball,D1,SEC,20260222-LSUSoftball-2,bd55b0a0-1025-11f1-bd32-3b14a6d7d716,96.94114,29.52984,,6.17685,,,,2.394,3.42762,0.10058,c5a501df-f274-470f-96c8-98e9d3c7776b,2026-02-22,19:35:59.84,2026-02-22T13:35:59.8448128-06:00,2026-02-22T19:35:59.8448128Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,e0c64a96-9a7c-4eea-8ffe-8d41ed4b6b8d,38.50861,-99.71563,11.15165,2.01567,9.52346,-16.03934,-0.86706,2.49141,0.44763,127.44622,2.39403,54.47916,-12.7297,3.29126,-0.65405,0.07149,0.00801,-0.00563,0.00084,3.42758,43.48384,-19.41202,1.27735,-0.24577,0.10722,-0.05188,0.01482,-0.00163,0.10057,-39.44251,0.33748,0.44626,-0.20968,0.06263,-0.0143,0.00214,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
