PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-15,11:06:47.69,1,1,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Cruse, Taylor",100000004812,Right,OHI_STA_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.36785,2.981399,-0.912714,1434.099704,29.53629,7:00,1.82941,0.5308,5.09566,-31.46569,-1.64874,-1.44606,1.10787,-0.171,60.77963,-5.471095,-1.290878,0.393009,,,,,,,,,,,,1.16555,-2.24571,-0.71536,50,0.97204,1.42628,-99.6711,9.12427,1.13001,21.4217,-34.35126,TEX_LON_SB,OHI_STA_SB,UTSoftball,D1,SEC,20260215-UTSoftball-2,b6bd8c80-0a90-11f1-836d-9983e7c472a4,95.90724,,,5.58822,,,,,,,0ffbdf2d-9bf1-4e5b-9c3a-94aeedc3d0d3,2026-02-15,17:06:47.69,2026-02-15T11:06:47.6961280-06:00,2026-02-15T17:06:47.6961280Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,cd2391c5-90ae-4775-8d52-41ddb90909af,37.89932,-97.03553,10.71085,1.83464,4.89793,-17.17563,-0.53133,1.56531,0.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-15,11:07:07.19,1,2,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Cruse, Taylor",100000004812,Right,OHI_STA_SB,Undefined,1,Top,0,1,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.63667,3.507306,1.319566,1362.351741,202.13338,12:45,1.95533,0.38167,4.90968,-21.92505,7.79241,2.83433,2.37659,1.46263,61.24303,-2.410716,2.056061,0.392353,,,,,,,,,,,,-2.54406,7.41374,-0.12494,50,1.05516,-1.96843,-99.80821,8.96007,-2.49727,20.08683,-24.89664,TEX_LON_SB,OHI_STA_SB,UTSoftball,D1,SEC,20260215-UTSoftball-2,c24e5d40-0a90-11f1-836d-9983e7c472a4,96.0676,,,5.39364,,,,,,,0ffbdf2d-9bf1-4e5b-9c3a-94aeedc3d0d3,2026-02-15,17:07:07.19,2026-02-15T11:07:07.1921664-06:00,2026-02-15T17:07:07.1921664Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,c30f8431-e9da-46bb-a5da-76c2fc26c985,38.0864,-97.38103,10.04342,1.95609,5.95171,-12.44832,-0.38102,-2.27018,-1.24864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-15,11:07:26.85,1,3,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Cruse, Taylor",100000004812,Right,OHI_STA_SB,Undefined,1,Top,0,2,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.79615,2.078421,-0.40735,1418.852187,39.751336,7:15,1.86275,0.56196,4.89348,-32.17049,-2.40858,-2.76354,0.51343,0.07081,61.22973,-6.507141,-1.126821,0.392647,,,,,,,,,,,,2.70874,-2.67028,-0.63188,50,1.21164,0.41293,-100.38192,7.55695,2.65913,21.97856,-34.79542,TEX_LON_SB,OHI_STA_SB,UTSoftball,D1,SEC,20260215-UTSoftball-2,ce1420b0-0a90-11f1-836d-9983e7c472a4,95.99586,,,5.56643,,,,,,,0ffbdf2d-9bf1-4e5b-9c3a-94aeedc3d0d3,2026-02-15,17:07:26.85,2026-02-15T11:07:26.8556800-06:00,2026-02-15T17:07:26.8556800Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,24e8d37c-0105-4670-b676-1f7dc5850030,38.10152,-97.74204,10.98928,1.86832,3.37762,-17.39771,-0.5631,0.73233,1.32957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-15,11:07:47.00,1,4,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Cruse, Taylor",100000004812,Right,OHI_STA_SB,Undefined,1,Top,0,3,0,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.2595,5.113267,-0.89148,1305.460646,130.905697,10:15,1.97899,0.62177,5.60848,-25.28927,2.51083,-2.13854,3.09101,-0.11623,62.45836,-1.759375,-1.457595,0.379485,51.84494,49.569008,140.902202,2860.629691,,,,121.79452,37.86471,151.343641,2.98666,2.08445,1.57969,-0.80197,50,0.6261,1.28019,-100.38112,12.60631,2.1069,17.67104,-30.57735,TEX_LON_SB,OHI_STA_SB,UTSoftball,D1,SEC,20260215-UTSoftball-2,da0ab820-0a90-11f1-836d-9983e7c472a4,99.32527,42.11675,,4.80114,,,,0.50692,3.04825,0.16063,0ffbdf2d-9bf1-4e5b-9c3a-94aeedc3d0d3,2026-02-15,17:07:47.00,2026-02-15T11:07:47.0026240-06:00,2026-02-15T17:07:47.0026240Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,25f45055-6aec-4c59-8470-9c8672b9833d,37.38851,-98.13589,8.83552,1.981,8.72124,-15.28868,-0.62231,1.54788,1.05345,322.442489,0.50716,-38.28144,-0.58364,0.64666,-0.00713,-0.08284,0.03175,-0.00318,-0.0001,3.04813,57.88502,-24.015,2.49868,-0.6802,0.25315,-0.09213,0.01955,-0.00164,0.16036,31.11139,-6.38869,1.65544,-0.73814,0.44272,-0.18816,0.0413,-0.00351,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-02-15,11:08:07.46,1,5,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Cruse, Taylor",100000004812,Right,OHI_STA_SB,Undefined,1,Top,0,3,1,Screwball,,BallCalled,Walk,Undefined,Undefined,0,0,,66.87535,2.18921,1.26652,1286.353967,218.62923,1:15,1.96018,0.66744,4.88972,-26.86832,2.57425,1.40221,1.1242,1.59553,61.72945,-4.999004,1.63113,0.390534,,,,,,,,,,,,-1.0502,2.28091,-0.41358,50,1.30465,-2.05071,-100.30671,7.27114,-1.04156,20.23702,-29.91188,TEX_LON_SB,OHI_STA_SB,UTSoftball,D1,SEC,20260215-UTSoftball-2,e63a60f0-0a90-11f1-836d-9983e7c472a4,96.51504,,,5.1459,,,,,,,0ffbdf2d-9bf1-4e5b-9c3a-94aeedc3d0d3,2026-02-15,17:08:07.46,2026-02-15T11:08:07.4612736-06:00,2026-02-15T17:08:07.4612736Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,f4cb3f0c-bd4f-4a24-95e6-7706a50920b7,38.10746,-97.87797,10.11851,1.96187,3.68127,-14.95594,-0.6672,-2.17571,-0.52078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-15,11:08:38.67,2,1,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Wilhelm, Abbie",100000002393,Right,OHI_STA_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.61012,4.599226,-0.67463,1404.146329,24.698133,6:45,1.89487,0.47472,5.04531,-35.5988,-5.79221,-3.08477,1.86779,-0.21258,60.77673,-4.921357,-1.479362,0.392941,,,,,,,,,,,,2.95744,-7.20276,-0.59978,50,0.67962,0.83656,-99.90236,12.39515,2.87617,21.74093,-39.17886,TEX_LON_SB,OHI_STA_SB,UTSoftball,D1,SEC,20260215-UTSoftball-2,f8e08c70-0a90-11f1-836d-9983e7c472a4,95.92388,,,5.83339,,,,,,,0ffbdf2d-9bf1-4e5b-9c3a-94aeedc3d0d3,2026-02-15,17:08:38.67,2026-02-15T11:08:38.6705920-06:00,2026-02-15T17:08:38.6705920Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,28780042-735b-4286-91b8-8c5bae8ceb74,37.95066,-97.24481,10.87047,1.90207,7.60604,-19.58943,-0.47603,1.18814,1.43808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-15,11:08:56.64,2,2,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Wilhelm, Abbie",100000002393,Right,OHI_STA_SB,Undefined,1,Top,0,0,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.32804,5.159754,-1.372724,1385.184335,2.021282,6:00,1.92267,0.64899,4.9935,-32.30604,-3.22666,-0.14272,2.53548,-0.23971,61.77571,-3.461637,-1.409864,0.388118,,,,,,,,,,,,-0.33606,-4.60559,-0.9356,50,0.61073,2.39535,-100.62924,13.1374,-0.33578,20.22625,-36.77561,TEX_LON_SB,OHI_STA_SB,UTSoftball,D1,SEC,20260215-UTSoftball-2,03963f70-0a91-11f1-836d-9983e7c472a4,97.11585,,,5.55233,,,,,,,0ffbdf2d-9bf1-4e5b-9c3a-94aeedc3d0d3,2026-02-15,17:08:56.64,2026-02-15T11:08:56.6404096-06:00,2026-02-15T17:08:56.6404096Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,c1def363-f31a-4f1f-9483-6f6254704e92,38.00237,-98.18813,10.11312,1.92845,8.69895,-18.38781,-0.64895,2.35482,-0.16789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-15,11:09:16.07,2,3,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Wilhelm, Abbie",100000002393,Right,OHI_STA_SB,Undefined,1,Top,0,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.45304,6.267916,-1.872334,1586.291033,198.173423,12:30,1.9867,0.4674,5.56091,-25.15336,5.39036,1.53032,3.8492,-0.58265,59.6181,-0.568816,-1.468321,0.39777,,,,,,,,,,,,-2.22878,4.47272,-0.88838,50,0.38382,3.31923,-95.90746,13.97185,-2.05587,16.17113,-28.04835,TEX_LON_SB,OHI_STA_SB,UTSoftball,D1,SEC,20260215-UTSoftball-2,0f30ad20-0a91-11f1-836d-9983e7c472a4,94.75929,,,4.83494,,,,,,,0ffbdf2d-9bf1-4e5b-9c3a-94aeedc3d0d3,2026-02-15,17:09:16.07,2026-02-15T11:09:16.0778240-06:00,2026-02-15T17:09:16.0778240Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,c8e18e59-858e-42f7-93cc-e67566f704e7,37.43409,-93.76477,8.08556,1.98889,10.2554,-14.02418,-0.46663,3.04682,-1.02794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-15,11:09:35.96,2,4,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Wilhelm, Abbie",100000002393,Right,OHI_STA_SB,Undefined,1,Top,0,1,2,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.3791,5.781847,-1.531934,1505.34744,169.645259,11:45,2.0014,0.51494,5.49233,-22.14722,5.55264,-0.91146,3.81155,-0.52622,63.05278,-0.209626,-1.772295,0.3788,,,,,,,,,,,,0.59032,4.95823,-0.84255,50,0.53797,2.5591,-100.08761,13.32908,0.60225,15.27952,-27.11544,TEX_LON_SB,OHI_STA_SB,UTSoftball,D1,SEC,20260215-UTSoftball-2,1b07d5b0-0a91-11f1-836d-9983e7c472a4,99.50484,,,4.32632,,,,,,,0ffbdf2d-9bf1-4e5b-9c3a-94aeedc3d0d3,2026-02-15,17:09:35.96,2026-02-15T11:09:35.9655424-06:00,2026-02-15T17:09:35.9655424Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,f7fdde36-2ff0-4e9e-ba6e-39db58e2bfae,37.50375,-98.16138,7.63976,2.00285,9.91074,-13.55772,-0.51514,2.63503,0.30113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-15,11:09:58.56,2,5,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Wilhelm, Abbie",100000002393,Right,OHI_STA_SB,Undefined,1,Top,0,2,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.74233,5.587668,-2.268083,1424.041128,16.955682,6:30,1.87185,0.61359,5.19229,-35.49348,-6.19059,-2.13622,2.47713,-1.00573,61.30452,-3.904349,-2.826195,0.389607,55.81191,46.104817,71.111369,3549.602833,4.91846,42.35304,109.88992,161.0685,63.07689,91.386976,3.532507,1.46713,-8.01075,-1.08351,50,0.41588,3.70021,-99.71264,14.28677,1.43957,19.82937,-40.03429,TEX_LON_SB,OHI_STA_SB,UTSoftball,D1,SEC,20260215-UTSoftball-2,287fb5f0-0a91-11f1-836d-9983e7c472a4,96.74479,49.49831,,5.43781,,,,-0.72553,2.18568,0.70146,0ffbdf2d-9bf1-4e5b-9c3a-94aeedc3d0d3,2026-02-15,17:09:58.56,2026-02-15T11:09:58.5695744-06:00,2026-02-15T17:09:58.5695744Z,,V3 - Softball,,,,"Atwood, Reese",100000000081,Right,TEX_LON_SB,45e96443-fe16-4e1e-abeb-622a76985d4a,37.80498,-97.25725,9.91469,1.87803,9.32948,-20.01715,-0.61429,3.87847,0.71978,220.920943,-0.72611,18.39355,-11.85185,3.61002,-1.15223,0.41535,-0.11819,0.01942,-0.00132,2.18616,58.9732,-20.25892,1.21163,0.04996,-0.07774,0.015,-0.00023,-0.00015,0.70106,53.71217,-6.76282,2.39428,-0.69515,0.22168,-0.05397,0.0074,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
