PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-13,13:03:32.60,1,1,"Hodges, Ava",100000002984,Right,VIR_CAV_SB,"Mitchell, Destiny",100000006746,Right,DEL_STA_SB,Undefined,1,Top,0,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.81946,7.081761,-2.23286,1153.999288,43.728883,7:30,1.74672,0.844,6.83625,-32.90707,-4.54469,-5.0628,3.32449,-0.9327,59.58328,-2.116497,-3.6157,0.383303,,,,,,,,,,,,5.16922,-7.41528,-1.33466,50,-0.335,3.03115,-96.89314,17.22936,4.79411,18.58709,-39.05121,VIR_CAV_SB,DEL_STA_SB,PalmerPark,D1,ACC,20260213-PalmerPark-4,4f5f3790-0906-11f1-a424-17c0908ff878,98.33579,,,5.23618,,,,,,,913cf77e-1b86-42df-b035-026d19f1b6c9,2026-02-13,18:03:32.60,2026-02-13T13:03:32.6070000-05:00,2026-02-13T18:03:32.6070000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,9d749962-fe4b-485e-83c8-96f92a1abfbe,36.16182,-94.20115,9.29354,1.75078,11.57354,-19.5256,-0.84537,3.72549,2.39706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-13,13:03:52.12,1,2,"Hodges, Ava",100000002984,Right,VIR_CAV_SB,"Mitchell, Destiny",100000006746,Right,DEL_STA_SB,Undefined,1,Top,0,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.15038,2.93298,-0.271985,1180.0165,49.730072,7:45,1.65449,1.37337,6.46873,-32.00002,-2.92543,-4.31957,0.78694,0.84671,59.74095,-5.945331,-1.446515,0.388086,,,,,,,,,,,,4.88748,-3.89788,-1.39844,50,0.63594,-0.15085,-96.38239,9.75211,4.51082,17.61336,-35.77153,VIR_CAV_SB,DEL_STA_SB,PalmerPark,D1,ACC,20260213-PalmerPark-4,5b171850-0906-11f1-a424-17c0908ff878,97.12388,,,4.40944,,,,,,,913cf77e-1b86-42df-b035-026d19f1b6c9,2026-02-13,18:03:52.12,2026-02-13T13:03:52.1200000-05:00,2026-02-13T18:03:52.1200000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,d12095bf-cf58-48ca-963f-be5a921966a4,36.52912,-93.88839,8.80668,1.6582,4.68697,-17.88577,-1.37458,0.48787,2.25541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-13,13:04:09.01,1,3,"Hodges, Ava",100000002984,Right,VIR_CAV_SB,"Mitchell, Destiny",100000006746,Right,DEL_STA_SB,Undefined,1,Top,0,1,1,Dropball,,InPlay,Undefined,GroundBall,Error,0,0,,64.62032,4.992627,-0.011474,1148.411808,49.357478,7:45,1.66473,0.99584,6.32037,-33.19777,-3.99929,-5.58461,1.97879,0.5234,59.53902,-4.189775,-1.52072,0.388912,79.54464,-56.514494,163.670994,,,,,2.28453,2.28453,-4.62817,0.021827,6.39382,-5.96433,-0.95009,50,0.17333,-0.75193,-96.98304,13.36148,5.92624,18.95973,-37.70221,VIR_CAV_SB,DEL_STA_SB,PalmerPark,D1,ACC,20260213-PalmerPark-4,65100b00-0906-11f1-a424-17c0908ff878,96.91758,2.12896,,5.0813,,,,3.62863,2.12896,-0.5803,913cf77e-1b86-42df-b035-026d19f1b6c9,2026-02-13,18:04:09.01,2026-02-13T13:04:09.0190000-05:00,2026-02-13T18:04:09.0190000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,e03d1a81-219b-4cd9-ab8f-3b34dbbdfafc,36.6776,-94.34263,9.47987,1.6685,8.11092,-18.85111,-0.99733,0.07339,2.96312,,3.62915,-61.92108,,,,,,,,2.12979,-97.53839,,,,,,,,-0.58045,18.14102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2026-02-13,13:04:46.06,2,1,"Hodges, Ava",100000002984,Right,VIR_CAV_SB,"Cain, Karly",100000006748,Right,DEL_STA_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.0175,4.712572,-1.604568,1108.216935,43.43995,7:30,1.66747,0.61808,6.63004,-32.45569,-4.07433,-4.59559,1.84537,-0.74401,59.88063,-4.343176,-2.856299,0.383432,,,,,,,,,,,,4.68268,-5.81406,-0.96034,50,0.21119,2.09447,-97.66902,12.98671,4.39127,19.56246,-37.62629,VIR_CAV_SB,DEL_STA_SB,PalmerPark,D1,ACC,20260213-PalmerPark-4,7b317a90-0906-11f1-a424-17c0908ff878,98.30289,,,5.13687,,,,,,,913cf77e-1b86-42df-b035-026d19f1b6c9,2026-02-13,18:04:46.06,2026-02-13T13:04:46.0600000-05:00,2026-02-13T18:04:46.0600000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,6b2b41b7-8cee-4c3d-84ca-67c3867d7643,36.36691,-94.89912,9.78123,1.67283,7.65912,-18.81314,-0.61976,2.71624,2.19563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-13,13:05:04.73,2,2,"Hodges, Ava",100000002984,Right,VIR_CAV_SB,"Cain, Karly",100000006748,Right,DEL_STA_SB,Undefined,1,Top,0,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.60241,3.890937,-2.418039,1183.542142,42.863891,7:30,1.65529,0.71873,6.57313,-32.44998,-3.74614,-4.17272,1.33444,-1.1074,59.85605,-5.136307,-3.552381,0.385604,,,,,,,,,,,,3.96477,-5.17977,-1.25471,50,0.39632,3.50737,-97.00006,11.52865,3.68653,18.57728,-36.99032,VIR_CAV_SB,DEL_STA_SB,PalmerPark,D1,ACC,20260213-PalmerPark-4,865d20e0-0906-11f1-a424-17c0908ff878,97.74915,,,4.74636,,,,,,,913cf77e-1b86-42df-b035-026d19f1b6c9,2026-02-13,18:05:04.73,2026-02-13T13:05:04.7360000-05:00,2026-02-13T18:05:04.7360000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,8be06aa9-0251-4b01-8df2-444a79e26ee9,36.42442,-94.36428,9.28864,1.6597,6.28039,-18.49516,-0.71998,4.03042,1.84326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-13,13:05:38.54,2,3,"Hodges, Ava",100000002984,Right,VIR_CAV_SB,"Cain, Karly",100000006748,Right,DEL_STA_SB,Undefined,1,Top,0,1,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.63728,3.796953,0.394515,1186.11747,34.347056,7:15,1.62381,1.06813,6.51759,-29.92155,-2.19189,-1.97421,1.45759,1.14507,60.95893,-4.52503,-0.14244,0.379004,,,,,,,,,,,,2.4128,-3.37433,-0.95707,50,0.41471,-0.96479,-98.51032,11.18316,2.32837,18.27051,-35.43033,VIR_CAV_SB,DEL_STA_SB,PalmerPark,D1,ACC,20260213-PalmerPark-4,9a71f790-0906-11f1-a424-17c0908ff878,99.45133,,,4.67835,,,,,,,913cf77e-1b86-42df-b035-026d19f1b6c9,2026-02-13,18:05:38.54,2026-02-13T13:05:38.5420000-05:00,2026-02-13T18:05:38.5420000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,f0c53742-5919-46b6-85aa-46b781912e9b,36.48006,-95.97006,9.13526,1.62713,6.25705,-17.71516,-1.0687,-0.64106,1.16419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-13,13:05:59.26,2,4,"Hodges, Ava",100000002984,Right,VIR_CAV_SB,"Cain, Karly",100000006748,Right,DEL_STA_SB,Undefined,1,Top,0,1,2,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.59691,6.25337,-1.196045,1129.586078,49.265456,7:45,1.67332,1.15172,6.89084,-30.4873,-3.03323,-4.34981,2.93505,0.06493,60.45171,-2.301883,-2.388678,0.377116,57.64955,21.201722,50.144967,2366.39456,59.01112,13.96906,92.83148,140.71568,109.57467,60.008232,2.369349,4.70103,-5.27859,-1.39969,50,-0.18869,1.39818,-98.22805,15.67942,4.48992,18.81698,-37.2156,VIR_CAV_SB,DEL_STA_SB,PalmerPark,D1,ACC,20260213-PalmerPark-4,a6e58730-0906-11f1-a424-17c0908ff878,99.94923,19.05786,,5.14521,,,,1.14909,2.86318,0.09615,913cf77e-1b86-42df-b035-026d19f1b6c9,2026-02-13,18:05:59.26,2026-02-13T13:05:59.2600000-05:00,2026-02-13T18:05:59.2600000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,560049b5-3d6c-42c3-b79e-6c463c931310,36.10674,-95.52953,9.40849,1.67719,10.34239,-18.6078,-1.15301,2.04208,2.24496,,1.14905,50.51997,-13.93801,3.33694,-0.85235,0.24372,-0.07694,0.01697,-0.00149,2.86322,30.57663,-15.22524,0.68656,0.10492,-0.08659,0.03822,-0.00649,0.00015,0.09613,60.51604,-4.75415,0.33056,0.02157,0.01656,-0.01637,0.0053,-0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-02-13,13:06:23.00,2,5,"Hodges, Ava",100000002984,Right,VIR_CAV_SB,"Cain, Karly",100000006748,Right,DEL_STA_SB,Undefined,1,Top,0,1,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.63525,5.729002,-2.19362,1237.701105,16.672109,6:30,1.6457,0.63584,6.57782,-30.83616,-3.13595,-1.13626,2.59051,-0.79972,60.96594,-2.829777,-2.502187,0.378803,,,,,,,,,,,,0.63634,-5.01618,-1.14539,50,-0.04436,3.58912,-98.0444,14.67246,0.61248,17.12151,-37.00207,VIR_CAV_SB,DEL_STA_SB,PalmerPark,D1,ACC,20260213-PalmerPark-4,b4fed790-0906-11f1-a424-17c0908ff878,99.50419,,,4.66931,,,,,,,913cf77e-1b86-42df-b035-026d19f1b6c9,2026-02-13,18:06:23.00,2026-02-13T13:06:23.0090000-05:00,2026-02-13T18:06:23.0090000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,4b22ff6e-060e-48ea-9053-91bfe735fa8f,36.42019,-95.64356,8.56075,1.64928,9.48389,-18.50104,-0.63609,3.67501,0.30624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-13,13:06:43.86,2,6,"Hodges, Ava",100000002984,Right,VIR_CAV_SB,"Cain, Karly",100000006748,Right,DEL_STA_SB,Undefined,1,Top,0,1,2,Dropball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,64.99357,4.16659,-2.610056,1200.776656,42.65584,7:30,1.58875,0.56345,6.70409,-31.57521,-3.37851,-3.79996,1.50104,-1.3432,60.11111,-4.654142,-3.646488,0.382182,,,,,,,,,,,,3.47185,-4.83882,-1.15401,50,0.25652,3.90503,-97.57977,12.00115,3.26292,18.96946,-36.72169,VIR_CAV_SB,DEL_STA_SB,PalmerPark,D1,ACC,20260213-PalmerPark-4,c1726730-0906-11f1-a424-17c0908ff878,98.62423,,,4.88246,,,,,,,913cf77e-1b86-42df-b035-026d19f1b6c9,2026-02-13,18:06:43.86,2026-02-13T13:06:43.8620000-05:00,2026-02-13T18:06:43.8620000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,f11ce101-54af-43a8-85ac-5fd5323c391e,36.29304,-94.87773,9.48473,1.59344,6.77046,-18.36084,-0.56467,4.3698,1.63146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-13,13:07:09.90,3,1,"Hodges, Ava",100000002984,Right,VIR_CAV_SB,"Lopez Del Haro, Mianna",100000006754,Right,DEL_STA_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.28567,2.330522,0.238542,1240.087575,47.229042,7:30,1.60434,0.57767,6.77741,-29.77962,-2.25677,-3.17874,0.53925,0.45768,60.89482,-6.005169,-0.63365,0.377588,,,,,,,,,,,,3.80646,-2.98449,-0.48955,50,0.71616,-0.88535,-98.17118,8.75962,3.64831,18.13464,-35.03454,VIR_CAV_SB,DEL_STA_SB,PalmerPark,D1,ACC,20260213-PalmerPark-4,d0f30fc0-0906-11f1-a424-17c0908ff878,99.82428,,,4.39086,,,,,,,913cf77e-1b86-42df-b035-026d19f1b6c9,2026-02-13,18:07:09.90,2026-02-13T13:07:09.9050000-05:00,2026-02-13T18:07:09.9050000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,a5c24aeb-ac09-469c-bc0a-6734c8a1e911,36.22031,-95.59184,9.06732,1.60768,3.77657,-17.51727,-0.57857,-0.36644,1.82415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
