PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-15,08:30:55.13,1,1,"Knight, Madison",100000001573,Right,SYR_ORA_SB,"Cruse, Taylor",100000004812,Right,OHI_STA_SB,Undefined,1,Top,0,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.38398,3.948167,1.668069,2704.431408,83.341875,8:45,1.70168,0.37344,5.52807,-28.90667,0.49831,-1.58256,1.7823,1.29154,61.02589,-3.871131,1.249892,0.390285,,,,,,,,,,,,2.25134,-0.3311,0.00366,50,0.58366,-3.05069,-97.67515,10.74281,2.16032,16.34959,-32.49177,SYR_ORA_SB,OHI_STA_SB,UTSoftball,D1,ACC,20260215-UTSoftball-1,f022b3d0-0a7a-11f1-836d-9983e7c472a4,96.57674,,,4.35809,,,,,,,aecd16a8-8228-4c17-83a5-05be19d38044,2026-02-15,14:30:55.13,2026-02-15T08:30:55.1393280-06:00,2026-02-15T14:30:55.1393280Z,,V3 - Softball,,,,"Weaver, Grace",1000000001963,Right,SYR_ORA_SB,249c2a15-6312-4bf0-abdc-a19d461c7cd2,37.46998,-95.55477,8.17479,1.70365,6.52894,-16.24589,-0.37382,-2.77052,1.08016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-15,08:31:12.42,1,2,"Knight, Madison",100000001573,Right,SYR_ORA_SB,"Cruse, Taylor",100000004812,Right,OHI_STA_SB,Undefined,1,Top,0,1,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,50.66187,9.764859,0.009342,897.350653,53.615337,7:45,1.89087,0.66397,5.78684,-57.48637,-6.46807,-11.11729,3.26086,-0.25663,45.39296,-5.904323,-2.93003,0.514084,,,,,,,,,,,,11.81162,-9.82001,-0.59968,50,-0.76607,-0.96732,-75.51067,18.74829,6.45854,13.71584,-37.54359,SYR_ORA_SB,OHI_STA_SB,UTSoftball,D1,ACC,20260215-UTSoftball-1,fa901330-0a7a-11f1-836d-9983e7c472a4,73.31956,,,5.26891,,,,,,,aecd16a8-8228-4c17-83a5-05be19d38044,2026-02-15,14:31:12.42,2026-02-15T08:31:12.4298752-06:00,2026-02-15T14:31:12.4298752Z,,V3 - Softball,,,,"Weaver, Grace",1000000001963,Right,SYR_ORA_SB,eb5e08c7-f8f0-4d15-9741-e962043127e8,37.20999,-73.15059,6.85792,1.90414,12.2882,-18.7718,-0.67051,0.14399,3.22927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-15,08:31:30.59,1,3,"Knight, Madison",100000001573,Right,SYR_ORA_SB,"Cruse, Taylor",100000004812,Right,OHI_STA_SB,Undefined,1,Top,0,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.15526,3.766258,-2.186077,1220.373321,108.922457,9:45,1.80968,1.17378,5.56778,-26.95568,3.07362,-6.54142,1.93595,-0.74615,59.96303,-3.585999,-3.914356,0.394406,,,,,,,,,,,,6.23705,2.61484,-1.61199,50,0.75489,2.95595,-97.63515,10.05036,5.85429,19.32565,-29.71968,SYR_ORA_SB,OHI_STA_SB,UTSoftball,D1,ACC,20260215-UTSoftball-1,05527060-0a7b-11f1-836d-9983e7c472a4,95.56751,,,5.19223,,,,,,,aecd16a8-8228-4c17-83a5-05be19d38044,2026-02-15,14:31:30.59,2026-02-15T08:31:30.5942528-06:00,2026-02-15T14:31:30.5942528Z,,V3 - Softball,,,,"Weaver, Grace",1000000001963,Right,SYR_ORA_SB,acccde34-dc75-4adb-b22b-04f8f97847eb,37.42653,-95.11383,9.66283,1.81318,6.17299,-14.85984,-1.17652,3.71973,2.92714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-15,08:31:52.17,1,4,"Knight, Madison",100000001573,Right,SYR_ORA_SB,"Cruse, Taylor",100000004812,Right,OHI_STA_SB,Undefined,1,Top,0,2,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,49.68094,9.913956,1.720344,929.236285,33.542944,7:00,1.78072,0.69405,5.23921,-63.68251,-9.1054,-7.24394,2.8289,1.18197,44.67211,-7.13535,-0.165644,0.531712,,,,,,,,,,,,8.18445,-12.13343,-0.29199,50,-0.80052,-2.77838,-73.82688,18.67954,4.30535,12.61771,-38.55672,SYR_ORA_SB,OHI_STA_SB,UTSoftball,D1,ACC,20260215-UTSoftball-1,1244f400-0a7b-11f1-836d-9983e7c472a4,70.88881,,,5.00883,,,,,,,aecd16a8-8228-4c17-83a5-05be19d38044,2026-02-15,14:31:52.17,2026-02-15T08:31:52.1727488-06:00,2026-02-15T14:31:52.1727488Z,,V3 - Softball,,,,"Weaver, Grace",1000000001963,Right,SYR_ORA_SB,d520dd1d-6f28-4651-b011-90998dbb021d,37.7591,-71.70428,6.30886,1.79626,12.19339,-19.27836,-0.69846,-2.05411,2.15267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-15,08:32:12.54,1,5,"Knight, Madison",100000001573,Right,SYR_ORA_SB,"Cruse, Taylor",100000004812,Right,OHI_STA_SB,Undefined,1,Top,0,3,1,Curveball,,InPlay,Undefined,FlyBall,Out,1,0,,65.13774,6.657969,0.594098,1269.70841,52.755812,7:45,1.6355,0.46152,5.28892,-31.65073,-1.10303,-2.50851,3.2348,0.62882,59.86937,-1.845815,-0.063465,0.397796,69.69659,45.25587,-23.326942,,,,,,148.12128,,,2.89394,-2.93536,-0.31769,50,-0.05031,-1.30257,-97.06899,15.42325,2.70897,17.8736,-34.92178,SYR_ORA_SB,OHI_STA_SB,UTSoftball,D1,ACC,20260215-UTSoftball-1,1e4e2910-0a7b-11f1-836d-9983e7c472a4,94.75314,60.94992,,5.26837,,,,1.03198,3.38073,-0.65477,aecd16a8-8228-4c17-83a5-05be19d38044,2026-02-15,14:32:12.54,2026-02-15T08:32:12.5495296-06:00,2026-02-15T14:32:12.5495296Z,,V3 - Softball,,,,"Weaver, Grace",1000000001963,Right,SYR_ORA_SB,b84e9c4d-79ab-440f-83b9-2f756ef0145e,37.70788,-94.77858,8.9368,1.63937,10.94821,-17.46089,-0.46237,-0.95543,1.35449,171.542246,1.03198,66.07618,-17.60544,4.69573,-1.07126,0.22344,-0.04562,0.008,-0.00075,3.38073,72.60359,-18.547,0.87115,0.04781,-0.05513,0.01993,-0.00412,0.00052,-0.65477,-28.49374,4.94417,-0.53659,0.00741,0.01775,-0.00643,0.0015,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2026-02-15,08:32:42.77,2,1,"Knight, Madison",100000001573,Right,SYR_ORA_SB,"Wilhelm, Abbie",100000002393,Right,OHI_STA_SB,Undefined,1,Top,1,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.20644,2.806967,-2.466604,1314.472123,112.74715,9:45,1.80709,1.24115,5.03734,-27.1736,2.37669,-3.96248,1.33614,-0.66334,61.72902,-4.459275,-3.49885,0.391248,,,,,,,,,,,,3.445,2.14264,-1.73495,50,1.0072,3.79515,-98.90342,8.37173,3.37744,17.27946,-30.07342,SYR_ORA_SB,OHI_STA_SB,UTSoftball,D1,ACC,20260215-UTSoftball-1,305bbe10-0a7b-11f1-836d-9983e7c472a4,96.33899,,,4.47742,,,,,,,aecd16a8-8228-4c17-83a5-05be19d38044,2026-02-15,14:32:42.77,2026-02-15T08:32:42.7715072-06:00,2026-02-15T14:32:42.7715072Z,,V3 - Softball,,,,"Weaver, Grace",1000000001963,Right,SYR_ORA_SB,da5ad96d-ac09-428b-a12c-0a45de543da5,37.95894,-96.77686,8.63973,1.80975,4.67063,-15.03671,-1.24231,4.21081,1.68872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-15,08:33:00.60,2,2,"Knight, Madison",100000001573,Right,SYR_ORA_SB,"Wilhelm, Abbie",100000002393,Right,OHI_STA_SB,Undefined,1,Top,1,1,0,Screwball,,InPlay,Undefined,GroundBall,Out,1,0,,64.96722,5.150447,-0.017689,1335.155812,120.823972,10:00,1.73494,0.72694,5.38906,-28.33671,1.74949,-1.77075,2.63593,0.56821,60.48183,-2.491838,-0.483752,0.39478,66.77885,2.606857,-30.07886,1920.061837,,,,41.09912,39.89635,-31.411715,0.438194,1.92256,0.79728,-0.71818,50,0.37906,-0.18906,-96.85767,12.53578,1.8166,15.88384,-31.42071,SYR_ORA_SB,OHI_STA_SB,UTSoftball,D1,ACC,20260215-UTSoftball-1,3aed6e50-0a7b-11f1-836d-9983e7c472a4,95.47711,2.79751,,4.48538,,,,0.64292,2.59918,-0.536,aecd16a8-8228-4c17-83a5-05be19d38044,2026-02-15,14:33:00.60,2026-02-15T08:33:00.6040576-06:00,2026-02-15T14:33:00.6040576Z,,V3 - Softball,,,,"Weaver, Grace",1000000001963,Right,SYR_ORA_SB,37880eb1-bf3e-4558-bd0a-c64c33fa754d,37.60808,-94.80373,7.94192,1.73737,8.47276,-15.71035,-0.72743,0.04585,0.9083,33.060613,0.64848,84.4949,-13.55689,,,,,,,2.61256,4.04478,-22.90265,,,,,,,-0.53404,-49.09766,3.26181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-02-15,08:33:32.88,3,1,"Knight, Madison",100000001573,Right,SYR_ORA_SB,"Lang, Hailey",100000004797,Right,OHI_STA_SB,Undefined,1,Top,2,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,52.23157,8.909261,-0.799133,910.759149,49.495306,7:45,1.84457,0.64959,5.35521,-56.97598,-8.08311,-11.3717,2.7763,-0.80338,47.01722,-6.431418,-3.773178,0.503262,,,,,,,,,,,,11.45052,-10.93733,-0.76584,50,-0.49624,0.14198,-77.93623,17.73415,6.6838,14.43156,-38.5583,SYR_ORA_SB,OHI_STA_SB,UTSoftball,D1,ACC,20260215-UTSoftball-1,4e469620-0a7b-11f1-836d-9983e7c472a4,74.89626,,,5.21434,,,,,,,aecd16a8-8228-4c17-83a5-05be19d38044,2026-02-15,14:33:32.88,2026-02-15T08:33:32.8876032-06:00,2026-02-15T14:33:32.8876032Z,,V3 - Softball,,,,"Weaver, Grace",1000000001963,Right,SYR_ORA_SB,29f3f1f8-9812-486f-b34d-a8aa941dae9f,37.64228,-75.61332,7.21578,1.85877,11.52778,-19.27915,-0.6564,1.21781,3.3419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-15,08:33:52.82,3,2,"Knight, Madison",100000001573,Right,SYR_ORA_SB,"Lang, Hailey",100000004797,Right,OHI_STA_SB,Undefined,1,Top,2,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.67092,5.779735,1.61313,1405.41987,55.154516,7:45,1.6309,0.398,5.16276,-31.14033,-0.90051,-2.46291,2.72379,1.21843,60.36549,-2.570872,0.969689,0.395787,,,,,,,,,,,,3.12886,-2.24689,-0.04144,50,0.16613,-3.03405,-97.95734,13.85281,2.97898,18.37877,-34.31331,SYR_ORA_SB,OHI_STA_SB,UTSoftball,D1,ACC,20260215-UTSoftball-1,5a1a8a60-0a7b-11f1-836d-9983e7c472a4,95.23426,,,5.30543,,,,,,,aecd16a8-8228-4c17-83a5-05be19d38044,2026-02-15,14:33:52.82,2026-02-15T08:33:52.8211968-06:00,2026-02-15T14:33:52.8211968Z,,V3 - Softball,,,,"Weaver, Grace",1000000001963,Right,SYR_ORA_SB,ca14e4db-18c0-4fb1-bc96-9cbfa0cc4c16,37.83247,-95.64723,9.18938,1.63629,9.53981,-17.15665,-0.39927,-2.65961,1.48949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-15,08:34:13.33,3,3,"Knight, Madison",100000001573,Right,SYR_ORA_SB,"Lang, Hailey",100000004797,Right,OHI_STA_SB,Undefined,1,Top,2,2,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.94462,5.848024,1.025168,1358.938201,61.266918,8:00,1.61771,0.35952,5.18227,-32.02407,-2.15996,-5.36248,2.67795,0.56403,60.78359,-2.729826,-0.377159,0.39332,57.20177,29.290231,159.723153,2242.029451,,,,,26.60951,,,6.05445,-3.73673,-0.10776,50,0.12395,-2.3895,-98.37386,14.19607,5.83009,18.13046,-35.77229,SYR_ORA_SB,OHI_STA_SB,UTSoftball,D1,ACC,20260215-UTSoftball-1,66764c40-0a7b-11f1-836d-9983e7c472a4,95.83144,13.85396,,5.16103,,,,0.60512,2.5026,-0.57149,aecd16a8-8228-4c17-83a5-05be19d38044,2026-02-15,14:34:13.33,2026-02-15T08:34:13.3316096-06:00,2026-02-15T14:34:13.3316096Z,,V3 - Softball,,,,"Weaver, Grace",1000000001963,Right,SYR_ORA_SB,34cb2a1f-8d9b-4149-8c79-fa3557a680bd,37.81476,-96.10186,9.06523,1.62203,9.71331,-17.88615,-0.36142,-1.65891,2.91505,352.391908,0.60767,-68.72618,5.86656,,,,,,,2.51718,40.53802,-29.2105,,,,,,,-0.57077,25.33321,-3.57094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
