PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-17,13:07:59.16,1,1,"Bailey, Emma",100000001224,Right,PUR_BOI_SB,"Moore, Anna",1000000001383,Left,PUR_BOI_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.64906,6.566219,0.90032,937.037759,209.218974,1:00,2.01701,1.02663,4.72515,-38.25163,2.93106,0.87016,3.07252,1.67837,51.87283,-3.669244,1.124739,0.46188,21.99003,-4.311248,46.195781,1111.879137,,,,8.35658,8.35658,47.04239,0.34539,-0.52228,0.8339,-0.84707,50,0.40318,-1.27464,-86.25871,13.90556,-0.3737,17.60431,-31.57738,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260217-BittingerStadium-Private-1,97f970b0-0c2b-11f1-93d2-2502847bbdce,81.60663,2.63442,,5.77623,,,,,,,a256d1e8-654c-4ae8-8d8e-288904bec493,2026-02-17,18:07:59.16,2026-02-17T13:07:59.1691264-05:00,2026-02-17T18:07:59.1691264Z,,V3 - Softball,,,,"Armstrong, Ansley",100000001217,Right,PUR_BOI_SB,2e944f8b-66d2-4012-b943-91faa87848e7,38.26995,-83.83058,8.80216,2.02078,9.55015,-15.78869,-1.02643,-1.32618,-0.18685,236.431989,-1.78754,22.2493,-1.69961,,,,,,,2.63559,-2.4686,-14.95628,,,,,,,-1.7923,23.19991,-0.88127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-02-17,13:08:11.32,1,2,"Bailey, Emma",100000001224,Right,PUR_BOI_SB,"Moore, Anna",1000000001383,Left,PUR_BOI_SB,Undefined,1,Top,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.24204,4.475732,1.85808,908.345145,7.407819,6:15,2.08099,0.80958,4.47026,-44.42369,-2.64417,-0.51449,1.28559,1.97069,52.31601,-7.242972,1.726022,0.465214,,,,,,,,,,,,1.27059,-3.88307,-0.43482,50,0.89966,-2.82858,-85.76034,11.12449,0.90811,16.30882,-34.94934,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260217-BittingerStadium-Private-1,9f384c70-0c2b-11f1-93d2-2502847bbdce,81.02166,,,4.92603,,,,,,,a256d1e8-654c-4ae8-8d8e-288904bec493,2026-02-17,18:08:11.32,2026-02-17T13:08:11.3250816-05:00,2026-02-17T18:08:11.3250816Z,,V3 - Softball,,,,"Armstrong, Ansley",100000001217,Right,PUR_BOI_SB,b79abea0-e09f-430d-996f-8afadb1d54b7,38.52634,-83.54993,8.15441,2.08641,6.38765,-17.47467,-0.80985,-2.7055,0.45406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-17,13:08:23.32,1,3,"Bailey, Emma",100000001224,Right,PUR_BOI_SB,"Moore, Anna",1000000001383,Left,PUR_BOI_SB,Undefined,1,Top,0,2,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,57.10235,7.45832,-0.821132,926.889184,357.659563,6:00,2.08075,1.28066,4.57526,-46.70943,-5.16335,0.25717,3.03363,0.77168,52.426,-4.82234,-0.755133,0.463913,,,,,,,,,,,,-0.53791,-6.96571,-1.44781,50,0.26559,1.23903,-84.85902,15.77882,-0.38446,13.76324,-37.15243,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260217-BittingerStadium-Private-1,a66092f0-0c2b-11f1-93d2-2502847bbdce,81.24898,,,4.67635,,,,,,,a256d1e8-654c-4ae8-8d8e-288904bec493,2026-02-17,18:08:23.32,2026-02-17T13:08:23.3276928-05:00,2026-02-17T18:08:23.3276928Z,,V3 - Softball,,,,"Armstrong, Ansley",100000001217,Right,PUR_BOI_SB,f15f6d29-278c-474b-a532-dcf79ea0d033,38.42203,-82.95994,6.88162,2.0891,10.65246,-18.57621,-1.28051,1.18598,-0.19223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-17,13:08:34.94,1,4,"Bailey, Emma",100000001224,Right,PUR_BOI_SB,"Moore, Anna",1000000001383,Left,PUR_BOI_SB,Undefined,1,Top,0,2,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,56.73167,3.180522,1.175784,767.143883,335.697649,5:15,2.05736,1.11892,4.39735,-44.34404,-1.83563,1.42398,0.4288,2.0008,52.14292,-8.483172,1.541336,0.469255,,,,,,,,,,,,-1.01146,-2.6461,-0.89262,50,1.14083,-1.61779,-85.13295,9.09736,-0.71308,15.96644,-34.03958,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260217-BittingerStadium-Private-1,ad436c00-0c2b-11f1-93d2-2502847bbdce,80.32403,,,4.58875,,,,,,,a256d1e8-654c-4ae8-8d8e-288904bec493,2026-02-17,18:08:34.94,2026-02-17T13:08:34.9429248-05:00,2026-02-17T18:08:34.9429248Z,,V3 - Softball,,,,"Armstrong, Ansley",100000001217,Right,PUR_BOI_SB,45557650-b012-483a-a3f6-318e04c1bca1,38.59977,-82.96732,7.98322,2.06165,4.48036,-17.01979,-1.11861,-1.7145,-0.35654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-17,13:08:48.45,1,5,"Bailey, Emma",100000001224,Right,PUR_BOI_SB,"Moore, Anna",1000000001383,Left,PUR_BOI_SB,Undefined,1,Top,0,3,1,Changeup,,BallCalled,Walk,Undefined,Undefined,0,0,,49.31705,7.545575,-4.094449,903.124132,34.699914,7:15,2.13581,1.06129,4.62493,-59.02381,-3.06906,-3.1798,2.12527,-1.84931,45.50886,-7.961413,-4.907148,0.538381,38.86731,-0.304904,168.878193,,,,,16.2477,16.2477,162.819999,0.288568,1.85965,-4.87894,-1.87682,50,0.19662,4.98611,-73.14894,14.9013,0.98432,10.48606,-34.7565,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260217-BittingerStadium-Private-1,b5604bb0-0c2b-11f1-93d2-2502847bbdce,70.01068,0.97829,,3.80819,,,,0.14044,0.97829,1.69589,a256d1e8-654c-4ae8-8d8e-288904bec493,2026-02-17,18:08:48.45,2026-02-17T13:08:48.4573184-05:00,2026-02-17T18:08:48.4573184Z,,V3 - Softball,,,,"Armstrong, Ansley",100000001217,Right,PUR_BOI_SB,f2ec1a76-69ef-403d-8fe4-7c0819b96772,38.37271,-71.46271,5.24303,2.14347,9.31221,-17.37825,-1.06229,5.1444,0.49216,176.70873,0.13895,-55.86504,5.53137,,,,,,,0.97839,-0.30725,-10.68614,,,,,,,1.69613,10.98518,-0.80658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
6,2026-02-17,13:09:01.98,2,1,"Bailey, Emma",100000001224,Right,PUR_BOI_SB,"Franks, Kylie",100000001232,Right,PUR_BOI_SB,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,57.28711,6.656098,-0.098748,959.212341,13.403223,6:30,1.96306,0.85253,4.10003,-43.60093,-1.42886,-0.60862,2.70382,0.7372,52.73268,-4.69423,-0.25316,0.467395,,,,,,,,,,,,0.5763,-2.87791,-0.86895,50,0.41019,0.0954,-85.13955,14.08653,0.41578,13.55226,-34.25039,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260217-BittingerStadium-Private-1,bd7b7db0-0c2b-11f1-93d2-2502847bbdce,80.64368,,,4.55443,,,,,,,a256d1e8-654c-4ae8-8d8e-288904bec493,2026-02-17,18:09:01.98,2026-02-17T13:09:01.9820000-05:00,2026-02-17T18:09:01.9820000Z,,V3 - Softball,,,,"Armstrong, Ansley",100000001217,Right,PUR_BOI_SB,93225726-432f-4096-b6b3-ba94b3475ee8,38.89624,-83.35335,6.77613,1.96932,9.5723,-17.12519,-0.85277,0.1502,0.20789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-17,13:09:10.95,2,2,"Bailey, Emma",100000001224,Right,PUR_BOI_SB,"Franks, Kylie",100000001232,Right,PUR_BOI_SB,Undefined,1,Top,0,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.09394,3.522293,1.070215,859.908927,299.449522,4:00,2.03342,1.17158,4.74006,-41.1479,-1.04634,3.4311,0.87265,2.14577,53.78525,-7.325684,1.958453,0.455777,,,,,,,,,,,,-3.35583,-1.75091,-0.97466,50,1.00821,-1.2387,-85.16515,9.71321,-2.46184,11.82193,-33.45852,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260217-BittingerStadium-Private-1,c2be1440-0c2b-11f1-93d2-2502847bbdce,82.69935,,,3.30869,,,,,,,a256d1e8-654c-4ae8-8d8e-288904bec493,2026-02-17,18:09:10.95,2026-02-17T13:09:10.9520000-05:00,2026-02-17T18:09:10.9520000Z,,V3 - Softball,,,,"Armstrong, Ansley",100000001217,Right,PUR_BOI_SB,8f8414e5-17e5-40f7-b782-86f108df001a,38.25858,-83.5194,5.91097,2.03619,5.05539,-16.72926,-1.17095,-1.58142,-1.23092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-17,13:09:22.42,2,3,"Bailey, Emma",100000001224,Right,PUR_BOI_SB,"Franks, Kylie",100000001232,Right,PUR_BOI_SB,Undefined,1,Top,0,1,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,54.76292,4.714043,-2.43206,816.893561,119.965612,10:00,2.05194,1.18558,4.10779,-44.18443,2.18315,-1.40874,1.46299,-0.52352,50.30203,-6.839547,-2.789573,0.490093,,,,,,,,,,,,0.51,1.39579,-1.65146,50,0.8757,3.36011,-81.71595,10.74488,0.33457,13.75523,-31.25838,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260217-BittingerStadium-Private-1,c99ca790-0c2b-11f1-93d2-2502847bbdce,76.90873,,,4.46088,,,,,,,a256d1e8-654c-4ae8-8d8e-288904bec493,2026-02-17,18:09:22.42,2026-02-17T13:09:22.4250000-05:00,2026-02-17T18:09:22.4250000Z,,V3 - Softball,,,,"Armstrong, Ansley",100000001217,Right,PUR_BOI_SB,4915fec1-72b9-431f-bf92-defcc8c460b0,38.88622,-79.82324,6.87762,2.05826,6.44377,-15.62919,-1.18595,3.40615,0.16729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-17,13:09:36.49,2,4,"Bailey, Emma",100000001224,Right,PUR_BOI_SB,"Franks, Kylie",100000001232,Right,PUR_BOI_SB,Undefined,1,Top,0,1,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,47.01164,4.568321,-2.748849,879.656939,20.641024,6:45,2.11242,0.85329,4.39755,-61.01212,0.34516,-0.48579,0.00271,-0.9726,44.12607,-11.342198,-2.873255,0.563773,,,,,,,,,,,,-0.41941,-0.01087,-1.39815,50,0.81203,3.33015,-70.09721,10.60435,-0.20484,9.28831,-32.17936,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260217-BittingerStadium-Private-1,d20bed00-0c2b-11f1-93d2-2502847bbdce,66.85744,,,2.88557,,,,,,,a256d1e8-654c-4ae8-8d8e-288904bec493,2026-02-17,18:09:36.49,2026-02-17T13:09:36.4920000-05:00,2026-02-17T18:09:36.4920000Z,,V3 - Softball,,,,"Armstrong, Ansley",100000001217,Right,PUR_BOI_SB,73a90387-0aeb-4e76-9ee9-d4599e987b4d,38.59877,-68.56984,4.64415,2.12074,5.31276,-16.08968,-0.8533,3.29647,-0.10242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-17,13:09:47.95,2,5,"Bailey, Emma",100000001224,Right,PUR_BOI_SB,"Franks, Kylie",100000001232,Right,PUR_BOI_SB,Undefined,1,Top,0,2,2,Changeup,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,49.29757,8.137309,-3.466661,1068.967393,34.687688,7:15,2.10487,1.08581,4.79905,-57.81188,-2.24205,-2.60567,2.55648,-1.35967,45.31961,-7.142382,-4.136025,0.536526,,,,,,,,,,,,1.47721,-4.04898,-1.78737,50,0.01706,4.22324,-73.0787,15.63499,0.78023,10.48365,-34.3126,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260217-BittingerStadium-Private-1,d8e63a90-0c2b-11f1-93d2-2502847bbdce,70.25273,,,3.97795,,,,,,,a256d1e8-654c-4ae8-8d8e-288904bec493,2026-02-17,18:09:47.95,2026-02-17T13:09:47.9590000-05:00,2026-02-17T18:09:47.9590000Z,,V3 - Softball,,,,"Armstrong, Ansley",100000001217,Right,PUR_BOI_SB,7e8c477f-fbdd-4ff5-99ba-f46aa1f358b4,38.19763,-71.36549,5.24182,2.11393,10.0277,-17.1563,-1.0868,4.35074,0.39011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
