PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-20,11:00:01.90,1,1,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Berlinger, Lily",100000005244,Right,BRO_UNI_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.08094,4.192583,-1.194619,1289.567114,136.073353,10:30,1.91163,0.84913,5.33924,-25.6973,4.38689,-3.53874,2.42766,-0.20157,60.54212,-2.754997,-2.124884,0.394767,,,,,,,,,,,,3.45414,3.94299,-1.08253,50,0.79127,1.59872,-97.16462,10.56565,3.27317,16.47064,-28.43761,OKL_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-3,98d060d0-0e7d-11f1-9bc4-fb06f4a6ffa4,95.48025,,,4.53883,,,,,,,32aca64e-6146-4e2f-aabc-f1e5c994fc0f,2026-02-20,17:00:01.90,2026-02-20T11:00:01.9069952-06:00,2026-02-20T17:00:01.9069952Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,cfb4284d-5380-4c4a-860b-ac46c8760c77,37.65684,-95.04927,8.23532,1.9137,6.91336,-14.21881,-0.85021,2.0191,1.63658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-20,11:00:17.71,1,2,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Berlinger, Lily",100000005244,Right,BRO_UNI_SB,Undefined,1,Top,0,0,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.37327,4.97365,-1.492407,1292.929625,117.122204,10:00,1.98414,0.8571,5.55338,-27.41057,3.06374,-4.5652,2.83651,-0.46203,59.78936,-2.467891,-2.69855,0.397318,,,,,,,,,,,,4.5513,2.24217,-1.15061,50,0.65092,1.9335,-96.08607,12.09255,4.20932,16.37921,-30.10036,OKL_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-3,a2392170-0e7d-11f1-9bc4-fb06f4a6ffa4,94.86718,,,4.5839,,,,,,,32aca64e-6146-4e2f-aabc-f1e5c994fc0f,2026-02-20,17:00:17.71,2026-02-20T11:00:17.7168896-06:00,2026-02-20T17:00:17.7168896Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,5e1e3363-8efd-4a13-b810-00d523137772,37.44355,-93.92126,8.1896,1.98627,8.11424,-15.05018,-0.85829,2.48984,2.10466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-20,11:00:39.74,1,3,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Berlinger, Lily",100000005244,Right,BRO_UNI_SB,Undefined,1,Top,0,0,2,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.1268,3.691502,-1.417834,1354.136382,126.83855,10:15,1.92467,0.84345,5.3239,-25.01308,5.27154,-5.97878,2.18036,-0.55223,60.18192,-3.095152,-2.988667,0.39608,,,,,,,,,,,,5.79012,5.09465,-1.11558,50,0.92648,1.7481,-97.38158,9.56946,5.45756,17.92276,-27.37203,OKL_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-3,af6a5bc0-0e7d-11f1-9bc4-fb06f4a6ffa4,95.16381,,,4.94488,,,,,,,32aca64e-6146-4e2f-aabc-f1e5c994fc0f,2026-02-20,17:00:39.74,2026-02-20T11:00:39.7478400-06:00,2026-02-20T17:00:39.7478400Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,cb7883e6-61a1-4f05-a567-b8c2c8f503fd,37.66842,-95.08491,8.96138,1.928,6.06193,-13.68602,-0.84677,2.44745,2.72878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-20,11:00:59.08,1,4,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Berlinger, Lily",100000005244,Right,BRO_UNI_SB,Undefined,1,Top,0,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.40843,7.027232,0.605165,1440.012632,144.774568,10:45,1.92116,0.52,5.08454,-27.18746,3.91992,-2.32291,4.1549,0.71194,60.16523,-0.217623,-0.00024,0.401424,,,,,,,,,,,,2.62977,2.81843,-0.37728,50,0.21202,-1.27826,-95.38665,15.27111,2.44159,13.61145,-29.55731,OKL_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-3,baea1580-0e7d-11f1-9bc4-fb06f4a6ffa4,93.89685,,,4.2432,,,,,,,32aca64e-6146-4e2f-aabc-f1e5c994fc0f,2026-02-20,17:00:59.08,2026-02-20T11:00:59.0812672-06:00,2026-02-20T17:00:59.0812672Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,ed2f9944-ef0f-4882-9444-dad13e62d64f,37.91207,-93.64584,6.80573,1.92335,11.49095,-14.77866,-0.52079,-0.966,1.2208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-20,11:01:15.16,1,5,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Berlinger, Lily",100000005244,Right,BRO_UNI_SB,Undefined,1,Top,0,1,2,Changeup,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,50.24812,8.304773,-2.956108,1051.103114,331.912461,5:00,2.05743,0.57958,4.60791,-58.25109,-4.3313,3.09854,2.60765,-1.07161,46.17596,-6.99985,-2.162951,0.528501,,,,,,,,,,,,-4.1702,-6.28426,-1.19439,50,-0.02232,4.08809,-74.45553,16.05264,-2.29263,10.6596,-35.62892,OKL_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-3,c4927730-0e7d-11f1-9bc4-fb06f4a6ffa4,71.31957,,,4.07216,,,,,,,32aca64e-6146-4e2f-aabc-f1e5c994fc0f,2026-02-20,17:01:15.16,2026-02-20T11:01:15.1650000-06:00,2026-02-20T17:01:15.1650000Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,6f92cb99-b958-4ee9-8a6d-2a7729baa519,38.39,-72.77438,5.3298,2.06628,10.43351,-17.81446,-0.57816,3.72652,-1.14632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.74007,,,0.933643,,,,-2.22261,5.25276,3.35397,43.92371,3.6143,38.43753,-2.19697,54.2961,-5.30843,5.27181,11.72915,-14.517,3.36104,39.40557,-1.98386,High,High,High,,,High,High,High
6,2026-02-20,11:01:40.92,2,1,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Hsiao, Jasmine",100000005263,Right,BRO_UNI_SB,Undefined,1,Top,1,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.32678,3.847368,-2.077477,1283.383102,114.294454,9:45,1.94804,0.86475,5.29498,-26.73045,3.23855,-5.58177,2.16252,-0.91675,60.79363,-3.36084,-3.541549,0.39401,,,,,,,,,,,,5.34465,2.80559,-1.27422,50,0.90175,2.87291,-97.55629,10.10859,5.0967,16.85029,-29.49863,OKL_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-3,d3d92400-0e7d-11f1-9bc4-fb06f4a6ffa4,95.66365,,,4.53315,,,,,,,32aca64e-6146-4e2f-aabc-f1e5c994fc0f,2026-02-20,17:01:40.92,2026-02-20T11:01:40.9266176-06:00,2026-02-20T17:01:40.9266176Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,6c5f55d3-d8e1-4d76-a211-71ab35a1f38f,37.70104,-95.40832,8.42514,1.95066,6.34829,-14.74931,-0.86658,3.52261,2.54835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-20,11:01:56.57,2,2,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Hsiao, Jasmine",100000005263,Right,BRO_UNI_SB,Undefined,1,Top,1,0,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.3919,5.21897,-2.964477,1324.77369,91.306208,9:00,1.95161,0.75508,5.39629,-30.03517,0.90646,-5.71926,2.75847,-1.59551,59.58827,-2.884659,-4.464917,0.400353,,,,,,,,,,,,5.18177,-0.16913,-1.35962,50,0.5722,4.30181,-96.03995,12.6995,4.76143,17.11936,-32.32948,OKL_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-3,dd29a1b0-0e7d-11f1-9bc4-fb06f4a6ffa4,94.14803,,,4.80363,,,,,,,32aca64e-6146-4e2f-aabc-f1e5c994fc0f,2026-02-20,17:01:56.57,2026-02-20T11:01:56.5717504-06:00,2026-02-20T17:01:56.5717504Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,49d69010-b48d-4da4-b46a-a43ff3a2c196,37.59986,-93.80355,8.55968,1.95535,8.47613,-16.16474,-0.75702,4.92382,2.38072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-20,11:02:13.49,2,3,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Hsiao, Jasmine",100000005263,Right,BRO_UNI_SB,Undefined,1,Top,1,0,2,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,64.74998,4.581149,0.14815,1251.493526,32.94738,7:00,1.91802,0.5613,5.5994,-31.57053,-1.62902,-1.51878,2.17045,0.52778,60.28429,-3.967591,-0.254192,0.39383,58.24923,37.946654,-14.995627,1324.196711,106.2722,45.98847,-28.39382,166.9371,163.48978,-15.550854,3.7467,1.71949,-2.79291,-0.51733,50,0.63464,-0.44328,-96.74575,12.05905,1.61461,16.3959,-34.79662,OKL_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-3,e737f120-0e7d-11f1-9bc4-fb06f4a6ffa4,95.70747,47.7683,,4.46569,,,,1.15745,2.21031,-0.54949,32aca64e-6146-4e2f-aabc-f1e5c994fc0f,2026-02-20,17:02:13.49,2026-02-20T11:02:13.4953472-06:00,2026-02-20T17:02:13.4953472Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,86570211-f2c0-4853-82ee-96cadb4dee00,37.39843,-94.58601,8.19795,1.92123,7.47547,-17.39831,-0.56172,-0.2306,0.8073,182.717069,1.15781,65.06647,-11.38314,2.40026,-0.39442,0.06348,-0.01611,0.00359,-0.00032,2.21018,52.53698,-16.31438,0.77475,0.00887,-0.10165,0.0501,-0.01016,0.00075,-0.54974,-17.42374,3.46951,-0.84251,0.09475,0.01418,-0.00866,0.00139,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-02-20,11:02:42.19,3,1,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Deng, Amanda",100000005258,Right,BRO_UNI_SB,Undefined,1,Top,2,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,52.02441,5.715897,-1.711702,1067.05858,338.660002,5:15,1.98908,0.67355,4.6878,-56.3635,-6.80996,3.19713,0.98678,-0.1626,48.2078,-9.13552,-0.886584,0.506651,,,,,,,,,,,,-3.92335,-8.3117,-1.04031,50,0.44022,2.59422,-77.68711,13.04979,-2.33765,12.00382,-37.12641,OKL_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-3,f86622a0-0e7d-11f1-9bc4-fb06f4a6ffa4,74.39531,,,3.81661,,,,,,,32aca64e-6146-4e2f-aabc-f1e5c994fc0f,2026-02-20,17:02:42.19,2026-02-20T11:02:42.1988864-06:00,2026-02-20T17:02:42.1988864Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,ca98fe5f-6bdf-4f54-8d32-29c99cadad42,38.31119,-75.85951,6.00191,1.99676,7.39725,-18.56321,-0.67244,2.23831,-1.16883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-20,11:02:58.64,3,2,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Deng, Amanda",100000005258,Right,BRO_UNI_SB,Undefined,1,Top,2,0,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.01469,3.571981,-2.803578,1277.296315,128.379379,10:15,1.91768,0.87023,5.1131,-25.67431,5.20925,-5.52579,2.05749,-1.37623,59.95207,-3.352303,-4.24431,0.399977,,,,,,,,,,,,4.87516,4.83284,-1.42999,50,0.95901,4.13632,-97.25034,9.36182,4.55682,18.66247,-27.65679,OKL_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-3,022ae5f0-0e7e-11f1-9bc4-fb06f4a6ffa4,94.23648,,,5.06262,,,,,,,32aca64e-6146-4e2f-aabc-f1e5c994fc0f,2026-02-20,17:02:58.64,2026-02-20T11:02:58.6443264-06:00,2026-02-20T17:02:58.6443264Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,5e93b096-7714-4494-ab3b-feceec1570a2,37.8819,-94.89637,9.33124,1.91985,5.87337,-13.8284,-0.87201,4.71109,2.27841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
