PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-20,16:54:39.96,1,1,"Boutte, Lorin",100000004819,Right,OHI_STA_SB,"Scheivert, Katie",100000004674,Right,UNI_DEL_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.74896,0.988317,0.806127,1089.5537,19.656926,6:45,1.83735,0.59431,5.50224,-35.98663,-7.16748,-2.87646,-0.53904,0.86228,61.42723,-8.719971,0.043054,0.386378,,,,,,,,,,,,3.51465,-8.05087,-0.39727,50,1.32864,-1.78634,-100.69996,6.59111,3.4511,23.00145,-40.07934,OHI_STA_SB,UNI_DEL_SB,PalmerPark,D1,B10,20260220-PalmerPark-4,c1dd6cb0-0ea6-11f1-a804-473ace4f5e00,97.5534,,,5.32173,,,,,,,8a006f12-cfa7-4c01-871e-0c21730216a8,2026-02-20,21:54:39.96,2026-02-20T16:54:39.9620000-05:00,2026-02-20T21:54:39.9620000Z,,V3 - Softball,,,,"Cullen, Reese",100000004823,Right,OHI_STA_SB,fef44a4f-d3f8-450e-b444-e904fe2f8199,37.496,-97.80215,11.50073,1.84095,1.54177,-20.03967,-0.59493,-1.35156,1.72555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-20,16:55:04.90,1,2,"Boutte, Lorin",100000004819,Right,OHI_STA_SB,"Scheivert, Katie",100000004674,Right,UNI_DEL_SB,Undefined,1,Top,0,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.10555,5.246439,-0.585825,1130.844424,6.187056,6:15,1.89803,0.53746,5.10081,-39.4899,-8.2367,-1.00075,1.95737,0.08103,59.18181,-5.319706,-0.847203,0.402364,,,,,,,,,,,,0.80425,-9.95067,-0.65594,50,0.51899,0.8924,-97.6565,13.64745,0.74394,21.4043,-41.3785,OHI_STA_SB,UNI_DEL_SB,PalmerPark,D1,B10,20260220-PalmerPark-4,d0c1d540-0ea6-11f1-a804-473ace4f5e00,93.67751,,,5.92374,,,,,,,8a006f12-cfa7-4c01-871e-0c21730216a8,2026-02-20,21:55:04.90,2026-02-20T16:55:04.9000000-05:00,2026-02-20T21:55:04.9000000Z,,V3 - Softball,,,,"Cullen, Reese",100000004823,Right,OHI_STA_SB,25a83ace-f153-4b77-bb03-a827ad6abcc7,37.89535,-94.96635,10.70215,1.90742,8.44691,-20.68925,-0.53791,0.98591,0.37197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-20,16:55:22.75,1,3,"Boutte, Lorin",100000004819,Right,OHI_STA_SB,"Scheivert, Katie",100000004674,Right,UNI_DEL_SB,Undefined,1,Top,0,1,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.44245,5.399175,-0.92658,1040.612916,2.164999,6:00,2.03662,0.47119,5.24346,-41.43853,-9.72705,-0.40654,2.01846,-0.15042,58.5127,-5.723341,-1.033167,0.405303,,,,,,,,,,,,0.04386,-11.65985,-0.667,50,0.59173,1.52095,-96.72762,14.07307,0.0397,21.37133,-42.7258,OHI_STA_SB,UNI_DEL_SB,PalmerPark,D1,B10,20260220-PalmerPark-4,db700e30-0ea6-11f1-a804-473ace4f5e00,92.99824,,,5.92975,,,,,,,8a006f12-cfa7-4c01-871e-0c21730216a8,2026-02-20,21:55:22.75,2026-02-20T16:55:22.7530000-05:00,2026-02-20T21:55:22.7530000Z,,V3 - Softball,,,,"Cullen, Reese",100000004823,Right,OHI_STA_SB,b3d13d4d-032a-418d-aeef-48e62c5a7c7c,37.75321,-93.98283,10.68567,2.04679,8.58565,-21.3629,-0.47133,1.52605,0.01985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-20,16:55:40.13,1,4,"Boutte, Lorin",100000004819,Right,OHI_STA_SB,"Scheivert, Katie",100000004674,Right,UNI_DEL_SB,Undefined,1,Top,0,1,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.56551,3.67571,-0.081208,1005.162523,11.891485,6:30,2.01036,0.49444,5.65153,-37.42037,-7.71642,-1.81815,1.20031,0.292,59.97059,-6.487171,-0.564239,0.392264,,,,,,,,,,,,1.93449,-9.20016,-0.50053,50,0.9013,-0.07782,-98.69519,11.24107,1.82876,21.78155,-40.87128,OHI_STA_SB,UNI_DEL_SB,PalmerPark,D1,B10,20260220-PalmerPark-4,e5b7bd20-0ea6-11f1-a804-473ace4f5e00,96.08945,,,5.59492,,,,,,,8a006f12-cfa7-4c01-871e-0c21730216a8,2026-02-20,21:55:40.13,2026-02-20T16:55:40.1370000-05:00,2026-02-20T21:55:40.1370000Z,,V3 - Softball,,,,"Cullen, Reese",100000004823,Right,OHI_STA_SB,0be13531-eed9-424f-969f-987531a02640,37.34531,-95.86169,10.89077,2.01779,5.92423,-20.43564,-0.49518,0.16008,0.91438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-20,16:55:59.12,1,5,"Boutte, Lorin",100000004819,Right,OHI_STA_SB,"Scheivert, Katie",100000004674,Right,UNI_DEL_SB,Undefined,1,Top,0,2,2,Fastball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,64.42677,4.48413,-1.004968,1487.096893,152.080496,11:00,1.90074,0.42886,5.22273,-23.6308,7.67599,-3.61236,2.78345,-0.51,59.14957,-1.941465,-1.951394,0.402708,,,,,,,,,,,,3.52851,7.10843,-0.61963,50,0.74654,1.27072,-96.44496,10.64579,3.23438,18.74534,-25.65814,OHI_STA_SB,UNI_DEL_SB,PalmerPark,D1,B10,20260220-PalmerPark-4,f10b84e0-0ea6-11f1-a804-473ace4f5e00,93.59737,,,5.2772,,,,,,,8a006f12-cfa7-4c01-871e-0c21730216a8,2026-02-20,21:55:59.12,2026-02-20T16:55:59.1220000-05:00,2026-02-20T21:55:59.1220000Z,,V3 - Softball,,,,"Cullen, Reese",100000004823,Right,OHI_STA_SB,97012b2b-bb60-408c-9562-804dbb4cbd23,37.77288,-94.03843,9.37267,1.9018,7.3518,-12.82907,-0.42984,1.68594,1.61719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.09287,2.545062,1.785907,0.759155,2.5334,2.8192,0.47223,-4.29185,5.48508,5.90923,41.65427,3.71952,40.70864,-4.25975,68.72417,-10.95949,5.50105,8.88098,-14.84235,5.90022,46.21382,-0.44979,High,High,High,,,High,High,High
6,2026-02-20,16:56:23.77,2,1,"Boutte, Lorin",100000004819,Right,OHI_STA_SB,"Shaffer, Sydney",100000004689,Right,UNI_DEL_SB,Undefined,1,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.63063,4.526407,1.089327,1451.741579,165.119615,11:30,1.84517,0.53712,5.35805,-23.15552,8.57087,-2.05681,2.78386,1.05452,58.63006,-1.789893,0.548332,0.405398,,,,,,,,,,,,2.55543,8.26804,-0.28939,50,0.66766,-2.04113,-95.09163,10.58608,2.29483,17.19786,-24.74916,OHI_STA_SB,UNI_DEL_SB,PalmerPark,D1,B10,20260220-PalmerPark-4,ffc0ee30-0ea6-11f1-a804-473ace4f5e00,92.9764,,,5.00057,,,,,,,8a006f12-cfa7-4c01-871e-0c21730216a8,2026-02-20,21:56:23.77,2026-02-20T16:56:23.7750000-05:00,2026-02-20T21:56:23.7750000Z,,V3 - Softball,,,,"Cullen, Reese",100000004823,Right,OHI_STA_SB,ae6a60e0-2925-4684-9602-e22497377c8c,37.63552,-92.82851,8.59893,1.84643,7.32926,-12.37458,-0.53812,-1.73914,1.14741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-20,16:56:41.26,2,2,"Boutte, Lorin",100000004819,Right,OHI_STA_SB,"Shaffer, Sydney",100000004689,Right,UNI_DEL_SB,Undefined,1,Top,1,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.04724,4.294037,1.432891,1508.427269,177.875686,12:00,1.87549,0.55183,5.24189,-22.79438,8.74686,-0.29343,2.70553,1.43642,58.97544,-1.908929,1.355975,0.404213,,,,,,,,,,,,0.79634,8.45032,-0.24384,50,0.76479,-2.42771,-95.73658,10.17243,0.72379,17.63044,-24.49349,OHI_STA_SB,UNI_DEL_SB,PalmerPark,D1,B10,20260220-PalmerPark-4,0a30be90-0ea7-11f1-a804-473ace4f5e00,93.24884,,,5.07181,,,,,,,8a006f12-cfa7-4c01-871e-0c21730216a8,2026-02-20,21:56:41.26,2026-02-20T16:56:41.2680000-05:00,2026-02-20T21:56:41.2680000Z,,V3 - Softball,,,,"Cullen, Reese",100000004823,Right,OHI_STA_SB,e7939380-b175-44b0-950e-9573f97cddc1,37.75177,-93.45378,8.81522,1.8766,7.001,-12.24674,-0.55211,-2.334,0.3619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-20,16:56:59.19,2,3,"Boutte, Lorin",100000004819,Right,OHI_STA_SB,"Shaffer, Sydney",100000004689,Right,UNI_DEL_SB,Undefined,1,Top,1,2,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.88862,4.137075,0.350815,1309.799123,176.550347,12:00,1.83774,0.62092,5.44853,-24.82356,6.38166,-0.3363,2.38284,0.81414,59.0533,-2.627089,0.262104,0.402054,,,,,,,,,,,,0.47658,6.1065,-0.5425,50,0.72381,-0.62432,-95.54221,10.21543,0.43301,17.06439,-26.62596,OHI_STA_SB,UNI_DEL_SB,PalmerPark,D1,B10,20260220-PalmerPark-4,14def780-0ea7-11f1-a804-473ace4f5e00,93.74961,,,4.83532,,,,,,,8a006f12-cfa7-4c01-871e-0c21730216a8,2026-02-20,21:56:59.19,2026-02-20T16:56:59.1910000-05:00,2026-02-20T21:56:59.1910000Z,,V3 - Softball,,,,"Cullen, Reese",100000004823,Right,OHI_STA_SB,51959ac9-878d-44f2-87dd-f0a68784a005,37.54597,-93.29134,8.5322,1.83965,6.70334,-13.31298,-0.62109,-0.5672,0.2165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-20,16:57:18.57,2,4,"Boutte, Lorin",100000004819,Right,OHI_STA_SB,"Shaffer, Sydney",100000004689,Right,UNI_DEL_SB,Undefined,1,Top,1,2,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.37056,3.828396,1.04469,1639.618545,160.78213,11:15,1.88307,0.45292,5.22385,-22.696,10.74071,-3.41319,2.42524,0.83151,57.15539,-2.377812,0.149882,0.416182,,,,,,,,,,,,3.98217,10.66579,-0.21004,50,0.87348,-2.07025,-93.40791,9.14375,3.41836,17.79131,-23.01837,OHI_STA_SB,UNI_DEL_SB,PalmerPark,D1,B10,20260220-PalmerPark-4,20779070-0ea7-11f1-a804-473ace4f5e00,90.56724,,,5.21516,,,,,,,8a006f12-cfa7-4c01-871e-0c21730216a8,2026-02-20,21:57:18.57,2026-02-20T16:57:18.5700000-05:00,2026-02-20T21:57:18.5700000Z,,V3 - Softball,,,,"Cullen, Reese",100000004823,Right,OHI_STA_SB,a897ecb4-a80c-45b4-88ea-46de7ae44875,37.76898,-91.04848,8.89566,1.88368,6.09113,-11.50918,-0.45453,-1.61692,1.70918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-20,16:57:37.88,2,5,"Boutte, Lorin",100000004819,Right,OHI_STA_SB,"Shaffer, Sydney",100000004689,Right,UNI_DEL_SB,Undefined,1,Top,1,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.16865,6.877052,0.360733,1623.229848,159.667502,11:15,1.89052,0.54879,5.32432,-22.26777,9.42973,-3.17138,4.40805,0.5128,58.51585,0.800737,-0.471884,0.405214,,,,,,,,,,,,3.48,8.17434,-0.45273,50,0.21251,-0.95207,-95.63564,14.47756,3.13449,18.52111,-24.81125,OHI_STA_SB,UNI_DEL_SB,PalmerPark,D1,B10,20260220-PalmerPark-4,2bf108a0-0ea7-11f1-a804-473ace4f5e00,93.01871,,,5.65281,,,,,,,8a006f12-cfa7-4c01-871e-0c21730216a8,2026-02-20,21:57:37.88,2026-02-20T16:57:37.8850000-05:00,2026-02-20T21:57:37.8850000Z,,V3 - Softball,,,,"Cullen, Reese",100000004823,Right,OHI_STA_SB,6d5802e9-5fdb-4e87-bc2f-d1362d4e75f5,37.66823,-93.21684,9.26055,1.89164,11.23729,-12.40562,-0.55034,-0.54272,1.56725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
