PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-27,18:15:11.88,1,1,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Fricker, Kelly",100000006215,Left,LEH_UNI_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.00891,4.471574,1.100411,2566.542444,156.543058,11:15,1.75178,0.79087,5.25273,-22.58852,8.15012,-3.16307,2.71108,1.22512,59.56661,-1.685861,0.270805,0.399037,,,,,,,,,,,,3.76484,7.64225,-0.53601,50,0.60521,-2.23167,-97.30479,10.59365,3.50983,19.19799,-25.04943,STA_WOL_SB,LEH_UNI_SB,DailPark,D1,ACC,20260227-DailPark-2,2b189e30-1432-11f1-998d-a3162b390726,94.45843,,,5.4423,,,,,,,04db78fc-5974-4129-ab8c-7b0e8ec32125,2026-02-27,23:15:11.88,2026-02-27T18:15:11.8800384-05:00,2026-02-27T23:15:11.8800384Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,2250cac0-1ca1-4c53-a2aa-62c0df250512,37.74153,-94.85539,9.599,1.75294,7.39769,-12.52471,-0.79217,-1.78386,1.75491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-27,18:15:28.41,1,2,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Fricker, Kelly",100000006215,Left,LEH_UNI_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.23699,2.749262,1.745378,1250.848948,207.056162,1:00,1.71261,1.14184,5.42824,-22.63403,8.79859,3.98697,1.56343,2.57581,58.44857,-3.482131,2.796092,0.403517,,,,,,,,,,,,-3.50579,8.985,-0.7858,50,0.92322,-2.50424,-96.54851,7.6231,-3.1688,20.96039,-24.05276,STA_WOL_SB,LEH_UNI_SB,DailPark,D1,ACC,20260227-DailPark-2,34f444e0-1432-11f1-998d-a3162b390726,93.40982,,,5.78841,,,,,,,04db78fc-5974-4129-ab8c-7b0e8ec32125,2026-02-27,23:15:28.41,2026-02-27T18:15:28.4147200-05:00,2026-02-27T23:15:28.4147200Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,a99b42b7-f8d4-4679-a583-e67675dc7e2f,37.56317,-93.80967,10.4802,1.71397,4.48018,-12.02638,-1.14008,-2.9183,-1.5844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-27,18:15:53.77,1,3,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Fricker, Kelly",100000006215,Left,LEH_UNI_SB,Undefined,1,Top,0,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.95884,5.690428,1.432023,1300.600149,4.794188,6:15,1.80706,0.79982,5.23423,-30.77919,-1.65402,-0.20878,2.86525,1.6911,61.22509,-2.58937,1.377369,0.388424,,,,,,,,,,,,0.73807,-3.16547,-0.49279,50,0.35708,-2.52532,-100.06534,13.93614,0.72708,20.42558,-35.29229,STA_WOL_SB,LEH_UNI_SB,DailPark,D1,ACC,20260227-DailPark-2,44125b10-1432-11f1-998d-a3162b390726,97.0395,,,5.73375,,,,,,,04db78fc-5974-4129-ab8c-7b0e8ec32125,2026-02-27,23:15:53.77,2026-02-27T18:15:53.7762304-05:00,2026-02-27T23:15:53.7762304Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,463e198f-5443-46c9-b490-a8a0c1f21b1c,37.76073,-97.53505,10.21279,1.81268,9.56416,-17.64615,-0.80004,-2.43525,0.36354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-27,18:16:09.46,1,4,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Fricker, Kelly",100000006215,Left,LEH_UNI_SB,Undefined,1,Top,0,2,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.10916,4.398933,1.560028,1225.509949,165.108131,11:30,1.7057,0.79132,5.26497,-20.76159,9.94823,-2.41122,2.77047,1.57949,59.50068,-1.287203,0.927531,0.39885,,,,,,,,,,,,3.12079,9.55497,-0.44323,50,0.58499,-2.92456,-97.46431,10.27437,2.91073,19.65048,-23.26221,STA_WOL_SB,LEH_UNI_SB,DailPark,D1,ACC,20260227-DailPark-2,4d69dda0-1432-11f1-998d-a3162b390726,94.50272,,,5.60848,,,,,,,04db78fc-5974-4129-ab8c-7b0e8ec32125,2026-02-27,23:16:09.46,2026-02-27T18:16:09.4691840-05:00,2026-02-27T23:16:09.4691840Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,8a377e49-351a-4d26-a275-ba6896891b6b,37.72781,-94.9578,9.82524,1.70629,7.30716,-11.63111,-0.79259,-2.55328,1.45537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-27,18:16:26.04,1,5,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Fricker, Kelly",100000006215,Left,LEH_UNI_SB,Undefined,1,Top,0,2,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,64.90914,4.275353,1.869527,1283.496397,184.274498,12:15,1.71358,0.75623,5.44363,-20.96651,9.71115,0.65823,2.66954,1.99072,59.19786,-1.498687,2.042944,0.398642,,,,,,,,,,,,0.01075,9.40162,-0.354,50,0.59861,-3.10015,-97.26861,10.12193,0.00995,20.14964,-23.47722,STA_WOL_SB,LEH_UNI_SB,DailPark,D1,ACC,20260227-DailPark-2,574a3f40-1432-11f1-998d-a3162b390726,94.5522,,,5.71128,,,,,,,04db78fc-5974-4129-ab8c-7b0e8ec32125,2026-02-27,23:16:26.04,2026-02-27T18:16:26.0410000-05:00,2026-02-27T23:16:26.0410000Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,7af85cb7-98f1-414d-bc6c-0bbcf53471fc,37.54875,-94.65413,10.07482,1.71432,7.0757,-11.73861,-0.75617,-3.09886,0.00497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.59224,2.635685,1.888614,0.74707,-2.61396,2.53817,-2.13517,-0.74329,6.37087,2.33187,43.8903,3.92875,38.47448,-0.7265,63.91204,-5.67131,6.3705,4.52088,-10.42804,2.34685,52.07319,-5.02777,High,High,High,,,High,Medium,Medium
6,2026-02-27,18:16:53.88,2,1,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Sward, Peyton",100000006206,Left,LEH_UNI_SB,Undefined,1,Top,1,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.66323,5.049546,0.440081,1278.952156,28.72837,7:00,1.77457,0.84826,5.17286,-30.96478,-2.42705,-1.7789,2.4115,0.97969,61.97246,-3.267082,-0.025396,0.384487,52.86159,12.68508,-75.289292,2888.98496,,,,83.68481,50.27258,-80.630232,1.190822,2.05351,-3.93343,-0.74383,50,0.46595,-0.98912,-101.28681,12.98421,2.07108,21.03695,-36.14113,STA_WOL_SB,LEH_UNI_SB,DailPark,D1,ACC,20260227-DailPark-2,67dc30c0-1432-11f1-998d-a3162b390726,98.03319,6.69569,,5.69076,,,,1.03877,2.32678,-0.9418,04db78fc-5974-4129-ab8c-7b0e8ec32125,2026-02-27,23:16:53.88,2026-02-27T18:16:53.8878976-05:00,2026-02-27T23:16:53.8878976Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,5e1d2d7a-87f2-4c68-8f1d-f83955506980,37.82348,-98.7254,10.51847,1.77899,8.58375,-18.07056,-0.84891,-0.73695,1.03554,,1.03876,19.20855,-7.78428,0.85659,-0.87347,1.35503,-1.47569,0.79643,-0.16842,2.32678,17.02474,-17.17895,1.22258,-0.02987,-0.30684,0.34802,-0.19837,0.04255,-0.94179,-73.15894,4.98569,-1.33656,0.68132,-0.68178,0.66042,-0.36665,0.07519,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
7,2026-02-27,18:17:15.80,2,2,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Sward, Peyton",100000006206,Left,LEH_UNI_SB,Undefined,1,Top,1,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.17643,4.332638,1.713745,1281.062306,159.28554,11:15,1.67814,0.80621,5.25473,-20.5332,10.29949,-3.53945,2.72064,1.59818,59.23786,-1.307707,0.785654,0.399648,,,,,,,,,,,,4.39036,9.84819,-0.41971,50,0.57513,-3.31183,-97.68175,10.13607,4.0818,20.79176,-23.01799,STA_WOL_SB,LEH_UNI_SB,DailPark,D1,ACC,20260227-DailPark-2,74f5eb70-1432-11f1-998d-a3162b390726,94.31416,,,5.93857,,,,,,,04db78fc-5974-4129-ab8c-7b0e8ec32125,2026-02-27,23:17:15.80,2026-02-27T18:17:15.8030848-05:00,2026-02-27T23:17:15.8030848Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,baa078b8-4bbd-4043-9688-09ca8a30ba88,37.73732,-95.03578,10.39588,1.67866,7.20679,-11.50899,-0.80813,-2.79238,2.0409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-27,18:17:33.74,2,3,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Sward, Peyton",100000006206,Left,LEH_UNI_SB,Undefined,1,Top,1,1,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,64.71616,4.457235,0.398077,1206.554567,164.850014,11:30,1.67051,0.86656,5.44125,-20.281,10.67646,-2.63496,2.79779,0.89809,58.79015,-1.150006,-0.29683,0.400455,,,,,,,,,,,,2.95008,10.2969,-0.76478,50,0.52071,-0.96889,-97.07305,10.32213,2.70509,20.71214,-22.73224,STA_WOL_SB,LEH_UNI_SB,DailPark,D1,ACC,20260227-DailPark-2,7fa92d70-1432-11f1-998d-a3162b390726,94.12392,,,5.92602,,,,,,,04db78fc-5974-4129-ab8c-7b0e8ec32125,2026-02-27,23:17:33.74,2026-02-27T18:17:33.7465344-05:00,2026-02-27T23:17:33.7465344Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,5d112f0a-e675-497c-b3bd-7a6aee21419a,37.55047,-94.37936,10.35607,1.6709,7.36573,-11.36612,-0.86791,-0.61708,1.35255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-27,18:17:52.08,2,4,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Sward, Peyton",100000006206,Left,LEH_UNI_SB,Undefined,1,Top,1,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.13602,3.716308,2.061935,1223.198607,162.767909,11:30,1.69722,0.73885,5.16032,-18.57517,12.67111,-3.61012,2.5166,1.74935,58.78243,-1.422789,1.117813,0.402319,,,,,,,,,,,,4.60303,12.39418,-0.28299,50,0.74696,-3.89674,-97.7771,8.83002,4.24545,22.19049,-20.74275,STA_WOL_SB,LEH_UNI_SB,DailPark,D1,ACC,20260227-DailPark-2,8a9a3bc0-1432-11f1-998d-a3162b390726,93.68791,,,6.35358,,,,,,,04db78fc-5974-4129-ab8c-7b0e8ec32125,2026-02-27,23:17:52.08,2026-02-27T18:17:52.0813568-05:00,2026-02-27T23:17:52.0813568Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,64bb7127-bcec-491d-9827-739521051d12,37.82956,-94.97487,11.09525,1.69663,6.2106,-10.37138,-0.74122,-3.36062,2.12272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-27,18:18:10.54,2,5,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Sward, Peyton",100000006206,Left,LEH_UNI_SB,Undefined,1,Top,1,2,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.40506,6.629049,0.019837,1284.250798,143.20968,10:45,1.77625,0.86739,5.8885,-21.51348,8.21304,-5.48331,4.13184,0.4228,59.3045,0.653252,-1.442663,0.392413,,,,,,,,,,,,5.95803,7.00843,-0.82706,50,0.07387,-0.69316,-97.85517,14.45772,5.55559,20.95014,-25.63905,STA_WOL_SB,LEH_UNI_SB,DailPark,D1,ACC,20260227-DailPark-2,95958340-1432-11f1-998d-a3162b390726,96.053,,,6.10055,,,,,,,04db78fc-5974-4129-ab8c-7b0e8ec32125,2026-02-27,23:18:10.54,2026-02-27T18:18:10.5438720-05:00,2026-02-27T23:18:10.5438720Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,123e0ac8-5eae-415d-b88a-8802351aed29,37.10392,-95.05411,10.47507,1.77772,11.02975,-12.81953,-0.87008,0.04963,2.77779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
