PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-27,12:32:52.68,1,1,"Bigham, Eden",100000002980,Right,VIR_CAV_SB,"Langford, Indiana",100000001322,Left,MIC_WOL_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.49434,6.990629,0.183911,2693.657098,90.86777,9:00,1.91199,0.89073,6.0011,-29.39167,1.04331,-7.345,3.82575,0.39286,58.39564,-1.115082,-1.779287,0.397062,,,,,,,,,,,,8.07745,-0.91642,-0.80025,50,0.05503,-1.18877,-96.52773,15.87261,7.31341,20.66739,-33.00379,VIR_CAV_SB,MIC_WOL_SB,PalmerPark,D1,ACC,20260227-PalmerPark-2,5881fcc0-1402-11f1-a1e6-cd20ccde89db,94.92843,,,6.09871,,,,,,,32ee6f3d-4673-4de0-a2ce-2860995d13b1,2026-02-27,17:32:52.68,2026-02-27T12:32:52.6861312-05:00,2026-02-27T17:32:52.6861312Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,20575e9c-5e1b-45d4-a847-4e1a231fa98c,36.99277,-93.70139,10.33369,1.91705,11.35923,-16.50189,-0.89443,-0.18864,3.6567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-27,12:33:07.29,1,2,"Bigham, Eden",100000002980,Right,VIR_CAV_SB,"Langford, Indiana",100000001322,Left,MIC_WOL_SB,Undefined,1,Top,0,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.6362,5.406806,0.510094,1114.743616,106.170331,9:30,1.87674,0.77721,5.55709,-26.9821,2.67134,-6.39878,3.03817,0.56472,60.20052,-1.946199,-1.18133,0.39193,,,,,,,,,,,,7.0591,1.58165,-0.62438,50,0.46064,-1.63588,-98.16468,12.9397,6.71288,19.22278,-30.66998,VIR_CAV_SB,MIC_WOL_SB,PalmerPark,D1,ACC,20260227-PalmerPark-2,6146dc40-1402-11f1-a1e6-cd20ccde89db,96.17129,,,5.43567,,,,,,,32ee6f3d-4673-4de0-a2ce-2860995d13b1,2026-02-27,17:33:07.29,2026-02-27T12:33:07.2944640-05:00,2026-02-27T17:33:07.2944640Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,8da85852-8251-401b-ba41-a5c5868e7e4a,37.4377,-95.67309,9.61139,1.8802,8.96436,-15.33499,-0.78003,-0.76578,3.35644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-27,12:33:22.00,1,3,"Bigham, Eden",100000002980,Right,VIR_CAV_SB,"Langford, Indiana",100000001322,Left,MIC_WOL_SB,Undefined,1,Top,0,2,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.41458,4.966993,-0.711595,1138.409845,101.636554,9:30,1.91949,0.72772,5.83976,-27.01891,2.22473,-7.08276,2.77457,-0.30646,60.31419,-2.443299,-2.598458,0.389213,,,,,,,,,,,,7.53961,1.30232,-0.83619,50,0.55908,0.32081,-97.907,12.31813,7.15979,18.58122,-30.93734,VIR_CAV_SB,MIC_WOL_SB,PalmerPark,D1,ACC,20260227-PalmerPark-2,6a013470-1402-11f1-a1e6-cd20ccde89db,96.84271,,,5.10038,,,,,,,32ee6f3d-4673-4de0-a2ce-2860995d13b1,2026-02-27,17:33:22.00,2026-02-27T12:33:22.0020224-05:00,2026-02-27T17:33:22.0020224Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,924ae8d0-b43d-4cc2-b442-090b1ebeb9b3,37.15599,-95.43828,9.29061,1.92262,8.20777,-15.46867,-0.73038,1.27207,3.57989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-27,12:33:37.55,1,4,"Bigham, Eden",100000002980,Right,VIR_CAV_SB,"Langford, Indiana",100000001322,Left,MIC_WOL_SB,Undefined,1,Top,0,2,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.5462,5.049998,-0.954194,2204.931494,108.746818,9:30,1.84829,0.69316,5.406,-26.20706,2.71851,-5.80926,2.86174,-0.39349,61.39953,-2.051647,-2.483122,0.38709,54.7138,6.63676,-83.290563,2487.267165,,,,41.66525,39.5078,-80.027,0.562156,6.01721,1.64398,-0.85881,50,0.53126,0.92704,-99.48281,12.37694,5.91105,18.90005,-30.55907,VIR_CAV_SB,MIC_WOL_SB,PalmerPark,D1,ACC,20260227-PalmerPark-2,7338abe0-1402-11f1-a1e6-cd20ccde89db,97.37375,3.36109,,5.14667,,,,2.76101,2.53352,0.25743,32ee6f3d-4673-4de0-a2ce-2860995d13b1,2026-02-27,17:33:37.55,2026-02-27T12:33:37.5546880-05:00,2026-02-27T17:33:37.5546880Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,60ca5c5b-a5f4-4676-a14d-5044a4e6d983,37.5909,-97.09668,9.45002,1.85031,8.51885,-15.27954,-0.69466,1.67332,2.95553,,2.76101,9.31275,-1.72631,-1.63927,0.64033,-0.14652,0.0199,-0.00352,0.00085,2.53352,9.27448,-26.71322,4.42784,-1.02792,0.2087,-0.03572,0.00747,-0.0011,0.25743,-79.16314,10.94715,-1.41151,-0.06613,0.14198,-0.04196,0.00947,-0.00189,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
5,2026-02-27,12:34:06.19,1,5,"Bigham, Eden",100000002980,Right,VIR_CAV_SB,"Langford, Indiana",100000001322,Left,MIC_WOL_SB,Undefined,1,Top,0,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.67328,7.964387,-1.360729,1365.410282,101.452394,9:30,1.91912,0.87914,5.88316,-27.35127,2.1974,-6.67048,4.63596,-0.52474,59.66627,0.467363,-3.134998,0.391237,,,,,,,,,,,,6.76567,0.01047,-1.13986,50,-0.12916,1.5079,-97.89335,17.51857,6.34702,20.23701,-32.16423,VIR_CAV_SB,MIC_WOL_SB,PalmerPark,D1,ACC,20260227-PalmerPark-2,845aa860-1402-11f1-a1e6-cd20ccde89db,96.34158,,,6.00701,,,,,,,32ee6f3d-4673-4de0-a2ce-2860995d13b1,2026-02-27,17:34:06.19,2026-02-27T12:34:06.1964800-05:00,2026-02-27T17:34:06.1964800Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,948da080-ff1b-4f4d-b007-ece8c5d1e3ca,37.11136,-95.19167,10.1185,1.92298,13.22457,-16.08212,-0.88199,2.35525,3.17351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-27,12:34:24.24,1,6,"Bigham, Eden",100000002980,Right,VIR_CAV_SB,"Langford, Indiana",100000001322,Left,MIC_WOL_SB,Undefined,1,Top,0,3,2,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.08885,4.48741,-0.403519,1533.404324,109.8132,9:45,1.83737,0.9642,5.34108,-25.47919,3.16669,-6.6117,2.55849,0.15797,61.66483,-2.423687,-2.141912,0.385214,52.25571,30.538333,-117.289224,3000.452878,,,,,19.30776,,,7.02638,2.23839,-1.00618,50,0.65889,-0.11252,-100.48938,11.35163,6.9955,20.28067,-29.94552,VIR_CAV_SB,MIC_WOL_SB,PalmerPark,D1,ACC,20260227-PalmerPark-2,8f1d53b0-1402-11f1-a1e6-cd20ccde89db,97.84797,12.35998,,5.42402,,,,2.72849,2.66506,-0.32349,32ee6f3d-4673-4de0-a2ce-2860995d13b1,2026-02-27,17:34:24.24,2026-02-27T12:34:24.2412032-05:00,2026-02-27T17:34:24.2412032Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,4d42ce56-2fda-46e2-8a05-87f178d03fdd,37.65542,-97.96634,10.14033,1.83938,7.62622,-14.97276,-0.96604,0.75776,3.49775,,2.73175,-30.40352,-2.27871,,,,,,,2.67073,38.7022,-25.35248,,,,,,,-0.32511,-58.59564,8.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
7,2026-02-27,12:34:45.95,1,7,"Bigham, Eden",100000002980,Right,VIR_CAV_SB,"Langford, Indiana",100000001322,Left,MIC_WOL_SB,Undefined,1,Top,0,3,2,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,65.49857,5.790909,-2.263925,2512.562029,111.344272,9:45,1.87886,0.76182,5.77449,-26.53651,3.02638,-5.6478,3.30191,-1.12448,59.9747,-1.483657,-3.762322,0.391332,,,,,,,,,,,,5.33,1.78728,-1.22829,50,0.34683,3.17856,-97.93213,13.62453,5.02601,19.64781,-30.4887,VIR_CAV_SB,MIC_WOL_SB,PalmerPark,D1,ACC,20260227-PalmerPark-2,9c1d6be0-1402-11f1-a1e6-cd20ccde89db,96.31843,,,5.52386,,,,,,,32ee6f3d-4673-4de0-a2ce-2860995d13b1,2026-02-27,17:34:45.95,2026-02-27T12:34:45.9552768-05:00,2026-02-27T17:34:45.9552768Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,6e51caa9-a533-457a-bbe2-5cdfcf467e35,37.22026,-95.33369,9.8239,1.88205,9.59239,-15.24435,-0.76397,3.84325,2.51301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-27,12:35:13.41,2,1,"Bigham, Eden",100000002980,Right,VIR_CAV_SB,"Conway, Jenissa",100000001296,Right,MIC_WOL_SB,Undefined,1,Top,0,0,0,Changeup,,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,59.35258,7.542736,-0.203449,766.85151,27.213233,7:00,1.94751,0.92045,6.18339,-44.12829,-8.56587,-4.96756,2.95754,0.38079,53.8898,-4.59182,-1.536765,0.429207,63.37694,-19.375602,19.526291,,,,,10.00184,8.74121,14.004103,0.096481,5.50961,-12.09355,-0.92839,50,-0.20333,-0.27643,-88.88862,17.44959,4.22795,17.58451,-41.45435,VIR_CAV_SB,MIC_WOL_SB,PalmerPark,D1,ACC,20260227-PalmerPark-2,ac690590-1402-11f1-a1e6-cd20ccde89db,87.81877,2.99073,,5.46278,,,,1.68946,2.99073,-0.42208,32ee6f3d-4673-4de0-a2ce-2860995d13b1,2026-02-27,17:35:13.41,2026-02-27T12:35:13.4182912-05:00,2026-02-27T17:35:13.4182912Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,0afcaa0c-fdd1-4b35-b89d-bbfef774666d,36.81493,-86.24083,8.79226,1.9542,11.20759,-20.72718,-0.92209,0.36019,2.11397,180,1.6828,83.07414,,,,,,,,2.99322,-30.99802,,,,,,,,-0.42444,29.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-02-27,12:35:41.58,3,1,"Bigham, Eden",100000002980,Right,VIR_CAV_SB,"Putz, Lauren",100000001326,Left,MIC_WOL_SB,Undefined,1,Top,1,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.37443,5.430374,0.922069,1313.687322,112.486705,9:45,1.89263,0.88071,5.57257,-25.11037,3.00221,-5.39276,3.22383,1.01089,61.79311,-1.416764,-0.504134,0.381612,,,,,,,,,,,,6.13394,1.90339,-0.64332,50,0.48343,-2.28471,-100.74022,13.08194,6.14746,20.14167,-30.26644,VIR_CAV_SB,MIC_WOL_SB,PalmerPark,D1,ACC,20260227-PalmerPark-2,bd41eb20-1402-11f1-a1e6-cd20ccde89db,98.77172,,,5.58132,,,,,,,32ee6f3d-4673-4de0-a2ce-2860995d13b1,2026-02-27,17:35:41.58,2026-02-27T12:35:41.5891456-05:00,2026-02-27T17:35:41.5891456Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,0bfb16bc-3062-405f-99e8-a3066f07e486,37.42223,-98.19327,10.07083,1.89568,9.25468,-15.13322,-0.88308,-1.50736,3.07373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-27,12:35:57.11,3,2,"Bigham, Eden",100000002980,Right,VIR_CAV_SB,"Putz, Lauren",100000001326,Left,MIC_WOL_SB,Undefined,1,Top,1,1,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,57.5103,7.307614,0.447843,2891.508007,28.072914,7:00,1.95321,1.07329,6.22025,-45.97262,-8.25682,-5.01508,2.65719,0.93179,52.34922,-5.352279,-0.900203,0.442011,,,,,,,,,,,,5.72355,-11.14796,-0.93407,50,-0.1544,-1.2309,-86.13607,16.72359,4.13309,16.28663,-40.22418,VIR_CAV_SB,MIC_WOL_SB,PalmerPark,D1,ACC,20260227-PalmerPark-2,c6793b80-1402-11f1-a1e6-cd20ccde89db,85.27489,,,5.16107,,,,,,,32ee6f3d-4673-4de0-a2ce-2860995d13b1,2026-02-27,17:35:57.11,2026-02-27T12:35:57.1152384-05:00,2026-02-27T17:35:57.1152384Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,b0d1f5ef-d762-48b0-bb3c-124a57a08014,36.77756,-83.59859,8.14332,1.96295,10.4566,-20.11209,-1.07568,-0.58696,2.06655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
