PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-26,18:03:27.48,1,1,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Owens, McKenzie",100000006803,Left,ALA_STA_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.53766,4.458882,2.507728,1380.244126,358.731251,6:00,1.6672,-0.13138,6.12177,-31.98785,-6.73209,0.1626,1.76948,1.43524,64.73216,-4.290986,2.551367,0.361703,,,,,,,,,,,,0.59819,-8.47819,0.70477,50,0.3464,-4.53102,-103.98772,13.02514,0.64756,19.29063,-41.35177,OKL_SOO_SB,ALA_STA_SB,OklahomaSoftball,D1,SEC,20260226-OklahomaSoftball-1,be7e4580-136f-11f1-bdf8-154b4c1149a9,104.20837,,,4.8055,,,,,,,b871fc54-1743-487d-a2ec-f9ccf4fe4f79,2026-02-27,00:03:27.48,2026-02-26T18:03:27.4819072-06:00,2026-02-27T00:03:27.4819072Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,9f469cbf-9a06-4670-a810-60d4a3f9ba19,36.87655,-101.52402,9.64532,1.67266,7.7439,-20.67589,0.13137,-4.44832,0.32378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-26,18:03:41.99,1,2,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Owens, McKenzie",100000006803,Left,ALA_STA_SB,Undefined,1,Top,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.31754,4.010745,1.02287,2716.128544,0.799182,6:00,1.66471,0.04098,6.29067,-32.20801,-7.26445,-0.10902,1.45567,0.66202,65.02,-4.831963,0.993412,0.35946,,,,,,,,,,,,0.41634,-9.04678,0.19727,50,0.41561,-1.86734,-103.67136,12.39269,0.45192,17.7521,-41.99427,OKL_SOO_SB,ALA_STA_SB,OklahomaSoftball,D1,SEC,20260226-OklahomaSoftball-1,c9b92e10-136f-11f1-bdf8-154b4c1149a9,104.85856,,,4.29754,,,,,,,b871fc54-1743-487d-a2ec-f9ccf4fe4f79,2026-02-27,00:03:41.99,2026-02-26T18:03:41.9901952-06:00,2026-02-27T00:03:41.9901952Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,71a97bb0-2733-467c-9a8a-6a387b465e0b,36.70849,-101.36985,8.87605,1.66936,6.94825,-20.99714,-0.04103,-1.80875,0.22596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-26,18:03:57.20,1,3,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Owens, McKenzie",100000006803,Left,ALA_STA_SB,Undefined,1,Top,0,2,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.71967,5.391957,2.058105,1435.81699,64.51582,8:15,1.70885,-0.12862,5.51908,-31.56435,-2.02417,-5.9013,2.48466,0.67562,60.53033,-3.14655,0.500906,0.391181,,,,,,,,,,,,7.04847,-3.41701,0.61708,50,0.26904,-4.23759,-98.16931,13.47747,6.74101,18.43515,-35.44198,OKL_SOO_SB,ALA_STA_SB,OklahomaSoftball,D1,SEC,20260226-OklahomaSoftball-1,d06036a0-136f-11f1-bdf8-154b4c1149a9,96.35547,,,5.18934,,,,,,,b871fc54-1743-487d-a2ec-f9ccf4fe4f79,2026-02-27,00:03:57.20,2026-02-26T18:03:57.2043264-06:00,2026-02-27T00:03:57.2043264Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,27825ea1-2f26-42ed-874a-9bb3f20c01b5,37.4774,-95.78884,9.21758,1.71386,8.90096,-17.72099,0.1261,-3.36715,3.37051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-26,18:04:14.20,1,4,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Owens, McKenzie",100000006803,Left,ALA_STA_SB,Undefined,1,Top,0,2,1,Screwball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,66.24254,6.81732,1.975845,3389.025367,65.164103,8:15,1.63941,-0.31359,5.59425,-30.49002,-1.40295,-4.69469,3.40362,0.53677,60.83268,-1.433864,0.735921,0.38817,,,,,,,,,,,,5.73166,-3.22914,0.77922,50,-0.12142,-3.97727,-98.67855,15.94333,5.54436,18.47952,-35.29767,OKL_SOO_SB,ALA_STA_SB,OklahomaSoftball,D1,SEC,20260226-OklahomaSoftball-1,dab441a0-136f-11f1-bdf8-154b4c1149a9,97.10302,,,5.40986,,,,,,,b871fc54-1743-487d-a2ec-f9ccf4fe4f79,2026-02-27,00:04:14.20,2026-02-26T18:04:14.2076416-06:00,2026-02-27T00:04:14.2076416Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,59cbcdfc-c49e-4d1f-9435-f06b18310130,37.40195,-96.29041,9.23976,1.64421,11.38176,-17.64884,0.31153,-3.26077,2.77218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-26,18:04:30.45,1,5,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Owens, McKenzie",100000006803,Left,ALA_STA_SB,Undefined,1,Top,0,2,2,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.7451,4.856414,2.618697,3091.821951,70.305376,8:15,1.6407,-0.22094,6.09453,-27.5347,-0.50799,-3.53855,2.36457,1.10733,62.1435,-2.73317,1.6702,0.374169,58.72696,12.216717,-160.445524,1381.420561,,,,73.66352,31.79999,-164.057326,0.990735,4.91579,-1.86815,0.84754,50,0.26841,-5.12723,-101.52697,12.74653,4.98345,21.07226,-34.06792,OKL_SOO_SB,ALA_STA_SB,OklahomaSoftball,D1,SEC,20260226-OklahomaSoftball-1,e47904f0-136f-11f1-bdf8-154b4c1149a9,100.73636,5.91317,,5.6016,,,,1.49286,2.09204,-1.00668,b871fc54-1743-487d-a2ec-f9ccf4fe4f79,2026-02-27,00:04:30.45,2026-02-26T18:04:30.4538112-06:00,2026-02-27T00:04:30.4538112Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,c30a22ad-745e-42ef-9e76-97700f37e61b,36.90189,-98.77101,10.53613,1.64411,8.29092,-17.03396,0.21959,-4.47546,2.49173,58.192991,1.50091,-79.43885,6.4836,,,,,,,2.17775,17.04207,-19.49965,,,,,,,-1.07584,-27.20967,8.0084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-02-26,18:04:51.36,1,6,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Owens, McKenzie",100000006803,Left,ALA_STA_SB,Undefined,1,Top,0,2,2,Dropball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,70.16333,4.762474,2.245554,1386.648427,353.814793,5:45,1.62666,-0.10673,6.33835,-30.7599,-6.37831,0.75043,2.00196,1.33784,65.60959,-3.692389,2.448181,0.355388,,,,,,,,,,,,-0.20642,-8.24737,0.62324,50,0.21,-3.99539,-104.78635,13.69883,-0.22862,18.33115,-41.30931,OKL_SOO_SB,ALA_STA_SB,OklahomaSoftball,D1,SEC,20260226-OklahomaSoftball-1,f0ab6ce0-136f-11f1-bdf8-154b4c1149a9,106.06002,,,4.55374,,,,,,,b871fc54-1743-487d-a2ec-f9ccf4fe4f79,2026-02-27,00:04:51.36,2026-02-26T18:04:51.3660000-06:00,2026-02-27T00:04:51.3660000Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,5b7414e0-b762-451d-9d6f-e417d65e563a,36.66036,-102.42616,9.16557,1.63136,8.38012,-20.65466,0.10692,-4.02483,-0.11431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54708,1.79637,1.051546,0.744824,-1.34551,1.80661,-1.45632,-1.58406,4.83757,-2.59512,47.4409,0.69057,-34.91404,-1.58247,69.42962,-4.87362,4.84842,6.984,-17.06032,-2.60576,-49.69069,8.65281,High,High,High,,,High,High,Medium
7,2026-02-26,18:05:15.41,2,1,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Terrell, Jaibriel",100000006799,Left,ALA_STA_SB,Undefined,1,Top,1,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.37841,6.067688,1.828937,3098.956746,97.909116,9:15,1.62947,-0.33476,5.40591,-26.8882,1.39768,-4.82032,3.23637,0.41876,62.05771,-1.193852,0.561277,0.382786,,,,,,,,,,,,5.75886,0.05972,0.76178,50,0.0897,-3.79337,-100.41854,14.34998,5.7855,18.70827,-32.11403,OKL_SOO_SB,ALA_STA_SB,OklahomaSoftball,D1,SEC,20260226-OklahomaSoftball-1,ff21aa50-136f-11f1-bdf8-154b4c1149a9,98.46868,,,5.3207,,,,,,,b871fc54-1743-487d-a2ec-f9ccf4fe4f79,2026-02-27,00:05:15.41,2026-02-26T18:05:15.4164224-06:00,2026-02-27T00:05:15.4164224Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,90784868-dd40-40d2-99e3-9ad6061a00e7,37.58976,-98.07923,9.35414,1.63299,10.33439,-16.05701,0.33268,-3.06994,2.89275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-26,18:05:32.82,2,2,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Terrell, Jaibriel",100000006799,Left,ALA_STA_SB,Undefined,1,Top,1,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.55881,3.743623,1.287321,1382.605825,349.613476,5:45,1.67612,-0.0345,6.31951,-30.00151,-5.37233,1.07819,1.48395,0.84779,65.49936,-4.500372,1.578832,0.357188,,,,,,,,,,,,-0.89024,-6.81504,0.32409,50,0.5015,-2.17022,-103.9256,11.66488,-0.97676,16.88703,-39.65164,OKL_SOO_SB,ALA_STA_SB,OklahomaSoftball,D1,SEC,20260226-OklahomaSoftball-1,0972cf20-1370-11f1-bdf8-154b4c1149a9,105.52562,,,4.05945,,,,,,,b871fc54-1743-487d-a2ec-f9ccf4fe4f79,2026-02-27,00:05:32.82,2026-02-26T18:05:32.8244736-06:00,2026-02-27T00:05:32.8244736Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,c954dab4-76a0-4d0e-bd67-1d1a56bb5283,36.67946,-101.7381,8.44351,1.67986,6.52851,-19.82582,0.03477,-2.29675,-0.48838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-26,18:05:52.05,2,3,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Terrell, Jaibriel",100000006799,Left,ALA_STA_SB,Undefined,1,Top,1,2,0,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,68.13149,5.336665,1.384348,1332.211059,358.647847,6:00,1.73998,-0.00321,6.12452,-33.80439,-7.5189,0.19217,2.23622,0.86971,63.42792,-3.904486,1.435953,0.369003,47.87109,-82.287186,109.160481,,,,,2.36413,2.36413,-13.46913,0.032833,0.2026,-9.83508,0.31873,50,0.19086,-2.43214,-101.79285,14.67187,0.21065,18.11377,-42.40048,OKL_SOO_SB,ALA_STA_SB,OklahomaSoftball,D1,SEC,20260226-OklahomaSoftball-1,14c4c220-1370-11f1-bdf8-154b4c1149a9,102.1468,2.30112,,4.70356,,,,2.4014,2.30112,-0.84504,b871fc54-1743-487d-a2ec-f9ccf4fe4f79,2026-02-27,00:05:52.05,2026-02-26T18:05:52.0592384-06:00,2026-02-27T00:05:52.0592384Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,4443fa09-49f3-4bb1-99af-ceae5a6e23c4,36.8746,-99.42979,9.05688,1.74409,9.14045,-21.20024,0.00323,-2.40466,0.10532,,2.40152,-3.11541,,,,,,,,2.30382,-70.08602,,,,,,,,-0.84539,8.96614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2026-02-26,18:06:19.02,3,1,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Boykin, JaNiyah",100000006792,Left,ALA_STA_SB,Undefined,1,Top,2,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.26376,4.057878,1.855783,1340.482703,352.399488,5:45,1.67948,-0.08419,5.9258,-32.16175,-6.45453,0.94437,1.53029,1.14985,64.51033,-4.698997,2.108117,0.364921,,,,,,,,,,,,-0.47193,-8.05339,0.49559,50,0.47308,-3.22609,-103.65356,12.17389,-0.50726,19.2678,-40.83048,OKL_SOO_SB,ALA_STA_SB,OklahomaSoftball,D1,SEC,20260226-OklahomaSoftball-1,25f4a150-1370-11f1-bdf8-154b4c1149a9,103.28932,,,4.75343,,,,,,,b871fc54-1743-487d-a2ec-f9ccf4fe4f79,2026-02-27,00:06:19.02,2026-02-26T18:06:19.0209536-06:00,2026-02-27T00:06:19.0209536Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,7916e231-fec2-4a8b-a242-e9400df17042,37.07262,-101.22202,9.6339,1.68427,7.02119,-20.41524,0.08443,-3.29011,-0.25363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
