PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-27,16:40:43.77,1,1,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Bevily, Alora",100000005651,Left,KEN_STA_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.23534,2.459161,0.85929,1180.863416,185.007152,12:15,1.82407,-0.70611,5.54929,-25.1123,5.12126,0.39,1.2791,-0.13315,60.29071,-4.358434,0.962548,0.395746,,,,,,,,,,,,-0.18705,5.37658,0.89143,50,1.06098,-1.39047,-95.98114,7.58138,-0.17436,14.96868,-27.1626,TEX_A&M_SB,KEN_STA_SB,TexasAM,D1,SEC,20260227-TexasAM-3,5a22ccf0-142d-11f1-bb87-fb07684c5269,95.24413,,,3.94462,,,,,,,4b4736e0-b8b7-424e-ac2d-0530412ecb41,2026-02-27,22:40:43.77,2026-02-27T16:40:43.7735424-06:00,2026-02-27T22:40:43.7735424Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,42eb985b-efd2-48ce-953e-a0fe4024fb45,37.44724,-94.0031,7.48434,1.82566,3.99197,-13.5813,0.70617,-1.41351,-0.08718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-27,16:41:00.38,1,2,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Bevily, Alora",100000005651,Left,KEN_STA_SB,Undefined,1,Top,0,1,0,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,54.68984,5.818933,0.213342,999.817968,295.469669,3:45,1.75872,-0.49013,4.90966,-47.2127,-2.66087,8.33154,1.56178,0.34073,50.17285,-6.764609,2.375989,0.480401,,,,,,,,,,,,-8.76394,-4.4661,0.48403,50,0.20407,0.48006,-81.81876,13.16262,-5.74104,14.17404,-35.09968,TEX_A&M_SB,KEN_STA_SB,TexasAM,D1,SEC,20260227-TexasAM-3,640a3370-142d-11f1-bb87-fb07684c5269,78.46032,,,4.51699,,,,,,,4b4736e0-b8b7-424e-ac2d-0530412ecb41,2026-02-27,22:41:00.38,2026-02-27T16:41:00.3853824-06:00,2026-02-27T22:41:00.3853824Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,fa75bae3-c0ae-4aa2-af29-7d00200c1f85,38.08809,-79.72848,7.08702,1.76352,7.98637,-17.54984,0.4924,-0.36659,-2.87052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-27,16:41:23.39,1,3,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Bevily, Alora",100000005651,Left,KEN_STA_SB,Undefined,1,Top,0,1,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,63.05359,7.020048,-0.259071,1432.644699,229.274626,1:45,1.84319,-0.54223,5.57086,-28.48576,3.25559,2.97827,3.90399,-0.45688,58.63809,-0.683494,0.527559,0.405494,,,,,,,,,,,,-3.31492,2.09563,0.46427,50,0.04331,0.78173,-93.5933,15.33667,-2.9397,14.15624,-30.31563,TEX_A&M_SB,KEN_STA_SB,TexasAM,D1,SEC,20260227-TexasAM-3,71c425c0-142d-11f1-bb87-fb07684c5269,92.95446,,,4.4155,,,,,,,4b4736e0-b8b7-424e-ac2d-0530412ecb41,2026-02-27,22:41:23.39,2026-02-27T16:41:23.3954816-06:00,2026-02-27T22:41:23.3954816Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,f96ace39-aa2d-42a5-8f54-bd0c32e05722,37.42539,-91.67163,7.07812,1.84591,11.2214,-15.15782,0.5433,0.38267,-1.46985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-27,16:41:40.56,1,4,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Bevily, Alora",100000005651,Left,KEN_STA_SB,Undefined,1,Top,0,1,2,Offspeed,,BallCalled,Undefined,Undefined,Undefined,0,0,,54.36699,7.941837,0.919452,1118.956484,293.710898,3:45,1.85548,-0.52637,5.37777,-46.72664,-2.66973,8.81937,3.01313,0.78964,49.82302,-4.633083,3.230821,0.477726,,,,,,,,,,,,-9.09166,-4.83898,0.67034,50,-0.24051,-0.45107,-80.90545,16.30573,-5.87538,13.01632,-35.30119,TEX_A&M_SB,KEN_STA_SB,TexasAM,D1,SEC,20260227-TexasAM-3,7c0a2700-142d-11f1-bb87-fb07684c5269,78.89976,,,4.54397,,,,,,,4b4736e0-b8b7-424e-ac2d-0530412ecb41,2026-02-27,22:41:40.56,2026-02-27T16:41:40.5625344-06:00,2026-02-27T22:41:40.5625344Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,12185a2d-f4ba-4005-ba4f-624eb177acd4,37.61945,-78.88849,6.50816,1.86235,10.83558,-17.6506,0.5299,-1.36149,-2.93769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-27,16:41:57.51,1,5,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Bevily, Alora",100000005651,Left,KEN_STA_SB,Undefined,1,Top,0,2,2,Curveball,,InPlay,Undefined,GroundBall,Out,1,0,,62.94471,4.368613,1.233965,1389.482868,175.762332,11:45,1.80984,-0.59425,5.6478,-27.23226,4.4728,-0.27358,2.28641,0.15701,58.39767,-3.061941,1.161441,0.405262,46.59576,6.993804,-24.24356,1348.425608,,,,53.0763,51.84782,-26.062379,0.806329,0.69661,3.95099,0.86878,50,0.59753,-2.06148,-94.118,10.87622,0.61615,16.14396,-28.67949,TEX_A&M_SB,KEN_STA_SB,TexasAM,D1,SEC,20260227-TexasAM-3,8613bb80-142d-11f1-bb87-fb07684c5269,93.00761,3.6137,,4.54705,,,,2.30865,2.41615,-0.16507,4b4736e0-b8b7-424e-ac2d-0530412ecb41,2026-02-27,22:41:57.51,2026-02-27T16:41:57.5184896-06:00,2026-02-27T22:41:57.5184896Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,d6d41e04-fe35-4ca7-9e8e-e6d5d302e15c,37.34914,-91.92239,8.07198,1.81147,6.97578,-14.33975,0.59411,-1.97768,0.30807,116.687325,2.30865,61.84962,-8.05382,1.65414,-0.35468,0.05637,-0.00356,0.00199,-0.00064,2.41615,8.32126,-14.64507,0.74613,0.00028,0.01208,0.00362,-0.00224,0.00011,-0.16507,-27.85286,-1.36024,0.49219,-0.18622,0.03451,-0.00975,0.00297,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-02-27,16:42:27.72,2,1,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Gore, Ana",100000005652,Left,KEN_STA_SB,Undefined,1,Top,1,0,0,Changeup,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,55.10852,7.006849,0.281538,1009.129831,299.194979,4:00,1.69922,-0.4594,4.83569,-47.81235,-3.59138,8.74146,2.23141,0.44962,50.38192,-5.697278,2.542736,0.478614,,,,,,,,,,,,-8.90764,-5.39362,0.47297,50,-0.07996,0.3645,-82.18551,14.86096,-5.90238,14.05671,-35.74796,TEX_A&M_SB,KEN_STA_SB,TexasAM,D1,SEC,20260227-TexasAM-3,9828f1a0-142d-11f1-bb87-fb07684c5269,78.7533,,,4.72659,,,,,,,4b4736e0-b8b7-424e-ac2d-0530412ecb41,2026-02-27,22:42:27.72,2026-02-27T16:42:27.7261824-06:00,2026-02-27T22:42:27.7261824Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,a4876ee6-c1b7-4ff7-b051-a75e1e21d637,38.16102,-80.13504,7.02836,1.7075,9.64635,-17.87398,0.46334,-0.49649,-2.95119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-27,16:42:44.24,2,2,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Gore, Ana",100000005652,Left,KEN_STA_SB,Undefined,1,Top,1,0,1,Riseball,,InPlay,Undefined,Popup,Out,1,0,,63.59192,5.655159,-0.072064,1351.108816,224.591408,1:30,1.82367,-0.56197,5.70754,-27.34938,3.37803,2.6928,3.09709,-0.38269,59.46976,-1.778137,0.642673,0.398965,43.28622,46.030492,-11.214402,2978.135339,,,,99.9444,94.42785,-18.507774,3.053473,-3.01138,2.59914,0.52478,50,0.31249,0.46494,-94.63964,13.17426,-2.73786,14.11359,-29.81099,TEX_A&M_SB,KEN_STA_SB,TexasAM,D1,SEC,20260227-TexasAM-3,a1eb9210-142d-11f1-bb87-fb07684c5269,94.4756,35.53562,,4.12217,,,,0.72511,3.2002,0.37439,4b4736e0-b8b7-424e-ac2d-0530412ecb41,2026-02-27,22:42:44.24,2026-02-27T16:42:44.2419712-06:00,2026-02-27T22:42:44.2419712Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,52781aed-948e-4d7b-a99a-4792db2ddce5,37.28978,-92.7248,7.05679,1.82552,9.12969,-14.90549,0.56266,0.09349,-1.36893,161.721721,0.72532,43.22731,-8.06462,2.09523,-0.30592,-0.0016,0.00328,0.00213,-0.00044,3.20024,45.68836,-17.07246,0.66016,0.15102,-0.22105,0.11006,-0.02528,0.00219,0.37442,-8.57293,-0.83722,0.12052,-0.03609,0.02276,-0.01321,0.00362,-0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-02-27,16:43:11.93,3,1,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Howes, Macie",100000005661,Right,KEN_STA_SB,Undefined,1,Top,2,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.37955,5.295189,-0.848611,1399.946269,177.348478,12:00,1.75366,-0.54779,5.31804,-25.2536,6.62307,-0.27157,3.01073,-1.10759,58.76433,-1.541978,-0.919927,0.406357,,,,,,,,,,,,0.03307,6.03689,0.36711,50,0.39782,1.36776,-94.46044,12.05825,0.02961,15.60619,-26.76899,TEX_A&M_SB,KEN_STA_SB,TexasAM,D1,SEC,20260227-TexasAM-3,b27657a0-142d-11f1-bb87-fb07684c5269,92.75692,,,4.61522,,,,,,,4b4736e0-b8b7-424e-ac2d-0530412ecb41,2026-02-27,22:43:11.93,2026-02-27T16:43:11.9373824-06:00,2026-02-27T22:43:11.9373824Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,8d27b744-575c-40d8-8048-b847b1809001,37.67707,-92.40209,7.80309,1.75538,8.52761,-13.3845,0.54777,1.37166,0.01481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-27,16:43:26.80,3,2,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Howes, Macie",100000005661,Right,KEN_STA_SB,Undefined,1,Top,2,0,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.31991,5.130741,1.73896,1298.569178,356.651071,6:00,1.72575,-0.59902,5.50348,-31.69254,-1.94925,0.15728,2.32576,0.50947,60.54767,-3.427926,1.780445,0.392524,,,,,,,,,,,,0.37764,-3.18256,0.97757,50,0.34104,-2.94089,-97.4969,12.99082,0.3589,17.14186,-35.19857,TEX_A&M_SB,KEN_STA_SB,TexasAM,D1,SEC,20260227-TexasAM-3,bb506cd0-142d-11f1-bb87-fb07684c5269,96.02587,,,4.77224,,,,,,,4b4736e0-b8b7-424e-ac2d-0530412ecb41,2026-02-27,22:43:26.80,2026-02-27T16:43:26.8036096-06:00,2026-02-27T22:43:26.8036096Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,607624ed-b17c-457c-a75f-fc6046f7e68f,37.49326,-95.2726,8.57093,1.73039,8.42351,-17.59929,0.59898,-2.89432,0.17945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-27,16:43:43.67,3,3,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Howes, Macie",100000005661,Right,KEN_STA_SB,Undefined,1,Top,2,0,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.21253,4.134202,-0.674144,1370.193398,166.614787,11:30,1.74632,-0.58506,5.22076,-25.25627,6.895,-1.45425,2.27013,-1.13411,58.67509,-2.695548,-1.055296,0.408104,52.87619,37.21499,119.476682,2986.857127,,,,,31.03317,,,1.35492,6.59839,0.45098,50,0.65286,0.94206,-94.4172,10.08286,1.20898,15.92484,-26.28638,TEX_A&M_SB,KEN_STA_SB,TexasAM,D1,SEC,20260227-TexasAM-3,c55d35a0-142d-11f1-bb87-fb07684c5269,92.35996,20.13111,,4.53744,,,,0.1784,2.29859,1.17537,4b4736e0-b8b7-424e-ac2d-0530412ecb41,2026-02-27,22:43:43.67,2026-02-27T16:43:43.6726272-06:00,2026-02-27T22:43:43.6726272Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,8fb204f5-9fc2-4cf8-b635-c6dd98449dea,37.77516,-92.33229,7.96242,1.74765,6.64138,-13.14319,0.58468,1.10034,0.60449,316.78994,0.1784,-30.39016,-2.56502,1.74665,-0.47156,0.12888,-0.01995,0.00624,-0.00123,2.29859,46.9038,-24.67881,2.90092,-0.57856,0.09882,-0.01222,0.00516,-0.00031,1.17537,53.76546,-7.18443,0.3417,-0.01205,-0.04564,0.00531,0.00139,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
