PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-27,18:47:23.26,1,1,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.50735,3.911002,-1.257493,745.710031,1.857771,6:00,1.86369,0.5827,5.55807,-36.821,-9.7913,-0.3413,1.25879,-0.23653,63.36961,-6.016462,-1.347882,0.37419,,,,,,,,,,,,-0.06807,-11.50225,-0.85603,50,0.71231,2.21178,-102.75076,12.09053,-0.07102,20.84547,-44.17483,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260227-LSUSoftball-4,1348f680-143f-11f1-a4b3-73d38147ffb2,100.73075,,,5.13774,,,,,,,a12f5c30-e999-4e10-8e9a-9c967b90b469,2026-02-28,00:47:23.26,2026-02-27T18:47:23.2655872-06:00,2026-02-28T00:47:23.2655872Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,df21bc62-89a5-432d-8f01-ee8fb973ff04,37.44066,-100.17039,10.42274,1.8705,6.62233,-22.08742,-0.58279,2.20299,-0.03551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-27,18:47:40.06,1,2,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Top,0,1,0,Dropball,,InPlay,Undefined,GroundBall,Single,0,0,,68.4122,5.489954,-0.011128,1731.727043,12.809704,6:30,1.84588,0.65558,5.34645,-37.33222,-9.78508,-2.39823,2.21768,0.44869,62.96439,-4.516665,-0.641779,0.377755,64.30508,-9.530392,-5.319376,,,,,11.48902,10.52972,-6.994924,0.118765,2.5798,-12.01166,-0.64221,50,0.37393,-0.27906,-102.35667,14.82706,2.67089,20.69383,-44.60972,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260227-LSUSoftball-4,1d4ee180-143f-11f1-a4b3-73d38147ffb2,99.78021,2.21664,,5.44781,,,,0.5793,2.21664,-0.40334,a12f5c30-e999-4e10-8e9a-9c967b90b469,2026-02-28,00:47:40.06,2026-02-27T18:47:40.0623104-06:00,2026-02-28T00:47:40.0623104Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,c87ad8a6-6e18-4cec-aa05-ba0f43a68189,37.65234,-99.82909,10.34691,1.85217,9.37835,-22.30486,-0.65637,0.04717,1.33544,355.879928,0.57926,92.61636,-12.42798,,,,,,,2.2169,-15.64443,-25.46281,,,,,,,-0.40335,-8.62205,1.99967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-02-27,18:48:08.97,2,1,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.72847,3.825922,0.083889,756.816537,21.519343,6:45,1.86409,0.74173,5.45917,-37.84734,-10.12335,-4.27949,1.12595,0.438,62.83632,-6.345138,-1.047174,0.378965,,,,,,,,,,,,4.66311,-11.78654,-0.69445,50,0.73389,-0.68839,-101.54907,11.89887,4.76794,19.85731,-44.22554,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260227-LSUSoftball-4,2e85eca0-143f-11f1-a4b3-73d38147ffb2,99.46153,,,4.89215,,,,,,,a12f5c30-e999-4e10-8e9a-9c967b90b469,2026-02-28,00:48:08.97,2026-02-27T18:48:08.9745408-06:00,2026-02-28T00:48:08.9745408Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,70f8ed40-ce80-43e3-b711-503d423b7c0c,37.54009,-99.08266,9.92866,1.87068,6.40575,-22.11277,-0.74318,-0.09617,2.38397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-27,18:48:28.08,2,2,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,0,1,0,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.24633,4.773925,0.357348,719.927657,22.673481,6:45,1.90828,0.70285,5.66347,-37.18187,-9.91926,-4.47339,1.80968,0.5541,62.66775,-5.293444,-0.830369,0.375798,,,,,,,,,,,,4.98236,-11.96654,-0.59407,50,0.55526,-1.20379,-102.42144,13.64576,5.12663,21.85159,-44.48708,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260227-LSUSoftball-4,39ec2af0-143f-11f1-a4b3-73d38147ffb2,100.29961,,,5.57858,,,,,,,a12f5c30-e999-4e10-8e9a-9c967b90b469,2026-02-28,00:48:28.08,2026-02-27T18:48:28.0803328-06:00,2026-02-28T00:48:28.0803328Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,e675c9d1-910a-497a-a1b7-7c7f9c2cff00,37.33481,-99.68271,10.9258,1.91611,8.07005,-22.24354,-0.70468,-0.56125,2.56332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-27,18:48:46.30,2,3,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,0,1,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.56663,5.211931,0.45166,770.55527,14.720107,6:30,1.86269,0.68155,5.50411,-39.48805,-12.39453,-3.44748,1.86318,0.67868,63.34204,-5.399278,-0.459294,0.374631,,,,,,,,,,,,3.87146,-14.63013,-0.56029,50,0.41727,-1.24332,-102.65131,14.71286,4.04127,20.42961,-47.44584,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260227-LSUSoftball-4,44c851b0-143f-11f1-a4b3-73d38147ffb2,100.61205,,,5.22459,,,,,,,a12f5c30-e999-4e10-8e9a-9c967b90b469,2026-02-28,00:48:46.30,2026-02-27T18:48:46.3001600-06:00,2026-02-28T00:48:46.3001600Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,4b4bb538-5bcf-4398-a3d4-9a02ceebb80b,37.49564,-100.13178,10.2148,1.87096,8.86149,-23.72292,-0.68289,-0.74492,2.02063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-27,18:49:04.91,2,4,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,0,1,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.45348,4.449929,0.9207,662.282066,21.987437,6:45,1.84659,0.78736,5.40201,-35.54195,-8.96697,-3.91595,1.70086,1.04249,64.05652,-5.099384,-0.111552,0.371029,43.24658,13.764625,-76.227403,3650.839914,,,,55.54951,53.49897,-74.623805,0.949758,4.55366,-10.80701,-0.56191,50,0.60582,-2.17313,-104.077,12.97022,4.87247,21.45291,-43.73774,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260227-LSUSoftball-4,4fdced90-143f-11f1-a4b3-73d38147ffb2,101.58899,5.14386,,5.39696,,,,1.69338,2.13421,-1.12813,a12f5c30-e999-4e10-8e9a-9c967b90b469,2026-02-28,00:49:04.91,2026-02-27T18:49:04.9159680-06:00,2026-02-28T00:49:04.9159680Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,83ac6163-fd2a-48a6-94c7-bc65a6dd4160,37.59656,-101.48813,10.72646,1.85255,7.6921,-21.86887,-0.78868,-1.58514,2.43624,,1.69338,14.66653,-1.20208,0.24238,-0.00012,-0.03002,-0.03972,0.08816,-0.03944,2.13421,15.09203,-19.48623,1.59605,-0.41552,0.05667,0.31459,-0.44924,0.17912,-1.12813,-59.83506,5.90228,-1.20635,0.06825,0.10722,0.0722,-0.22418,0.10588,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
7,2026-02-27,18:49:24.94,2,5,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,0,1,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.96633,3.393958,-1.329857,1521.364483,15.033418,6:30,1.95485,0.63624,5.70888,-36.94282,-9.6652,-2.7987,1.0044,-0.4298,62.82483,-6.611828,-2.074467,0.375902,,,,,,,,,,,,2.62622,-11.62312,-0.91001,50,0.88784,1.99574,-102.13206,11.27931,2.69372,21.35059,-44.09595,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260227-LSUSoftball-4,5bc701e0-143f-11f1-a4b3-73d38147ffb2,100.27203,,,5.14149,,,,,,,a12f5c30-e999-4e10-8e9a-9c967b90b469,2026-02-28,00:49:24.94,2026-02-27T18:49:24.9499648-06:00,2026-02-28T00:49:24.9499648Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,1e6e88b5-7533-4e77-acad-e47f5f59d30f,37.29018,-99.4396,10.67529,1.95961,5.71849,-22.04798,-0.63692,2.33544,1.34686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-27,18:49:53.50,2,6,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.24746,6.440994,-1.46943,1099.169782,122.715069,10:00,1.82354,0.79109,5.47403,-25.32434,2.64721,-2.78516,3.79101,-0.36729,61.81266,-0.458044,-2.203028,0.380653,,,,,,,,,,,,2.36921,0.93028,-1.09502,50,0.21024,2.29163,-102.04891,14.97649,2.40039,22.92005,-31.23151,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260227-LSUSoftball-4,6cddb3c0-143f-11f1-a4b3-73d38147ffb2,99.02036,,,6.4348,,,,,,,a12f5c30-e999-4e10-8e9a-9c967b90b469,2026-02-28,00:49:53.50,2026-02-27T18:49:53.5031296-06:00,2026-02-28T00:49:53.5031296Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,a9e1dcd9-af94-4f37-9cbd-43a43f70135d,37.51895,-99.20608,11.46002,1.82758,11.10278,-15.61576,-0.79232,2.58935,1.20019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-27,18:50:11.74,2,7,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,0,2,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.79574,4.894073,0.441745,2133.0811,17.452594,6:30,1.89844,0.70605,5.43876,-36.65026,-9.6152,-3.25398,1.93928,0.71357,63.45456,-4.956791,-0.416486,0.374227,,,,,,,,,,,,3.66524,-11.60457,-0.58858,50,0.54893,-1.20554,-103.02861,13.80376,3.84753,20.84747,-44.35583,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260227-LSUSoftball-4,77b6a630-143f-11f1-a4b3-73d38147ffb2,100.72077,,,5.34118,,,,,,,a12f5c30-e999-4e10-8e9a-9c967b90b469,2026-02-28,00:50:11.74,2026-02-27T18:50:11.7426176-06:00,2026-02-28T00:50:11.7426176Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,04f914c1-a0ec-47c9-841f-51117be0cb2b,37.55997,-100.47989,10.42373,1.90504,8.38101,-22.17792,-0.70721,-0.73516,1.92377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-27,18:50:31.48,2,8,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,0,2,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.89532,3.956335,0.208395,728.576059,15.666962,6:30,1.9024,0.64035,5.5522,-36.55955,-9.72075,-2.94063,1.34775,0.52636,63.44644,-5.911762,-0.570625,0.372866,,,,,,,,,,,,3.28477,-11.62434,-0.57427,50,0.74235,-0.75737,-103.46825,12.21331,3.45331,22.12085,-44.39484,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260227-LSUSoftball-4,8377aeb0-143f-11f1-a4b3-73d38147ffb2,101.08839,,,5.44888,,,,,,,a12f5c30-e999-4e10-8e9a-9c967b90b469,2026-02-28,00:50:31.48,2026-02-27T18:50:31.4835968-06:00,2026-02-28T00:50:31.4835968Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,41bd089c-a53a-448a-9ece-f0e35964ca7d,37.44641,-100.74863,11.06042,1.90838,6.75524,-22.19742,-0.64129,-0.33281,1.72666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
