PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-27,15:16:35.61,1,1,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Speicher, Haley",1000000002006,Left,BUC_UNI_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.2368,5.741158,-0.587289,1500.865093,186.022683,12:15,1.80112,0.71843,6.0944,-20.50474,10.85654,1.04658,3.6606,0.44187,57.37332,-0.022949,-0.306395,0.403059,,,,,,,,,,,,-1.38988,10.38288,-0.86014,50,0.27521,1.09969,-94.84895,12.50558,-1.21493,19.96528,-23.09815,VIR_CAV_SB,BUC_UNI_SB,PalmerPark,D1,ACC,20260227-PalmerPark-3,3778af30-1419-11f1-a1e6-cd20ccde89db,93.51599,,,5.86348,,,,,,,edee9636-1cf8-4dac-a76a-f905f20a4874,2026-02-27,20:16:35.61,2026-02-27T15:16:35.6178944-05:00,2026-02-27T20:16:35.6178944Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,5c6daed1-07ac-4c4f-b44c-de7de62b5d60,36.89826,-92.04978,9.98264,1.8015,9.26719,-11.54908,-0.7179,0.92935,-0.60746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-27,15:16:49.39,1,2,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Speicher, Haley",1000000002006,Left,BUC_UNI_SB,Undefined,1,Top,0,1,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.28264,3.205122,0.184969,1460.609803,192.959736,12:30,1.81152,0.74154,6.11928,-18.48229,12.63831,2.68606,2.25727,1.07987,57.53472,-2.032516,0.907311,0.401509,,,,,,,,,,,,-2.89524,13.38028,-0.71848,50,0.8833,0.02139,-95.3122,8.06045,-2.54736,20.57882,-20.40151,VIR_CAV_SB,BUC_UNI_SB,PalmerPark,D1,ACC,20260227-PalmerPark-3,3f9f04c0-1419-11f1-a1e6-cd20ccde89db,93.87687,,,5.74792,,,,,,,edee9636-1cf8-4dac-a76a-f905f20a4874,2026-02-27,20:16:49.39,2026-02-27T15:16:49.3904384-05:00,2026-02-27T20:16:49.3904384Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,d775b607-1914-4057-a5d9-ea0678917d35,36.87318,-92.43456,10.28941,1.81097,5.2076,-10.20075,-0.7404,-0.33482,-1.27368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-27,15:17:03.64,1,3,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Speicher, Haley",1000000002006,Left,BUC_UNI_SB,Undefined,1,Top,0,1,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,64.56104,5.862615,0.444398,1475.5689,177.266296,12:00,1.80507,0.60835,5.96366,-18.67454,11.788,-0.51783,3.90641,0.84148,58.30043,0.605645,0.305851,0.397241,,,,,,,,,,,,0.74906,11.13213,-0.50437,50,0.28506,-0.81321,-96.86587,12.67891,0.67906,21.58269,-22.08239,VIR_CAV_SB,BUC_UNI_SB,PalmerPark,D1,ACC,20260227-PalmerPark-3,4831d7c0-1419-11f1-a1e6-cd20ccde89db,94.8855,,,6.26061,,,,,,,edee9636-1cf8-4dac-a76a-f905f20a4874,2026-02-27,20:17:03.64,2026-02-27T15:17:03.6494336-05:00,2026-02-27T20:17:03.6494336Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,a392fe90-a6db-474f-bbae-e5f1999a7029,37.02788,-93.93109,10.79134,1.80496,9.67618,-11.04119,-0.60867,-0.72087,0.33953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-27,15:17:19.41,1,4,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Speicher, Haley",1000000002006,Left,BUC_UNI_SB,Undefined,1,Top,0,1,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,64.60251,3.420669,0.104258,1476.341588,178.751125,12:00,1.87116,0.80886,5.89383,-17.14324,13.03473,-0.26433,2.57583,0.85178,58.84454,-1.411767,0.033626,0.395381,,,,,,,,,,,,0.33776,13.6252,-0.78337,50,0.92873,-0.21088,-97.26083,8.32163,0.31004,21.17042,-19.66692,VIR_CAV_SB,BUC_UNI_SB,PalmerPark,D1,ACC,20260227-PalmerPark-3,51886ff0-1419-11f1-a1e6-cd20ccde89db,95.33182,,,5.75797,,,,,,,edee9636-1cf8-4dac-a76a-f905f20a4874,2026-02-27,20:17:19.41,2026-02-27T15:17:19.4170000-05:00,2026-02-27T20:17:19.4170000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,c46fc2de-0660-4b77-b597-4cf2121d5590,37.10157,-94.41154,10.58521,1.8706,5.6747,-9.83346,-0.80895,-0.16915,0.15502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.21374,1.957625,1.155134,0.80249,4.33184,2.63614,-0.84992,-1.43,5.44405,-1.29707,45.24079,0.28038,-37.11752,-1.42478,61.84602,-4.67061,5.4538,5.86332,-15.47483,-1.30583,-49.26135,5.88831,High,High,High,,,High,High,Medium
5,2026-02-27,15:17:41.06,2,1,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Perez, Skye",1000000002023,Right,BUC_UNI_SB,Undefined,1,Top,1,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.6719,3.05892,0.701512,1472.49862,190.316344,12:15,1.71362,0.78589,5.87201,-18.07107,12.96268,2.1915,2.11622,1.40577,58.14457,-2.0198,1.286674,0.400948,,,,,,,,,,,,-2.12122,13.66926,-0.64322,50,0.84369,-0.9096,-95.72122,7.73045,-1.89601,19.80943,-19.95603,VIR_CAV_SB,BUC_UNI_SB,PalmerPark,D1,ACC,20260227-PalmerPark-3,5e83cd30-1419-11f1-a1e6-cd20ccde89db,94.00819,,,5.52732,,,,,,,edee9636-1cf8-4dac-a76a-f905f20a4874,2026-02-27,20:17:41.06,2026-02-27T15:17:41.0651136-05:00,2026-02-27T20:17:41.0651136Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,a35e42f3-3a92-44eb-8112-6549189fd55d,37.12053,-93.01764,9.90471,1.71288,5.00686,-9.97802,-0.78502,-1.16836,-0.94801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-27,15:17:56.33,2,2,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Perez, Skye",1000000002023,Right,BUC_UNI_SB,Undefined,1,Top,1,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.27857,5.410171,-1.14214,1392.554046,177.355656,12:00,1.82463,0.56463,5.8697,-16.53052,13.47674,-0.57811,3.83009,-0.19556,58.82669,0.732887,-1.296373,0.394262,,,,,,,,,,,,0.13752,13.00446,-0.81758,50,0.43533,1.88637,-98.02818,11.74811,0.1272,22.59258,-20.14371,VIR_CAV_SB,BUC_UNI_SB,PalmerPark,D1,ACC,20260227-PalmerPark-3,6793bf70-1419-11f1-a1e6-cd20ccde89db,95.60261,,,6.45188,,,,,,,edee9636-1cf8-4dac-a76a-f905f20a4874,2026-02-27,20:17:56.33,2026-02-27T15:17:56.3369472-05:00,2026-02-27T20:17:56.3369472Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,46876656-ee2e-4638-9106-79ea83428fcc,37.12105,-95.01361,11.29629,1.82358,9.0603,-10.07185,-0.56474,1.90335,0.0636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-27,15:18:12.59,2,3,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Perez, Skye",1000000002023,Right,BUC_UNI_SB,Undefined,1,Top,1,2,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.23568,2.57692,0.156176,1468.849308,186.911093,12:15,1.79547,0.62593,6.20929,-16.52588,13.32544,1.50858,2.01037,0.84806,58.75147,-2.12115,0.563022,0.393236,,,,,,,,,,,,-1.62476,14.52808,-0.60141,50,1.0205,-0.06975,-96.70285,6.89279,-1.48255,20.18764,-18.9177,VIR_CAV_SB,BUC_UNI_SB,PalmerPark,D1,ACC,20260227-PalmerPark-3,71434d10-1419-11f1-a1e6-cd20ccde89db,95.85199,,,5.4842,,,,,,,edee9636-1cf8-4dac-a76a-f905f20a4874,2026-02-27,20:18:12.59,2026-02-27T15:18:12.5930496-05:00,2026-02-27T20:18:12.5930496Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,c3c6a322-905a-43cd-b9d0-0ac60f8093ec,36.78402,-93.90337,10.09382,1.79445,4.26941,-9.45885,-0.62534,-0.27534,-0.74128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-27,15:18:28.06,2,4,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Perez, Skye",1000000002023,Right,BUC_UNI_SB,Undefined,1,Top,1,2,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.43954,4.475828,0.675826,1453.44359,184.567304,12:15,1.66616,0.73398,5.69157,-17.59497,14.15068,1.05484,3.00961,1.24527,57.68719,-0.460737,0.955986,0.405521,,,,,,,,,,,,-0.86953,14.21316,-0.5909,50,0.49774,-1.00239,-95.184,9.95358,-0.76721,19.80674,-19.63319,VIR_CAV_SB,BUC_UNI_SB,PalmerPark,D1,ACC,20260227-PalmerPark-3,7a7d0e70-1419-11f1-a1e6-cd20ccde89db,92.94811,,,5.75235,,,,,,,edee9636-1cf8-4dac-a76a-f905f20a4874,2026-02-27,20:18:28.06,2026-02-27T15:18:28.0610304-05:00,2026-02-27T20:18:28.0610304Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,8f640548-636d-412d-953b-61f3e413739c,37.29992,-92.50351,9.90337,1.66499,7.29658,-9.81659,-0.73358,-1.10621,-0.38361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-27,15:18:44.81,2,5,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Perez, Skye",1000000002023,Right,BUC_UNI_SB,Undefined,1,Top,1,3,1,Riseball,,BallCalled,Walk,Undefined,Undefined,0,0,,63.46285,0.850061,0.198175,1627.38766,189.189951,12:15,1.81477,0.73922,5.65337,-17.3017,14.19064,2.14366,0.90608,1.04214,58.20526,-3.985518,0.767755,0.4039,,,,,,,,,,,,-2.2676,15.7641,-0.71037,50,1.4597,-0.07361,-95.50238,3.85232,-2.02038,19.53842,-18.12848,VIR_CAV_SB,BUC_UNI_SB,PalmerPark,D1,ACC,20260227-PalmerPark-3,846fe6a0-1419-11f1-a1e6-cd20ccde89db,93.32122,,,5.25759,,,,,,,edee9636-1cf8-4dac-a76a-f905f20a4874,2026-02-27,20:18:44.81,2026-02-27T15:18:44.8194560-05:00,2026-02-27T20:18:44.8194560Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,e18b7dfd-8736-4937-a64e-f1438fb78cff,37.34077,-92.87638,9.76921,1.81373,1.41582,-9.06424,-0.73851,-0.34515,-1.01019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-27,15:19:10.32,3,1,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Gambacurta, Meadow",1000000002015,Right,BUC_UNI_SB,Undefined,1,Top,1,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.63058,4.235081,-0.698519,1481.247617,186.083138,12:15,1.7802,0.75838,6.00675,-17.76556,13.25139,1.31268,2.93442,0.43402,57.81276,-0.788551,-0.346658,0.40084,,,,,,,,,,,,-1.72559,13.55831,-0.92621,50,0.63225,1.32587,-95.65462,9.69746,-1.53239,20.45224,-20.1337,VIR_CAV_SB,BUC_UNI_SB,PalmerPark,D1,ACC,20260227-PalmerPark-3,93a30b70-1419-11f1-a1e6-cd20ccde89db,94.0336,,,5.81782,,,,,,,edee9636-1cf8-4dac-a76a-f905f20a4874,2026-02-27,20:19:10.32,2026-02-27T15:19:10.3228928-05:00,2026-02-27T20:19:10.3228928Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,487cfe84-641e-4ed5-bb59-5700b91f433f,36.98579,-92.83031,10.22612,1.77943,6.91714,-10.06685,-0.75773,1.11426,-0.76619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
