PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-27,10:27:15.18,1,1,"Drerup, Maddie",1000000002143,Right,USC_UPS_SB,"Howard, McKinnon",100000005066,Left,TRO_TRO_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,61.90525,3.465947,-0.245019,1378.662734,135.902451,10:30,1.61147,1.32353,5.59139,-26.6936,6.40433,-5.32575,1.56692,0.7258,57.05247,-3.846515,-1.655789,0.414068,,,,,,,,,,,,5.72059,6.32662,-1.34034,50,0.61382,-0.22478,-92.84851,9.11428,4.86436,17.25912,-26.79436,USC_UPS_SB,TRO_TRO_SB,JaneBMooreField,D1,BIGS,20260227-JaneBMooreField-1,2225c0c0-13f9-11f1-a709-c9a089e256e1,91.02955,,,4.85278,,,,,,,1ecfb18e-f2de-4d22-9e32-4232a58deab6,2026-02-27,16:27:15.18,2026-02-27T10:27:15.1863808-06:00,2026-02-27T16:27:15.1863808Z,,V3 - Softball,,,,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,23cdf1f3-0064-4d60-b46a-7b743ad04401,37.40393,-90.4768,8.62956,1.61329,5.43226,-13.39718,-1.3253,0.44367,2.43218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-27,10:27:35.49,1,2,"Drerup, Maddie",1000000002143,Right,USC_UPS_SB,"Howard, McKinnon",100000005066,Left,TRO_TRO_SB,Undefined,1,Top,0,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.71706,4.271628,1.474934,1463.325948,119.885225,10:00,1.4965,0.99869,5.18078,-29.4536,4.36154,-6.145,1.76194,1.42391,57.31755,-3.656471,-0.133495,0.418531,,,,,,,,,,,,7.04315,3.86118,-0.64483,50,0.34869,-3.06193,-92.1418,10.53369,5.98832,15.1004,-28.89115,USC_UPS_SB,TRO_TRO_SB,JaneBMooreField,D1,BIGS,20260227-JaneBMooreField-1,2e525c50-13f9-11f1-a709-c9a089e256e1,90.059,,,4.3995,,,,,,,1ecfb18e-f2de-4d22-9e32-4232a58deab6,2026-02-27,16:27:35.49,2026-02-27T10:27:35.4953728-06:00,2026-02-27T16:27:35.4953728Z,,V3 - Softball,,,,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,ee44c08b-a20a-4a3f-9942-031652b2cd0f,37.81564,-90.12288,7.5502,1.49882,6.67095,-14.44557,-1.00069,-2.26129,2.99416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-27,10:27:58.91,1,3,"Drerup, Maddie",1000000002143,Right,USC_UPS_SB,"Howard, McKinnon",100000005066,Left,TRO_TRO_SB,Undefined,1,Top,0,1,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.12134,4.511474,0.695777,1495.614867,103.309835,9:30,1.58694,1.28135,5.74399,-29.69616,2.60063,-7.72776,1.94032,1.07261,57.79076,-3.591537,-1.358979,0.409026,,,,,,,,,,,,8.7606,1.97016,-1.06802,50,0.31168,-2.0786,-92.84398,11.31712,7.5676,15.24471,-30.4722,USC_UPS_SB,TRO_TRO_SB,JaneBMooreField,D1,BIGS,20260227-JaneBMooreField-1,3c3b4de0-13f9-11f1-a709-c9a089e256e1,92.15166,,,4.33058,,,,,,,1ecfb18e-f2de-4d22-9e32-4232a58deab6,2026-02-27,16:27:58.91,2026-02-27T10:27:58.9128704-06:00,2026-02-27T16:27:58.9128704Z,,V3 - Softball,,,,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,696c3e1d-e74a-4372-a026-bd0b9649ac25,37.25312,-90.72684,7.62236,1.58952,7.08524,-15.2361,-1.28371,-1.02763,3.7838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-27,10:28:19.78,1,4,"Drerup, Maddie",1000000002143,Right,USC_UPS_SB,"Howard, McKinnon",100000005066,Left,TRO_TRO_SB,Undefined,1,Top,0,1,2,Curveball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,61.97794,3.738647,0.875798,1422.3484,106.122211,9:30,1.57309,1.49189,5.92365,-29.62069,2.50024,-5.91697,1.43514,1.54393,57.65386,-4.388559,-0.706294,0.407911,,,,,,,,,,,,6.89339,2.08921,-1.24738,50,0.44974,-2.16501,-92.80174,10.12785,5.93018,15.6424,-30.37675,USC_UPS_SB,TRO_TRO_SB,JaneBMooreField,D1,BIGS,20260227-JaneBMooreField-1,48aedd80-13f9-11f1-a709-c9a089e256e1,92.40363,,,4.32408,,,,,,,1ecfb18e-f2de-4d22-9e32-4232a58deab6,2026-02-27,16:28:19.78,2026-02-27T10:28:19.7890000-06:00,2026-02-27T16:28:19.7890000Z,,V3 - Softball,,,,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,9e6db56c-9945-44dd-b80a-edae8648725f,37.07337,-90.59667,7.8212,1.57562,5.84571,-15.18837,-1.49365,-1.32905,2.96509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.02525,2.283379,1.2096,1.073779,0.5715,1.36873,-1.53323,-0.92825,5.68372,-1.59306,47.6526,4.45306,-34.71037,-0.87267,48.45197,-3.0208,5.74005,13.66298,-13.81966,-1.64869,-33.90667,2.88654,High,High,High,,,High,High,High
5,2026-02-27,10:28:49.44,2,1,"Drerup, Maddie",1000000002143,Right,USC_UPS_SB,"Boswell, Makaley",100000005063,Right,TRO_TRO_SB,Undefined,1,Top,1,0,0,Offspeed,,BallCalled,Undefined,Undefined,Undefined,0,0,,55.61143,2.83861,-1.569559,1813.692305,180.220975,12:00,1.61939,1.04205,5.46233,-27.8971,13.6332,0.04787,1.08632,0.05629,51.07578,-4.836111,-1.55693,0.463825,,,,,,,,,,,,-0.63551,14.43398,-1.38383,50,0.75406,2.29091,-83.43216,7.40732,-0.43371,14.54734,-22.32342,USC_UPS_SB,TRO_TRO_SB,JaneBMooreField,D1,BIGS,20260227-JaneBMooreField-1,5a621d80-13f9-11f1-a709-c9a089e256e1,81.2644,,,4.53564,,,,,,,1ecfb18e-f2de-4d22-9e32-4232a58deab6,2026-02-27,16:28:49.44,2026-02-27T10:28:49.4467584-06:00,2026-02-27T16:28:49.4467584Z,,V3 - Softball,,,,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,c25ecdca-b3bc-4160-9ab9-18656bd3eca2,37.53026,-81.22882,7.27367,1.61992,4.02622,-11.16171,-1.04182,2.22522,-0.21685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-27,10:29:19.01,2,2,"Drerup, Maddie",1000000002143,Right,USC_UPS_SB,"Boswell, Makaley",100000005063,Right,TRO_TRO_SB,Undefined,1,Top,1,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.2641,2.426969,0.066211,1438.343997,106.262811,9:30,1.50785,1.12894,5.08857,-30.27411,2.95166,-7.34741,0.53181,0.55883,58.16895,-5.681957,-1.855614,0.414867,,,,,,,,,,,,7.87548,2.90236,-1.06718,50,0.75813,-0.93641,-93.15378,7.67827,6.84825,15.35107,-29.65026,USC_UPS_SB,TRO_TRO_SB,JaneBMooreField,D1,BIGS,20260227-JaneBMooreField-1,6bf615b0-13f9-11f1-a709-c9a089e256e1,90.85431,,,4.09515,,,,,,,1ecfb18e-f2de-4d22-9e32-4232a58deab6,2026-02-27,16:29:19.01,2026-02-27T10:29:19.0181888-06:00,2026-02-27T16:29:19.0181888Z,,V3 - Softball,,,,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,505590cf-41f1-47ff-9756-6ba5fd82a63d,37.90837,-91.13938,7.67553,1.51041,3.78751,-14.82513,-1.13109,-0.03777,3.42412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-27,10:29:43.35,2,3,"Drerup, Maddie",1000000002143,Right,USC_UPS_SB,"Boswell, Makaley",100000005063,Right,TRO_TRO_SB,Undefined,1,Top,1,2,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.29817,5.601134,-2.767699,1480.215077,103.560327,9:30,1.61184,1.07179,5.58731,-31.28521,2.61477,-7.24201,2.53903,-1.27187,56.58362,-2.902003,-4.676915,0.419055,,,,,,,,,,,,6.92638,1.55665,-1.63094,50,0.10697,3.59394,-91.47778,12.97593,5.75093,16.02946,-30.88158,USC_UPS_SB,TRO_TRO_SB,JaneBMooreField,D1,BIGS,20260227-JaneBMooreField-1,7a7d1c00-13f9-11f1-a709-c9a089e256e1,89.94624,,,4.71455,,,,,,,1ecfb18e-f2de-4d22-9e32-4232a58deab6,2026-02-27,16:29:43.35,2026-02-27T10:29:43.3598976-06:00,2026-02-27T16:29:43.3598976Z,,V3 - Softball,,,,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,876591ea-385e-4187-b2f0-758ec9adf7eb,37.40856,-89.24414,8.01473,1.61529,8.6727,-15.44079,-1.0743,4.39531,2.87546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-27,10:30:03.67,2,4,"Drerup, Maddie",1000000002143,Right,USC_UPS_SB,"Boswell, Makaley",100000005063,Right,TRO_TRO_SB,Undefined,1,Top,1,3,0,Riseball,,BallCalled,Walk,Undefined,Undefined,0,0,,60.58026,6.303513,-0.701633,1498.861597,108.133535,9:30,1.59718,1.27423,5.79072,-30.90828,3.36512,-7.62426,2.97556,0.20054,55.85158,-2.151736,-2.727307,0.421357,,,,,,,,,,,,8.12355,2.22335,-1.37648,50,-0.09567,0.22071,-90.38856,14.01166,6.59847,15.4092,-30.36811,USC_UPS_SB,TRO_TRO_SB,JaneBMooreField,D1,BIGS,20260227-JaneBMooreField-1,869cbf40-13f9-11f1-a709-c9a089e256e1,89.45495,,,4.72868,,,,,,,1ecfb18e-f2de-4d22-9e32-4232a58deab6,2026-02-27,16:30:03.67,2026-02-27T10:30:03.6748800-06:00,2026-02-27T16:30:03.6748800Z,,V3 - Softball,,,,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,d7c97015-8838-4e01-b0f3-aeccdcf41045,37.20508,-88.18034,7.7046,1.60045,9.65976,-15.18406,-1.2771,1.1663,3.29924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-27,10:30:33.53,3,1,"Drerup, Maddie",1000000002143,Right,USC_UPS_SB,"Huffman, Kiley",100000000689,Left,TRO_TRO_SB,Undefined,1,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.35136,7.707795,3.356609,1440.704513,48.310072,7:30,1.4663,1.22241,5.34557,-36.96986,-1.53217,-2.66362,3.29847,3.12583,55.81029,-2.182555,2.660519,0.428454,,,,,,,,,,,,3.84579,-3.33122,-0.48102,50,-0.50635,-5.5337,-89.37966,16.59583,3.09271,13.59094,-34.85296,USC_UPS_SB,TRO_TRO_SB,JaneBMooreField,D1,BIGS,20260227-JaneBMooreField-1,98655c00-13f9-11f1-a709-c9a089e256e1,87.97315,,,4.54106,,,,,,,1ecfb18e-f2de-4d22-9e32-4232a58deab6,2026-02-27,16:30:33.53,2026-02-27T10:30:33.5312896-06:00,2026-02-27T16:30:33.5312896Z,,V3 - Softball,,,,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,3589c68b-7e85-40b5-b511-01696a286a63,37.65166,-87.48184,6.79547,1.47127,11.72901,-17.42648,-1.22359,-5.10184,1.54636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-27,10:30:53.63,3,2,"Drerup, Maddie",1000000002143,Right,USC_UPS_SB,"Huffman, Kiley",100000000689,Left,TRO_TRO_SB,Undefined,1,Top,1,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,61.30034,5.065569,-0.428824,1413.774536,97.333845,9:15,1.5501,1.22998,5.94015,-31.20643,1.77992,-7.42461,2.10914,0.34449,56.78527,-3.498311,-2.412283,0.41337,,,,,,,,,,,,8.1015,0.89504,-1.27032,50,0.11252,-0.22041,-91.68069,12.32759,6.78195,15.635,-31.42475,USC_UPS_SB,TRO_TRO_SB,JaneBMooreField,D1,BIGS,20260227-JaneBMooreField-1,a46b5cc0-13f9-11f1-a709-c9a089e256e1,91.18337,,,4.51507,,,,,,,1ecfb18e-f2de-4d22-9e32-4232a58deab6,2026-02-27,16:30:53.63,2026-02-27T10:30:53.6356352-06:00,2026-02-27T16:30:53.6356352Z,,V3 - Softball,,,,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,c3109532-286e-4753-8c48-e7d0d8d69c70,37.05643,-89.44609,7.8175,1.55346,7.83628,-15.71238,-1.23255,0.74888,3.39097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
