PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-27,15:04:58.39,1,1,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Saysoff, Brooklyn",100000006286,Right,SOU_MIS1_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.2301,4.414196,-1.837477,1371.079252,103.498609,9:30,1.71056,0.94416,4.6605,-28.7047,2.45165,-7.10142,2.17024,-0.83215,60.65398,-3.187152,-3.667441,0.40174,,,,,,,,,,,,6.86693,1.63213,-1.27667,50,0.60528,2.33323,-97.25459,10.99614,6.51249,16.64819,-30.62616,OKL_STA_SB,SOU_MIS1_SB,OKStateSoftball,D1,B12,20260227-OKStateSoftball-1,f98af050-141f-11f1-a150-cb0d5be04609,93.82305,,,4.57611,,,,,,,fc7f55f9-f5e6-466d-bf23-25d2f7a9e12e,2026-02-27,21:04:58.39,2026-02-27T15:04:58.3904768-06:00,2026-02-27T21:04:58.3904768Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,acbbd791-9588-44a1-b58b-f0af63ba04cf,38.33646,-95.23708,8.32409,1.71296,7.28471,-15.31308,-0.9461,3.12245,3.25624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-27,15:05:15.69,1,2,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Saysoff, Brooklyn",100000006286,Right,SOU_MIS1_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.70232,2.961109,0.360942,1327.146423,108.338085,9:30,1.70353,0.91434,4.60087,-27.82517,2.80067,-6.24134,1.2978,0.62721,61.30513,-4.398953,-1.249177,0.398305,,,,,,,,,,,,6.68772,2.37693,-0.80302,50,0.90483,-1.3299,-98.13756,8.48514,6.47146,16.65681,-29.87399,OKL_STA_SB,SOU_MIS1_SB,OKStateSoftball,D1,B12,20260227-OKStateSoftball-1,03d907e0-1420-11f1-a150-cb0d5be04609,94.63218,,,4.39719,,,,,,,fc7f55f9-f5e6-466d-bf23-25d2f7a9e12e,2026-02-27,21:05:15.69,2026-02-27T15:05:15.6910080-06:00,2026-02-27T21:05:15.6910080Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,c000296f-062f-46b9-a4b9-20bf99842ff2,38.39681,-96.14799,8.32841,1.70523,4.91684,-14.937,-0.9157,-0.55691,3.23573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-27,15:05:35.41,1,3,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Saysoff, Brooklyn",100000006286,Right,SOU_MIS1_SB,Undefined,1,Top,0,1,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.69158,4.277556,-0.79798,1330.314487,102.825492,9:30,1.73962,0.77349,4.56048,-28.02403,2.95457,-9.53103,2.17374,-0.53643,60.83375,-3.142385,-3.250211,0.400592,,,,,,,,,,,,9.71914,2.05933,-0.87886,50,0.67895,0.30965,-98.10193,10.71674,9.31939,17.84594,-30.19942,OKL_STA_SB,SOU_MIS1_SB,OKStateSoftball,D1,B12,20260227-OKStateSoftball-1,0f9a8590-1420-11f1-a150-cb0d5be04609,94.09184,,,4.85783,,,,,,,fc7f55f9-f5e6-466d-bf23-25d2f7a9e12e,2026-02-27,21:05:35.41,2026-02-27T15:05:35.4153472-06:00,2026-02-27T21:05:35.4153472Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,dfd69911-37ff-4c74-ba15-012b5902eb60,38.43688,-95.9754,8.92297,1.74156,7.11818,-15.09971,-0.7758,1.42015,4.6597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-27,15:06:01.03,1,4,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Saysoff, Brooklyn",100000006286,Right,SOU_MIS1_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.17152,6.539234,0.079436,1311.469572,125.811049,10:15,1.71016,0.42811,4.59763,-26.0034,4.60796,-5.34792,3.78286,0.03373,61.06695,-0.34478,-1.296599,0.398211,,,,,,,,,,,,5.55674,3.21177,-0.38283,50,0.19618,-0.7161,-98.33341,14.44912,5.3815,17.1793,-29.06356,OKL_STA_SB,SOU_MIS1_SB,OKStateSoftball,D1,B12,20260227-OKStateSoftball-1,1ee21cc0-1420-11f1-a150-cb0d5be04609,94.65454,,,5.10457,,,,,,,fc7f55f9-f5e6-466d-bf23-25d2f7a9e12e,2026-02-27,21:06:01.03,2026-02-27T15:06:01.0349568-06:00,2026-02-27T21:06:01.0349568Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,be110634-d9dc-4525-b448-33f6eaa86a22,38.39816,-96.28518,8.58965,1.71233,10.98397,-14.53178,-0.42996,-0.07449,2.69075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-27,15:06:18.79,1,5,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Saysoff, Brooklyn",100000006286,Right,SOU_MIS1_SB,Undefined,1,Top,0,2,2,Changeup,,InPlay,Undefined,FlyBall,Out,1,0,,49.67566,6.873351,-1.501191,960.180788,36.226055,7:15,1.92003,0.68514,4.57274,-58.96039,-3.60319,-3.85622,1.46951,-0.60614,45.58199,-8.665806,-2.491301,0.535499,51.92828,35.753428,24.420909,2634.332272,,,,136.45569,131.21264,33.308454,2.80123,3.42524,-5.60453,-0.96784,50,0.13543,1.63469,-74.10412,14.10661,1.8379,11.74355,-35.18131,OKL_STA_SB,SOU_MIS1_SB,OKStateSoftball,D1,B12,20260227-OKStateSoftball-1,2987a320-1420-11f1-a150-cb0d5be04609,70.38753,30.53797,,4.09367,,,,3.23376,1.92098,0.55262,fc7f55f9-f5e6-466d-bf23-25d2f7a9e12e,2026-02-27,21:06:18.79,2026-02-27T15:06:18.7956736-06:00,2026-02-27T21:06:18.7956736Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,cf71747d-96db-4aae-8318-21166ff1346e,38.42497,-72.2465,5.87177,1.9267,8.54156,-17.59065,-0.68627,1.92541,0.91895,226.61421,3.23361,56.28579,-10.58396,2.88679,-0.90645,0.40078,-0.16554,0.03967,-0.00377,1.92117,44.49226,-18.49756,0.9027,0.19469,-0.24962,0.11171,-0.02245,0.00164,0.55264,25.55291,1.3932,-0.80367,0.28059,-0.08517,0.02395,-0.00426,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-02-27,15:06:46.40,2,1,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Hutton, Kamden",100000006281,Right,SOU_MIS1_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.7024,2.432664,-2.345286,1346.167118,112.363942,9:45,1.72769,0.80753,4.73886,-26.64848,3.87205,-7.6002,1.07358,-1.33482,61.26329,-4.644714,-4.309091,0.397619,,,,,,,,,,,,7.28969,3.70044,-1.2416,50,1.03314,3.15182,-98.19344,7.48917,7.02864,17.35591,-28.60615,OKL_STA_SB,SOU_MIS1_SB,OKStateSoftball,D1,B12,20260227-OKStateSoftball-1,39e84b70-1420-11f1-a150-cb0d5be04609,94.79534,,,4.4391,,,,,,,fc7f55f9-f5e6-466d-bf23-25d2f7a9e12e,2026-02-27,21:06:46.40,2026-02-27T15:06:46.4009728-06:00,2026-02-27T21:06:46.4009728Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,b4501a03-6819-4cc3-9ecb-54581f98ce15,38.25827,-96.09565,8.67795,1.72939,4.03158,-14.30308,-0.8093,4.00136,3.51432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-27,15:07:03.16,2,2,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Hutton, Kamden",100000006281,Right,SOU_MIS1_SB,Undefined,1,Top,1,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.49335,4.163372,-1.993044,1309.541014,107.361788,9:30,1.6588,0.9096,4.42966,-28.23568,3.27851,-7.84197,2.01198,-1.03682,60.49612,-3.291811,-4.001199,0.40404,,,,,,,,,,,,7.42225,2.4276,-1.2652,50,0.63703,2.57269,-97.78359,10.42784,7.0445,18.25656,-29.86999,OKL_STA_SB,SOU_MIS1_SB,OKStateSoftball,D1,B12,20260227-OKStateSoftball-1,43e84300-1420-11f1-a150-cb0d5be04609,93.28888,,,4.99723,,,,,,,fc7f55f9-f5e6-466d-bf23-25d2f7a9e12e,2026-02-27,21:07:03.16,2026-02-27T15:07:03.1616000-06:00,2026-02-27T21:07:03.1616000Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,39054b18-b32f-41f6-b8cb-bfda3503e9b8,38.56675,-95.62513,9.12828,1.66114,6.89634,-14.935,-0.9118,3.40556,3.52225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-27,15:07:21.59,2,3,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Hutton, Kamden",100000006281,Right,SOU_MIS1_SB,Undefined,1,Top,1,1,1,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.24655,3.763522,0.164262,1413.780125,43.400524,7:30,1.71599,0.58746,4.93908,-32.55155,-1.98677,-2.58134,1.41385,0.4774,60.78678,-4.894275,-0.507636,0.397907,,,,,,,,,,,,2.81051,-2.93095,-0.53639,50,0.68641,-0.58326,-97.49463,10.505,2.67763,16.78123,-34.96645,OKL_STA_SB,SOU_MIS1_SB,OKStateSoftball,D1,B12,20260227-OKStateSoftball-1,4ee62290-1420-11f1-a150-cb0d5be04609,94.72669,,,4.45977,,,,,,,fc7f55f9-f5e6-466d-bf23-25d2f7a9e12e,2026-02-27,21:07:21.59,2026-02-27T15:07:21.5929344-06:00,2026-02-27T21:07:21.5929344Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,47baa913-0e25-41f8-bf2c-dda7628f1e4f,38.05893,-95.41714,8.39061,1.71896,6.17621,-17.48323,-0.58808,-0.25177,1.33882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-27,15:07:41.23,2,4,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Hutton, Kamden",100000006281,Right,SOU_MIS1_SB,Undefined,1,Top,1,1,2,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.61566,3.514748,-0.967677,2627.399292,105.943991,9:30,1.67344,0.74246,4.56644,-27.66486,3.39555,-9.04796,1.64198,-0.63677,60.72294,-3.819459,-3.296857,0.401121,,,,,,,,,,,,9.1078,2.77957,-0.88646,50,0.77056,0.66776,-98.11188,9.34881,8.70837,18.28258,-29.51638,OKL_STA_SB,SOU_MIS1_SB,OKStateSoftball,D1,B12,20260227-OKStateSoftball-1,5a9acf00-1420-11f1-a150-cb0d5be04609,93.96785,,,4.89271,,,,,,,fc7f55f9-f5e6-466d-bf23-25d2f7a9e12e,2026-02-27,21:07:41.23,2026-02-27T15:07:41.2377600-06:00,2026-02-27T21:07:41.2377600Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,3d4b9e0b-78e8-4d34-a197-b905b7987bb6,38.43037,-95.93173,9.14129,1.67552,5.82905,-14.75819,-0.74491,1.70621,4.35419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-27,15:08:05.38,2,5,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Hutton, Kamden",100000006281,Right,SOU_MIS1_SB,Undefined,1,Top,1,1,2,Riseball,,InPlay,Undefined,GroundBall,Single,0,0,,65.59094,5.606281,0.877555,1327.342669,111.989495,9:45,1.6997,0.51406,4.72219,-27.82998,3.01378,-5.56925,2.99931,0.61458,60.64009,-1.783042,-0.561053,0.399719,47.72418,-1.298756,-42.817125,921.38051,,,,34.55278,31.12848,-39.845166,0.456094,6.16709,1.75276,-0.30021,50,0.34541,-2.13153,-97.71653,13.03115,5.88847,17.19087,-30.50049,OKL_STA_SB,SOU_MIS1_SB,OKStateSoftball,D1,B12,20260227-OKStateSoftball-1,68fe95e0-1420-11f1-a150-cb0d5be04609,94.29729,3.14056,,4.95084,,,,3.86519,3.14056,-0.6558,fc7f55f9-f5e6-466d-bf23-25d2f7a9e12e,2026-02-27,21:08:05.38,2026-02-27T15:08:05.3894656-06:00,2026-02-27T21:08:05.3894656Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,00991c10-7bf5-4059-89a8-a2c2010b5d5a,38.27515,-95.63158,8.59544,1.70154,9.33198,-15.25024,-0.51541,-1.41736,2.94423,150.426361,3.86755,51.26138,-3.46558,,,,,,,3.14134,-1.60791,-11.57967,,,,,,,-0.65716,-47.52151,0.93379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
