PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-22,14:02:33.24,1,1,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Stiles, Morgan",100000002249,Right,MIS_STA_SB,Undefined,1,Top,0,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.71184,5.768573,0.737257,1232.78723,143.910972,10:45,1.58731,-0.43661,6.45979,-23.32978,5.24461,-3.3611,3.19172,-0.26472,60.23625,-0.729877,-0.173987,0.384733,,,,,,,,,,,,4.06713,4.79445,0.63963,50,-0.02563,-1.71632,-96.51399,13.39373,3.81796,15.69092,-27.67336,GEO_BUL_SB,MIS_STA_SB,GeorgiaSoftball,D1,SEC,20260322-GeorgiaSoftball-1,4d48a380-2619-11f1-8970-5f5afd1a0d0b,97.9703,,,4.47559,,,,,,,4fe2c7fa-9be8-4c67-b7ed-82c9cad3028e,2026-03-22,18:02:33.24,2026-03-22T14:02:33.2404736-04:00,2026-03-22T18:02:33.2404736Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,20263849-d48d-4185-82fa-20984b380495,36.53646,-94.29973,7.84546,1.58891,9.48855,-13.83668,0.43545,-1.17754,1.90898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-22,14:02:48.67,1,2,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Stiles, Morgan",100000002249,Right,MIS_STA_SB,Undefined,1,Top,0,1,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.89864,6.068434,-0.711753,1221.969543,145.000212,10:45,1.41532,-0.31186,6.07627,-23.586,5.56922,-3.4304,3.22494,-1.03884,60.21571,-0.437433,-1.631328,0.388624,,,,,,,,,,,,3.63,4.88311,0.17696,50,-0.21056,0.74483,-96.73736,13.78462,3.41121,16.2627,-27.58525,GEO_BUL_SB,MIS_STA_SB,GeorgiaSoftball,D1,SEC,20260322-GeorgiaSoftball-1,567fa5c0-2619-11f1-8970-5f5afd1a0d0b,96.98947,,,4.68294,,,,,,,4fe2c7fa-9be8-4c67-b7ed-82c9cad3028e,2026-03-22,18:02:48.67,2026-03-22T14:02:48.6792704-04:00,2026-03-22T18:02:48.6792704Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,88570ed1-e77b-4489-94ed-195a167f1d45,36.9197,-94.51282,8.13135,1.41693,10.01131,-13.79263,0.31075,1.21144,1.70561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-22,14:03:05.25,1,3,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Stiles, Morgan",100000002249,Right,MIS_STA_SB,Undefined,1,Top,0,2,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.69385,4.825608,0.026178,994.76349,318.14973,4:30,1.65746,-0.94248,5.85107,-34.28049,-4.35851,4.6389,1.81736,-0.53958,59.59357,-4.532396,1.263485,0.393701,,,,,,,,,,,,-5.09721,-5.9487,0.9148,50,0.27476,0.53639,-96.98318,12.86795,-4.7291,18.82466,-37.69315,GEO_BUL_SB,MIS_STA_SB,GeorgiaSoftball,D1,SEC,20260322-GeorgiaSoftball-1,6062c680-2619-11f1-8970-5f5afd1a0d0b,95.73872,,,5.10029,,,,,,,4fe2c7fa-9be8-4c67-b7ed-82c9cad3028e,2026-03-22,18:03:05.25,2026-03-22T14:03:05.2544000-04:00,2026-03-22T18:03:05.2544000Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,84e645aa-3cb2-4d82-81cd-cc70f5fa02d3,37.14612,-94.45527,9.41233,1.6629,7.80623,-18.84658,0.94419,-0.09866,-2.36455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-22,14:03:22.31,1,4,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Stiles, Morgan",100000002249,Right,MIS_STA_SB,Undefined,1,Top,0,2,1,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.33974,3.861327,-0.402235,1272.037234,153.827627,11:15,1.47272,-0.37905,6.36194,-22.39757,5.78142,-2.50815,1.98359,-0.83533,60.72054,-2.388093,-1.081127,0.382062,38.6722,46.202071,45.171189,3547.651079,,,,84.27943,84.27943,52.920105,2.459661,2.76378,5.79516,0.30797,50,0.33272,0.32717,-97.91125,10.0961,2.64593,17.44812,-26.62598,GEO_BUL_SB,MIS_STA_SB,GeorgiaSoftball,D1,SEC,20260322-GeorgiaSoftball-1,6a849df0-2619-11f1-8970-5f5afd1a0d0b,98.65526,25.59343,,4.6192,,,,2.63962,2.14507,0.81269,4fe2c7fa-9be8-4c67-b7ed-82c9cad3028e,2026-03-22,18:03:22.31,2026-03-22T14:03:22.3186944-04:00,2026-03-22T18:03:22.3186944Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,66478a77-5865-4eb0-8776-edaa4be7182f,36.63505,-95.49988,8.72406,1.47375,6.41632,-13.31299,0.37845,0.69285,1.32297,223.521513,2.63951,27.68137,-6.31508,2.14093,-0.76685,0.40079,-0.18355,0.04615,-0.00453,2.14511,40.93705,-18.98432,1.13369,-0.14923,0.01043,-0.0199,0.01289,-0.0022,0.81268,27.84178,-0.35188,-0.0484,0.01869,0.01922,-0.01706,0.00562,-0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-03-22,14:03:50.80,1,5,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Stiles, Morgan",100000002249,Right,MIS_STA_SB,Undefined,1,Top,0,2,2,Dropball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,65.72461,6.705992,0.036305,1064.195886,348.779193,5:45,1.60984,-0.91864,5.81111,-37.57593,-8.27843,1.80847,2.68458,-0.74527,60.12836,-3.502358,0.517271,0.389571,,,,,,,,,,,,-1.95788,-10.85221,0.91443,50,-0.20813,0.16052,-98.26837,16.62297,-1.8596,19.73183,-42.48145,GEO_BUL_SB,MIS_STA_SB,GeorgiaSoftball,D1,SEC,20260322-GeorgiaSoftball-1,7b822280-2619-11f1-8970-5f5afd1a0d0b,96.75374,,,5.59625,,,,,,,4fe2c7fa-9be8-4c67-b7ed-82c9cad3028e,2026-03-22,18:03:50.80,2026-03-22T14:03:50.8000000-04:00,2026-03-22T18:03:50.8000000Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,b70d3947-4ba9-4329-9be6-ad2464c73851,37.18658,-95.6609,9.86592,1.61761,11.00925,-21.24073,0.91941,-0.08521,-0.9298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.42443,2.225684,1.233203,0.99248,-0.88954,2.5292,0.72383,-3.66916,4.17362,2.48936,47.13213,7.47052,35.22396,-3.63667,55.7279,-4.67203,4.18862,17.17436,-14.00644,2.49661,34.15665,-1.20463,High,High,High,,,High,High,High
6,2026-03-22,14:04:20.31,2,1,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Barbary, Nadia",100000002243,Right,MIS_STA_SB,Undefined,1,Top,1,0,0,Screwball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.54738,4.169245,-1.807507,1333.936255,152.186825,11:00,1.46261,-0.3566,6.47893,-22.55245,5.11587,-2.38122,2.14348,-1.66284,61.31505,-2.118384,-2.453362,0.378584,,,,,,,,,,,,2.21614,5.15229,-0.04747,50,0.23405,2.74713,-97.91519,10.72593,2.146,15.82776,-27.18483,GEO_BUL_SB,MIS_STA_SB,GeorgiaSoftball,D1,SEC,20260322-GeorgiaSoftball-1,8d2053e0-2619-11f1-8970-5f5afd1a0d0b,99.5615,,,4.23233,,,,,,,4fe2c7fa-9be8-4c67-b7ed-82c9cad3028e,2026-03-22,18:04:20.31,2026-03-22T14:04:20.3175936-04:00,2026-03-22T18:04:20.3175936Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,34d0ed36-807b-4cae-b20e-041f5c67e913,36.51727,-95.71093,7.91388,1.46418,6.94002,-13.59242,0.35592,3.04599,1.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-22,14:04:37.28,2,2,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Barbary, Nadia",100000002243,Right,MIS_STA_SB,Undefined,1,Top,1,0,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.74268,3.780894,-0.768362,1230.887525,155.071835,11:15,1.38179,-0.50617,6.24005,-22.75962,6.23508,-2.55957,1.82103,-1.19347,59.98868,-2.557917,-1.458617,0.387553,,,,,,,,,,,,2.63028,6.33201,0.34933,50,0.27345,0.95776,-97.01597,9.84169,2.46446,17.57139,-26.2412,GEO_BUL_SB,MIS_STA_SB,GeorgiaSoftball,D1,SEC,20260322-GeorgiaSoftball-1,97422b50-2619-11f1-8970-5f5afd1a0d0b,97.25756,,,4.754,,,,,,,4fe2c7fa-9be8-4c67-b7ed-82c9cad3028e,2026-03-22,18:04:37.28,2026-03-22T14:04:37.2860416-04:00,2026-03-22T18:04:37.2860416Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,8b64ee98-6280-4924-a994-1494e42e8405,36.75515,-94.58667,8.7857,1.38331,6.21376,-13.1206,0.5053,1.29848,1.23223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-22,14:04:57.41,2,3,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Barbary, Nadia",100000002243,Right,MIS_STA_SB,Undefined,1,Top,1,1,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.86197,6.872776,-1.047537,1310.262325,156.652878,11:15,1.37234,-0.2971,5.80677,-23.59828,6.17398,-2.36673,3.71873,-1.1485,60.00824,0.414967,-1.676875,0.392715,,,,,,,,,,,,2.27984,5.21811,0.08012,50,-0.39439,1.46606,-96.46482,14.9986,2.12903,16.25885,-27.30113,GEO_BUL_SB,MIS_STA_SB,GeorgiaSoftball,D1,SEC,20260322-GeorgiaSoftball-1,a3395f00-2619-11f1-8970-5f5afd1a0d0b,95.97914,,,4.85374,,,,,,,4fe2c7fa-9be8-4c67-b7ed-82c9cad3028e,2026-03-22,18:04:57.41,2026-03-22T14:04:57.4122496-04:00,2026-03-22T18:04:57.4122496Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,351efc9d-7d32-4285-9d59-cb22b07b7e0f,37.18835,-94.28073,8.12943,1.37408,11.33118,-13.65056,0.29627,1.75205,1.06451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-22,14:05:27.44,2,4,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Barbary, Nadia",100000002243,Right,MIS_STA_SB,Undefined,1,Top,1,2,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.88761,3.803468,2.653097,1177.2632,142.342691,10:45,1.52582,-0.69388,6.08208,-23.02698,4.90386,-3.32681,1.96959,0.67396,61.79373,-2.534448,1.761251,0.380376,,,,,,,,,,,,4.51607,4.86662,1.32935,50,0.42174,-5.02771,-98.29243,10.05839,4.42588,15.32381,-27.40461,GEO_BUL_SB,MIS_STA_SB,GeorgiaSoftball,D1,SEC,20260322-GeorgiaSoftball-1,b51cafb0-2619-11f1-8970-5f5afd1a0d0b,99.09253,,,4.09388,,,,,,,4fe2c7fa-9be8-4c67-b7ed-82c9cad3028e,2026-03-22,18:05:27.44,2026-03-22T14:05:27.4476544-04:00,2026-03-22T18:05:27.4476544Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,2ff49ea4-eec9-440b-aecf-f31e2563e6b3,36.91554,-96.23094,7.66191,1.5269,6.37169,-13.70231,0.69302,-4.43231,2.21294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-22,14:05:47.93,2,5,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Barbary, Nadia",100000002243,Right,MIS_STA_SB,Undefined,1,Top,1,2,2,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,65.41178,3.858953,0.375734,1010.835123,1.971528,6:00,1.65999,-1.00117,5.72061,-37.65415,-8.24189,-0.31146,0.94127,-0.79194,60.45871,-6.355259,0.29285,0.390333,52.49989,-3.117645,-35.42746,,,,,16.59409,15.24672,-29.007521,0.202633,0.47831,-10.04567,1.08689,50,0.48325,-0.68383,-98.21786,11.74508,0.45466,19.45276,-41.7232,GEO_BUL_SB,MIS_STA_SB,GeorgiaSoftball,D1,SEC,20260322-GeorgiaSoftball-1,c1513a80-2619-11f1-8970-5f5afd1a0d0b,96.56478,1.23841,,4.95307,,,,1.96775,1.23841,0.73453,4fe2c7fa-9be8-4c67-b7ed-82c9cad3028e,2026-03-22,18:05:47.93,2026-03-22T14:05:47.9347200-04:00,2026-03-22T18:05:47.9347200Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,70e6e727-c4cd-4e4c-8cda-4b7dfeec83d3,37.27795,-95.66499,9.72638,1.66532,6.26955,-20.8616,1.00107,-0.62416,0.22733,209.496475,1.96801,62.63398,-3.59255,,,,,,,1.23838,-4.18545,-9.50406,,,,,,,0.73415,-44.5433,5.97411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
