PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-23,17:02:04.06,1,1,"Herndon, Abby",100000002368,Left,AUB_TIG_SB,"Lee, Neriah",,Left,TRA_TRA_SB,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.54162,6.32548,1.505766,1204.561912,337.898444,5:15,1.72174,-0.28502,6.10612,-36.27876,-6.49315,2.96819,2.63258,0.89491,59.27749,-3.618314,2.301194,0.392803,,,,,,,,,,,,-2.76508,-8.86973,0.60724,50,-0.05953,-2.15844,-96.54012,15.76743,-2.54206,18.6511,-40.32833,AUB_TIG_SB,TRA_TRA_SB,JaneBMooreField,D1,SEC,20260323-JaneBMooreField-5,780200c0-26fb-11f1-8218-bf617b67b6d7,95.95767,,,5.26413,,,,,,,68260fc5-431f-40ee-a3bd-249f5d442c33,2026-03-23,22:02:04.06,2026-03-23T17:02:04.0608256-05:00,2026-03-23T22:02:04.0608256Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,42b7d084-e2e4-4f70-ad61-1e47f3003366,36.89151,-93.9735,9.32555,1.72841,10.21777,-20.16417,0.28615,-2.50825,-1.27103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-23,17:02:21.41,1,2,"Herndon, Abby",100000002368,Left,AUB_TIG_SB,"Lee, Neriah",,Left,TRA_TRA_SB,Undefined,1,Top,0,0,1,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,64.1779,5.09026,0.84015,1211.052113,319.297099,4:45,1.74246,-0.25312,6.07652,-36.7801,-6.58953,6.41591,1.84061,0.80222,58.88175,-5.007134,2.561201,0.395464,33.5856,-26.588752,-41.417849,,,,,6.32051,6.3205,-31.558244,0.086552,-6.88426,-8.84989,0.39448,50,0.24275,-0.58238,-96.39286,13.7031,-6.25634,19.73892,-40.21675,AUB_TIG_SB,TRA_TRA_SB,JaneBMooreField,D1,SEC,20260323-JaneBMooreField-5,82534ca0-26fb-11f1-8218-bf617b67b6d7,95.31188,1.93179,,5.29615,,,,2.49143,1.93179,-0.75464,68260fc5-431f-40ee-a3bd-249f5d442c33,2026-03-23,22:02:21.41,2026-03-23T17:02:21.4162944-05:00,2026-03-23T22:02:21.4162944Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,bac3f805-b73d-4a96-b00f-f628dfa0c57e,36.92158,-93.67644,9.86946,1.74771,8.16858,-20.10837,0.25509,-1.44336,-3.12817,,2.48576,33.44028,,,,,,,,1.93557,-22.31941,,,,,,,,-0.74963,-29.5001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2026-03-23,17:02:51.82,2,1,"Herndon, Abby",100000002368,Left,AUB_TIG_SB,"Ramos, Amya",,Right,TRA_TRA_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.97141,4.836055,1.397651,1265.708475,349.545015,5:45,1.7459,-0.38248,6.10123,-34.83065,-5.35028,1.14862,1.84625,0.57895,59.43713,-4.747427,1.705959,0.390785,,,,,,,,,,,,-0.73713,-7.25599,0.69351,50,0.32364,-2.23452,-97.62591,13.13693,-0.68521,20.63476,-38.91892,AUB_TIG_SB,TRA_TRA_SB,JaneBMooreField,D1,SEC,20260323-JaneBMooreField-5,94726dd0-26fb-11f1-8218-bf617b67b6d7,96.45315,,,5.53427,,,,,,,68260fc5-431f-40ee-a3bd-249f5d442c33,2026-03-23,22:02:51.82,2026-03-23T17:02:51.8260000-05:00,2026-03-23T22:02:51.8260000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,7c881c83-1b26-4fe2-84f5-3cffd4e4f221,36.89562,-94.81565,10.31738,1.75183,7.83654,-19.45946,0.38283,-2.32784,-0.3426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-23,17:03:07.64,2,2,"Herndon, Abby",100000002368,Left,AUB_TIG_SB,"Ramos, Amya",,Right,TRA_TRA_SB,Undefined,1,Top,1,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.53807,3.435582,1.659424,1246.657957,337.440696,5:15,1.7399,-0.42016,6.13852,-34.84423,-6.03847,2.85973,0.96502,0.845,60.23439,-6.151502,2.42889,0.386288,,,,,,,,,,,,-2.57658,-7.65772,0.77803,50,0.63045,-2.47701,-98.67431,10.91252,-2.44621,21.11454,-39.44429,AUB_TIG_SB,TRA_TRA_SB,JaneBMooreField,D1,SEC,20260323-JaneBMooreField-5,9de121e0-26fb-11f1-8218-bf617b67b6d7,97.57599,,,5.30368,,,,,,,68260fc5-431f-40ee-a3bd-249f5d442c33,2026-03-23,22:03:07.64,2026-03-23T17:03:07.6470000-05:00,2026-03-23T22:03:07.6470000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,c850822e-b66a-4234-9816-3e295c4b1f38,36.85909,-95.82114,10.55727,1.74492,5.58249,-19.72215,0.42098,-2.80757,-1.2231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-23,17:03:24.26,2,3,"Herndon, Abby",100000002368,Left,AUB_TIG_SB,"Ramos, Amya",,Right,TRA_TRA_SB,Undefined,1,Top,1,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.4097,2.322858,0.716952,1258.779602,345.433427,5:30,1.67523,-0.31469,5.66998,-34.95935,-5.67894,1.67091,0.21885,0.27397,60.94949,-7.14042,1.161453,0.389457,,,,,,,,,,,,-1.61177,-6.6939,0.4605,50,0.86055,-1.01227,-98.19759,8.78649,-1.54259,18.42238,-38.58071,AUB_TIG_SB,TRA_TRA_SB,JaneBMooreField,D1,SEC,20260323-JaneBMooreField-5,a7cb2070-26fb-11f1-8218-bf617b67b6d7,96.78196,,,4.46021,,,,,,,68260fc5-431f-40ee-a3bd-249f5d442c33,2026-03-23,22:03:24.26,2026-03-23T17:03:24.2610000-05:00,2026-03-23T22:03:24.2610000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,f04d0595-8719-4c78-a402-e530bee94056,37.32854,-95.79087,9.21119,1.6792,3.74625,-19.29035,0.31509,-1.2138,-0.7713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-23,17:03:44.52,2,4,"Herndon, Abby",100000002368,Left,AUB_TIG_SB,"Ramos, Amya",,Right,TRA_TRA_SB,Undefined,1,Top,1,2,1,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,50.2281,8.142992,-1.176953,1257.284977,283.954169,3:30,1.63448,-0.24184,5.55025,-52.737,-1.13122,10.81505,2.39669,-0.08087,45.6959,-6.162983,1.671023,0.517036,,,,,,,,,,,,-12.27205,-3.71618,-0.08999,50,-0.60103,2.5429,-74.91612,16.09469,-6.71106,12.23002,-34.20626,AUB_TIG_SB,TRA_TRA_SB,JaneBMooreField,D1,SEC,20260323-JaneBMooreField-5,b3f0de30-26fb-11f1-8218-bf617b67b6d7,72.90104,,,4.53221,,,,,,,68260fc5-431f-40ee-a3bd-249f5d442c33,2026-03-23,22:03:44.52,2026-03-23T17:03:44.5250000-05:00,2026-03-23T22:03:44.5250000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,a3cd0262-3870-4afa-bc98-b82637ac97bc,37.44733,-72.83809,6.11501,1.6399,10.2826,-17.10313,0.2452,1.40261,-3.35553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-23,17:04:04.98,2,5,"Herndon, Abby",100000002368,Left,AUB_TIG_SB,"Ramos, Amya",,Right,TRA_TRA_SB,Undefined,1,Top,1,2,2,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,65.02946,5.606651,1.59007,1223.571054,338.598428,5:15,1.77128,-0.39998,5.9559,-35.03356,-5.61414,2.50272,2.35065,0.79757,60.02213,-3.957918,2.258382,0.390381,41.71985,-27.30217,15.728427,,,,,5.47959,5.47959,2.097035,0.078109,-2.25862,-7.75217,0.73997,50,0.18156,-2.37215,-97.28144,14.47891,-2.11877,18.26296,-39.44618,AUB_TIG_SB,TRA_TRA_SB,JaneBMooreField,D1,SEC,20260323-JaneBMooreField-5,c0066f50-26fb-11f1-8218-bf617b67b6d7,96.55299,2.28243,,5.00734,,,,1.42267,2.28243,-0.90521,68260fc5-431f-40ee-a3bd-249f5d442c33,2026-03-23,22:04:04.98,2026-03-23T17:04:04.9800000-05:00,2026-03-23T22:04:04.9800000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,ef70310e-bd0d-4dbe-bd20-e6c38dbde436,37.04231,-94.81765,9.13148,1.7759,9.15738,-19.72309,0.40067,-2.65798,-1.05938,72.190022,1.42266,52.33759,-5.70317,,,,,,,2.28247,-28.07186,-14.74767,,,,,,,-0.9052,14.73795,-7.45219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-03-23,17:04:35.72,3,1,"Herndon, Abby",100000002368,Left,AUB_TIG_SB,"Townsend, Jamison",,Right,TRA_TRA_SB,Undefined,1,Top,2,0,0,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,50.14763,9.0418,-0.07886,1226.649447,274.939335,3:15,1.71549,-0.25722,5.75875,-50.7005,0.95051,7.69571,3.19133,0.33477,45.23725,-4.818815,1.956144,0.517262,43.60565,-31.331743,-55.692716,,,,,8.39576,8.39576,-35.100405,0.100003,-8.52973,-1.99248,0.185,50,-0.75771,0.82996,-74.74506,17.18045,-4.60941,12.75898,-33.25076,AUB_TIG_SB,TRA_TRA_SB,JaneBMooreField,D1,SEC,20260323-JaneBMooreField-5,d2753720-26fb-11f1-8218-bf617b67b6d7,72.8691,3.36797,,4.91038,,,,3.7507,3.36797,-0.25771,68260fc5-431f-40ee-a3bd-249f5d442c33,2026-03-23,22:04:35.72,2026-03-23T17:04:35.7200000-05:00,2026-03-23T22:04:35.7200000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,d963323b-e282-43d4-b420-633a9cdb5692,37.23781,-72.53384,6.37949,1.72043,11.41788,-16.62538,0.25962,0.03112,-2.3047,,3.7444,31.18176,,,,,,,,3.37478,-33.6789,,,,,,,,-0.24848,-45.69827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2026-03-23,17:04:59.28,3,2,"Herndon, Abby",100000002368,Left,AUB_TIG_SB,"Townsend, Jamison",,Right,TRA_TRA_SB,Undefined,1,Top,2,0,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.09573,4.560641,1.127525,1316.534297,323.669225,4:45,1.72498,-0.40127,6.28042,-33.63655,-4.95866,4.18524,1.73849,0.64232,60.3469,-4.712389,2.257014,0.38543,,,,,,,,,,,,-4.37421,-6.69201,0.62745,50,0.33878,-1.34613,-97.58925,12.74208,-4.13574,18.1623,-38.50126,AUB_TIG_SB,TRA_TRA_SB,JaneBMooreField,D1,SEC,20260323-JaneBMooreField-5,e067ecb0-26fb-11f1-8218-bf617b67b6d7,97.79333,,,4.74883,,,,,,,68260fc5-431f-40ee-a3bd-249f5d442c33,2026-03-23,22:04:59.28,2026-03-23T17:04:59.2850000-05:00,2026-03-23T22:04:59.2850000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,a1401334-68aa-448d-99dd-6d64f91954f7,36.71769,-95.08516,9.08115,1.72963,7.43379,-19.25063,0.40255,-1.91634,-2.06787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-23,17:05:15.39,3,3,"Herndon, Abby",100000002368,Left,AUB_TIG_SB,"Townsend, Jamison",,Right,TRA_TRA_SB,Undefined,1,Top,2,0,2,Dropball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,65.5248,4.390537,1.686366,1185.756949,337.139298,5:15,1.74094,-0.34399,6.05984,-35.26337,-6.5752,3.08551,1.53099,0.95899,60.73145,-5.260694,2.5138,0.385499,,,,,,,,,,,,-2.90288,-8.47138,0.70343,50,0.41159,-2.47546,-98.22818,12.61721,-2.77698,18.59054,-40.27801,AUB_TIG_SB,TRA_TRA_SB,JaneBMooreField,D1,SEC,20260323-JaneBMooreField-5,e9fe7410-26fb-11f1-8218-bf617b67b6d7,97.77584,,,4.79336,,,,,,,68260fc5-431f-40ee-a3bd-249f5d442c33,2026-03-23,22:05:15.39,2026-03-23T17:05:15.3920000-05:00,2026-03-23T22:05:15.3920000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,df54febb-3451-4033-b217-cfc388375d22,36.9387,-95.7243,9.29527,1.74562,7.19234,-20.13901,0.34483,-2.84948,-1.38849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
