PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-06,11:26:25.11,1,1,"Tracy, Brooke",1000000002041,Right,BRY_UNI_SB,"Arguijo, Ciana",100000005516,Right,ABI_CHR_SB,Undefined,1,Top,0,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,60.07511,7.106086,0.191885,1202.477583,121.75572,10:00,1.47901,0.75002,6.03404,-31.16888,3.69449,-4.34225,3.31336,0.50722,54.64977,-1.505302,-0.969524,0.424968,49.76588,62.279617,-108.034931,3160.146008,,,,,15.93239,,,4.91469,1.98917,-0.67348,50,-0.44058,-0.81535,-89.82103,15.31077,3.87567,17.21366,-30.60541,BRY_UNI_SB,ABI_CHR_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-1,f6cf6440-0380-11f1-acf2-55eca2db7b6a,88.69479,28.4705,,5.42534,,,,1.97676,3.48356,-0.57506,584cc59d-79c9-4a12-8008-c5eed7a4e4a8,2026-02-06,17:26:25.11,2026-02-06T11:26:25.1184640-06:00,2026-02-06T17:26:25.1184640Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,e149387f-0d60-4d7e-beba-29b2e1b3470e,36.96138,-87.2865,8.60683,1.48202,10.80444,-15.30271,-0.75152,-0.2447,1.93783,22.165738,1.98676,-10.80195,-3.90591,,,,,,,3.49481,64.28891,-22.84092,,,,,,,-0.57254,-32.35837,0.78536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
2,2026-02-06,11:26:48.51,1,2,"Tracy, Brooke",1000000002041,Right,BRY_UNI_SB,"Arguijo, Ciana",100000005516,Right,ABI_CHR_SB,Undefined,1,Top,0,0,1,Riseball,,BallinDirt,Undefined,Undefined,Undefined,0,0,,60.32798,0.255009,2.303887,1160.939285,178.194852,12:00,1.38426,0.84031,5.54051,-27.84202,7.07579,-0.19169,-0.77536,2.27441,55.94934,-7.326298,2.253143,0.4253,,,,,,,,,,,,1.0211,8.33158,-0.33456,50,1.09006,-3.66266,-90.5172,3.89895,0.82535,16.3825,-25.43961,BRY_UNI_SB,ABI_CHR_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-1,04c59c40-0381-11f1-acf2-55eca2db7b6a,88.62559,,,4.37864,,,,,,,584cc59d-79c9-4a12-8008-c5eed7a4e4a8,2026-02-06,17:26:48.51,2026-02-06T11:26:48.5181440-06:00,2026-02-06T17:26:48.5181440Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,82328a38-1fba-4754-9a9c-2f0085550753,37.45251,-88.21703,8.19125,1.38674,0.32713,-12.71981,-0.84068,-3.54678,0.41267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-06,11:27:10.30,1,3,"Tracy, Brooke",1000000002041,Right,BRY_UNI_SB,"Arguijo, Ciana",100000005516,Right,ABI_CHR_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.15201,1.462935,2.519484,2416.682988,145.734859,10:45,1.3869,0.80294,5.58553,-30.05364,4.72276,-2.60847,-0.19735,2.16953,56.12049,-6.701918,1.828525,0.424437,,,,,,,,,,,,3.67815,5.25977,-0.23019,50,0.8016,-4.26839,-90.11399,6.12961,2.97643,15.03643,-27.91773,BRY_UNI_SB,ABI_CHR_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-1,11bd5000-0381-11f1-acf2-55eca2db7b6a,88.80563,,,4.03152,,,,,,,584cc59d-79c9-4a12-8008-c5eed7a4e4a8,2026-02-06,17:27:10.30,2026-02-06T11:27:10.3001600-06:00,2026-02-06T17:27:10.3001600Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,5550f121-a878-4f9a-9402-ba420949cf0c,37.41056,-87.98824,7.51822,1.38918,2.18279,-13.95887,-0.80388,-3.84761,1.48822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-06,11:27:31.44,1,4,"Tracy, Brooke",1000000002041,Right,BRY_UNI_SB,"Arguijo, Ciana",100000005516,Right,ABI_CHR_SB,Undefined,1,Top,0,2,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,59.79387,6.621225,0.314217,2358.729087,135.618297,10:30,1.38817,0.65791,6.06914,-29.97155,4.59063,-3.66756,3.01306,0.54705,55.21452,-1.638414,-0.668152,0.423128,47.10662,49.389363,-137.799887,3004.186642,,,,98.76414,29.44716,-143.705416,2.647747,4.23571,3.525,-0.55619,50,-0.42404,-0.9419,-89.16279,14.40465,3.35968,14.57962,-29.37808,BRY_UNI_SB,ABI_CHR_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-1,1e527160-0381-11f1-acf2-55eca2db7b6a,89.08039,34.04012,,4.57936,,,,2.22793,3.14342,-0.56623,584cc59d-79c9-4a12-8008-c5eed7a4e4a8,2026-02-06,17:27:31.44,2026-02-06T11:27:31.4462720-06:00,2026-02-06T17:27:31.4462720Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,edcaeeb0-8752-4a67-80e0-206d6b4a053e,36.92736,-86.99894,7.28981,1.39029,10.04447,-14.68904,-0.65898,-0.44327,1.67984,26.527874,2.22807,-33.32309,-1.28895,1.25324,0.02773,-0.35625,0.21978,-0.05652,0.00538,3.14351,52.44509,-24.86863,2.64716,-0.42618,0.02874,-0.01415,0.01025,-0.00169,-0.56621,-30.21025,4.25829,-0.74748,0.32021,-0.25491,0.14932,-0.04266,0.00456,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-02-06,11:27:55.80,1,5,"Tracy, Brooke",1000000002041,Right,BRY_UNI_SB,"Arguijo, Ciana",100000005516,Right,ABI_CHR_SB,Undefined,1,Top,0,2,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,60.19043,6.171662,-0.586321,1156.857475,124.956023,10:15,1.39852,0.74704,5.80737,-32.75742,1.82536,-1.37681,2.53755,0.26619,55.61389,-2.775082,-0.952477,0.423254,,,,,,,,,,,,1.34189,0.50004,-0.86747,50,-0.28659,0.75392,-89.8141,13.98587,1.079,14.90218,-31.77197,BRY_UNI_SB,ABI_CHR_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-1,2cdd6f50-0381-11f1-acf2-55eca2db7b6a,89.0539,,,4.57654,,,,,,,584cc59d-79c9-4a12-8008-c5eed7a4e4a8,2026-02-06,17:27:55.80,2026-02-06T11:27:55.8009856-06:00,2026-02-06T17:27:55.8009856Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,01a21e96-ab69-4b2d-bd5c-a6ebd70c759d,37.18955,-87.66279,7.45109,1.40136,9.3992,-15.88598,-0.7474,0.90969,0.5395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-06,11:28:17.39,1,6,"Tracy, Brooke",1000000002041,Right,BRY_UNI_SB,"Arguijo, Ciana",100000005516,Right,ABI_CHR_SB,Undefined,1,Top,0,2,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,54.32223,3.587664,0.797052,1077.016209,13.823799,6:30,1.45276,0.80923,6.13162,-47.58223,-5.79477,-1.71599,-0.28944,1.15944,50.43753,-9.469448,0.334638,0.465259,,,,,,,,,,,,2.25311,-7.43508,-0.61212,50,0.17858,-1.33268,-81.76299,10.86787,1.47487,14.09489,-37.04097,BRY_UNI_SB,ABI_CHR_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-1,39b90f90-0381-11f1-acf2-55eca2db7b6a,81.01394,,,3.8847,,,,,,,584cc59d-79c9-4a12-8008-c5eed7a4e4a8,2026-02-06,17:28:17.39,2026-02-06T11:28:17.3948928-06:00,2026-02-06T17:28:17.3948928Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,2abe22da-1270-4179-bd01-cd71292b0f62,36.86709,-79.4668,7.04744,1.45754,4.83355,-18.52049,-0.80966,-1.09241,0.73743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-06,11:28:41.49,1,7,"Tracy, Brooke",1000000002041,Right,BRY_UNI_SB,"Arguijo, Ciana",100000005516,Right,ABI_CHR_SB,Undefined,1,Top,0,3,2,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,59.55022,3.372098,1.399785,1097.301474,115.171165,9:45,1.37315,0.68679,5.95738,-30.61447,4.22882,-7.08122,0.92173,0.96723,55.25957,-5.053907,-0.49545,0.424845,,,,,,,,,,,,8.33965,4.20142,-0.31584,50,0.32059,-3.02538,-89.25613,9.2978,6.6034,15.0596,-28.84734,BRY_UNI_SB,ABI_CHR_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-1,481cfd80-0381-11f1-acf2-55eca2db7b6a,88.72036,,,4.29065,,,,,,,584cc59d-79c9-4a12-8008-c5eed7a4e4a8,2026-02-06,17:28:41.49,2026-02-06T11:28:41.4982144-06:00,2026-02-06T17:28:41.4982144Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,c2a3aa5d-009e-4355-99fb-e77e2aa7b4a1,37.03858,-87.04177,7.5298,1.37589,5.05608,-14.42367,-0.6893,-2.05442,3.3017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-06,11:29:16.89,2,1,"Tracy, Brooke",1000000002041,Right,BRY_UNI_SB,"Lipardo, Kyana",100000005488,Right,ABI_CHR_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.37149,4.597444,-0.833043,1229.027729,111.756707,9:45,1.38983,0.82399,6.00439,-31.81269,3.40685,-6.15863,1.60009,-0.20656,54.744,-4.177664,-2.4814,0.427133,,,,,,,,,,,,6.53937,2.82528,-0.96689,50,0.04513,0.57105,-88.99161,11.32002,5.11136,15.78414,-29.96574,BRY_UNI_SB,ABI_CHR_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-1,5d30cda0-0381-11f1-acf2-55eca2db7b6a,88.24514,,,4.62748,,,,,,,584cc59d-79c9-4a12-8008-c5eed7a4e4a8,2026-02-06,17:29:16.89,2026-02-06T11:29:16.8950000-06:00,2026-02-06T17:29:16.8950000Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,1b5162e6-3fa4-4963-a728-9c34fd5618f5,36.99105,-86.65354,7.89207,1.39319,6.88126,-14.98287,-0.82622,1.32818,2.55568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.7764,1.806915,1.022003,0.784912,-0.39235,1.46011,0.28628,-0.94017,5.21399,1.44461,44.47121,3.46268,37.87845,-0.92583,62.50755,-6.01415,5.22599,9.35153,-14.83381,1.4516,49.06275,-3.41229,High,High,High,,,High,High,Medium
9,2026-02-06,11:29:41.85,2,2,"Tracy, Brooke",1000000002041,Right,BRY_UNI_SB,"Lipardo, Kyana",100000005488,Right,ABI_CHR_SB,Undefined,1,Top,0,1,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,60.48982,5.39556,-0.663354,1257.698897,166.17285,11:30,1.39072,0.71016,5.57675,-28.09647,6.90945,-1.4563,2.45038,0.17191,55.31862,-2.306564,-1.048384,0.425836,,,,,,,,,,,,1.35764,6.03776,-0.84522,50,-0.04536,0.88038,-90.60191,12.13669,1.09232,17.18896,-27.31627,BRY_UNI_SB,ABI_CHR_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-1,6c099d70-0381-11f1-acf2-55eca2db7b6a,88.51402,,,5.1712,,,,,,,584cc59d-79c9-4a12-8008-c5eed7a4e4a8,2026-02-06,17:29:41.85,2026-02-06T11:29:41.8550784-06:00,2026-02-06T17:29:41.8550784Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,c88205a4-2fa7-4b7d-a57f-7aceddd1fab6,37.41929,-88.1828,8.59448,1.39219,8.29232,-13.65814,-0.7105,1.03411,0.54616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-06,11:30:12.50,2,3,"Tracy, Brooke",1000000002041,Right,BRY_UNI_SB,"Lipardo, Kyana",100000005488,Right,ABI_CHR_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.67364,6.253119,1.979522,1226.477605,157.385266,11:15,1.36977,0.8719,5.74649,-28.3436,6.2241,-2.18914,2.9369,1.92809,55.41799,-1.533828,1.398837,0.423162,,,,,,,,,,,,3.09638,5.19729,-0.41666,50,-0.28335,-3.37847,-90.61781,13.6052,2.50059,16.78978,-27.97676,BRY_UNI_SB,ABI_CHR_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-1,7e585a20-0381-11f1-acf2-55eca2db7b6a,89.07334,,,5.25565,,,,,,,584cc59d-79c9-4a12-8008-c5eed7a4e4a8,2026-02-06,17:30:12.50,2026-02-06T11:30:12.5060000-06:00,2026-02-06T17:30:12.5060000Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,cef0eb6e-3b17-48fc-8c31-3fa30bb5cbf0,37.24727,-88.22334,8.39489,1.37245,9.61529,-13.98838,-0.87305,-3.02185,1.2503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.6404,2.136314,1.356749,0.779565,-1.60914,2.83654,-2.0007,0.27928,5.26163,-0.27501,41.67861,2.88371,40.67137,0.29052,56.46364,-4.37033,5.26939,7.4092,-13.46365,-0.26355,55.93071,-4.43317,High,High,High,,,High,High,Medium
