PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-06,16:37:22.05,1,1,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Lee, Gabriella",1000000001698,Right,PRO_FRI_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.754,2.471031,0.217875,1284.657924,219.96663,1:15,1.76305,-0.40939,5.6952,-25.27576,4.68331,3.24729,1.20549,-0.00231,59.87793,-4.456388,1.081234,0.393945,,,,,,,,,,,,-3.47725,4.82555,0.43468,50,0.98995,0.03246,-97.18183,7.68831,-3.24835,18.51973,-27.66616,TEX_A&M_SB,PRO_FRI_SB,TexasAM,D1,SEC,20260206-TexasAM-3,67328b60-03ac-11f1-b2af-3f3bac0fb144,95.67948,,,4.87607,,,,,,,9e3fc1d4-c295-40f2-934b-cdf9ddf0d009,2026-02-06,22:37:22.05,2026-02-06T16:37:22.0550656-06:00,2026-02-06T22:37:22.0550656Z,,V3 - Softball,,,,"Baldwin, DeeDee",100000001110,Right,TEX_A&M_SB,e0dcc600-a2ad-4814-a62c-316dc7329ba4,37.30004,-94.73071,9.25986,1.7652,4.02665,-13.83308,0.41053,-0.39747,-1.62417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-06,16:37:37.36,1,2,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Lee, Gabriella",1000000001698,Right,PRO_FRI_SB,Undefined,1,Top,0,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.40144,4.826302,1.316216,3231.570098,261.232816,2:45,1.82252,-0.47598,5.88619,-29.52285,1.46394,4.33032,2.37716,0.70507,58.61137,-3.266835,2.471139,0.400645,,,,,,,,,,,,-4.34315,0.57024,0.73997,50,0.46456,-1.64083,-94.86076,12.07305,-3.88211,17.0884,-31.66434,TEX_A&M_SB,PRO_FRI_SB,TexasAM,D1,SEC,20260206-TexasAM-3,70596100-03ac-11f1-b2af-3f3bac0fb144,94.07939,,,4.79007,,,,,,,9e3fc1d4-c295-40f2-934b-cdf9ddf0d009,2026-02-06,22:37:37.36,2026-02-06T16:37:37.3678592-06:00,2026-02-06T22:37:37.3678592Z,,V3 - Softball,,,,"Baldwin, DeeDee",100000001110,Right,TEX_A&M_SB,c04e644f-c53c-45df-96fe-01c908ca1f61,37.10981,-92.50956,8.5442,1.82598,7.71634,-15.83217,0.47747,-2.17497,-1.94106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-06,16:37:52.24,1,3,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Lee, Gabriella",1000000001698,Right,PRO_FRI_SB,Undefined,1,Top,0,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,55.41398,6.522299,1.823047,1097.187657,293.0877,3:45,1.80649,-0.43177,5.70858,-44.15833,-2.32618,8.42107,2.23026,1.41184,50.52854,-5.517207,4.051909,0.465507,,,,,,,,,,,,-8.37504,-4.21681,0.78209,50,-0.01351,-1.795,-82.96415,14.47511,-5.60411,15.22277,-34.9957,TEX_A&M_SB,PRO_FRI_SB,TexasAM,D1,SEC,20260206-TexasAM-3,793ff950-03ac-11f1-b2af-3f3bac0fb144,80.97066,,,4.88544,,,,,,,9e3fc1d4-c295-40f2-934b-cdf9ddf0d009,2026-02-06,22:37:52.24,2026-02-06T16:37:52.2499584-06:00,2026-02-06T22:37:52.2499584Z,,V3 - Softball,,,,"Baldwin, DeeDee",100000001110,Right,TEX_A&M_SB,76a5363e-0cc8-474a-9917-047d65caba3b,37.28742,-80.59782,7.61138,1.81378,9.03514,-17.49785,0.43535,-2.66615,-2.80206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-06,16:38:08.80,1,4,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Lee, Gabriella",1000000001698,Right,PRO_FRI_SB,Undefined,1,Top,0,2,1,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,63.48336,5.090512,-0.39447,1418.851415,199.81989,12:45,1.82166,-0.4144,5.86309,-24.94037,5.91394,1.85961,2.92535,-0.50536,58.77617,-1.767495,0.101487,0.399788,58.58277,38.313649,-4.886641,2018.537897,108.76536,45.69416,-16.43354,171.82286,167.17586,-10.567604,3.682757,-2.20725,5.3874,0.31104,50,0.43795,0.89294,-94.88244,11.96764,-1.98302,16.47826,-27.33389,TEX_A&M_SB,PRO_FRI_SB,TexasAM,D1,SEC,20260206-TexasAM-3,8309c5b0-03ac-11f1-b2af-3f3bac0fb144,94.28117,47.72783,,4.70719,,,,1.3191,3.10398,0.49153,9e3fc1d4-c295-40f2-934b-cdf9ddf0d009,2026-02-06,22:38:08.80,2026-02-06T16:38:08.8046080-06:00,2026-02-06T22:38:08.8046080Z,,V3 - Softball,,,,"Baldwin, DeeDee",100000001110,Right,TEX_A&M_SB,22c75e96-81dd-40d8-89d2-0fab5632bfb0,37.13349,-92.62096,8.23913,1.82298,8.21633,-13.66695,0.41491,0.62079,-0.99151,163.076017,1.32003,67.14226,-12.73724,3.08657,-0.29104,-0.12474,0.05765,-0.00922,0.00053,3.10348,53.28047,-17.15885,0.80355,0.01591,-0.08712,0.04843,-0.01108,0.0009,0.49166,-5.74686,-1.667,0.43797,-0.07028,-0.00297,0.00365,-0.00056,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-02-06,16:38:38.60,2,1,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Smith, Elisa",1000000001675,Right,PRO_FRI_SB,Undefined,1,Top,1,0,0,Changeup,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,54.44992,6.416992,0.444431,1146.704089,293.154761,3:45,1.77501,-0.42109,5.19033,-46.20951,-1.75906,7.22567,2.0174,0.46335,49.73405,-6.008333,2.332472,0.479854,,,,,,,,,,,,-7.4402,-3.4287,0.47444,50,0.05976,0.0341,-81.41275,13.95702,-4.81468,14.25111,-34.39282,TEX_A&M_SB,PRO_FRI_SB,TexasAM,D1,SEC,20260206-TexasAM-3,94dd10d0-03ac-11f1-b2af-3f3bac0fb144,78.54977,,,4.71587,,,,,,,9e3fc1d4-c295-40f2-934b-cdf9ddf0d009,2026-02-06,22:38:38.60,2026-02-06T16:38:38.6047488-06:00,2026-02-06T22:38:38.6047488Z,,V3 - Softball,,,,"Baldwin, DeeDee",100000001110,Right,TEX_A&M_SB,c11874c2-6f1d-4844-aebe-5395526cb532,37.80564,-79.24941,7.12555,1.78219,8.73614,-17.19641,0.42414,-0.69677,-2.40734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-06,16:38:55.99,2,2,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Smith, Elisa",1000000001675,Right,PRO_FRI_SB,Undefined,1,Top,1,0,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,55.58379,7.387534,0.545564,1112.987497,294.188876,3:45,1.74128,-0.29153,5.46536,-44.67495,-2.54169,8.43493,2.70149,0.75531,50.63159,-4.699917,2.76342,0.46718,,,,,,,,,,,,-8.7628,-4.62091,0.36002,50,-0.22593,0.025,-82.97863,15.65247,-5.89625,14.71244,-35.28334,TEX_A&M_SB,PRO_FRI_SB,TexasAM,D1,SEC,20260206-TexasAM-3,9f3f9ac0-03ac-11f1-b2af-3f3bac0fb144,80.68082,,,4.9522,,,,,,,9e3fc1d4-c295-40f2-934b-cdf9ddf0d009,2026-02-06,22:38:55.99,2026-02-06T16:38:55.9985664-06:00,2026-02-06T22:38:55.9985664Z,,V3 - Softball,,,,"Baldwin, DeeDee",100000001110,Right,TEX_A&M_SB,1b752461-c6e9-473d-8c0b-bdd23614ef62,37.53071,-80.73751,7.35622,1.74903,10.27782,-17.64167,0.29542,-0.87317,-2.94813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-06,16:39:13.22,2,3,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Smith, Elisa",1000000001675,Right,PRO_FRI_SB,Undefined,1,Top,1,0,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,63.43091,4.676506,-0.71562,1356.21658,188.502344,12:15,1.75935,-0.37391,5.78713,-24.08907,7.09178,0.93776,2.68036,-0.74288,58.44108,-1.959872,-0.466022,0.401898,,,,,,,,,,,,-1.27071,6.77492,0.20753,50,0.48907,1.29969,-94.91878,11.10178,-1.13481,17.38815,-26.12367,TEX_A&M_SB,PRO_FRI_SB,TexasAM,D1,SEC,20260206-TexasAM-3,a974ac10-03ac-11f1-b2af-3f3bac0fb144,93.78616,,,4.98983,,,,,,,9e3fc1d4-c295-40f2-934b-cdf9ddf0d009,2026-02-06,22:39:13.22,2026-02-06T16:39:13.2210000-06:00,2026-02-06T22:39:13.2210000Z,,V3 - Softball,,,,"Baldwin, DeeDee",100000001110,Right,TEX_A&M_SB,805f186d-a588-4112-812e-13029574f622,37.20737,-92.54563,8.69407,1.76095,7.5364,-13.06183,0.37434,1.14482,-0.5674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.45843,2.196204,1.33888,0.857324,-1.36625,2.57124,0.76505,-1.34221,6.36669,0.30142,46.85847,3.81668,-35.49386,-1.33129,58.8875,-3.16773,6.37228,7.64124,-12.41697,0.2837,-46.0039,5.05364,High,High,High,,,High,High,Medium
8,2026-02-06,16:39:39.70,3,1,"Munnerlyn, Kate",100000001114,Left,TEX_A&M_SB,"Dunn, Cameron",1000000001687,Right,PRO_FRI_SB,Undefined,1,Top,2,0,0,Changeup,,InPlay,Undefined,GroundBall,Out,1,0,,54.42437,7.071809,-0.704741,1044.460018,292.927435,3:45,1.71693,-0.59596,5.16404,-47.37688,-2.70118,9.57859,2.28726,-0.24573,49.58535,-5.648062,1.795312,0.481069,65.06935,-12.516872,-23.151593,,,,,11.69934,11.54692,-17.873644,0.110034,-10.49934,-4.96583,0.38735,50,-0.14985,1.90925,-81.30194,15.02784,-6.76902,14.3077,-35.37556,TEX_A&M_SB,PRO_FRI_SB,TexasAM,D1,SEC,20260206-TexasAM-3,b93ff230-03ac-11f1-b2af-3f3bac0fb144,78.35148,2.30554,,4.83902,,,,1.82072,2.30554,0.25327,9e3fc1d4-c295-40f2-934b-cdf9ddf0d009,2026-02-06,22:39:39.70,2026-02-06T16:39:39.7027328-06:00,2026-02-06T22:39:39.7027328Z,,V3 - Softball,,,,"Baldwin, DeeDee",100000001110,Right,TEX_A&M_SB,59c848a5-e972-47b4-b4a7-25d9dce41573,37.83335,-79.13186,7.15385,1.72255,9.66236,-17.68778,0.59907,0.88258,-3.38451,225.681058,1.82078,85.65621,-9.19203,,,,,,,2.30543,-20.67005,-2.55272,,,,,,,0.25303,-36.60112,15.18368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
9,2026-02-06,16:42:17.41,1,1,"Hopkins, Alannah",1000000001691,Right,PRO_FRI_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Bottom,0,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,60.49698,3.672491,-0.252174,1419.655584,130.796108,10:15,2.15775,0.93467,5.03599,-29.97797,6.14307,-5.83402,2.0054,0.28764,55.22169,-4.436097,-1.773883,0.432565,,,,,,,,,,,,5.99209,5.76233,-0.95589,50,1.15897,-0.18437,-90.76142,9.30207,4.81021,17.93455,-27.54828,TEX_A&M_SB,PRO_FRI_SB,TexasAM,D1,SEC,20260206-TexasAM-3,1745c530-03ad-11f1-b2af-3f3bac0fb144,87.13705,,,5.27529,,,,,,,9e3fc1d4-c295-40f2-934b-cdf9ddf0d009,2026-02-06,22:42:17.41,2026-02-06T16:42:17.4149632-06:00,2026-02-06T22:42:17.4149632Z,,V3 - Softball,,,,"Iula, Valentina",1000000001692,Right,PRO_FRI_SB,88fea9b4-8ff6-4f4a-96b9-5c423b4f0921,37.95719,-88.3497,8.96728,2.16077,5.59757,-13.77414,-0.93719,0.46247,2.40511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-06,16:42:37.69,1,2,"Hopkins, Alannah",1000000001691,Right,PRO_FRI_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Bottom,0,0,1,Riseball,,InPlay,Undefined,Popup,Out,1,0,,61.01367,3.87259,-1.456432,1341.95943,113.818831,9:45,2.1152,0.75211,5.49805,-30.97411,3.38425,-5.49634,1.97752,-0.62338,56.18057,-4.558476,-2.907081,0.421879,,,,,,,,,,,,5.49772,2.74858,-1.0306,50,1.00529,1.68917,-91.51756,10.10595,4.52585,17.19675,-29.91136,TEX_A&M_SB,PRO_FRI_SB,TexasAM,D1,SEC,20260206-TexasAM-3,23522e90-03ad-11f1-b2af-3f3bac0fb144,89.34426,,,4.8331,,,,,,,9e3fc1d4-c295-40f2-934b-cdf9ddf0d009,2026-02-06,22:42:37.69,2026-02-06T16:42:37.6941568-06:00,2026-02-06T22:42:37.6941568Z,,V3 - Softball,,,,"Iula, Valentina",1000000001692,Right,PRO_FRI_SB,d06aa721-60da-499b-ab19-40e21bcfd307,37.49855,-89.1375,8.59838,2.11749,5.96617,-14.95568,-0.75347,2.31556,2.26293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2026-02-06,16:43:09.63,2,1,"Hopkins, Alannah",1000000001691,Right,PRO_FRI_SB,"Kowalewski, Ariel",100000001109,Left,TEX_A&M_SB,Undefined,1,Bottom,1,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.82373,4.193978,2.806513,1333.699017,87.258516,9:00,1.69374,0.36714,5.35039,-32.80088,0.60622,-4.50032,1.62048,1.76832,57.49687,-4.637624,1.624781,0.415998,,,,,,,,,,,,5.71788,-0.09378,0.26851,50,0.51902,-5.03744,-92.26708,10.88724,4.87706,15.08174,-32.25405,TEX_A&M_SB,PRO_FRI_SB,TexasAM,D1,SEC,20260206-TexasAM-3,3661ca40-03ad-11f1-b2af-3f3bac0fb144,90.60735,,,4.32686,,,,,,,9e3fc1d4-c295-40f2-934b-cdf9ddf0d009,2026-02-06,22:43:09.63,2026-02-06T16:43:09.6314880-06:00,2026-02-06T22:43:09.6314880Z,,V3 - Softball,,,,"Iula, Valentina",1000000001692,Right,PRO_FRI_SB,6fe8bc0f-e5d2-42c4-b028-56e0a40daadd,37.6464,-90.2252,7.54087,1.69741,6.52044,-16.12702,-0.3688,-4.37714,2.43853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-02-06,16:43:29.94,2,2,"Hopkins, Alannah",1000000001691,Right,PRO_FRI_SB,"Kowalewski, Ariel",100000001109,Left,TEX_A&M_SB,Undefined,1,Bottom,1,1,0,Riseball,,InPlay,Undefined,Popup,Out,1,0,,60.33737,3.743602,-0.629658,1497.787672,126.81922,10:15,2.18239,0.97502,5.51368,-29.88722,5.22532,-5.65402,2.05201,0.10744,55.48601,-4.416482,-2.123721,0.426484,61.74194,69.415035,-32.71253,,,,,,29.34822,,,5.95055,4.84764,-1.07283,50,1.10712,0.35144,-90.54498,9.67085,4.78968,16.96676,-28.2721,TEX_A&M_SB,PRO_FRI_SB,TexasAM,D1,SEC,20260206-TexasAM-3,4277f7a0-03ad-11f1-b2af-3f3bac0fb144,88.37951,61.36795,,4.85135,,,,3.34987,1.7762,-0.15224,9e3fc1d4-c295-40f2-934b-cdf9ddf0d009,2026-02-06,22:43:29.94,2026-02-06T16:43:29.9484160-06:00,2026-02-06T22:43:29.9484160Z,,V3 - Softball,,,,"Iula, Valentina",1000000001692,Right,PRO_FRI_SB,81d659f1-3cd1-42b4-9192-66a1dc8f8bd6,37.48228,-88.16815,8.48338,2.18447,5.71029,-14.13605,-0.9766,1.02241,2.39484,159.834155,3.34987,26.78882,-10.93072,4.25119,-1.1732,0.28931,-0.06741,0.01294,-0.00141,1.7762,84.77295,-28.87139,3.48307,-0.55447,0.06043,-0.00362,-0.00083,0.00013,-0.15224,-17.20639,-0.42136,-0.44348,0.15742,-0.03772,0.00811,-0.0014,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
