PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-07,10:00:41.97,1,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Click, Keirys",100000004697,Right,ILL_FIG_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.30471,2.909705,-0.640165,1295.99045,119.295851,10:00,2.01044,1.01017,5.76829,-26.39655,3.0854,-4.01725,1.63123,0.27522,60.11394,-4.337663,-1.710239,0.390796,,,,,,,,,,,,4.15756,2.91095,-1.12486,50,1.12781,0.59809,-98.09289,8.65166,3.93251,19.74067,-29.42068,STA_WOL_SB,ILL_FIG_SB,LSUSoftball,D1,ACC,20260207-LSUSoftball-1,27833630-043e-11f1-bdae-df69d3265e18,96.45052,,,5.19077,,,,,,,145ff9ef-4eba-4e97-aa4f-d95b72bb29ab,2026-02-07,16:00:41.97,2026-02-07T10:00:41.9785216-06:00,2026-02-07T16:00:41.9785216Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,aa5e8d1e-9713-4309-85ac-620358755572,37.22669,-95.48774,9.87033,2.01337,4.76905,-14.71034,-1.01169,1.11706,1.96626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-07,10:00:58.63,1,2,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Click, Keirys",100000004697,Right,ILL_FIG_SB,Undefined,1,Top,0,0,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,55.89133,3.980111,0.245062,1260.272489,98.95987,9:15,1.84456,0.78295,5.44641,-38.03112,2.59307,-10.05607,1.18967,0.0995,52.11444,-6.300816,-2.408803,0.458737,,,,,,,,,,,,11.00418,2.18351,-0.65969,50,0.65842,-1.41754,-83.61078,10.20668,7.68008,12.75365,-30.65013,STA_WOL_SB,ILL_FIG_SB,LSUSoftball,D1,ACC,20260207-LSUSoftball-1,3177e320-043e-11f1-bdae-df69d3265e18,82.16569,,,3.77689,,,,,,,145ff9ef-4eba-4e97-aa4f-d95b72bb29ab,2026-02-07,16:00:58.63,2026-02-07T10:00:58.6369024-06:00,2026-02-07T16:00:58.6369024Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,8793984a-198c-4b26-b2e8-97310e377a07,37.55067,-81.68974,6.37682,1.84812,5.58996,-15.32507,-0.78608,-0.26072,3.84004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-07,10:01:15.93,1,3,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Click, Keirys",100000004697,Right,ILL_FIG_SB,Undefined,1,Top,0,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.69388,2.167751,-2.339716,1291.420005,114.685124,9:45,2.0207,1.11301,4.83957,-27.89076,2.36244,-2.9498,1.08847,-0.6341,60.54506,-5.31946,-3.104843,0.395874,,,,,,,,,,,,2.08217,2.08858,-1.58069,50,1.37673,3.77715,-100.31456,7.20746,2.01658,23.69506,-30.15124,STA_WOL_SB,ILL_FIG_SB,LSUSoftball,D1,ACC,20260207-LSUSoftball-1,3bbf43f0-043e-11f1-bdae-df69d3265e18,95.21323,,,6.14882,,,,,,,145ff9ef-4eba-4e97-aa4f-d95b72bb29ab,2026-02-07,16:01:15.93,2026-02-07T10:01:15.9349760-06:00,2026-02-07T16:01:15.9349760Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,f5c74de2-adda-4dc6-ba87-5a53da205133,38.15503,-97.47655,11.84753,2.02372,3.59617,-15.07562,-1.11383,4.01868,1.00829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-07,10:01:33.08,1,4,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Click, Keirys",100000004697,Right,ILL_FIG_SB,Undefined,1,Top,0,2,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.92457,2.886825,0.228573,1286.572496,121.401001,10:00,1.86417,1.24511,5.73381,-25.20458,4.47213,-6.05906,1.57161,0.8832,60.1449,-4.022197,-1.383922,0.392084,,,,,,,,,,,,6.77992,4.42418,-1.14877,50,0.99312,-1.16328,-97.38457,8.44551,6.37945,18.17398,-28.0112,STA_WOL_SB,ILL_FIG_SB,LSUSoftball,D1,ACC,20260207-LSUSoftball-1,45f2f5b0-043e-11f1-bdae-df69d3265e18,96.13357,,,4.77967,,,,,,,145ff9ef-4eba-4e97-aa4f-d95b72bb29ab,2026-02-07,16:01:33.08,2026-02-07T10:01:33.0874368-06:00,2026-02-07T16:01:33.0874368Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,649626c7-4872-44ca-8f48-dcb05fcdc47d,37.26269,-94.97778,9.08699,1.86594,4.73598,-14.0056,-1.24688,-0.31845,3.18972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-07,10:01:53.52,1,5,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Click, Keirys",100000004697,Right,ILL_FIG_SB,Undefined,1,Top,0,2,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.12744,5.028365,-0.205653,1511.254103,143.191488,10:45,1.80696,0.76194,5.39115,-23.16273,8.41685,-5.59925,3.06123,0.16543,58.3855,-1.325264,-1.679622,0.404459,48.31226,65.416649,-176.685712,2490.992768,,,,81.61984,32.25931,-174.345407,3.163728,6.00595,7.61839,-0.76861,50,0.51847,-0.31464,-96.17029,11.52025,5.41095,20.18875,-25.3104,STA_WOL_SB,ILL_FIG_SB,LSUSoftball,D1,ACC,20260207-LSUSoftball-1,52269620-043e-11f1-bdae-df69d3265e18,93.1922,46.84155,,5.74194,,,,3.54431,3.24972,-0.22401,145ff9ef-4eba-4e97-aa4f-d95b72bb29ab,2026-02-07,16:01:53.52,2026-02-07T10:01:53.5225856-06:00,2026-02-07T16:01:53.5225856Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,9ac51dd4-fe2e-4fa3-b21c-12632fb5f0ca,37.60447,-93.53194,10.09438,1.80785,8.21258,-12.6552,-0.76352,0.39249,2.70548,5.542624,3.54359,-29.40363,-2.70612,2.59164,-1.06095,0.34299,-0.05674,0.00066,0.00056,3.25027,64.4111,-27.68129,3.11371,0.12415,-0.50559,0.23454,-0.04865,0.00383,-0.22367,-1.71581,1.67889,-1.31008,0.4815,-0.14175,0.01855,0.0014,-0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-02-07,10:02:20.24,1,6,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Click, Keirys",100000004697,Right,ILL_FIG_SB,Undefined,1,Top,0,2,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,55.6135,3.574378,0.270107,1171.048033,110.5322,9:45,1.84398,0.81493,5.35301,-36.26234,5.22788,-10.97772,1.08531,0.07092,51.54268,-6.244057,-2.61898,0.463601,,,,,,,,,,,,11.96465,5.0539,-0.68282,50,0.77235,-1.51942,-83.34883,9.31247,8.21898,13.65501,-28.70232,STA_WOL_SB,ILL_FIG_SB,LSUSoftball,D1,ACC,20260207-LSUSoftball-1,621c6eb0-043e-11f1-bdae-df69d3265e18,81.30364,,,4.07081,,,,,,,145ff9ef-4eba-4e97-aa4f-d95b72bb29ab,2026-02-07,16:02:20.24,2026-02-07T10:02:20.2475520-06:00,2026-02-07T16:02:20.2475520Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,b5ca6434-4468-4f7d-b7d2-00a9932e62d0,37.64338,-81.29925,6.8275,1.8468,5.00432,-14.35116,-0.8183,-0.28577,4.10949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-07,10:02:39.27,1,7,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Click, Keirys",100000004697,Right,ILL_FIG_SB,Undefined,1,Top,0,3,2,Curveball,,InPlay,Undefined,FlyBall,Out,1,0,,64.35515,5.05623,-0.322403,1292.048006,122.424933,10:00,1.80739,0.99228,5.56618,-25.50356,5.42906,-7.15654,2.86886,0.19323,58.84186,-1.931129,-2.215062,0.400295,62.85806,44.30507,-41.95037,3015.004077,73.54131,55.69522,-81.80243,156.86121,80.12459,-49.616191,4.08497,7.75745,4.46406,-1.01135,50,0.47251,-0.33642,-96.48689,11.97587,7.06835,19.688,-28.10654,STA_WOL_SB,ILL_FIG_SB,LSUSoftball,D1,ACC,20260207-LSUSoftball-1,6d675cd0-043e-11f1-bdae-df69d3265e18,94.16176,60.55291,,5.51329,,,,3.72432,3.14851,-0.35639,145ff9ef-4eba-4e97-aa4f-d95b72bb29ab,2026-02-07,16:02:39.27,2026-02-07T10:02:39.2734720-06:00,2026-02-07T16:02:39.2734720Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,dae8fe67-0480-498e-9453-27b74c50eb46,37.4303,-93.88703,9.844,1.80889,8.26432,-14.05327,-0.99415,0.59698,3.53418,156.634217,3.72688,48.98911,-15.30954,3.76157,0.01043,-0.45872,0.18079,-0.03001,0.00187,3.14568,64.46395,-20.60404,1.90632,-0.50396,0.14056,-0.01021,-0.00302,0.00042,-0.35683,-44.08953,6.95458,-1.16944,-0.02563,0.11948,-0.04475,0.00736,-0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-02-07,10:03:21.19,2,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Moore, Ava",100000004692,Right,ILL_FIG_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.73178,3.09109,-1.290476,1020.47452,22.122064,6:45,1.82531,0.72018,5.56489,-34.51955,-5.93288,-2.74441,0.89426,-0.3199,61.51934,-6.250692,-2.017821,0.384816,,,,,,,,,,,,2.52351,-7.18756,-0.98389,50,0.86494,1.91233,-100.28504,10.09312,2.48895,20.97516,-39.26318,STA_WOL_SB,ILL_FIG_SB,LSUSoftball,D1,ACC,20260207-LSUSoftball-1,86673430-043e-11f1-bdae-df69d3265e18,97.94918,,,5.21244,,,,,,,145ff9ef-4eba-4e97-aa4f-d95b72bb29ab,2026-02-07,16:03:21.19,2026-02-07T10:03:21.1957760-06:00,2026-02-07T16:03:21.1957760Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,49b0f3dd-c3f4-4eab-b535-7fc069c7a77c,37.43282,-97.62116,10.48758,1.83014,5.10664,-19.63159,-0.72095,2.22843,1.24447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-07,10:03:38.61,2,2,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Moore, Ava",100000004692,Right,ILL_FIG_SB,Undefined,1,Top,1,1,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.90632,4.197647,-0.609976,1339.645535,117.347433,10:00,1.9251,1.08161,6.29883,-25.72671,3.10685,-4.57146,2.37103,0.325,60.01581,-2.955598,-1.844817,0.386474,55.0593,76.074408,94.305862,3083.263987,,,,,62.87674,,,5.03874,2.50311,-1.18292,50,0.68567,0.39642,-97.37091,11.03115,4.73275,18.37551,-29.82295,STA_WOL_SB,ILL_FIG_SB,LSUSoftball,D1,ACC,20260207-LSUSoftball-1,90c55150-043e-11f1-bdae-df69d3265e18,97.52896,30.15746,,4.8905,,,,3.3722,2.46492,-0.39653,145ff9ef-4eba-4e97-aa4f-d95b72bb29ab,2026-02-07,16:03:38.61,2026-02-07T10:03:38.6117120-06:00,2026-02-07T16:03:38.6117120Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,bd751de6-6387-4d09-a787-0b947943dddd,36.69834,-94.82744,9.18776,1.92687,6.90318,-14.91147,-1.08271,1.05151,2.36637,346.231315,3.38403,-1.85183,-6.77364,,,,,,,2.47572,78.02563,-24.81063,,,,,,,-0.39609,19.36604,-1.51801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-02-07,10:04:03.92,2,3,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Moore, Ava",100000004692,Right,ILL_FIG_SB,Undefined,1,Top,1,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.11583,4.583805,-3.184763,3393.431827,126.55415,10:15,1.91868,0.98269,5.69508,-24.08222,5.12032,-5.77008,2.79358,-1.49504,60.44883,-2.032853,-4.711191,0.388939,,,,,,,,,,,,5.03851,4.41992,-1.65098,50,0.68689,4.80906,-99.03596,11.30754,4.83135,20.89903,-27.93585,STA_WOL_SB,ILL_FIG_SB,LSUSoftball,D1,ACC,20260207-LSUSoftball-1,9fe626a0-043e-11f1-bdae-df69d3265e18,96.91085,,,5.667,,,,,,,145ff9ef-4eba-4e97-aa4f-d95b72bb29ab,2026-02-07,16:04:03.92,2026-02-07T10:04:03.9209984-06:00,2026-02-07T16:04:03.9209984Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,90279bf6-af3a-4c2e-8e55-633d9307b1e4,37.29896,-96.31845,10.44952,1.92105,7.67502,-13.96793,-0.98481,5.43728,2.41567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
