PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-06,15:42:24.56,1,1,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Romine, Brynn",100000004831,Left,MIS_STA1_SB,Undefined,1,Top,0,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.22521,0.078106,2.14326,1281.510313,226.294645,1:30,1.6043,0.1902,5.15825,-22.00903,6.36945,5.94402,-0.18009,2.04872,62.95637,-5.835575,3.699135,0.383412,,,,,,,,,,,,-5.69067,7.27351,0.22651,50,1.40844,-3.04029,-100.56047,3.12783,-5.77227,17.74153,-24.79623,GEO_BUL_SB,MIS_STA1_SB,GeorgiaSoftball,D1,SEC,20260206-GeorgiaSoftball-2,58009250-039c-11f1-a11b-3b24d11d6fab,98.30782,,,4.26884,,,,,,,e5538620-63f2-411e-aad3-8259d70e887d,2026-02-06,20:42:24.56,2026-02-06T15:42:24.5636096-05:00,2026-02-06T20:42:24.5636096Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,c68293db-ae15-4e15-b43e-5e6732076755,37.8375,-98.39128,8.87076,1.60553,0.0961,-12.39812,-0.18836,-3.74604,-2.88614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-06,15:42:45.52,1,2,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Romine, Brynn",100000004831,Left,MIS_STA1_SB,Undefined,1,Top,0,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.42998,4.998679,1.187988,1240.473255,76.382212,8:30,1.58602,0.26305,5.06857,-29.3462,-0.53547,-4.35776,2.33498,0.65713,62.8515,-2.79137,0.051357,0.386321,,,,,,,,,,,,4.95036,-1.35402,0.01744,50,0.29536,-2.58802,-98.571,12.546,4.96514,12.8144,-33.53212,GEO_BUL_SB,MIS_STA1_SB,GeorgiaSoftball,D1,SEC,20260206-GeorgiaSoftball-2,6473fae0-039c-11f1-a11b-3b24d11d6fab,97.56761,,,3.57848,,,,,,,e5538620-63f2-411e-aad3-8259d70e887d,2026-02-06,20:42:45.52,2026-02-06T15:42:45.5242240-05:00,2026-02-06T20:42:45.5242240Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,1d727b06-daf1-4d78-9a05-40f2d302779b,37.92996,-96.98918,6.4072,1.58857,8.40678,-16.76606,-0.2642,-1.97512,2.48257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-06,15:43:01.81,1,3,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Romine, Brynn",100000004831,Left,MIS_STA1_SB,Undefined,1,Top,0,1,1,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.499,5.718693,0.137103,1260.133988,228.009071,1:30,1.64927,0.03973,5.60922,-24.51718,3.90032,3.61634,3.20873,0.42718,61.82741,-0.943841,1.094453,0.383676,60.23463,13.674615,-172.407724,1354.250307,,,,,24.81193,,,-3.95599,2.97461,-0.0371,50,0.16544,0.23827,-99.09007,13.42486,-3.91086,16.67643,-29.23339,GEO_BUL_SB,MIS_STA1_SB,GeorgiaSoftball,D1,SEC,20260206-GeorgiaSoftball-2,6e284370-039c-11f1-a11b-3b24d11d6fab,98.24035,8.24287,,4.67159,,,,1.78998,3.22698,-0.4267,e5538620-63f2-411e-aad3-8259d70e887d,2026-02-06,20:43:01.81,2026-02-06T15:43:01.8161152-05:00,2026-02-06T20:43:01.8161152Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,07197eff-8418-4d6d-87b7-496289053442,37.38796,-96.94428,8.33821,1.65084,9.66335,-14.61669,-0.03881,-0.26495,-1.95543,220.445117,1.78727,-84.97447,9.40245,,,,,,,3.22854,20.82006,-16.14771,,,,,,,-0.42647,-11.35124,-0.19008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-02-06,15:43:27.64,1,4,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Romine, Brynn",100000004831,Left,MIS_STA1_SB,Undefined,1,Top,0,1,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.15305,3.536591,0.832138,1391.352002,154.357499,11:15,1.56352,0.26093,5.40977,-22.25596,3.87445,-1.61469,1.94476,0.65178,65.21494,-2.464995,0.406506,0.367913,57.78839,8.443634,-42.404566,2590.843563,,,,73.5011,71.68446,-48.233968,0.994626,1.98299,3.66591,-0.06831,50,0.60042,-1.71815,-103.01244,9.64384,2.15362,15.39542,-28.19273,GEO_BUL_SB,MIS_STA1_SB,GeorgiaSoftball,D1,SEC,20260206-GeorgiaSoftball-2,7d9b3060-039c-11f1-a11b-3b24d11d6fab,102.44944,4.7352,,3.93811,,,,0.94148,2.16723,-0.75004,e5538620-63f2-411e-aad3-8259d70e887d,2026-02-06,20:43:27.64,2026-02-06T15:43:27.6496384-05:00,2026-02-06T20:43:27.6496384Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,cc104e66-cb1c-4da6-b8d7-208fd0ad176e,37.5881,-101.14045,7.69771,1.56464,6.21577,-14.09637,-0.26131,-1.45628,1.07681,107.105777,0.94148,61.90587,-16.41442,3.27919,-0.59123,-0.06889,0.21391,-0.15055,0.04088,2.16723,12.44518,-15.36443,0.73113,-0.12684,0.15421,-0.18082,0.11872,-0.03178,-0.75004,-56.53662,2.05582,0.24768,-0.10358,-0.11709,0.20291,-0.1394,0.03769,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-02-06,15:43:52.29,1,5,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Romine, Brynn",100000004831,Left,MIS_STA1_SB,Undefined,1,Top,0,1,2,Screwball,,InPlay,Undefined,Popup,Out,1,0,,67.44678,5.307876,0.626243,1322.5572,193.384375,12:30,1.56306,0.05789,5.55989,-21.87722,5.82677,1.23469,3.08695,0.55454,62.66395,-0.648671,0.952731,0.378828,51.96717,31.745286,-40.033559,2987.207248,,,,120.10164,78.17759,-53.894308,2.613116,-1.17122,5.18217,0.07019,50,0.19866,-0.93662,-100.57408,12.51076,-1.19088,17.42224,-26.90485,GEO_BUL_SB,MIS_STA1_SB,GeorgiaSoftball,D1,SEC,20260206-GeorgiaSoftball-2,8c3f3490-039c-11f1-a11b-3b24d11d6fab,99.49738,27.2255,,4.78283,,,,1.77696,3.3084,-0.59003,e5538620-63f2-411e-aad3-8259d70e887d,2026-02-06,20:43:52.29,2026-02-06T15:43:52.2911232-05:00,2026-02-06T20:43:52.2911232Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,d12cd8f8-fee9-4fb9-b837-421145d1abb5,37.43683,-98.37372,8.71112,1.56415,9.11278,-13.45242,-0.0576,-1.08703,-0.59544,130.785997,1.7772,49.61525,-11.20627,1.24722,0.22624,-0.43821,0.19785,-0.04106,0.00351,3.30834,40.10462,-18.03677,1.23868,-0.25946,0.07462,-0.01094,-0.00255,0.00072,-0.59016,-41.68458,0.63863,0.76374,-0.39652,0.22847,-0.08709,0.02068,-0.00199,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-02-06,15:44:23.49,2,1,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"January, Mya",100000001264,Right,MIS_STA1_SB,Undefined,1,Top,1,0,0,Screwball,,InPlay,Undefined,Bunt,Single,0,0,,67.47034,2.794365,0.66248,1328.116927,214.856533,1:15,1.55617,-0.04242,5.52218,-20.69316,7.14288,4.46559,1.59199,0.74669,62.38461,-2.873304,1.843458,0.37973,,,,,,,,,,,,-4.68016,7.26784,0.15469,50,0.76078,-0.58923,-101.18124,7.90629,-4.74807,19.79951,-24.80078,GEO_BUL_SB,MIS_STA1_SB,GeorgiaSoftball,D1,SEC,20260206-GeorgiaSoftball-2,9edcfba0-039c-11f1-a11b-3b24d11d6fab,99.26109,,,5.08573,,,,,,,e5538620-63f2-411e-aad3-8259d70e887d,2026-02-06,20:44:23.49,2026-02-06T15:44:23.4983424-05:00,2026-02-06T20:44:23.4983424Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,abed984a-a8d5-4094-b62d-d0a77164571c,37.47427,-98.69973,9.89976,1.5569,4.79796,-12.40039,0.04355,-1.18432,-2.37404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-06,15:44:52.21,3,1,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Ulrich, Kayla",100000004829,Right,MIS_STA1_SB,Undefined,1,Top,1,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.08937,3.400913,0.612438,1270.039183,174.520147,11:45,1.60983,0.29356,5.36463,-20.53769,6.6376,-0.58114,2.05085,0.63229,63.83653,-2.161021,0.459423,0.375196,,,,,,,,,,,,0.79496,6.68894,-0.15731,50,0.69533,-1.1607,-101.54971,8.99028,0.83247,16.18961,-25.16953,GEO_BUL_SB,MIS_STA1_SB,GeorgiaSoftball,D1,SEC,20260206-GeorgiaSoftball-2,aff5d060-039c-11f1-a11b-3b24d11d6fab,100.46061,,,4.25283,,,,,,,e5538620-63f2-411e-aad3-8259d70e887d,2026-02-06,20:44:52.21,2026-02-06T15:44:52.2118144-05:00,2026-02-06T20:44:52.2118144Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,9ac52427-df49-4f65-bb49-4147aa7f54e5,37.63161,-99.55835,8.09481,1.61075,5.89436,-12.58476,-0.29378,-1.0583,0.41623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-06,15:45:08.03,3,2,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Ulrich, Kayla",100000004829,Right,MIS_STA1_SB,Undefined,1,Top,1,0,1,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,68.50417,4.304408,0.152459,2865.1436,156.497478,11:15,1.71909,0.08385,5.68249,-22.08328,4.47213,-1.68114,2.58101,0.03928,63.838,-1.722677,-0.293945,0.370892,53.78889,30.420677,19.135406,2505.648243,96.49332,22.30415,52.81086,146.83934,139.71206,31.797061,2.778638,1.90788,4.03855,-0.03713,50,0.56157,-0.50229,-102.30784,10.99399,2.01048,17.78711,-27.91834,GEO_BUL_SB,MIS_STA1_SB,GeorgiaSoftball,D1,SEC,20260206-GeorgiaSoftball-2,b9796c00-039c-11f1-a11b-3b24d11d6fab,101.62633,28.12942,,4.66616,,,,0.50705,2.57528,-0.02626,e5538620-63f2-411e-aad3-8259d70e887d,2026-02-06,20:45:08.03,2026-02-06T15:45:08.0327168-05:00,2026-02-06T20:45:08.0327168Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,892146de-6400-4e79-bab4-49b45a139675,37.31448,-100.07806,8.89356,1.7204,7.49415,-13.95917,-0.0843,-0.25026,1.00524,229.726726,0.50692,64.27736,-11.19757,2.49007,-0.68306,0.26487,-0.10063,0.02288,-0.00208,2.57541,39.93905,-16.41181,0.57196,0.15389,-0.15984,0.07197,-0.01475,0.00111,-0.02622,22.29752,3.88007,-1.29335,0.3898,-0.11463,0.03357,-0.00655,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-02-06,15:45:36.16,4,1,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Baber, Riley",100000004838,Right,MIS_STA1_SB,Undefined,1,Top,2,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.42033,3.674657,-1.091649,850.687663,1.239021,6:00,1.85416,0.28563,5.76123,-37.79471,-8.19808,-0.19661,1.00562,-0.41336,59.98224,-6.609723,-1.14403,0.391555,,,,,,,,,,,,-0.21587,-9.75654,-0.52746,50,0.72685,1.85188,-98.4437,11.34904,-0.20361,21.28456,-41.3759,GEO_BUL_SB,MIS_STA1_SB,GeorgiaSoftball,D1,SEC,20260206-GeorgiaSoftball-2,ca326d80-039c-11f1-a11b-3b24d11d6fab,96.26356,,,5.43809,,,,,,,e5538620-63f2-411e-aad3-8259d70e887d,2026-02-06,20:45:36.16,2026-02-06T15:45:36.1635328-05:00,2026-02-06T20:45:36.1635328Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,67ecc018-1c31-4d10-bf93-4069bb0dfbe7,37.23601,-95.64418,10.64228,1.86167,5.90695,-20.68795,-0.28565,1.8251,-0.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-06,15:45:52.45,4,2,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Baber, Riley",100000004838,Right,MIS_STA1_SB,Undefined,1,Top,2,1,0,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.45374,4.751047,0.133291,1163.92447,141.473603,10:45,1.70151,-0.08979,5.76902,-25.22312,3.05071,-1.8735,2.57619,-0.1626,61.56285,-2.148484,-0.365186,0.382705,56.18243,56.457275,112.354933,2795.119605,,,,,27.0033,,,2.13189,2.23209,0.13419,50,0.40811,-0.48166,-99.37543,11.90731,2.10084,18.08767,-29.97445,GEO_BUL_SB,MIS_STA1_SB,GeorgiaSoftball,D1,SEC,20260206-GeorgiaSoftball-2,d3d79ae0-039c-11f1-a11b-3b24d11d6fab,98.48963,36.54445,,4.89089,,,,1.76779,2.39568,0.13345,e5538620-63f2-411e-aad3-8259d70e887d,2026-02-06,20:45:52.45,2026-02-06T15:45:52.4544512-05:00,2026-02-06T20:45:52.4544512Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,ddee452d-ea53-469e-863a-50f6843fb74b,37.2281,-97.02293,9.04384,1.70326,8.0088,-14.98722,0.08931,-0.20843,1.05042,328.416268,1.76779,-17.3175,-5.17416,2.0758,-0.55791,0.12442,-0.02532,0.00551,-0.00041,2.39568,68.6789,-24.34794,2.44705,-0.46639,0.06305,-0.00998,0.00155,-0.00012,0.13345,42.10938,-5.05458,0.47074,-0.02024,-0.02009,0.00363,-0.0014,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
