PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-06,19:02:18.61,1,1,"Meyer, Leah",100000005476,Right,ABI_CHR_SB,"Gousha, Keely",100000001927,Left,UTA_STA_SB,Undefined,1,Top,0,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,60.67233,6.027858,1.203868,1453.704628,99.198937,9:15,1.84032,0.64604,5.66508,-32.2386,2.11697,-7.64559,2.94743,0.76372,55.96268,-2.750796,-0.821573,0.421862,,,,,,,,,,,,8.8463,0.79634,-0.32275,50,0.21631,-2.8095,-90.56609,13.72076,7.21586,15.43508,-31.52448,ABI_CHR_SB,UTA_STA_SB,TexasAM,D1,WEST,20260206-TexasAM-4,a6be75a0-03c0-11f1-b2af-3f3bac0fb144,89.34788,,,4.70965,,,,,,,5c34c2d4-a8af-4368-bcc9-285e4a5c78ab,2026-02-07,01:02:18.61,2026-02-06T19:02:18.6128896-06:00,2026-02-07T01:02:18.6128896Z,,V3 - Softball,,,,"Garcia, Erianna",100000005509,Right,ABI_CHR_SB,614d875c-42cb-41d9-99b9-460966c01b52,37.33209,-88.38075,7.71754,1.84297,9.25743,-15.76224,-0.6482,-1.78786,3.60793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-06,19:02:45.39,1,2,"Meyer, Leah",100000005476,Right,ABI_CHR_SB,"Gousha, Keely",100000001927,Left,UTA_STA_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.70184,4.112807,0.219959,1488.209976,84.898286,8:45,1.73741,0.44277,5.28341,-36.00348,0.24634,-8.46252,1.34731,-0.12308,55.08862,-5.596845,-2.002901,0.433336,,,,,,,,,,,,9.10123,-0.50705,-0.34302,50,0.57258,-1.24006,-89.45081,10.67398,7.18385,16.00471,-32.57427,ABI_CHR_SB,UTA_STA_SB,TexasAM,D1,WEST,20260206-TexasAM-4,b6c95cd0-03c0-11f1-b2af-3f3bac0fb144,86.98209,,,4.61321,,,,,,,5c34c2d4-a8af-4368-bcc9-285e4a5c78ab,2026-02-07,01:02:45.39,2026-02-06T19:02:45.3937664-06:00,2026-02-07T01:02:45.3937664Z,,V3 - Softball,,,,"Garcia, Erianna",100000005509,Right,ABI_CHR_SB,ae88efa4-4c21-4a8c-a77b-ed0e2037b6f1,37.71276,-87.22465,8.00236,1.74216,6.1431,-16.28714,-0.44601,-0.24083,3.59193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-06,19:03:05.18,1,3,"Meyer, Leah",100000005476,Right,ABI_CHR_SB,"Gousha, Keely",100000001927,Left,UTA_STA_SB,Undefined,1,Top,0,1,1,Riseball,,InPlay,Undefined,GroundBall,Out,1,0,,60.3899,7.794942,0.288192,1655.293041,91.207016,9:00,1.8311,0.29439,6.0316,-33.34289,1.15185,-8.81327,3.91937,-0.26123,55.03584,-1.374562,-2.067155,0.422715,,,,,,,,,,,,9.99729,-1.10496,-0.15968,50,-0.26701,-1.52093,-90.12005,16.75273,7.96784,16.86328,-33.05469,ABI_CHR_SB,UTA_STA_SB,TexasAM,D1,WEST,20260206-TexasAM-4,c27f41c0-03c0-11f1-b2af-3f3bac0fb144,89.16748,,,5.35406,,,,,,,5c34c2d4-a8af-4368-bcc9-285e4a5c78ab,2026-02-07,01:03:05.18,2026-02-06T19:03:05.1871232-06:00,2026-02-07T01:03:05.1871232Z,,V3 - Softball,,,,"Garcia, Erianna",100000005509,Right,ABI_CHR_SB,7a826f27-59ce-46c1-a688-e08a319372b1,36.96526,-87.64705,8.43164,1.83433,11.90527,-16.52735,-0.29704,-0.35244,3.98392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-06,19:03:36.02,2,1,"Meyer, Leah",100000005476,Right,ABI_CHR_SB,"Matej, Grace",100000001370,Left,UTA_STA_SB,Undefined,1,Top,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.08076,5.908969,2.031071,3362.407591,71.690357,8:30,1.74321,0.42838,5.47348,-33.98553,-0.39425,-4.21406,2.65074,1.3578,56.57747,-3.310862,0.921201,0.417143,,,,,,,,,,,,5.25847,-1.91362,0.03947,50,0.18096,-3.75181,-92.84216,13.81072,4.43557,18.24656,-33.7882,ABI_CHR_SB,UTA_STA_SB,TexasAM,D1,WEST,20260206-TexasAM-4,d4ebe6b0-03c0-11f1-b2af-3f3bac0fb144,90.35859,,,5.50329,,,,,,,5c34c2d4-a8af-4368-bcc9-285e4a5c78ab,2026-02-07,01:03:36.02,2026-02-06T19:03:36.0210432-06:00,2026-02-07T01:03:36.0210432Z,,V3 - Softball,,,,"Garcia, Erianna",100000005509,Right,ABI_CHR_SB,c29c1035-9e0e-438a-898f-d7d8dada150e,37.52127,-90.3564,9.12328,1.74888,9.20769,-16.8941,-0.43049,-3.14754,2.21779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-06,19:03:54.84,2,2,"Meyer, Leah",100000005476,Right,ABI_CHR_SB,"Matej, Grace",100000001370,Left,UTA_STA_SB,Undefined,1,Top,1,0,1,Curveball,,InPlay,Undefined,FlyBall,Out,1,0,,61.84431,6.537498,1.08358,1632.524947,75.398466,8:30,1.74855,0.43436,5.73935,-34.34022,-1.09811,-7.8191,2.99527,0.46073,56.54964,-2.826539,-0.991241,0.414969,67.72893,50.081883,-16.496019,,100.07937,80.31867,-45.65215,175.51319,170.35983,-26.692729,4.663599,9.01949,-3.10059,-0.13649,50,-0.01114,-2.67956,-92.45198,15.05506,7.57759,17.54732,-34.77896,ABI_CHR_SB,UTA_STA_SB,TexasAM,D1,WEST,20260206-TexasAM-4,e01988d0-03c0-11f1-b2af-3f3bac0fb144,90.83196,81.68637,,5.29467,,,,2.57559,3.26662,-0.5001,5c34c2d4-a8af-4368-bcc9-285e4a5c78ab,2026-02-07,01:03:54.84,2026-02-06T19:03:54.8438016-06:00,2026-02-07T01:03:54.8438016Z,,V3 - Softball,,,,"Garcia, Erianna",100000005509,Right,ABI_CHR_SB,64f7bffb-a953-4770-9b3c-0f102a6625a6,37.25772,-90.00102,8.77366,1.75245,10.19722,-17.38948,-0.43684,-1.62114,3.78879,159.006616,2.57815,61.04781,-15.60067,3.75694,-0.21756,-0.23884,0.09329,-0.01419,0.0008,3.26198,76.28742,-21.52468,2.1661,-0.64014,0.18542,-0.02865,0.00156,1E-05,-0.49963,-18.11389,-0.91022,0.64781,-0.08987,-0.03876,0.01976,-0.00332,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2026-02-06,19:04:26.05,3,1,"Meyer, Leah",100000005476,Right,ABI_CHR_SB,"Vance, Kate",1000000001819,Right,UTA_STA_SB,Undefined,1,Top,2,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.12362,4.671018,-1.523732,3516.237757,90.424368,9:00,1.74789,0.47367,5.07129,-32.89529,0.94827,-7.70193,1.99091,-1.1394,57.39042,-4.144512,-3.531347,0.418706,,,,,,,,,,,,7.59768,0.05555,-0.74948,50,0.51385,1.64599,-92.83801,11.52289,6.49463,16.56226,-32.12657,ABI_CHR_SB,UTA_STA_SB,TexasAM,D1,WEST,20260206-TexasAM-4,f2bc58f0-03c0-11f1-b2af-3f3bac0fb144,90.0212,,,4.73321,,,,,,,5c34c2d4-a8af-4368-bcc9-285e4a5c78ab,2026-02-07,01:04:26.05,2026-02-06T19:04:26.0553216-06:00,2026-02-07T01:04:26.0553216Z,,V3 - Softball,,,,"Garcia, Erianna",100000005509,Right,ABI_CHR_SB,81b8e1d1-7108-4905-8d18-d9d9cfc02d6e,37.92458,-90.65817,8.28113,1.75218,7.29455,-16.06328,-0.47659,2.50078,3.24731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-06,19:04:44.57,3,2,"Meyer, Leah",100000005476,Right,ABI_CHR_SB,"Vance, Kate",1000000001819,Right,UTA_STA_SB,Undefined,1,Top,2,1,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,49.4523,6.100244,-0.983958,1576.187813,88.759164,9:00,1.62963,0.32328,5.95084,-49.7753,1.23244,-4.56894,1.29042,-0.66945,45.88179,-7.525287,-2.203406,0.514031,,,,,,,,,,,,4.73465,0.16071,-0.51127,50,-0.21482,0.82255,-73.8922,13.26728,2.56219,10.54636,-32.08709,ABI_CHR_SB,UTA_STA_SB,TexasAM,D1,WEST,20260206-TexasAM-4,fdced1f0-03c0-11f1-b2af-3f3bac0fb144,73.32714,,,3.57052,,,,,,,5c34c2d4-a8af-4368-bcc9-285e4a5c78ab,2026-02-07,01:04:44.57,2026-02-06T19:04:44.5702144-06:00,2026-02-07T01:04:44.5702144Z,,V3 - Softball,,,,"Garcia, Erianna",100000005509,Right,ABI_CHR_SB,60256edc-93c9-4a07-aca0-3ab91929b406,37.04568,-72.01955,5.27318,1.63513,7.56977,-16.04354,-0.32482,1.2775,1.2811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-06,19:05:06.94,3,3,"Meyer, Leah",100000005476,Right,ABI_CHR_SB,"Vance, Kate",1000000001819,Right,UTA_STA_SB,Undefined,1,Top,2,2,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,60.85164,4.947543,0.241814,1470.272747,104.874284,9:30,1.76407,0.28916,5.89983,-31.72183,2.07008,-4.28733,2.2096,0.08248,55.94411,-3.772991,-0.902725,0.418387,46.66101,40.126365,129.244571,2638.384397,,,,96.72282,29.65286,138.371762,2.409004,4.85567,1.05831,-0.20214,50,0.35605,-0.9016,-91.21051,12.08663,3.97808,16.85178,-31.30701,ABI_CHR_SB,UTA_STA_SB,TexasAM,D1,WEST,20260206-TexasAM-4,0b1282d0-03c1-11f1-b2af-3f3bac0fb144,90.08995,25.93088,,4.90753,,,,1.2704,2.15573,-0.07917,5c34c2d4-a8af-4368-bcc9-285e4a5c78ab,2026-02-07,01:05:06.94,2026-02-06T19:05:06.9460992-06:00,2026-02-07T01:05:06.9460992Z,,V3 - Softball,,,,"Garcia, Erianna",100000005509,Right,ABI_CHR_SB,509cf668-ce04-4300-9af5-ef6f5251eaa3,37.09644,-88.79449,8.42589,1.76714,7.59818,-15.65351,-0.29051,-0.33127,1.98904,314.675238,1.27028,-33.09675,-1.30016,1.56384,-0.80899,0.55726,-0.20606,0.03547,-0.00224,2.15569,44.10639,-22.37407,2.07533,-0.25204,-0.19975,0.20419,-0.06658,0.00755,-0.07908,40.51781,-6.17488,0.01217,0.73508,-0.91321,0.495,-0.12541,0.01236,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2026-02-06,19:05:29.71,3,4,"Meyer, Leah",100000005476,Right,ABI_CHR_SB,"Vance, Kate",1000000001819,Right,UTA_STA_SB,Undefined,1,Top,2,2,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,60.46429,6.969985,0.987093,1400.050396,125.717113,10:15,1.74549,0.33651,5.70792,-29.96793,4.83225,-5.42866,3.63469,0.50224,55.37688,-1.223942,-0.451726,0.424583,64.16689,58.013586,-49.065444,3018.513712,,,,,31.48688,,,6.32201,3.40008,-0.07806,50,-0.07833,-2.18505,-90.17481,14.89134,5.08029,16.05341,-29.44179,ABI_CHR_SB,UTA_STA_SB,TexasAM,D1,WEST,20260206-TexasAM-4,18a6c4b0-03c1-11f1-b2af-3f3bac0fb144,88.77528,48.79869,,5.08741,,,,2.1058,3.64837,-0.50751,5c34c2d4-a8af-4368-bcc9-285e4a5c78ab,2026-02-07,01:05:29.71,2026-02-06T19:05:29.7116160-06:00,2026-02-07T01:05:29.7116160Z,,V3 - Softball,,,,"Garcia, Erianna",100000005509,Right,ABI_CHR_SB,2afae85b-10eb-4cf9-a452-4072b34e6914,37.28804,-87.88262,8.02671,1.74781,10.6875,-14.7209,-0.33827,-1.45966,2.54015,159.348843,2.1058,32.66359,-11.39942,3.46488,-0.13933,-1.72456,2.81416,-2.27345,0.75469,3.64838,79.82256,-22.68303,1.9867,-0.52402,0.71767,-1.04996,0.84057,-0.27864,-0.50751,-37.66146,5.12734,-0.98123,0.13715,-0.00529,-0.01363,0.01193,-0.00393,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
10,2026-02-06,19:06:01.45,3,5,"Meyer, Leah",100000005476,Right,ABI_CHR_SB,"Vance, Kate",1000000001819,Right,UTA_STA_SB,Undefined,1,Top,2,2,2,Changeup,,InPlay,Undefined,FlyBall,Out,1,0,,51.35107,6.963768,-0.60886,1480.493228,81.624336,8:45,1.67879,0.44741,5.84637,-47.19932,0.65866,-4.29233,2.11076,-0.29006,47.28013,-5.935442,-1.750129,0.497908,56.57587,26.888194,25.682866,2648.211306,92.39782,18.35664,59.68771,144.75651,136.92193,35.029063,2.479321,4.54477,-1.0098,-0.55181,50,-0.31764,0.38308,-76.65052,14.56489,2.63636,11.67801,-32.75983,ABI_CHR_SB,UTA_STA_SB,TexasAM,D1,WEST,20260206-TexasAM-4,2b9bac70-03c1-11f1-b2af-3f3bac0fb144,75.70169,23.71195,,4.07094,,,,1.40365,2.28652,0.31446,5c34c2d4-a8af-4368-bcc9-285e4a5c78ab,2026-02-07,01:06:01.45,2026-02-06T19:06:01.4561280-06:00,2026-02-07T01:06:01.4561280Z,,V3 - Softball,,,,"Garcia, Erianna",100000005509,Right,ABI_CHR_SB,be05216b-2fb6-4ccf-a4e1-2d76f54dc0c1,37.15047,-74.66719,5.839,1.68353,9.00112,-16.37992,-0.44873,0.83083,1.31818,232.767427,1.40365,66.69538,-12.65312,2.99854,-0.58494,0.06675,0.00524,-0.00453,0.00076,2.2865,37.52803,-17.3499,0.8907,-0.13835,0.08396,-0.04779,0.01578,-0.00202,0.31446,32.07396,1.58894,-0.85035,0.27592,-0.06604,0.01274,-0.0014,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
