PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-06,14:01:17.80,1,1,"Wachter, Maddy",1000000002037,Right,BRY_UNI_SB,"Lee, Gabriella",1000000001698,Right,PRO_FRI_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,59.46057,5.153551,0.598475,1373.162747,117.898663,10:00,1.54897,0.7851,4.73926,-33.06793,4.75736,-6.9876,2.11645,0.58766,54.56031,-3.673981,-1.207561,0.442652,,,,,,,,,,,,7.41622,3.83138,-0.62613,50,0.2559,-1.59623,-88.79312,11.641,5.77204,15.69126,-29.19209,BRY_UNI_SB,PRO_FRI_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-2,99b5eb10-0396-11f1-b2af-3f3bac0fb144,85.15136,,,4.90026,,,,,,,e9417352-99c3-44de-8773-2e5a563f0515,2026-02-06,20:01:17.80,2026-02-06T14:01:17.8064384-06:00,2026-02-06T20:01:17.8064384Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,9ccd7dad-ddab-4dd6-8c04-cbd9ceaf1120,38.25506,-86.69275,7.84563,1.55259,7.73345,-14.59605,-0.78809,-0.82361,2.88602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-06,14:01:36.22,1,2,"Wachter, Maddy",1000000002037,Right,BRY_UNI_SB,"Lee, Gabriella",1000000001698,Right,PRO_FRI_SB,Undefined,1,Top,0,0,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,59.92228,5.25969,0.72605,1345.364857,111.263366,9:45,1.65619,0.91984,4.67368,-33.80081,3.59118,-6.53158,2.23755,0.84328,54.96689,-3.73742,-0.958917,0.44011,52.9938,8.325255,-172.121525,1198.401848,,,,,26.70643,,,7.08075,2.40189,-0.73507,50,0.3433,-1.78391,-89.51165,11.9644,5.59305,16.10139,-30.27681,BRY_UNI_SB,PRO_FRI_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-2,a4a72070-0396-11f1-b2af-3f3bac0fb144,85.64331,5.32806,,4.95539,,,,1.84386,2.21311,-0.9143,e9417352-99c3-44de-8773-2e5a563f0515,2026-02-06,20:01:36.22,2026-02-06T14:01:36.2204672-06:00,2026-02-06T20:01:36.2204672Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,56df1b15-42d0-41f2-92c3-e9f402696bf0,38.32244,-87.38584,8.0507,1.65904,7.96707,-15.13841,-0.92184,-1.04548,2.79653,171.387811,1.836,-75.91142,10.78154,,,,,,,2.21059,11.34123,-8.6443,,,,,,,-0.91651,-10.46628,2.73086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
3,2026-02-06,14:01:57.14,1,3,"Wachter, Maddy",1000000002037,Right,BRY_UNI_SB,"Lee, Gabriella",1000000001698,Right,PRO_FRI_SB,Undefined,1,Top,0,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.03388,4.305518,2.523398,1320.294688,118.121863,10:00,1.53311,0.72903,4.34057,-33.2788,4.41402,-6.37359,1.56651,1.83919,55.43522,-4.459706,0.894713,0.441876,,,,,,,,,,,,7.32225,3.71099,-0.19748,50,0.46103,-4.54183,-89.50513,10.26344,5.83718,15.00269,-29.21569,BRY_UNI_SB,PRO_FRI_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-2,b1247410-0396-11f1-b2af-3f3bac0fb144,85.30092,,,4.59866,,,,,,,e9417352-99c3-44de-8773-2e5a563f0515,2026-02-06,20:01:57.14,2026-02-06T14:01:57.1418624-06:00,2026-02-06T20:01:57.1418624Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,52fdeb5e-4c3b-4dcb-b479-1a6442e4489e,38.65483,-87.58282,7.50135,1.53626,6.52002,-14.60785,-0.73151,-3.79391,2.91859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-06,14:02:16.62,1,4,"Wachter, Maddy",1000000002037,Right,BRY_UNI_SB,"Lee, Gabriella",1000000001698,Right,PRO_FRI_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.53469,5.426797,1.613437,1467.202454,125.613647,10:15,1.62287,1.1401,4.34438,-32.53825,5.92752,-6.83075,2.45045,1.61979,54.74684,-3.162279,-0.132031,0.446384,,,,,,,,,,,,7.43894,4.91142,-0.78851,50,0.3312,-3.11606,-88.65929,11.8387,5.81025,14.8878,-28.33793,BRY_UNI_SB,PRO_FRI_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-2,bcc71f20-0396-11f1-b2af-3f3bac0fb144,84.43953,,,4.78785,,,,,,,e9417352-99c3-44de-8773-2e5a563f0515,2026-02-06,20:02:16.62,2026-02-06T14:02:16.6263296-06:00,2026-02-06T20:02:16.6263296Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,7ea21b37-a855-4e3e-b97c-7381fa1b2f9d,38.6498,-86.7324,7.4439,1.6261,8.17101,-14.16897,-1.14315,-2.36406,2.90512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-06,14:02:35.94,1,5,"Wachter, Maddy",1000000002037,Right,BRY_UNI_SB,"Lee, Gabriella",1000000001698,Right,PRO_FRI_SB,Undefined,1,Top,0,2,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,59.6734,5.098815,1.59443,1334.695009,101.089837,9:15,1.58351,0.96765,4.7696,-35.17211,2.24165,-6.19366,1.93855,1.47623,54.89857,-4.266121,-0.007233,0.440237,,,,,,,,,,,,7.05473,1.11473,-0.604,50,0.28066,-3.10524,-89.11088,11.86216,5.54134,15.56692,-31.29846,BRY_UNI_SB,PRO_FRI_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-2,c83fd400-0396-11f1-b2af-3f3bac0fb144,85.61842,,,4.77482,,,,,,,e9417352-99c3-44de-8773-2e5a563f0515,2026-02-06,20:02:35.94,2026-02-06T14:02:35.9432704-06:00,2026-02-06T20:02:35.9432704Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,fa147b17-5b91-4d29-8af9-dc1abeba40ed,38.22687,-87.02991,7.78346,1.58673,7.67822,-15.64923,-0.96959,-2.36448,2.77067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-06,14:03:01.30,1,6,"Wachter, Maddy",1000000002037,Right,BRY_UNI_SB,"Lee, Gabriella",1000000001698,Right,PRO_FRI_SB,Undefined,1,Top,0,2,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,59.74529,7.587565,0.202222,1517.146435,110.328975,9:45,1.63563,1.02906,4.66235,-34.27549,3.89559,-7.49119,3.69753,0.53511,54.21034,-1.529843,-1.725702,0.444671,46.91055,69.804354,-150.179291,3392.091886,,,,72.88633,41.96175,-153.93743,3.380057,7.89839,1.69658,-0.94637,50,-0.15818,-1.04573,-88.95272,15.57708,6.11557,16.75507,-30.86042,BRY_UNI_SB,PRO_FRI_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-2,d75c8aa0-0396-11f1-b2af-3f3bac0fb144,84.76479,51.17306,,5.53495,,,,2.06312,3.85982,-0.54526,e9417352-99c3-44de-8773-2e5a563f0515,2026-02-06,20:03:01.30,2026-02-06T14:03:01.3006848-06:00,2026-02-06T20:03:01.3006848Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,acd82744-6296-47c8-8ece-eb5b3ec76e0f,38.33359,-86.72741,8.37753,1.63849,11.47838,-15.43021,-1.03132,-0.2335,3.05779,10.139894,2.06211,-20.57044,-3.72079,2.91203,-1.2944,0.46789,-0.0899,0.00379,0.00056,3.86074,64.53083,-25.37891,2.12652,0.88941,-1.04669,0.46271,-0.09889,0.00822,-0.54544,-11.80385,1.61773,-0.30491,-0.15656,0.16979,-0.06874,0.01317,-0.00098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-02-06,14:03:23.44,1,7,"Wachter, Maddy",1000000002037,Right,BRY_UNI_SB,"Lee, Gabriella",1000000001698,Right,PRO_FRI_SB,Undefined,1,Top,0,2,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.59663,4.156297,1.20381,1121.335439,107.283933,9:30,1.62269,1.13564,4.80998,-34.44285,2.76914,-5.72492,1.42531,1.4313,55.12392,-5.021051,-0.279858,0.439049,,,,,,,,,,,,6.37465,2.15173,-0.85511,50,0.51604,-2.44354,-89.04735,10.31929,5.02367,14.99539,-30.47835,BRY_UNI_SB,PRO_FRI_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-2,e492ce00-0396-11f1-b2af-3f3bac0fb144,85.85023,,,4.47271,,,,,,,e9417352-99c3-44de-8773-2e5a563f0515,2026-02-06,20:03:23.44,2026-02-06T14:03:23.4402304-06:00,2026-02-06T20:03:23.4402304Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,333435bd-9869-4d8a-915d-c9ff8bf382cb,38.18574,-87.03511,7.4977,1.62637,6.2294,-15.23917,-1.13778,-1.76941,2.51184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-06,14:03:43.65,1,8,"Wachter, Maddy",1000000002037,Right,BRY_UNI_SB,"Lee, Gabriella",1000000001698,Right,PRO_FRI_SB,Undefined,1,Top,0,3,2,Riseball,,InPlay,Undefined,GroundBall,Out,1,0,,58.92586,6.061103,-0.612173,1294.139469,100.96275,9:15,1.67182,1.0316,4.79251,-36.00624,2.47461,-7.31067,2.57807,0.02927,54.06225,-3.533906,-2.502184,0.446472,51.24499,-6.307984,47.53536,,,,,19.05463,18.64287,40.10855,0.229429,7.47733,0.97583,-1.11473,50,0.15952,0.20962,-87.92162,13.29467,5.70374,15.42744,-31.42967,BRY_UNI_SB,PRO_FRI_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-2,f098f5d0-0396-11f1-b2af-3f3bac0fb144,84.42293,2.63663,,4.86362,,,,3.42479,2.63663,-0.2312,e9417352-99c3-44de-8773-2e5a563f0515,2026-02-06,20:03:43.65,2026-02-06T14:03:43.6513280-06:00,2026-02-06T20:03:43.6513280Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,a5ed99ce-c887-4140-ac36-460fc53be9f7,38.20401,-85.82685,7.71372,1.67497,9.02707,-15.71484,-1.03369,0.98409,2.85187,266.110549,3.42535,50.40307,-7.91024,,,,,,,2.63707,-8.28305,-14.00377,,,,,,,-0.23114,55.10506,-2.58236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-02-06,14:04:16.56,2,1,"Wachter, Maddy",1000000002037,Right,BRY_UNI_SB,"Smith, Elisa",1000000001675,Right,PRO_FRI_SB,Undefined,1,Top,1,0,0,Riseball,,InPlay,Undefined,FlyBall,HomeRun,0,1,,59.87238,5.192217,-1.032176,1318.777248,125.639337,10:15,1.60647,1.04259,4.48886,-32.76108,5.14485,-5.67642,2.24771,-0.09877,54.85188,-3.501411,-2.488559,0.443124,71.78088,32.057784,15.894512,,105.95672,53.38844,29.54952,240.00003,236.94549,15.046063,4.208523,5.53406,3.91445,-1.21813,50,0.33841,1.05603,-89.44542,11.65985,4.35311,16.39121,-29.09493,BRY_UNI_SB,PRO_FRI_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-2,0436c7c0-0397-11f1-b2af-3f3bac0fb144,85.06076,56.54753,,5.0205,,,,4.70374,2.6636,-0.01151,e9417352-99c3-44de-8773-2e5a563f0515,2026-02-06,20:04:16.56,2026-02-06T14:04:16.5663744-06:00,2026-02-06T20:04:16.5663744Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,d1a8675c-f173-43e0-ade3-e4cc16518b31,38.50739,-87.31396,8.19561,1.60862,7.87643,-14.54747,-1.044,1.6221,2.17656,184.458919,4.7047,85.78861,-16.87591,4.049,-0.65029,0.03389,0.01143,-0.00226,0.00012,2.66301,55.89097,-15.22921,0.20553,0.19404,-0.105,0.03711,-0.00672,0.00046,-0.01123,24.42926,-3.86407,0.56083,-0.03746,-0.00636,0.00047,0.00034,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-02-06,14:05:03.94,3,1,"Wachter, Maddy",1000000002037,Right,BRY_UNI_SB,"Dunn, Cameron",1000000001687,Right,PRO_FRI_SB,Undefined,1,Top,1,0,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,52.67398,6.479396,0.207024,683.397085,102.68721,9:30,1.73721,1.01855,5.0483,-44.89365,4.20729,-10.53154,2.14543,0.27293,46.94363,-5.697523,-2.533005,0.504332,,,,,,,,,,,,10.88666,2.50059,-0.92727,50,0.05369,-1.12574,-79.05873,13.28977,6.43102,16.3042,-30.6969,BRY_UNI_SB,PRO_FRI_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-2,2084b8b0-0397-11f1-b2af-3f3bac0fb144,74.7374,,,5.73035,,,,,,,e9417352-99c3-44de-8773-2e5a563f0515,2026-02-06,20:05:03.94,2026-02-06T14:05:03.9419392-06:00,2026-02-06T20:05:03.9419392Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,6a81a60e-be1f-4d8b-b36a-4ab8f0392e95,37.94246,-76.53173,8.1521,1.74478,8.53203,-15.34845,-1.02451,-0.129,3.21551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2026-02-06,14:05:22.52,3,2,"Wachter, Maddy",1000000002037,Right,BRY_UNI_SB,"Dunn, Cameron",1000000001687,Right,PRO_FRI_SB,Undefined,1,Top,1,0,1,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,58.25078,4.92873,-0.208297,1218.213143,133.642968,10:30,1.59389,1.07256,4.70297,-32.87644,6.78359,-5.89197,2.0346,0.44749,53.2426,-3.87046,-1.729678,0.45326,,,,,,,,,,,,5.97969,5.93693,-1.08528,50,0.3522,-0.22757,-87.08978,11.03347,4.44757,15.82587,-27.75829,BRY_UNI_SB,PRO_FRI_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-2,2b938830-0397-11f1-b2af-3f3bac0fb144,83.15847,,,5.00818,,,,,,,e9417352-99c3-44de-8773-2e5a563f0515,2026-02-06,20:05:22.52,2026-02-06T14:05:22.5249792-06:00,2026-02-06T20:05:22.5249792Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,8f5c1d20-6072-418e-9766-bcc346474b9b,38.29041,-84.93527,7.91293,1.59704,7.25451,-13.87915,-1.07504,0.37791,2.22379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-02-06,14:05:42.91,3,3,"Wachter, Maddy",1000000002037,Right,BRY_UNI_SB,"Dunn, Cameron",1000000001687,Right,PRO_FRI_SB,Undefined,1,Top,1,0,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,59.80358,4.536717,-2.73708,1334.354311,150.182786,11:00,1.6193,1.07535,4.37054,-30.67143,7.46386,-3.67819,2.01943,-1.01021,55.01194,-3.580793,-3.67616,0.444462,,,,,,,,,,,,2.7937,6.69804,-1.60102,50,0.51101,3.92363,-89.17611,10.34348,2.19799,15.56897,-26.90424,BRY_UNI_SB,PRO_FRI_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-2,37b74a20-0397-11f1-b2af-3f3bac0fb144,84.80456,,,4.79163,,,,,,,e9417352-99c3-44de-8773-2e5a563f0515,2026-02-06,20:05:42.91,2026-02-06T14:05:42.9120000-06:00,2026-02-06T20:05:42.9120000Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,fe78c220-69c2-4673-94c7-01467c02d546,38.62347,-87.16729,7.78449,1.62165,6.8721,-13.45212,-1.07647,4.20723,1.09899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.26233,2.80786,1.825536,0.982324,-0.6773,1.87886,1.14572,1.54541,5.70388,-0.90816,50.44143,3.38532,-31.90932,1.55732,52.26422,-2.59059,5.71446,11.55818,-14.22779,-0.91754,-33.56507,2.08722,High,High,High,,,High,High,Medium
13,2026-02-06,14:06:10.61,4,1,"Wachter, Maddy",1000000002037,Right,BRY_UNI_SB,"Renny, Julia",1000000001695,Right,PRO_FRI_SB,Undefined,1,Top,2,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.3253,6.061046,-2.739803,3328.741319,109.38296,9:45,1.65226,1.08444,4.70346,-33.77659,3.08421,-6.02055,2.75799,-1.18216,55.52929,-2.90337,-4.288698,0.436972,,,,,,,,,,,,5.28024,1.84575,-1.61326,50,0.17187,3.71215,-89.76003,13.2775,4.22455,15.33527,-30.69733,BRY_UNI_SB,PRO_FRI_SB,TexasAM,D1,AM_EAST,20260206-TexasAM-2,483a6e90-0397-11f1-b2af-3f3bac0fb144,86.25818,,,4.79601,,,,,,,e9417352-99c3-44de-8773-2e5a563f0515,2026-02-06,20:06:10.61,2026-02-06T14:06:10.6194432-06:00,2026-02-06T20:06:10.6194432Z,,V3 - Softball,,,,"McKenna, Jaiden",1000000002035,Right,BRY_UNI_SB,418aac13-4b83-419f-85aa-85c57fcec3d2,38.29131,-87.73683,7.66763,1.65642,9.22756,-15.34867,-1.08675,4.26949,2.11227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
