PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,18:05:08.81,1,1,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Romine, Brynn",100000004831,Left,MIS_STA1_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,62.62124,3.378596,-0.425011,1084.304286,190.366361,12:15,1.97561,0.94733,5.38808,-27.78612,5.05327,0.75106,1.797,0.74142,57.48648,-4.189819,-0.227111,0.412448,,,,,,,,,,,,-0.95465,4.86563,-1.04376,50,1.01685,0.7795,-93.92321,9.06286,-0.82727,18.18549,-27.95762,LOU_TEC_SB,MIS_STA1_SB,DrBillyBundrickField,D1,CUSA,20260327-DrBillyBundrickField-1,66f9d850-2a31-11f1-bff3-7f7261e17e65,91.38718,,,5.13476,,,,,,,c41c0a8d-9841-4eb3-b4c6-2bac1764d074,2026-03-27,23:05:08.81,2026-03-27T18:05:08.8145920-05:00,2026-03-27T23:05:08.8145920Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,25bad59a-3e6a-4a5a-894d-14b518573236,37.60557,-91.49193,9.09275,1.97864,5.3251,-13.97881,-0.94694,0.6689,-0.41364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,18:05:27.17,1,2,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Romine, Brynn",100000004831,Left,MIS_STA1_SB,Undefined,1,Top,0,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.2296,2.599285,0.546242,1434.425337,349.881781,5:45,1.88537,0.98798,5.37711,-35.03561,-4.80788,1.01331,0.60948,1.41761,60.15254,-6.842201,0.813558,0.395707,,,,,,,,,,,,-0.88055,-5.49449,-0.87631,50,1.055,-0.81659,-98.02404,8.92623,-0.82963,20.06347,-37.35079,LOU_TEC_SB,MIS_STA1_SB,DrBillyBundrickField,D1,CUSA,20260327-DrBillyBundrickField-1,71e6ef00-2a31-11f1-bff3-7f7261e17e65,95.25333,,,5.07706,,,,,,,c41c0a8d-9841-4eb3-b4c6-2bac1764d074,2026-03-27,23:05:27.17,2026-03-27T18:05:27.1702528-05:00,2026-03-27T23:05:27.1702528Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,0ee106bd-edb5-4319-8e37-1a2c5696e35a,37.61955,-95.45639,10.03174,1.89149,4.14621,-18.6754,-0.98761,-0.92277,-0.41482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-27,18:05:46.85,1,3,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Romine, Brynn",100000004831,Left,MIS_STA1_SB,Undefined,1,Top,0,1,1,Fastball,,InPlay,Undefined,SlapHit,Single,0,0,,64.55948,3.518739,-0.330471,1383.786467,334.579821,5:15,1.88099,0.96892,5.69179,-38.45364,-8.0415,4.24614,0.88358,1.11575,59.38775,-6.919858,0.799225,0.396913,,,,,,,,,,,,-4.81803,-9.80119,-1.07321,50,0.77902,1.09004,-97.13702,11.08517,-4.43774,20.311,-41.20162,LOU_TEC_SB,MIS_STA1_SB,DrBillyBundrickField,D1,CUSA,20260327-DrBillyBundrickField-1,7d8c5930-2a31-11f1-bff3-7f7261e17e65,94.96405,,,5.17174,,,,,,,c41c0a8d-9841-4eb3-b4c6-2bac1764d074,2026-03-27,23:05:46.85,2026-03-27T18:05:46.8541440-05:00,2026-03-27T23:05:46.8541440Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,389c9934-a378-43bc-a2d7-b9966c2e8fcc,37.30666,-94.4456,10.1555,1.88619,5.62553,-20.60081,-0.96772,0.50199,-2.21887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,18:06:22.86,2,1,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Studer, Halle",100000004828,Right,MIS_STA1_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.13307,2.243202,0.414681,1240.618909,171.666355,11:45,1.95925,0.78451,5.07166,-26.59379,6.26662,-0.77622,1.17335,0.98409,57.99408,-4.948211,0.211809,0.41258,,,,,,,,,,,,0.96831,6.43835,-0.69273,50,1.28138,-0.76868,-94.74034,6.97867,0.85269,18.66981,-26.50447,LOU_TEC_SB,MIS_STA1_SB,DrBillyBundrickField,D1,CUSA,20260327-DrBillyBundrickField-1,931ad790-2a31-11f1-bff3-7f7261e17e65,91.35796,,,5.13899,,,,,,,c41c0a8d-9841-4eb3-b4c6-2bac1764d074,2026-03-27,23:06:22.86,2026-03-27T18:06:22.8644352-05:00,2026-03-27T23:06:22.8644352Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,056cc5a2-f220-4b3d-961c-992d2b8756e7,37.92207,-92.32956,9.33491,1.96155,3.55622,-13.25223,-0.78488,-0.65858,0.42634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-27,18:06:43.56,2,2,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Studer, Halle",100000004828,Right,MIS_STA1_SB,Undefined,1,Top,0,1,0,Curveball,,InPlay,Undefined,Bunt,Sacrifice,1,0,,61.93626,2.560311,-0.472802,1217.266813,174.268093,11:45,1.99756,0.87616,5.48118,-26.60324,6.84524,-0.58693,1.39502,0.52933,56.78331,-4.725163,-0.627906,0.416255,,,,,,,,,,,,0.46161,6.94615,-0.97497,50,1.21078,0.69982,-93.15932,7.58608,0.39074,18.78906,-26.29448,LOU_TEC_SB,MIS_STA1_SB,DrBillyBundrickField,D1,CUSA,20260327-DrBillyBundrickField-1,9f70f420-2a31-11f1-bff3-7f7261e17e65,90.55129,,,5.15296,,,,,,,c41c0a8d-9841-4eb3-b4c6-2bac1764d074,2026-03-27,23:06:43.56,2026-03-27T18:06:43.5623424-05:00,2026-03-27T23:06:43.5623424Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,969ab38b-25e0-4531-ac59-ca31491dda00,37.51506,-90.60628,9.39453,1.99883,4.01321,-13.14724,-0.87628,0.75291,0.19537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-27,18:07:18.32,3,1,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Baber, Riley",100000004838,Right,MIS_STA1_SB,Undefined,1,Top,1,0,0,Fastball,,InPlay,Undefined,LineDrive,Single,0,0,,66.25719,4.565348,0.022397,1390.957283,359.557583,6:00,1.90867,0.84458,5.37221,-33.05687,-4.03941,0.03669,2.04538,0.86179,61.56844,-4.320226,0.032061,0.387705,54.78621,13.559803,-25.54573,5016.685909,,,,85.63879,84.26058,-27.360621,1.166794,-0.03307,-5.4924,-0.84,50,0.65061,-0.03407,-99.03294,12.35625,-0.03243,17.6317,-37.56151,LOU_TEC_SB,MIS_STA1_SB,DrBillyBundrickField,D1,CUSA,20260327-DrBillyBundrickField-1,b4203610-2a31-11f1-bff3-7f7261e17e65,97.21945,6.98783,,4.68876,,,,3.27277,2.16435,-0.84475,c41c0a8d-9841-4eb3-b4c6-2bac1764d074,2026-03-27,23:07:18.32,2026-03-27T18:07:18.3203328-05:00,2026-03-27T23:07:18.3203328Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,431361e1-5f31-42e5-9f6f-193be6540804,37.62619,-96.80486,8.81585,1.91214,7.60968,-18.78076,-0.84457,-0.03817,-0.01622,76.767238,3.27277,70.47693,-7.88122,1.04604,-0.21796,0.0071,0.00678,-0.00294,0.00052,2.16435,18.83956,-19.02039,1.32158,-0.23619,0.0428,-0.0019,-0.00039,4E-05,-0.84475,-33.6849,0.23912,0.38965,-0.10092,0.0067,0.01239,-0.00587,0.00101,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-03-27,18:07:52.80,4,1,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Rowland, Lauren",100000004827,Right,MIS_STA1_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.52189,5.340746,-1.116297,1228.850784,184.284892,12:15,2.03626,0.79076,5.61143,-24.40123,5.3324,0.33728,3.36629,0.11793,59.9671,-1.344655,-1.027017,0.39246,,,,,,,,,,,,-0.76402,4.46532,-1.03865,50,0.6444,1.94973,-98.00694,12.51342,-0.72254,19.4846,-27.95115,LOU_TEC_SB,MIS_STA1_SB,DrBillyBundrickField,D1,CUSA,20260327-DrBillyBundrickField-1,c8b2c840-2a31-11f1-bff3-7f7261e17e65,96.04144,,,5.55479,,,,,,,c41c0a8d-9841-4eb3-b4c6-2bac1764d074,2026-03-27,23:07:52.80,2026-03-27T18:07:52.8015872-05:00,2026-03-27T23:07:52.8015872Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,487a21e6-a35f-4118-88a6-f4888838274e,37.38223,-95.46547,9.7423,2.03882,8.86762,-13.97557,-0.79048,1.85549,-0.36127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-27,18:08:12.84,4,2,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Rowland, Lauren",100000004827,Right,MIS_STA1_SB,Undefined,1,Top,1,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.96224,4.200062,0.387775,1477.09838,327.844503,5:00,1.9247,0.81949,5.37604,-32.88919,-3.53177,2.69575,1.84294,1.2892,61.12935,-4.654303,1.097692,0.389969,,,,,,,,,,,,-2.83815,-4.99977,-0.75559,50,0.74474,-0.32507,-98.75408,11.67272,-2.75144,18.41235,-37.02104,LOU_TEC_SB,MIS_STA1_SB,DrBillyBundrickField,D1,CUSA,20260327-DrBillyBundrickField-1,d498bde0-2a31-11f1-bff3-7f7261e17e65,96.65491,,,4.83289,,,,,,,c41c0a8d-9841-4eb3-b4c6-2bac1764d074,2026-03-27,23:08:12.84,2026-03-27T18:08:12.8424960-05:00,2026-03-27T23:08:12.8424960Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,c920ee07-2d20-4eac-9d62-38d787952327,37.62249,-96.41873,9.20617,1.92748,6.9771,-18.51052,-0.81895,-0.67405,-1.37572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,18:08:35.16,4,3,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Rowland, Lauren",100000004827,Right,MIS_STA1_SB,Undefined,1,Top,1,2,0,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.09943,3.564988,-0.128241,1412.858547,359.085543,6:00,1.9555,0.77472,5.49555,-31.94899,-3.16008,0.06122,1.54141,0.69905,61.7735,-5.049066,-0.112057,0.386175,68.80785,11.246532,-49.679118,2091.5854,,,,98.17254,94.93307,-54.364372,1.08746,-0.10579,-4.1904,-0.80315,50,0.90626,0.22917,-98.85113,10.5531,-0.10387,16.86561,-36.2891,LOU_TEC_SB,MIS_STA1_SB,DrBillyBundrickField,D1,CUSA,20260327-DrBillyBundrickField-1,e1e6cf00-2a31-11f1-bff3-7f7261e17e65,97.60455,6.44013,,4.32593,,,,2.11168,1.76928,-0.82447,c41c0a8d-9841-4eb3-b4c6-2bac1764d074,2026-03-27,23:08:35.16,2026-03-27T18:08:35.1664128-05:00,2026-03-27T23:08:35.1664128Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,a561de25-6aee-4fd4-be61-14a1e33dfbef,37.50286,-96.69541,8.43281,1.95869,5.91471,-18.14455,-0.7747,0.21589,-0.05194,,2.11168,64.04682,-14.21437,2.1833,-0.45722,0.05854,-0.0075,0.00159,-0.00012,1.76928,19.68214,-21.82081,2.47281,-0.4846,0.09955,-0.01583,0.0027,-0.00031,-0.82447,-75.46565,1.71859,1.13523,-0.38478,0.11847,-0.02421,0.00477,-0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
10,2026-03-27,18:09:03.51,4,4,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Rowland, Lauren",100000004827,Right,MIS_STA1_SB,Undefined,1,Top,1,2,1,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.83831,3.86781,-1.042562,1125.499472,231.681128,1:45,2.05305,0.77406,5.72736,-25.68966,3.22571,3.13394,2.33683,0.3827,60.89074,-3.162574,-0.209388,0.387022,,,,,,,,,,,,-3.83559,2.65917,-1.02983,50,0.95945,2.20604,-98.63991,10.31739,-3.70492,18.55827,-29.60546,LOU_TEC_SB,MIS_STA1_SB,DrBillyBundrickField,D1,CUSA,20260327-DrBillyBundrickField-1,f2cf1de0-2a31-11f1-bff3-7f7261e17e65,97.39093,,,4.94757,,,,,,,c41c0a8d-9841-4eb3-b4c6-2bac1764d074,2026-03-27,23:09:03.51,2026-03-27T18:09:03.5109376-05:00,2026-03-27T23:09:03.5109376Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,0fd90c6b-1646-42f6-8038-dc4ee64aabd2,37.26973,-96.21501,9.27913,2.05483,6.44902,-14.80273,-0.77321,1.72194,-1.85246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
