PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,,,1,1,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Thomas, Townsen",100000001367,Right,FLO_GAT_SB,Undefined,1,Top,0,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNI_ARK_SB,FLO_GAT_SB,BoglePark,D1,SEC,20260328-BoglePark-1,8ff93940-2b02-11f1-ad06-cb1bc766f234,,,,,,,,,,,f4f05316-e291-4b9d-a21d-f8390b3bed69,,,,,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,e68f24e1-34e7-43d5-859d-0d35e4c6693a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-28,19:02:11.86,1,2,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Thomas, Townsen",100000001367,Right,FLO_GAT_SB,Undefined,1,Top,0,0,1,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,68.80901,4.565217,-0.17311,1089.002026,1.193408,6:00,1.69387,0.76889,5.93286,-30.086,-3.84421,-0.09461,2.03331,0.65329,63.50047,-3.663506,-0.19841,0.368696,59.3191,-35.749104,-35.336138,,,,,5.65271,5.65271,-24.639384,0.041419,0.04622,-5.48827,-0.80722,50,0.38869,0.2985,-103.14822,12.7147,0.04867,20.77782,-37.95309,UNI_ARK_SB,FLO_GAT_SB,BoglePark,D1,SEC,20260328-BoglePark-1,97b4bf10-2b02-11f1-ad06-cb1bc766f234,102.23189,2.11439,,5.30854,,,,2.74197,2.11439,-0.65787,f4f05316-e291-4b9d-a21d-f8390b3bed69,2026-03-29,00:02:11.86,2026-03-28T19:02:11.8640000-05:00,2026-03-29T00:02:11.8640000Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,783bc6eb-3fb0-4758-bf3f-b6dfe30e214c,37.06478,-100.50882,10.38891,1.69762,7.89354,-18.97654,-0.76891,0.30469,0.02434,,2.74031,57.84978,,,,,,,,2.11585,-51.04914,,,,,,,,-0.6567,-41.01473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2026-03-28,19:02:36.45,2,1,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Shumaker, Taylor",100000001365,Right,FLO_GAT_SB,Undefined,1,Top,1,0,0,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,65.29536,4.413425,0.472502,1311.813724,203.903642,12:45,1.6424,0.57553,4.87714,-23.5571,7.29252,2.88284,2.51245,1.11848,60.31719,-1.913545,1.220921,0.399757,65.213,40.416921,-33.733734,,82.55208,50.70707,-72.69875,179.84323,63.73838,-47.974595,3.665756,-2.92288,6.66071,-0.49607,50,0.54318,-0.46966,-97.55946,10.52472,-2.76777,17.8515,-25.8668,UNI_ARK_SB,FLO_GAT_SB,BoglePark,D1,SEC,20260328-BoglePark-1,a6593870-2b02-11f1-ad06-cb1bc766f234,94.28833,52.20476,,4.97816,,,,2.80154,2.52963,-1.0186,f4f05316-e291-4b9d-a21d-f8390b3bed69,2026-03-29,00:02:36.45,2026-03-28T19:02:36.4540000-05:00,2026-03-29T00:02:36.4540000Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,fc525c75-7192-4794-91e1-ce7b9f9ac055,38.1197,-95.36082,8.92575,1.64325,7.33889,-12.9334,-0.5749,-0.81054,-1.38388,149.929579,2.80801,60.34356,-14.90491,1.04624,2.83845,-2.21969,0.78981,-0.13699,0.00932,2.52687,62.0725,-21.93618,1.80848,0.10754,-0.43755,0.25198,-0.05993,0.00513,-1.02623,-40.19283,3.87192,1.19139,-3.42401,2.37257,-0.81211,0.13693,-0.00906,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2026-03-28,19:03:04.47,3,1,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,Undefined,1,Top,2,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.73926,5.636225,0.734122,1422.24711,216.648836,1:15,1.67072,0.73749,6.14059,-22.95482,6.42193,4.22583,3.25593,1.54379,59.66443,-0.737398,1.869786,0.390098,,,,,,,,,,,,-4.47185,5.84591,-0.60187,50,0.14335,-0.68815,-96.77474,12.95281,-4.15847,17.83722,-26.73781,UNI_ARK_SB,FLO_GAT_SB,BoglePark,D1,SEC,20260328-BoglePark-1,b72350f0-2b02-11f1-ad06-cb1bc766f234,96.62311,,,5.07484,,,,,,,f4f05316-e291-4b9d-a21d-f8390b3bed69,2026-03-29,00:03:04.47,2026-03-28T19:03:04.4770000-05:00,2026-03-29T00:03:04.4770000Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,0cb7a575-33e9-456d-9fda-f8395997ca4c,36.85425,-94.32064,8.91861,1.67238,9.27414,-13.3689,-0.73591,-1.26029,-2.07924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,19:03:18.87,3,2,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,Undefined,1,Top,2,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.40581,4.677674,0.175739,1292.043397,220.847224,1:15,1.64283,0.70472,5.15218,-23.78844,7.68815,5.89433,2.64137,1.30766,59.06903,-1.780494,1.717251,0.403799,,,,,,,,,,,,-6.17244,7.06213,-0.70256,50,0.4559,0.36184,-96.35157,10.94392,-5.64933,18.65218,-25.71043,UNI_ARK_SB,FLO_GAT_SB,BoglePark,D1,SEC,20260328-BoglePark-1,bfbe8860-2b02-11f1-ad06-cb1bc766f234,93.34457,,,5.33678,,,,,,,f4f05316-e291-4b9d-a21d-f8390b3bed69,2026-03-29,00:03:18.87,2026-03-28T19:03:18.8740000-05:00,2026-03-29T00:03:18.8740000Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,358cad3d-a19c-4880-96b7-ae53fac608c1,37.84215,-93.96853,9.32609,1.64428,7.6591,-12.85521,-0.70243,-0.35993,-2.82467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,19:03:36.49,3,3,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,Undefined,1,Top,2,2,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.13298,5.316239,1.17174,1408.709505,162.216804,11:30,1.68635,0.46993,6.43256,-23.5932,5.83126,-1.62965,2.99182,1.05309,59.10478,-1.285669,0.730001,0.390414,,,,,,,,,,,,2.2478,5.38851,-0.18155,50,0.18599,-2.18382,-95.98981,12.52296,2.05403,17.71383,-27.25008,UNI_ARK_SB,FLO_GAT_SB,BoglePark,D1,SEC,20260328-BoglePark-1,ca3d73f0-2b02-11f1-ad06-cb1bc766f234,96.54474,,,5.0282,,,,,,,f4f05316-e291-4b9d-a21d-f8390b3bed69,2026-03-29,00:03:36.49,2026-03-28T19:03:36.4990000-05:00,2026-03-29T00:03:36.4990000Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,06500ae6-89da-436e-bf32-200f45c0be2c,36.56245,-93.47718,8.85692,1.68818,8.65765,-13.62504,-0.47065,-1.89246,1.02701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-28,19:03:55.82,3,4,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,Undefined,1,Top,2,3,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,59.9566,6.79267,0.964421,1299.434105,38.398216,7:15,1.7511,0.78608,4.94162,-46.49849,-9.21941,-8.2278,2.24136,0.71725,54.50194,-5.572917,-1.171292,0.439444,,,,,,,,,,,,8.93312,-11.5254,-0.54147,50,0.01625,-2.30908,-89.63169,15.69505,6.98499,17.63487,-41.18602,UNI_ARK_SB,FLO_GAT_SB,BoglePark,D1,SEC,20260328-BoglePark-1,d5b2f480-2b02-11f1-ad06-cb1bc766f234,85.77296,,,5.45465,,,,,,,f4f05316-e291-4b9d-a21d-f8390b3bed69,2026-03-29,00:03:55.82,2026-03-28T19:03:55.8260000-05:00,2026-03-29T00:03:55.8260000Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,a4dd4cab-2e2c-4cac-a2ab-01c719d1d9a7,38.05654,-87.2502,8.81743,1.76022,10.1331,-20.59301,-0.7896,-1.36579,3.49249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-28,19:04:09.52,3,5,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,Undefined,1,Top,2,3,1,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.18283,5.391818,0.36289,1051.159091,24.916222,6:45,1.71138,0.85142,6.10875,-28.66702,-2.17185,-1.33079,2.67076,0.96521,62.86916,-2.490429,0.00562,0.370472,,,,,,,,,,,,1.60339,-3.70969,-0.75824,50,0.20749,-0.82786,-102.03061,13.93217,1.65626,19.93085,-36.00607,UNI_ARK_SB,FLO_GAT_SB,BoglePark,D1,SEC,20260328-BoglePark-1,ddd77550-2b02-11f1-ad06-cb1bc766f234,101.74178,,,5.31367,,,,,,,f4f05316-e291-4b9d-a21d-f8390b3bed69,2026-03-29,00:04:09.52,2026-03-28T19:04:09.5220000-05:00,2026-03-29T00:04:09.5220000Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,ca0fa432-49f9-47f8-99bb-dd17ee808166,36.88767,-99.43624,9.96542,1.71598,9.24531,-18.00304,-0.85197,-0.61227,0.82813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-28,19:04:23.93,3,6,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,Undefined,1,Top,2,3,2,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,61.32637,5.592162,1.893606,789.214465,64.756194,8:15,1.83344,0.5297,5.60904,-38.09825,-3.98114,-10.61548,2.18286,0.83445,55.98261,-4.758158,-0.914905,0.420395,,,,,,,,,,,,12.39638,-6.06256,-0.0375,50,0.28058,-4.272,-91.93476,13.78157,10.22219,18.25954,-37.17329,UNI_ARK_SB,FLO_GAT_SB,BoglePark,D1,SEC,20260328-BoglePark-1,e67089e0-2b02-11f1-ad06-cb1bc766f234,89.6596,,,5.34376,,,,,,,f4f05316-e291-4b9d-a21d-f8390b3bed69,2026-03-29,00:04:23.93,2026-03-28T19:04:23.9300000-05:00,2026-03-29T00:04:23.9300000Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,c2cf6430-6d55-4e88-8944-0288146e946e,37.3889,-89.39493,9.12977,1.83793,8.61092,-18.58665,-0.53283,-2.85013,5.11109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,19:04:42.48,3,7,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,Undefined,1,Top,2,3,2,Fastball,,InPlay,Undefined,LineDrive,Single,0,0,,68.22679,3.77222,0.443542,1048.371406,17.575772,6:30,1.65953,0.82091,6.04368,-29.81305,-3.49583,-1.31284,1.51842,0.98663,63.45308,-4.397171,0.091203,0.369225,72.01475,11.774795,-19.914372,2183.88621,99.43653,8.03056,-47.0354,144.52986,144.52986,-27.312993,1.721218,1.62516,-4.79898,-0.70902,50,0.51827,-0.97857,-102.24165,11.26298,1.69549,19.12025,-37.18074,UNI_ARK_SB,FLO_GAT_SB,BoglePark,D1,SEC,20260328-BoglePark-1,f18bb570-2b02-11f1-ad06-cb1bc766f234,102.08522,10.26574,,4.77371,,,,2.43121,1.60889,-0.97809,f4f05316-e291-4b9d-a21d-f8390b3bed69,2026-03-29,00:04:42.48,2026-03-28T19:04:42.4830000-05:00,2026-03-29T00:04:42.4830000Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,95bd01fb-094a-4778-b857-6f094a3ababd,36.95439,-99.77216,9.56012,1.66284,6.46088,-18.59037,-0.82127,-0.75959,0.84774,123.873218,2.43121,97.21602,-19.13298,4.06594,-0.84095,0.18997,-0.04895,0.01085,-0.00125,1.6089,21.55285,-13.74781,0.40889,0.09316,-0.16256,0.10985,-0.03684,0.00478,-0.9781,-35.21907,-1.99975,0.36704,-0.1271,0.05785,-0.02776,0.0084,-0.00103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
