PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,14:07:33.68,1,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Gerlach, Bella",100000005082,Right,MAR_THU_SB,Undefined,1,Top,0,0,0,Changeup,,BallinDirt,Undefined,Undefined,Undefined,0,0,,55.86905,3.349929,-1.660003,946.878663,315.976225,4:30,1.8348,-0.64405,5.40339,-46.56306,-5.11103,6.17327,0.07319,-1.17813,51.46144,-9.202435,-0.02976,0.463387,,,,,,,,,,,,-7.32079,-6.12343,0.24449,50,0.74556,3.05921,-84.03853,10.04252,-5.0244,15.65889,-36.37667,TEX_STA_SB,MAR_THU_SB,BobcatSBStad,D1,SUNB,20260328-BobcatSBStad-1,6084c5e0-2ad9-11f1-93fc-8186b4fcea76,81.34108,,,4.40761,,,,,,,1a22019d-e4a8-4f9e-b16f-cc297ef74e5e,2026-03-28,19:07:33.68,2026-03-28T14:07:33.6852480-05:00,2026-03-28T19:07:33.6852480Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,57ca9a61-40ee-48ca-bad3-7c1e00ac5d0e,37.59421,-81.69426,7.82944,1.84136,4.59663,-18.18834,0.64618,2.30701,-2.5122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-28,14:07:51.21,1,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Gerlach, Bella",100000005082,Right,MAR_THU_SB,Undefined,1,Top,0,1,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.82542,3.246205,-0.294563,1409.706373,273.412341,3:00,1.82575,-0.8308,5.54976,-29.23242,0.30264,4.95126,1.43348,-0.60345,61.17842,-4.642603,1.016462,0.391147,,,,,,,,,,,,-5.5126,-0.07614,0.72905,50,0.85766,1.13193,-96.68936,9.52135,-5.25833,14.00072,-32.24669,TEX_STA_SB,MAR_THU_SB,BobcatSBStad,D1,SUNB,20260328-BobcatSBStad-1,6af77c70-2ad9-11f1-93fc-8186b4fcea76,96.3638,,,3.647,,,,,,,1a22019d-e4a8-4f9e-b16f-cc297ef74e5e,2026-03-28,19:07:51.21,2026-03-28T14:07:51.2117760-05:00,2026-03-28T19:07:51.2117760Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,c2cb6ab6-6457-4ddf-8666-536cee36e24f,37.44811,-94.85442,7.00036,1.82858,5.29509,-16.12335,0.83223,0.44277,-2.62916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,14:08:09.67,1,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Gerlach, Bella",100000005082,Right,MAR_THU_SB,Undefined,1,Top,0,1,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,56.4126,6.193014,-0.533987,971.762525,327.339247,5:00,1.83672,-0.80692,5.66445,-47.02034,-6.67977,5.07674,1.81615,-0.71863,51.48443,-6.583992,0.811567,0.457133,,,,,,,,,,,,-5.67213,-8.74111,0.65702,50,0.08661,1.3018,-84.57219,14.48594,-3.9454,15.78268,-38.25417,TEX_STA_SB,MAR_THU_SB,BobcatSBStad,D1,SUNB,20260328-BobcatSBStad-1,7600a6a0-2ad9-11f1-93fc-8186b4fcea76,82.45402,,,4.92817,,,,,,,1a22019d-e4a8-4f9e-b16f-cc297ef74e5e,2026-03-28,19:08:09.67,2026-03-28T14:08:09.6781312-05:00,2026-03-28T19:08:09.6781312Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,f02a204f-ad49-4b7e-b890-b9ca88fe4a58,37.33279,-82.17426,7.89134,1.84599,8.67384,-19.12709,0.80927,0.70236,-1.9727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,14:08:26.85,1,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Gerlach, Bella",100000005082,Right,MAR_THU_SB,Undefined,1,Top,0,1,2,Changeup,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,55.00187,6.682515,-0.960467,906.077844,331.609759,5:00,1.85382,-0.74276,5.88621,-48.76117,-7.30296,4.54772,1.97339,-0.96224,50.784,-6.593824,0.251555,0.463422,,,,,,,,,,,,-5.31591,-9.48623,0.49459,50,-0.07883,1.85642,-82.17228,15.27882,-3.55284,13.17463,-38.51409,TEX_STA_SB,MAR_THU_SB,BobcatSBStad,D1,SUNB,20260328-BobcatSBStad-1,803b3630-2ad9-11f1-93fc-8186b4fcea76,81.33503,,,4.21788,,,,,,,1a22019d-e4a8-4f9e-b16f-cc297ef74e5e,2026-03-28,19:08:26.85,2026-03-28T14:08:26.8520000-05:00,2026-03-28T19:08:26.8520000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,210abf8b-9ce9-46c6-a5a4-7f6a5c3f52d9,37.11273,-80.07943,6.58731,1.86234,9.16065,-19.25704,0.74466,1.29203,-1.77642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.80548,2.504652,1.576038,0.928613,-1.30504,1.63279,0.9481,-2.06191,6.07665,-1.13665,47.92412,6.57992,-34.4424,-2.04255,57.53961,-4.05926,6.09435,13.17703,-13.66829,-1.17987,-41.84959,6.58277,High,High,High,,,High,High,High
5,2026-03-28,14:08:49.90,2,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Burko, Sydni",100000001914,Right,MAR_THU_SB,Undefined,1,Top,1,0,0,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.25236,5.841523,0.819886,3150.201613,237.629491,2:00,1.88481,-0.58867,5.77214,-24.60942,4.63114,6.28303,3.4982,0.4474,60.74365,-0.87782,2.48988,0.389192,,,,,,,,,,,,-6.67331,3.90122,0.72495,50,0.34911,-0.58624,-97.17148,13.46067,-6.3558,15.77787,-28.45844,TEX_STA_SB,MAR_THU_SB,BobcatSBStad,D1,SUNB,20260328-BobcatSBStad-1,8df50170-2ad9-11f1-93fc-8186b4fcea76,96.84784,,,4.5087,,,,,,,1a22019d-e4a8-4f9e-b16f-cc297ef74e5e,2026-03-28,19:08:49.90,2026-03-28T14:08:49.9058688-05:00,2026-03-28T19:08:49.9058688Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,43112f78-a907-4708-89a8-b085d964ba6c,37.22396,-95.07439,7.88894,1.88684,9.67816,-14.22922,0.59089,-1.43102,-3.1779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,14:09:07.51,2,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Burko, Sydni",100000001914,Right,MAR_THU_SB,Undefined,1,Top,1,0,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,54.83795,6.803695,-1.242697,919.610101,327.03821,5:00,1.83079,-0.61292,5.84153,-49.15148,-6.94032,5.31457,2.00014,-0.94537,50.17631,-6.595448,0.171918,0.467611,,,,,,,,,,,,-6.24945,-9.20693,0.29903,50,-0.11379,2.31975,-82.0648,15.34636,-4.1144,14.35659,-38.23556,TEX_STA_SB,MAR_THU_SB,BobcatSBStad,D1,SUNB,20260328-BobcatSBStad-1,98794430-2ad9-11f1-93fc-8186b4fcea76,80.60635,,,4.66164,,,,,,,1a22019d-e4a8-4f9e-b16f-cc297ef74e5e,2026-03-28,19:09:07.51,2026-03-28T14:09:07.5175936-05:00,2026-03-28T19:09:07.5175936Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,9114347b-89b4-4054-8831-c40cf4a14b83,37.1564,-79.78628,7.1783,1.84027,9.27804,-19.11778,0.61538,1.66676,-2.0572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-28,14:09:26.30,2,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Burko, Sydni",100000001914,Right,MAR_THU_SB,Undefined,1,Top,1,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,54.43025,8.9459,0.181252,868.945352,329.6527,5:00,1.86446,-0.59969,5.87714,-52.6716,-9.45327,6.30658,3.09595,0.03882,49.41033,-5.383494,1.856815,0.473157,,,,,,,,,,,,-6.75575,-12.70989,0.59987,50,-0.59839,0.3674,-81.11816,18.61238,-4.33652,14.22802,-40.33255,TEX_STA_SB,MAR_THU_SB,BobcatSBStad,D1,SUNB,20260328-BobcatSBStad-1,a3af4ac0-2ad9-11f1-93fc-8186b4fcea76,79.66155,,,5.01993,,,,,,,1a22019d-e4a8-4f9e-b16f-cc297ef74e5e,2026-03-28,19:09:26.30,2026-03-28T14:09:26.3059968-05:00,2026-03-28T19:09:26.3059968Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,5dfcbc0c-4992-42b5-a3c5-bd5c1f6e3a7d,37.12171,-78.82697,7.11401,1.87589,12.11747,-20.16628,0.60281,-0.33093,-2.16826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-28,14:09:44.71,2,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Burko, Sydni",100000001914,Right,MAR_THU_SB,Undefined,1,Top,1,2,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.72217,2.682226,-1.759263,1517.524446,241.181709,2:00,1.87532,-0.76358,5.79319,-24.47155,4.19953,6.38099,1.51351,-1.33112,61.28719,-4.017241,-0.059125,0.385384,,,,,,,,,,,,-7.58855,4.30914,0.32244,50,1.04942,3.8535,-98.35446,8.13241,-7.36431,16.95258,-27.99224,TEX_STA_SB,MAR_THU_SB,BobcatSBStad,D1,SUNB,20260328-BobcatSBStad-1,ae992d20-2ad9-11f1-93fc-8186b4fcea76,97.8049,,,4.43498,,,,,,,1a22019d-e4a8-4f9e-b16f-cc297ef74e5e,2026-03-28,19:09:44.71,2026-03-28T14:09:44.7157760-05:00,2026-03-28T19:09:44.7157760Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,5d1b93ea-0d72-4078-8781-19b963bd812e,37.20323,-96.12348,8.47629,1.87726,4.4486,-13.99612,0.76579,2.88435,-3.68216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-28,14:10:04.30,2,5,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Burko, Sydni",100000001914,Right,MAR_THU_SB,Undefined,1,Top,1,3,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,55.69137,7.731963,-0.525579,940.691782,318.706357,4:30,1.83818,-0.52138,5.73219,-48.0827,-7.00189,7.15469,2.69914,-0.25403,51.06528,-5.306321,1.370579,0.461308,,,,,,,,,,,,-7.92804,-9.46268,0.35754,50,-0.28886,1.49426,-83.03555,16.74864,-5.39253,13.78932,-38.61042,TEX_STA_SB,MAR_THU_SB,BobcatSBStad,D1,SUNB,20260328-BobcatSBStad-1,ba574f70-2ad9-11f1-93fc-8186b4fcea76,81.70777,,,4.62609,,,,,,,1a22019d-e4a8-4f9e-b16f-cc297ef74e5e,2026-03-28,19:10:04.30,2026-03-28T14:10:04.3032576-05:00,2026-03-28T19:10:04.3032576Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,caf9dd5c-2ea7-4c02-9fa2-e6224ab3ce1a,37.26635,-80.8933,6.89466,1.84719,10.75028,-19.30521,0.5246,0.6565,-2.69627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,14:10:22.96,2,6,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Burko, Sydni",100000001914,Right,MAR_THU_SB,Undefined,1,Top,1,3,2,Changeup,,InPlay,Undefined,GroundBall,Single,0,0,,55.64813,5.546498,-0.565182,945.712621,323.253729,4:45,1.78952,-0.65435,5.8138,-48.6714,-7.82689,6.73906,1.20726,-0.44561,51.17071,-7.708426,1.230639,0.459979,73.09852,1.896601,-28.102682,1093.019716,,,,41.109,38.52,-28.809931,0.39224,-7.63319,-10.0243,0.47976,50,0.13075,1.54179,-83.51717,13.74234,-5.20145,14.93534,-39.00485,TEX_STA_SB,MAR_THU_SB,BobcatSBStad,D1,SUNB,20260328-BobcatSBStad-1,c56e0e30-2ad9-11f1-93fc-8186b4fcea76,81.94378,1.48183,,4.47742,,,,1.35786,1.3075,0.37883,1a22019d-e4a8-4f9e-b16f-cc297ef74e5e,2026-03-28,19:10:22.96,2026-03-28T14:10:22.9685760-05:00,2026-03-28T19:10:22.9685760Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,b989d437-202f-471f-8a93-d9b5a345c18a,37.18498,-81.19313,7.46767,1.79694,7.67293,-19.50242,0.6567,0.73241,-2.60073,82.880237,1.36355,94.32589,-15.25333,,,,,,,1.31175,3.40377,-17.23106,,,,,,,0.38277,-50.60887,-2.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
