PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,14:02:12.71,1,1,"Haendiges, Sarah",1000000000032,Right,UNI_KEN_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.29995,4.511353,1.30875,1055.68469,98.269117,9:15,1.89232,0.35574,5.37422,-30.03722,1.95599,-7.65311,2.2469,0.54521,58.44218,-3.616255,-0.705123,0.407099,,,,,,,,,,,,8.63327,1.19559,-0.02416,50,0.67148,-3.03705,-94.65612,11.31056,7.68205,17.04011,-31.1102,UNI_KEN_SB,GEO_BUL_SB,JohnCropp,D1,SEC,20260328-JohnCropp-1,3f860d30-2ad0-11f1-8d33-f5ecff01e21b,92.58786,,,4.85777,,,,,,,b2c82e70-25c2-4e3a-9382-74eb653f4adc,2026-03-28,18:02:12.71,2026-03-28T14:02:12.7150080-04:00,2026-03-28T18:02:12.7150080Z,,V3 - Softball,,,,"Emmert, Ella",1000000000038,Right,UNI_KEN_SB,e615995b-3d09-4c27-96e5-8d0e676b4c0c,37.62161,-92.40088,8.52006,1.89595,7.19316,-15.5551,-0.35883,-2.02034,3.84103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-28,14:02:26.14,1,2,"Haendiges, Sarah",1000000000032,Right,UNI_KEN_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,0,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.68959,3.736229,-0.081219,1132.436335,99.926752,9:15,1.86533,0.31023,5.46338,-28.67502,2.90902,-11.5552,1.83446,-0.7039,58.58201,-4.067894,-3.130854,0.404488,,,,,,,,,,,,12.38642,2.38791,-0.25379,50,0.8148,-1.1962,-95.55823,9.95685,11.11618,18.75927,-30.03103,UNI_KEN_SB,GEO_BUL_SB,JohnCropp,D1,SEC,20260328-JohnCropp-1,4788d530-2ad0-11f1-8d33-f5ecff01e21b,93.18562,,,5.10758,,,,,,,b2c82e70-25c2-4e3a-9382-74eb653f4adc,2026-03-28,18:02:26.14,2026-03-28T14:02:26.1481984-04:00,2026-03-28T18:02:26.1481984Z,,V3 - Softball,,,,"Emmert, Ella",1000000000038,Right,UNI_KEN_SB,1467bffc-09b2-4197-b051-535f6270e1b9,37.53229,-93.07849,9.37963,1.86859,5.98712,-15.01552,-0.31479,0.27322,5.55809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,14:02:41.18,1,3,"Haendiges, Sarah",1000000000032,Right,UNI_KEN_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,0,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.74313,2.683779,-0.856272,1130.848491,100.458235,9:15,1.83098,0.41416,5.32123,-30.11498,3.24658,-11.47784,1.02138,-1.08429,56.8696,-5.522692,-3.874525,0.415714,,,,,,,,,,,,11.72855,3.03575,-0.5341,50,1.0219,0.20175,-94.57979,8.10093,10.04921,21.66777,-29.57295,UNI_KEN_SB,GEO_BUL_SB,JohnCropp,D1,SEC,20260328-JohnCropp-1,50851860-2ad0-11f1-8d33-f5ecff01e21b,90.66923,,,5.87352,,,,,,,b2c82e70-25c2-4e3a-9382-74eb653f4adc,2026-03-28,18:02:41.18,2026-03-28T14:02:41.1884032-04:00,2026-03-28T18:02:41.1884032Z,,V3 - Softball,,,,"Emmert, Ella",1000000000038,Right,UNI_KEN_SB,40edd451-9919-48bb-a3b3-33dafe470b76,37.67216,-91.71206,10.83388,1.83505,4.18695,-14.78648,-0.41939,1.53176,5.02461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,14:02:56.23,1,4,"Haendiges, Sarah",1000000000032,Right,UNI_KEN_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,1,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.56015,3.348643,2.114304,1055.694836,75.537191,8:30,1.86718,0.4051,5.74493,-33.70734,-1.91181,-11.65304,1.15663,0.75711,57.48347,-5.899598,-0.986808,0.40584,,,,,,,,,,,,13.50713,-2.78307,0.13808,50,0.84727,-4.86339,-95.86686,9.93223,11.87619,22.41466,-34.62108,UNI_KEN_SB,GEO_BUL_SB,JohnCropp,D1,SEC,20260328-JohnCropp-1,5976fb50-2ad0-11f1-8d33-f5ecff01e21b,92.8752,,,6.07668,,,,,,,b2c82e70-25c2-4e3a-9382-74eb653f4adc,2026-03-28,18:02:56.23,2026-03-28T14:02:56.2338304-04:00,2026-03-28T18:02:56.2338304Z,,V3 - Softball,,,,"Emmert, Ella",1000000000038,Right,UNI_KEN_SB,65a03071-9106-481d-9234-5b8b4f54a4f1,37.24994,-92.83792,11.20733,1.87333,5.2538,-17.31054,-0.41069,-3.25853,5.93809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,14:03:10.61,1,5,"Haendiges, Sarah",1000000000032,Right,UNI_KEN_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,2,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,53.61136,4.114243,0.292836,1150.915325,71.53267,8:30,1.90698,0.34112,5.40199,-48.32987,-3.17067,-13.68646,0.48208,-0.6145,49.28793,-8.938209,-3.317601,0.483665,,,,,,,,,,,,14.77363,-4.18477,-0.19291,50,0.64053,-1.71004,-80.65337,10.87895,9.30951,14.71708,-34.81105,UNI_KEN_SB,GEO_BUL_SB,JohnCropp,D1,SEC,20260328-JohnCropp-1,6215b530-2ad0-11f1-8d33-f5ecff01e21b,77.93088,,,4.32342,,,,,,,b2c82e70-25c2-4e3a-9382-74eb653f4adc,2026-03-28,18:03:10.61,2026-03-28T14:03:10.6198016-04:00,2026-03-28T18:03:10.6198016Z,,V3 - Softball,,,,"Emmert, Ella",1000000000038,Right,UNI_KEN_SB,b19ae25f-f086-47e3-b683-315a5bfff373,37.59551,-78.3572,7.35854,1.91418,5.44769,-17.40553,-0.34641,-0.25756,4.65475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,14:03:28.61,1,6,"Haendiges, Sarah",1000000000032,Right,UNI_KEN_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,3,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.37085,3.553071,1.545246,1101.038134,119.260134,10:00,1.81204,0.30984,5.49632,-26.42395,5.32555,-7.95201,1.85159,0.62067,58.38542,-3.657651,-0.555393,0.405546,,,,,,,,,,,,9.18851,5.06299,0.08195,50,0.80882,-3.50512,-94.98371,9.38495,8.18615,17.91094,-27.66338,UNI_KEN_SB,GEO_BUL_SB,JohnCropp,D1,SEC,20260328-JohnCropp-1,6cc41530-2ad0-11f1-8d33-f5ecff01e21b,92.9425,,,4.98544,,,,,,,b2c82e70-25c2-4e3a-9382-74eb653f4adc,2026-03-28,18:03:28.61,2026-03-28T14:03:28.6141952-04:00,2026-03-28T18:03:28.6141952Z,,V3 - Softball,,,,"Emmert, Ella",1000000000038,Right,UNI_KEN_SB,854bd4d6-efc9-4b73-a7ff-0fdef474c92d,37.49958,-92.59653,8.95547,1.81395,5.69796,-13.83169,-0.31251,-2.41407,4.09307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-28,14:03:51.50,1,7,"Haendiges, Sarah",1000000000032,Right,UNI_KEN_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,3,2,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.22053,4.462995,-0.974815,1121.441563,83.799566,8:45,1.90615,0.51389,5.61514,-31.66447,-0.18839,-11.6017,2.07523,-1.06493,57.93408,-4.213753,-4.046395,0.403796,52.10673,26.273473,142.685587,2415.835393,,,,,26.70706,,,12.06595,-1.54902,-0.65603,50,0.66598,0.32245,-96.78376,11.61953,10.79026,23.12086,-33.5593,UNI_KEN_SB,GEO_BUL_SB,JohnCropp,D1,SEC,20260328-JohnCropp-1,7a6af4b0-2ad0-11f1-8d33-f5ecff01e21b,93.34531,13.36858,,6.28645,,,,1.712,1.8258,1.23479,b2c82e70-25c2-4e3a-9382-74eb653f4adc,2026-03-28,18:03:51.50,2026-03-28T14:03:51.5044864-04:00,2026-03-28T18:03:51.5044864Z,,V3 - Softball,,,,"Emmert, Ella",1000000000038,Right,UNI_KEN_SB,de687ce9-8214-4ad3-987a-b10b04d1872f,37.37967,-93.72038,11.56043,1.91094,7.17312,-16.77965,-0.5186,1.7521,5.39513,,1.70962,-54.42838,4.50084,,,,,,,1.82856,33.7439,-15.86335,,,,,,,1.24822,41.11793,-11.27955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2026-03-28,14:04:08.29,1,8,"Haendiges, Sarah",1000000000032,Right,UNI_KEN_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,3,2,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,64.12173,4.896243,1.197875,2605.728128,128.73135,10:15,1.82112,0.28013,5.35634,-23.83926,7.55981,-8.35,2.93855,0.3418,58.8134,-1.607111,-0.997824,0.403301,72.2951,52.083704,-34.664494,,,,,,90.40357,,,9.49697,6.88426,0.03529,50,0.55919,-2.99874,-95.97216,11.37339,8.61867,18.58559,-25.92647,UNI_KEN_SB,GEO_BUL_SB,JohnCropp,D1,SEC,20260328-JohnCropp-1,84610130-2ad0-11f1-8d33-f5ecff01e21b,93.45973,92.6731,,5.30833,,,,2.84317,3.13424,-0.40163,b2c82e70-25c2-4e3a-9382-74eb653f4adc,2026-03-28,18:04:08.29,2026-03-28T14:04:08.2942976-04:00,2026-03-28T18:04:08.2942976Z,,V3 - Softball,,,,"Emmert, Ella",1000000000038,Right,UNI_KEN_SB,3bfec326-50f2-4ef1-9062-2e85598316ca,37.63987,-93.54792,9.2928,1.82214,7.99164,-12.96324,-0.28254,-1.87455,4.30933,163.494247,2.84317,53.59218,-18.30792,5.68608,-1.39723,0.30387,-0.05544,0.00646,-0.00027,3.13424,83.65021,-22.38117,1.58018,-0.03074,-0.05782,0.01904,-0.0033,0.00034,-0.40163,-37.05995,6.05707,-1.28234,0.21025,-0.02728,0.00227,0.00016,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2026-03-28,14:04:41.14,2,1,"Haendiges, Sarah",1000000000032,Right,UNI_KEN_SB,"Goodwin, Jaydyn",100000002348,Left,GEO_BUL_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.06442,3.278571,-0.38286,1086.729955,103.818404,9:30,1.83924,0.40746,5.46027,-27.30848,4.62752,-14.24835,1.63287,-1.02128,57.67029,-4.229202,-4.142624,0.406735,,,,,,,,,,,,14.88032,4.19012,-0.41159,50,0.90795,-0.88927,-96.67267,8.99668,13.22571,23.56846,-28.44987,UNI_KEN_SB,GEO_BUL_SB,JohnCropp,D1,SEC,20260328-JohnCropp-1,98020770-2ad0-11f1-8d33-f5ecff01e21b,92.6707,,,6.39413,,,,,,,b2c82e70-25c2-4e3a-9382-74eb653f4adc,2026-03-28,18:04:41.14,2026-03-28T14:04:41.1425792-04:00,2026-03-28T18:04:41.1425792Z,,V3 - Softball,,,,"Emmert, Ella",1000000000038,Right,UNI_KEN_SB,4a40af73-87aa-4434-a37a-b926f5142182,37.5325,-93.58379,11.78423,1.84272,5.26804,-14.22493,-0.41455,0.84409,6.61286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,14:04:55.25,2,2,"Haendiges, Sarah",1000000000032,Right,UNI_KEN_SB,"Goodwin, Jaydyn",100000002348,Left,GEO_BUL_SB,Undefined,1,Top,1,1,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.12406,3.90439,1.147574,1175.731486,117.514939,10:00,1.82716,0.41591,5.21618,-26.79722,5.99422,-9.62237,2.07662,0.34254,57.65119,-3.380951,-1.374536,0.412146,,,,,,,,,,,,10.5754,5.54142,-0.11613,50,0.78101,-2.93075,-94.66825,9.80268,9.2631,19.13481,-27.32026,UNI_KEN_SB,GEO_BUL_SB,JohnCropp,D1,SEC,20260328-JohnCropp-1,a06d0720-2ad0-11f1-8d33-f5ecff01e21b,91.45401,,,5.47287,,,,,,,b2c82e70-25c2-4e3a-9382-74eb653f4adc,2026-03-28,18:04:55.25,2026-03-28T14:04:55.2512000-04:00,2026-03-28T18:04:55.2512000Z,,V3 - Softball,,,,"Emmert, Ella",1000000000038,Right,UNI_KEN_SB,e3cc751e-c9af-4ee0-8cb6-e277c6923c93,37.77768,-92.16471,9.56741,1.82973,6.22819,-13.66013,-0.4203,-1.71879,4.63155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
