PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,18:02:14.68,1,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.31642,8.605703,-1.207398,957.800743,351.885704,5:45,1.62486,0.74899,5.31208,-42.92798,-13.79154,2.0963,3.53797,0.15922,60.88757,-2.836475,-0.65904,0.388499,,,,,,,,,,,,-2.66386,-17.11958,-1.02,50,-0.53629,2.34814,-100.24452,20.50111,-2.61365,21.60128,-48.9709,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260327-JaneBMooreField-1,8816cc90-2a28-11f1-bcba-d3f76dca38e1,97.02075,,,6.42886,,,,,,,fec55622-af20-4b15-93f3-805c8fc9d5a6,2026-03-27,23:02:14.68,2026-03-27T18:02:14.6882048-05:00,2026-03-27T23:02:14.6882048Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,8de49581-6a99-4b15-958f-8509eb87d1eb,37.68666,-97.5551,10.80064,1.63662,14.40408,-24.48545,-0.7479,2.02274,-1.30682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,18:02:35.07,1,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,1,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.34596,6.38566,-1.274097,902.972764,349.202885,5:45,1.67574,0.77245,5.5177,-41.24286,-12.72001,2.59307,2.27612,0.18641,61.29451,-4.718703,-0.589989,0.384386,,,,,,,,,,,,-3.27634,-15.5358,-1.06692,50,-0.03427,2.5535,-100.88149,16.65803,-3.24837,22.19954,-47.57729,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260327-JaneBMooreField-1,943907e0-2a28-11f1-bcba-d3f76dca38e1,98.05872,,,6.05146,,,,,,,fec55622-af20-4b15-93f3-805c8fc9d5a6,2026-03-27,23:02:35.07,2026-03-27T18:02:35.0704640-05:00,2026-03-27T23:02:35.0704640Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,b23ab08a-b781-49ab-8579-5ccdf337ddb0,37.48092,-98.08791,11.09977,1.68526,10.67094,-23.78865,-0.77131,2.14473,-1.62418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-27,18:02:55.68,1,3,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.68038,5.957261,-2.709824,935.426179,348.973077,5:45,1.59645,0.75575,5.3537,-42.31361,-12.90351,2.6939,1.85513,-0.73453,60.68184,-5.384097,-2.002942,0.390319,,,,,,,,,,,,-4.02756,-16.19111,-1.3591,50,-0.02067,5.06149,-99.90253,15.93979,-3.90639,22.12517,-47.87804,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260327-JaneBMooreField-1,a07a8b00-2a28-11f1-bcba-d3f76dca38e1,96.5683,,,5.99854,,,,,,,fec55622-af20-4b15-93f3-805c8fc9d5a6,2026-03-27,23:02:55.68,2026-03-27T18:02:55.6836864-05:00,2026-03-27T23:02:55.6836864Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,2efd6737-e8d8-4dd4-b50e-72d356a9ea91,37.64557,-97.12789,11.06259,1.60179,9.93558,-23.93902,-0.75508,4.5716,-1.9532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,18:03:16.42,1,4,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,2,1,Dropball,,InPlay,Undefined,FlyBall,Out,1,0,,67.49646,6.861182,-1.134968,878.374775,349.119591,5:45,1.65321,0.86365,5.56799,-39.4101,-11.23694,2.315,2.70348,0.34304,61.73742,-3.748715,-0.523769,0.382023,66.87705,37.969164,7.647971,,,,,,194.09273,,,-2.93134,-14.27103,-1.12851,50,-0.17311,2.28895,-100.84349,17.44998,-2.93318,20.71954,-46.45413,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260327-JaneBMooreField-1,acd1e010-2a28-11f1-bcba-d3f76dca38e1,98.66546,40.41028,,5.75904,,,,1.50392,2.81559,-0.32781,fec55622-af20-4b15-93f3-805c8fc9d5a6,2026-03-27,23:03:16.42,2026-03-27T18:03:16.4215808-05:00,2026-03-27T23:03:16.4215808Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,2ba6601e-9b50-4311-8198-be8cef063633,37.431,-98.22709,10.35977,1.66005,11.58389,-23.22706,-0.86285,1.91856,-1.46659,173.727005,1.50392,76.6376,-14.55199,4.00204,-0.88383,0.18052,-0.03725,0.00688,-0.00082,2.81559,60.34627,-20.2178,1.265,-0.07587,-0.02875,0.013,-0.00311,0.00047,-0.32781,10.29096,-2.76576,1.16351,-0.32267,0.07733,-0.01756,0.00345,-0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
5,2026-03-27,18:03:55.29,2,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Abruscato, Stefania",100000002415,Left,MIS_TIG_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.7713,4.965596,-0.497138,937.115528,343.22634,5:30,1.71017,0.84855,5.67461,-40.79026,-12.14272,3.92418,1.43099,0.86398,60.992,-6.083747,0.544877,0.385226,,,,,,,,,,,,-4.47882,-14.71072,-0.98524,50,0.28447,1.35892,-100.3762,14.17282,-4.38491,22.35002,-46.57635,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260327-JaneBMooreField-1,c4047180-2a28-11f1-bcba-d3f76dca38e1,97.8451,,,5.7793,,,,,,,fec55622-af20-4b15-93f3-805c8fc9d5a6,2026-03-27,23:03:55.29,2026-03-27T18:03:55.2913920-05:00,2026-03-27T23:03:55.2913920Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,3de9d5ad-5cc0-4727-9d20-d3fbab41b28b,37.32414,-97.51292,11.17501,1.71795,8.20589,-23.28817,-0.84713,0.79716,-2.19245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-27,18:04:11.84,2,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Abruscato, Stefania",100000002415,Left,MIS_TIG_SB,Undefined,1,Top,1,0,1,Dropball,,HitByPitch,Undefined,Undefined,Undefined,0,0,,67.39152,5.068055,-3.399905,888.7933,353.576502,5:45,1.68269,0.72582,5.86754,-38.65258,-10.94249,1.32047,1.63471,-1.286,61.94981,-5.428329,-3.048627,0.37887,,,,,,,,,,,,-2.74768,-14.04174,-1.50112,50,0.19409,6.1817,-100.97635,14.53944,-2.75091,21.08453,-46.23226,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260327-JaneBMooreField-1,cde680d0-2a28-11f1-bcba-d3f76dca38e1,99.48641,,,5.44171,,,,,,,fec55622-af20-4b15-93f3-805c8fc9d5a6,2026-03-27,23:04:11.84,2026-03-27T18:04:11.8409216-05:00,2026-03-27T23:04:11.8409216Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,79e428f3-30a4-4ca9-8f6c-4237c2711973,37.13189,-98.25267,10.54226,1.68654,8.5672,-23.11613,-0.72553,5.82634,-1.37545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-27,18:04:45.56,3,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Forrester, Sid ",1000000000562,Right,MIS_TIG_SB,Undefined,1,Top,1,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.55406,5.408621,-0.709019,908.083561,354.314458,5:45,1.66711,0.73815,5.6785,-39.70057,-11.79579,1.25622,1.75846,0.3985,61.84817,-5.335206,-0.375642,0.380199,,,,,,,,,,,,-1.65095,-14.6052,-0.90403,50,0.14261,1.41624,-101.36553,15.04232,-1.65852,21.88482,-46.84624,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260327-JaneBMooreField-1,e1fbccb0-2a28-11f1-bcba-d3f76dca38e1,99.13878,,,5.70589,,,,,,,fec55622-af20-4b15-93f3-805c8fc9d5a6,2026-03-27,23:04:45.56,2026-03-27T18:04:45.5668224-05:00,2026-03-27T23:04:45.5668224Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,f4259547-eb11-4686-aadd-5a09efe19474,37.3205,-98.59002,10.94241,1.67358,9.10113,-23.42312,-0.73775,1.2059,-0.82926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-27,18:05:15.76,3,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Forrester, Sid ",1000000000562,Right,MIS_TIG_SB,Undefined,1,Top,1,0,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,57.18774,7.176247,-2.028893,1076.202912,23.886657,6:45,1.39619,0.64645,4.50841,-46.92526,-5.02233,-2.77276,2.15674,-0.89802,52.17019,-5.164442,-2.738706,0.465901,,,,,,,,,,,,2.06374,-6.9243,-1.04116,50,-0.34608,2.77521,-85.13351,15.32951,1.4678,15.04962,-37.09885,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260327-JaneBMooreField-1,f40a9a30-2a28-11f1-bcba-d3f76dca38e1,80.90227,,,5.01755,,,,,,,fec55622-af20-4b15-93f3-805c8fc9d5a6,2026-03-27,23:05:15.76,2026-03-27T18:05:15.7646336-05:00,2026-03-27T23:05:15.7646336Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,4b4177f3-b680-4554-90f6-2d8919cdf2b3,38.48828,-83.07359,7.52481,1.40463,10.25158,-18.54943,-0.64755,2.97612,0.7339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,18:05:35.51,3,3,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Forrester, Sid ",1000000000562,Right,MIS_TIG_SB,Undefined,1,Top,1,0,2,Dropball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,67.16032,5.373167,0.237561,905.60855,353.934716,5:45,1.62979,0.76465,5.18079,-39.43353,-10.41071,1.19713,1.76756,1.01534,61.47639,-5.164034,0.550922,0.387741,,,,,,,,,,,,-1.17642,-12.45587,-0.72116,50,0.20405,-0.27903,-100.6152,14.41949,-1.16657,21.28752,-44.52564,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260327-JaneBMooreField-1,ffc53a10-2a28-11f1-bcba-d3f76dca38e1,97.21046,,,5.68393,,,,,,,fec55622-af20-4b15-93f3-805c8fc9d5a6,2026-03-27,23:05:35.51,2026-03-27T18:05:35.5102720-05:00,2026-03-27T23:05:35.5102720Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,ef293a09-dc18-4b4d-bed1-6ed93b8b5990,37.81735,-98.00379,10.64376,1.63791,8.95737,-22.26282,-0.76417,-0.42214,-0.58329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-27,18:05:59.17,4,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Hay, Abby",100000002394,Right,MIS_TIG_SB,Undefined,1,Top,2,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,61.29348,3.297477,1.047619,2315.935582,167.613272,11:30,1.62824,0.64435,5.14128,-19.39761,15.72769,-3.2091,2.11176,1.04332,55.5948,-2.078591,0.208113,0.426561,,,,,,,,,,,,3.77528,15.91587,-0.4051,50,0.7578,-2.00717,-92.02677,7.77001,3.09979,19.06063,-19.10596,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260327-JaneBMooreField-1,0de58f50-2a29-11f1-bcba-d3f76dca38e1,88.36345,,,5.69869,,,,,,,fec55622-af20-4b15-93f3-805c8fc9d5a6,2026-03-27,23:05:59.17,2026-03-27T18:05:59.1719424-05:00,2026-03-27T23:05:59.1719424Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,94cf851a-1e7c-4574-b4c9-55db34eb003d,37.84976,-89.47482,9.53032,1.62685,5.21199,-9.55298,-0.64605,-1.59216,1.5499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
