PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,14:05:25.09,1,1,"Terry, Kaitlyn",100000002720,Left,TEX_TEC_SB,"Clemons, Jessie",100000001535,Right,IOW_STA_SB,Undefined,1,Top,0,0,0,Curveball,,InPlay,Undefined,GroundBall,Out,1,0,,69.25013,4.187277,-2.238463,1520.5782,277.532888,3:15,1.57978,-0.27248,5.93542,-25.786,-0.11449,5.45079,2.0428,-1.21167,64.47298,-2.865312,-0.782424,0.364668,37.30964,-11.805213,4.437799,,,,,7.26953,6.9363,14.732453,0.142882,-6.76559,-0.99693,-0.27653,50,0.39089,4.81483,-103.47221,11.52438,-7.27633,18.55209,-33.24625,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260328-RockyJohnsonField-1,0cebdd10-2ad9-11f1-a392-553e37822f1e,103.3611,1.95214,,4.77716,,,,-0.48357,1.95214,1.23611,93493139-e6f1-4d08-b8bc-6edcda24b2a5,2026-03-28,19:05:25.09,2026-03-28T14:05:25.0904576-05:00,2026-03-28T19:05:25.0904576Z,,V3 - Softball,,,,"Valdez, Victoria",1000000000142,Right,TEX_TEC_SB,1510827d-dc83-4c2d-9365-6f9ef914f32f,37.06199,-101.12588,9.27604,1.58252,7.31965,-16.62313,0.27423,3.89457,-3.63817,330.37165,-0.48358,53.40384,-5.69769,,,,,,,1.95231,-11.21045,-17.17906,,,,,,,1.23609,4.14635,0.98843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-03-28,14:05:48.09,2,1,"Terry, Kaitlyn",100000002720,Left,TEX_TEC_SB,"Johnson, Tatum",100000001539,Left,IOW_STA_SB,Undefined,1,Top,1,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.643,3.292094,0.165219,1422.144219,226.744935,1:30,1.57691,-0.112,5.79133,-21.88245,4.20217,3.88008,1.81218,0.31455,64.43618,-2.686431,1.199355,0.36759,,,,,,,,,,,,-4.27697,4.15134,0.11797,50,0.63448,0.2486,-102.50149,9.23369,-4.56013,16.5978,-27.74785,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260328-RockyJohnsonField-1,1a9fdbf0-2ad9-11f1-a392-553e37822f1e,102.53936,,,4.20682,,,,,,,93493139-e6f1-4d08-b8bc-6edcda24b2a5,2026-03-28,19:05:48.09,2026-03-28T14:05:48.0999936-05:00,2026-03-28T19:05:48.0999936Z,,V3 - Softball,,,,"Valdez, Victoria",1000000000142,Right,TEX_TEC_SB,c46d0c71-d4e6-46cd-a8fb-7e9f7c2af8bf,37.20576,-100.40838,8.2989,1.57828,5.73448,-13.87392,0.11306,-0.32647,-2.28007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,14:06:01.55,2,2,"Terry, Kaitlyn",100000002720,Left,TEX_TEC_SB,"Johnson, Tatum",100000001539,Left,IOW_STA_SB,Undefined,1,Top,1,1,0,Riseball,,InPlay,Undefined,FlyBall,Double,0,0,,68.67661,3.539325,-0.343362,1353.823345,222.799513,1:30,1.57317,-0.13777,6.36137,-20.28907,5.03079,4.14189,2.06099,-0.00369,64.24056,-2.106833,0.778153,0.362161,69.37223,34.69215,-12.077642,,103.96147,54.74228,-35.94407,206.5065,200.83365,-25.299703,4.063025,-4.85894,5.12051,0.02024,50,0.52985,1.24238,-102.73742,9.69597,-5.17494,17.58046,-26.72052,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260328-RockyJohnsonField-1,229fbdc0-2ad9-11f1-a392-553e37822f1e,104.0764,55.25906,,4.43604,,,,0.55399,2.11085,-0.03943,93493139-e6f1-4d08-b8bc-6edcda24b2a5,2026-03-28,19:06:01.55,2026-03-28T14:06:01.5566336-05:00,2026-03-28T19:06:01.5566336Z,,V3 - Softball,,,,"Valdez, Victoria",1000000000142,Right,TEX_TEC_SB,cddaf46b-258d-4664-aab9-3995dce386e8,36.63567,-100.42447,8.79023,1.57423,6.18053,-13.36026,0.1389,0.56155,-2.58747,146.774577,0.55445,81.7965,-17.59504,3.98585,-0.79436,0.15033,-0.03299,0.00605,-0.00047,2.11161,57.88565,-16.83686,0.29302,0.42975,-0.27219,0.08984,-0.0146,0.00092,-0.03942,-17.50376,-3.82603,1.65514,-0.49091,0.11879,-0.02422,0.00339,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-03-28,14:06:42.74,3,1,"Terry, Kaitlyn",100000002720,Left,TEX_TEC_SB,"Bartholomew, Reagan",100000001533,Right,IOW_STA_SB,Undefined,1,Top,1,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.19899,3.536514,-0.274628,1427.699881,214.285376,1:15,1.56936,-0.26827,6.94488,-18.65592,5.58941,3.41949,2.15546,-0.14934,64.38484,-1.760213,0.666832,0.354393,,,,,,,,,,,,-4.11386,5.89563,0.16768,50,0.48384,1.04896,-103.80287,9.74005,-4.43265,19.39618,-25.82156,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260328-RockyJohnsonField-1,3b2d2440-2ad9-11f1-a392-553e37822f1e,106.3577,,,4.81416,,,,,,,93493139-e6f1-4d08-b8bc-6edcda24b2a5,2026-03-28,19:06:42.74,2026-03-28T14:06:42.7400704-05:00,2026-03-28T19:06:42.7400704Z,,V3 - Softball,,,,"Valdez, Victoria",1000000000142,Right,TEX_TEC_SB,3d75b1e5-8957-469e-aa77-514fb7b3eb55,36.05134,-101.16291,9.69809,1.57036,6.22554,-12.91078,0.2694,0.44564,-2.21632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,14:07:00.23,3,2,"Terry, Kaitlyn",100000002720,Left,TEX_TEC_SB,"Bartholomew, Reagan",100000001533,Right,IOW_STA_SB,Undefined,1,Top,1,0,1,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,68.74782,4.939864,-0.224666,1304.620992,223.168381,1:30,1.59649,-0.45116,6.12305,-19.50883,6.58091,5.52697,3.03566,-0.12962,63.22481,-0.492778,1.260913,0.367626,73.54361,47.600427,-12.875383,,107.91245,92.43861,-21.32824,193.69761,85.54754,-10.622191,5.015297,-6.28622,6.10378,0.35569,50,0.26579,1.17908,-103.013,11.9766,-6.58964,21.01202,-25.77567,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260328-RockyJohnsonField-1,459ec960-2ad9-11f1-a392-553e37822f1e,102.52926,92.51181,,5.52301,,,,0.2845,3.03042,0.11232,93493139-e6f1-4d08-b8bc-6edcda24b2a5,2026-03-28,19:07:00.23,2026-03-28T14:07:00.2373120-05:00,2026-03-28T19:07:00.2373120Z,,V3 - Softball,,,,"Valdez, Victoria",1000000000142,Right,TEX_TEC_SB,5c498b6b-8dce-419e-bf11-f70a20ebd8f4,36.87259,-100.29961,10.50601,1.59748,8.64806,-12.88784,0.45301,0.32813,-3.29482,184.278325,0.28843,70.8169,-17.82533,4.47613,-0.58388,-0.03464,0.02749,-0.00398,0.00019,3.02791,79.6975,-20.009,1.14181,-0.00811,-0.06751,0.02608,-0.00423,0.00025,0.11139,-16.18582,5.31389,-1.47818,0.24019,-0.00792,-0.00532,0.00096,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2026-03-28,14:07:28.53,4,1,"Terry, Kaitlyn",100000002720,Left,TEX_TEC_SB,"Malott, Sydney",100000001541,Right,IOW_STA_SB,Undefined,1,Top,2,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.29959,6.491604,-1.471759,1574.796665,274.549569,3:15,1.54557,-0.24964,5.85288,-25.5986,0.29535,3.79634,3.47936,-0.8513,64.30974,-0.47624,-0.460996,0.366244,,,,,,,,,,,,-4.60032,-1.08563,-0.10826,50,-0.1502,3.16226,-103.09858,15.57963,-4.92663,17.94278,-33.33668,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260328-RockyJohnsonField-1,5682ab70-2ad9-11f1-a392-553e37822f1e,102.91616,,,4.98985,,,,,,,93493139-e6f1-4d08-b8bc-6edcda24b2a5,2026-03-28,19:07:28.53,2026-03-28T14:07:28.5342208-05:00,2026-03-28T19:07:28.5342208Z,,V3 - Softball,,,,"Valdez, Victoria",1000000000142,Right,TEX_TEC_SB,42cc60b6-cf16-45f8-8195-573b8150a7f0,37.14344,-100.83626,8.97139,1.54918,11.37638,-16.66834,0.25129,2.54109,-2.46331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-28,14:07:43.68,4,2,"Terry, Kaitlyn",100000002720,Left,TEX_TEC_SB,"Malott, Sydney",100000001541,Right,IOW_STA_SB,Undefined,1,Top,2,1,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.36199,3.991066,-1.833982,1553.785314,247.523368,2:15,1.57052,-0.25787,5.96157,-22.84009,2.71795,5.09902,2.1538,-0.97356,64.51224,-2.283053,-0.470106,0.363861,,,,,,,,,,,,-6.23894,2.24858,-0.19701,50,0.44831,4.03645,-103.69228,10.77053,-6.73048,18.82165,-29.74831,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260328-RockyJohnsonField-1,5f804e30-2ad9-11f1-a392-553e37822f1e,103.59025,,,4.84976,,,,,,,93493139-e6f1-4d08-b8bc-6edcda24b2a5,2026-03-28,19:07:43.68,2026-03-28T14:07:43.6866560-05:00,2026-03-28T19:07:43.6866560Z,,V3 - Softball,,,,"Valdez, Victoria",1000000000142,Right,TEX_TEC_SB,e6b3d61a-d149-4872-ade9-0430077eafea,37.03491,-101.3116,9.41082,1.57267,7.00778,-14.87416,0.25971,3.18513,-3.36524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-28,14:07:59.51,4,3,"Terry, Kaitlyn",100000002720,Left,TEX_TEC_SB,"Malott, Sydney",100000001541,Right,IOW_STA_SB,Undefined,1,Top,2,1,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.27173,4.741587,-0.664179,1340.320948,204.897543,12:45,1.57178,-0.32307,6.05916,-19.27166,7.12618,3.00366,2.91259,-0.48459,63.12358,-0.60805,0.141695,0.369791,,,,,,,,,,,,-3.55166,6.903,0.14882,50,0.29498,1.59403,-102.10677,11.4839,-3.69113,19.25719,-24.99999,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260328-RockyJohnsonField-1,68fbac70-2ad9-11f1-a392-553e37822f1e,101.92916,,,5.14815,,,,,,,93493139-e6f1-4d08-b8bc-6edcda24b2a5,2026-03-28,19:07:59.51,2026-03-28T14:07:59.5134976-05:00,2026-03-28T19:07:59.5134976Z,,V3 - Softball,,,,"Valdez, Victoria",1000000000142,Right,TEX_TEC_SB,6a5becae-b928-488c-8539-ba7cd84edc48,36.9356,-99.61238,9.62859,1.57277,8.24564,-12.5,0.32433,1.11591,-1.84556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-28,14:08:18.35,4,4,"Terry, Kaitlyn",100000002720,Left,TEX_TEC_SB,"Malott, Sydney",100000001541,Right,IOW_STA_SB,Undefined,1,Top,2,1,2,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.50805,7.316053,-1.501696,1404.085167,271.60169,3:00,1.55008,-0.20506,6.19272,-25.70206,0.51839,4.62138,3.95353,-0.74773,63.13924,0.251388,-0.260249,0.368546,,,,,,,,,,,,-5.61311,-1.19004,-0.17582,50,-0.39266,3.30582,-101.95572,17.04674,-5.8302,18.83171,-33.41012,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260328-RockyJohnsonField-1,74390600-2ad9-11f1-a392-553e37822f1e,102.27343,,,5.36881,,,,,,,93493139-e6f1-4d08-b8bc-6edcda24b2a5,2026-03-28,19:08:18.35,2026-03-28T14:08:18.3524352-05:00,2026-03-28T19:08:18.3524352Z,,V3 - Softball,,,,"Valdez, Victoria",1000000000142,Right,TEX_TEC_SB,e19f13c4-8388-4193-9f6e-3956f24d8862,36.80292,-99.4883,9.41585,1.5541,12.66919,-16.70506,0.20727,2.54192,-2.9151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,14:08:36.72,4,5,"Terry, Kaitlyn",100000002720,Left,TEX_TEC_SB,"Malott, Sydney",100000001541,Right,IOW_STA_SB,Undefined,1,Top,2,2,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,67.39775,4.031327,-1.309017,1442.262851,197.296039,12:30,1.57106,-0.28983,6.45904,-18.1132,8.41099,2.40528,2.53771,-0.892,62.18419,-1.075283,-0.656367,0.370674,,,,,,,,,,,,-3.16744,8.72154,-0.03745,50,0.42263,2.64884,-101.05244,10.0854,-3.20639,19.69433,-23.34527,TEX_TEC_SB,IOW_STA_SB,RockyJohnsonField,D1,B12,20260328-RockyJohnsonField-1,7f235d90-2ad9-11f1-a392-553e37822f1e,101.68614,,,5.21356,,,,,,,93493139-e6f1-4d08-b8bc-6edcda24b2a5,2026-03-28,19:08:36.72,2026-03-28T14:08:36.7284736-05:00,2026-03-28T19:08:36.7284736Z,,V3 - Softball,,,,"Valdez, Victoria",1000000000142,Right,TEX_TEC_SB,56c13477-e831-4757-9424-9deda123cff1,36.53517,-98.39326,9.84717,1.57158,6.93326,-11.67263,0.29097,2.21591,-1.6032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
