PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,13:02:13.67,1,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.98997,4.953198,0.729308,962.450307,350.252989,5:45,1.74933,0.80265,5.79205,-40.02274,-11.88572,2.18213,1.51623,1.4401,61.48953,-5.911406,1.31055,0.381778,,,,,,,,,,,,-2.11847,-14.39576,-0.65521,50,0.31158,-1.0022,-100.60369,14.2043,-2.09789,21.44759,-46.42997,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260329-JaneBMooreField-1,f319df00-2b90-11f1-8f7d-8b3ad5eefacb,98.72873,,,5.50043,,,,,,,2ed46b59-40eb-4db5-82b1-dbde138a69cc,2026-03-29,18:02:13.67,2026-03-29T13:02:13.6720384-05:00,2026-03-29T18:02:13.6720384Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,cdce957c-5e0b-40af-b948-00ed898aa831,37.20692,-97.83834,10.72379,1.75709,8.21784,-23.21498,-0.80187,-1.2727,-1.04895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,13:02:32.64,1,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.35365,3.024743,-0.145014,857.78644,2.104015,6:00,1.66119,0.67737,5.48143,-38.0927,-9.25638,-0.36815,0.39447,0.55532,61.64787,-7.221977,-0.242469,0.386493,,,,,,,,,,,,0.35409,-10.8302,-0.70629,50,0.69216,0.20515,-99.60681,10.39091,0.34769,19.38112,-42.80796,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260329-JaneBMooreField-1,fe756ef0-2b90-11f1-8f7d-8b3ad5eefacb,97.52433,,,4.70578,,,,,,,2ed46b59-40eb-4db5-82b1-dbde138a69cc,2026-03-29,18:02:32.64,2026-03-29T13:02:32.6416896-05:00,2026-03-29T18:02:32.6416896Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,f3e381dc-5929-4e47-81c9-5580c8b28ba5,37.51772,-97.1477,9.69056,1.66599,4.95936,-21.40398,-0.67746,0.24927,0.17385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-29,13:02:52.48,1,3,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,2,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,60.63915,3.803592,1.056853,2264.613928,171.342247,11:45,1.75344,0.7149,5.5284,-19.48363,15.96402,-2.24744,2.52726,1.19274,54.53706,-1.679777,0.462715,0.428514,,,,,,,,,,,,2.85512,16.15828,-0.47084,50,0.7351,-1.91716,-91.26443,8.6335,2.27706,20.21494,-19.28731,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260329-JaneBMooreField-1,0a4b37f0-2b91-11f1-8f7d-8b3ad5eefacb,87.96077,,,6.10209,,,,,,,2ed46b59-40eb-4db5-82b1-dbde138a69cc,2026-03-29,18:02:52.48,2026-03-29T13:02:52.4833280-05:00,2026-03-29T18:02:52.4833280Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,3742ad21-e0e2-4786-8517-d4e723670120,37.46191,-88.44366,10.10747,1.75203,5.94218,-9.64366,-0.71618,-1.59942,1.13853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-29,13:03:12.97,1,4,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,2,1,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,60.10778,3.78745,0.919397,2215.813293,166.924925,11:30,1.76386,0.7851,5.4933,-20.57391,15.38611,-3.30217,2.43884,1.08909,54.33928,-1.967552,0.047269,0.4316,,,,,,,,,,,,3.90355,15.62934,-0.5651,50,0.74489,-1.7945,-90.36592,8.64402,3.07371,19.01009,-19.86732,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260329-JaneBMooreField-1,168938a0-2b91-11f1-8f7d-8b3ad5eefacb,87.33192,,,5.7685,,,,,,,2ed46b59-40eb-4db5-82b1-dbde138a69cc,2026-03-29,18:03:12.97,2026-03-29T13:03:12.9783808-05:00,2026-03-29T18:03:12.9783808Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,74bbd277-b18b-4be0-872f-c31ec46ecb15,37.49785,-87.69644,9.50504,1.76283,5.85416,-9.93366,-0.78678,-1.36288,1.53685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-29,13:03:33.83,1,5,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,2,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,56.70859,3.135514,1.345838,899.615848,19.470859,6:45,1.63909,0.80401,5.70244,-47.83262,-8.54646,-3.41638,-0.38086,1.36229,52.65704,-9.812966,0.435528,0.451119,,,,,,,,,,,,4.31221,-10.24493,-0.47947,50,0.53316,-2.38741,-85.32017,10.33969,3.07288,15.37488,-39.4746,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260329-JaneBMooreField-1,22f77110-2b91-11f1-8f7d-8b3ad5eefacb,83.5532,,,4.05156,,,,,,,2ed46b59-40eb-4db5-82b1-dbde138a69cc,2026-03-29,18:03:33.83,2026-03-29T13:03:33.8337792-05:00,2026-03-29T18:03:33.8337792Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,310b7e1a-5cc0-4539-8046-21d080a0d0b5,37.2969,-82.99948,7.68744,1.64416,4.38138,-19.7373,-0.80482,-1.9236,1.53644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-29,13:03:54.19,1,6,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,3,2,Riseball,,InPlay,Undefined,LineDrive,Out,1,0,,61.04871,4.645454,-0.492092,2333.813683,168.049207,11:30,1.7603,0.71767,5.75994,-19.36088,14.91355,-2.93347,3.05789,0.16553,55.34238,-0.800842,-1.272442,0.421363,69.57411,22.123465,29.366346,1432.175045,94.25105,27.58534,56.71596,189.8886,182.26162,32.589314,2.776294,3.01984,15.06001,-0.8067,50,0.53303,0.45008,-91.75451,10.09049,2.45892,19.23768,-19.9114,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260329-JaneBMooreField-1,2f0c8d00-2b91-11f1-8f7d-8b3ad5eefacb,89.45358,27.68098,,5.70632,,,,1.87362,3.05488,-0.18276,2ed46b59-40eb-4db5-82b1-dbde138a69cc,2026-03-29,18:03:54.19,2026-03-29T13:03:54.1962752-05:00,2026-03-29T18:03:54.1962752Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,0c70dfb3-0c27-4689-ba34-03dd47780531,37.23389,-89.03768,9.61884,1.7595,7.27851,-9.9557,-0.71862,0.79734,1.22946,207.600333,1.87357,82.38562,-15.50337,3.63283,-0.67107,0.05999,0.01117,-0.00457,0.00052,3.0549,38.42672,-15.61312,0.50835,-0.07876,0.08282,-0.04221,0.01114,-0.00116,-0.18271,46.35364,-4.67172,0.54001,-0.00973,-0.02035,0.00833,-0.00177,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-03-29,13:04:29.12,2,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Abruscato, Stefania",100000002415,Left,MIS_TIG_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.13186,6.818975,-1.189108,899.059304,357.262609,6:00,1.74041,0.81085,5.63783,-40.49774,-12.16111,0.61996,2.66486,0.1164,61.49249,-4.098444,-1.025088,0.383129,,,,,,,,,,,,-1.09583,-15.02363,-1.07724,50,-0.08926,2.15838,-100.306,17.40723,-1.08615,20.32503,-47.06507,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260329-JaneBMooreField-1,43dc0120-2b91-11f1-8f7d-8b3ad5eefacb,98.38046,,,5.63937,,,,,,,2ed46b59-40eb-4db5-82b1-dbde138a69cc,2026-03-29,18:04:29.12,2026-03-29T13:04:29.1290112-05:00,2026-03-29T18:04:29.1290112Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,4a84eb0e-848b-418d-9d0a-887db75cf3cc,37.36131,-97.71146,10.16251,1.74935,11.39927,-23.53254,-0.81057,2.01972,-0.54307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-29,13:04:46.05,2,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Abruscato, Stefania",100000002415,Left,MIS_TIG_SB,Undefined,1,Top,1,0,1,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,60.26292,4.490856,0.605287,2241.318216,180.395226,12:00,1.77169,0.74328,5.78151,-17.5017,18.20576,0.11677,3.1253,1.13125,53.74982,-0.528506,0.636381,0.430082,67.7258,33.989189,4.250383,,109.99355,47.86076,1.16634,200.25905,93.95644,-1.134279,3.500958,0.16598,18.45934,-0.60906,50,0.5909,-0.94823,-90.99082,9.51559,0.12967,21.78391,-17.75334,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260329-JaneBMooreField-1,4dfa0800-2b91-11f1-8f7d-8b3ad5eefacb,87.64021,47.86536,,6.51309,,,,2.88353,3.20207,-1.08843,2ed46b59-40eb-4db5-82b1-dbde138a69cc,2026-03-29,18:04:46.05,2026-03-29T13:04:46.0566528-05:00,2026-03-29T18:04:46.0566528Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,3a395648-0045-4ba7-a990-34b283094fe8,37.21168,-87.87587,10.89196,1.77005,6.97699,-8.87667,-0.74332,-0.92969,0.06483,157.016908,2.88323,82.14403,-15.33558,4.21443,-1.04785,0.28626,-0.07236,0.01155,-0.00077,3.20236,55.51993,-18.47575,0.70915,0.12944,-0.1001,0.02515,-0.00226,-0,-1.08849,6.10671,-4.47754,1.40682,-0.38057,0.10045,-0.02319,0.00348,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2026-03-29,13:05:23.86,3,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Forrester, Sid ",1000000000562,Right,MIS_TIG_SB,Undefined,1,Top,2,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.01429,6.537051,-2.172772,984.351554,343.392094,5:30,1.71616,0.74336,5.74004,-41.96148,-13.36721,4.26347,2.32965,-0.26125,60.74375,-4.829574,-1.041535,0.384867,,,,,,,,,,,,-5.488,-16.44139,-1.25374,50,-0.06831,4.32646,-100.46988,17.05235,-5.36526,22.86678,-48.24774,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260329-JaneBMooreField-1,64816550-2b91-11f1-8f7d-8b3ad5eefacb,97.93621,,,6.27054,,,,,,,2ed46b59-40eb-4db5-82b1-dbde138a69cc,2026-03-29,18:05:23.86,2026-03-29T13:05:23.8651904-05:00,2026-03-29T18:05:23.8651904Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,1e75643a-acbd-4235-aa7d-4f4eaa6f4c40,37.25847,-97.52682,11.43339,1.7268,10.84265,-24.12387,-0.74134,3.63593,-2.68263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-29,13:05:42.41,3,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Forrester, Sid ",1000000000562,Right,MIS_TIG_SB,Undefined,1,Top,2,0,1,Dropball,,InPlay,Undefined,GroundBall,Single,0,0,,66.25209,5.750469,-1.245375,964.092319,346.791722,5:30,1.7594,0.77918,5.95278,-41.14246,-12.53461,3.14106,1.91982,0.26635,60.62137,-5.461915,-0.405726,0.384959,76.45381,6.893175,6.844651,1112.705701,,,,97.32709,97.32709,11.088342,0.983651,-3.97055,-15.67387,-1.08434,50,0.10089,2.57062,-99.42771,15.73141,-3.83437,21.17997,-47.31039,AUB_TIG_SB,MIS_TIG_SB,JaneBMooreField,D1,SEC,20260329-JaneBMooreField-1,6f8c1620-2b91-11f1-8f7d-8b3ad5eefacb,97.91296,4.71835,,5.63073,,,,1.5895,1.9314,-0.26534,2ed46b59-40eb-4db5-82b1-dbde138a69cc,2026-03-29,18:05:42.41,2026-03-29T13:05:42.4157696-05:00,2026-03-29T18:05:42.4157696Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,adbab715-f0cc-4c5f-96f8-b2bf19d1a581,37.04651,-96.62898,10.58998,1.7666,9.4798,-23.6552,-0.77814,2.06395,-1.91719,261.509289,1.5895,110.52816,-17.71423,2.89673,-0.50129,0.06173,-0.0061,0.0003,4E-05,1.9314,13.45792,-16.68703,1.15131,-0.15143,0.027,-0.0029,0.00048,-8E-05,-0.26534,13.267,8.27036,-2.80124,0.78862,-0.18699,0.04145,-0.00783,0.00089,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
