PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-05,19:03:39.71,1,1,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Gousha, Keely",100000001927,Left,UTA_STA_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,66.86769,4.537162,-0.116687,2079.164722,182.842766,12:00,1.91763,0.51598,4.67909,-18.49792,11.69564,0.53602,3.30465,0.48549,60.81781,-0.483175,0.021792,0.395484,,,,,,,,,,,,-0.59339,10.87886,-0.5424,50,0.84812,0.25982,-100.05778,10.31263,-0.58049,21.40777,-21.53166,TEX_A&M_SB,UTA_STA_SB,TexasAM,D1,SEC,20260205-TexasAM-3,acaea3a0-02f7-11f1-8652-b927df409df3,95.30715,,,6.04988,,,,,,,d6adeb8d-21bf-4eb7-976e-25972046c660,2026-02-06,01:03:39.71,2026-02-05T19:03:39.7120512-06:00,2026-02-06T01:03:39.7120512Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,127468c3-8170-40c7-8ff0-97031cd6479b,38.31317,-97.52529,10.70388,1.91742,7.76548,-10.76583,-0.51573,0.19115,-0.29024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-05,19:03:57.04,1,2,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Gousha, Keely",100000001927,Left,UTA_STA_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.19719,6.141077,-0.727818,2025.606488,172.512167,11:45,1.94364,0.62129,4.73361,-20.53962,9.35186,-1.11579,4.19715,0.06019,61.12,0.605783,-1.016197,0.3935,,,,,,,,,,,,0.875,7.93122,-0.76477,50,0.52589,1.1552,-100.24294,13.40613,0.86212,20.98456,-24.35948,TEX_A&M_SB,UTA_STA_SB,TexasAM,D1,SEC,20260205-TexasAM-3,b7014f10-02f7-11f1-8652-b927df409df3,95.78758,,,6.07719,,,,,,,d6adeb8d-21bf-4eb7-976e-25972046c660,2026-02-06,01:03:57.04,2026-02-05T19:03:57.0410496-06:00,2026-02-06T01:03:57.0410496Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,ffed83cf-4daf-452c-aaac-0bcd5e31b3b5,38.25904,-97.75423,10.49228,1.94451,10.51717,-12.17974,-0.6217,1.25744,0.43106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-05,19:04:18.06,1,3,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Gousha, Keely",100000001927,Left,UTA_STA_SB,Undefined,1,Top,0,1,1,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.09585,3.865619,-0.957782,2022.274009,177.60415,12:00,1.91684,0.69918,4.44998,-19.8343,10.44091,-0.39921,2.77344,0.04511,61.17927,-1.465141,-1.060259,0.396018,,,,,,,,,,,,0.04563,9.75875,-0.88875,50,1.00114,1.63761,-100.38071,9.22983,0.04505,21.15958,-22.54015,TEX_A&M_SB,UTA_STA_SB,TexasAM,D1,SEC,20260205-TexasAM-3,c3892a00-02f7-11f1-8652-b927df409df3,95.17855,,,5.91658,,,,,,,d6adeb8d-21bf-4eb7-976e-25972046c660,2026-02-06,01:04:18.06,2026-02-05T19:04:18.0611072-06:00,2026-02-06T01:04:18.0611072Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,4cf83642-0e1c-4329-94f3-16a8a2eaa62d,38.54243,-97.93575,10.57979,1.91716,6.62535,-11.27008,-0.69923,1.64282,0.02253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-05,19:04:37.64,1,4,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Gousha, Keely",100000001927,Left,UTA_STA_SB,Undefined,1,Top,0,1,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.50178,3.532875,0.596044,2065.203733,176.050364,11:45,1.91927,0.67595,4.62375,-18.91162,10.79863,-0.68224,2.62526,1.0036,61.3586,-1.590491,0.420008,0.392305,,,,,,,,,,,,0.94571,10.27922,-0.55134,50,1.06097,-1.12802,-101.25176,8.65185,0.94273,22.64297,-21.92711,TEX_A&M_SB,UTA_STA_SB,TexasAM,D1,SEC,20260205-TexasAM-3,cf2e4610-02f7-11f1-8652-b927df409df3,96.07932,,,6.14319,,,,,,,d6adeb8d-21bf-4eb7-976e-25972046c660,2026-02-06,01:04:37.64,2026-02-05T19:04:37.6460800-06:00,2026-02-06T01:04:37.6460800Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,6e4ed191-e758-4c16-8bfb-4d4fc2ed9edb,38.37086,-98.61684,11.32148,1.9193,6.10024,-10.96356,-0.67622,-1.01832,0.47136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-05,19:05:03.74,1,5,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Gousha, Keely",100000001927,Left,UTA_STA_SB,Undefined,1,Top,0,1,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.31925,4.701176,0.002206,2101.387572,183.269601,12:00,1.9062,0.60789,4.54511,-19.21139,10.90154,0.56965,3.35112,0.65678,61.02763,-0.491095,0.14882,0.394955,56.22071,27.211223,-166.76561,1475.881901,,,,,27.07537,,,-0.57622,9.86386,-0.61005,50,0.81533,0.05399,-100.73012,10.6936,-0.56919,22.23537,-22.43052,TEX_A&M_SB,UTA_STA_SB,TexasAM,D1,SEC,20260205-TexasAM-3,dec16530-02f7-11f1-8652-b927df409df3,95.43468,16.03939,,6.29162,,,,3.00584,3.36906,-0.66904,d6adeb8d-21bf-4eb7-976e-25972046c660,2026-02-06,01:05:03.74,2026-02-05T19:05:03.7400064-06:00,2026-02-06T01:05:03.7400064Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,7fab6667-5b9c-497d-9364-e2c7ca80e10b,38.44658,-98.14667,11.11768,1.90639,8.08747,-11.21526,-0.60761,-0.01214,-0.28459,167.164984,3.00174,-71.25379,6.24247,,,,,,,3.37337,37.56921,-18.05216,,,,,,,-0.67018,-16.75197,1.6384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2026-02-05,19:05:25.45,1,6,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Gousha, Keely",100000001927,Left,UTA_STA_SB,Undefined,1,Top,0,1,2,Changeup,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,55.22169,8.440038,-0.3573,672.320339,43.634704,7:30,1.93966,0.50882,4.43324,-51.85574,-6.29792,-7.36559,3.13083,-0.33666,49.97774,-5.171079,-2.238228,0.485795,,,,,,,,,,,,7.23189,-8.59256,-0.54927,50,-0.06425,-0.07507,-82.09786,16.94872,4.75029,14.669,-37.8181,TEX_A&M_SB,UTA_STA_SB,TexasAM,D1,SEC,20260205-TexasAM-3,ebc46390-02f7-11f1-8652-b927df409df3,77.58921,,,5.24394,,,,,,,d6adeb8d-21bf-4eb7-976e-25972046c660,2026-02-06,01:05:25.45,2026-02-05T19:05:25.4530000-06:00,2026-02-06T01:05:25.4530000Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,4aa523cc-b7f8-43a4-a94a-6f89f0f819cb,38.56345,-80.02832,7.3345,1.95054,11.61326,-18.90905,-0.51258,0.59511,2.37514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.50853,2.21475,1.326029,0.888721,-1.59948,2.82575,0.45852,-1.45274,5.01775,-1.15851,52.43437,2.31159,-29.91811,-1.43945,64.48435,-4.478,5.01857,6.80095,-11.09813,-1.16781,-35.16034,3.25171,High,High,High,,,High,High,Medium
7,2026-02-05,19:05:54.58,2,1,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Matej, Grace",100000001370,Left,UTA_STA_SB,Undefined,1,Top,1,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.61185,4.87549,0.533759,1980.010245,191.113442,12:15,1.90343,0.64552,4.68768,-18.76096,9.88918,1.77701,3.48733,1.13733,62.46785,-0.195743,0.992807,0.385243,,,,,,,,,,,,-1.62016,8.89788,-0.54544,50,0.7645,-0.7644,-102.59245,11.19724,-1.66952,22.20755,-23.00496,TEX_A&M_SB,UTA_STA_SB,TexasAM,D1,SEC,20260205-TexasAM-3,fd13d8b0-02f7-11f1-8652-b927df409df3,97.84068,,,6.144,,,,,,,d6adeb8d-21bf-4eb7-976e-25972046c660,2026-02-06,01:05:54.58,2026-02-05T19:05:54.5852416-06:00,2026-02-06T01:05:54.5852416Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,8b0dcea2-77fe-4f43-8b4a-60e3e2fda96b,38.30497,-100.02887,11.10377,1.9038,8.54161,-11.50248,-0.6448,-0.95713,-0.83476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-05,19:06:12.67,2,2,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Matej, Grace",100000001370,Left,UTA_STA_SB,Undefined,1,Top,1,1,0,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.27044,3.968898,-1.531639,2141.4574,178.417937,12:00,1.92951,0.73189,4.49231,-17.90473,12.30851,-0.31409,3.01179,-0.28604,61.03638,-0.882409,-1.612334,0.395613,,,,,,,,,,,,-0.28469,11.54902,-1.03778,50,0.99795,2.66096,-100.69679,9.24924,-0.28103,22.21015,-20.77264,TEX_A&M_SB,UTA_STA_SB,TexasAM,D1,SEC,20260205-TexasAM-3,07ddd700-02f8-11f1-8652-b927df409df3,95.27615,,,6.23406,,,,,,,d6adeb8d-21bf-4eb7-976e-25972046c660,2026-02-06,01:06:12.67,2026-02-05T19:06:12.6720000-06:00,2026-02-06T01:06:12.6720000Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,b2c1afe7-2964-4eac-b972-b18b82e034ae,38.49901,-98.12729,11.10508,1.92898,6.84605,-10.38632,-0.73181,2.62844,-0.14052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-05,19:06:30.12,2,3,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Matej, Grace",100000001370,Left,UTA_STA_SB,Undefined,1,Top,1,1,1,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.08713,3.653282,-0.227514,2109.128266,176.790153,12:00,1.919,0.63236,4.46287,-19.49044,9.8063,-0.50205,2.6649,0.44312,62.22399,-1.579355,-0.35649,0.389566,,,,,,,,,,,,0.42524,9.21591,-0.67554,50,1.04775,0.35243,-101.86252,8.94653,0.43353,21.36118,-22.77874,TEX_A&M_SB,UTA_STA_SB,TexasAM,D1,SEC,20260205-TexasAM-3,12447fa0-02f8-11f1-8652-b927df409df3,96.75495,,,5.86315,,,,,,,d6adeb8d-21bf-4eb7-976e-25972046c660,2026-02-06,01:06:30.12,2026-02-05T19:06:30.1248000-06:00,2026-02-06T01:06:30.1248000Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,3d48199e-8c1d-45f5-b90f-cb929ca077b5,38.52973,-99.42804,10.68059,1.91943,6.35049,-11.38937,-0.63256,0.40184,0.21677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-05,19:06:46.84,2,4,"Peters, Sidne",100000001170,Right,TEX_A&M_SB,"Matej, Grace",100000001370,Left,UTA_STA_SB,Undefined,1,Top,1,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.33861,3.766165,0.242789,2091.901932,194.818389,12:30,1.89656,0.79731,4.65061,-20.04139,8.72626,2.08862,2.65763,1.12786,62.50741,-1.6286,0.782014,0.386032,,,,,,,,,,,,-2.0528,8.16343,-0.7584,50,0.98224,-0.20789,-102.2732,9.30317,-2.11061,21.46678,-23.78079,TEX_A&M_SB,UTA_STA_SB,TexasAM,D1,SEC,20260205-TexasAM-3,1c32c3f0-02f8-11f1-8652-b927df409df3,97.64063,,,5.83121,,,,,,,d6adeb8d-21bf-4eb7-976e-25972046c660,2026-02-06,01:06:46.84,2026-02-05T19:06:46.8442112-06:00,2026-02-06T01:06:46.8442112Z,,V3 - Softball,,,,"Sauni, Maddie",100000003175,Right,TEX_A&M_SB,505ef042-068c-4ab0-a9b1-b83299573b70,38.34257,-99.79636,10.73339,1.89735,6.55933,-11.89039,-0.79644,-0.45142,-1.05531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
