PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-05,15:31:57.28,1,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Amos, Kalie",100000005114,Right,LAM_UNI_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.35259,4.130613,1.067509,1432.751984,152.084374,11:00,1.84643,0.92682,5.87361,-25.44434,4.06173,-1.68516,2.3054,1.45179,59.65044,-2.89988,0.617744,0.390956,,,,,,,,,,,,2.3263,3.2415,-0.67342,50,0.68038,-2.05488,-98.29455,10.71923,2.18603,21.30755,-29.12801,STA_WOL_SB,LAM_UNI_SB,LSUSoftball,D1,ACC,20260205-LSUSoftball-1,1ad5eeb0-02da-11f1-bce4-95a0d687b99f,96.41107,,,5.70215,,,,,,,2cb896b1-14ea-44ac-93ee-d51c27c59cff,2026-02-05,21:31:57.28,2026-02-05T15:31:57.2886016-06:00,2026-02-05T21:31:57.2886016Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,07491212-518a-42f6-a4e1-5becc0856bff,37.12348,-95.46248,10.65377,1.84783,6.84771,-14.56401,-0.92723,-1.76433,1.09302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-05,15:32:13.29,1,2,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Amos, Kalie",100000005114,Right,LAM_UNI_SB,Undefined,1,Top,0,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.36373,2.856831,-0.564326,1361.065915,119.962429,10:00,1.84992,1.12825,5.16936,-27.29797,2.47693,-2.6902,1.39233,0.5454,60.55381,-4.532535,-1.26916,0.392732,,,,,,,,,,,,2.61862,2.08555,-1.23246,50,1.03522,0.67722,-99.74553,8.47599,2.53259,22.01549,-30.15704,STA_WOL_SB,LAM_UNI_SB,LSUSoftball,D1,ACC,20260205-LSUSoftball-1,2464d4f0-02da-11f1-bce4-95a0d687b99f,95.97487,,,5.80992,,,,,,,2cb896b1-14ea-44ac-93ee-d51c27c59cff,2026-02-05,21:32:13.29,2026-02-05T15:32:13.2922880-06:00,2026-02-05T21:32:13.2922880Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,ce9ee85d-0898-464c-9a43-257de366de4d,37.82503,-97.02111,11.00774,1.85321,4.74405,-15.07852,-1.12926,0.99063,1.2663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-05,15:32:35.26,1,3,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Amos, Kalie",100000005114,Right,LAM_UNI_SB,Undefined,1,Top,0,2,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.50058,2.924755,-1.394549,1476.370728,141.744188,10:45,1.85964,0.97631,4.97035,-24.84139,5.36217,-3.44008,1.66067,-0.20168,60.24093,-3.805581,-2.290127,0.395549,,,,,,,,,,,,2.97583,5.02752,-1.25011,50,1.06561,2.06678,-99.96224,8.21558,2.8676,23.24681,-27.32936,STA_WOL_SB,LAM_UNI_SB,LSUSoftball,D1,ACC,20260205-LSUSoftball-1,31874230-02da-11f1-bce4-95a0d687b99f,95.29141,,,6.25965,,,,,,,2cb896b1-14ea-44ac-93ee-d51c27c59cff,2026-02-05,21:32:35.26,2026-02-05T15:32:35.2602112-06:00,2026-02-05T21:32:35.2602112Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,3f7d262f-ed72-45a7-a2e3-f8bc59ecabf1,38.02206,-97.13677,11.62341,1.86229,4.89391,-13.66468,-0.97773,2.41532,1.4338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-05,15:32:53.00,1,4,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Amos, Kalie",100000005114,Right,LAM_UNI_SB,Undefined,1,Top,0,2,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.59384,3.998928,-1.102791,1481.095484,145.560067,10:45,1.98167,1.01048,5.8,-23.05568,4.68146,-2.63461,2.56237,0.10211,61.59757,-2.371245,-1.804426,0.379055,53.62895,25.695428,160.071479,1571.186207,,,,98.7523,30.19188,161.903171,1.5446,2.47847,4.02303,-1.23754,50,0.87764,1.61184,-101.64173,10.44863,2.48815,22.91393,-28.13533,STA_WOL_SB,LAM_UNI_SB,LSUSoftball,D1,ACC,20260205-LSUSoftball-1,3c137430-02da-11f1-bce4-95a0d687b99f,99.43786,14.26059,,5.99627,,,,1.15366,2.45948,-0.0682,2cb896b1-14ea-44ac-93ee-d51c27c59cff,2026-02-05,21:32:53.00,2026-02-05T15:32:53.0057728-06:00,2026-02-05T21:32:53.0057728Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,3f7e5d6b-2299-4717-9a09-f1577403d4ff,37.19565,-98.71295,11.45696,1.98333,6.85245,-14.06766,-1.01119,1.92987,1.24407,346.493995,1.31582,-68.0615,4.10318,,,,,,,2.73634,31.60936,-21.71311,,,,,,,-0.06648,24.12679,-2.73313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-02-05,15:33:17.18,1,5,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Amos, Kalie",100000005114,Right,LAM_UNI_SB,Undefined,1,Top,0,2,2,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,56.42678,6.002026,-0.218966,1352.13565,100.009695,9:15,1.83824,0.85669,5.38184,-38.04829,3.09394,-10.19788,2.47381,-0.13148,51.18869,-4.350294,-2.898778,0.461653,47.60458,8.249758,-55.877013,2004.670134,,,,44.38953,44.38953,-54.680774,0.676554,10.90253,1.51638,-0.83885,50,0.23023,-0.70333,-84.60299,13.16262,7.54641,16.37034,-31.12445,STA_WOL_SB,LAM_UNI_SB,LSUSoftball,D1,ACC,20260205-LSUSoftball-1,4a82acc0-02da-11f1-bce4-95a0d687b99f,81.64673,3.71446,,5.23809,,,,2.65438,2.52431,0.11427,2cb896b1-14ea-44ac-93ee-d51c27c59cff,2026-02-05,21:33:17.18,2026-02-05T15:33:17.1817472-06:00,2026-02-05T21:33:17.1817472Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,93d3dcaf-b4f9-476d-9bda-d3817562d722,37.61387,-82.17138,8.18517,1.84202,8.53947,-15.56223,-0.86007,0.41759,3.77321,59.270992,2.65438,38.76167,-7.38103,0.61611,-0.14364,0.01377,0.00046,0.00046,-0.00013,2.52431,10.01835,-21.5139,1.94991,-0.32784,0.07646,-0.00894,0.00099,-0.00018,0.11427,-57.2013,4.97562,0.29663,-0.03287,0.03052,-0.00659,0.00042,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-02-05,15:33:38.94,1,6,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Amos, Kalie",100000005114,Right,LAM_UNI_SB,Undefined,1,Top,0,2,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.45328,3.627693,-0.035539,1500.102504,175.459208,11:45,1.77939,0.79198,5.57022,-23.21934,5.97138,-0.39996,2.12769,0.73631,60.26628,-2.772761,-0.141441,0.388861,52.03951,24.466204,166.081285,856.533508,,,,87.45604,31.65947,166.59532,1.35573,0.4185,5.51114,-0.79716,50,0.78302,0.01368,-100.00956,9.53406,0.40426,23.06246,-26.85056,STA_WOL_SB,LAM_UNI_SB,LSUSoftball,D1,ACC,20260205-LSUSoftball-1,5773d0d0-02da-11f1-bce4-95a0d687b99f,96.93047,11.74074,,6.187,,,,1.47081,1.97802,-0.63176,2cb896b1-14ea-44ac-93ee-d51c27c59cff,2026-02-05,21:33:38.94,2026-02-05T15:33:38.9400064-06:00,2026-02-05T21:33:38.9400064Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,99c4feca-ad6e-4b83-bc93-fc84bcccd696,37.42398,-97.06618,11.53123,1.78114,6.10722,-13.42528,-0.79212,0.06528,0.20213,357.866904,1.63711,-69.09182,3.69946,,,,,,,2.14503,29.91025,-23.31054,,,,,,,-0.66619,17.05325,-1.16713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-02-05,15:34:02.09,1,7,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Amos, Kalie",100000005114,Right,LAM_UNI_SB,Undefined,1,Top,0,2,2,Riseball,,InPlay,Undefined,GroundBall,Out,1,0,,66.52871,4.728083,0.314638,1522.566446,138.545378,10:30,1.77481,0.94327,5.20984,-24.37812,5.68292,-4.09835,2.75175,0.80149,59.69108,-1.940347,-0.759052,0.394615,38.14832,-7.850441,-29.316001,,,,,12.70068,9.05733,-29.161484,0.207519,4.4878,4.465,-0.8526,50,0.57471,-1.01035,-100.08167,11.42815,4.2914,24.72605,-27.90446,STA_WOL_SB,LAM_UNI_SB,LSUSoftball,D1,ACC,20260205-LSUSoftball-1,653d2c70-02da-11f1-bce4-95a0d687b99f,95.51701,2.43126,,6.83764,,,,1.3514,2.43126,-0.631,2cb896b1-14ea-44ac-93ee-d51c27c59cff,2026-02-05,21:34:02.09,2026-02-05T15:34:02.0989440-06:00,2026-02-05T21:34:02.0989440Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,6ba0868c-352b-4c70-8682-bbedb1bf2378,37.78377,-97.01661,12.36303,1.77696,7.96909,-13.95223,-0.94487,-0.47838,2.1457,22.933838,1.3513,48.33488,-6.75095,,,,,,,2.43201,-7.69033,-19.43304,,,,,,,-0.63082,-27.14944,1.7643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2026-02-05,15:34:34.56,2,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Whitley, Riley",100000005121,Right,LAM_UNI_SB,Undefined,1,Top,1,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.05845,3.964153,-0.448408,1442.943799,154.055282,11:15,1.79014,0.84145,5.82202,-23.56608,4.62469,-1.82559,2.30458,0.40944,60.99211,-2.555678,-0.935077,0.382142,,,,,,,,,,,,1.79287,4.11933,-0.93016,50,0.69206,0.56601,-100.79889,10.34004,1.76939,22.5964,-28.10865,STA_WOL_SB,LAM_UNI_SB,LSUSoftball,D1,ACC,20260205-LSUSoftball-1,78a2fe70-02da-11f1-bce4-95a0d687b99f,98.63464,,,6.06635,,,,,,,2cb896b1-14ea-44ac-93ee-d51c27c59cff,2026-02-05,21:34:34.56,2026-02-05T15:34:34.5689088-06:00,2026-02-05T21:34:34.5689088Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,fbbe3df3-4f1d-403a-bd62-d37f97df1cc0,37.17059,-97.88064,11.2982,1.79303,6.7099,-14.05432,-0.84231,0.79452,0.8847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-05,15:34:52.44,2,2,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Whitley, Riley",100000005121,Right,LAM_UNI_SB,Undefined,1,Top,1,0,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.0576,6.638474,-1.159774,1063.686831,4.048706,6:15,1.91522,0.95517,6.05116,-34.58159,-8.0867,-0.63287,3.16967,0.18309,62.4308,-2.840869,-1.329172,0.370469,,,,,,,,,,,,0.20945,-10.81296,-1.21531,50,0.11026,2.0166,-103.57319,16.95471,0.21734,24.49642,-43.39397,STA_WOL_SB,LAM_UNI_SB,LSUSoftball,D1,ACC,20260205-LSUSoftball-1,834884d0-02da-11f1-bce4-95a0d687b99f,101.74242,,,6.6268,,,,,,,2cb896b1-14ea-44ac-93ee-d51c27c59cff,2026-02-05,21:34:52.44,2026-02-05T15:34:52.4435968-06:00,2026-02-05T21:34:52.4435968Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,8e55a2b6-5756-4fb3-afbc-8f38d1e748cf,36.94434,-100.4379,12.24821,1.92486,11.40072,-21.69699,-0.95543,2.04442,0.10867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-05,15:35:13.68,2,3,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Whitley, Riley",100000005121,Right,LAM_UNI_SB,Undefined,1,Top,1,0,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.89976,4.109176,0.472425,1102.558408,21.191978,6:45,1.90023,1.141,5.32121,-35.8247,-8.21,-3.53878,1.52007,1.14511,62.45259,-5.545848,-0.458631,0.378217,,,,,,,,,,,,3.94122,-9.80268,-1.01929,50,0.7599,-1.26855,-103.70689,12.07358,4.07951,25.32869,-42.32068,STA_WOL_SB,LAM_UNI_SB,LSUSoftball,D1,ACC,20260205-LSUSoftball-1,8ff1a360-02da-11f1-bce4-95a0d687b99f,99.65811,,,6.44717,,,,,,,2cb896b1-14ea-44ac-93ee-d51c27c59cff,2026-02-05,21:35:13.68,2026-02-05T15:35:13.6890368-06:00,2026-02-05T21:35:13.6890368Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,0fa9ced5-07a8-4e3d-ad91-4533af237786,37.67476,-100.65165,12.66435,1.90838,6.96871,-21.16034,-1.14263,-0.77646,2.03976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
