PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-03,13:05:20.89,1,1,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Plitz, Brooklyn",100000006888,Left,OAK_GOL_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.54466,4.500201,0.410199,1785.585544,129.08387,10:15,1.47196,0.77718,4.75539,-29.96202,3.50004,-3.39512,1.87376,0.75792,58.48364,-3.446226,-0.468324,0.41634,,,,,,,,,,,,3.67831,2.90036,-0.67256,50,0.3254,-1.03474,-93.12084,10.90102,3.23117,13.92979,-29.62627,MEM_TIG_SB,OAK_GOL_SB,TigersSBComplex,D1,AME,20260303-TigersSBComplex-4,ed2b87e0-1733-11f1-ba2b-dd8935a78f09,90.53291,,,4.06102,,,,,,,80b92099-87bd-40bd-96cd-ae9d945e333b,2026-03-03,19:05:20.89,2026-03-03T13:05:20.8934400-06:00,2026-03-03T19:05:20.8934400Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,686882f2-42dc-405f-94a1-683ffd9a8cf9,38.24132,-91.34494,6.9649,1.47439,7.12399,-14.81313,-0.77822,-0.6228,1.61558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-03,13:05:37.01,1,2,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Plitz, Brooklyn",100000006888,Left,OAK_GOL_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.60858,3.33182,-0.06917,1757.118028,120.390746,10:00,1.4607,0.6138,4.66901,-29.23773,4.56547,-6.32008,1.17326,0.04257,58.12095,-4.439193,-1.702262,0.418457,,,,,,,,,,,,6.58422,4.19256,-0.59131,50,0.5718,-0.55582,-93.57384,8.86377,5.75327,16.02928,-28.51062,MEM_TIG_SB,OAK_GOL_SB,TigersSBComplex,D1,AME,20260303-TigersSBComplex-4,f6be3eb0-1733-11f1-ba2b-dd8935a78f09,90.0749,,,4.48763,,,,,,,80b92099-87bd-40bd-96cd-ae9d945e333b,2026-03-03,19:05:37.01,2026-03-03T13:05:37.0159616-06:00,2026-03-03T19:05:37.0159616Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,48cad309-aa40-4179-a4c8-8ae54204ea50,38.32732,-91.55246,8.01464,1.46287,5.26844,-14.25531,-0.61566,0.1697,2.87664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-03,13:05:54.44,1,3,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Plitz, Brooklyn",100000006888,Left,OAK_GOL_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.128,3.45078,-0.269804,2603.622685,159.920064,11:15,1.48499,0.87252,4.69162,-28.63663,5.23638,-1.64756,1.32322,0.5615,58.34534,-4.135721,-0.695672,0.418888,,,,,,,,,,,,1.65736,5.02689,-0.91758,50,0.56834,0.25783,-92.55055,8.97444,1.44293,13.33055,-27.79769,MEM_TIG_SB,OAK_GOL_SB,TigersSBComplex,D1,AME,20260303-TigersSBComplex-4,0129f060-1734-11f1-ba2b-dd8935a78f09,89.98204,,,3.78266,,,,,,,80b92099-87bd-40bd-96cd-ae9d945e333b,2026-03-03,19:05:54.44,2026-03-03T13:05:54.4496640-06:00,2026-03-03T19:05:54.4496640Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,330c609d-fce6-49fa-8dda-0e0cbd8ed5e2,38.30501,-90.85044,6.66528,1.48682,5.42927,-13.89885,-0.87296,0.44185,0.72147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-03,13:06:11.79,1,4,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Plitz, Brooklyn",100000006888,Left,OAK_GOL_SB,Undefined,1,Top,0,2,1,Curveball,,InPlay,Undefined,GroundBall,Out,1,0,,62.03728,5.071561,-1.050179,2120.683646,142.416823,10:45,1.44348,0.6623,4.68493,-31.05419,2.98043,-1.75701,2.13082,-0.16051,58.24503,-3.126437,-1.503561,0.419886,54.6896,-54.500567,41.435904,,,,,6.77911,6.77911,9.770704,0.035288,1.60508,2.10323,-0.86482,50,0.17432,1.49255,-92.19765,11.87511,1.39088,12.84392,-30.35152,MEM_TIG_SB,OAK_GOL_SB,TigersSBComplex,D1,AME,20260303-TigersSBComplex-4,0b71c660-1734-11f1-ba2b-dd8935a78f09,89.76817,2.31734,,3.79225,,,,,,,80b92099-87bd-40bd-96cd-ae9d945e333b,2026-03-03,19:06:11.79,2026-03-03T13:06:11.7930496-06:00,2026-03-03T19:06:11.7930496Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,9c7a99a5-da3d-4f93-9c82-6aa6ef1b048e,38.31344,-90.55498,6.42196,1.44486,7.9933,-15.17576,-0.66255,1.67043,0.69544,,5.44049,35.11631,,,,,,,,2.31942,-65.66962,,,,,,,,0.0556,30.99832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-03-03,13:06:40.75,2,1,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Liebhauser, Autumn",100000006894,Right,OAK_GOL_SB,Undefined,1,Top,1,0,0,Curveball,,InPlay,Undefined,FlyBall,HomeRun,0,1,,61.91073,4.225324,0.571886,2012.202142,145.231925,10:45,1.49806,0.68751,4.82302,-27.18698,6.98776,-4.29047,1.94846,0.69689,57.61501,-3.036461,-0.540502,0.42075,71.99736,33.313695,-23.453128,1210.922986,95.51216,51.65631,-54.56542,218.09478,123.91721,-40.813786,3.994321,4.72563,6.55083,-0.54238,50,0.41637,-1.39199,-92.34405,10.08712,4.05034,14.70177,-26.55936,MEM_TIG_SB,OAK_GOL_SB,TigersSBComplex,D1,AME,20260303-TigersSBComplex-4,1cb94c40-1734-11f1-ba2b-dd8935a78f09,89.58398,53.43523,,4.29572,,,,2.54524,2.1189,-0.72733,80b92099-87bd-40bd-96cd-ae9d945e333b,2026-03-03,19:06:40.75,2026-03-03T13:06:40.7597568-06:00,2026-03-03T19:06:40.7597568Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,c5d021d4-1d82-4660-9be6-159a4329a7a4,38.17372,-90.44163,7.35089,1.49928,6.65033,-13.27968,-0.68859,-0.86787,2.02517,140.524327,2.54577,80.93896,-15.94197,2.60555,-0.44662,0.07448,-0.01948,0.00404,-0.00032,2.11891,57.99488,-18.60437,1.62062,-0.26906,0.00885,0.01647,-0.00425,0.00033,-0.7268,-35.14234,-0.43999,-0.1547,0.31305,-0.1574,0.04124,-0.00575,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-03-03,13:07:33.99,3,1,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Troyer, Kamryn",100000006896,Right,OAK_GOL_SB,Undefined,1,Top,1,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.21615,7.759785,-1.317242,1964.924924,107.171673,9:30,1.49518,0.85295,5.11301,-33.89384,1.07717,-0.68197,3.64175,-0.04249,56.35433,-1.290183,-1.494827,0.425623,,,,,,,,,,,,0.30886,-0.68634,-1.12739,50,-0.41734,2.01568,-90.81011,16.41617,0.25487,14.76618,-32.7404,MEM_TIG_SB,OAK_GOL_SB,TigersSBComplex,D1,AME,20260303-TigersSBComplex-4,3c803750-1734-11f1-ba2b-dd8935a78f09,88.55818,,,4.86183,,,,,,,80b92099-87bd-40bd-96cd-ae9d945e333b,2026-03-03,19:07:33.99,2026-03-03T13:07:33.9906560-06:00,2026-03-03T19:07:33.9906560Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,e9a19999-9f5d-41a5-860c-c1fd7a209ceb,37.88292,-88.81796,7.38309,1.49946,11.99907,-16.3702,-0.85313,2.05007,0.12743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-03,13:07:52.06,3,2,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Troyer, Kamryn",100000006896,Right,OAK_GOL_SB,Undefined,1,Top,1,1,0,Changeup,,InPlay,Undefined,FlyBall,Out,1,0,,50.75572,8.020958,-0.889291,936.269469,44.955932,7:30,1.50085,0.52653,4.65002,-54.02393,-2.13646,-3.32606,2.20391,-0.32393,47.23231,-6.170841,-1.7438,0.518445,57.9118,28.605695,8.790257,1998.083013,105.6896,27.25606,30.4904,149.03562,144.43708,18.868228,3.079376,3.2189,-3.90858,-0.68805,50,-0.52151,0.88164,-75.12951,15.63979,1.83395,9.37179,-34.40094,MEM_TIG_SB,OAK_GOL_SB,TigersSBComplex,D1,AME,20260303-TigersSBComplex-4,474fb3e0-1734-11f1-ba2b-dd8935a78f09,72.70287,31.28506,,3.5234,,,,1.68372,2.3007,0.3243,80b92099-87bd-40bd-96cd-ae9d945e333b,2026-03-03,19:07:52.06,2026-03-03T13:07:52.0672768-06:00,2026-03-03T19:07:52.0672768Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,237bfb77-5143-4ca3-a4cc-5cdf8bc0399f,38.34843,-73.66174,4.6859,1.50604,10.25204,-17.20047,-0.52747,1.16887,0.91698,208.828878,1.68358,73.69914,-16.81877,4.16345,-0.97644,0.26381,-0.07281,0.01377,-0.00112,2.30093,40.65725,-14.66963,-0.01767,0.41523,-0.23039,0.07955,-0.01402,0.00094,0.32431,11.39523,3.24787,-1.22326,0.35683,-0.09078,0.02036,-0.00326,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-03-03,13:08:18.46,4,1,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Murphy, Maggie",100000006883,Right,OAK_GOL_SB,Undefined,1,Top,2,0,0,Curveball,,InPlay,Undefined,LineDrive,Single,1,0,,62.81815,4.86719,-2.570194,1008.165833,227.2135,1:30,1.48753,0.59991,4.96418,-29.93482,3.23555,2.60122,2.11435,-0.82709,58.18147,-3.131396,-1.894593,0.414521,64.77762,4.62712,38.903312,2213.709808,,,,64.13384,52.06456,43.959306,0.755559,-3.56028,2.39618,-1.15298,50,0.23953,4.4889,-93.62494,11.62071,-3.12149,15.74867,-30.07316,MEM_TIG_SB,OAK_GOL_SB,TigersSBComplex,D1,AME,20260303-TigersSBComplex-4,56ffa9d0-1734-11f1-ba2b-dd8935a78f09,90.93005,3.08924,,4.63668,,,,0.43569,2.05611,0.88719,80b92099-87bd-40bd-96cd-ae9d945e333b,2026-03-03,19:08:18.46,2026-03-03T13:08:18.4675328-06:00,2026-03-03T19:08:18.4675328Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,a8f78f80-fb21-4a5f-8b8b-d9eb46cf07ac,38.0321,-91.58969,7.87434,1.49018,7.73427,-15.03658,-0.59893,4.0855,-1.56074,256.036836,0.51182,72.31184,-15.85383,,,,,,,2.07298,7.36395,-13.40564,,,,,,,0.87558,59.69142,-2.53693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-03-03,13:10:27.25,1,1,"Nelson, Jessica",100000006897,Right,OAK_GOL_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Bottom,0,0,0,Fastball,,InPlay,Undefined,GroundBall,Single,0,0,,61.28224,5.22573,-1.73274,1116.457167,300.079794,4:00,1.8081,0.75948,5.50435,-34.08789,-0.38032,2.05051,2.26874,-0.16108,56.97943,-3.982216,-1.191825,0.417864,63.34148,-0.53385,10.295148,,,,,32.35893,26.09038,9.705623,0.3278,-2.79551,-1.66835,-1.15327,50,0.36977,3.01262,-91.42954,12.73918,-2.34341,14.69813,-33.57259,MEM_TIG_SB,OAK_GOL_SB,TigersSBComplex,D1,AME,20260303-TigersSBComplex-4,a3b89fc0-1734-11f1-ba2b-dd8935a78f09,90.20259,2.3808,,4.30281,,,,3.1986,2.3808,0.10386,80b92099-87bd-40bd-96cd-ae9d945e333b,2026-03-03,19:10:27.25,2026-03-03T13:10:27.2564224-06:00,2026-03-03T19:10:27.2564224Z,,V3 - Softball,,,,"Carraway, Taylor",100000006881,Right,OAK_GOL_SB,c2f574a8-efdb-4226-b284-37e5e0ed5564,37.49371,-89.39643,7.34907,1.81072,8.09529,-16.78629,-0.75897,2.68847,-1.17171,342.062679,3.20065,91.31741,-11.54658,,,,,,,2.3843,-1.00782,-19.14905,,,,,,,0.10375,16.60716,-0.85806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-03,13:11:00.01,2,1,"Nelson, Jessica",100000006897,Right,OAK_GOL_SB,"Taylor, Neely",100000006069,Left,MEM_TIG_SB,Undefined,1,Bottom,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.61246,7.956394,-0.455498,1154.714429,80.164092,8:45,1.74553,0.51229,5.59634,-34.2175,-0.10902,-4.35268,3.92395,-0.13654,56.81089,-1.238761,-1.604346,0.420342,,,,,,,,,,,,4.6689,-1.57284,-0.57977,50,-0.32036,0.19332,-89.58244,16.95686,3.84573,11.28829,-33.46959,MEM_TIG_SB,OAK_GOL_SB,TigersSBComplex,D1,AME,20260303-TigersSBComplex-4,b7495250-1734-11f1-ba2b-dd8935a78f09,89.67092,,,3.80157,,,,,,,80b92099-87bd-40bd-96cd-ae9d945e333b,2026-03-03,19:11:00.01,2026-03-03T13:11:00.0118784-06:00,2026-03-03T19:11:00.0118784Z,,V3 - Softball,,,,"Carraway, Taylor",100000006881,Right,OAK_GOL_SB,237f68ce-61a1-4348-a329-8f5055c2ef04,37.4017,-87.98061,5.64414,1.74888,12.20745,-16.7348,-0.51362,0.73904,1.92287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
