PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-04,18:02:08.59,1,1,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Walker, Kya",100000004040,Right,GEO_STA_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.58553,4.37261,0.122919,1510.058488,192.229554,12:30,1.58233,0.3246,5.31315,-19.64792,7.66996,1.50992,2.71841,0.52824,63.2723,-0.981089,0.519779,0.376179,,,,,,,,,,,,-1.57146,7.26382,-0.30771,50,0.47258,-0.0343,-102.52318,10.62936,-1.64275,19.76855,-24.58066,GEO_BUL_SB,GEO_STA_SB,GeorgiaSoftball,D1,SEC,20260304-GeorgiaSoftball-1,2bfd44a0-181e-11f1-b840-6f3dfaca8d9e,100.19804,,,5.31323,,,,,,,cf14e61c-6ce8-4b99-9b92-c5b3ab31b7c0,2026-03-04,23:02:08.59,2026-03-04T18:02:08.5938688-05:00,2026-03-04T23:02:08.5938688Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,b7fbc1e6-1a85-45dc-96cb-549c282fb7e6,37.68135,-100.11972,9.88428,1.58323,7.64085,-12.29033,-0.32402,-0.23402,-0.82137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-04,18:02:22.94,1,2,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Walker, Kya",100000004040,Right,GEO_STA_SB,Undefined,1,Top,0,0,1,Screwball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,66.87986,4.979818,0.272437,1388.114459,197.468416,12:30,1.52383,-0.04409,4.97237,-19.92068,9.78516,2.80303,3.05386,0.36358,60.86887,-0.44191,1.002016,0.392277,,,,,,,,,,,,-2.81788,8.90855,0.08581,50,0.3215,-0.16711,-100.08659,11.34174,-2.75937,21.35888,-23.45043,GEO_BUL_SB,GEO_STA_SB,GeorgiaSoftball,D1,SEC,20260304-GeorgiaSoftball-1,349aed10-181e-11f1-b840-6f3dfaca8d9e,96.08636,,,6.01099,,,,,,,cf14e61c-6ce8-4b99-9b92-c5b3ab31b7c0,2026-03-04,23:02:22.94,2026-03-04T18:02:22.9452800-05:00,2026-03-04T23:02:22.9452800Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,dfd72745-e3fc-4d25-aea7-32ecde5bf9eb,38.02068,-97.49665,10.67944,1.52438,8.49818,-11.72521,0.04526,-0.50171,-1.37969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-04,18:02:38.00,1,3,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Walker, Kya",100000004040,Right,GEO_STA_SB,Undefined,1,Top,0,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.84822,4.852996,1.594847,1379.622594,199.267428,12:45,1.62627,0.40412,5.1697,-21.1658,7.9765,2.51744,2.95532,1.62776,61.44899,-0.893566,2.253119,0.388538,,,,,,,,,,,,-2.1163,7.33374,-0.08034,50,0.41805,-2.48786,-99.85861,11.33773,-2.08991,19.37788,-24.93176,GEO_BUL_SB,GEO_STA_SB,GeorgiaSoftball,D1,SEC,20260304-GeorgiaSoftball-1,3d942300-181e-11f1-b840-6f3dfaca8d9e,97.01101,,,5.39923,,,,,,,cf14e61c-6ce8-4b99-9b92-c5b3ab31b7c0,2026-03-04,23:02:38.00,2026-03-04T18:02:38.0027904-05:00,2026-03-04T23:02:38.0027904Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,f7ea628b-2282-458f-83f2-76cf5264b82f,37.8244,-97.46726,9.68894,1.62735,8.261,-12.46588,-0.40327,-2.74577,-1.04496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-04,18:02:52.43,1,4,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Walker, Kya",100000004040,Right,GEO_STA_SB,Undefined,1,Top,0,1,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.81148,3.960326,0.84832,1517.868976,196.187582,12:30,1.56167,0.2088,5.19041,-18.76576,9.52477,2.53807,2.51765,0.95918,62.22026,-1.167188,1.513131,0.382818,,,,,,,,,,,,-2.40095,9.22469,-0.04405,50,0.55916,-1.19979,-101.55514,9.6326,-2.43992,20.80304,-22.79968,GEO_BUL_SB,GEO_STA_SB,GeorgiaSoftball,D1,SEC,20260304-GeorgiaSoftball-1,4620b470-181e-11f1-b840-6f3dfaca8d9e,98.46054,,,5.59122,,,,,,,cf14e61c-6ce8-4b99-9b92-c5b3ab31b7c0,2026-03-04,23:02:52.43,2026-03-04T18:02:52.4324864-05:00,2026-03-04T23:02:52.4324864Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,dcbbc08b-212b-4843-ab07-dfb271dd17eb,37.80422,-99.0254,10.40152,1.56195,6.86005,-11.39984,-0.20799,-1.4965,-1.21996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-04,18:03:10.41,1,5,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Walker, Kya",100000004040,Right,GEO_STA_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.05594,3.731617,1.683202,1215.813429,211.263516,1:00,1.70536,0.27302,5.45452,-19.4317,8.95812,4.98756,2.44344,1.75032,61.86283,-1.597001,2.997886,0.383489,,,,,,,,,,,,-4.7978,8.91536,0.06027,50,0.71955,-2.33694,-100.36273,9.31029,-4.79051,19.4327,-23.27223,GEO_BUL_SB,GEO_STA_SB,GeorgiaSoftball,D1,SEC,20260304-GeorgiaSoftball-1,50dd9360-181e-11f1-b840-6f3dfaca8d9e,98.28824,,,5.19311,,,,,,,cf14e61c-6ce8-4b99-9b92-c5b3ab31b7c0,2026-03-04,23:03:10.41,2026-03-04T18:03:10.4133120-05:00,2026-03-04T23:03:10.4133120Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,0035d460-e373-4d26-94fe-31d846d9b869,37.53999,-97.92044,9.71635,1.70587,6.38546,-11.63611,-0.27127,-2.939,-2.39526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-04,18:03:26.17,1,6,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Walker, Kya",100000004040,Right,GEO_STA_SB,Undefined,1,Top,0,2,2,Screwball,,InPlay,Undefined,GroundBall,Error,0,0,,66.45289,4.740803,1.184636,1268.683961,213.19981,1:00,1.58314,0.1248,5.23933,-21.88942,7.35422,4.32618,2.77376,1.23686,61.34514,-1.199062,2.318292,0.389213,40.19019,-18.13811,-4.704861,,,,,8.07875,8.07875,-13.183516,0.124824,-4.27244,6.76851,0.09936,50,0.38416,-1.52608,-99.28928,11.21044,-4.18794,18.57654,-25.53938,GEO_BUL_SB,GEO_STA_SB,GeorgiaSoftball,D1,SEC,20260304-GeorgiaSoftball-1,5a43bbf0-181e-11f1-b840-6f3dfaca8d9e,96.84277,2.55032,,5.10775,,,,0.92193,2.55032,-1.2583,cf14e61c-6ce8-4b99-9b92-c5b3ab31b7c0,2026-03-04,23:03:26.17,2026-03-04T18:03:26.1783040-05:00,2026-03-04T23:03:26.1783040Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,99d9a847-ac70-4637-abdc-64c9bcc2d787,37.75674,-96.97157,9.28827,1.58406,8.02402,-12.76969,-0.12364,-2.04859,-2.09397,35.493464,0.92191,55.8301,-1.60342,,,,,,,2.55033,-18.35233,-16.65778,,,,,,,-1.2583,-4.59425,-0.68985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-03-04,18:03:56.94,2,1,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Bagsby, Maya",100000004041,Left,GEO_STA_SB,Undefined,1,Top,0,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.64285,1.604235,1.04146,1273.496986,198.983475,12:45,1.45431,0.07303,5.35629,-20.6582,8.03272,2.50874,0.74756,0.94066,61.87276,-4.023457,1.702168,0.385517,,,,,,,,,,,,-2.37122,8.628,0.13458,50,0.92996,-1.50476,-99.86821,5.67064,-2.3545,18.60619,-23.60685,GEO_BUL_SB,GEO_STA_SB,GeorgiaSoftball,D1,SEC,20260304-GeorgiaSoftball-1,6ca4ef30-181e-11f1-b840-6f3dfaca8d9e,97.77108,,,4.77009,,,,,,,cf14e61c-6ce8-4b99-9b92-c5b3ab31b7c0,2026-03-04,23:03:56.94,2026-03-04T18:03:56.9468416-05:00,2026-03-04T23:03:56.9468416Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,3047b89e-419f-42e2-9cc5-6c4fffeb4a6c,37.63927,-97.53813,9.30309,1.45499,2.71432,-11.80343,-0.07232,-1.79962,-1.17725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-04,18:04:13.06,2,2,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Bagsby, Maya",100000004041,Left,GEO_STA_SB,Undefined,1,Top,0,1,0,Screwball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.93415,3.894989,0.949966,1262.55142,209.977308,1:00,1.45316,0.11624,4.94699,-22.81419,7.12044,3.69701,2.04672,1.03181,61.31531,-2.230282,1.911619,0.393784,,,,,,,,,,,,-3.6291,6.81036,0.05887,50,0.45972,-1.20138,-98.39759,9.67056,-3.52849,16.82175,-25.55245,GEO_BUL_SB,GEO_STA_SB,GeorgiaSoftball,D1,SEC,20260304-GeorgiaSoftball-1,7630c830-181e-11f1-b840-6f3dfaca8d9e,95.71851,,,4.61884,,,,,,,cf14e61c-6ce8-4b99-9b92-c5b3ab31b7c0,2026-03-04,23:04:13.06,2026-03-04T18:04:13.0630144-05:00,2026-03-04T23:04:13.0630144Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,0db6452a-139d-4ff1-8a40-f0314246d41a,38.04896,-96.33281,8.41088,1.45424,6.53414,-12.77622,-0.11517,-1.63449,-1.76425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-04,18:04:31.24,2,3,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Bagsby, Maya",100000004041,Left,GEO_STA_SB,Undefined,1,Top,0,1,1,Riseball,,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,67.7785,3.639154,0.112615,1239.934534,193.396538,12:30,1.68722,0.13306,5.36971,-19.2856,8.56264,1.86713,2.38331,0.35983,62.5743,-1.63442,0.604293,0.379813,54.6831,-31.392454,-0.31477,,,,,4.67729,4.67729,-4.500192,0.054483,-1.9926,8.4715,-0.12173,50,0.73182,0.038,-101.49582,9.1969,-2.03699,19.70831,-23.51387,GEO_BUL_SB,GEO_STA_SB,GeorgiaSoftball,D1,SEC,20260304-GeorgiaSoftball-1,81099390-181e-11f1-b840-6f3dfaca8d9e,99.23936,2.28862,,5.20421,,,,0.91245,2.28862,-0.34639,cf14e61c-6ce8-4b99-9b92-c5b3ab31b7c0,2026-03-04,23:04:31.24,2026-03-04T18:04:31.2474112-05:00,2026-03-04T23:04:31.2474112Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,0d1881ff-6cda-4df1-824c-0f52730b64af,37.62636,-99.06399,9.85416,1.68763,6.2955,-11.75693,-0.13255,-0.21335,-1.01849,180,0.90915,68.83692,,,,,,,,2.29064,-42.00643,,,,,,,,-0.34637,-0.37818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-04,18:04:59.53,3,1,"Harrison, Presley",100000000132,Right,GEO_BUL_SB,"Mumpfield, Maia",100000004042,Left,GEO_STA_SB,Undefined,1,Top,1,0,0,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.75775,4.493142,0.49252,1371.441779,205.635008,12:45,1.5758,0.06262,5.44385,-21.13021,6.46902,2.79299,2.65494,0.60603,62.95586,-1.254936,1.229096,0.378112,57.59598,22.399202,-162.847695,1459.011636,,,,,25.78754,,,-2.89685,6.07725,0.02439,50,0.4117,-0.50818,-101.16665,10.97805,-2.97539,17.88282,-25.93207,GEO_BUL_SB,GEO_STA_SB,GeorgiaSoftball,D1,SEC,20260304-GeorgiaSoftball-1,91eefc40-181e-11f1-b840-6f3dfaca8d9e,99.68603,11.02367,,4.8019,,,,0.47255,2.54911,-0.64417,cf14e61c-6ce8-4b99-9b92-c5b3ab31b7c0,2026-03-04,23:04:59.53,2026-03-04T18:04:59.5378688-05:00,2026-03-04T23:04:59.5378688Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,bc13701b-e80e-46ef-8ab2-5c0164206def,37.55256,-98.9419,8.94141,1.57677,7.75192,-12.96604,-0.06185,-0.87834,-1.4877,42.66303,0.4725,-74.62508,4.75165,,,,,,,2.55275,32.04814,-21.4038,,,,,,,-0.64599,-22.96191,4.93899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
