PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
54,2026-03-03,17:22:18.37,10,2,"Miller, Lia",100000001637,Right,ELO_UNI_SB,"Townsend, Maia",100000000888,Left,STA_WOL_SB,Undefined,1,Bottom,2,0,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.54221,3.846063,2.690247,1237.441581,68.327616,8:15,1.69911,0.58303,6.16322,-30.66285,-1.04665,-4.75429,1.52771,1.85116,59.32747,-4.623154,1.412439,0.391684,,,,,,,,,,,,6.25209,-1.8826,0.07039,50,0.52897,-5.15499,-96.86477,10.86438,5.76362,19.31789,-33.90955,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,70dfb3c0-174f-11f1-9ea6-e1c8635ccb56,96.23172,,,5.21474,,,,,,,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:22:18.37,2026-03-03T17:22:18.3745024-05:00,2026-03-03T22:22:18.3745024Z,,V3 - Softball,,,,"Fitzpatrick, Peyton",100000001638,Right,ELO_UNI_SB,8bafd674-7703-4d15-9e18-87795b421dce,36.83213,-94.20209,9.65894,1.70434,6.19046,-16.95477,-0.5854,-4.36056,2.88181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2026-03-03,17:22:35.18,10,3,"Miller, Lia",100000001637,Right,ELO_UNI_SB,"Townsend, Maia",100000000888,Left,STA_WOL_SB,Undefined,1,Bottom,2,1,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.80476,4.331211,1.627663,1262.02299,70.806635,8:15,1.72289,0.8365,6.39704,-30.63328,-0.71252,-4.49969,1.83614,1.46136,58.56865,-4.194641,0.40934,0.393693,,,,,,,,,,,,5.64807,-1.70122,-0.42104,50,0.40888,-3.30544,-95.84157,11.69109,5.08913,19.12807,-33.70692,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,7ae32dc0-174f-11f1-9ea6-e1c8635ccb56,95.7407,,,5.23611,,,,,,,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:22:35.18,2026-03-03T17:22:35.1827968-05:00,2026-03-03T22:22:35.1827968Z,,V3 - Softball,,,,"Fitzpatrick, Peyton",100000001638,Right,ELO_UNI_SB,fcab9386-0c35-49d2-ba50-6bfb01c07eb6,36.59814,-93.12843,9.56404,1.72809,6.91006,-16.85346,-0.83869,-2.58359,2.54456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2026-03-03,17:22:51.04,10,4,"Miller, Lia",100000001637,Right,ELO_UNI_SB,"Townsend, Maia",100000000888,Left,STA_WOL_SB,Undefined,1,Bottom,2,2,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.73798,4.416032,2.722427,1310.793032,54.254716,7:45,1.70811,0.59253,6.14568,-31.18411,-0.50449,-2.01036,1.84928,2.1101,58.10089,-4.215237,2.182841,0.398654,,,,,,,,,,,,3.29295,-1.54102,0.04656,50,0.40808,-4.79778,-95.74766,11.70432,2.93478,20.27738,-33.54745,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,84636e00-174f-11f1-9ea6-e1c8635ccb56,94.54922,,,5.63709,,,,,,,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:22:51.04,2026-03-03T17:22:51.0470000-05:00,2026-03-03T22:22:51.0470000Z,,V3 - Softball,,,,"Fitzpatrick, Peyton",100000001638,Right,ELO_UNI_SB,960c20f4-4f0a-4150-aa51-198bd210e1da,36.84838,-92.92068,10.13869,1.71382,7.02729,-16.77373,-0.5938,-4.38863,1.46739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.36171,1.776217,1.02231,0.753906,-2.4413,1.5299,-2.25517,-3.27621,5.2491,2.23183,45.40901,3.2934,36.95478,-3.25586,70.11453,-7.45147,5.25526,6.95792,-12.70481,2.23728,47.91131,-2.48797,High,High,High,,,High,High,High
57,2026-03-03,17:23:07.64,10,5,"Miller, Lia",100000001637,Right,ELO_UNI_SB,"Townsend, Maia",100000000888,Left,STA_WOL_SB,Undefined,1,Bottom,2,3,1,Offspeed,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,58.83285,4.884154,2.323077,1204.856908,113.720976,9:45,1.60938,0.44156,5.87135,-33.78636,2.70504,-3.68669,1.84801,1.58309,53.76779,-4.412786,1.340935,0.434777,,,,,,,,,,,,4.90437,1.90539,0.10546,50,0.20866,-3.98318,-88.19678,11.76595,3.72822,16.61846,-30.72562,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,8e4c5b20-174f-11f1-9ea6-e1c8635ccb56,86.69372,,,5.06507,,,,,,,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:23:07.64,2026-03-03T17:23:07.6430000-05:00,2026-03-03T22:23:07.6430000Z,,V3 - Softball,,,,"Fitzpatrick, Peyton",100000001638,Right,ELO_UNI_SB,29e59ea3-d2ba-452a-a7c1-1980f7a96552,37.12272,-85.73606,8.30923,1.61403,7.21635,-15.36281,-0.44347,-3.43114,1.86411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.83742,,1.0496,,-2.23018,1.53312,-1.66528,-1.88043,4.12254,0.17356,,,,-1.83087,84.92129,-7.74882,4.15825,10.48551,-14.39328,0.13469,0.35008,3.61027,High,High,High,,,High,High,High
58,2026-03-03,17:23:31.93,10,6,"Miller, Lia",100000001637,Right,ELO_UNI_SB,"Townsend, Maia",100000000888,Left,STA_WOL_SB,Undefined,1,Bottom,2,3,2,Offspeed,,InPlay,Undefined,SlapHit,Out,1,0,,58.91131,5.066405,1.383526,1211.397627,86.922346,9:00,1.61483,0.62537,6.17546,-34.83628,1.05055,-1.01228,1.85187,1.39617,53.66428,-4.60137,1.111383,0.431161,,,,,,,,,,,,1.70717,-0.33024,-0.29905,50,0.11321,-2.261,-88.58799,12.41307,1.29837,17.7087,-32.42521,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,9cb7c320-174f-11f1-9ea6-e1c8635ccb56,87.42089,,,5.24703,,,,,,,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:23:31.93,2026-03-03T17:23:31.9324160-05:00,2026-03-03T22:23:31.9324160Z,,V3 - Softball,,,,"Fitzpatrick, Peyton",100000001638,Right,ELO_UNI_SB,d9f8419f-5a08-46df-9106-4d90ec088275,36.82074,-85.91308,8.85435,1.6183,7.51521,-16.2126,-0.62576,-2.06488,0.64919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2026-03-03,17:27:22.74,1,1,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Hatzopoulous, Chloe",100000001622,Right,ELO_UNI_SB,Undefined,2,Top,0,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.14883,5.353178,0.376239,1126.605119,325.415848,4:45,1.88469,0.79484,5.16036,-31.90411,-0.96646,1.29784,2.63904,1.14217,59.45573,-3.231143,0.715566,0.400327,,,,,,,,,,,,-1.25661,-2.70921,-0.72347,50,0.49961,-0.48871,-97.58581,13.1819,-1.16973,20.3123,-34.69597,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,264a6bb0-1750-11f1-9ea6-e1c8635ccb56,94.15408,,,5.6931,,,,,,,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:27:22.74,2026-03-03T17:27:22.7494400-05:00,2026-03-03T22:27:22.7494400Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,342be4c0-b4d5-4f0e-8afd-e66ab7d0b26e,37.83662,-95.0203,10.15615,1.88779,8.79969,-17.34799,-0.79453,-0.63645,-0.58487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2026-03-03,17:27:37.76,1,2,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Hatzopoulous, Chloe",100000001622,Right,ELO_UNI_SB,Undefined,2,Top,0,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.95952,2.390927,2.019172,1194.867782,7.583538,6:15,1.83253,0.76284,4.95551,-32.70844,-2.65878,-0.45984,0.63713,2.01586,61.24295,-6.313779,1.899405,0.39454,,,,,,,,,,,,1.15213,-2.92425,-0.33879,50,1.1022,-3.53207,-98.74064,8.15297,1.11598,18.48814,-35.0066,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,2f4af4a0-1750-11f1-9ea6-e1c8635ccb56,95.53512,,,4.71657,,,,,,,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:27:37.76,2026-03-03T17:27:37.7695232-05:00,2026-03-03T22:27:37.7695232Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,19521652-60ab-4980-981f-975315707c01,38.04041,-96.47535,9.24407,1.83839,3.86372,-17.5033,-0.76319,-3.39533,0.55799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2026-03-03,17:27:53.47,1,3,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Hatzopoulous, Chloe",100000001622,Right,ELO_UNI_SB,Undefined,2,Top,0,1,1,Riseball,,InPlay,Undefined,FlyBall,HomeRun,0,1,,63.80813,5.360942,-0.014465,1179.073809,149.303275,11:00,1.76339,0.71361,5.32333,-25.61092,5.95296,-3.06457,3.03179,0.44908,58.92803,-1.580196,-0.819469,0.404358,73.53651,38.293232,-35.101804,2202.121175,85.01087,69.16975,-69.80784,227.66827,102.96549,-43.033488,4.568347,3.31551,5.14256,-0.69572,50,0.39067,-0.33959,-95.24664,12.29749,2.99743,16.79379,-27.52489,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,389dbc40-1750-11f1-9ea6-e1c8635ccb56,93.21542,71.8173,,4.88009,,,,1.43865,3.117,-0.44167,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:27:53.47,2026-03-03T17:27:53.4751232-05:00,2026-03-03T22:27:53.4751232Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,0710845f-fffa-4734-8735-22dd558f122c,37.67286,-93.04775,8.39689,1.7649,8.69353,-13.76244,-0.71448,0.05288,1.49871,158.613434,1.4408,69.20162,-17.65947,4.39374,-0.64405,-0.012,0.02582,-0.00417,0.00022,3.11593,66.85479,-17.6669,0.61103,0.13655,-0.1084,0.03876,-0.00657,0.00041,-0.44239,-48.65921,6.33817,-1.07278,0.05834,0.03354,-0.01062,0.00124,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
62,2026-03-03,17:28:38.52,2,1,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Wilson, Kayla",100000001631,Right,ELO_UNI_SB,Undefined,2,Top,0,0,0,Offspeed,,InPlay,Undefined,LineDrive,Out,1,0,,65.61653,5.405204,0.037124,1145.465007,53.199136,7:45,1.91229,0.61813,5.36426,-35.40356,-4.86236,-7.87268,2.38902,-0.01446,59.19695,-4.176717,-2.032925,0.397754,67.54281,18.363906,22.009038,1765.848126,97.56173,17.09035,50.81047,162.8969,152.00446,30.317213,2.267513,8.47685,-7.06678,-0.56114,50,0.47431,-0.97287,-98.65488,13.80784,7.91472,23.36325,-38.7722,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,538120b0-1750-11f1-9ea6-e1c8635ccb56,94.76323,18.60576,,6.41958,,,,1.24842,2.43454,0.01155,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:28:38.52,2026-03-03T17:28:38.5222656-05:00,2026-03-03T22:28:38.5222656Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,6a833ef3-3395-49cc-a964-e491f99a6f68,37.63211,-95.68112,11.68163,1.91774,8.87277,-19.3861,-0.62085,0.03454,3.95736,233.778362,1.24842,87.16622,-17.30272,3.93387,-0.8076,0.14083,-0.0237,0.0037,-0.00027,2.43454,31.20988,-15.69791,0.57093,0.06483,-0.02984,0.00825,-0.0004,-0.0001,0.01155,35.23349,1.98265,-1.31529,0.4526,-0.11505,0.02399,-0.00324,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
63,2026-03-03,17:29:01.89,3,1,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Swart, Payton",100000001618,Right,ELO_UNI_SB,Undefined,2,Top,1,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.73287,4.954932,-1.464874,1210.125015,0.000846,6:00,1.89949,0.5169,5.09051,-33.08395,-2.84095,-4E-05,2.30732,-0.41631,60.53104,-3.893933,-1.464888,0.395807,,,,,,,,,,,,-0.50197,-4.11953,-0.82609,50,0.60778,2.51218,-98.23781,12.6597,-0.47974,18.76205,-36.11099,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,61655750-1750-11f1-9ea6-e1c8635ccb56,95.22924,,,5.20183,,,,,,,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:29:01.89,2026-03-03T17:29:01.8905600-05:00,2026-03-03T22:29:01.8905600Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,5c2c23cc-94f0-41f3-b208-5d1505160c0d,37.90581,-95.90018,9.38103,1.90482,8.16049,-18.0555,-0.51681,2.4524,-0.23987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2026-03-03,17:29:22.73,3,2,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Swart, Payton",100000001618,Right,ELO_UNI_SB,Undefined,2,Top,1,0,1,Changeup,,InPlay,Undefined,GroundBall,Single,0,0,,61.91029,4.449477,-0.343692,926.089385,12.572667,6:30,1.92794,0.47949,4.66868,-39.41124,-4.20126,-1.17835,1.51622,0.15986,56.58128,-5.996687,-0.648086,0.427075,61.45265,-17.381282,-8.053303,,,,,4.85254,4.56197,-8.983158,0.051684,1.08063,-5.38807,-0.54346,50,0.7638,0.44073,-92.78637,11.52437,0.90718,18.667,-36.69733,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,6dd823a0-1750-11f1-9ea6-e1c8635ccb56,88.25718,1.39514,,5.32902,,,,0.37998,1.39514,-0.1333,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:29:22.73,2026-03-03T17:29:22.7380224-05:00,2026-03-03T22:29:22.7380224Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,325d9578-8ee9-4423-a8ce-d84a5588683b,38.32743,-90.40756,9.3335,1.93443,6.84788,-18.34867,-0.47993,0.55634,0.45359,180,0.37816,85.3854,,,,,,,,1.39571,-26.99374,,,,,,,,-0.13304,-12.08115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
65,2026-03-03,17:29:48.82,4,1,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Fitzpatrick, Peyton",100000001638,Right,ELO_UNI_SB,Undefined,2,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.90212,6.553139,-0.944386,1186.945559,353.152795,5:45,1.90998,0.80978,5.21801,-32.89451,-2.73591,0.43213,3.34682,0.24634,60.18247,-2.275155,-0.831366,0.395255,,,,,,,,,,,,-0.79224,-4.54823,-1.0136,50,0.26346,1.66887,-98.33062,15.42961,-0.75434,19.58882,-36.50461,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,7d6157b0-1750-11f1-9ea6-e1c8635ccb56,95.36241,,,5.71964,,,,,,,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:29:48.82,2026-03-03T17:29:48.8225280-05:00,2026-03-03T22:29:48.8225280Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,a5db3a0a-c150-4b8c-86f4-d77df30884de,37.77711,-95.86473,9.79441,1.91655,10.83432,-18.2523,-0.80949,1.57391,-0.37717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2026-03-03,17:30:05.35,4,2,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Fitzpatrick, Peyton",100000001638,Right,ELO_UNI_SB,Undefined,2,Top,1,1,0,Offspeed,,InPlay,Undefined,GroundBall,Single,0,0,,66.07528,3.736974,0.421276,1094.783526,80.806293,8:45,1.8823,0.6272,5.15756,-30.02576,-0.32701,-6.95819,1.75937,0.31519,61.01675,-4.329908,-1.400412,0.39223,66.08835,-1.91403,-28.130282,,,,,23.22401,21.69258,-27.439737,0.229267,7.61453,-1.21598,-0.49248,50,0.85536,-1.55864,-98.97812,10.3567,7.38342,19.11841,-33.35314,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,87338880-1750-11f1-9ea6-e1c8635ccb56,96.09788,1.77783,,5.05853,,,,1.84096,1.77783,-0.27122,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:30:05.35,2026-03-03T17:30:05.3529600-05:00,2026-03-03T22:30:05.3529600Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,e46ddf2a-0dde-45ab-a415-c086105bddf5,37.83957,-96.60069,9.55921,1.88537,6.20913,-16.67657,-0.62922,-0.64048,3.69171,58.766248,1.8422,85.36055,-15.26782,,,,,,,1.77925,-3.31972,-19.39628,,,,,,,-0.27077,-45.7005,0.87466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2026-03-03,17:30:37.15,5,1,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Gardner, Reili",100000001407,Left,ELO_UNI_SB,Undefined,2,Top,1,0,0,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,66.3739,3.383982,1.158759,1185.580369,342.796613,5:30,1.87459,0.76439,5.19118,-32.73962,-3.3991,1.29465,1.29861,1.60837,61.44253,-5.391434,1.49805,0.389857,,,,,,,,,,,,-0.97453,-4.12099,-0.52545,50,0.91015,-1.86131,-99.40292,10.06342,-0.9549,19.00556,-36.21203,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,9a31bf10-1750-11f1-9ea6-e1c8635ccb56,96.68275,,,4.93138,,,,,,,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:30:37.15,2026-03-03T17:30:37.1599360-05:00,2026-03-03T22:30:37.1599360Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,39c776c7-852f-46c5-8d00-68c02dac80c2,37.80505,-97.04327,9.50278,1.88048,5.56749,-18.10601,-0.7639,-1.97986,-0.47745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2026-03-03,17:30:55.55,5,2,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Gardner, Reili",100000001407,Left,ELO_UNI_SB,Undefined,2,Top,1,0,1,Riseball,,InPlay,Undefined,Popup,Out,1,0,,65.20607,5.785136,-0.070331,1209.779589,145.147875,10:45,1.85701,0.76705,5.63261,-22.92324,6.98433,-4.3124,3.58907,0.36356,59.86012,-0.502182,-1.212696,0.393606,,,,,,,,,,,,4.72681,6.07996,-0.75098,50,0.36925,-0.42297,-97.47626,13.0769,4.43741,18.79003,-26.46634,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,a521bbf0-1750-11f1-9ea6-e1c8635ccb56,95.76181,,,5.34595,,,,,,,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:30:55.55,2026-03-03T17:30:55.5591168-05:00,2026-03-03T22:30:55.5591168Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,3812fde0-b0ac-4576-a817-84ebc310231f,37.36346,-95.00915,9.39502,1.8581,9.6019,-13.23317,-0.76826,0.15966,2.2187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2026-03-03,17:31:23.47,6,1,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Wyrick, Lani",100000001629,Right,ELO_UNI_SB,Undefined,2,Top,2,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.34784,3.853954,0.697554,1290.900833,6.973947,6:15,1.83737,0.7561,5.09933,-33.22557,-2.71347,-0.43429,1.52653,1.16411,60.29381,-5.042155,0.584039,0.397564,,,,,,,,,,,,0.71677,-4.01626,-0.60583,50,0.7661,-1.24465,-97.93255,10.83581,0.67854,19.1059,-35.97599,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,b5c38bf0-1750-11f1-9ea6-e1c8635ccb56,94.80838,,,5.05402,,,,,,,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:31:23.47,2026-03-03T17:31:23.4721280-05:00,2026-03-03T22:31:23.4721280Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,e5fa0c71-6b1f-44ec-aa0f-e0f773458227,37.89871,-95.54251,9.55295,1.84011,6.33542,-17.988,-0.75622,-1.15976,0.33927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2026-03-03,17:31:39.35,6,2,"Wyman, Rylee",1000000001273,Right,STA_WOL_SB,"Wyrick, Lani",100000001629,Right,ELO_UNI_SB,Undefined,2,Top,2,1,0,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,66.11935,4.275887,-0.312677,1226.298074,9.185948,6:15,1.91845,0.5702,5.19401,-30.16332,-0.43185,-0.20421,2.12561,0.3546,60.78562,-3.842917,-0.366168,0.392446,54.20268,-37.359208,-18.424737,,,,,3.88615,1.52927,-26.682876,0.040224,0.1072,-1.52169,-0.63544,50,0.7735,0.51636,-99.04263,11.30703,0.10364,19.74622,-33.64527,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,bf4070d0-1750-11f1-9ea6-e1c8635ccb56,96.04498,1.9497,,5.33373,,,,1.04933,1.9497,-0.93791,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:31:39.35,2026-03-03T17:31:39.3580544-05:00,2026-03-03T22:31:39.3580544Z,,V3 - Softball,,,,"Church, Hannah",1000000001274,Right,STA_WOL_SB,d7273711-86f1-44d1-9f7d-3e277192d0a1,37.80242,-96.58018,9.87311,1.92193,7.1113,-16.82264,-0.57024,0.52928,0.05182,,1.04747,60.23639,,,,,,,,1.9512,-48.47091,,,,,,,,-0.93729,-20.06687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
71,2026-03-03,17:33:44.42,1,1,"Miller, Lia",100000001637,Right,ELO_UNI_SB,"Short, Carly",1000000001267,Right,STA_WOL_SB,Undefined,2,Bottom,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,59.06045,5.956293,-2.394541,1279.245172,204.636464,12:45,1.70081,0.52064,5.90684,-35.03238,2.23528,0.37583,2.50694,-0.93992,52.44586,-3.769444,-2.294465,0.439377,,,,,,,,,,,,-1.5865,0.53039,-1.06251,50,0.05935,3.7565,-88.92157,13.49751,-1.18065,21.08239,-31.77934,STA_WOL_SB,ELO_UNI_SB,DailPark,D1,ACC,20260303-DailPark-1,09d686c0-1751-11f1-9ea6-e1c8635ccb56,85.78607,,,6.61459,,,,,,,213ac052-edf5-487e-86a2-9236b79a5f4c,2026-03-03,22:33:44.42,2026-03-03T17:33:44.4294144-05:00,2026-03-03T22:33:44.4294144Z,,V3 - Softball,,,,"Fitzpatrick, Peyton",100000001638,Right,ELO_UNI_SB,4b6403c7-ea8b-4bb0-9e4f-924f46310901,37.0834,-85.80454,10.54119,1.70762,8.79894,-15.88967,-0.52002,3.58195,-0.59032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
