PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-05,13:59:05.51,1,1,"Brinka, Emmalyn",100000001362,Right,UTA_STA_SB,"Arguijo, Ciana",100000005516,Right,ABI_CHR_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.83044,3.049489,-0.792219,2007.413246,57.235515,8:00,2.0111,0.29429,6.32072,-32.64006,-3.08925,-5.91331,1.16986,-0.68609,59.61073,-5.958691,-2.392282,0.391251,,,,,,,,,,,,6.493,-4.03118,-0.42728,50,0.97642,0.51339,-95.7793,9.90022,5.94293,16.82128,-35.86372,UTA_STA_SB,ABI_CHR_SB,TexasAM,D1,MW,20260205-TexasAM-1,20657fb0-02cd-11f1-8652-b927df409df3,96.33814,,,4.2197,,,,,,,081341ce-d819-44aa-ae76-84de1f96d280,2026-02-05,19:59:05.51,2026-02-05T13:59:05.5117824-06:00,2026-02-05T19:59:05.5117824Z,,V3 - Softball,,,,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,9d6fbf48-b463-4b21-9bc0-8bb86c2f0516,36.67729,-93.41019,8.41064,2.01507,4.84918,-17.93186,-0.29603,1.35039,2.97146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-05,13:59:19.91,1,2,"Brinka, Emmalyn",100000001362,Right,UTA_STA_SB,"Arguijo, Ciana",100000005516,Right,ABI_CHR_SB,Undefined,1,Top,0,1,0,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,63.42274,3.630786,-0.763168,814.328444,39.182681,7:15,2.00069,0.58411,6.0987,-33.22549,-2.91378,-2.96992,1.48375,-0.13606,59.19001,-5.483871,-1.561527,0.396257,30.21433,-23.31075,-0.405891,,,,,7.8679,4.60095,0.163038,0.087983,3.14217,-4.10449,-0.73296,50,0.84798,0.8643,-95.03892,10.78726,2.83737,16.29368,-35.8804,UTA_STA_SB,ABI_CHR_SB,TexasAM,D1,MW,20260205-TexasAM-1,28f21120-02cd-11f1-8652-b927df409df3,95.1213,1.56187,,4.23273,,,,4.2432,1.56187,0.04807,081341ce-d819-44aa-ae76-84de1f96d280,2026-02-05,19:59:19.91,2026-02-05T13:59:19.9110656-06:00,2026-02-05T19:59:19.9110656Z,,V3 - Softball,,,,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,80f27404-a07c-4ed2-b758-8bdf17346e2b,36.89965,-92.76579,8.14684,2.00374,5.78157,-17.9402,-0.58476,1.26014,1.41868,,4.2361,41.19729,,,,,,,,1.56493,-17.75197,,,,,,,,0.04812,-0.29185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2026-02-05,13:59:44.41,2,1,"Brinka, Emmalyn",100000001362,Right,UTA_STA_SB,"Meggers, Emerson",100000001360,Left,ABI_CHR_SB,Undefined,1,Top,1,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.52305,4.933012,-0.567662,999.831291,114.926431,9:45,2.06817,0.56453,6.15375,-27.2797,4.32418,-7.42504,2.85296,-0.40525,57.3869,-2.64417,-2.563553,0.404615,54.57697,8.14314,-176.23816,1174.560731,,,,,26.41458,,,8.17142,3.55996,-0.63482,50,0.66474,-0.02354,-93.81485,11.95239,7.06135,18.20688,-29.09772,UTA_STA_SB,ABI_CHR_SB,TexasAM,D1,MW,20260205-TexasAM-1,37974dd0-02cd-11f1-8652-b927df409df3,93.1564,4.9188,,5.13615,,,,1.15581,2.72223,0.27409,081341ce-d819-44aa-ae76-84de1f96d280,2026-02-05,19:59:44.41,2026-02-05T13:59:44.4174336-06:00,2026-02-05T19:59:44.4174336Z,,V3 - Softball,,,,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,88a842c1-d711-4e96-af54-a3dafef19c62,36.84239,-91.22559,9.10344,2.07029,7.8143,-14.54886,-0.56677,0.98068,3.53067,259.221226,1.15675,-79.10343,2.94031,,,,,,,2.72226,11.33729,-14.47414,,,,,,,0.27566,-5.25784,-9.78972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
4,2026-02-05,14:00:00.16,2,2,"Brinka, Emmalyn",100000001362,Right,UTA_STA_SB,"Meggers, Emerson",100000001360,Left,ABI_CHR_SB,Undefined,1,Top,1,0,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,52.86504,5.272076,0.579209,1002.775853,92.444927,9:00,2.0204,0.59462,5.58991,-44.14955,1.50634,-5.32126,1.66276,0.51506,48.74224,-6.733292,-0.828797,0.486318,,,,,,,,,,,,5.96441,0.61575,-0.4321,50,0.48727,-1.31769,-79.13499,12.10645,3.67768,12.69824,-31.79438,UTA_STA_SB,ABI_CHR_SB,TexasAM,D1,MW,20260205-TexasAM-1,410c6a80-02cd-11f1-8652-b927df409df3,77.50581,,,4.1228,,,,,,,081341ce-d819-44aa-ae76-84de1f96d280,2026-02-05,20:00:00.16,2026-02-05T14:00:00.1683456-06:00,2026-02-05T20:00:00.1683456Z,,V3 - Softball,,,,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,33ded3b0-e136-476e-9943-f336e8dc0aab,37.40567,-77.08758,6.34912,2.02598,6.98006,-15.89719,-0.59675,-0.72471,1.83884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-05,14:00:15.26,2,3,"Brinka, Emmalyn",100000001362,Right,UTA_STA_SB,"Meggers, Emerson",100000001360,Left,ABI_CHR_SB,Undefined,1,Top,1,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.89526,6.027452,2.386206,1938.403315,157.135612,11:15,2.01729,0.60225,6.07547,-25.64868,7.18036,-2.61051,3.63239,1.86436,56.15372,-1.115992,1.68735,0.412383,,,,,,,,,,,,3.79949,6.28429,-0.03955,50,0.38803,-4.16657,-92.67567,13.31827,3.17601,18.85765,-26.92098,UTA_STA_SB,ABI_CHR_SB,TexasAM,D1,MW,20260205-TexasAM-1,4a030860-02cd-11f1-8652-b927df409df3,91.40162,,,5.74153,,,,,,,081341ce-d819-44aa-ae76-84de1f96d280,2026-02-05,20:00:15.26,2026-02-05T14:00:15.2629760-06:00,2026-02-05T20:00:15.2629760Z,,V3 - Softball,,,,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,80695bf3-93c0-45fe-a603-a3a1f994779c,36.9168,-89.97412,9.42883,2.01975,9.46158,-13.46049,-0.60386,-3.71157,1.58801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-05,14:00:30.53,2,4,"Brinka, Emmalyn",100000001362,Right,UTA_STA_SB,"Meggers, Emerson",100000001360,Left,ABI_CHR_SB,Undefined,1,Top,1,1,2,Fastball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,63.38031,5.332675,1.533429,782.975986,61.311111,8:00,1.97303,0.72894,5.96228,-32.93269,-1.89055,-5.00803,2.55479,1.26517,58.28023,-3.697677,0.195064,0.401003,,,,,,,,,,,,6.08284,-3.39114,-0.34484,50,0.46533,-3.16285,-94.89617,13.36057,5.40697,17.93347,-35.18842,UTA_STA_SB,ABI_CHR_SB,TexasAM,D1,MW,20260205-TexasAM-1,531396e0-02cd-11f1-8652-b927df409df3,93.9955,,,5.10009,,,,,,,081341ce-d819-44aa-ae76-84de1f96d280,2026-02-05,20:00:30.53,2026-02-05T14:00:30.5330000-06:00,2026-02-05T20:00:30.5330000Z,,V3 - Softball,,,,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,44ec266c-a505-4c90-bdc4-2d91405003e5,37.03431,-92.41343,8.96673,1.97778,8.48904,-17.59421,-0.7309,-2.4143,2.70348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.03935,,,1.013623,,,,-1.20384,5.5174,-2.19099,53.46004,3.47205,28.89046,-1.17572,59.82196,-6.02174,5.5242,10.65656,-12.56882,-2.18688,31.66285,-1.01783,High,High,High,,,High,High,Medium
7,2026-02-05,14:00:56.77,3,1,"Brinka, Emmalyn",100000001362,Right,UTA_STA_SB,"Schaefer, Elizabeth",100000001429,Right,ABI_CHR_SB,Undefined,1,Top,2,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.84562,4.166388,-1.733314,1334.395296,105.083971,9:30,2.06679,0.53877,6.40351,-28.49521,2.6374,-6.19969,2.25607,-1.04245,57.2154,-3.815795,-3.410862,0.401586,,,,,,,,,,,,6.22567,1.9813,-0.89749,50,0.80888,2.08588,-94.64459,10.95939,5.39313,20.48101,-30.45772,UTA_STA_SB,ABI_CHR_SB,TexasAM,D1,MW,20260205-TexasAM-1,62ba8c20-02cd-11f1-8652-b927df409df3,93.85884,,,5.63022,,,,,,,081341ce-d819-44aa-ae76-84de1f96d280,2026-02-05,20:00:56.77,2026-02-05T14:00:56.7771136-06:00,2026-02-05T20:00:56.7771136Z,,V3 - Softball,,,,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,25c48a06-693e-4b0d-906a-3ff7fc26f658,36.59026,-91.69683,10.24051,2.07076,6.57572,-15.22886,-0.54142,2.86209,2.69656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-05,14:01:10.41,3,2,"Brinka, Emmalyn",100000001362,Right,UTA_STA_SB,"Schaefer, Elizabeth",100000001429,Right,ABI_CHR_SB,Undefined,1,Top,2,0,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.54899,5.693685,-1.981307,773.170327,29.819551,7:00,2.05226,0.48391,6.44425,-35.16222,-4.96563,-3.33622,2.62761,-1.00971,58.27416,-4.059368,-2.884044,0.395503,,,,,,,,,,,,3.02957,-7.08205,-0.92232,50,0.36984,2.8607,-95.30372,14.55287,2.69804,18.9711,-38.48107,UTA_STA_SB,ABI_CHR_SB,TexasAM,D1,MW,20260205-TexasAM-1,6ad9b5c0-02cd-11f1-8652-b927df409df3,95.30245,,,5.27482,,,,,,,081341ce-d819-44aa-ae76-84de1f96d280,2026-02-05,20:01:10.41,2026-02-05T14:01:10.4114176-06:00,2026-02-05T20:01:10.4114176Z,,V3 - Softball,,,,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,a4bada4a-15e1-4b2b-8f2d-4732b52f6472,36.55252,-92.58819,9.48555,2.05872,9.04467,-19.24053,-0.4852,3.2469,1.34902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-05,14:01:25.17,3,3,"Brinka, Emmalyn",100000001362,Right,UTA_STA_SB,"Schaefer, Elizabeth",100000001429,Right,ABI_CHR_SB,Undefined,1,Top,2,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.78605,3.756073,-2.600417,1894.991209,130.658793,10:15,2.04093,0.42346,6.27577,-25.9382,5.23343,-5.06307,2.19974,-1.60203,57.64281,-3.482135,-3.963997,0.401838,,,,,,,,,,,,4.69595,5.1117,-0.98711,50,0.90915,3.64048,-94.29996,9.91909,4.08825,18.76703,-27.72383,UTA_STA_SB,ABI_CHR_SB,TexasAM,D1,MW,20260205-TexasAM-1,73a80b20-02cd-11f1-8652-b927df409df3,93.80005,,,5.14324,,,,,,,081341ce-d819-44aa-ae76-84de1f96d280,2026-02-05,20:01:25.17,2026-02-05T14:01:25.1729408-06:00,2026-02-05T20:01:25.1729408Z,,V3 - Softball,,,,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,1157892e-9f2f-4289-ad2f-7ee6325a4570,36.71857,-91.61865,9.38352,2.04336,5.95809,-13.86191,-0.42525,4.22458,2.04412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-05,14:01:39.88,3,4,"Brinka, Emmalyn",100000001362,Right,UTA_STA_SB,"Schaefer, Elizabeth",100000001429,Right,ABI_CHR_SB,Undefined,1,Top,2,1,2,Fastball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,64.17534,3.261664,-1.583756,771.821338,69.415958,8:15,2.01848,0.3736,6.24641,-31.16876,-1.39473,-5.95461,1.43565,-1.09964,59.1249,-5.365924,-3.189766,0.392726,,,,,,,,,,,,6.0987,-2.20154,-0.69285,50,0.96602,1.8905,-96.54161,9.97122,5.56789,19.59844,-34.18395,UTA_STA_SB,ABI_CHR_SB,TexasAM,D1,MW,20260205-TexasAM-1,7c665af0-02cd-11f1-8652-b927df409df3,95.97631,,,5.05044,,,,,,,081341ce-d819-44aa-ae76-84de1f96d280,2026-02-05,20:01:39.88,2026-02-05T14:01:39.8829568-06:00,2026-02-05T20:01:39.8829568Z,,V3 - Softball,,,,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,132a98c8-3779-4a0a-af59-cce4e59bde27,36.74983,-93.8132,9.79922,2.02291,5.21228,-17.09198,-0.37571,2.66564,2.78394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
