PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-05,18:07:23.37,1,1,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Warsop, Tia",100000001108,Right,OKL_STA_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.9258,5.135012,3.110113,1178.909823,228.539386,1:30,2.40517,-0.77092,10.35983,-25.49879,3.93032,3.45516,3.36043,1.37666,57.32246,-2.203153,4.068432,0.390445,,,,,,,,,,,,-2.80272,3.30882,1.51873,50,0.80183,-4.65206,-94.69097,12.67672,-2.43654,20.1733,-29.29752,STA_UNI_SB,OKL_STA_SB,StanfordSoftballField,D1,ACC,20260205-StanfordSoftballField-1,93c9b830-0300-11f1-931d-439ea5466212,96.53714,,,5.60334,,,,,,,aa8182c5-bee1-49ff-a66d-6a524e1d405e,2026-02-06,02:07:23.37,2026-02-05T18:07:23.3762816-08:00,2026-02-06T02:07:23.3762816Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,e53e0743-ca3b-419e-8cdd-b5646d1a323e,35.63536,-91.57955,10.08665,2.40855,8.15804,-14.64876,0.77224,-5.02786,-1.21827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-05,18:07:39.58,1,2,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Warsop, Tia",100000001108,Right,OKL_STA_SB,Undefined,1,Top,0,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.65126,2.254133,1.252364,1239.819419,218.559004,1:15,2.18724,-1.03359,10.02407,-23.3793,5.46122,3.7152,1.5997,0.03156,58.72694,-4.412025,2.277524,0.386521,,,,,,,,,,,,-3.88701,6.1889,1.3052,50,1.3602,-1.56049,-95.92707,7.55784,-3.51013,19.10305,-26.5852,STA_UNI_SB,OKL_STA_SB,StanfordSoftballField,D1,ACC,20260205-StanfordSoftballField-1,9d70e160-0300-11f1-931d-439ea5466212,97.51723,,,4.92432,,,,,,,aa8182c5-bee1-49ff-a66d-6a524e1d405e,2026-02-06,02:07:39.58,2026-02-05T18:07:39.5820032-08:00,2026-02-06T02:07:39.5820032Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,6ac812d5-311c-4992-8a49-c66fd9101b32,35.97258,-93.09173,9.55153,2.18914,3.61197,-13.2926,1.03492,-2.08147,-1.75507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-05,18:07:58.67,1,3,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Warsop, Tia",100000001108,Right,OKL_STA_SB,Undefined,1,Top,0,2,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.78542,4.373967,0.387012,1227.956801,209.343773,1:00,2.3801,-1.00512,10.42231,-21.39993,5.91209,2.90036,3.20991,-0.53266,59.47188,-1.812318,1.196154,0.376139,,,,,,,,,,,,-3.30532,6.05544,1.07365,50,1.00261,-0.21642,-97.5367,11.17474,-3.08283,19.88548,-26.52624,STA_UNI_SB,OKL_STA_SB,StanfordSoftballField,D1,ACC,20260205-StanfordSoftballField-1,a8eb9210-0300-11f1-931d-439ea5466212,100.20881,,,5.31354,,,,,,,aa8182c5-bee1-49ff-a66d-6a524e1d405e,2026-02-06,02:07:58.67,2026-02-05T18:07:58.6717184-08:00,2026-02-06T02:07:58.6717184Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,b0286391-8dca-4ffd-ba34-8257092002e0,35.57364,-94.54977,9.94274,2.38189,7.19032,-13.26312,1.00636,-0.67949,-1.54142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-05,18:08:17.95,1,4,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Warsop, Tia",100000001108,Right,OKL_STA_SB,Undefined,1,Top,0,3,0,Curveball,,BallCalled,Walk,Undefined,Undefined,0,0,,63.91682,2.412978,1.232835,1173.166153,219.398085,1:15,2.27624,-0.974,9.97849,-23.44021,5.15138,3.60295,1.78154,0.071,59.13594,-4.25222,2.225632,0.384849,,,,,,,,,,,,-3.76343,5.79284,1.24139,50,1.41372,-1.55117,-96.2032,7.84639,-3.43579,18.51965,-26.88551,STA_UNI_SB,OKL_STA_SB,StanfordSoftballField,D1,ACC,20260205-StanfordSoftballField-1,b450e600-0300-11f1-931d-439ea5466212,97.94084,,,4.78088,,,,,,,aa8182c5-bee1-49ff-a66d-6a524e1d405e,2026-02-06,02:08:17.95,2026-02-05T18:08:17.9548672-08:00,2026-02-06T02:08:17.9548672Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,ee132a76-b330-4106-b974-30bf3c7e68e1,36.01808,-93.47286,9.25983,2.27833,3.88267,-13.44275,0.97536,-2.05771,-1.71789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-05,18:08:48.52,2,1,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.08145,0.994356,0.981909,1133.193082,208.527065,1:00,2.10297,-1.01957,9.73705,-22.00336,4.28051,1.94063,0.87429,-0.26058,62.15591,-5.21005,1.513609,0.368991,,,,,,,,,,,,-1.8861,5.16862,1.23793,50,1.62192,-1.44663,-100.99532,5.36233,-1.89828,20.366,-26.97203,STA_UNI_SB,OKL_STA_SB,StanfordSoftballField,D1,ACC,20260205-StanfordSoftballField-1,c6a39a50-0300-11f1-931d-439ea5466212,102.14994,,,4.92554,,,,,,,aa8182c5-bee1-49ff-a66d-6a524e1d405e,2026-02-06,02:08:48.52,2026-02-05T18:08:48.5246976-08:00,2026-02-06T02:08:48.5246976Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,7d897418-cfc7-477b-9f02-c75f45ac049b,36.25957,-98.18543,10.183,2.10505,1.64102,-13.48602,1.02027,-1.70854,-0.94914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-05,18:09:59.25,2,2,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,0,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.54954,2.576265,1.371465,1373.578107,177.647677,12:00,2.2802,-0.87403,10.3027,-16.67753,10.08434,-0.38402,2.43338,-0.08527,60.33834,-2.270564,1.264656,0.372331,,,,,,,,,,,,0.95906,11.62544,1.22019,50,1.41621,-2.42379,-98.78096,7.42109,0.9189,20.17466,-21.03534,STA_UNI_SB,OKL_STA_SB,StanfordSoftballField,D1,ACC,20260205-StanfordSoftballField-1,f0ad2b40-0300-11f1-931d-439ea5466212,101.23355,,,5.2112,,,,,,,aa8182c5-bee1-49ff-a66d-6a524e1d405e,2026-02-06,02:09:59.25,2026-02-05T18:09:59.2572928-08:00,2026-02-06T02:09:59.2572928Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,74bfa7cb-0a23-4a8f-a7b1-0108f4f5a6d9,35.69302,-95.81442,10.08733,2.28002,4.32798,-10.51767,0.87372,-2.28867,0.45945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-05,18:10:18.33,2,3,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,0,1,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.76819,2.002966,0.250408,1426.260554,164.120637,11:30,2.21872,-0.88133,10.26216,-18.11151,8.52414,-2.21276,1.90981,-0.91572,60.55519,-3.237162,-0.364818,0.371452,,,,,,,,,,,,2.7098,9.95776,0.96526,50,1.48829,-0.7722,-99.20708,6.65289,2.61488,20.56311,-22.56514,STA_UNI_SB,OKL_STA_SB,StanfordSoftballField,D1,ACC,20260205-StanfordSoftballField-1,fc1abc90-0300-11f1-931d-439ea5466212,101.47318,,,5.213,,,,,,,aa8182c5-bee1-49ff-a66d-6a524e1d405e,2026-02-06,02:10:18.33,2026-02-05T18:10:18.3315968-08:00,2026-02-06T02:10:18.3315968Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,b65814e0-1720-4e44-9898-55d6ab564216,35.73377,-96.20462,10.28156,2.21915,3.35811,-11.28257,0.88039,-0.3904,1.30744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-05,18:10:42.49,2,4,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,0,1,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.87356,3.684675,0.632009,1543.00168,165.419784,11:30,2.30354,-1.13402,10.09041,-16.12946,11.64032,-2.82673,3.18097,-0.98906,59.48747,-0.99525,-0.14947,0.379278,59.55098,46.516324,158.676845,1260.807222,,,,,28.07749,,,3.62878,12.91091,1.31862,50,1.19066,-1.51464,-97.79733,9.07357,3.39048,20.48539,-20.11097,STA_UNI_SB,OKL_STA_SB,StanfordSoftballField,D1,ACC,20260205-StanfordSoftballField-1,0a844fd0-0301-11f1-931d-439ea5466212,99.37951,28.31437,,5.38609,,,,2.01989,3.21214,0.98194,aa8182c5-bee1-49ff-a66d-6a524e1d405e,2026-02-06,02:10:42.49,2026-02-05T18:10:42.4911872-08:00,2026-02-06T02:10:42.4911872Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,ed0cc3a7-88dd-4b2f-bf27-1d10895f86f6,35.9077,-94.7995,10.24269,2.30314,6.13054,-10.05549,1.13327,-1.01848,1.69524,347.451714,2.01989,-55.98946,1.08603,0.88912,-0.25854,2.10122,-7.13874,10.09957,-5.34808,3.21214,63.3721,-28.17014,3.23244,-0.80243,2.79793,-8.54132,11.65809,-6.06297,0.98194,21.85541,-2.82882,0.2052,-0.03188,-0.33375,1.23737,-1.79188,0.95921,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2026-02-05,18:11:07.32,2,5,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,0,1,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,66.44536,3.783981,0.641235,1490.189531,173.301658,11:45,2.31049,-1.1815,10.07015,-14.89513,11.78682,-1.29095,3.35217,-0.90278,60.52518,-0.558962,0.284533,0.371775,,,,,,,,,,,,1.75323,12.82666,1.35032,50,1.18642,-1.30935,-100.19001,9.27124,1.70823,22.42598,-19.67669,STA_UNI_SB,OKL_STA_SB,StanfordSoftballField,D1,ACC,20260205-StanfordSoftballField-1,1947c2e0-0301-11f1-931d-439ea5466212,101.38504,,,5.92018,,,,,,,aa8182c5-bee1-49ff-a66d-6a524e1d405e,2026-02-06,02:11:07.32,2026-02-05T18:11:07.3280000-08:00,2026-02-06T02:11:07.3280000Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,55ce05b2-7753-4b52-bca0-67c14f964701,35.92404,-96.98816,11.21299,2.30957,6.46192,-9.83835,1.18079,-1.06546,0.85411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-05,18:11:38.28,3,1,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Godwin, Karli",100000001091,Right,OKL_STA_SB,Undefined,1,Top,1,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.6371,4.548984,1.707484,1689.18438,184.369884,12:15,2.44007,-0.86177,10.58714,-13.95887,13.5556,0.97228,3.98299,0.23274,58.66253,0.391756,1.979942,0.37753,58.50877,11.614863,-179.929643,1694.523117,,,,,28.36424,,,-0.4511,15.03493,1.28619,50,1.07713,-2.75888,-97.67224,10.35307,-0.41423,22.44661,-18.36798,STA_UNI_SB,OKL_STA_SB,StanfordSoftballField,D1,ACC,20260205-StanfordSoftballField-1,2bb663a0-0301-11f1-931d-439ea5466212,99.83949,8.51818,,5.97457,,,,2.56307,3.94775,-0.21608,aa8182c5-bee1-49ff-a66d-6a524e1d405e,2026-02-06,02:11:38.28,2026-02-05T18:11:38.2850000-08:00,2026-02-06T02:11:38.2850000Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,0c544567-f94d-4c29-b03d-c865a23b0f47,35.40916,-94.25941,11.22331,2.43893,7.56037,-9.18399,0.86194,-2.82186,-0.20711,211.592993,2.55904,-83.91501,8.25663,,,,,,,3.94892,17.23649,-13.85395,,,,,,,-0.21482,-0.14746,-2.04889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
