PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-06,17:02:26.16,1,1,"Brewer, Anna",100000006668,Right,STA_UNI_SB,"Zermeno, Reina",100000004941,Right,SAN_JOS_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.92337,3.092043,1.342612,1181.042462,6.364639,6:15,2.76931,0.42051,11.40788,-31.66258,-7.73906,-0.93272,1.92345,1.12037,62.13545,-6.1773,1.07428,0.352033,,,,,,,,,,,,1.67075,-10.40375,-0.04743,50,1.47766,-2.54304,-101.16702,11.68452,1.68156,20.94198,-42.64503,STA_UNI_SB,SAN_JOS_SB,StanfordSoftballField,D1,ACC,20260206-StanfordSoftballField-2,ab3de340-03c0-11f1-a0f5-2755fc01f9c5,107.07062,,,4.78792,,,,,,,5aa8d9bd-94cf-4e70-ad41-576cf7618f3a,2026-02-07,01:02:26.16,2026-02-06T17:02:26.1689344-08:00,2026-02-07T01:02:26.1689344Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,e875ed25-3755-4bdf-9c3b-044f43a9fd1f,34.59235,-97.92565,10.47099,2.77536,5.08398,-21.32252,-0.4209,-2.28277,0.84078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-06,17:02:41.69,1,2,"Brewer, Anna",100000006668,Right,STA_UNI_SB,"Zermeno, Reina",100000004941,Right,SAN_JOS_SB,Undefined,1,Top,0,0,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.36229,5.153678,-0.006672,1125.638484,6.783769,6:15,2.62105,0.18681,7.97431,-40.09797,-10.56079,-1.3748,2.58157,0.06799,60.93715,-5.53352,-0.364737,0.391161,,,,,,,,,,,,1.42421,-12.50812,-0.1811,50,1.28083,-0.137,-101.17767,13.91131,1.40363,24.05966,-44.50137,STA_UNI_SB,SAN_JOS_SB,StanfordSoftballField,D1,ACC,20260206-StanfordSoftballField-2,b484eb10-03c0-11f1-a0f5-2755fc01f9c5,96.36036,,,6.42514,,,,,,,5aa8d9bd-94cf-4e70-ad41-576cf7618f3a,2026-02-07,01:02:41.69,2026-02-06T17:02:41.6904192-08:00,2026-02-07T01:02:41.6904192Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,c314ffee-41c5-4bea-bd7d-d98664ab4075,38.02426,-98.28864,12.02983,2.63044,8.56768,-22.25069,-0.18743,0.03154,0.70182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,,,1,3,"Brewer, Anna",100000006668,Right,STA_UNI_SB,"Zermeno, Reina",100000004941,Right,SAN_JOS_SB,Undefined,1,Top,0,0,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,STA_UNI_SB,SAN_JOS_SB,StanfordSoftballField,D1,ACC,20260206-StanfordSoftballField-2,9814b830-03d8-11f1-bd4a-4972187f86c3,,,,,,,,,,,5aa8d9bd-94cf-4e70-ad41-576cf7618f3a,,,,,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,9814b831-03d8-11f1-bd4a-4972187f86c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-06,17:03:02.72,1,4,"Brewer, Anna",100000006668,Right,STA_UNI_SB,"Zermeno, Reina",100000004941,Right,SAN_JOS_SB,Undefined,1,Top,0,1,2,Dropball,,HitByPitch,Undefined,Undefined,Undefined,0,0,,67.08062,1.719531,3.004087,1121.243805,5.973545,6:15,2.67158,0.44946,11.22031,-32.1212,-8.01583,-0.90453,0.99782,2.12505,62.46954,-7.609343,2.745456,0.353369,,,,,,,,,,,,2.28445,-10.88134,0.36189,50,1.73957,-5.49747,-101.42705,9.41873,2.30672,21.32975,-43.16144,STA_UNI_SB,SAN_JOS_SB,StanfordSoftballField,D1,ACC,20260206-StanfordSoftballField-2,c1043a80-03c0-11f1-a0f5-2755fc01f9c5,106.66594,,,4.61108,,,,,,,5aa8d9bd-94cf-4e70-ad41-576cf7618f3a,2026-02-07,01:03:02.72,2026-02-06T17:03:02.7260000-08:00,2026-02-07T01:03:02.7260000Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,a01c7719-4dd8-4315-9d24-761805b29f62,34.78096,-98.17438,10.66487,2.67403,2.83685,-21.58072,-0.44963,-5.14571,1.15336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-06,17:03:33.66,2,1,"Brewer, Anna",100000006668,Right,STA_UNI_SB,"Burdick, Sophia",100000004918,Left,SAN_JOS_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.05889,4.539451,1.679107,1148.527205,5.014631,6:15,2.6195,0.2646,8.3307,-38.3949,-9.44422,-0.90669,2.29958,1.25181,61.26083,-5.777223,1.44075,0.387258,,,,,,,,,,,,1.61476,-11.0528,0.10196,50,1.36619,-3.05424,-100.65958,12.84165,1.59312,22.17828,-43.07866,STA_UNI_SB,SAN_JOS_SB,StanfordSoftballField,D1,ACC,20260206-StanfordSoftballField-2,d386d870-03c0-11f1-a0f5-2755fc01f9c5,97.33151,,,5.79806,,,,,,,5aa8d9bd-94cf-4e70-ad41-576cf7618f3a,2026-02-07,01:03:33.66,2026-02-06T17:03:33.6630000-08:00,2026-02-07T01:03:33.6630000Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,8b9cd8e6-4baf-453c-8d6e-a780d85834ed,37.66809,-97.9048,11.08914,2.62895,7.49082,-21.53933,-0.26512,-2.85636,0.79656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-06,17:04:09.27,2,2,"Brewer, Anna",100000006668,Right,STA_UNI_SB,"Burdick, Sophia",100000004918,Left,SAN_JOS_SB,Undefined,1,Top,0,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.67878,3.884957,2.210313,1147.522113,3.209278,6:00,2.63839,0.24656,8.07943,-36.81742,-8.15898,-0.50445,2.05121,1.61351,62.18804,-5.933814,2.078597,0.385299,,,,,,,,,,,,1.34882,-9.40004,0.22244,50,1.56157,-3.9734,-101.45473,11.50468,1.3618,21.44086,-41.66458,STA_UNI_SB,SAN_JOS_SB,StanfordSoftballField,D1,ACC,20260206-StanfordSoftballField-2,e8badac0-03c0-11f1-a0f5-2755fc01f9c5,97.82652,,,5.49074,,,,,,,5aa8d9bd-94cf-4e70-ad41-576cf7618f3a,2026-02-07,01:04:09.27,2026-02-06T17:04:09.2780000-08:00,2026-02-07T01:04:09.2780000Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,ef2691ea-cb40-43fe-88cf-7e42b5b45ac2,37.91963,-98.86878,10.72043,2.64609,6.47957,-20.83229,-0.24688,-3.80915,0.6809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-06,17:04:28.23,2,3,"Brewer, Anna",100000006668,Right,STA_UNI_SB,"Burdick, Sophia",100000004918,Left,SAN_JOS_SB,Undefined,1,Top,0,1,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.15506,5.383409,1.442209,1147.215431,7.313362,6:15,2.53789,0.05028,8.05009,-37.57884,-8.50012,-1.19374,2.85033,0.87063,61.80596,-4.615199,1.13109,0.388114,,,,,,,,,,,,1.77571,-10.55351,0.26059,50,1.12815,-2.66934,-100.38494,14.23946,1.76904,19.83786,-42.68791,STA_UNI_SB,SAN_JOS_SB,StanfordSoftballField,D1,ACC,20260206-StanfordSoftballField-2,f401d140-03c0-11f1-a0f5-2755fc01f9c5,97.11699,,,5.3491,,,,,,,5aa8d9bd-94cf-4e70-ad41-576cf7618f3a,2026-02-07,01:04:28.23,2026-02-06T17:04:28.2300000-08:00,2026-02-07T01:04:28.2300000Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,a80a7146-c792-41b4-b0d9-e14d3d428175,37.95035,-97.97478,9.91893,2.54309,9.05318,-21.34396,-0.05066,-2.45442,0.88452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-06,17:04:51.66,2,4,"Brewer, Anna",100000006668,Right,STA_UNI_SB,"Burdick, Sophia",100000004918,Left,SAN_JOS_SB,Undefined,1,Top,0,1,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.32802,1.937598,2.598223,1150.434956,16.227461,6:30,2.74808,0.57232,11.04264,-28.556,-4.43961,-1.47122,1.50434,1.97184,62.7003,-6.337084,2.179884,0.35345,,,,,,,,,,,,2.75669,-5.79693,0.12849,50,1.84157,-4.87603,-101.59135,8.91875,2.8096,20.48557,-38.08227,STA_UNI_SB,SAN_JOS_SB,StanfordSoftballField,D1,ACC,20260206-StanfordSoftballField-2,01f60d70-03c1-11f1-a0f5-2755fc01f9c5,106.64164,,,4.62771,,,,,,,5aa8d9bd-94cf-4e70-ad41-576cf7618f3a,2026-02-07,01:04:51.66,2026-02-06T17:04:51.6650000-08:00,2026-02-07T01:04:51.6650000Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,94dd4fa6-0ae6-4735-9b4b-99038d820917,34.95714,-98.51131,10.24279,2.75207,3.19303,-19.04113,-0.57287,-4.45361,1.4048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-06,17:05:10.11,2,5,"Brewer, Anna",100000006668,Right,STA_UNI_SB,"Burdick, Sophia",100000004918,Left,SAN_JOS_SB,Undefined,1,Top,0,2,2,Dropball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,66.89044,2.482883,0.782258,1128.076965,1.858689,6:00,2.76791,0.31931,11.22613,-31.93899,-7.63493,-0.26949,1.55297,0.75234,61.89858,-6.826378,0.705077,0.354822,,,,,,,,,,,,0.64319,-10.16808,-0.10802,50,1.65728,-1.43258,-101.32754,10.53681,0.64433,22.16843,-42.36045,STA_UNI_SB,SAN_JOS_SB,StanfordSoftballField,D1,ACC,20260206-StanfordSoftballField-2,0cf76f70-03c1-11f1-a0f5-2755fc01f9c5,106.22906,,,4.99185,,,,,,,5aa8d9bd-94cf-4e70-ad41-576cf7618f3a,2026-02-07,01:05:10.11,2026-02-06T17:05:10.1190000-08:00,2026-02-07T01:05:10.1190000Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,8804e2a5-a4a9-40cd-9dd2-e2c3ab5109f9,34.77408,-97.93978,11.08422,2.77287,4.06333,-21.18022,-0.31942,-1.33411,0.32217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-06,17:05:45.06,3,1,"Brewer, Anna",100000006668,Right,STA_UNI_SB,"McDowell, Shay",100000004923,Right,SAN_JOS_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.37394,4.882621,-2.183218,996.58137,21.41386,6:45,2.52698,0.42194,8.02151,-39.31097,-9.77087,-4.22445,2.37679,-1.32401,60.89493,-5.61085,-3.282773,0.391181,,,,,,,,,,,,3.42618,-11.5669,-0.8587,50,1.24357,3.40455,-101.21645,13.35079,3.36838,24.54388,-43.54584,STA_UNI_SB,SAN_JOS_SB,StanfordSoftballField,D1,ACC,20260206-StanfordSoftballField-2,21e54100-03c1-11f1-a0f5-2755fc01f9c5,96.35556,,,6.47901,,,,,,,5aa8d9bd-94cf-4e70-ad41-576cf7618f3a,2026-02-07,01:05:45.06,2026-02-06T17:05:45.0660000-08:00,2026-02-07T01:05:45.0660000Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,b5276915-67e7-49f2-b02a-24d7dfc5e23a,37.97645,-98.25762,12.27194,2.53662,8.10123,-21.77292,-0.4238,3.81062,1.68419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
