PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-25,17:01:59.81,1,1,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Vrastil, Madison",1000000002284,Left,VAL_VAL_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.15753,4.20127,1.098763,1288.980698,318.903424,4:45,1.76899,0.52243,4.82951,-33.34132,-2.63721,2.90288,1.6909,1.46926,60.99678,-4.619323,1.851494,0.398813,,,,,,,,,,,,-2.74752,-3.51508,-0.31326,50,0.65838,-1.53209,-97.11789,11.24531,-2.62049,15.40516,-35.52659,PUR_BOI_SB,VAL_VAL_SB,BittingerStadium,D1,B10,20260325-BittingerStadium-1,dde813f0-288d-11f1-a7c7-e1e37b5b4f3f,94.51148,,,4.16075,,,,,,,6e11ae8c-7712-42b0-8f06-7450a9449e39,2026-03-25,21:01:59.81,2026-03-25T17:01:59.8104576-04:00,2026-03-25T21:01:59.8104576Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,2b59c6cf-daf7-4872-8996-649aa88f4ca4,38.1684,-95.22263,7.70258,1.773,6.87456,-17.76329,-0.52158,-1.85448,-1.31024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-25,17:02:15.82,1,2,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Vrastil, Madison",1000000002284,Left,VAL_VAL_SB,Undefined,1,Top,0,1,0,Riseball,,InPlay,Undefined,Popup,Out,1,0,,61.68685,4.941803,1.028112,1384.703407,183.825426,12:15,1.83495,0.51195,5.39948,-22.91667,10.89485,0.66807,3.05439,1.21698,56.66266,-1.339818,1.20396,0.418508,34.43556,38.694545,-17.206843,2322.103551,,,,81.04092,72.82307,-24.163379,2.19239,-0.3687,10.57134,-0.29421,50,0.56037,-1.57835,-92.303,10.95289,-0.30994,17.01901,-23.28756,PUR_BOI_SB,VAL_VAL_SB,BittingerStadium,D1,B10,20260325-BittingerStadium-1,e7743b10-288d-11f1-a7c7-e1e37b5b4f3f,90.06388,18.98761,,5.02419,,,,4.1982,3.10027,-1.13859,6e11ae8c-7712-42b0-8f06-7450a9449e39,2026-03-25,21:02:15.82,2026-03-25T17:02:15.8260736-04:00,2026-03-25T21:02:15.8260736Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,db9f266d-6edc-41c7-97ba-8b1d8dbc90b8,37.59669,-89.987,8.5095,1.83525,7.78385,-11.64378,-0.51186,-1.62053,-0.15497,136.858763,4.19824,37.65219,-4.95146,1.42329,-0.18881,0.01079,-0.01235,0.00773,-0.00132,3.10024,31.57538,-16.43053,0.82538,-0.07382,-0.05195,0.04695,-0.0167,0.00214,-1.13854,-11.66418,-1.41871,-0.02256,0.19288,-0.20653,0.09563,-0.01962,0.00142,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-03-25,17:02:41.78,2,1,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Krug, Kayden",1000000002291,Right,VAL_VAL_SB,Undefined,1,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.13287,3.605649,0.889851,1362.615063,326.478746,5:00,1.81315,0.33298,4.93661,-35.36415,-3.66902,2.95154,1.17567,1.14814,59.73639,-5.789329,1.658043,0.405198,,,,,,,,,,,,-2.88575,-4.76095,-0.16711,50,0.79641,-1.14621,-95.90672,10.40317,-2.65189,16.68158,-36.54919,PUR_BOI_SB,VAL_VAL_SB,BittingerStadium,D1,B10,20260325-BittingerStadium-1,f6f44760-288d-11f1-a7c7-e1e37b5b4f3f,93.0222,,,4.39648,,,,,,,6e11ae8c-7712-42b0-8f06-7450a9449e39,2026-03-25,21:02:41.78,2026-03-25T17:02:41.7871872-04:00,2026-03-25T21:02:41.7871872Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,179f59f0-95c4-4243-b039-be278acdfbf4,38.06187,-93.80728,8.34079,1.81624,5.80331,-18.27459,-0.33237,-1.47996,-1.32594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-25,17:02:59.99,2,2,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Krug, Kayden",1000000002291,Right,VAL_VAL_SB,Undefined,1,Top,1,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.28084,7.114286,-0.014889,1379.997239,158.350988,11:15,1.78638,0.36671,5.25237,-28.106,7.72063,-2.70311,3.97868,0.132,55.35057,-0.487363,-0.722502,0.430799,,,,,,,,,,,,2.86347,6.51615,-0.35343,50,0.02349,-0.26238,-89.64201,14.62215,2.28971,15.04784,-26.96354,PUR_BOI_SB,VAL_VAL_SB,BittingerStadium,D1,B10,20260325-BittingerStadium-1,01cd60e0-288e-11f1-a7c7-e1e37b5b4f3f,87.4943,,,4.93027,,,,,,,6e11ae8c-7712-42b0-8f06-7450a9449e39,2026-03-25,21:02:59.99,2026-03-25T17:02:59.9982592-04:00,2026-03-25T21:02:59.9982592Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,23fa258d-e1a4-4c25-8a61-4bfc04b60aa1,37.74162,-87.56007,7.52392,1.78847,10.89161,-13.48177,-0.36782,0.05442,1.14486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-25,17:03:20.76,2,3,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Krug, Kayden",1000000002291,Right,VAL_VAL_SB,Undefined,1,Top,1,2,0,Fastball,,InPlay,Undefined,Popup,Single,0,0,,64.73907,4.122681,-0.221279,1270.429177,244.875959,2:15,1.81297,0.28263,4.48899,-30.6775,1.91709,1.89599,1.93025,0.29737,58.86695,-4.026515,0.265963,0.410908,55.38631,25.608002,22.222167,2472.851713,,,,128.57496,128.57496,29.118913,2.412189,-2.02429,0.93039,-0.33622,50,0.78654,0.56396,-97.02265,10.4638,-1.85268,20.80644,-31.32254,PUR_BOI_SB,VAL_VAL_SB,BittingerStadium,D1,B10,20260325-BittingerStadium-1,0e2997f0-288e-11f1-a7c7-e1e37b5b4f3f,91.72973,21.48792,,5.87212,,,,0.63176,1.91788,-0.31102,6e11ae8c-7712-42b0-8f06-7450a9449e39,2026-03-25,21:03:20.76,2026-03-25T17:03:20.7688704-04:00,2026-03-25T21:03:20.7688704Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,b4e4f73a-226f-4db5-9d47-02f3adc10b71,38.50546,-94.52552,10.40322,1.81679,6.70455,-15.66127,-0.28188,0.34161,-0.92634,219.354757,0.63178,67.81166,-13.93314,3.15743,-0.59261,0.04779,0.01714,-0.00732,0.00099,1.91785,35.11137,-16.54745,0.77124,-0.10344,0.07738,-0.04364,0.0139,-0.00173,-0.31102,27.70433,-0.13925,-0.54532,0.23002,-0.06809,0.01771,-0.00317,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-03-25,17:03:55.52,3,1,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Rodas, Kim",1000000002278,Right,VAL_VAL_SB,Undefined,1,Top,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.68294,4.394427,-0.452468,1266.065022,0.838391,6:00,1.67455,0.39553,4.52196,-31.69848,0.75142,-0.00323,1.88119,0.10258,59.08727,-4.008313,-0.4533,0.409994,,,,,,,,,,,,-0.16594,-0.19669,-0.48651,50,0.58522,0.76399,-96.78197,11.02475,-0.1523,19.66672,-32.35456,PUR_BOI_SB,VAL_VAL_SB,BittingerStadium,D1,B10,20260325-BittingerStadium-1,22e31310-288e-11f1-a7c7-e1e37b5b4f3f,91.93404,,,5.59568,,,,,,,6e11ae8c-7712-42b0-8f06-7450a9449e39,2026-03-25,21:03:55.52,2026-03-25T17:03:55.5240960-04:00,2026-03-25T21:03:55.5240960Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,f6a1d42f-a35d-41ee-ac92-c595168f3883,38.47221,-94.41039,9.83336,1.67944,7.12317,-16.17728,-0.39549,0.74562,-0.07615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-25,17:04:13.65,3,2,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Rodas, Kim",1000000002278,Right,VAL_VAL_SB,Undefined,1,Top,1,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.81084,7.686495,-0.332945,1303.531272,321.325391,4:45,1.81913,0.48226,4.81737,-33.85852,-2.0439,2.31205,3.9598,0.46128,59.39817,-1.273524,0.264687,0.405961,,,,,,,,,,,,-2.49673,-4.01878,-0.56308,50,-0.00994,0.80191,-96.23205,16.99837,-2.30068,17.34936,-35.87723,PUR_BOI_SB,VAL_VAL_SB,BittingerStadium,D1,B10,20260325-BittingerStadium-1,2dae49e0-288e-11f1-a7c7-e1e37b5b4f3f,92.84738,,,5.41267,,,,,,,6e11ae8c-7712-42b0-8f06-7450a9449e39,2026-03-25,21:04:13.65,2026-03-25T17:04:13.6564736-04:00,2026-03-25T21:04:13.6564736Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,cc73e360-7b57-46ac-92fe-39a8b625dd36,38.1785,-94.07665,8.67468,1.82498,12.54116,-17.93862,-0.48121,0.51608,-1.15034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-25,17:04:40.65,3,3,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Rodas, Kim",1000000002278,Right,VAL_VAL_SB,Undefined,1,Top,1,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,54.57388,6.600397,0.931771,1745.571352,143.291306,10:45,1.93785,0.19463,4.86282,-33.78691,11.04552,-7.32603,3.3718,0.18135,49.93112,-2.485768,-0.965099,0.481912,,,,,,,,,,,,7.91603,10.01103,0.03732,50,0.30661,-1.97258,-81.23731,12.9415,5.16399,13.00564,-25.6434,PUR_BOI_SB,VAL_VAL_SB,BittingerStadium,D1,B10,20260325-BittingerStadium-1,3de04110-288e-11f1-a7c7-e1e37b5b4f3f,78.2144,,,4.64276,,,,,,,6e11ae8c-7712-42b0-8f06-7450a9449e39,2026-03-25,21:04:40.65,2026-03-25T17:04:40.6559744-04:00,2026-03-25T21:04:40.6559744Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,a935c169-86af-445f-8bd1-964524d914e0,38.12992,-79.31421,6.50282,1.93989,9.1497,-12.8217,-0.1979,-1.209,2.58199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-25,17:04:59.25,3,4,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Rodas, Kim",1000000002278,Right,VAL_VAL_SB,Undefined,1,Top,1,2,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.21565,4.96831,0.395555,1405.600728,25.343171,6:45,1.70696,0.43001,4.87641,-31.08332,-0.32126,-0.50055,2.30774,0.64172,60.62279,-3.290493,0.265631,0.399189,48.7944,23.00488,153.820618,1921.463474,,,,76.36676,27.58983,155.012717,1.264708,0.64669,-1.38138,-0.34496,50,0.44552,-0.72806,-97.20466,12.30989,0.61416,16.28941,-33.48594,PUR_BOI_SB,VAL_VAL_SB,BittingerStadium,D1,B10,20260325-BittingerStadium-1,48d82d30-288e-11f1-a7c7-e1e37b5b4f3f,94.42243,9.97345,,4.59286,,,,0.86821,2.04672,-0.62538,6e11ae8c-7712-42b0-8f06-7450a9449e39,2026-03-25,21:04:59.25,2026-03-25T17:04:59.2503296-04:00,2026-03-25T21:04:59.2503296Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,ffb830b3-af2c-432f-90e4-2e1c3252244b,38.12072,-95.19313,8.1447,1.71032,8.17483,-16.74297,-0.43018,-0.65221,0.30708,351.825283,0.97259,-60.23385,3.68013,,,,,,,2.20111,26.28003,-22.24185,,,,,,,-0.65594,29.38353,-2.63582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2026-03-25,17:05:23.25,3,5,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Rodas, Kim",1000000002278,Right,VAL_VAL_SB,Undefined,1,Top,1,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.73406,2.533763,-0.50977,1150.297788,306.230603,4:15,1.75447,0.26412,4.51958,-31.94687,0.32618,0.8748,0.73241,0.00724,59.41966,-5.923891,-0.284434,0.408876,,,,,,,,,,,,-1.08335,0.03965,-0.37087,50,1.0393,0.95157,-97.06467,7.91959,-0.99978,19.81502,-32.13746,PUR_BOI_SB,VAL_VAL_SB,BittingerStadium,D1,B10,20260325-BittingerStadium-1,572e3870-288e-11f1-a7c7-e1e37b5b4f3f,92.18557,,,5.31439,,,,,,,6e11ae8c-7712-42b0-8f06-7450a9449e39,2026-03-25,21:05:23.25,2026-03-25T17:05:23.2580608-04:00,2026-03-25T21:05:23.2580608Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,e0400745-f321-4edc-9ccb-ea41fc99618e,38.47508,-94.68272,9.90751,1.75911,4.05637,-16.06873,-0.26371,0.83139,-0.49989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
