PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-25,18:02:16.36,1,1,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"McClerren, Annabella",100000005029,,STE_HAT_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.34229,1.902702,-0.057232,1971.807815,143.140646,10:45,1.68183,0.80704,5.47593,-23.95812,7.65221,-5.11051,0.88484,0.3451,58.73411,-4.638244,-1.40797,0.404656,,,,,,,,,,,,5.51902,8.21685,-0.78468,50,1.05839,-0.50996,-94.98901,6.34706,4.94315,17.22464,-24.81459,FLO_GAT_SB,STE_HAT_SB,FloridaSoftball,D1,SEC,20260325-FloridaSoftball-1,2bc9b1c0-2896-11f1-9d4e-c51cc13ad96f,93.1469,,,4.60817,,,,,,,efae9617-6366-4c89-9a19-6cc6411a86a0,2026-03-25,22:02:16.36,2026-03-25T18:02:16.3623936-04:00,2026-03-25T22:02:16.3623936Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,01ee3eae-a499-4230-be15-0e8b139f25ad,37.51925,-92.69821,8.61232,1.68306,3.04683,-12.40729,-0.80878,0.14746,2.47157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-25,18:02:31.99,1,2,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"McClerren, Annabella",100000005029,,STE_HAT_SB,Undefined,1,Top,0,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.70819,4.356112,-1.796303,1830.837064,143.112607,10:45,1.7132,0.55868,5.50758,-22.90584,8.42378,-5.72922,2.55382,-1.05015,58.90656,-1.909356,-3.307821,0.402855,,,,,,,,,,,,5.5826,8.25859,-0.91322,50,0.55609,2.31446,-95.2074,10.35245,5.03619,16.9569,-24.72382,FLO_GAT_SB,STE_HAT_SB,FloridaSoftball,D1,SEC,20260325-FloridaSoftball-1,3524ddd0-2896-11f1-9d4e-c51cc13ad96f,93.5632,,,4.80162,,,,,,,efae9617-6366-4c89-9a19-6cc6411a86a0,2026-03-25,22:02:31.99,2026-03-25T18:02:31.9956992-04:00,2026-03-25T22:02:31.9956992Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,179316ef-7084-4375-98c1-b54a587a0287,37.48671,-92.95201,8.47845,1.71434,7.064,-12.36191,-0.56083,2.98431,2.51809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-25,18:02:48.22,1,3,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"McClerren, Annabella",100000005029,,STE_HAT_SB,Undefined,1,Top,0,1,1,Riseball,,InPlay,Undefined,LineDrive,Single,0,0,,63.61172,4.984706,-1.018252,1862.055804,145.386948,10:45,1.73737,0.66813,5.61185,-23.60682,7.66894,-4.74823,2.90806,-0.3669,58.72559,-1.484419,-2.275387,0.402509,,,,,,,,,,,,4.87217,7.2254,-0.8579,50,0.42277,1.10883,-95.08614,11.52092,4.37798,17.09987,-25.68154,FLO_GAT_SB,STE_HAT_SB,FloridaSoftball,D1,SEC,20260325-FloridaSoftball-1,3ec661b0-2896-11f1-9d4e-c51cc13ad96f,93.64374,,,4.88613,,,,,,,efae9617-6366-4c89-9a19-6cc6411a86a0,2026-03-25,22:02:48.22,2026-03-25T18:02:48.2224640-04:00,2026-03-25T22:02:48.2224640Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,0de7695b-f895-4ac6-a25b-0064366bd000,37.38396,-92.7896,8.54993,1.73844,8.07184,-12.84077,-0.6695,1.69679,2.18899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-25,18:03:16.66,2,1,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"Garcia, Irianis",100000005042,,STE_HAT_SB,Undefined,1,Top,0,0,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.95213,5.026723,-0.397607,1905.272655,139.542604,10:45,1.65116,0.36056,5.49815,-24.06458,6.83949,-5.22587,2.81987,-0.32535,59.45859,-1.521172,-1.777238,0.40011,,,,,,,,,,,,5.55059,6.44055,-0.41105,50,0.33822,0.0309,-95.36414,11.65868,5.07663,15.59964,-26.28345,FLO_GAT_SB,STE_HAT_SB,FloridaSoftball,D1,SEC,20260325-FloridaSoftball-1,4fbcba50-2896-11f1-9d4e-c51cc13ad96f,94.2052,,,4.49353,,,,,,,efae9617-6366-4c89-9a19-6cc6411a86a0,2026-03-25,22:03:16.66,2026-03-25T18:03:16.6697984-04:00,2026-03-25T22:03:16.6697984Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,e2324ea6-77da-4283-9f91-fe3dda4309f4,37.49743,-93.29656,7.79982,1.6526,8.17507,-13.14173,-0.36237,0.70376,2.53831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-25,18:03:32.29,2,2,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"Garcia, Irianis",100000005042,,STE_HAT_SB,Undefined,1,Top,0,0,1,Screwball,,InPlay,Undefined,FlyBall,HomeRun,0,2,,62.9565,5.878664,0.748783,1900.405742,144.837203,10:45,1.58674,0.1131,5.68189,-22.86682,9.19024,-5.87055,3.37803,0.0931,57.69887,-0.421685,-0.8085,0.407505,73.63458,31.607647,22.723449,,99.88337,57.20811,46.07923,224.80283,219.66104,26.629612,4.386561,6.73563,8.50115,0.09555,50,0.06857,-1.94294,-94.12041,12.81306,5.88417,17.76413,-24.74755,FLO_GAT_SB,STE_HAT_SB,FloridaSoftball,D1,SEC,20260325-FloridaSoftball-1,590b1520-2896-11f1-9d4e-c51cc13ad96f,92.49556,60.59172,,5.25763,,,,1.97871,3.46992,-0.07386,efae9617-6366-4c89-9a19-6cc6411a86a0,2026-03-25,22:03:32.29,2026-03-25T18:03:32.2976256-04:00,2026-03-25T22:03:32.2976256Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,0bc10f35-94ab-4561-bab2-99da025f1a0a,37.31377,-91.69477,8.88206,1.58744,9.43386,-12.37378,-0.1149,-1.13948,2.94209,193.998926,1.97873,84.83748,-19.49515,4.50589,-0.79894,0.09774,-0.00825,0.00088,-7E-05,3.47121,56.56619,-14.41279,-0.11523,0.34036,-0.16459,0.04983,-0.00776,0.00047,-0.07374,35.52693,-4.52022,0.58009,-0.09992,0.03681,-0.01147,0.00185,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-03-25,18:04:23.03,3,1,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"Edmiaston, Nicole",100000005046,,STE_HAT_SB,Undefined,1,Top,0,0,0,Changeup,,InPlay,Undefined,FlyBall,Out,1,0,,52.30246,7.228141,1.138632,1215.110546,114.819375,9:45,1.7001,-0.06663,5.83388,-42.77829,3.5865,-4.97055,2.67019,0.22969,47.87645,-4.494947,-0.182194,0.490078,71.58909,47.207406,-16.546695,,104.39988,85.83712,-34.65049,179.15339,88.7975,-18.981899,4.854777,5.90091,2.08043,0.35803,50,-0.31626,-2.05304,-78.03501,14.69641,3.53589,12.40243,-30.92742,FLO_GAT_SB,STE_HAT_SB,FloridaSoftball,D1,SEC,20260325-FloridaSoftball-1,7758a6a0-2896-11f1-9d4e-c51cc13ad96f,76.91103,86.10828,,4.42601,,,,1.45547,2.81334,-0.23554,efae9617-6366-4c89-9a19-6cc6411a86a0,2026-03-25,22:04:23.03,2026-03-25T18:04:23.0317568-04:00,2026-03-25T22:04:23.0317568Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,db71b1d2-ec14-444d-bca9-0033ec77b13e,37.16192,-75.9672,6.20122,1.70416,9.54001,-15.46371,0.06488,-1.46352,1.76795,175.394776,1.45893,68.29535,-18.95483,4.94106,-0.69001,-0.02865,0.03134,-0.00488,0.00025,2.81076,77.09733,-20.12541,1.18079,-0.01543,-0.06302,0.02635,-0.00458,0.00028,-0.23656,-20.29137,4.1952,-0.92028,0.07075,0.03001,-0.0109,0.00142,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-03-25,18:04:48.16,4,1,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"Chumley, Amber",100000005031,,STE_HAT_SB,Undefined,1,Top,1,0,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.56064,4.731897,-1.284319,1917.917006,159.39352,11:15,1.7341,0.48709,5.71096,-20.70627,9.72989,-3.33969,2.97868,-0.59545,59.11429,-1.002019,-2.170953,0.397069,40.86329,58.238458,-147.075418,2863.648693,,,,77.61676,30.93815,-153.201358,2.745014,3.19929,9.44335,-0.74803,50,0.48758,1.75609,-96.75997,10.92659,2.93979,19.42256,-23.49667,FLO_GAT_SB,STE_HAT_SB,FloridaSoftball,D1,SEC,20260325-FloridaSoftball-1,86468510-2896-11f1-9d4e-c51cc13ad96f,94.92659,34.41646,,5.44634,,,,0.71201,3.05027,0.60273,efae9617-6366-4c89-9a19-6cc6411a86a0,2026-03-25,22:04:48.16,2026-03-25T18:04:48.1691136-04:00,2026-03-25T22:04:48.1691136Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,b646440c-b76c-44a4-9eb9-e36a8bfa3284,37.2841,-94.17293,9.71128,1.73454,7.79689,-11.74833,-0.48805,2.14766,1.4699,13.082324,0.71167,-26.46565,-1.86242,1.65314,-0.77115,0.31715,-0.0615,6E-05,0.00095,3.05053,50.94285,-22.81929,1.77412,0.40463,-0.70098,0.3569,-0.08371,0.00752,0.60238,-17.1308,1.09551,0.60976,-0.64412,0.41756,-0.13833,0.02122,-0.00115,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-03-25,18:05:08.54,4,2,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"Chumley, Amber",100000005031,,STE_HAT_SB,Undefined,1,Top,1,0,1,Changeup,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,49.11114,5.792213,1.692882,1057.980013,146.978968,11:00,1.64878,-0.18091,5.61222,-42.85093,11.06536,-6.03205,1.72834,0.37955,44.43952,-6.015744,0.098593,0.528483,,,,,,,,,,,,7.14807,10.65505,0.58908,50,0.00086,-2.68838,-73.61074,11.80666,3.73051,12.70174,-26.61328,FLO_GAT_SB,STE_HAT_SB,FloridaSoftball,D1,SEC,20260325-FloridaSoftball-1,92882f40-2896-11f1-9d4e-c51cc13ad96f,71.3219,,,4.67162,,,,,,,efae9617-6366-4c89-9a19-6cc6411a86a0,2026-03-25,22:05:08.54,2026-03-25T18:05:08.5469696-04:00,2026-03-25T22:05:08.5469696Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,37222c00-eed7-47bf-9943-15b069daa428,37.37802,-71.39957,6.35087,1.65295,7.17371,-13.30664,0.1776,-2.03896,1.86526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-25,18:05:26.24,4,3,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"Chumley, Amber",100000005031,,STE_HAT_SB,Undefined,1,Top,1,0,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.21909,5.052442,-2.419997,1891.406325,167.652055,11:30,1.67602,0.23428,5.6315,-23.05836,7.88567,-1.53787,2.93587,-1.41328,58.81009,-1.288358,-2.826726,0.400369,,,,,,,,,,,,0.80827,7.24756,-0.75679,50,0.34925,3.87244,-96.14186,11.67277,0.7335,19.12771,-25.59683,FLO_GAT_SB,STE_HAT_SB,FloridaSoftball,D1,SEC,20260325-FloridaSoftball-1,9cf0d3b0-2896-11f1-9d4e-c51cc13ad96f,94.14434,,,5.409,,,,,,,efae9617-6366-4c89-9a19-6cc6411a86a0,2026-03-25,22:05:26.24,2026-03-25T18:05:26.2467072-04:00,2026-03-25T22:05:26.2467072Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,2d92004b-67e7-4dc5-8550-c4a7ed27e77d,37.36456,-93.59424,9.56386,1.67691,8.26353,-12.79842,-0.23452,3.97013,0.36675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-25,18:05:40.53,4,4,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"Chumley, Amber",100000005031,,STE_HAT_SB,Undefined,1,Top,1,1,2,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,48.75198,7.101809,1.936901,1050.716222,162.35003,11:30,1.71983,0.01134,5.99546,-43.75467,9.89906,-2.60882,2.51,0.99745,44.09005,-5.05045,1.241196,0.527195,,,,,,,,,,,,3.71044,8.9143,0.4471,50,-0.31335,-2.71236,-72.97705,13.75069,1.90585,12.38105,-27.59528,FLO_GAT_SB,STE_HAT_SB,FloridaSoftball,D1,SEC,20260325-FloridaSoftball-1,a58b20c0-2896-11f1-9d4e-c51cc13ad96f,71.49619,,,4.66193,,,,,,,efae9617-6366-4c89-9a19-6cc6411a86a0,2026-03-25,22:05:40.53,2026-03-25T18:05:40.5312000-04:00,2026-03-25T22:05:40.5312000Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,a33dfd34-048a-4a73-b4fa-57f8c5b24d1d,36.99792,-70.73677,6.19053,1.72301,8.75749,-13.79764,-0.01249,-2.36751,0.95292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
